rpy.x,rpy.y,rpy.z
-0.004371804008578702,0.015320962963937576,-0.009842793249982853
-0.004349918854817676,0.015331014095736829,-0.00983961829048522
-0.004386696393284942,0.01531785050436387,-0.009834444547253409
-0.004360861949073794,0.015339264383497541,-0.009838873849175644
-0.00433300785264771,0.015356763948535159,-0.009821577948619684
-0.004351349324304942,0.015351378793485183,-0.009806553100974322
-0.0043695796265503595,0.015335181835326275,-0.009801537252919879
-0.0043270246224958574,0.015341823628284696,-0.009817701107296042
-0.0042817747676854095,0.015363064863588965,-0.009822458294052773
-0.004310806182275128,0.01535462045720633,-0.00982646473658988
-0.0043271421740140835,0.015333321675510419,-0.009812836574041904
-0.004287190435982358,0.015389577844162939,-0.009777971438135696
-0.004240526040040531,0.015397254354042633,-0.009827266684327155
-0.0042910721220669025,0.015377406836899504,-0.009791697889420473
-0.004338813220857714,0.015382994077406608,-0.009798421741318168
-0.00430200393683644,0.015384052392584039,-0.00981567598670223
-0.004335702146591318,0.015329718875871534,-0.009808035668626182
-0.004291670046973256,0.015392325612530622,-0.009794809150438065
-0.004318164880273692,0.015360167664591551,-0.009760055102200784
-0.004318697516674033,0.015384550717622819,-0.009781750582503947
-0.004366442779541327,0.015349023876008522,-0.009806082095031778
-0.004288087886241371,0.015358053316548909,-0.009780601480780363
-0.00425184979234685,0.015364097689199826,-0.009770563228092699
-0.0043109285561446255,0.015352900597058445,-0.009782011235209056
-0.004286476514422871,0.01537854192921082,-0.00977924017873172
-0.004752366280115099,0.015142320790927826,-0.009779486787190558
-0.006529494652876885,0.014405011951591875,-0.009717482346443502
-0.006684333555005105,0.01454649340749065,-0.009222918738391508
-0.005375609919018869,0.015481195950385473,-0.008325870135202027
-0.004313661601196629,0.01645403562132754,-0.007239704439859082
-0.004856880893476695,0.016800176021558748,-0.006110070413131069
-0.005466451349958825,0.017098215032733902,-0.004865712449474592
-0.006004086943451564,0.017421997546845713,-0.003755103437661711
-0.006446365622870524,0.017824176179558834,-0.0027854024848387227
-0.005107423820855197,0.01888317291863809,-0.0018030466047409622
-0.0059056071487239865,0.018777892438038617,-0.001281099725099461
-0.007508796833562124,0.01810451108264997,-0.00118222141583991
-0.008630094224305159,0.017532610488695952,-0.0013807293140498747
-0.006937492443503913,0.018285830714313982,-0.0015847665118096609
-0.0047953983491981714,0.019244445302224727,-0.0015227389713376451
-0.0039596689711762405,0.01963065641515583,-0.001502030617438958
-0.004512695084577289,0.01937105976462725,-0.0014600722291790342
-0.004753972735562971,0.019261019104431072,-0.0014931894602173343
-0.004518329599221466,0.019406334186942608,-0.0014904693763662373
-0.004861535802650921,0.01923821967660035,-0.0014623041767904755
-0.005242550182731794,0.01905461060363974,-0.001502754483342766
-0.005060550975911928,0.01914431530605566,-0.0014770261718410305
-0.005387173775472773,0.01896398674717128,-0.0014889516627150472
-0.005642752402201021,0.018870390376640834,-0.0015263890467112611
-0.005808907372899262,0.018824847023191236,-0.0015189447281904916
-0.005832745268195189,0.018785174335872405,-0.0014725286765825277
-0.0058182084360874475,0.018820097956432025,-0.00151143019936904
-0.005833506644129196,0.018808377698636986,-0.0014992289931670723
-0.005819098000665021,0.01880661352153908,-0.0014962615672074217
-0.0057977328811723156,0.01881626820358275,-0.0014760613018152664
-0.005784677742296532,0.018828550704882607,-0.0014663191134882542
-0.005800793432807175,0.0188209698257311,-0.001465497644531255
-0.005791073724616778,0.018826719471746182,-0.0014634529489460724
-0.005796818417608088,0.018837893696650378,-0.001486311318846115
-0.0057990672458143894,0.01882466524046082,-0.001506774150806117
-0.005796114838394573,0.018807804938288073,-0.0014981295198104759
-0.005782220933263616,0.01881986492156098,-0.0014906846085135019
-0.0058018334049302215,0.018834940709551017,-0.001481617542745923
-0.005804997231800317,0.01882842046698031,-0.0015086273852515913
-0.005790099800215803,0.018844265368321973,-0.0014939074422862296
-0.005797146493347442,0.0188428355012689,-0.0015017191518202674
-0.005701426883325245,0.01884854868555891,-0.0014784195735566886
-0.005711588460729183,0.018855023179547004,-0.0015010657478864275
-0.005731276875409431,0.018897551912633502,-0.0015227040951879592
-0.005696032780334431,0.01887517776392931,-0.0014411366863289969
-0.00571085176979014,0.018865364679198623,-0.0014470206382273332
-0.005673065090613719,0.0188613694655439,-0.0014866902167962538
-0.005673518650292166,0.018874922962726335,-0.0014789825399076906
-0.005692374849573022,0.01887057494140294,-0.0014889107049901908
-0.005690998664300972,0.018851205030992014,-0.0014754539872646434
-0.005714849016828675,0.01884465250595081,-0.0014336788524108935
-0.005707372027924051,0.018852137656897545,-0.0014349623392437103
-0.00566771268016314,0.018861747511004803,-0.0014596353452895911
-0.005656487156396971,0.018884586715321165,-0.0014631248564451703
-0.00564855012749448,0.018890399705796555,-0.0014761342026068651
-0.005637091614800666,0.01886855628225606,-0.001475982353468166
-0.005664378476018878,0.01886523494417287,-0.0014696256918662015
-0.007680681088122846,0.017990721391853603,-0.0012734489378915894
-0.007266096850437884,0.01822706484069758,-0.00046948777671624903
-0.004101180704792105,0.01962946448463723,0.0007377342838501449
-0.0014942684061223775,0.020745934598815286,0.0023809700348099406
-0.004097548030213283,0.01951292919952274,0.003785416341008999
-0.006906422340275489,0.018286880832856147,0.005337572817498161
-0.0072681309851713605,0.018020674018583364,0.006528056102662921
-0.006345754647861846,0.01842282148128478,0.007905102502432617
-0.003843228354755144,0.01945305608176615,0.00909967711066515
-0.006833951279483149,0.018049739824494895,0.009536544506805304
-0.008929369293070958,0.017161156282166714,0.009485220250054808
-0.009032620086236873,0.017027694492332553,0.009284851889992089
-0.006957110561778055,0.017957131483152717,0.009402632584917898
-0.004939053443541267,0.018859351247753304,0.009262403406000137
-0.004446554529141375,0.019068801377761752,0.009422133601873354
-0.004785465136418096,0.018894218915054824,0.009322653144764197
-0.004588938725321917,0.01900082129271477,0.00937877299283673
-0.004900256034057844,0.018863502497743843,0.009276203989901474
-0.004996069693599971,0.01882128164551173,0.009296424005607713
-0.005123138450603473,0.01877051280700655,0.00924369080864176
-0.005279693714961089,0.01869142240760939,0.009244440273845172
-0.005328447859306942,0.01866131497023265,0.009256657839707423
-0.00539596070011458,0.01865174193972676,0.009268319978070889
-0.005395874634545119,0.01863526058977204,0.00926562164976063
-0.005377166297319885,0.01865114343469282,0.009233615686555455
-0.005407318347903521,0.018661576550454646,0.0092273403005882
-0.00537126732110492,0.018663590576909406,0.009215181405260432
-0.005379749674442652,0.018652017122921208,0.009207815180794929
-0.005391571297440093,0.01865695872361936,0.00925473457159627
-0.005397685735323614,0.018646274385283403,0.009237653472010969
-0.0053569190693270015,0.018650700465405342,0.009232279405974965
-0.005459067561043408,0.018627731855937087,0.009197655927607132
-0.005439692702143331,0.01861360695976428,0.009240398919788373
-0.005462475049541732,0.018667427296248557,0.009242395239106815
-0.005449251656597126,0.018608609683017283,0.009252407206584615
-0.005467561336039701,0.018613253504179948,0.00919504980000014
-0.005494857714890237,0.018604267149746383,0.009205676260202167
-0.005486402106702839,0.01863531118090133,0.009207819252868808
-0.005538330566739555,0.018621170488789238,0.009221822134006633
-0.0055121822835018045,0.018589953644993572,0.009232589682763196
-0.0055437721072910395,0.018594570111195908,0.00921857062536376
-0.005477571251437549,0.018595632250091282,0.009249968714961507
-0.005504931660826635,0.01858359895257283,0.009228159227600716
-0.005518482104396669,0.018593761925466166,0.009200299329118663
-0.005574624237838651,0.018586254407570273,0.009197690407113905
-0.005625802165218785,0.018562942669841154,0.009226974005897726
-0.005648027551705519,0.018545812430826248,0.009231630094000434
-0.0057161987768683765,0.018510971891214516,0.009220481289575429
-0.00571492974373402,0.01852519616788956,0.009240382036018506
-0.005762962703472425,0.01849176532029122,0.009224956913568068
-0.005808110577547941,0.01848134433879811,0.009228770332515839
-0.005784117094756577,0.01846079163941742,0.009182782592696788
-0.003494700202352735,0.01951012439902871,0.009114132100027096
-0.004840380285178532,0.018920704707376772,0.008387844708240631
-0.006932958879371066,0.01797132800597704,0.00729142977070916
-0.009345475928001709,0.016872626577609597,0.00572405647543709
-0.008717065819284426,0.01723558500834347,0.004333535264161174
-0.006010089080003679,0.018371746330398765,0.0029351457139567463
-0.004383361130838758,0.01924923531905696,0.001573697246681246
-0.005073640842399805,0.018981856774992853,0.00034945889190069666
-0.007246704045099574,0.01804099335770947,-0.0010184679454088455
-0.008061666566127895,0.01784718773509378,-0.0016470794296667248
-0.004097258745959772,0.019633067216983536,-0.0018197761606091134
-0.0014721324588291415,0.020799705164262283,-0.0015920467855310213
-0.0021723694461957678,0.020488386020364947,-0.0015000738117090784
-0.005931910367953645,0.018773684547156208,-0.0015505977022033772
-0.007077484025977421,0.018243749319312993,-0.001498864086858355
-0.0064436582909996945,0.018543549173977034,-0.0015735483181156759
-0.006349260313460624,0.01859386046858878,-0.0015174627807938675
-0.006509877136072674,0.018514838225130028,-0.001528369922190228
-0.006140184181478638,0.018682101609777527,-0.0015093377220013705
-0.006069227915530193,0.018735478539675807,-0.0015217621942902953
-0.006050174497183773,0.018738871381694187,-0.0015166694610951926
-0.005874260948307251,0.018790851756169413,-0.0015043220578164565
-0.005858241184817773,0.0187892043379929,-0.0015041258059085123
-0.005918499445800605,0.01876204283808217,-0.0015231634545745624
-0.005858017234882254,0.018820308664438432,-0.0015562792308811883
-0.0058747251089418225,0.018799359523274155,-0.0015046791846800313
-0.00589631109950076,0.018796659708748272,-0.0015345353755244436
-0.005874845737529879,0.018796063300528697,-0.0015949952856656579
-0.005890580274544728,0.018838002375497924,-0.0015204505214096264
-0.005851614220463846,0.018779473383717004,-0.0015279554379127437
-0.005782610164648647,0.01882436235077134,-0.0015603716418611312
-0.005858685511280134,0.01881630727802759,-0.0015059713317216777
-0.005901434626082295,0.018810701470899863,-0.0015301813493216172
-0.005871944116011426,0.018825016679766906,-0.001542131947383054
-0.0058104720601862775,0.018805636386384918,-0.001546208176144649
-0.00587090740826934,0.018809783015521934,-0.0015312448868412916
-0.005870677355050698,0.018798492522666806,-0.0015298568959199077
-0.005851363489312786,0.018783348266897665,-0.0015039397073117848
-0.00587641843678002,0.01879545903159904,-0.0014999606844817016
-0.005862270055824665,0.018832150683367316,-0.0014822594258089082
-0.005873427516806598,0.018811018669810352,-0.0014901484051651553
-0.005847587575523717,0.018800538570113302,-0.0015158648687703688
-0.0058583453962690575,0.018809343191998285,-0.001509631256313547
-0.005880554223808548,0.018812907706918812,-0.0014836361301677936
-0.0058955404028420404,0.018803514122922523,-0.001491121271566116
-0.005848128048476454,0.018802534870089562,-0.0014880012608424352
-0.005852618298874794,0.018810178738993665,-0.0014799768190566192
-0.005837268246754984,0.018815079413407033,-0.0015064885384326427
-0.0058616884538051795,0.018800618971465885,-0.0014688256264908332
-0.005776745923544886,0.018828157398198514,-0.001484452903006552
-0.005753312600453982,0.018825035747440256,-0.001490174379271558
-0.005797259487623845,0.018791530807760214,-0.001491033500206434
-0.005722465057337908,0.018836553590542218,-0.0014437153011146646
-0.005767959923141557,0.018829846904102686,-0.0014903148617201086
-0.005741017492907007,0.01882889412944859,-0.0015134657791931354
-0.005729672987405432,0.018832966397773307,-0.001498890545975822
-0.005397363754602967,0.018954891292941776,-0.0015433006153210294
-0.0031149577791234834,0.019967173204214424,-0.001854987012089582
-0.0035103099843939284,0.02019879714028672,-0.0005521955328534219
-0.007231761418635144,0.01843911186298353,-0.00035593240611582553
-0.012048809144272442,0.015686964574578008,-0.0008784224399070762
-0.010528809297542822,0.016489585285280547,-0.001721721105556087
-0.008888951664211109,0.017572747844434477,-0.0019595759252222593
-0.00963778749666146,0.0170985309884825,-0.0022518965528162153
-0.010247916742816728,0.016742749504182003,-0.002063533224282546
-0.011577007061935169,0.01570227242791493,-0.0021633396018211383
-0.01105530246547087,0.016027311783777354,-0.0029809646812164283
-0.008386540983628383,0.018131152610417246,-0.003243360072029509
-0.008797494071943027,0.017806913918629194,-0.0027602359166748838
-0.010265042862788808,0.016620090286211538,-0.002119340397002362
-0.009935156769956476,0.016889418007704812,-0.0019043788960343869
-0.009979980545388269,0.016823129654299426,-0.001899739481926267
-0.010266994236296036,0.016641102437865544,-0.0018348412974223277
-0.010063146731890484,0.01675665843300446,-0.0018238140218059602
-0.010218492658445589,0.016659021537682724,-0.001775938337795302
-0.010419581342070766,0.01648887523547883,-0.0017823886760594636
-0.010223293163016253,0.01663043277654552,-0.0018719397226782438
-0.010464824973747525,0.01643581287595011,-0.0019519372623700126
-0.010435527728652803,0.016504239361209257,-0.002155604241330446
-0.010320546514482476,0.01657069163867563,-0.002180746017237963
-0.010390298029465079,0.01654770178733275,-0.0022196577259673
-0.010373711952003449,0.01649360090036305,-0.002177901022565726
-0.010389210067523358,0.016496892928733544,-0.002182978015568335
-0.010449669466161736,0.016501916273294524,-0.0021969668270634996
-0.010445209845493556,0.01647339333195458,-0.002165073499768954
-0.01041511665217633,0.016475586776218708,-0.0021425033819480153
-0.01041742399662351,0.016479499149004057,-0.002162077301986266
-0.010451228204601261,0.016461963402087186,-0.0021501975237515868
-0.01043462893005103,0.016475275492427166,-0.00215944368982802
-0.010457331944659854,0.016464755865796828,-0.0021553033868324974
-0.010461495956069752,0.01645249847942279,-0.0021507401713470094
-0.010444442030259892,0.016460891742065862,-0.002125292582763228
-0.010451483418295392,0.016442532995400206,-0.0021248090107071184
-0.010449067395522883,0.016443014351711156,-0.00211903157625152
-0.010442236283569818,0.016475434391360875,-0.0020815965415185073
-0.010442248625914826,0.01647288882775886,-0.0020800453303298633
-0.01043983077767137,0.016495194541196,-0.0020640219941409376
-0.010450956509611229,0.016454266085128434,-0.002069164302651779
-0.010453505870993756,0.016444443583018494,-0.002071378161637113
-0.01042221836356869,0.016441362722445146,-0.0020378893046713842
-0.010447133196507275,0.016492468078352626,-0.0021035201765185574
-0.010442303321175048,0.01646894177170946,-0.0020472429081504063
-0.010486702225984362,0.016448071190432508,-0.002071715530834979
-0.010471220199382738,0.016445683449641063,-0.0020695144567322746
-0.010474375820239915,0.016441134260825083,-0.002047274433487446
-0.010447834753840405,0.01645409533843526,-0.0020531574172227775
-0.010476053682142971,0.01646040064438168,-0.002076254863383965
-0.010493175530921096,0.01645105584910061,-0.002041902485427811
-0.010468351003661792,0.01645236349808267,-0.0020270599767728353
-0.010478567555789253,0.016444847555649414,-0.0020357837740384564
-0.010706135665955314,0.016334423052031498,-0.0018623963962842627
-0.011988883170074894,0.0153941518498478,-0.0021014527243457355
-0.01099091323419652,0.015993559816726028,-0.003111714406223888
-0.006671640852951989,0.01893005099229408,-0.003289270290661527
-0.005814835652387101,0.01929061449345696,-0.002999413314534248
-0.0070801398265684275,0.018350954535887327,-0.0025365245421942414
-0.006692517292496571,0.01848146405922557,-0.0022381291854597757
-0.005792247059312419,0.01889339405957822,-0.0021544778930456397
-0.005910095275909723,0.018752913741869572,-0.0021898819758330605
-0.0029055388157249802,0.02003814170433721,-0.001917955605949196
-0.00396834608562943,0.019733594371241885,-0.00040834981827276017
-0.008381467832265475,0.017757244546662485,-0.000297927573111794
-0.008773808736248358,0.017624504553501116,-0.0005961528828648728
-0.005970879198558226,0.018869132109625,-0.0011846123258833845
-0.005696930575523962,0.018966243581940684,-0.0017178786718548519
-0.006433186158636664,0.018699405090130433,-0.0015857880698854293
-0.005684248250254942,0.01895899679069239,-0.0017214263197198754
-0.005575391555057471,0.019025297838928982,-0.0017956587496094198
-0.00605192886733213,0.018850449414350948,-0.0016751290382226636
-0.005737223083805441,0.018946243957791202,-0.001806923673426904
-0.0056947149543792085,0.019009205579613664,-0.0016365619839145327
-0.005882475817244221,0.01887967168973116,-0.0015881654403700645
-0.005849290142674503,0.018888839068294905,-0.0016525116867442337
-0.005702535924797827,0.01896885821444267,-0.0016286913461939893
-0.005773492446353668,0.018935824510421452,-0.0016086159591288927
-0.005758006178263052,0.018931765752622204,-0.0015508542937890245
-0.0056878032296965204,0.01895909227190728,-0.0015061403712681653
-0.0057132754187494686,0.018913616217987726,-0.0015192554662021914
-0.0057194241376451556,0.01890547796679466,-0.0015058445126243836
-0.005720211778839274,0.018901755010257138,-0.001503422033735271
-0.0056577855299722824,0.018902531286579892,-0.0015197202716399718
-0.005609921014359214,0.01891436511581302,-0.0015551769047331316
-0.005619931746652696,0.01893780978836478,-0.0015459321685379562
-0.005667341677539959,0.01888859631151404,-0.0015453493499591325
-0.005675781569922595,0.018902736159846268,-0.0015295793788071528
-0.0056702873447915855,0.018902523441685175,-0.001524414788082477
-0.0056610849695780075,0.018881548502314875,-0.001545333749809949
-0.0055936784238981825,0.018920625302217407,-0.0015250061123581364
-0.005651110303878913,0.01889589656931346,-0.0015355900080121112
-0.005643066177219701,0.018899543087876346,-0.0015838654407116716
-0.005644932313294278,0.01893573546499984,-0.0015591235174484297
-0.005610722124084592,0.01891402998690917,-0.0015462576867263911
-0.005620724044834361,0.018912886979110446,-0.0015355239215202247
-0.005610552950709962,0.01893602114179026,-0.001531241509655103
-0.005576811082826335,0.018934846212696064,-0.0015132432314314285
-0.005623391730636597,0.018931275243828122,-0.0015296194192254478
-0.0056209476789271596,0.01891494594499365,-0.0015474805789096287
-0.005595966267660286,0.018912020839198775,-0.0015511038631864367
-0.005614916881895474,0.018907245592051283,-0.0015368911562776988
-0.005610637820463433,0.018917385282511443,-0.0014944228222743031
-0.005626457692504745,0.01893922321258342,-0.001498678747651402
-0.00564655909198899,0.018924081546009747,-0.0014999553845196924
-0.005045678981350351,0.019187747126768382,-0.001365444181545769
-0.006207314180134996,0.01866182502911239,-0.0013045838861120089
-0.0067876461626174564,0.01828404924128627,-0.0019681374989605114
-0.004476857578468277,0.01917141384296223,-0.0026497175604821717
-0.0010985132434516531,0.020393581184959382,-0.0035301986801742954
-0.0010881492897369487,0.020245470190487044,-0.003780625497756469
-0.0027871748554988925,0.01948986296201326,-0.003666356476051371
-0.0036336990609305473,0.01911775433138341,-0.003907393399674814
-0.0029836830427264925,0.019198279734828745,-0.004258631901412918
-0.0008388062657856022,0.019694181010554736,-0.005229090817689513
0.0004640440088581184,0.020072818228476213,-0.004824749006177473
-0.0017988040634485541,0.01945157336942936,-0.004201250864584359
-0.005953813252620464,0.018204453803565994,-0.004005531674992246
-0.00796611995884174,0.01755258405863437,-0.003882830056111298
-0.007040782587539401,0.017825723083629768,-0.0043645391275266565
-0.003185321744492471,0.01901590247662492,-0.004736561548566119
-0.002352735994137636,0.01926560886394596,-0.00486700790399352
-0.003497496101140491,0.018931708707228802,-0.004821865887705553
-0.0035293967886750807,0.018893292172117354,-0.004876028349311701
-0.0029468237235151097,0.019123925464498245,-0.004840702182692699
-0.0032385101538637833,0.019022204423536422,-0.004812370950921184
-0.0034477090913190493,0.018925632521668165,-0.004879099761459195
-0.0032851930281480902,0.018959095179774513,-0.004876330728439801
-0.003205669627960027,0.01898895488971836,-0.00481029001272322
-0.003230400405480493,0.018985700670911883,-0.004810747585114605
-0.0032281875934609796,0.01896182392011561,-0.004803781579625069
-0.0032673502342237845,0.01896018772655371,-0.004799562406356309
-0.0032334642968121084,0.018963393807631918,-0.004839009012581662
-0.0031827639796863333,0.018979836961716696,-0.0048236862209594675
-0.003197882468170955,0.018969428963307174,-0.004828225874840491
-0.003208061263897028,0.01897305691687879,-0.004815375502549456
-0.0031262250140339583,0.01898021676383858,-0.004788954468004143
-0.003165882392231373,0.018985685703109934,-0.004796199819530829
-0.0032055998676898557,0.018976335126229524,-0.004820409769973916
-0.0031177740103455285,0.01895551318565534,-0.004797746920100198
-0.003240042432359651,0.01895317228738314,-0.004834918949992331
-0.0032169942617577066,0.018957984939028304,-0.004797896606948889
-0.003215302792114426,0.01892427440583402,-0.004787694945869703
-0.003191204331207852,0.018943251902264722,-0.004799734543797633
-0.0032219485412994697,0.01893582704886063,-0.00480662285721178
-0.0032245290789868373,0.018953358093761002,-0.004789399725183562
-0.0032154047328980776,0.018976368019023977,-0.004801622805980195
-0.003206483103704881,0.018947313464765116,-0.004817603516976344
-0.003244287528941273,0.01892672785835393,-0.004835172754755077
-0.0032568388143869834,0.018922756778069687,-0.0048172623188933285
-0.0032876496296939824,0.018913120935402726,-0.004798092480062297
-0.003253638585329,0.018923769522543075,-0.0047892396207684556
-0.0032215623888904943,0.018933814614864694,-0.004799009434930061
-0.00320620263441065,0.018959176122467027,-0.004814728916835329
-0.003195925404865854,0.018935171972836812,-0.004812403242805159
-0.003226690759206535,0.018926142457586635,-0.004815269930832117
-0.00326182374613939,0.01894223104998475,-0.0048195013750707266
-0.003282617457720618,0.018939842324034135,-0.004823837681746822
-0.003268861322334552,0.018915694794613174,-0.004805586924666265
-0.0032725351886979006,0.018905281372965932,-0.004809356634616024
-0.0033130139393856826,0.018892626904578713,-0.004822561200129362
-0.003273187265759439,0.0189161693155143,-0.004813247316317703
-0.0033275601168877896,0.018834927182378707,-0.005134341211010832
-0.0019651096429924163,0.019281767212696282,-0.004704229554613361
-0.0038216981601074305,0.018823671178019273,-0.003747377131519495
-0.006846368778550047,0.017798611797202053,-0.0030793973635511204
-0.009228076313021987,0.016981147055093813,-0.002275563635335137
-0.00976424193706885,0.016711196516767574,-0.002173837520437702
-0.006272086114426424,0.018173779298415658,-0.002168420896425208
-0.004543770840959509,0.019039107352212675,-0.001922312169646634
-0.005377179597405981,0.01876256634552891,-0.0017260921366717937
-0.00699700544058723,0.018149517999280003,-0.0013710985216436563
-0.007345066538796211,0.017982095910335765,-0.0018268031524342407
-0.0051272731809884,0.018951250836153746,-0.002173970012318484
-0.003129268525706952,0.019876642295858234,-0.002290027096257175
-0.0031541379227264057,0.019913035287744768,-0.0018475934977627202
-0.005486911282046968,0.018878564549564006,-0.0014316773677355568
-0.005784419907202467,0.01877290140823863,-0.0013879959254823246
-0.005194502351109629,0.019039867102924903,-0.001367582776388908
-0.005571843800230172,0.018878020998003456,-0.0013570286406897427
-0.0056115005837904675,0.018883141634766256,-0.0012477272163727473
-0.005294237613877243,0.019030663921434533,-0.0013309871146297866
-0.0055375686259324305,0.018891564638967556,-0.0013281755059579665
-0.005700606050613685,0.018870532600445373,-0.0013572576948716506
-0.005819937896188967,0.01879974094282274,-0.00139202433393604
-0.0058969687752402295,0.018781681020952908,-0.0014285700402804997
-0.0059047084276215465,0.018781306017820444,-0.0014220150595335582
-0.0057788829448755805,0.018838187097707508,-0.0014763655005115054
-0.005816378564426211,0.01884775410680404,-0.0015269364709119466
-0.005757354711476124,0.018899820015554326,-0.001478890458828664
-0.0058583934924983745,0.018838232802356986,-0.0014898912297331987
-0.005794181023137845,0.01883632399924919,-0.0014637973838482882
-0.005785049491854037,0.0188725142757544,-0.0014571880893973282
-0.00578439578053033,0.018861938359078963,-0.0015111871871843884
-0.005832820339913141,0.01885007604367333,-0.0014371365169505593
-0.005869517805717306,0.018858933555440983,-0.0014021614152581092
-0.005881416483264631,0.018839981046876283,-0.0014445058978803335
-0.005830250797140649,0.018859330605492938,-0.0014435081915967476
-0.0058256525724454875,0.018875105191705176,-0.0014332406457527925
-0.005807193093821235,0.018890990771704436,-0.00141351331675512
-0.005795025785282991,0.018876467146997054,-0.0014311671991581736
-0.005765161969631998,0.018870421687925795,-0.0014279506235848403
-0.005737382352875374,0.018890787289190566,-0.001434176243479493
-0.005734904132858603,0.01891395752664368,-0.0014233198415848226
-0.005742278151493828,0.018920246427034836,-0.0014058453459246728
-0.005754100607280092,0.01890550470016014,-0.0014146349808151662
-0.005783409159660036,0.0189085612043879,-0.0014548893841035645
-0.0058254984255800705,0.01889585750579313,-0.0014290462393899144
-0.005778661966077467,0.01893906499086381,-0.0013982731365152158
-0.005731311658058326,0.01891825991345012,-0.0014253993066691269
-0.005760507327847911,0.018935251007475066,-0.0014079916318204344
-0.0057534427943700395,0.018916144498244004,-0.001452250372246957
-0.005832828446657869,0.018918575135767442,-0.0014549925688879181
-0.005772437218447452,0.018906594384318257,-0.0014080038046425075
-0.0057480270533922465,0.018920025564160853,-0.0014310024402143294
-0.005800542527053915,0.01892369313476467,-0.0014365696552055185
-0.00576021646881586,0.018960167792880813,-0.001404510585967954
-0.005690574393402513,0.018943137159871785,-0.0014249959635850564
-0.006198825542446005,0.018629063213082383,-0.0014489901957827436
-0.008380454802650152,0.01770275626696138,-0.0012353646386631073
-0.00732627550254043,0.018448335905392237,8.86240778698511e-05
-0.005380817026384029,0.019675817361379844,-0.0005033862467213049
-0.00714549720433032,0.018728778684250668,-0.0016073817303504136
-0.00921518290656809,0.017392867888400883,-0.002255537623613203
-0.009613212038091875,0.017139295968350475,-0.0028444153262978215
-0.01007804229534831,0.016817218476463072,-0.003233569327574918
-0.00983146527340139,0.017208046583719702,-0.0032046449033523486
-0.009538258661644431,0.017365401621254897,-0.004301880916465436
-0.011309316821991433,0.015461013065245739,-0.005855249935118424
-0.013268326346686113,0.013616970353440236,-0.005828990010284067
-0.012239989594265727,0.014696505021983067,-0.004564799943469563
-0.010776694275047093,0.01607583210571317,-0.003820364475738792
-0.011055913902559356,0.015819448510596277,-0.0038596554500583942
-0.011276805571793294,0.015662282818801918,-0.0036232695559458654
-0.010743942386611645,0.01614196599041452,-0.0036127975406015874
-0.010742468001658787,0.01612750881293773,-0.0038118450712940227
-0.010963542415047616,0.01596169417201107,-0.0037026414673289945
-0.010802373164659729,0.016074121829285547,-0.003741853076511187
-0.010689221881522624,0.016189465358783885,-0.0038210790811726075
-0.010894506424929,0.01601089935469148,-0.0038776953196586307
-0.010853486393440024,0.016069363900483694,-0.0040052169369908415
-0.010827402177141357,0.016066003946378617,-0.003967400809103607
-0.010873256687056262,0.01602928878176161,-0.003939990505369655
-0.010881596106546113,0.016028903698843248,-0.003922036920888341
-0.010819312461549286,0.016072954457768716,-0.0038791517257982474
-0.010841588354859525,0.01605309717008735,-0.00389798368925398
-0.010895491520782398,0.016025585121495628,-0.0039180950397295165
-0.010889237311901919,0.016066307403313648,-0.003915290954690454
-0.01090233902540731,0.016054978052992438,-0.00387952398762988
-0.010896203298523286,0.01604376516738147,-0.003865491575607769
-0.01088629245064127,0.01606441407948637,-0.00391348611026266
-0.010870950453970223,0.016081020611352567,-0.003912651257587063
-0.010876364556600614,0.01607037816002626,-0.00388784161366558
-0.010886456610101918,0.01603840484117844,-0.0038974498963093842
-0.010892482627542886,0.016036001990072653,-0.0038495739467560106
-0.010901787692117974,0.016031548106981198,-0.003832485334302738
-0.01089070098880837,0.016014455971926616,-0.003893075393704196
-0.010926019561362132,0.016006410843727826,-0.00390482778630608
-0.010914265639489893,0.016020540468672743,-0.0038935307704487405
-0.010879486905016235,0.0160361298952917,-0.0038920063493840815
-0.010905670190959412,0.015996373730988205,-0.003916483522685863
-0.010852514122226578,0.01605855308137108,-0.003905987216602484
-0.010861582387948597,0.016038119935778028,-0.003943441976118126
-0.010865456105792688,0.016064358026201386,-0.003984388571341314
-0.01094546632585435,0.015996004443069603,-0.00397130545705813
-0.010906357680914193,0.016026699510922986,-0.00399253498985663
-0.010857845262944444,0.016019554832447106,-0.003973128229760435
-0.010904322182643998,0.01602835233054968,-0.004007526245056131
-0.010927896225804057,0.016029904238041976,-0.004016453261765324
-0.01099538339132786,0.015954328020670993,-0.0039832234931129655
-0.010348622469813355,0.016651194694526323,-0.0034646663285667497
-0.008827122288492752,0.017921291495100876,-0.003482230389599118
-0.009165061104863856,0.017205708766873985,-0.004668337166104947
-0.010776261494836578,0.0158418092716452,-0.004446623444876275
-0.009883395939935584,0.016629880371654124,-0.003007593683199663
-0.007325864419046219,0.018223365926945984,-0.0022122866196560196
-0.006452688173533871,0.01860260026634393,-0.0019474449299782418
-0.0061621293403967365,0.018685650562897275,-0.001706698191870233
-0.005493695320204743,0.018797421426374146,-0.0019552650724208934
-0.006991109860887095,0.01820471573091212,-0.0009457113899434819
-0.006498595726302609,0.018681965982780022,0.00022295521400961276
-0.0032450826857957095,0.020130588900885312,-8.600746845986846e-05
