IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
4.0,0,-0.2442122995853424,-0.02154814451932907,9.73257827758789,0.06471580266952515,0.02050665207207203,-0.000266320159425959,-19.548290252685547,-19.263641357421875,-27.326374053955078,38.729242815826964,781668523,1720699658
4.0,0,0.04549052566289902,0.033519335091114044,9.948060035705566,0.06604740023612976,0.0098538463935256,-0.009321206249296665,-19.37375259399414,-18.388019561767578,-27.49505615234375,38.33327100310874,794668523,1720699658
4.0,0,0.3878665864467621,0.19153906404972076,9.603289604187012,0.07057484239339828,0.013582328334450722,-0.00719064474105835,-18.326522827148438,-16.987028121948242,-27.15769386291504,36.90475442678987,806668523,1720699658
4.0,0,0.3280106484889984,0.4237801730632782,9.758914947509766,0.06604740023612976,0.012517048045992851,-0.004261122550815344,-19.199214935302734,-17.512399673461914,-27.66373634338379,37.95492464662885,819668523,1720699658
4.0,0,-0.11492343246936798,0.06703867018222809,9.976790428161621,0.0631178766489029,0.012250727973878384,-0.0015979211311787367,-19.722829818725586,-19.088516235351562,-27.49505615234375,38.850219831375824,831668523,1720699658
4.0,0,0.033519335091114044,-0.08140409737825394,9.536251068115234,0.06338419765233994,0.0098538463935256,-0.007456964813172817,-19.722829818725586,-19.088516235351562,-27.49505615234375,38.850219831375824,844668523,1720699658
4.0,0,0.25857773423194885,0.10295224189758301,9.787646293640137,0.07270540297031403,0.011718087829649448,-0.005859043914824724,-19.548290252685547,-18.2128963470459,-28.001100540161133,38.70280192197576,856668523,1720699658
4.0,0,0.31364521384239197,0.4142032265663147,9.766098022460938,0.06711268424987793,0.016778171062469482,-0.006924324203282595,-19.37375259399414,-18.73826789855957,-27.15769386291504,38.26232232057139,869668523,1720699658
4.0,0,0.07900986075401306,0.19632753729820251,9.85707950592041,0.06258523464202881,0.011984407901763916,-0.0015979211311787367,-20.595521926879883,-18.56314468383789,-28.001100540161133,39.40593223683334,881668523,1720699658
4.0,0,-0.059855956584215164,0.0,9.825953483581543,0.06871060281991959,0.017843451350927353,-0.0034621621016412973,-20.595521926879883,-17.862648010253906,-26.989011764526367,38.3621750348512,894668523,1720699658
4.0,0,0.13647158443927765,0.1316830962896347,9.718213081359863,0.07084116339683533,0.013316008262336254,-0.009321206249296665,-20.07190704345703,-16.987028121948242,-27.83241844177246,38.28947757667838,906668523,1720699658
4.0,0,0.36152997612953186,0.36152997612953186,9.871444702148438,0.06711268424987793,0.012783369049429893,-0.006125363986939192,-19.199214935302734,-18.56314468383789,-28.338462829589844,38.93929468068336,919668523,1720699658
4.0,0,0.17477938532829285,0.18675057590007782,9.763703346252441,0.06684636324644089,0.019974011927843094,-0.004793763160705566,-18.501060485839844,-17.862648010253906,-27.66373634338379,37.770964265096346,931668523,1720699658
4.0,0,-0.014365429058670998,0.06943290680646896,9.804405212402344,0.06551475822925568,0.011984407901763916,-0.00719064474105835,-19.722829818725586,-16.63677978515625,-26.820329666137695,37.21696576937057,944668523,1720699658
4.0,0,0.050279002636671066,0.07422138750553131,9.888203620910645,0.07110748440027237,0.009587526321411133,-0.00719064474105835,-19.37375259399414,-19.088516235351562,-28.169780731201172,39.15674000838844,956668523,1720699658
4.0,0,0.3495587706565857,0.23942382633686066,9.665539741516113,0.06844428181648254,0.006125363986939192,-0.005859043914824724,-20.246444702148438,-18.2128963470459,-28.001100540161133,39.060078697893125,969668523,1720699658
4.0,0,0.22745263576507568,0.19393329322338104,9.89299201965332,0.06791163980960846,0.022370893508195877,-0.004793763160705566,-17.62837028503418,-19.438764572143555,-28.169780731201172,38.498851326259754,981668523,1720699658
4.0,0,-0.02633661963045597,0.03591357171535492,9.821165084838867,0.06578107923269272,0.019974011927843094,-0.002130561275407672,-19.722829818725586,-18.03777313232422,-27.49505615234375,38.34487434393474,994668523,1720699658
4.0,0,-0.028730858117341995,0.04070204868912697,9.866656303405762,0.0663137212395668,0.018376091495156288,-0.0031958422623574734,-20.07190704345703,-18.388019561767578,-28.169780731201172,39.17317018329101,6668523,1720699659
4.0,0,0.217875674366951,0.1795678734779358,9.830741882324219,0.06977588683366776,0.011984407901763916,-0.006658004131168127,-20.944597244262695,-16.811904907226562,-28.338462829589844,39.04337044720973,19668523,1720699659
4.0,0,0.25857773423194885,0.22745263576507568,9.797223091125488,0.0663137212395668,0.015446570701897144,-0.005859043914824724,-19.37375259399414,-18.03777313232422,-28.169780731201172,38.65540189404897,31668523,1720699659
4.0,0,0.06943290680646896,0.06943290680646896,9.799616813659668,0.0663137212395668,0.011185446754097939,-0.003994802478700876,-19.37375259399414,-18.03777313232422,-28.169780731201172,38.65540189404897,44668523,1720699659
4.0,0,0.05746171623468399,0.04788476601243019,9.78525161743164,0.0681779608130455,0.01145176775753498,-0.004261122550815344,-20.420982360839844,-16.987028121948242,-26.145605087280273,37.27154826912358,57668523,1720699659
4.0,0,0.16280819475650787,0.1508370041847229,9.813982009887695,0.07110748440027237,0.010120166465640068,-0.00825592502951622,-18.85013771057129,-17.512399673461914,-26.651649475097656,37.044868116569724,69668523,1720699659
4.0,0,0.2753373980522156,0.2825201153755188,9.837924003601074,0.06737900525331497,0.016245530918240547,-0.004261122550815344,-19.37375259399414,-19.438764572143555,-27.15769386291504,38.61020841197741,82668523,1720699659
4.0,0,0.1221061497926712,0.15323124825954437,9.739761352539062,0.06604740023612976,0.015712888911366463,-0.0031958422623574734,-19.199214935302734,-17.512399673461914,-26.989011764526367,37.4659946148606,94668523,1720699659
4.0,0,0.08379834145307541,0.007182714529335499,9.847502708435059,0.06897692382335663,0.016245530918240547,-0.005592723377048969,-20.246444702148438,-17.862648010253906,-28.001100540161133,38.897999286281994,107668523,1720699659
4.0,0,0.11731767654418945,0.1316830962896347,9.811588287353516,0.0681779608130455,0.011718087829649448,-0.007723285350948572,-20.246444702148438,-17.862648010253906,-28.001100540161133,38.897999286281994,119668523,1720699659
4.0,0,0.2346353530883789,0.3184336721897125,9.804405212402344,0.06764532625675201,0.016245530918240547,-0.008522245101630688,-21.119136810302734,-17.687524795532227,-27.83241844177246,39.160056043406875,132668523,1720699659
4.0,0,0.2346353530883789,0.3184336721897125,9.804405212402344,0.06764532625675201,0.016245530918240547,-0.008522245101630688,-19.722829818725586,-18.03777313232422,-27.83241844177246,38.58749527955299,144668523,1720699659
4.0,0,0.06464443355798721,0.10295224189758301,9.825953483581543,0.06737900525331497,0.010652806609869003,-0.006658004131168127,-19.897367477416992,-17.512399673461914,-28.338462829589844,38.80280724894122,157668523,1720699659
4.0,0,0.1221061497926712,0.14365428686141968,9.763703346252441,0.06658004224300385,0.011718087829649448,-0.006125363986939192,-19.199214935302734,-18.56314468383789,-28.338462829589844,38.93929468068336,169668523,1720699659
4.0,0,0.2537892460823059,0.2537892460823059,9.80679988861084,0.0700422003865242,0.013316008262336254,-0.00825592502951622,-19.722829818725586,-18.388019561767578,-27.83241844177246,38.75245535163255,182668523,1720699659
4.0,0,0.18196210265159607,0.19393329322338104,9.773280143737793,0.06711268424987793,0.017843451350927353,-0.006391684524714947,-20.07190704345703,-18.73826789855957,-28.169780731201172,39.338793609404455,194668523,1720699659
4.0,0,0.08858681470155716,0.06943290680646896,9.852291107177734,0.06391683965921402,0.01651185005903244,-0.005859043914824724,-20.420982360839844,-17.337276458740234,-27.83241844177246,38.629537816370984,207668523,1720699659
4.0,0,0.13407734036445618,0.15323124825954437,9.792434692382812,0.07137380540370941,0.011718087829649448,-0.005859043914824724,-19.548290252685547,-16.46165657043457,-26.989011764526367,37.16891907053412,219668523,1720699659
4.0,0,0.20351025462150574,0.25857773423194885,9.816376686096191,0.06684636324644089,0.013316008262336254,-0.008522245101630688,-20.944597244262695,-18.56314468383789,-28.675825119018555,40.069557528552906,232668523,1720699659
4.0,0,0.21308720111846924,0.21308720111846924,9.80679988861084,0.06924324482679367,0.018109772354364395,-0.008522245101630688,-20.944597244262695,-18.56314468383789,-28.675825119018555,40.069557528552906,244668523,1720699659
4.0,0,0.08619257807731628,0.1795678734779358,9.766098022460938,0.06764532625675201,0.013316008262336254,-0.009054886177182198,-20.77005958557129,-18.73826789855957,-26.482967376708984,38.52097636486129,257668523,1720699659
4.0,0,0.11731767654418945,0.08140409737825394,9.823558807373047,0.06791163980960846,0.012783369049429893,-0.009321206249296665,-19.548290252685547,-17.862648010253906,-26.314287185668945,37.3316428225618,269668523,1720699659
4.0,0,0.17238515615463257,0.1412600576877594,9.794828414916992,0.07137380540370941,0.014913929626345634,-0.005060083232820034,-19.897367477416992,-17.162153244018555,-27.326374053955078,37.91009701173577,282668523,1720699659
4.0,0,0.26815468072891235,0.18675057590007782,9.797223091125488,0.0663137212395668,0.0143812894821167,-0.006391684524714947,-19.722829818725586,-17.687524795532227,-28.507143020629883,38.91652287460463,294668523,1720699659
4.0,0,0.1316830962896347,0.16280819475650787,9.78525161743164,0.0681779608130455,0.0143812894821167,-0.004793763160705566,-20.246444702148438,-18.56314468383789,-29.350549697875977,40.19905012805329,307668523,1720699659
4.0,0,0.11971191316843033,0.002394238254055381,9.802011489868164,0.06658004224300385,0.012517048045992851,-0.006391684524714947,-19.37375259399414,-18.03777313232422,-27.49505615234375,38.16649921026329,319668523,1720699659
4.0,0,0.09576953202486038,0.16759668290615082,9.816376686096191,0.07057484239339828,0.007723285350948572,-0.010386486537754536,-19.37375259399414,-18.388019561767578,-28.507143020629883,39.06556995841593,332668523,1720699659
4.0,0,0.16280819475650787,0.19393329322338104,9.823558807373047,0.06924324482679367,0.015712888911366463,-0.011185446754097939,-19.548290252685547,-18.913393020629883,-28.001100540161133,39.03733749650793,344668523,1720699659
4.0,0,0.06943290680646896,0.20111601054668427,9.885809898376465,0.06711268424987793,0.013582328334450722,-0.006924324203282595,-20.595521926879883,-18.913393020629883,-27.66373634338379,39.33413616020637,357668523,1720699659
4.0,0,0.06464443355798721,0.1699909120798111,9.816376686096191,0.07137380540370941,0.012783369049429893,-0.0037284824065864086,-19.548290252685547,-18.56314468383789,-27.66373634338379,38.6265232817114,369668523,1720699659
4.0,0,0.12928886711597443,0.11971191316843033,9.845107078552246,0.06924324482679367,0.011718087829649448,-0.006391684524714947,-19.548290252685547,-18.56314468383789,-27.66373634338379,38.6265232817114,382668523,1720699659
4.0,0,0.20590448379516602,0.1891448199748993,9.694270133972168,0.06791163980960846,0.013316008262336254,-0.005326403304934502,-20.07190704345703,-17.337276458740234,-27.15769386291504,37.96054456036928,394668523,1720699659
4.0,0,0.21308720111846924,0.1508370041847229,9.873838424682617,0.06871060281991959,0.013316008262336254,-0.007723285350948572,-19.897367477416992,-17.512399673461914,-26.989011764526367,37.82850949852747,407668523,1720699659
4.0,0,0.21069295704364777,0.1412600576877594,9.620049476623535,0.06737900525331497,0.01384864840656519,-0.0037284824065864086,-19.897367477416992,-18.2128963470459,-28.001100540161133,38.880283658170775,419668523,1720699659
4.0,0,3.1364521980285645,-10.565773010253906,19.45557975769043,0.0034621621016412973,0.00878856610506773,0.1557973027229309,-20.595521926879883,-18.2128963470459,-26.651649475097656,38.29093282400288,432668523,1720699659
4.0,0,4.8387556076049805,-33.373287200927734,13.67828369140625,-0.28176674246788025,-0.18722309172153473,-0.06551475822925568,-20.246444702148438,-18.2128963470459,-28.001100540161133,39.060078697893125,444668523,1720699659
4.0,0,5.942499160766602,-29.669401168823242,4.335965156555176,0.028496257960796356,-0.09054885804653168,-0.0034621621016412973,-19.548290252685547,-18.913393020629883,-27.326374053955078,38.556229150329536,457668523,1720699659
4.0,0,12.600874900817871,-13.201828956604004,0.6895406246185303,0.20772972702980042,-0.00878856610506773,-0.20746341347694397,-19.37375259399414,-16.987028121948242,-27.49505615234375,37.68128881566673,469668523,1720699659
4.0,0,5.516324996948242,-5.738989353179932,5.5570268630981445,0.41572579741477966,0.3065345287322998,0.054062992334365845,-19.37375259399414,-19.088516235351562,-28.169780731201172,39.15674000838844,482668523,1720699659
4.0,0,-10.043828964233398,3.430943250656128,13.867427825927734,0.3552711009979248,0.29188692569732666,0.0037284824065864086,-19.199214935302734,-19.088516235351562,-26.989011764526367,38.228105658336965,494668523,1720699659
4.0,0,-13.57772445678711,6.342337131500244,15.098066329956055,0.13901913166046143,0.06125364080071449,0.023436175659298897,-20.420982360839844,-19.088516235351562,-27.83241844177246,39.44656498311264,507668523,1720699659
4.0,0,-9.332740783691406,4.367090702056885,14.066149711608887,0.011185446754097939,-0.07803180813789368,-0.03648586571216583,-19.024675369262695,-17.337276458740234,-28.169780731201172,38.15830151299415,519668523,1720699659
4.0,0,-0.8475603461265564,-1.1444458961486816,7.074974060058594,-0.0988047793507576,-0.1057291105389595,0.01757713221013546,-19.548290252685547,-18.56314468383789,-27.66373634338379,38.6265232817114,532668523,1720699659
4.0,0,3.993589162826538,-0.6248961687088013,7.549033164978027,-0.059389397501945496,-0.07483596354722977,0.0015979211311787367,-19.37375259399414,-20.83975601196289,-28.169780731201172,40.03965867306302,545668523,1720699659
4.0,0,-1.652024269104004,-3.9816181659698486,3.890637159347534,0.03222474083304405,0.03701850399374962,0.040746983140707016,-19.722829818725586,-19.438764572143555,-26.820329666137695,38.55107868205428,557668523,1720699659
4.0,0,-2.9042110443115234,-0.83319491147995,6.8690690994262695,0.12224096059799194,0.013049688190221786,0.015979209914803505,-19.37375259399414,-20.13926124572754,-29.85659408569336,40.8943558880051,570668523,1720699659
4.0,0,-3.2465872764587402,0.826012134552002,9.588924407958984,0.16964595019817352,0.041812267154455185,-0.051133476197719574,-19.37375259399414,-20.13926124572754,-29.85659408569336,40.8943558880051,582668523,1720699659
4.0,0,-0.37110692262649536,5.861095428466797,10.139598846435547,0.10466382652521133,-0.03914906829595566,-0.02583305537700653,-18.85013771057129,-19.613887786865234,-27.326374053955078,38.5585659064223,595668523,1720699659
4.0,0,-0.3016740083694458,3.0813846588134766,10.809985160827637,0.046872351318597794,-0.01651185005903244,-0.012517048045992851,-19.897367477416992,-18.56314468383789,-28.338462829589844,39.2882176820038,607668523,1720699659
4.0,0,2.52592134475708,-0.6775694489479065,6.512328147888184,0.0,-0.04740498960018158,-0.009321206249296665,-18.501060485839844,-19.263641357421875,-28.001100540161133,38.69675372571052,620668523,1720699659
4.0,0,-2.1572086811065674,9.411750793457031,1.6065338850021362,0.14114968478679657,0.011185446754097939,-0.18003243207931519,-19.897367477416992,-18.913393020629883,-28.675825119018555,39.69791700254206,632668523,1720699659
4.0,0,10.599291801452637,34.74279022216797,19.699792861938477,0.5036114454269409,0.0876193419098854,0.06791163980960846,-19.897367477416992,-19.263641357421875,-28.001100540161133,39.38343233313925,645668523,1720699659
4.0,0,11.86345100402832,37.56559753417969,18.39014434814453,0.14221496880054474,0.07590124756097794,-0.0013316008262336254,-19.897367477416992,-19.263641357421875,-28.001100540161133,39.38343233313925,657668523,1720699659
4.0,0,-9.234577178955078,20.75086212158203,21.91925048828125,-0.08708669990301132,0.08575509488582611,0.2777719497680664,-18.15198516845703,-18.913393020629883,-27.326374053955078,37.86742293905626,670668523,1720699659
4.0,0,-9.234577178955078,20.75086212158203,21.91925048828125,-0.08708669990301132,0.08575509488582611,0.2777719497680664,-19.199214935302734,-17.162153244018555,-27.66373634338379,37.79459837833154,682668523,1720699659
4.0,0,4.201888084411621,-2.7988643646240234,6.634434223175049,-0.2101266235113144,-0.14834032952785492,-0.07217276096343994,-20.595521926879883,-17.512399673461914,-27.66373634338379,38.67999449637903,695668523,1720699659
4.0,0,8.722209930419922,-6.627251625061035,2.501979112625122,-0.06684636324644089,-0.05539459362626076,-0.00878856610506773,-18.85013771057129,-18.56314468383789,-28.338462829589844,38.76836993999936,707668523,1720699659
4.0,0,3.976829767227173,-8.147592544555664,4.671158790588379,0.04207858443260193,0.06018836051225662,0.012783369049429893,-19.199214935302734,-19.613887786865234,-27.326374053955078,38.730416563527456,720668523,1720699659
4.0,0,-3.2082793712615967,-5.391824722290039,5.657585144042969,0.19441372156143188,0.10146798193454742,0.000532640318851918,-18.15198516845703,-19.613887786865234,-29.013187408447266,39.445712102449214,732668523,1720699659
