IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
4.0,0,-2.755768299102783,-0.7948870658874512,10.197060585021973,-0.5440921187400818,0.5566091537475586,-0.8511592745780945,-38.74750518798828,19.964136123657227,-28.675825119018555,52.17507868430703,766923290,1720697910
4.0,0,-3.2872891426086426,-9.409356117248535,10.82913875579834,-0.6479569673538208,0.514530599117279,-0.8849819302558899,-39.096580505371094,20.31438446044922,-27.66373634338379,52.02402456265909,778923290,1720697910
4.0,0,-7.742966175079346,-4.8866400718688965,6.835549831390381,-0.5973561406135559,0.5158621668815613,-0.7776548862457275,-40.66742706298828,21.540252685546875,-28.507143020629883,54.133901696435366,791923290,1720697910
4.0,0,2.3056514263153076,-3.325597047805786,10.024675369262695,-0.6642025113105774,0.33929190039634705,-0.8069500923156738,-40.66742706298828,21.540252685546875,-28.507143020629883,54.133901696435366,803923290,1720697910
4.0,0,2.50437331199646,-4.120483875274658,10.367051124572754,-0.7014873623847961,0.3419550955295563,-0.7768559455871582,-39.271121978759766,22.24074935913086,-28.169780731201172,53.20158362276692,816923290,1720697910
4.0,0,4.747774600982666,-1.2186672687530518,12.028653144836426,-0.7137380838394165,0.3094640374183655,-0.8205324411392212,-38.572967529296875,23.641740798950195,-28.169780731201172,53.294861651616,828923290,1720697910
4.0,0,-3.538684129714966,-3.9337332248687744,8.032669067382812,-0.7361089587211609,0.3776420056819916,-0.8682037591934204,-39.44565963745117,22.76612091064453,-28.001100540161133,53.46323930526416,841923290,1720697910
4.0,0,-0.3782896399497986,-4.173157215118408,8.15238094329834,-0.7646052241325378,0.2934848368167877,-0.8900420069694519,-39.96927261352539,23.991989135742188,-26.820329666137695,53.781859203119666,853923290,1720697910
4.0,0,-0.9193874597549438,-0.8499546051025391,9.466817855834961,-0.7622083425521851,0.19041892886161804,-0.8423706889152527,-40.492889404296875,23.466615676879883,-27.66373634338379,54.36578383607888,866923290,1720697910
4.0,0,1.7070918083190918,-2.5618350505828857,10.21142578125,-0.779252827167511,0.11558295786380768,-0.7590124607086182,-38.39842987060547,24.51736068725586,-26.651649475097656,52.781159624815736,878923290,1720697910
4.0,0,-3.4716453552246094,-6.047845840454102,9.213027954101562,-0.8777912855148315,0.18615780770778656,-0.8503603339195251,-41.36558151245117,23.991989135742188,-28.169780731201172,55.50012092776705,891923290,1720697910
4.0,0,3.837963819503784,-0.35195302963256836,9.141201972961426,-0.8090806603431702,0.0431438684463501,-0.8879114389419556,-41.88919448852539,24.167112350463867,-25.63956069946289,54.73701679045809,903923290,1720697910
4.0,0,-1.5801972150802612,-2.427757740020752,8.937690734863281,-0.8061511516571045,-0.008522245101630688,-0.8676711320877075,-41.016502380371094,25.392980575561523,-25.808242797851562,54.71034935314058,916923290,1720697910
4.0,0,-0.5889825820922852,-5.77250862121582,8.533064842224121,-0.8785902261734009,0.009587526321411133,-0.9174729585647583,-41.016502380371094,25.392980575561523,-25.808242797851562,54.71034935314058,928923290,1720697910
4.0,0,1.4317545890808105,-3.016740322113037,9.756521224975586,-0.8820524215698242,-0.08468981087207794,-0.9017601013183594,-42.0637321472168,25.392980575561523,-25.808242797851562,55.49978757595836,941923290,1720697910
4.0,0,3.976829767227173,-0.25139501690864563,10.21142578125,-0.8285220861434937,-0.17151018977165222,-0.8769923448562622,-42.23827362060547,26.268600463867188,-24.96483612060547,55.65387831326858,953923290,1720697910
4.0,0,-0.6943290829658508,-5.554632663726807,9.519491195678711,-0.8756607174873352,-0.18988628685474396,-0.9100160598754883,-44.332733154296875,27.319345474243164,-23.615385055541992,57.17887964443392,966923290,1720697910
4.0,0,1.9345444440841675,-1.8411691188812256,8.018303871154785,-0.8897756934165955,-0.1952126920223236,-0.9315879940986633,-44.856346130371094,27.844717025756836,-23.784067153930664,57.90597468996454,978923290,1720697910
4.0,0,3.3471450805664062,-0.2753373980522156,9.304009437561035,-0.8197335004806519,-0.30919772386550903,-0.9470345377922058,-43.1109619140625,27.844717025756836,-24.458791732788086,56.851700031117126,991923290,1720697910
4.0,0,0.22266416251659393,-5.748566150665283,8.547430038452148,-0.8415717482566833,-0.3329002261161804,-0.9422407746315002,-43.1109619140625,27.844717025756836,-24.458791732788086,56.851700031117126,3923290,1720697911
4.0,0,2.0279197692871094,-4.38385009765625,9.150778770446777,-0.8889767527580261,-0.3808378577232361,-0.9598178863525391,-43.80911636352539,28.545211791992188,-22.7719783782959,57.031840160248855,16923290,1720697911
4.0,0,2.734220027923584,-0.8738968968391418,8.813190460205078,-0.8234620094299316,-0.4604675769805908,-0.9488987326622009,-44.68180847167969,29.070585250854492,-23.27802276611328,58.167252634336734,29923290,1720697911
4.0,0,3.229827404022217,-1.3766870498657227,9.497942924499512,-0.8149397373199463,-0.4836374521255493,-0.9667422771453857,-45.554500579833984,29.595956802368164,-24.121429443359375,59.43884706584324,41923290,1720697911
4.0,0,2.9520957469940186,-2.3032569885253906,8.62883472442627,-0.7973626255989075,-0.5387657284736633,-0.9736665487289429,-46.60173034667969,28.194965362548828,-22.097253799438477,58.7789585530126,54923290,1720697911
4.0,0,2.4349403381347656,-1.5083701610565186,8.911355018615723,-0.7872424125671387,-0.5683272480964661,-0.9843193888664246,-46.776268005371094,29.420833587646484,-22.265933990478516,59.57664403078305,66923290,1720697911
4.0,0,-0.4237801730632782,-5.676738739013672,8.245756149291992,-0.7701979875564575,-0.6471579670906067,-1.0232020616531372,-46.776268005371094,29.420833587646484,-22.265933990478516,59.57664403078305,79923290,1720697911
4.0,0,-0.3687126934528351,-6.2250189781188965,8.973605155944824,-0.7771222591400146,-0.6500875353813171,-1.0106850862503052,-48.17257308959961,30.121328353881836,-19.904396057128906,60.20030068258988,91923290,1720697911
4.0,0,3.3686931133270264,-1.1516284942626953,8.262516021728516,-0.7209286689758301,-0.734244704246521,-1.0058913230895996,-48.696189880371094,29.946205139160156,-19.735713958740234,60.47803333908133,104923290,1720697911
4.0,0,1.4796391725540161,-4.343148231506348,7.900986194610596,-0.7225266695022583,-0.7712632417678833,-1.032523274421692,-49.21980285644531,30.471576690673828,-20.916484832763672,61.55164755717097,116923290,1720697911
4.0,0,3.3902413845062256,-4.019926071166992,9.80679988861084,-0.7046831250190735,-0.819200873374939,-1.0349202156066895,-50.09249496459961,28.89546012878418,-20.41044044494629,61.32529451204692,129923290,1720697911
4.0,0,4.434129238128662,1.7908902168273926,8.075765609741211,-0.5813769102096558,-0.8783239126205444,-1.0357191562652588,-51.6633415222168,29.771080017089844,-20.579120635986328,63.07866730342085,141923290,1720697911
4.0,0,1.4556968212127686,-4.486802577972412,9.550616264343262,-0.6242544651031494,-0.9212014675140381,-1.0495678186416626,-52.7105712890625,30.471576690673828,-19.567033767700195,63.951466926891335,154923290,1720697911
4.0,0,4.441311836242676,-6.019114971160889,9.308797836303711,-0.5771157741546631,-0.9401101469993591,-1.094043254852295,-53.05964660644531,30.82182502746582,-20.579120635986328,64.72102596664442,166923290,1720697911
4.0,0,-0.20590448379516602,-6.9744157791137695,10.065377235412598,-0.5800453424453735,-0.9912436604499817,-1.067677617073059,-53.23418426513672,30.29645347595215,-19.060989379882812,64.14884865478935,179923290,1720697911
4.0,0,3.713463544845581,-0.055067479610443115,6.8786468505859375,-0.4695224463939667,-1.0285285711288452,-1.0937769412994385,-54.6304931640625,29.595956802368164,-18.38626480102539,64.79557219231687,191923290,1720697911
4.0,0,3.7014923095703125,-9.088528633117676,10.91293716430664,-0.5086715221405029,-1.0796619653701782,-1.0785967111587524,-54.6304931640625,29.595956802368164,-18.38626480102539,64.79557219231687,204923290,1720697911
4.0,0,3.4453089237213135,-0.11971191316843033,6.078970909118652,-0.39868131279945374,-1.0937769412994385,-1.1268006563186646,-54.97956848144531,29.946205139160156,-16.699451446533203,64.79506023809004,216923290,1720697911
4.0,0,4.101330280303955,-2.8228068351745605,10.21381950378418,-0.36672288179397583,-1.140383005142212,-1.0932443141937256,-57.5976448059082,30.121328353881836,-18.55494499206543,67.59488954535324,229923290,1720697911
4.0,0,4.905794143676758,-1.7358226776123047,6.943290710449219,-0.29668065905570984,-1.150503158569336,-1.1441113948822021,-58.644874572753906,31.172073364257812,-17.542858123779297,68.69258579083888,241923290,1720697911
4.0,0,3.126875162124634,-4.980015754699707,8.612074851989746,-0.28309834003448486,-1.178466796875,-1.1462420225143433,-57.4231071472168,28.89546012878418,-15.350000381469727,66.09072069667585,254923290,1720697911
4.0,0,3.426154851913452,-4.027108669281006,7.561004161834717,-0.2301006317138672,-1.224540114402771,-1.1947122812271118,-58.12125778198242,29.946205139160156,-16.02472496032715,67.31751346009779,266923290,1720697911
4.0,0,4.766928195953369,-4.3718791007995605,9.677511215209961,-0.20480021834373474,-1.245046854019165,-1.1502368450164795,-60.04117965698242,27.669591903686523,-15.518681526184082,67.90713546476336,279923290,1720697911
4.0,0,3.4500973224639893,-1.3407734632492065,5.985595226287842,-0.07936341315507889,-1.2650208473205566,-1.201902985572815,-61.088409423828125,28.370088577270508,-15.181319236755371,69.04439257161805,291923290,1720697911
4.0,0,5.62406587600708,-8.20266056060791,11.214611053466797,-0.08895093947649002,-1.3049689531326294,-1.158226490020752,-61.26294708251953,27.494468688964844,-13.663187026977539,68.52574095519306,304923290,1720697911
4.0,0,5.288872241973877,1.5275241136550903,6.471625804901123,0.01864241249859333,-1.2855274677276611,-1.2250727415084839,-61.96110153198242,27.494468688964844,-14.000550270080566,69.21805631054772,316923290,1720697911
4.0,0,5.8946146965026855,-3.7589540481567383,10.175512313842773,0.035686902701854706,-1.3265408277511597,-1.196576476097107,-63.008331298828125,26.79397201538086,-15.012638092041016,70.09526411895811,329923290,1720697911
4.0,0,4.364696502685547,0.07182714343070984,6.627251625061035,0.1664501130580902,-1.3156217336654663,-1.2530364990234375,-63.008331298828125,26.79397201538086,-15.012638092041016,70.09526411895811,341923290,1720697911
4.0,0,7.393407821655273,-8.935297012329102,10.015098571777344,0.10439750552177429,-1.3654234409332275,-1.2439815998077393,-64.57917785644531,27.319345474243164,-12.819780349731445,71.28228123433486,354923290,1720697911
4.0,0,5.161977767944336,-5.25295877456665,8.36546802520752,0.17790187895298004,-1.3409221172332764,-1.2724777460098267,-64.4046401977539,25.04273223876953,-11.30164909362793,70.02016416162094,366923290,1720697911
4.0,0,8.50193977355957,-0.9888203740119934,9.03106689453125,0.29428377747535706,-1.3592982292175293,-1.252770185470581,-65.97547912597656,24.167112350463867,-12.145055770874023,71.30438657572024,379923290,1720697911
4.0,0,4.407792568206787,-5.877854824066162,8.69347858428955,0.34568357467651367,-1.3377262353897095,-1.2828642129898071,-67.54632568359375,23.641740798950195,-11.63901138305664,72.5045143927865,391923290,1720697911
4.0,0,5.085361957550049,-1.8914482593536377,8.41574764251709,0.3872295022010803,-1.360363483428955,-1.2924517393112183,-68.41902160644531,22.76612091064453,-11.470330238342285,73.01388398570471,404923290,1720697911
4.0,0,5.6360368728637695,0.15323124825954437,7.431715488433838,0.47884365916252136,-1.3254754543304443,-1.3116267919540405,-68.94263458251953,19.789012908935547,-9.952198028564453,72.41365990397529,416923290,1720697911
4.0,0,6.519510746002197,-3.5698091983795166,9.234577178955078,0.5163947939872742,-1.353172779083252,-1.3201490640640259,-69.46624755859375,21.365129470825195,-8.434065818786621,73.1653044373669,429923290,1720697911
4.0,0,6.983992576599121,-2.293680191040039,7.213839530944824,0.5685935616493225,-1.3249428272247314,-1.3598308563232422,-69.46624755859375,19.964136123657227,-9.783516883850098,72.93725717116271,441923290,1720697911
4.0,0,8.533064842224121,-3.2920775413513184,9.816376686096191,0.6034814715385437,-1.3694183826446533,-1.3598308563232422,-71.03709411621094,20.13926124572754,-9.614835739135742,74.46008091782896,454923290,1720697911
4.0,0,6.124461650848389,-2.6671812534332275,8.106890678405762,0.7078790068626404,-1.2868590354919434,-1.3752774000167847,-71.03709411621094,20.13926124572754,-9.614835739135742,74.46008091782896,466923290,1720697911
4.0,0,8.319977760314941,-3.2274329662323,9.742155075073242,0.7499576210975647,-1.3249428272247314,-1.3726141452789307,-73.48062896728516,18.388019561767578,-8.940110206604004,76.27219458844749,479923290,1720697911
4.0,0,7.070185661315918,0.7589734792709351,7.654379844665527,0.8056185245513916,-1.253302812576294,-1.3888596296310425,-75.57508850097656,16.987028121948242,-8.602747917175293,77.93690010561598,491923290,1720697911
4.0,0,8.817978858947754,0.14604853093624115,8.389410972595215,0.878057599067688,-1.2572975158691406,-1.3976482152938843,-72.95701599121094,16.811904907226562,-7.421977996826172,75.23597601106009,504923290,1720697911
4.0,0,6.811607837677002,-1.19951331615448,8.207448959350586,0.9196035861968994,-1.2069629430770874,-1.4306719303131104,-73.82970428466797,15.235788345336914,-7.5906596183776855,75.76656647036009,516923290,1720697911
4.0,0,9.871444702148438,-0.18435634672641754,8.791643142700195,1.0050922632217407,-1.1856573820114136,-1.4834033250808716,-74.87693786621094,13.134300231933594,-8.265384674072266,76.46817802598262,529923290,1720697911
4.0,0,7.067790985107422,-4.747774600982666,7.127647399902344,0.9923089146614075,-1.1739393472671509,-1.4647608995437622,-74.87693786621094,13.134300231933594,-8.265384674072266,76.46817802598262,542923290,1720697911
4.0,0,8.138015747070312,1.7645535469055176,7.946476459503174,1.1033644676208496,-1.0996359586715698,-1.4783432483673096,-73.82970428466797,14.185044288635254,-8.602747917175293,75.67065473457018,554923290,1720697911
4.0,0,6.778088569641113,0.83319491147995,7.786062717437744,1.1507694721221924,-1.072737693786621,-1.4615650177001953,-75.05147552490234,12.959176063537598,-7.759340763092041,76.55632953445824,567923290,1720697911
4.0,0,6.3878278732299805,0.7278484106063843,7.204262733459473,1.2029682397842407,-1.0469045639038086,-1.5103017091751099,-75.92416381835938,11.733307838439941,-6.241209030151367,77.07854341194253,579923290,1720697911
4.0,0,6.9744157791137695,2.3032569885253906,6.2034711837768555,1.2679502964019775,-0.9963037371635437,-1.503909945487976,-75.74962615966797,10.857687950134277,-7.084615707397461,76.8510704588651,592923290,1720697911
4.0,0,5.06381368637085,0.8188294768333435,7.067790985107422,1.3052352666854858,-0.9619484543800354,-1.5491844415664673,-74.87693786621094,10.332316398620605,-5.903846263885498,75.81667354275847,604923290,1720697911
4.0,0,7.094127655029297,1.2402154207229614,6.3567023277282715,1.3345303535461426,-0.9068201780319214,-1.5625004768371582,-75.74962615966797,6.304464340209961,-6.072527885437012,76.25370632871456,617923290,1720697911
4.0,0,8.226602554321289,-0.435751348733902,7.096521854400635,1.3675540685653687,-0.9078854322433472,-1.581675410270691,-75.05147552490234,7.355208396911621,-5.397802352905273,75.60396378013553,629923290,1720697911
4.0,0,7.328763008117676,1.185148000717163,7.369464874267578,1.4320034980773926,-0.8237283229827881,-1.5896650552749634,-74.17878723144531,6.479588031768799,-4.2170329093933105,74.58056652203965,642923290,1720697911
4.0,0,4.994380950927734,3.452491521835327,6.464443206787109,1.4839359521865845,-0.7422342896461487,-1.5806101560592651,-72.78247833251953,6.479588031768799,-4.2170329093933105,73.19192291396655,654923290,1720697911
4.0,0,8.863470077514648,2.0997469425201416,7.304821014404297,1.5137637853622437,-0.745696485042572,-1.6162971258163452,-74.70240020751953,4.903471946716309,-5.397802352905273,75.05750398286422,667923290,1720697911
4.0,0,4.151608943939209,4.0079545974731445,5.104515552520752,1.5537118911743164,-0.6407663226127625,-1.6245529651641846,-76.09870147705078,1.0507440567016602,-3.710988998413086,76.19637700647142,679923290,1720697911
4.0,0,7.364676475524902,3.071807622909546,6.907377243041992,1.581675410270691,-0.613867998123169,-1.6418638229370117,-75.92416381835938,-1.2258679866790771,-1.518131971359253,75.94923389027896,692923290,1720697911
4.0,0,5.025506019592285,3.3926355838775635,5.473228454589844,1.6075085401535034,-0.5203896164894104,-1.673822283744812,-73.13155364990234,-1.5761160850524902,-0.843406617641449,73.15339784237494,704923290,1720697911
4.0,0,8.217025756835938,4.098936080932617,7.2186279296875,1.6381354331970215,-0.5105357766151428,-1.6953941583633423,-75.40055084228516,-3.5024800300598145,-3.036263942718506,75.54289729955325,717923290,1720697911
4.0,0,7.659168243408203,2.4421229362487793,6.849915504455566,1.6543809175491333,-0.43197131156921387,-1.6959267854690552,-75.22601318359375,-4.3780999183654785,0.1686813235282898,75.35349541847624,729923290,1720697911
4.0,0,9.38062572479248,-2.861114501953125,15.086094856262207,1.8197658061981201,-0.22131206095218658,-1.35556960105896,-75.22601318359375,-4.3780999183654785,0.1686813235282898,75.35349541847624,742923290,1720697911
4.0,0,-9.632019996643066,0.6272904276847839,27.931182861328125,0.8237283229827881,-0.18961995840072632,-1.075134515762329,-76.97139739990234,-5.779092311859131,-1.855494499206543,77.21034118224883,754923290,1720697911
4.0,0,-6.565001010894775,4.7334089279174805,20.157093048095703,0.8247935771942139,-0.26232534646987915,-0.7957646250724792,-76.09870147705078,-7.705456256866455,-1.686813235282898,76.50641647280638,767923290,1720697911
4.0,0,15.095671653747559,-8.351102828979492,11.310381889343262,0.3784409463405609,-0.1331600844860077,-0.6578108668327332,-77.14593505859375,-9.456696510314941,-1.0120879411697388,77.72997315677928,779923290,1720697911
4.0,0,-7.2856669425964355,2.3918440341949463,18.584077835083008,0.29747962951660156,0.04980187490582466,-0.12490416318178177,-75.92416381835938,-8.581076622009277,-1.855494499206543,76.43007514942302,792923290,1720697911
4.0,0,6.756540298461914,-2.712671995162964,16.99909210205078,-0.15206880867481232,-0.03382266312837601,0.000532640318851918,-75.92416381835938,-8.581076622009277,-1.855494499206543,76.43007514942302,804923290,1720697911
4.0,0,-1.1133207082748413,3.6703672409057617,19.1275691986084,-0.3496783673763275,0.07350436598062515,0.44608625769615173,-78.19316101074219,-8.405952453613281,-1.3494505882263184,78.65526989588379,817923290,1720697911
4.0,0,4.58496618270874,2.7988643646240234,1.6831494569778442,-0.4990839958190918,0.037817467004060745,0.3233126699924469,-76.97139739990234,-8.931324005126953,-2.192857265472412,77.5188569908315,829923290,1720697911
4.0,0,22.220924377441406,5.585757732391357,-3.4237606525421143,-0.1470087319612503,-0.028496257960796356,0.32624223828315735,-77.14593505859375,-7.355208396911621,-2.0241758823394775,77.52220117249902,842923290,1720697911
4.0,0,14.829912185668945,0.9840319752693176,-2.9066052436828613,-0.06098731979727745,0.16298793256282806,0.22370894253253937,-76.97139739990234,-7.180084228515625,-1.518131971359253,77.32046528510247,854923290,1720697911
4.0,0,2.573806047439575,8.671930313110352,8.154775619506836,0.07590124756097794,0.12064303457736969,0.2732445001602173,-76.62232208251953,-7.880580425262451,-0.5060439705848694,77.02817581675264,867923290,1720697911
4.0,0,8.063794136047363,1.4221774339675903,6.03826904296875,-0.024235136806964874,0.020240332931280136,-0.019441373646259308,-76.62232208251953,-7.880580425262451,-0.5060439705848694,77.02817581675264,879560272,1720697911
4.0,0,7.307215213775635,2.422969102859497,5.841940879821777,0.07536860555410385,-0.02157193422317505,0.07670021057128906,-77.14593505859375,-7.355208396911621,-1.0120879411697388,77.50237872883274,892560272,1720697911
4.0,0,8.73418140411377,1.278523325920105,5.047054290771484,0.03648586571216583,0.004793763160705566,-0.017843451350927353,-75.22601318359375,-6.829836368560791,-0.1686813235282898,75.53560867371391,904560272,1720697911
4.0,0,9.210634231567383,0.1604139655828476,4.359908103942871,0.061519961804151535,0.01145176775753498,0.0143812894821167,-76.62232208251953,-6.829836368560791,0.1686813235282898,76.9262982310184,917560272,1720697911
4.0,0,6.8475213050842285,2.5642292499542236,6.138826847076416,0.10359854996204376,0.038882747292518616,-0.017310811206698418,-76.97139739990234,-6.479588031768799,-1.1807692050933838,77.25267176396446,929560272,1720697911
4.0,0,7.89619779586792,3.4692511558532715,21.32308578491211,0.11451767385005951,0.23809023201465607,0.27936986088752747,-75.74962615966797,-7.705456256866455,-0.3373626470565796,76.14127483179911,942560272,1720697911
4.0,0,-14.233746528625488,0.7134829759597778,33.40441131591797,-0.8205324411392212,0.1288989633321762,0.22690477967262268,-76.97139739990234,-8.230828285217285,-2.192857265472412,77.44127565414429,954560272,1720697911
4.0,0,-7.01511812210083,10.874629974365234,22.00783920288086,-1.2413182258605957,0.3576679825782776,0.6229228973388672,-77.14593505859375,-8.756199836730957,-2.3615384101867676,77.67717293586526,967560272,1720697911
4.0,0,26.664630889892578,-0.45490527153015137,17.949604034423828,-1.4445207118988037,0.2964143455028534,0.31798627972602844,-78.01862335205078,-5.078596115112305,-3.8796703815460205,78.27994360319279,979560272,1720697911
4.0,0,-0.07182714343070984,0.6967233419418335,3.9050025939941406,-1.6370701789855957,0.6450274586677551,0.7227929830551147,-73.82970428466797,-2.9771080017089844,-3.2049450874328613,73.95917846913133,992560272,1720697911
4.0,0,24.888105392456055,5.995172023773193,7.5466389656066895,-1.4210844039916992,0.596823513507843,0.47191932797431946,-73.82970428466797,-2.9771080017089844,-3.2049450874328613,73.95917846913133,4560272,1720697912
4.0,0,6.033480644226074,0.9217816591262817,1.9058135747909546,-1.4589018821716309,0.8532898426055908,0.7172002196311951,-75.22601318359375,-4.3780999183654785,-2.530219793319702,75.3957746203056,17560272,1720697912
4.0,0,7.84352445602417,7.0318779945373535,11.319958686828613,-1.3441178798675537,0.7387721538543701,0.6466253399848938,-74.87693786621094,-6.829836368560791,-3.8796703815460205,75.28780997818421,29560272,1720697912
4.0,0,8.863470077514648,3.7828965187072754,6.519510746002197,-1.3997787237167358,0.7883077263832092,0.6026825308799744,-77.14593505859375,-3.8527281284332275,-4.385714530944824,77.3664869439173,42560272,1720697912
4.0,0,6.979204177856445,1.9704581499099731,3.5219244956970215,-1.3025718927383423,0.840772807598114,0.4972197711467743,-77.49501037597656,-3.5024800300598145,-2.6989011764526367,77.62105427713502,55560272,1720697912
4.0,0,10.594503402709961,1.1731767654418945,5.738989353179932,-1.22161066532135,0.8655405044555664,0.5337056517601013,-75.22601318359375,-0.5253720283508301,-6.241209030151367,75.48630183963469,67560272,1720697912
4.0,0,3.8259928226470947,1.3072539567947388,7.326368808746338,-1.189119577407837,0.8849819302558899,0.46765822172164917,-75.22601318359375,-0.5253720283508301,-6.241209030151367,75.48630183963469,80560272,1720697912
4.0,0,4.122878074645996,1.3192253112792969,6.445289134979248,-1.1907174587249756,0.9608831405639648,0.42424800992012024,-75.74962615966797,-2.4517359733581543,-5.060439586639404,75.95804711432844,92560272,1720697912
4.0,0,8.717421531677246,4.75495719909668,7.996756076812744,-1.1560957431793213,0.8948357701301575,0.466592937707901,-75.57508850097656,-0.8756200075149536,-4.891758441925049,75.73829951208401,105560272,1720697912
4.0,0,7.328763008117676,1.573014497756958,4.956072807312012,-1.1555631160736084,0.9885805249214172,0.4085351228713989,-78.36770629882812,0.8756200075149536,-7.253296852111816,78.70752452060604,117560272,1720697912
4.0,0,9.576952934265137,0.859531581401825,7.79085111618042,-1.065014362335205,0.9560893774032593,0.4354335069656372,-76.09870147705078,1.4009920358657837,-8.09670352935791,76.54104619888709,130560272,1720697912
4.0,0,6.6440110206604,4.429340839385986,8.327159881591797,-1.0152125358581543,0.9957711100578308,0.40880143642425537,-76.09870147705078,1.4009920358657837,-8.09670352935791,76.54104619888709,142560272,1720697912
4.0,0,1.5514663457870483,1.132474660873413,6.043057441711426,-0.9971027374267578,1.062617540359497,0.3419550955295563,-73.82970428466797,2.9771080017089844,-8.602747917175293,74.38881420308985,155560272,1720697912
4.0,0,6.852309703826904,-0.2729431688785553,7.271301746368408,-0.9771286845207214,1.0255990028381348,0.3297043740749359,-75.05147552490234,2.1014881134033203,-7.421977996826172,75.44684213498377,167560272,1720697912
4.0,0,9.126835823059082,-2.044679641723633,7.481994152069092,-0.9385122656822205,1.0506330728530884,0.32171475887298584,-75.57508850097656,2.6268601417541504,-7.928022384643555,76.03517564302844,180560272,1720697912
4.0,0,9.126835823059082,-2.044679641723633,7.481994152069092,-0.8807207942008972,1.0804609060287476,0.3009417951107025,-76.62232208251953,3.3273561000823975,-8.602747917175293,77.17550655266591,192560272,1720697912
