IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
1.0,0,7.199474334716797,-3.5171360969543457,9.007123947143555,0.6295808553695679,-1.299376130104065,-1.3547706604003906,-15.359371185302734,12.959176063537598,28.675825119018555,35.01647431867191,479923290,1720697911
1.0,0,4.259349822998047,3.0119516849517822,9.210634231567383,0.7148033380508423,-1.2250727415084839,-1.388593316078186,-16.581140518188477,11.733307838439941,29.181869506835938,35.55539680033833,491923290,1720697911
1.0,0,8.449267387390137,-1.2306383848190308,9.174720764160156,0.7632735967636108,-1.2389214038848877,-1.3830006122589111,-17.45383071899414,11.20793628692627,29.350549697875977,35.94035072375602,504923290,1720697911
1.0,0,4.465254306793213,-0.18435634672641754,7.328763008117676,0.8205324411392212,-1.1728739738464355,-1.414692759513855,-17.45383071899414,11.20793628692627,29.350549697875977,35.94035072375602,516923290,1720697911
1.0,0,9.239365577697754,-0.806858241558075,9.739761352539062,0.8631436824798584,-1.2170830965042114,-1.4402594566345215,-17.45383071899414,11.20793628692627,29.350549697875977,35.94035072375602,529923290,1720697911
1.0,0,5.973624229431152,0.8355891108512878,6.0717878341674805,0.9049559235572815,-1.1363881826400757,-1.4719516038894653,-17.45383071899414,11.20793628692627,29.350549697875977,35.94035072375602,542923290,1720697911
1.0,0,7.063002586364746,1.575408697128296,10.283252716064453,0.9893794655799866,-1.1078919172286987,-1.458369255065918,-17.45383071899414,11.20793628692627,29.350549697875977,35.94035072375602,554923290,1720697911
1.0,0,5.353517055511475,2.5115559101104736,7.58973503112793,1.0418444871902466,-1.0538289546966553,-1.4671578407287598,-19.548290252685547,5.954216003417969,31.374725341796875,37.442779414618656,567923290,1720697911
1.0,0,7.529879570007324,-1.9010250568389893,8.858681678771973,1.0695418119430542,-1.0639491081237793,-1.4844685792922974,-18.85013771057129,5.603968143463135,31.374725341796875,37.02844232388992,579923290,1720697911
1.0,0,5.861095428466797,0.2849143445491791,6.481202602386475,1.1486389636993408,-0.9840530753135681,-1.5105680227279663,-20.77005958557129,5.078596115112305,31.880769729614258,38.38712013477052,592923290,1720697911
1.0,0,7.869860649108887,1.1492342948913574,9.385414123535156,1.1845921277999878,-0.9787266254425049,-1.5004478693008423,-20.07190704345703,2.6268601417541504,32.21813201904297,38.04983413054515,604923290,1720697911
1.0,0,5.46604585647583,-0.7398195862770081,4.898611545562744,1.209093689918518,-0.9030917286872864,-1.563565731048584,-20.07190704345703,0.17512400448322296,34.2423095703125,39.691912091599235,617923290,1720697911
1.0,0,6.866674900054932,0.9696664214134216,7.561004161834717,1.2298665046691895,-0.9068201780319214,-1.5542445182800293,-19.722829818725586,-0.17512400448322296,34.2423095703125,39.51653387108328,629923290,1720697911
1.0,0,5.746171951293945,1.9920061826705933,8.13083267211914,1.3398568630218506,-0.7957646250724792,-1.5854040384292603,-20.944597244262695,-1.0507440567016602,33.736263275146484,39.722986752849636,642923290,1720697911
1.0,0,7.477205753326416,1.611322283744812,8.25533390045166,1.3771415948867798,-0.7619420289993286,-1.5683594942092896,-19.548290252685547,-0.3502480089664459,34.41099166870117,39.57745157402694,654923290,1720697911
1.0,0,4.247378826141357,1.187542200088501,5.681527137756348,1.3984471559524536,-0.7113412022590637,-1.6099053621292114,-19.722829818725586,-1.5761160850524902,35.254398345947266,40.4270548111868,667923290,1720697911
1.0,0,5.0446600914001465,4.12766695022583,8.583344459533691,1.4589018821716309,-0.6524844765663147,-1.59658944606781,-20.420982360839844,-4.0278520584106445,35.591758728027344,41.23121878067983,679923290,1720697911
1.0,0,6.732597827911377,1.9680639505386353,6.593731880187988,1.4682230949401855,-0.6021499037742615,-1.6546472311019897,-20.944597244262695,-5.603968143463135,36.43516540527344,42.398135463566796,692923290,1720697911
1.0,0,6.7709059715271,4.663976192474365,7.984784126281738,1.5049751996994019,-0.5528806447982788,-1.6389343738555908,-21.468212127685547,-7.180084228515625,34.91703414916992,41.61294288153846,704923290,1720697911
1.0,0,6.351913928985596,2.990403413772583,8.439689636230469,1.5292104482650757,-0.5102694630622864,-1.6961930990219116,-21.29367446899414,-7.705456256866455,36.77252960205078,43.18580278114182,717923290,1720697911
1.0,0,8.04703426361084,1.2450039386749268,7.283272743225098,1.561168909072876,-0.44448837637901306,-1.671159029006958,-19.548290252685547,-8.756199836730957,35.42307662963867,41.395664571223655,729923290,1720697911
1.0,0,13.793206214904785,-5.1452178955078125,8.94487476348877,1.6176286935806274,-0.3038713037967682,-1.5726206302642822,-22.166366577148438,-9.281572341918945,36.60384750366211,43.787407372921145,742923290,1720697911
1.0,0,-14.513871192932129,4.34075403213501,34.139442443847656,0.802156388759613,-0.10013638436794281,-1.0253326892852783,-22.340904235839844,-10.15719223022461,36.43516540527344,43.929555360671884,754923290,1720697911
1.0,0,-2.856326103210449,1.8675057888031006,22.13473129272461,0.7821823358535767,-0.242617666721344,-0.7776548862457275,-21.817289352416992,-11.733307838439941,37.27857208251953,44.75887134446409,767923290,1720697911
1.0,0,-9.03106689453125,4.975227355957031,24.289548873901367,0.7821823358535767,-0.242617666721344,-0.7776548862457275,-21.119136810302734,-13.134300231933594,37.615936279296875,45.094195240218866,779923290,1720697911
1.0,0,-8.559401512145996,5.516324996948242,21.964740753173828,0.26924970746040344,0.11371871083974838,-0.08309189230203629,-21.29367446899414,-14.36016845703125,37.4472541809082,45.40849982321983,792923290,1720697911
1.0,0,8.911355018615723,-2.444517135620117,17.612016677856445,-0.2221110314130783,-0.028229938820004463,-0.06924324482679367,-22.68998146057129,-12.608928680419922,37.10988998413086,45.287573083388786,804923290,1720697911
1.0,0,-4.774110794067383,6.368673324584961,23.13552474975586,-0.3771093785762787,0.14594346284866333,0.48124057054519653,-21.119136810302734,-11.733307838439941,37.95329666137695,44.99045654258653,817923290,1720697911
1.0,0,6.335154056549072,2.9856150150299072,4.175551414489746,-0.5843064785003662,0.044741787016391754,0.3302370011806488,-22.51544189453125,-12.784051895141602,37.95329666137695,45.94376817404264,829923290,1720697911
1.0,0,22.196983337402344,2.971249580383301,-3.0502593517303467,-0.24661247432231903,-0.04048066586256027,0.3097303509712219,-22.68998146057129,-12.608928680419922,38.45934295654297,46.399799587907445,842923290,1720697911
1.0,0,13.249714851379395,1.4820334911346436,-3.304048538208008,-0.15100352466106415,0.20666444301605225,0.24474823474884033,-22.68998146057129,-12.608928680419922,38.45934295654297,46.399799587907445,854923290,1720697911
1.0,0,2.549863576889038,5.626460075378418,9.715819358825684,-0.007723285350948572,0.11664823442697525,0.2988112270832062,-22.68998146057129,-12.608928680419922,38.45934295654297,46.399799587907445,867923290,1720697911
1.0,0,8.31040096282959,1.743005394935608,7.034272193908691,-0.10173431038856506,0.040746983140707016,-0.013049688190221786,-22.68998146057129,-12.608928680419922,38.45934295654297,46.399799587907445,879560272,1720697911
1.0,0,7.0055413246154785,1.6592071056365967,6.438106536865234,-0.011718087829649448,-0.004527443088591099,0.08788565546274185,-22.68998146057129,-12.608928680419922,38.45934295654297,46.399799587907445,892560272,1720697911
1.0,0,8.691084861755371,1.120503544807434,5.937710762023926,-0.04447546973824501,0.016245530918240547,-0.0098538463935256,-21.9918270111084,-10.507440567016602,39.13406753540039,46.10338387169842,904560272,1720697911
1.0,0,9.600895881652832,-0.3471645414829254,5.035082817077637,-0.023169854655861855,0.024501455947756767,0.01864241249859333,-20.420982360839844,-11.383060455322266,37.615936279296875,44.2893807597191,917560272,1720697911
1.0,0,6.248961925506592,2.1476316452026367,6.806819438934326,0.019175052642822266,0.057258836925029755,-0.007723285350948572,-22.68998146057129,-11.908432006835938,38.79670333862305,46.495485818384864,929560272,1720697911
1.0,0,16.94402313232422,0.871502697467804,20.19540023803711,0.028496257960796356,0.18269562721252441,0.20719709992408752,-20.944597244262695,-11.908432006835938,38.121978759765625,45.09736323939386,942560272,1720697911
1.0,0,-27.497825622558594,3.972041130065918,33.62467956542969,-0.8828513622283936,0.34248775243759155,0.40427401661872864,-22.340904235839844,-12.25868034362793,36.77252960205078,44.73935827854393,954560272,1720697911
1.0,0,-3.6990981101989746,11.030255317687988,27.84259796142578,-1.24025297164917,0.36991873383522034,0.5499511361122131,-21.29367446899414,-11.908432006835938,37.78461456298828,44.976754250685026,967560272,1720697911
1.0,0,-3.6990981101989746,11.030255317687988,27.84259796142578,-1.24025297164917,0.36991873383522034,0.5499511361122131,-20.595521926879883,-10.857687950134277,36.09780502319336,42.95481857202478,979560272,1720697911
1.0,0,-0.3854723572731018,6.0502400398254395,6.703866958618164,-1.6362712383270264,0.7134717702865601,0.7017536759376526,-20.944597244262695,-10.507440567016602,36.77252960205078,43.603914896800994,992560272,1720697911
1.0,0,12.129210472106934,-1.122897744178772,2.6671812534332275,-1.5662288665771484,0.6530171036720276,0.48257213830947876,-21.29367446899414,-10.857687950134277,36.09780502319336,43.293896654222145,4560272,1720697912
1.0,0,9.315980911254883,3.9528872966766357,3.837963819503784,-1.4940561056137085,0.8948357701301575,0.7148033380508423,-21.817289352416992,-8.581076622009277,35.92912292480469,42.9014086578239,17560272,1720697912
1.0,0,-4.474831581115723,5.935316562652588,8.073371887207031,-1.4098989963531494,0.899629533290863,0.6567455530166626,-20.77005958557129,-9.281572341918945,36.94121170043945,43.38428381595277,29560272,1720697912
1.0,0,7.125253200531006,2.8515377044677734,9.258519172668457,-1.4549071788787842,0.8335821032524109,0.5978887677192688,-21.9918270111084,-6.304464340209961,35.42307662963867,42.168484485605475,42560272,1720697912
1.0,0,7.252147197723389,0.6272904276847839,4.929736614227295,-1.3896585702896118,0.8383758664131165,0.5499511361122131,-19.897367477416992,-7.705456256866455,34.41099166870117,40.489450925905075,55560272,1720697912
1.0,0,10.728581428527832,1.3742928504943848,6.50514554977417,-1.2903212308883667,0.8921725153923035,0.5310423970222473,-21.9918270111084,-6.654712200164795,35.085716247558594,41.93963679334546,67560272,1720697912
1.0,0,5.075784683227539,2.5953543186187744,9.03346061706543,-1.2588953971862793,0.88311767578125,0.5350372195243835,-20.420982360839844,-6.829836368560791,34.2423095703125,40.44995612002766,80560272,1720697912
1.0,0,5.98798942565918,0.11013495922088623,6.416558742523193,-1.2535691261291504,0.9824550747871399,0.4207858741283417,-21.817289352416992,-6.129340171813965,34.2423095703125,41.06213207248273,92560272,1720697912
1.0,0,8.413352966308594,1.5442836284637451,9.378231048583984,-1.2394540309906006,0.8980316519737244,0.4748488664627075,-20.944597244262695,-5.253720283508301,33.398902893066406,39.771402351466094,105560272,1720697912
1.0,0,7.798034191131592,0.6416558623313904,6.222624778747559,-1.2173494100570679,1.0045596361160278,0.4141278564929962,-21.817289352416992,-4.3780999183654785,32.55549621582031,39.43376988623546,117560272,1720697912
1.0,0,4.328782558441162,0.04309628903865814,5.552238464355469,-1.137187123298645,1.0429097414016724,0.4103993773460388,-21.817289352416992,-4.0278520584106445,31.206045150756836,38.28883598181858,130560272,1720697912
1.0,0,5.832364082336426,4.199493885040283,11.17630386352539,-1.0793956518173218,1.029061198234558,0.4247806966304779,-20.944597244262695,-2.8019840717315674,32.38681411743164,38.67082876199686,142560272,1720697912
1.0,0,5.341545104980469,2.683941125869751,8.791643142700195,-1.0535625219345093,1.059954285621643,0.36805447936058044,-19.722829818725586,-4.0278520584106445,31.880769729614258,37.70407254946795,155560272,1720697912
1.0,0,5.853912353515625,-1.120503544807434,7.041454792022705,-1.055426836013794,1.0780640840530396,0.3329002261161804,-19.897367477416992,-3.8527281284332275,32.724178314208984,38.491825013931695,167560272,1720697912
1.0,0,10.625629425048828,-0.3184336721897125,9.742155075073242,-0.9976353645324707,1.0431760549545288,0.35553741455078125,-20.07190704345703,-2.6268601417541504,30.19395637512207,36.351847933059624,180560272,1720697912
1.0,0,3.9265506267547607,-0.560251772403717,5.559421062469482,-0.9520946145057678,1.1539652347564697,0.28416362404823303,-20.07190704345703,-2.6268601417541504,30.19395637512207,36.351847933059624,192560272,1720697912
1.0,0,7.6208600997924805,-1.4940046072006226,8.76530647277832,-0.9153424501419067,1.118811011314392,0.2857615351676941,-20.07190704345703,-2.6268601417541504,30.19395637512207,36.351847933059624,205560272,1720697912
1.0,0,10.93209171295166,-2.217064619064331,9.524279594421387,-0.9249299764633179,1.1084245443344116,0.2908216118812561,-20.07190704345703,-2.6268601417541504,30.19395637512207,36.351847933059624,217560272,1720697912
1.0,0,5.102121353149414,0.826012134552002,7.393407821655273,-0.8532898426055908,1.1944459676742554,0.24687878787517548,-18.85013771057129,-0.7004960179328918,29.013187408447266,34.60611838933001,230560272,1720697912
