IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
5.0,0,2.5139501094818115,-2.9305477142333984,10.730976104736328,-0.7470280528068542,0.3382266163825989,-0.8056185245513916,13.613988876342773,24.167112350463867,17.542858123779297,32.81983978687552,803923290,1720697910
5.0,0,1.8914482593536377,-3.4979822635650635,11.030255317687988,-0.7808507680892944,0.3459499180316925,-0.7696652412414551,13.264911651611328,26.61884880065918,17.542858123779297,34.5293044202813,816923290,1720697910
5.0,0,4.740592002868652,-1.3527445793151855,12.67270278930664,-0.7992268204689026,0.3110619783401489,-0.8197335004806519,12.741296768188477,26.4437255859375,18.04890251159668,34.458295780153385,828923290,1720697910
5.0,0,-0.02633661963045597,-2.9832208156585693,8.985576629638672,-0.8096133470535278,0.32491061091423035,-0.8668721914291382,12.741296768188477,27.494468688964844,16.362089157104492,34.43841479232972,841923290,1720697910
5.0,0,0.3471645414829254,-3.404606819152832,9.026278495788574,-0.8495613932609558,0.3004091680049896,-0.8841829895973206,10.64683723449707,26.79397201538086,19.060989379882812,34.562890440454936,853923290,1720697910
5.0,0,1.0319167375564575,-2.5857772827148438,10.058194160461426,-0.8540887832641602,0.2013380527496338,-0.8626110553741455,10.64683723449707,26.79397201538086,19.060989379882812,34.562890440454936,866923290,1720697910
5.0,0,1.0510705709457397,-3.0885672569274902,10.419724464416504,-0.86527419090271,0.12037672102451324,-0.7584798336029053,12.217681884765625,28.370088577270508,19.229671478271484,36.3856282298623,878923290,1720697910
5.0,0,-1.98482346534729,-5.829969882965088,9.80679988861084,-0.9366480708122253,0.12543679773807526,-0.8570182919502258,10.821375846862793,28.019840240478516,18.21758270263672,35.1296732385659,891923290,1720697910
5.0,0,4.307234764099121,0.42138591408729553,10.185089111328125,-0.8929715752601624,0.057258836925029755,-0.889509379863739,10.821375846862793,28.019840240478516,18.21758270263672,35.1296732385659,903923290,1720697910
5.0,0,4.206676483154297,-0.6967233419418335,10.209031105041504,-0.8998958468437195,-0.014647609554231167,-0.8604804873466492,11.694067001342773,28.89546012878418,18.7236270904541,36.36307234693511,916923290,1720697910
5.0,0,-0.6105307340621948,-5.296054840087891,9.213027954101562,-0.9563557505607605,0.01864241249859333,-0.9156087636947632,10.821375846862793,29.420833587646484,19.567033767700195,36.95343603343771,928923290,1720697910
5.0,0,1.5514663457870483,-2.892239809036255,10.541831016540527,-0.9686064720153809,-0.08602141588926315,-0.8988305926322937,9.599607467651367,28.89546012878418,20.747802734375,36.845235755680584,941923290,1720697910
5.0,0,2.8204126358032227,-1.3503503799438477,11.20024585723877,-0.921734094619751,-0.16485218703746796,-0.8761933445930481,10.64683723449707,28.89546012878418,20.747802734375,37.131847213094154,953923290,1720697910
5.0,0,-0.289702832698822,-4.750168800354004,9.983973503112793,-0.9598178863525391,-0.19334843754768372,-0.9054886102676392,9.774145126342773,31.872568130493164,21.253847122192383,39.536319121502245,966923290,1720697910
5.0,0,1.120503544807434,-2.7749221324920654,9.414144515991211,-0.9797919392585754,-0.19654428958892822,-0.9254626035690308,8.377839088439941,30.471576690673828,20.916484832763672,37.89728897383877,978923290,1720697910
5.0,0,2.995191812515259,-0.4333571195602417,10.182695388793945,-0.9177392721176147,-0.3057355582714081,-0.943306028842926,9.425068855285645,31.522321701049805,21.253847122192383,39.16905290972551,991923290,1720697910
5.0,0,0.18675057590007782,-5.286478042602539,9.29682731628418,-0.9329195618629456,-0.32997068762779236,-0.9353164434432983,7.156070709228516,32.74818801879883,21.08516502380371,39.60097663683451,3923290,1720697911
5.0,0,1.328802227973938,-5.0446600914001465,10.256916999816895,-0.984585702419281,-0.38936007022857666,-0.9606168270111084,6.283379554748535,31.522321701049805,22.60329818725586,39.29435981149854,16923290,1720697911
5.0,0,2.8467493057250977,-0.560251772403717,9.847502708435059,-0.9544914960861206,-0.4285091459751129,-0.9398438334465027,6.283379554748535,31.522321701049805,22.60329818725586,39.29435981149854,29923290,1720697911
5.0,0,2.8012585639953613,-1.4820334911346436,10.647177696228027,-0.9110813140869141,-0.49615445733070374,-0.9608831405639648,4.363457679748535,31.697444915771484,22.097253799438477,38.88516944270813,41923290,1720697911
5.0,0,2.2362186908721924,-2.9999806880950928,9.524279594421387,-0.9153424501419067,-0.5286455154418945,-0.9720686078071594,6.283379554748535,31.172073364257812,22.60329818725586,39.0139475751648,54923290,1720697911
5.0,0,1.7861016988754272,-1.2857059240341187,9.478789329528809,-0.8761933445930481,-0.5781811475753784,-0.9811235070228577,6.283379554748535,31.172073364257812,22.60329818725586,39.0139475751648,66923290,1720697911
5.0,0,-0.7972812652587891,-6.6464056968688965,9.828347206115723,-0.8708670139312744,-0.6551476120948792,-1.001363754272461,3.665304660797119,34.1491813659668,23.10934066772461,41.39616736268112,79923290,1720697911
5.0,0,3.0550482273101807,-2.5187387466430664,10.01988697052002,-0.8474307656288147,-0.6916335225105286,-0.99843430519104,2.618074655532837,32.047691345214844,24.458791732788086,40.39976891626986,91923290,1720697911
5.0,0,1.7741304636001587,-2.087775707244873,10.278464317321777,-0.8306525945663452,-0.7385058403015137,-0.9963037371635437,2.4435362815856934,32.222816467285156,24.96483612060547,40.83532555487291,104923290,1720697911
5.0,0,1.170782446861267,-4.594542980194092,9.43808650970459,-0.81280916929245,-0.7771222591400146,-1.026930570602417,1.3963065147399902,31.522321701049805,25.63956069946289,40.657022888659995,116923290,1720697911
5.0,0,1.975246548652649,-6.464443206787109,10.783649444580078,-0.8069500923156738,-0.824260950088501,-1.0258653163909912,1.0472298860549927,33.623809814453125,24.96483612060547,41.8915304017584,129923290,1720697911
5.0,0,4.146820545196533,1.8675057888031006,9.201057434082031,-0.6807143688201904,-0.872997522354126,-1.0317243337631226,0.17453831434249878,34.1491813659668,25.133516311645508,42.4015411721864,141923290,1720697911
5.0,0,0.7565792798995972,-4.968044281005859,10.091714859008789,-0.716401219367981,-0.9342511296272278,-1.0399802923202515,0.34907662868499756,31.872568130493164,26.314287185668945,41.33308800241622,154923290,1720697911
5.0,0,4.86030387878418,-5.2002854347229,8.585738182067871,-0.667664647102356,-0.9454366564750671,-1.0916463136672974,-1.3963065147399902,34.32430648803711,26.651649475097656,43.4789386658792,166923290,1720697911
5.0,0,5.351122856140137,3.4165778160095215,9.778068542480469,-0.5773820877075195,-1.013614535331726,-1.0714061260223389,-2.618074655532837,33.44868469238281,26.145605087280273,42.53541451464184,179923290,1720697911
5.0,0,3.8595120906829834,0.16280819475650787,8.7461519241333,-0.563267171382904,-1.0362517833709717,-1.0852546691894531,-4.014381408691406,32.39794158935547,27.83241844177246,42.89971321162476,191923290,1720697911
5.0,0,2.1859395503997803,-10.34789752960205,10.005521774291992,-0.6085415482521057,-1.0836567878723145,-1.0722050666809082,-2.7926130294799805,33.623809814453125,28.001100540161133,43.84542057537078,204923290,1720697911
5.0,0,3.538684129714966,-0.27054890990257263,7.9584479331970215,-0.5001492500305176,-1.103630781173706,-1.121474266052246,-4.712534427642822,33.44868469238281,28.169780731201172,43.98362234771161,216923290,1720697911
5.0,0,3.3112316131591797,-3.512347459793091,10.443666458129883,-0.4711203873157501,-1.1462420225143433,-1.0887168645858765,-5.236149311065674,32.57306671142578,28.338462829589844,43.49126820568484,229923290,1720697911
5.0,0,4.695101261138916,-1.4221774339675903,7.867466449737549,-0.3957517743110657,-1.1587591171264648,-1.140383005142212,-6.806994438171387,33.09843826293945,29.51923179626465,44.86899636239385,241923290,1720697911
5.0,0,3.5961458683013916,-4.558629512786865,9.368654251098633,-0.3763103783130646,-1.1816625595092773,-1.1433124542236328,-7.156070709228516,32.047691345214844,29.85659408569336,44.381077938142695,254923290,1720697911
5.0,0,4.369484901428223,-3.763742446899414,8.161957740783691,-0.341422438621521,-1.237323522567749,-1.188586950302124,-6.981532573699951,32.92331314086914,29.687911987304688,44.87826270495895,266923290,1720697911
5.0,0,4.072599411010742,-5.006352424621582,9.636809349060059,-0.3057355582714081,-1.2509057521820068,-1.1387850046157837,-9.075992584228516,31.522321701049805,29.687911987304688,44.2425420266444,279923290,1720697911
5.0,0,4.357513904571533,0.43814560770988464,7.654379844665527,-0.17896714806556702,-1.2700809240341187,-1.1899185180664062,-9.075992584228516,30.82182502746582,29.687911987304688,43.746207350793725,291923290,1720697911
5.0,0,5.296054840087891,-7.453263759613037,9.919328689575195,-0.18029874563217163,-1.3180185556411743,-1.1531662940979004,-10.297760963439941,31.697444915771484,30.53131866455078,45.19881983464681,304923290,1720697911
5.0,0,5.231410980224609,1.881871223449707,8.422929763793945,-0.08575509488582611,-1.2967129945755005,-1.22161066532135,-10.821375846862793,31.172073364257812,31.037363052368164,45.30031167983555,316923290,1720697911
5.0,0,5.475622653961182,-3.7972617149353027,10.077349662780762,-0.06418316066265106,-1.3334650993347168,-1.1947122812271118,-11.344990730285645,29.946205139160156,30.53131866455078,44.24528716488657,329923290,1720697911
5.0,0,4.599331378936768,2.341564893722534,8.60728645324707,0.04926923289895058,-1.345449447631836,-1.234660267829895,-14.137603759765625,30.29645347595215,31.880769729614258,46.19664935730037,341923290,1720697911
5.0,0,6.229808330535889,-8.511516571044922,8.664748191833496,0.020240332931280136,-1.3635592460632324,-1.2431825399398804,-12.741296768188477,29.595956802368164,32.89285659790039,46.04564384990975,354923290,1720697911
5.0,0,3.746983051300049,-0.6727809309959412,7.908168792724609,0.06285155564546585,-1.3699510097503662,-1.2490415573120117,-15.533909797668457,27.494468688964844,31.880769729614258,44.87350711325399,366923290,1720697911
5.0,0,7.201868534088135,-0.5913768410682678,8.743758201599121,0.20107172429561615,-1.367820382118225,-1.2357256412506104,-15.70844841003418,26.969097137451172,32.724178314208984,45.22122729648243,379923290,1720697911
5.0,0,5.023111820220947,-5.791662216186523,9.145990371704102,0.24315032362937927,-1.3614287376403809,-1.2639555931091309,-15.533909797668457,26.79397201538086,32.55549621582031,44.93416989131326,391923290,1720697911
5.0,0,4.75495719909668,-2.011160135269165,8.317583084106445,0.29375115036964417,-1.3718152046203613,-1.2884570360183716,-18.675600051879883,26.4437255859375,34.57966995239258,47.36878966343286,404923290,1720697911
5.0,0,5.16916036605835,-0.9122047424316406,9.325557708740234,0.3632607161998749,-1.355036973953247,-1.2977782487869263,-19.548290252685547,24.51736068725586,34.74835205078125,46.80474972817687,416923290,1720697911
5.0,0,6.7421746253967285,-1.74061119556427,8.537853240966797,0.42611226439476013,-1.3616950511932373,-1.3158880472183228,-19.37375259399414,25.04273223876953,34.91703414916992,47.13470060719915,429923290,1720697911
5.0,0,7.570581436157227,-4.268926620483398,8.195477485656738,0.46579399704933167,-1.3587656021118164,-1.3422536849975586,-20.07190704345703,24.34223747253418,34.91703414916992,47.059805049582664,441923290,1720697911
5.0,0,6.8475213050842285,-3.4716453552246094,8.432506561279297,0.5073399543762207,-1.3715488910675049,-1.3545043468475342,-22.68998146057129,23.816864013671875,33.736263275146484,47.119143985187215,454923290,1720697911
5.0,0,7.340734481811523,-3.1627886295318604,8.336737632751465,0.5978887677192688,-1.3180185556411743,-1.348379135131836,-22.51544189453125,22.59099578857422,35.254398345947266,47.54125384505672,466923290,1720697911
5.0,0,7.754937171936035,-3.150817394256592,8.808402061462402,0.662071943283081,-1.327339768409729,-1.3747447729110718,-22.68998146057129,21.014881134033203,34.41099166870117,46.26636829687451,479923290,1720697911
5.0,0,6.301634788513184,-2.008765935897827,8.114073753356934,0.6988241076469421,-1.2908538579940796,-1.378473162651062,-23.21359634399414,21.540252685546875,35.591758728027344,47.6406006504244,491923290,1720697911
5.0,0,5.238593578338623,-0.8188294768333435,8.413352966308594,0.7909708619117737,-1.2594280242919922,-1.3909902572631836,-26.180747985839844,19.613887786865234,37.4472541809082,49.723565890866524,504923290,1720697911
5.0,0,8.82276725769043,-0.8308007121086121,8.530671119689941,0.8245272636413574,-1.2477099895477295,-1.4149590730667114,-25.482593536376953,18.2128963470459,36.09780502319336,47.7925066739643,516923290,1720697911
5.0,0,6.833155632019043,-0.20351025462150574,8.011120796203613,0.8982979655265808,-1.224007487297058,-1.4562387466430664,-25.482593536376953,17.512399673461914,37.10988998413086,48.303112221652604,529923290,1720697911
5.0,0,9.0621919631958,-4.412580966949463,7.067790985107422,0.9094833731651306,-1.2152189016342163,-1.435465693473816,-24.9589786529541,16.28653335571289,36.266483306884766,46.94102252394933,542923290,1720697911
5.0,0,6.464443206787109,1.223455786705017,8.808402061462402,1.0114840269088745,-1.1369208097457886,-1.4631630182266235,-25.482593536376953,17.162153244018555,36.77252960205078,47.91785690789059,554923290,1720697911
5.0,0,5.897008895874023,0.4046262502670288,7.987178325653076,1.0543615818023682,-1.1126856803894043,-1.4541082382202148,-26.180747985839844,14.36016845703125,37.10988998413086,47.63181644496321,567923290,1720697911
5.0,0,7.2569355964660645,-1.2833117246627808,7.879438400268555,1.1001685857772827,-1.0852546691894531,-1.4905940294265747,-26.180747985839844,14.36016845703125,37.10988998413086,47.63181644496321,579923290,1720697911
5.0,0,7.350311279296875,2.0470738410949707,7.587340831756592,1.1723413467407227,-1.0487687587738037,-1.4764790534973145,-26.704362869262695,12.433804512023926,38.96538543701172,48.84694210645501,592923290,1720697911
5.0,0,7.16356086730957,1.1157150268554688,8.276881217956543,1.2106915712356567,-0.9981679916381836,-1.5190902948379517,-28.10066795349121,12.083556175231934,37.27857208251953,48.22190172301335,604923290,1720697911
5.0,0,7.592129230499268,1.2186672687530518,7.513119697570801,1.2541017532348633,-0.9550241231918335,-1.543325424194336,-27.57705307006836,9.806943893432617,39.80879211425781,49.41062572113914,617923290,1720697911
5.0,0,9.03106689453125,-0.17238515615463257,7.244964599609375,1.2828642129898071,-0.9092170596122742,-1.571821689605713,-27.926130294799805,8.405952453613281,38.79670333862305,48.535687693074536,629923290,1720697911
5.0,0,8.760518074035645,0.31364521384239197,8.76530647277832,1.3398568630218506,-0.8663395643234253,-1.571821689605713,-28.7988224029541,9.631820678710938,39.30274963378906,49.66739645038827,642923290,1720697911
5.0,0,5.528295993804932,2.7198545932769775,7.666350841522217,1.3965829610824585,-0.7803180813789368,-1.5707563161849976,-29.147897720336914,7.530332088470459,39.977474212646484,50.04502260265934,654923290,1720697911
5.0,0,8.686296463012695,0.7326369285583496,7.53466796875,1.4269435405731201,-0.7917698621749878,-1.6133675575256348,-29.147897720336914,7.530332088470459,39.977474212646484,50.04502260265934,667923290,1720697911
5.0,0,4.462860107421875,2.6480274200439453,6.569789886474609,1.460233449935913,-0.684176504611969,-1.614965558052063,-28.10066795349121,4.3780999183654785,39.64011001586914,48.78681810077153,679923290,1720697911
5.0,0,7.766909122467041,3.3327796459198,8.308006286621094,1.502045750617981,-0.6636698842048645,-1.6317436695098877,-28.10066795349121,3.3273561000823975,40.652198791503906,49.53100144993108,692923290,1720697911
5.0,0,3.529107093811035,2.4564883708953857,5.078179359436035,1.514829158782959,-0.5456900000572205,-1.669294834136963,-28.10066795349121,3.3273561000823975,40.652198791503906,49.53100144993108,704923290,1720697911
5.0,0,8.446871757507324,3.5793862342834473,8.844316482543945,1.5561087131500244,-0.5526143312454224,-1.6698274612426758,-28.7988224029541,0.8756200075149536,42.00164794921875,50.93404865749986,717923290,1720697911
5.0,0,6.6200690269470215,2.444517135620117,7.2641191482543945,1.5766154527664185,-0.44874951243400574,-1.6860729455947876,-28.27520751953125,-0.7004960179328918,40.82088088989258,49.662081828800666,729923290,1720697911
5.0,0,9.239365577697754,0.7733389735221863,18.667875289916992,1.7182977199554443,-0.28363096714019775,-1.3952513933181763,-29.322437286376953,-1.4009920358657837,40.483516693115234,50.00683184265735,742923290,1720697911
5.0,0,-5.272112846374512,-0.48363611102104187,25.86495590209961,0.7201297283172607,-0.20719709992408752,-1.0735366344451904,-27.227977752685547,-2.1014881134033203,41.49560546875,49.675590565283365,754923290,1720697911
5.0,0,-8.159564018249512,3.761348247528076,23.509023666381836,0.772861123085022,-0.2894900441169739,-0.7763233184814453,-29.846052169799805,-2.6268601417541504,42.00164794921875,51.592883761007776,767923290,1720697911
5.0,0,18.110017776489258,-4.005560398101807,10.29761791229248,0.3289054334163666,-0.09427734464406967,-0.5861706733703613,-28.10066795349121,-5.428843975067139,42.00164794921875,50.82576430107178,779923290,1720697911
5.0,0,-9.505125999450684,2.3655073642730713,21.083662033081055,0.24634616076946259,0.0431438684463501,-0.1006690263748169,-28.10066795349121,-5.428843975067139,42.00164794921875,50.82576430107178,792923290,1720697911
5.0,0,6.629645824432373,-2.109323740005493,16.520244598388672,-0.21492037177085876,-0.023436175659298897,0.06551475822925568,-28.449745178222656,-4.728348255157471,41.32692337036133,50.39503818023726,804923290,1720697911
5.0,0,-2.736614227294922,3.375875949859619,21.68940544128418,-0.39388754963874817,0.08522245287895203,0.46685925126075745,-28.449745178222656,-3.6776041984558105,40.652198791503906,49.754537882792704,817923290,1720697911
5.0,0,3.3615105152130127,2.367901563644409,1.2282441854476929,-0.56060391664505,0.03302370011806488,0.3334328532218933,-28.449745178222656,-3.6776041984558105,40.652198791503906,49.754537882792704,829923290,1720697911
5.0,0,21.789960861206055,4.364696502685547,-3.5674149990081787,-0.22477422654628754,-0.0537966750562191,0.32251372933387756,-28.449745178222656,-3.3273561000823975,42.00164794921875,50.83893910943333,842923290,1720697911
5.0,0,15.969568252563477,1.0869841575622559,-2.6216909885406494,-0.1131860762834549,0.13848648965358734,0.22557318210601807,-30.369667053222656,-1.4009920358657837,43.18241882324219,52.810990816628866,854923290,1720697911
5.0,0,2.293680191040039,5.703075408935547,9.612866401672363,0.007989604957401752,0.09347837418317795,0.2884247303009033,-29.147897720336914,-3.6776041984558105,40.652198791503906,50.15701327570924,867923290,1720697911
5.0,0,8.454055786132812,1.8196210861206055,6.296846389770508,-0.08575509488582611,0.010120166465640068,0.007456964813172817,-29.322437286376953,-3.5024800300598145,41.158241271972656,50.65642623968247,879560272,1720697911
5.0,0,7.103704452514648,1.881871223449707,6.507539749145508,0.003994802478700876,-0.03701850399374962,0.08282557129859924,-27.57705307006836,-1.4009920358657837,42.507694244384766,50.68886174188594,892560272,1720697911
5.0,0,8.063794136047363,1.2569750547409058,5.454074382781982,-0.029295219108462334,0.000266320159425959,-0.017044490203261375,-29.322437286376953,-2.4517359733581543,42.845054626464844,51.97610069677528,904560272,1720697911
5.0,0,9.315980911254883,0.1125291958451271,4.769322395324707,-0.000532640318851918,0.004527443088591099,0.025034096091985703,-29.322437286376953,-2.4517359733581543,42.845054626464844,51.97610069677528,917560272,1720697911
5.0,0,6.842732906341553,2.5618350505828857,7.149195671081543,0.03808378428220749,0.021039292216300964,-0.015712888911366463,-28.449745178222656,-3.6776041984558105,42.339012145996094,51.142005463660766,929560272,1720697911
5.0,0,12.416519165039062,4.498773574829102,19.501070022583008,0.049002911895513535,0.2902889847755432,0.3704513609409332,-29.846052169799805,-2.6268601417541504,86.19615936279297,91.2549456918514,942560272,1720697911
5.0,0,-3.35432767868042,0.5722229480743408,33.18893051147461,-0.9017601013183594,0.16724906861782074,0.25060728192329407,-29.846052169799805,-2.6268601417541504,43.013736724853516,52.420118002173176,954560272,1720697911
5.0,0,-14.221776008605957,3.1053268909454346,22.17782974243164,-1.3880606889724731,0.3701850473880768,0.6594087481498718,-28.624282836914062,-1.7512400150299072,42.507694244384766,51.27690005735523,967560272,1720697911
5.0,0,24.466720581054688,-2.7222487926483154,12.785232543945312,-1.5494507551193237,0.33556342124938965,0.30813243985176086,-29.322437286376953,-2.8019840717315674,41.49560546875,50.88753989308091,979560272,1720697911
5.0,0,-0.7781273722648621,-5.980806827545166,1.4868218898773193,-1.737739086151123,0.6112048029899597,0.7257224321365356,-30.02058982849121,0.0,41.49560546875,51.21641423282838,992560272,1720697911
5.0,0,25.074857711791992,4.843544006347656,5.6360368728637695,-1.4988499879837036,0.6101395487785339,0.46819087862968445,-27.053438186645508,-2.6268601417541504,41.32692337036133,49.46416386822588,4560272,1720697912
5.0,0,5.243381977081299,-1.5275241136550903,2.090169906616211,-1.5276124477386475,0.8455665707588196,0.7267877459526062,-29.671512603759766,-1.4009920358657837,40.82088088989258,50.48470813530005,17560272,1720697912
5.0,0,4.987198352813721,5.899403095245361,11.647969245910645,-1.4138938188552856,0.7598114609718323,0.6444948315620422,-28.27520751953125,-1.0507440567016602,39.47142791748047,48.56526583053064,29560272,1720697912
5.0,0,6.263327598571777,0.17477938532829285,6.026297569274902,-1.4831370115280151,0.7923025488853455,0.5909644365310669,-29.322437286376953,-0.7004960179328918,39.47142791748047,49.17610847687631,42560272,1720697912
5.0,0,7.130041599273682,2.264949321746826,4.568206310272217,-1.3712825775146484,0.8322505354881287,0.5006818771362305,-29.49697494506836,0.17512400448322296,38.628021240234375,48.60273885557207,55560272,1720697912
5.0,0,8.030275344848633,-0.617713451385498,5.497171401977539,-1.2857937812805176,0.88311767578125,0.5321077108383179,-27.926130294799805,2.1014881134033203,39.80879211425781,48.67263024667052,67560272,1720697912
5.0,0,4.395821571350098,1.4173890352249146,7.666350841522217,-1.2546343803405762,0.8804544806480408,0.47138670086860657,-28.449745178222656,2.2766120433807373,38.96538543701172,48.29981599713144,80560272,1720697912
5.0,0,6.2345967292785645,3.126875162124634,9.100500106811523,-1.2383887767791748,0.9278594851493835,0.45514118671417236,-28.973360061645508,2.1014881134033203,38.79670333862305,48.467061345801184,92560272,1720697912
5.0,0,8.700661659240723,3.814021348953247,9.035855293273926,-1.2176158428192139,0.8937705159187317,0.46685925126075745,-28.27520751953125,2.8019840717315674,38.121978759765625,47.546017073681526,105560272,1720697912
5.0,0,6.215442180633545,1.019945502281189,5.8156046867370605,-1.2021692991256714,0.9843193888664246,0.41199731826782227,-29.322437286376953,2.1014881134033203,37.4472541809082,47.60796599723445,117560272,1720697912
5.0,0,8.568979263305664,0.18675057590007782,7.723812580108643,-1.129463791847229,0.9576873183250427,0.43889564275741577,-28.973360061645508,5.603968143463135,36.43516540527344,46.88689934645219,130560272,1720697912
5.0,0,3.8786656856536865,0.6392616629600525,7.616071701049805,-1.0996359586715698,1.0234684944152832,0.377908319234848,-28.10066795349121,5.779092311859131,37.615936279296875,47.30754812447459,142560272,1720697912
5.0,0,1.8914482593536377,1.795678734779358,7.893803596496582,-1.054894208908081,1.0461056232452393,0.34168878197669983,-27.053438186645508,6.829836368560791,38.2906608581543,47.37836944739819,155560272,1720697912
5.0,0,8.173929214477539,-1.02952241897583,7.63043737411499,-1.0407792329788208,1.0309253931045532,0.32597586512565613,-27.926130294799805,5.253720283508301,37.10988998413086,46.7398573456721,167560272,1720697912
5.0,0,9.426115989685059,-1.6975148916244507,7.144406795501709,-0.9981679916381836,1.0538289546966553,0.3203831613063812,-27.402515411376953,5.078596115112305,35.591758728027344,45.20468204428935,180560272,1720697912
5.0,0,8.568979263305664,-0.09098105132579803,7.659168243408203,-0.9451702833175659,1.073270320892334,0.29987651109695435,-27.402515411376953,5.078596115112305,35.254398345947266,44.93954374608085,192560272,1720697912
5.0,0,10.968005180358887,0.8667142391204834,9.725396156311035,-0.9033580422401428,1.070074439048767,0.3094640374183655,-26.529823303222656,8.055704116821289,36.09780502319336,45.51678174926772,205560272,1720697912
5.0,0,7.237782001495361,-0.4620879888534546,6.873857498168945,-0.878057599067688,1.1531662940979004,0.25912952423095703,-25.482593536376953,8.756199836730957,34.07362747192383,43.440139249505286,217560272,1720697912
