pos.x,pos.y,pos.z,orient.x,orient.y,orient.z,orient.w,n_secs_ee
0.32221992416310186,-0.3529740545280356,0.5372715276132235,-0.32515403253804376,0.2743237760484165,0.14609129553882935,0.8931285766263296,1720697915326407303
0.30344231852866244,-0.3705054986345694,0.5364916629869791,-0.32722948697802856,0.2986663305657025,0.10844849099182001,0.8899203394911883,1720697915351407360
0.2839448579789774,-0.38699755579865985,0.535584386600007,-0.32788121599672637,0.32292541144558184,0.07106089644583878,0.8849652173026483,1720697915376407362
0.26311946015671694,-0.4028573541404823,0.5346159945318145,-0.3269416783159758,0.3472928364519931,0.03324853522451039,0.8782888816525498,1720697915401409123
0.24141447978935365,-0.41771728879967984,0.5335745142165855,-0.324446356581353,0.3714694432006119,-0.004313355272691384,0.8699002295870513,1720697915426407051
0.22196976452685463,-0.42975817776561687,0.5325714473516571,-0.32096352445131504,0.39195825120754907,-0.0363561595612788,0.8614112693389057,1720697915451415834
0.21190223449439877,-0.43550683189729933,0.5320319181641514,-0.31881245844729283,0.40243826030753493,-0.05264491147704058,0.856522373481868,1720697915476417557
0.21164258090484978,-0.43549052473402283,0.5322137335875019,-0.31917163274819027,0.4034651752006521,-0.05383382983855547,0.8558313151632598,1720697915501419590
0.21435991473541852,-0.4338174414704341,0.5325330269926237,-0.31994073947703217,0.4007400631305472,-0.04960520413562509,0.8570791379724966,1720697915526406862
0.21562893965916335,-0.43320605893689623,0.5325246259771107,-0.31989947975831007,0.399003201093203,-0.047083942619796045,0.8580465434433702,1720697915551407954
0.21599804737206924,-0.4331831942306005,0.5323633580240869,-0.31967875012343006,0.3983923135571712,-0.04616426568650199,0.8584625337146125,1720697915576428549
0.21612359354192265,-0.4331037066502872,0.5323810024467263,-0.31973396048859354,0.398232815324051,-0.04595387730261938,0.8585272625084276,1720697915601420999
0.21615672810299816,-0.43307836247707787,0.53238328569099,-0.3197717250606834,0.3981564008742351,-0.04589598956768669,0.8585517354453329,1720697915626407938
0.21681013701388155,-0.43359311549079405,0.5322856609669654,-0.3197276488855582,0.39692557603508066,-0.04429960615871398,0.8592216608777479,1720697915651378888
0.22012761943545456,-0.43764053333832953,0.5308576504243684,-0.31828861534045305,0.39173797934258003,-0.036337603543036404,0.8625040819926585,1720697915676409362
0.22579253180406159,-0.4456767402487446,0.5266246008945549,-0.31394085876171113,0.38365134462706885,-0.02258376006567265,0.8681835962209247,1720697915701408585
0.2320343970905825,-0.4539893289994764,0.5223472569085598,-0.30972432530007316,0.37438938846485253,-0.007928469888908097,0.8739797294488866,1720697915726409234
0.23832039019077383,-0.461265613654868,0.5190067073532222,-0.30656929912988157,0.3649015135281692,0.006022766383040619,0.8791051567025187,1720697915751407967
0.24490374714623217,-0.4688189960841113,0.5147414593692415,-0.3025072238280518,0.3557000447890522,0.020084781838347388,0.8840607780053458,1720697915776376146
0.2514566903511998,-0.47628406946396673,0.5101912754550831,-0.298223807841787,0.34658300937884995,0.033769734983971685,0.8887082665562177,1720697915801416669
0.2581638341861143,-0.4833797456250011,0.5056545035328117,-0.29401242713322623,0.33744970250255385,0.04722423016395084,0.8930029468358933,1720697915826408523
0.26515570034172176,-0.49043039387033094,0.5006473999061923,-0.28944694520838793,0.3282397478241293,0.06078373611664763,0.8970978047468325,1720697915851418454
0.2722777966093922,-0.4974002531382139,0.49532051647110076,-0.284638395089869,0.31908328076813425,0.07418034871118417,0.9009240366645762,1720697915876416024
0.27957333203630486,-0.5040827492699336,0.4899313939226,-0.2798800801900399,0.3098083945612747,0.08742485627688919,0.9044571818926244,1720697915901415866
0.2870204534854934,-0.510665085505965,0.48418329317255426,-0.27478792244452105,0.3005659055367047,0.10058913797468984,0.907762942308747,1720697915926407314
0.29465465659325296,-0.5171228941718731,0.4780494572573595,-0.2694401694583546,0.2912742378957137,0.1137290174926093,0.9108386377403465,1720697915951415760
0.3025095876875509,-0.5233234218697922,0.4716981435018762,-0.263942744126023,0.28195349301675077,0.12680122170853794,0.9136508664539754,1720697915976406647
0.31044768769036274,-0.52936127858092,0.4651386009874927,-0.25830387082050554,0.27266588100837386,0.13965552150191937,0.9162034506413398,1720697916001409641
0.31850849263837183,-0.5352274780264151,0.45832973479614564,-0.25248896563674805,0.2633148387120061,0.15240359554758248,0.9185247748481933,1720697916026407604
0.3267672870701676,-0.5408142887957217,0.4512995063614809,-0.24661570482463593,0.25395757845597977,0.16502606230210684,0.9205719098689054,1720697916051407702
0.3351850465267394,-0.5462144864241756,0.44398927279529465,-0.24053199513204093,0.24457134100535,0.177559636170859,0.922389177126183,1720697916076407060
0.3437355369623767,-0.5513955219450143,0.4363864825614654,-0.23419639961244917,0.23518819131248123,0.18997779329619302,0.9239843067552818,1720697916101407870
0.3523752418437728,-0.5563121055995849,0.42861648983660927,-0.2278035710139469,0.22583180839571926,0.20218986802471636,0.9253241511049847,1720697916126364326
0.3611932775255421,-0.5610367628723554,0.4205205547036177,-0.22121543442445293,0.21645132847614462,0.21432523524027253,0.9264325380255782,1720697916151419840
0.3700978999892218,-0.5654664959570785,0.41220874485238423,-0.21445026479915974,0.20711811682659043,0.22627578037965343,0.9273146396037086,1720697916176407821
0.37909020340456334,-0.5696640737867451,0.4036389875010288,-0.20755552640124808,0.19772345419206297,0.23809266758406994,0.9279752263748001,1720697916201419159
0.3881857063934222,-0.5735766411967456,0.39486475509656876,-0.2005448371186004,0.18832067759452814,0.24976148441505786,0.9284052410441244,1720697916226409255
0.3973828216900191,-0.5772089898042139,0.3858130455468334,-0.19331953179132216,0.17894617267359356,0.26128314698521565,0.9286209899711284,1720697916251408296
0.40665535099883887,-0.580569939392841,0.37667792145709666,-0.186102492495516,0.16960861713724096,0.27257611288115224,0.9286016594677993,1720697916276418008
0.4159795483032941,-0.583638301192493,0.3672971379492326,-0.1787327249964056,0.1602699948649205,0.28369329846447366,0.9283782925982839,1720697916301417137
0.4254183424152944,-0.5864003184618463,0.3575509304554041,-0.1711369535604464,0.15099962192456898,0.2947097358557974,0.927931801856415,1720697916326407627
0.43487070771931013,-0.588913275470061,0.3475952254193403,-0.16330753226495354,0.1417470625105287,0.3055615974294337,0.927292041565946,1720697916351417077
0.44433285729744637,-0.5911296349473211,0.33737385747625614,-0.15535465500695259,0.13254170383672395,0.31617507328514516,0.9264615215673353,1720697916376415464
0.45384285090207643,-0.5929987483752008,0.327035554824813,-0.14739440668842302,0.12341267869598954,0.3265941544206311,0.9254082655305825,1720697916401417102
0.46346149153392474,-0.5944706794485748,0.31658816869310114,-0.13933727018266595,0.11458960652484218,0.33684210295086925,0.9241167376983065,1720697916426410046
0.47295187867276334,-0.595742636421567,0.3057583385905248,-0.1310080214242849,0.10537667567312989,0.34689121375869025,0.9227129241338266,1720697916451408633
0.48264291679917604,-0.5966792776506328,0.2946312791395405,-0.12251424100519759,0.09617404013765243,0.35689557034415803,0.9210680575414825,1720697916476801631
0.49201306844822124,-0.5972804189851699,0.2835837925221126,-0.11413719361066338,0.08729146313200457,0.3663813795880136,0.9193027717733367,1720697916501417804
0.5015223368966748,-0.5975918005563818,0.2721429495777645,-0.1054173914093465,0.07837697907571924,0.3758393860842229,0.9173270837641541,1720697916526407099
0.5110398334033436,-0.5975031110751157,0.26055165860217105,-0.09671276165114179,0.06945796006075289,0.385132021267043,0.9151478348948711,1720697916551415943
0.5204702097532072,-0.5971295447361538,0.24869117799047868,-0.08780221487238773,0.060670141939747936,0.39416041230559445,0.9128239010409389,1720697916576407610
0.5298127610924849,-0.5964190261765994,0.23670667699915887,-0.07881812271856359,0.05186385836117178,0.4029711063746592,0.9103362736671525,1720697916601418719
0.5391223353635346,-0.5953541801476666,0.2244688818613905,-0.06968234923359548,0.04321564964080212,0.41155219283605815,0.9076902392354137,1720697916626407685
0.548364731097273,-0.5939610457630129,0.21201021805846798,-0.06043216263275895,0.03463007397390985,0.41993778005204446,0.9048762194803497,1720697916651418035
0.5575104866488226,-0.5922264372597641,0.19947271064551297,-0.05112397646699802,0.02609771535458812,0.42812308087855594,0.9018957123207351,1720697916676407846
0.5665369962110222,-0.5901704946665653,0.18684178901710266,-0.041785664470954643,0.017711857753756208,0.4360263690284142,0.8987887704302545,1720697916701416406
0.5754004591359727,-0.5878195790260401,0.17400514798519603,-0.03234731904187601,0.009326028215139082,0.4436682726419665,0.8955585631322092,1720697916726407646
0.583275077033414,-0.5853205604332423,0.1620154076050941,-0.023505461706111945,0.0023051831727317383,0.4503197958759469,0.8925549063462528,1720697916751388599
0.5873673909755363,-0.583845631191661,0.155407678633312,-0.0187122012285243,-0.0012640313809762851,0.453704204782797,0.8909549653670835,1720697916776420353
0.5872513707487897,-0.5842172094477495,0.1561325018046379,-0.019462717583121136,-0.0023068589129072443,0.45367000077735326,0.8909542139868423,1720697916801416613
0.5863672510466637,-0.5847763382193079,0.15809540469700123,-0.020940440375616386,-0.0021561369343630326,0.45301609396582376,0.8912537616405013,1720697916826416285
0.5864190621760901,-0.5845705677180887,0.15763496696286133,-0.02050268576238906,-0.0015016122371839854,0.4530138315852502,0.8912664323476277,1720697916851407675
0.5865207619420936,-0.5843944576166847,0.1571604850618859,-0.02008835374201203,-0.001152224513357906,0.45307743238759984,0.8912440578672413,1720697916876408088
0.5863390947947913,-0.5845155516539623,0.1574964481294296,-0.020370250683701057,-0.0011401417706697504,0.4529452074246752,0.8913048816397473,1720697916901402253
0.5863933739028814,-0.5844601425597931,0.15739334051939882,-0.02029646302844322,-0.00105695012430234,0.4529660341935657,0.8912960834155635,1720697916926407502
0.586491045032558,-0.5843540851476584,0.15719262908851156,-0.020135999777596676,-0.0010045724328910477,0.453030431657159,0.8912670533233639,1720697916951417586
0.5863735857870773,-0.5844373258348183,0.15744148517009804,-0.020366213860671903,-0.0009941818462628211,0.45294279259373826,0.8913063758174423,1720697916976421654
0.5863058352520314,-0.584463375767345,0.1574010195826185,-0.02037171613619623,-0.0009146401019400661,0.4528712041927312,0.8913427113227413,1720697917001417652
0.5863880210270367,-0.5843508953259497,0.15721986301703453,-0.02018306148479942,-0.0008164942657593935,0.452937881734354,0.891313218041902,1720697917026408968
0.5863533841289085,-0.5843854919437725,0.15728340466971877,-0.0202453083200709,-0.0008087582106425035,0.45288741723433107,0.8913374561365628,1720697917051417657
0.5862802595489764,-0.5844530665819758,0.1573684624482996,-0.0202913881530654,-0.0008051951631085667,0.4528314875840609,0.8913648271499036,1720697917076408504
0.5863063781419868,-0.584417570379993,0.15732986235496133,-0.02027481119505612,-0.0008154194301716384,0.45285291347146317,0.891354309959045,1720697917101420116
0.586293368963536,-0.5844293820839467,0.1573681573376831,-0.02029560002960857,-0.0008257307898937564,0.45285804212770986,0.8913512217237143,1720697917126415267
0.5862663720632636,-0.5844515455887166,0.1574250533233138,-0.02033581614159698,-0.0008159221096590502,0.4528325855599382,0.8913632471153763,1720697917151418291
0.586269947573302,-0.5844407302450805,0.15749952947768925,-0.02036769211056348,-0.0008325850779995227,0.45282256997203096,0.8913675919866632,1720697917176407190
0.5862517602425259,-0.5844461745007166,0.15763104970774783,-0.02046031506211183,-0.000832174635865267,0.4528140830618044,0.8913697825110698,1720697917201418361
0.5862486876134756,-0.5844429631293111,0.15768054977217022,-0.02048526238592444,-0.0008320684841435703,0.45281127877451227,0.8913706341929873,1720697917226407749
0.5862600914988473,-0.5844294580983322,0.15765455494766745,-0.020469297914036996,-0.0008422104194038305,0.4528145833226158,0.8913693127177319,1720697917251407769
0.586243954262147,-0.5844428352967155,0.15767397162533092,-0.02048721329891135,-0.0008481437514557592,0.45279858096128633,0.8913770245091956,1720697917276415319
0.5862360809307798,-0.584451133173562,0.15767393334034152,-0.020476922844744463,-0.00084421270168351,0.4527980122208975,0.8913775536014628,1720697917301416984
0.586238509008197,-0.5844489886037529,0.15766696606162056,-0.0204637176405202,-0.0008515527405413556,0.4527986668743454,0.8913775173264551,1720697917326417120
0.5862378222166726,-0.5844501471683039,0.15768067301403846,-0.020480716484744976,-0.0008614513104470694,0.45278156355712285,0.8913858052811242,1720697917351408039
0.5862336860039848,-0.5844521002270071,0.1576933611635141,-0.020497041471996404,-0.0008637284786404948,0.45278114751559156,0.8913856391699805,1720697917376408544
0.586235904339123,-0.5844523045517882,0.15769594331732653,-0.0204907904183892,-0.000852473749736017,0.45278025807378497,0.8913862455160346,1720697917401409335
0.5862461536575926,-0.5844390055444568,0.15768643899528895,-0.020475548441866463,-0.0008290621717504204,0.4527879464940275,0.8913827124651016,1720697917426408746
0.5862471024838086,-0.5844394198607088,0.15771187545893967,-0.020501132407156678,-0.0008296909401296373,0.45279113860653175,0.8913805023570847,1720697917451407807
0.5862499429493101,-0.5844377188680456,0.15768050778961068,-0.02049048700195469,-0.0008340949166313795,0.45279371708028987,0.891379433238566,1720697917476407687
0.5862456388737477,-0.5844422266295001,0.15767565171702463,-0.02050022853444542,-0.0008424964818884447,0.4527783995862355,0.8913869820105299,1720697917501419653
0.5862285729952155,-0.5844546076484627,0.15770022175412265,-0.020502247078956017,-0.0008586954687478643,0.4527827981245294,0.8913846858844542,1720697917526408955
0.5862339996177048,-0.5844511863016804,0.15767363386879338,-0.02047791431721166,-0.0008471990454679507,0.4527710032804597,0.8913912473585324,1720697917551418021
0.5862409966168842,-0.5844447035150487,0.15767918537500064,-0.02046275333316867,-0.0008481239530188233,0.45278829986695734,0.8913828088511561,1720697917576420518
0.5862501762990293,-0.5844399909319069,0.15767820931649357,-0.020478121405042054,-0.0008516917315829309,0.4527952988426263,0.891378897277096,1720697917601419314
0.5862442338850075,-0.5844473502568964,0.15767076828764293,-0.02046137911573689,-0.000848335229473039,0.45279582978190164,0.8913790152478012,1720697917626408803
0.5862594076753705,-0.5844213626621252,0.15773811354093376,-0.020524793750897476,-0.0008606185012932285,0.4528048747643441,0.8913729508835934,1720697917651409158
0.586229542914893,-0.5844571107024409,0.15770157643032434,-0.02048514633473564,-0.0008526535047651636,0.4527810687300798,0.8913859632960864,1720697917676406831
0.586248227505276,-0.5844383090402832,0.15770319838651353,-0.02048874060854673,-0.0008528023534149981,0.45280080297404074,0.8913758562259164,1720697917701420823
0.5862426079112548,-0.5844429535847263,0.15771268761785628,-0.02051252664239992,-0.0008486631877794326,0.45280211309316065,0.8913746476089093,1720697917726407191
0.5862405778991158,-0.5844414160471321,0.15769452752522922,-0.020490536235336875,-0.0008364730880686666,0.4528049203405265,0.8913737388733026,1720697917751414865
0.5862310238398245,-0.5844491676894981,0.157683113844583,-0.020474347449526406,-0.0008614783830668695,0.45278375020454265,0.8913848408528282,1720697917776418620
0.586235989526343,-0.5844489156031788,0.15769309696573675,-0.020481348748757015,-0.0008544708677237493,0.45279563485681784,0.8913786497822231,1720697917801415938
0.586242935681306,-0.5844446862255673,0.1576830747423323,-0.02047990363289811,-0.0008476181865106454,0.45279727210716875,0.8913778578486812,1720697917826417033
0.586239652520305,-0.5844432846630233,0.15770515182697048,-0.020502718688433213,-0.0008625657366124252,0.45280279168219034,0.8913745152019705,1720697917851412212
0.5862384215376303,-0.5844440887813149,0.15771933520212728,-0.020511334783879447,-0.0008730968468346111,0.45280853422393585,0.8913713895909215,1720697917876407274
0.5862428893036522,-0.5844431698762572,0.15768022075378818,-0.020480355430813734,-0.0008694006831590749,0.45280719003203723,0.8913727883658835,1720697917901407178
0.586241178407642,-0.5844410123136146,0.15766122957149026,-0.020460598779867174,-0.0008697249002822397,0.4527936380135142,0.8913801259006473,1720697917926393551
0.5862343654809727,-0.5844471923775758,0.15767559705765002,-0.02047457517668685,-0.0008655113779978304,0.45280249135081924,0.8913753118007477,1720697917951410244
0.5862345592797743,-0.5844458324754821,0.15770495422121894,-0.020491584791829505,-0.00086903489930804,0.4528172740538919,0.8913674080027078,1720697917976416997
0.5862283984927866,-0.5844527679685174,0.1576935140154595,-0.020474799789928236,-0.0008723656760096033,0.45280431702482266,0.8913743725480184,1720697918001416527
0.5862299498122526,-0.5844495787928068,0.1576901089895283,-0.02047649725412584,-0.0008871363391234816,0.45280699251610584,0.8913729598646332,1720697918026407920
0.5862277996211521,-0.5844486455404387,0.15769702777720074,-0.02047924941347201,-0.0008938127745444435,0.4528088178105529,0.8913719627378878,1720697918051407040
0.5862287627040231,-0.5844535103567361,0.15770615848697705,-0.020491371351339247,-0.0008915279812715851,0.45280700788951167,0.8913726058636465,1720697918076408101
0.5862302499848107,-0.5844562994271882,0.15770724911033573,-0.0204861223678843,-0.0008939407773870622,0.4527985914011773,0.8913769995267571,1720697918101407732
0.5862296307121841,-0.5844531657510542,0.15768680961091264,-0.02047065752820015,-0.0008821638017819901,0.4528052599677788,0.891373979041851,1720697918126376321
0.5862387464965003,-0.5844407816247753,0.15767268157493458,-0.020449829909617148,-0.0008922361738150183,0.45281687744139903,0.8913685454824503,1720697918151419605
0.5862305672403086,-0.5844498839986806,0.1576847586904756,-0.020461750422145323,-0.0008743899110832854,0.4528129613268363,0.8913702789898069,1720697918176416973
0.586242731646445,-0.584439082603422,0.1576804444284381,-0.020478845665335952,-0.0008814373466878805,0.4528173793577883,0.891367635097867,1720697918201408234
0.586243882380742,-0.5844422556391089,0.1576831208905045,-0.02047167409121955,-0.0008927788942715933,0.45280712668022355,0.891372996861218,1720697918226408521
0.5862206791308308,-0.5844592937614841,0.15770899477465564,-0.02047694396960662,-0.0008929214907398086,0.45279684521811836,0.8913780984618123,1720697918251408768
0.5862396300889012,-0.5844509433303934,0.1576609557590054,-0.020463170289319783,-0.0008793024969700431,0.4528071742211485,0.8913731813683243,1720697918276421168
0.5862279345612833,-0.5844483654379735,0.15769032729320867,-0.020481260948461085,-0.0008887986340388953,0.4528102967266987,0.8913711702569409,1720697918301421829
0.5862378968809034,-0.5844414544538417,0.15769805101567153,-0.020497718666422752,-0.0008941544074358206,0.4528293057462107,0.8913611298877535,1720697918326416180
0.5870294146447091,-0.5834570244733281,0.1580526121479696,-0.02001899553881841,-0.0012830299478655948,0.4534758280974329,0.8910427975036425,1720697918351415607
0.5931394703555717,-0.5758553593554289,0.1612276121925815,-0.017511648288177927,-0.004123272543738343,0.45855618178114177,0.8884832969437645,1720697918376408419
0.6078393301210948,-0.556997557813164,0.1701622662127703,-0.014099516133714105,-0.01014170087130972,0.4709662184625599,0.8819802552298482,1720697918401407886
0.6305298503148288,-0.5255162559471533,0.18331898864610754,-0.008337299795336458,-0.01885770756163069,0.49082198080221917,0.8710158778455355,1720697918426407855
0.6577451059352566,-0.4826250400257463,0.1990272069782547,3.247377389988726e-05,-0.029301581942476444,0.5163617438471481,0.8558691288580601,1720697918451418913
0.6816675729000462,-0.4378441122841203,0.21489190392441043,0.008879289171713147,-0.03945329749530749,0.5413224397902521,0.8398420159292347,1720697918476421210
0.698729013649787,-0.3994030427098535,0.22751617726507736,0.018723980106512238,-0.048096749168836904,0.5613850714939995,0.825943652310518,1720697918501417555
0.7120917185340745,-0.36306511999709357,0.2387842662650868,0.029259276000371395,-0.055748645731919774,0.579346101591861,0.8126463424130476,1720697918526417351
0.723759537313619,-0.32435719214842756,0.25159596546474056,0.038766299541990255,-0.06328907566498068,0.5978533419214521,0.798162294570875,1720697918551416769
0.733516548050046,-0.28371681594281023,0.26453079256956913,0.04863337603621976,-0.07035924437056908,0.6166175759883131,0.7826027960908516,1720697918576407301
0.7407769927495605,-0.24283062537370848,0.27653631837929665,0.05950117156352992,-0.07672268135555034,0.6347553385007452,0.7665891344083782,1720697918601409104
0.745336503831591,-0.20213832725917216,0.2883228555803242,0.07057325535809625,-0.08264933521673004,0.6521819624334588,0.7502314248902374,1720697918626407525
0.7473073707329381,-0.16134406204514784,0.3000374361845885,0.08182848371732501,-0.08808908920824629,0.6691145870399333,0.7333689937714605,1720697918651407378
0.7467921213042281,-0.12079745768211536,0.3112167235075898,0.0935947956544361,-0.09286062599098244,0.6854647898001757,0.7160690890627581,1720697918676372289
0.7437933320698301,-0.08080041167503758,0.32184178590351326,0.10579085083146411,-0.09695426470726869,0.7011319306514285,0.698442683587156,1720697918701417680
0.7383042373703651,-0.04141358304829859,0.33216254379632065,0.11820227717279334,-0.10043714279068841,0.7161587923776853,0.6804830535137114,1720697918726407940
0.7304467840401049,-0.0025894142351710267,0.3422086456805726,0.1308147560871931,-0.10328255984756084,0.7306478451225472,0.6620981338434367,1720697918751417517
0.7202578575031922,0.03530534194430729,0.3517670390690364,0.14363114280357997,-0.10534213944982024,0.7445136427204618,0.6434069973789383,1720697918776415733
0.7078795456502981,0.07206787805888412,0.3608893017956431,0.15675993729048757,-0.10687229375942822,0.7576779138500965,0.624442802625706,1720697918801407556
0.6933650748702105,0.107486278815456,0.36952650674068016,0.1699799102105912,-0.10756541086509662,0.7701377458227435,0.6053299637134163,1720697918826408319
0.6767784603036232,0.1416395556794836,0.3780191185363009,0.18321645773893974,-0.1076933240442314,0.7820098380713097,0.5859133815928627,1720697918851418269
0.6586355060795754,0.17300654750903796,0.3859596327014533,0.19649300148229684,-0.10743750114151,0.7926566675459914,0.567047697386939,1720697918876406551
0.638200068158772,0.20473771279782352,0.39355350554900353,0.21000702492864387,-0.10608343224756958,0.8034966924912101,0.5468422259106194,1720697918901418884
0.6162604960287619,0.23414936070810766,0.40072354178352654,0.22340402901560558,-0.1041967515241609,0.8134499166150934,0.5268139234590372,1720697918926407720
0.5928155086523815,0.26175847282840164,0.407390198231544,0.23694667339590983,-0.1015895368867494,0.8226865009010379,0.5066781633314723,1720697918951408171
0.5679600550046787,0.2874391827947074,0.41351353195419155,0.25051790307486127,-0.09820351436383175,0.8312072972943316,0.4865092793875774,1720697918976421184
0.5418749499305825,0.31114568819084265,0.41943361998237905,0.2639077043523982,-0.09430775028357796,0.8391314185103299,0.46617296606381947,1720697919001417733
0.5147595034656457,0.3328969950872182,0.42481080192835385,0.2772125209128578,-0.08972166956273545,0.846408005742636,0.4457541116745729,1720697919026408456
0.48666816641578137,0.3525825052139988,0.4298130607587816,0.2903846229968599,-0.08441029769699387,0.8530453761334007,0.4252825632765835,1720697919051419898
0.4577914082487353,0.3701956820724924,0.4342978241942696,0.3034259184024449,-0.07839552771091753,0.8590463076318269,0.4047546103760699,1720697919076419844
0.4283175477948441,0.3856302972752731,0.43839996282891797,0.31622181470756416,-0.07180991143717758,0.8644081225647454,0.3842469234314461,1720697919101417540
0.3984346611065984,0.3989089578150168,0.4420656896644318,0.3287831096624195,-0.06456748622760713,0.8691349688850643,0.36378168230975516,1720697919126408157
0.36822975990123763,0.41006620103279645,0.4452488016786228,0.34112745718821924,-0.05670595965325955,0.8732324724674057,0.3433388138858817,1720697919151408593
0.3378211393399339,0.4190872594537104,0.44800234936229844,0.3532092871221252,-0.048220516966111716,0.8767110702609008,0.32294841773290495,1720697919176409183
0.3074765578979598,0.4260278982468657,0.45023698131205064,0.36501619248853456,-0.03899448097825532,0.8795649517025461,0.30266830922795224,1720697919201408704
0.277297076929301,0.4308941073085524,0.45203541283267756,0.3765186178804567,-0.02922158019972533,0.881806683016145,0.28248327990889294,1720697919226407897
0.24747486782481995,0.4337257732450759,0.4533077757585259,0.387721002481492,-0.018770288224527754,0.8834007337076399,0.26253236790826057,1720697919251408910
0.21803792475863037,0.4345926297044267,0.4541420314020105,0.39847635329492254,-0.0077620984471069784,0.8844638485647097,0.24265210956136307,1720697919276407773
0.18916704813308727,0.43352374861370657,0.45453242304631003,0.40885521756018117,0.003771130682109486,0.8849444122747281,0.22292729045796872,1720697919301417558
0.16533181598217458,0.4309906198504587,0.4553487282208583,0.41661626061394347,0.01316900271469431,0.8852998266323295,0.206159369722364,1720697919326407969
0.15601967762424515,0.42929396242752166,0.45527922310413643,0.42028934234816323,0.017218210582013106,0.884940827674005,0.19985027757936386,1720697919351416362
0.1564595508403058,0.4296264136246617,0.45453393731484537,0.42061979401170324,0.017755460447414436,0.8846616827585103,0.20034330427726657,1720697919376417840
0.15860450011597008,0.43039790521768617,0.4538922323366705,0.4198947029518597,0.01759238159266376,0.8846503071239834,0.20192270959035152,1720697919401417117
0.15952281069629828,0.43042778768048295,0.45434228365268814,0.41915742199578127,0.016678852619589863,0.8849114394320566,0.20238729165496033,1720697919426408535
0.16029219105765136,0.43018609957438747,0.45491445613528586,0.41812874759853774,0.015878190203037598,0.8852966492903618,0.20289424896436295,1720697919451418654
0.16982442926436456,0.42735497482581997,0.45710253154961983,0.41030133428611076,0.009154434135971033,0.8872096868860831,0.21077946511504786,1720697919476407562
0.19064700144485436,0.42016492708141207,0.4611740852875942,0.39422165335929277,-0.0044988349312645205,0.8899907358160938,0.22909722536175514,1720697919501420236
0.21692479701958856,0.40956233031597455,0.4660829437950362,0.37238357460488847,-0.020736970170057094,0.8925834601209197,0.25336775278479734,1720697919526408410
0.24125190622396273,0.3976308188144513,0.47104509013934565,0.3494446974905159,-0.03512733658551206,0.8942981699120313,0.27728190873578756,1720697919551408110
0.2635300034557727,0.3845857346112921,0.47607315109987014,0.326650345175912,-0.04820089513715422,0.8947760451204454,0.3005861852831051,1720697919576409905
0.28449564017399265,0.3707537338498884,0.48055563612425267,0.30399471145979484,-0.05947093296492079,0.893950254827716,0.32388789021854414,1720697919601408596
0.30453445158267417,0.35576499322810085,0.48488495257773795,0.280999541061153,-0.0694474353518533,0.8918537252152574,0.34758199675204676,1720697919626407849
0.32357794070715545,0.339683619369996,0.48910414857461254,0.25752021162767263,-0.07811005803045243,0.8885319940139601,0.371608739201992,1720697919651401841
0.34174408577327653,0.32253512118559746,0.4930953713978295,0.23356733536043137,-0.085455041183883,0.8839137248630923,0.3960306336478811,1720697919676408367
0.3588001525102811,0.30442820229633644,0.4969943018316749,0.20926732887180322,-0.09161534620771802,0.8780140947546753,0.42060083549397337,1720697919701420843
0.37473738789509636,0.28537149477071755,0.5007587703238697,0.18481588426288909,-0.0965417412988755,0.8707520041470185,0.4453242957498029,1720697919726407614
0.38961475281706803,0.26548953778412954,0.5043043324926546,0.160177757936553,-0.10004915913875947,0.8621393825111964,0.47015841664407054,1720697919751402208
0.40327733167914426,0.2448913736332056,0.5077140291278923,0.13517835346698706,-0.10214357380195586,0.8522308206955335,0.4949708388799652,1720697919776408836
0.41568629358371545,0.22363687765457096,0.5110102213330813,0.11000156499104811,-0.10280262764636934,0.8409666539716703,0.5197175794181059,1720697919801418316
0.42690171380499137,0.2017363206143999,0.5141455732363236,0.08480747738791214,-0.10210197426722606,0.8282919920544789,0.5443484679212908,1720697919826408625
0.43691300911273073,0.17927059652664246,0.517081356925753,0.059753511789572084,-0.10005567713789605,0.8142044808598867,0.568761323095174,1720697919851408367
0.4456628364259043,0.15634959138265286,0.5198913017922583,0.034869751755565066,-0.09673889749960071,0.7987249943013044,0.5928440516707983,1720697919876407965
0.45313980836058054,0.13310586217039744,0.5224973017396631,0.010233228028070713,-0.0919452288887619,0.7819103171836945,0.6164881278746681,1720697919901389625
0.4594340529056462,0.10945867198408052,0.524872063937431,-0.014000830122196755,-0.08572408618672231,0.7636506963518496,0.6397600892246063,1720697919926395953
0.4644520575644628,0.08553605396355748,0.5270773501513394,-0.03796409463381647,-0.07811151892238943,0.7440009147738635,0.6625103447840842,1720697919951383938
0.468178009526179,0.06132410753025809,0.5291546548861583,-0.06148428893701998,-0.06929162393067236,0.7229238384801077,0.6846893286915947,1720697919976410662
0.4706873136431629,0.03709230373335227,0.5309991372057175,-0.0842531866735868,-0.05915847281484413,0.7006601121195757,0.7060290949487454,1720697920001408432
0.47194368552829397,0.012788370089926414,0.5326571355026108,-0.10647368177596607,-0.04777021252571935,0.6770701462618766,0.7266067567296902,1720697920026408422
0.47191875071330963,-0.011610494399589923,0.5341601196576742,-0.1280018190207324,-0.035176700472856565,0.6521787045795595,0.7463518415359838,1720697920051409022
0.4706316514638154,-0.035918117217610145,0.5355430389331272,-0.14885814062935562,-0.021396964152701658,0.6260390108411893,0.7651526519580286,1720697920076372673
