IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
2.0,0,18.902511596679688,1.9417272806167603,6.85709810256958,-0.4341018795967102,0.8775249719619751,-0.9374470114707947,-10.123222351074219,8.055704116821289,35.42307662963867,37.711647504402585,691923290,1720697910
2.0,0,6.608097076416016,0.34237605333328247,5.2505645751953125,-0.5182590484619141,0.7472943663597107,-1.042110800743103,-9.599607467651367,7.880580425262451,37.27857208251953,39.293103057452996,703923290,1720697910
2.0,0,-9.960031509399414,-7.821976184844971,12.402153968811035,-0.6881713271141052,0.8101459741592407,-0.9800582528114319,-9.774145126342773,8.055704116821289,36.43516540527344,38.573949238809035,716923290,1720697910
2.0,0,-4.333570957183838,-2.8443548679351807,11.980767250061035,-0.6602076888084412,0.7225266695022583,-0.819200873374939,-9.250530242919922,8.230828285217285,36.94121170043945,38.961159709800654,728923290,1720697910
2.0,0,2.135660409927368,-3.9864065647125244,11.822748184204102,-0.6008183360099792,0.5949592590332031,-0.8016237616539001,-8.203300476074219,9.281572341918945,35.92912292480469,38.00452075720413,741923290,1720697910
2.0,0,24.454750061035156,1.0606476068496704,8.303217887878418,-0.7068137526512146,0.5249170660972595,-0.8261251449584961,-8.552377700805664,8.931324005126953,35.591758728027344,37.678707543862295,753923290,1720697910
2.0,0,-9.050220489501953,-3.6009342670440674,12.07893180847168,-0.6911008358001709,0.596823513507843,-0.8631436824798584,-8.203300476074219,9.982068061828613,36.94121170043945,39.13552022636755,766923290,1720697910
2.0,0,-1.355138897895813,-8.161957740783691,8.521093368530273,-0.7773885726928711,0.5267812609672546,-0.8897756934165955,-9.250530242919922,9.631820678710938,36.266483306884766,38.64714854695713,778923290,1720697910
2.0,0,-4.3982157707214355,-4.757351398468018,6.986386775970459,-0.7201297283172607,0.4902954399585724,-0.7877750992774963,-8.72691535949707,10.15719223022461,36.77252960205078,39.134978459522145,791923290,1720697910
2.0,0,2.3535361289978027,-1.3623214960098267,9.907357215881348,-0.8018900752067566,0.3491457402706146,-0.7973626255989075,-7.156070709228516,9.982068061828613,35.591758728027344,37.651352168820814,803923290,1720697910
2.0,0,2.9808266162872314,-3.89542555809021,10.185089111328125,-0.8359790444374084,0.337693989276886,-0.7787201404571533,-7.85422420501709,10.682564735412598,35.591758728027344,37.981302196515955,816923290,1720697910
2.0,0,5.075784683227539,-0.4788476526737213,12.004711151123047,-0.8551540970802307,0.31558942794799805,-0.8029553294181824,-7.156070709228516,10.332316398620605,37.615936279296875,39.66011563680577,828923290,1720697910
2.0,0,-3.6488189697265625,-3.744588851928711,9.608078002929688,-0.8724648952484131,0.38190311193466187,-0.8650078773498535,-8.552377700805664,12.083556175231934,37.615936279296875,40.42417786851511,841923290,1720697910
2.0,0,3.3136258125305176,-2.008765935897827,8.5570068359375,-0.8969663381576538,0.29934385418891907,-0.8804544806480408,-10.472298622131348,12.608928680419922,38.121978759765625,41.496257487381094,853923290,1720697910
2.0,0,-1.8148326873779297,-2.6169025897979736,9.979185104370117,-0.8985642790794373,0.19281581044197083,-0.8370442986488342,-8.377839088439941,11.908432006835938,37.10988998413086,39.86405492781088,866923290,1720697910
2.0,0,1.0821956396102905,-4.491590976715088,9.088528633117676,-0.9259952306747437,0.13662225008010864,-0.7560829520225525,-10.821375846862793,12.608928680419922,37.4472541809082,40.96808640120415,878923290,1720697910
2.0,0,-3.766136884689331,-7.4963603019714355,9.27527904510498,-1.0152125358581543,0.1720428317785263,-0.8359790444374084,-10.821375846862793,12.25868034362793,37.10988998413086,40.55269847520151,891923290,1720697910
2.0,0,6.593731880187988,1.9010250568389893,9.725396156311035,-0.9321206212043762,0.052198752760887146,-0.8823187351226807,-11.170452117919922,14.36016845703125,38.79670333862305,42.850643269129364,903923290,1720697910
2.0,0,-4.980015754699707,-5.724623203277588,10.046223640441895,-0.9907110333442688,0.05539459362626076,-0.8479633927345276,-12.392220497131348,13.834795951843262,37.95329666137695,42.25424754205366,916923290,1720697910
2.0,0,2.118900775909424,-3.94809889793396,8.274487495422363,-1.0002985000610352,0.022370893508195877,-0.9038906693458557,-12.392220497131348,14.185044288635254,39.30274963378906,43.58312447606725,928923290,1720697910
2.0,0,2.0710160732269287,-0.028730858117341995,10.300012588500977,-1.0018965005874634,-0.10333222150802612,-0.8767260313034058,-12.392220497131348,14.185044288635254,39.30274963378906,43.58312447606725,941923290,1720697910
2.0,0,1.7214573621749878,-3.248981475830078,9.926511764526367,-0.9752644896507263,-0.15979209542274475,-0.8698016405105591,-12.392220497131348,14.185044288635254,39.30274963378906,43.58312447606725,953923290,1720697910
2.0,0,-1.6161108016967773,-8.018303871154785,8.504334449768066,-1.057823657989502,-0.1432802528142929,-0.8940368294715881,-12.392220497131348,14.185044288635254,39.30274963378906,43.58312447606725,966923290,1720697910
2.0,0,1.2497923374176025,-1.537100911140442,9.845107078552246,-1.0253326892852783,-0.18802203238010406,-0.9201362133026123,-12.392220497131348,14.185044288635254,39.30274963378906,43.58312447606725,978923290,1720697910
2.0,0,-0.24900077283382416,-3.5698091983795166,10.067770957946777,-0.9880477786064148,-0.28123411536216736,-0.9174729585647583,-12.392220497131348,14.185044288635254,39.30274963378906,43.58312447606725,991923290,1720697910
2.0,0,1.3120425939559937,-4.537081718444824,9.071768760681152,-0.9880477786064148,-0.3214484453201294,-0.9339848160743713,-12.392220497131348,14.185044288635254,39.30274963378906,43.58312447606725,3923290,1720697911
2.0,0,-1.7238515615463257,-4.642427921295166,10.23058032989502,-1.0378496646881104,-0.3696523904800415,-0.9283921122550964,-15.882987022399902,17.687524795532227,39.64011001586914,46.221814462616024,16923290,1720697911
2.0,0,3.4907991886138916,0.055067479610443115,8.995153427124023,-0.9608831405639648,-0.4466189444065094,-0.9323869347572327,-14.835756301879883,15.936284065246582,41.32692337036133,46.711662463636614,29923290,1720697911
2.0,0,-0.29688555002212524,-5.513930797576904,10.18030071258545,-1.0010974407196045,-0.4689898192882538,-0.9438386559486389,-15.882987022399902,17.687524795532227,40.652198791503906,47.09266478688844,41923290,1720697911
2.0,0,2.45169997215271,-2.6719701290130615,8.674324989318848,-0.9403765797615051,-0.5198569893836975,-0.9592852592468262,-19.199214935302734,18.56314468383789,41.158241271972656,49.06323490442679,54923290,1720697911
2.0,0,-0.1699909120798111,-5.858701229095459,9.026278495788574,-0.9600841999053955,-0.550483763217926,-0.9632800817489624,-16.755678176879883,17.862648010253906,42.17033004760742,48.76641960847175,66923290,1720697911
2.0,0,0.41180896759033203,-4.438917636871338,8.861075401306152,-0.9156087636947632,-0.6349073052406311,-1.0045596361160278,-19.897367477416992,17.862648010253906,42.17033004760742,49.933116894439316,79923290,1720697911
2.0,0,1.599351167678833,-1.5179469585418701,9.318374633789062,-0.8807207942008972,-0.685508131980896,-0.9872488379478455,-19.722829818725586,18.388019561767578,43.013736724853516,50.76702499159637,91923290,1720697911
2.0,0,2.50437331199646,-1.6687840223312378,9.213027954101562,-0.8655405044555664,-0.7233256101608276,-0.9904447197914124,-20.595521926879883,20.31438446044922,42.17033004760742,51.13889396312431,104923290,1720697911
2.0,0,2.241007089614868,-4.893823146820068,8.700661659240723,-0.8775249719619751,-0.7587461471557617,-0.999765932559967,-22.68998146057129,17.162153244018555,43.85714340209961,52.27641715003597,116923290,1720697911
2.0,0,2.9066052436828613,-4.132455348968506,10.024675369262695,-0.8423706889152527,-0.8157386779785156,-1.0279959440231323,-23.21359634399414,19.789012908935547,43.013736724853516,52.731941308536406,129923290,1720697911
2.0,0,4.247378826141357,-2.712671995162964,8.552218437194824,-0.7432995438575745,-0.8674048185348511,-0.999765932559967,-24.260826110839844,17.687524795532227,43.68846130371094,53.01054487607936,141923290,1720697911
2.0,0,0.7637620568275452,-5.090150356292725,8.387016296386719,-0.7789865136146545,-0.894569456577301,-1.0530298948287964,-21.642751693725586,18.2128963470459,42.845054626464844,51.34020841571697,154923290,1720697911
2.0,0,1.5251296758651733,-6.785271167755127,8.827555656433105,-0.7464954257011414,-0.9257289171218872,-1.0636827945709229,-25.13351821899414,19.263641357421875,44.53186798095703,54.64310461792294,166923290,1720697911
2.0,0,3.1101152896881104,0.12689462304115295,9.313586235046387,-0.6724584102630615,-0.9912436604499817,-1.0610195398330688,-26.35528564453125,18.388019561767578,46.05000305175781,56.154457756047165,179923290,1720697911
2.0,0,3.6248764991760254,-4.515533447265625,8.243362426757812,-0.6498212218284607,-1.0160114765167236,-1.0722050666809082,-26.529823303222656,17.862648010253906,45.88132095336914,55.92853771434145,191923290,1720697911
2.0,0,4.426946640014648,-6.464443206787109,8.810796737670898,-0.639168381690979,-1.0724713802337646,-1.075134515762329,-27.227977752685547,18.56314468383789,45.88132095336914,56.48936825173307,204923290,1720697911
2.0,0,2.39902663230896,-3.1867308616638184,7.774091720581055,-0.5478205680847168,-1.0879179239273071,-1.1140172481536865,-30.195127487182617,18.388019561767578,45.375274658203125,57.522000466591294,216923290,1720697911
2.0,0,2.7174603939056396,-4.410186767578125,9.186692237854004,-0.5092041492462158,-1.1254690885543823,-1.0895158052444458,-29.846052169799805,18.03777313232422,47.06208801269531,58.57463800835895,229923290,1720697911
2.0,0,3.842752456665039,-4.297657489776611,8.073371887207031,-0.44315674901008606,-1.144644021987915,-1.1401166915893555,-28.7988224029541,19.088516235351562,46.724727630615234,58.111477317474474,241923290,1720697911
2.0,0,1.4485141038894653,-7.493966102600098,7.742966175079346,-0.4452873170375824,-1.1526336669921875,-1.129463791847229,-31.94051170349121,18.388019561767578,47.399452209472656,60.04184891426053,254923290,1720697911
2.0,0,3.7972617149353027,-1.8651115894317627,8.7892484664917,-0.3872295022010803,-1.2173494100570679,-1.181396245956421,-33.68589401245117,18.388019561767578,47.230770111083984,60.857245781485254,266923290,1720697911
2.0,0,3.6990981101989746,-4.350330829620361,8.695873260498047,-0.3352971076965332,-1.232263445854187,-1.144644021987915,-34.03497314453125,16.63677978515625,49.086265563964844,62.00502645419021,279923290,1720697911
2.0,0,3.538684129714966,-1.9704581499099731,7.810005187988281,-0.22743742167949677,-1.25809645652771,-1.1883206367492676,-34.38404846191406,16.987028121948242,48.07417678833008,61.4975478122724,291923290,1720697911
2.0,0,3.023922920227051,-9.84271240234375,6.91934871673584,-0.2556673586368561,-1.2945822477340698,-1.1417145729064941,-34.90766143798828,15.761160850524902,47.905494689941406,61.33429252802495,304923290,1720697911
2.0,0,5.2984490394592285,2.2386128902435303,9.45484733581543,-0.1331600844860077,-1.2788695096969604,-1.2210780382156372,-35.954891204833984,16.111408233642578,48.580223083496094,62.548938853227405,316923290,1720697911
2.0,0,3.380664348602295,-5.205073833465576,8.296035766601562,-0.11265343427658081,-1.3132246732711792,-1.1760698556900024,-37.874813079833984,15.936284065246582,50.43571472167969,65.05557574203192,329923290,1720697911
2.0,0,4.381455898284912,2.2864975929260254,9.409356117248535,0.019974011927843094,-1.3100289106369019,-1.2570312023162842,-38.74750518798828,15.761160850524902,49.254947662353516,64.62068723613578,341923290,1720697911
2.0,0,5.990383625030518,-9.835530281066895,6.090941905975342,-0.05805779621005058,-1.3470473289489746,-1.2226759195327759,-38.39842987060547,14.710416793823242,50.60439682006836,65.20460686407631,354923290,1720697911
2.0,0,4.699889659881592,0.14604853093624115,8.219420433044434,0.04740498960018158,-1.327339768409729,-1.2751410007476807,-40.66742706298828,14.185044288635254,51.11043930053711,66.83810373497967,366923290,1720697911
2.0,0,4.8650922775268555,-4.747774600982666,7.010329723358154,0.1257031112909317,-1.3494443893432617,-1.2543680667877197,-39.096580505371094,13.30942440032959,51.27912139892578,65.84247623325554,379923290,1720697911
2.0,0,6.414164066314697,-2.085381507873535,8.425324440002441,0.20426756143569946,-1.3337314128875732,-1.2828642129898071,-41.191043853759766,12.25868034362793,51.616485595703125,67.16575706996116,391923290,1720697911
2.0,0,3.766136884689331,-3.462068557739258,7.563398361206055,0.22876903414726257,-1.3451831340789795,-1.2695481777191162,-42.0637321472168,10.332316398620605,51.44780349731445,67.25318437823064,404923290,1720697911
2.0,0,4.5801777839660645,1.652024269104004,9.055008888244629,0.3395582437515259,-1.3254754543304443,-1.3121594190597534,-43.80911636352539,10.332316398620605,53.80934143066406,70.1529804350171,416923290,1720697911
2.0,0,4.64961051940918,-4.671158790588379,7.0797624588012695,0.35686904191970825,-1.3451831340789795,-1.3049689531326294,-43.80911636352539,11.383060455322266,51.7851676940918,68.77874915253722,429923290,1720697911
2.0,0,5.626460075378418,-2.138054609298706,6.679924488067627,0.41865530610084534,-1.3153553009033203,-1.357966661453247,-44.332733154296875,9.806943893432617,52.29121017456055,69.25271141969166,441923290,1720697911
2.0,0,7.944082260131836,-3.404606819152832,7.108493804931641,0.45008108019828796,-1.357700228691101,-1.3494443893432617,-45.9035758972168,8.931324005126953,52.122528076171875,70.0261719765362,454923290,1720697911
2.0,0,5.705469608306885,0.04788476601243019,7.707052707672119,0.5635334849357605,-1.2780704498291016,-1.3896585702896118,-47.125343322753906,7.705456256866455,52.62857437133789,71.06292197604424,466923290,1720697911
2.0,0,6.327971458435059,-4.453282833099365,7.2066569328308105,0.5912307500839233,-1.3137574195861816,-1.3569011688232422,-46.42719268798828,5.954216003417969,52.62857437133789,70.43226355486806,479923290,1720697911
2.0,0,5.645613670349121,1.120503544807434,7.728600978851318,0.663936197757721,-1.2506394386291504,-1.39125657081604,-46.9508056640625,7.180084228515625,55.49615478515625,73.04625218292286,491923290,1720697911
2.0,0,8.542641639709473,-1.2545808553695679,7.328763008117676,0.7246571779251099,-1.2554333209991455,-1.3909902572631836,-48.52165222167969,4.553224086761475,54.652748107910156,73.2257158357129,504923290,1720697911
2.0,0,5.9185566902160645,-0.636867344379425,7.618465900421143,0.7717958688735962,-1.2027019262313843,-1.4314708709716797,-48.34711456298828,2.2766120433807373,55.833518981933594,73.89186890902624,516923290,1720697911
2.0,0,9.67990493774414,-2.341564893722534,6.445289134979248,0.8239946365356445,-1.230132818222046,-1.4498469829559326,-49.394344329833984,2.6268601417541504,55.833518981933594,74.5927844223855,529923290,1720697911
2.0,0,6.995964527130127,-1.7597651481628418,5.691104412078857,0.8516919016838074,-1.1643517017364502,-1.479142189025879,-48.8707275390625,1.0507440567016602,56.67692565917969,74.84467900556562,542923290,1720697911
2.0,0,7.565793037414551,0.7829159498214722,8.181112289428711,0.9478334784507751,-1.126534342765808,-1.4730168581008911,-49.9179573059082,2.4517359733581543,56.002201080322266,75.06037567664033,554923290,1720697911
2.0,0,6.478808403015137,1.6185050010681152,6.651194095611572,0.999765932559967,-1.0722050666809082,-1.4722179174423218,-52.186954498291016,0.8756200075149536,55.833518981933594,76.43053560004795,567923290,1720697911
2.0,0,7.83394718170166,-2.60014271736145,6.955262184143066,1.0309253931045532,-1.077797770500183,-1.5023120641708374,-52.186954498291016,0.8756200075149536,55.833518981933594,76.43053560004795,579923290,1720697911
2.0,0,5.348728656768799,0.9098105430603027,6.043057441711426,1.1097561120986938,-1.0077555179595947,-1.5268135070800781,-52.186954498291016,0.8756200075149536,55.833518981933594,76.43053560004795,592923290,1720697911
2.0,0,7.553821563720703,-0.806858241558075,6.960050582885742,1.14277982711792,-0.9928416013717651,-1.5134974718093872,-52.186954498291016,0.8756200075149536,55.833518981933594,76.43053560004795,604923290,1720697911
2.0,0,7.2066569328308105,0.9696664214134216,5.782085418701172,1.1766024827957153,-0.9086844325065613,-1.5782133340835571,-52.186954498291016,0.8756200075149536,55.833518981933594,76.43053560004795,617923290,1720697911
2.0,0,8.920931816101074,-0.7278484106063843,5.695892810821533,1.2130883932113647,-0.9355827569961548,-1.5776807069778442,-52.186954498291016,0.8756200075149536,55.833518981933594,76.43053560004795,629923290,1720697911
2.0,0,5.865883827209473,1.743005394935608,7.769303321838379,1.2873917818069458,-0.8303862810134888,-1.6077748537063599,-52.186954498291016,0.8756200075149536,55.833518981933594,76.43053560004795,642923290,1720697911
2.0,0,8.133227348327637,2.1308720111846924,7.067790985107422,1.3313345909118652,-0.7797854542732239,-1.5928610563278198,-52.186954498291016,0.8756200075149536,55.833518981933594,76.43053560004795,654923290,1720697911
2.0,0,7.563398361206055,1.5035816431045532,5.968835830688477,1.3592982292175293,-0.7526207566261292,-1.63307523727417,-51.6633415222168,-8.055704116821289,59.71318817138672,79.37039793052836,667923290,1720697911
2.0,0,6.057422637939453,4.695101261138916,7.687899112701416,1.4178885221481323,-0.6695289015769958,-1.6178950071334839,-52.7105712890625,-9.456696510314941,59.375823974609375,79.9582510262158,679923290,1720697911
2.0,0,6.272904396057129,2.085381507873535,6.342337131500244,1.425345540046692,-0.6218576431274414,-1.6594409942626953,-52.186954498291016,-10.682564735412598,61.231319427490234,81.15953356177154,692923290,1720697911
2.0,0,6.464443206787109,2.6384506225585938,6.344731330871582,1.4615650177001953,-0.5757842063903809,-1.6607725620269775,-53.5832633972168,-12.433804512023926,59.54450607299805,81.06364052037165,704923290,1720697911
2.0,0,6.586549282073975,2.683941125869751,6.320788860321045,1.4932571649551392,-0.5217211842536926,-1.7145692110061646,-52.885108947753906,-12.784051895141602,61.231319427490234,81.9117892009741,717923290,1720697911
2.0,0,8.042245864868164,2.9233648777008057,6.34712553024292,1.5150954723358154,-0.45807069540023804,-1.6929973363876343,-52.7105712890625,-14.009920120239258,62.41209030151367,82.88516877704431,729923290,1720697911
2.0,0,13.953619956970215,1.7094860076904297,11.082929611206055,1.6099053621292114,-0.28789210319519043,-1.5108343362808228,-52.885108947753906,-14.885540008544922,61.231319427490234,82.26596215077737,742923290,1720697911
2.0,0,-16.218570709228516,3.581780433654785,36.12665939331055,0.775524377822876,-0.0663137212395668,-1.0386486053466797,-54.106876373291016,-15.060664176940918,61.400001525878906,83.21260639892925,754923290,1720697911
2.0,0,-8.106890678405762,3.0574424266815186,24.37095069885254,0.7281193733215332,-0.2777719497680664,-0.8024227023124695,-52.7105712890625,-17.862648010253906,61.06263732910156,82.62036187976275,767923290,1720697911
2.0,0,17.2624568939209,-4.242590427398682,8.87065315246582,0.24741144478321075,-0.10785967111587524,-0.6623382568359375,-53.23418426513672,-18.73826789855957,63.255496978759766,84.77180519631868,779923290,1720697911
2.0,0,-11.00631332397461,2.7222487926483154,23.24805450439453,0.21944782137870789,0.08974990248680115,-0.08948357403278351,-53.40872573852539,-18.56314468383789,61.73736572265625,83.71729004177772,792923290,1720697911
2.0,0,8.41574764251709,2.4373345375061035,15.948020935058594,-0.28363096714019775,-0.017044490203261375,0.005326403304934502,-52.885108947753906,-16.987028121948242,62.580772399902344,83.67644200729403,804923290,1720697911
2.0,0,-4.898611545562744,3.2585582733154297,23.264812469482422,-0.422916442155838,0.13289377093315125,0.48203951120376587,-53.23418426513672,-18.388019561767578,61.906044006347656,83.69203021969493,817923290,1720697911
2.0,0,6.687107563018799,2.5091617107391357,2.8012585639953613,-0.6255860328674316,0.04261122643947601,0.33609604835510254,-54.6304931640625,-18.388019561767578,64.26758575439453,86.33036907978027,829923290,1720697911
2.0,0,22.230501174926758,4.120483875274658,-6.210653781890869,-0.3001428544521332,-0.06258523464202881,0.3009417951107025,-54.455955505371094,-17.862648010253906,62.41209030151367,84.73366686120389,842923290,1720697911
2.0,0,15.296788215637207,1.4724565744400024,-4.206676483154297,-0.18908731639385223,0.1600584238767624,0.2239752560853958,-53.23418426513672,-15.936284065246582,62.580772399902344,83.69107836771576,854923290,1720697911
2.0,0,3.426154851913452,2.652815818786621,7.635225772857666,-0.06498212367296219,0.09480997920036316,0.29295217990875244,-54.6304931640625,-16.987028121948242,63.255496978759766,85.2895527353405,867923290,1720697911
2.0,0,9.023883819580078,2.394238233566284,5.245776176452637,-0.16085737943649292,0.023968815803527832,-0.012517048045992851,-53.05964660644531,-16.811904907226562,61.400001525878906,82.87295356139073,879560272,1720697911
2.0,0,7.046243190765381,1.3216195106506348,5.331968307495117,-0.06897692382335663,-0.01651185005903244,0.07723285257816315,-53.23418426513672,-17.337276458740234,62.243408203125,83.71798727945009,892560272,1720697911
2.0,0,8.154775619506836,0.9816376566886902,4.407792568206787,-0.10093534737825394,0.012783369049429893,-0.01757713221013546,-53.5832633972168,-16.987028121948242,62.243408203125,83.86874927797733,904560272,1720697911
2.0,0,9.67990493774414,0.1412600576877594,3.7326173782348633,-0.0788307711482048,0.01145176775753498,0.010386486537754536,-52.7105712890625,-17.162153244018555,62.74945068359375,83.72835475920496,917560272,1720697911
2.0,0,6.634434223175049,2.425363302230835,6.141221046447754,-0.02982785925269127,0.03648586571216583,-0.015712888911366463,-53.40872573852539,-18.2128963470459,62.41209030151367,84.13958993342884,929560272,1720697911
2.0,0,17.69581413269043,5.817998886108398,14.173890113830566,-0.02902889810502529,0.143812894821167,0.17976611852645874,-54.6304931640625,-15.936284065246582,62.91813278198242,84.83600276962655,942560272,1720697911
2.0,0,-11.923306465148926,-1.278523325920105,30.710893630981445,-0.9622148275375366,0.21438774466514587,0.3107956349849701,-53.93233871459961,-16.63677978515625,62.243408203125,84.02214866085568,954560272,1720697911
2.0,0,-2.370296001434326,13.41731071472168,26.367746353149414,-1.281000018119812,0.33503079414367676,0.5339719653129578,-52.885108947753906,-16.63677978515625,61.56868362426758,82.85119186385154,967560272,1720697911
2.0,0,18.27522087097168,-5.952075958251953,5.267324447631836,-1.6703600883483887,0.34302037954330444,0.3307696580886841,-54.106876373291016,-16.46165657043457,61.06263732910156,83.22971756231615,979560272,1720697911
2.0,0,0.6129249930381775,7.774091720581055,8.992758750915527,-1.6874045133590698,0.6863070726394653,0.7054821252822876,-53.40872573852539,-15.060664176940918,61.400001525878906,82.76035148452155,992560272,1720697911
2.0,0,22.864974975585938,3.4117894172668457,1.9536983966827393,-1.5755501985549927,0.6005520224571228,0.480175256729126,-52.7105712890625,-14.710416793823242,62.07472610473633,82.75308035865112,4560272,1720697912
2.0,0,10.39099407196045,5.906585693359375,4.532293319702148,-1.55344557762146,0.8535561561584473,0.7182655334472656,-53.93233871459961,-13.134300231933594,61.231319427490234,82.64672698080798,17560272,1720697912
2.0,0,0.03830781206488609,5.312814712524414,11.023073196411133,-1.4748810529708862,0.7888403534889221,0.6572781801223755,-54.805030822753906,-15.060664176940918,61.06263732910156,83.42098468921944,29560272,1720697912
2.0,0,6.873857498168945,3.351933479309082,8.20266056060791,-1.5150954723358154,0.8098796606063843,0.606943666934967,-53.7578010559082,-12.25868034362793,60.05055236816406,81.52450709973945,42560272,1720697912
2.0,0,7.563398361206055,2.293680191040039,3.840358018875122,-1.4391942024230957,0.8333157896995544,0.5211885571479797,-53.40872573852539,-13.659672737121582,59.71318817138672,81.26957294024453,55560272,1720697912
2.0,0,11.394180297851562,1.5873799324035645,4.6017255783081055,-1.3547706604003906,0.8591488599777222,0.5334393382072449,-53.05964660644531,-11.20793628692627,58.70109939575195,79.91722595337386,67560272,1720697912
2.0,0,4.611302852630615,1.1635997295379639,7.000752925872803,-1.3190838098526,0.8817861080169678,0.5006818771362305,-51.13972473144531,-13.834795951843262,58.53242111206055,78.94756073417804,80560272,1720697912
2.0,0,6.0765767097473145,2.6169025897979736,6.890617847442627,-1.3164206743240356,0.9619484543800354,0.4247806966304779,-52.186954498291016,-12.083556175231934,57.85769271850586,78.84797496674045,92560272,1720697912
2.0,0,9.148384094238281,2.45169997215271,7.623254299163818,-1.2820652723312378,0.8871124386787415,0.47937631607055664,-53.23418426513672,-10.682564735412598,58.869781494140625,80.08524668669425,105560272,1720697912
2.0,0,9.148384094238281,2.45169997215271,7.623254299163818,-1.2820652723312378,0.8871124386787415,0.47937631607055664,-53.05964660644531,-10.857687950134277,57.68901443481445,79.1279841275107,117560272,1720697912
2.0,0,6.325577259063721,1.467668056488037,5.391824722290039,-1.2711461782455444,0.9907110333442688,0.4202532470226288,-51.6633415222168,-9.806943893432617,57.35165023803711,77.81059562036707,130560272,1720697912
2.0,0,5.959259033203125,2.7485857009887695,8.94726848602295,-1.137187123298645,0.99843430519104,0.4303734004497528,-50.616111755371094,-8.756199836730957,56.339561462402344,76.24177326498115,142560272,1720697912
2.0,0,2.2817089557647705,3.3136258125305176,8.583344459533691,-1.1174794435501099,1.057291030883789,0.3502110540866852,-52.01241683959961,-8.405952453613281,56.67692565917969,77.38362516918455,155560272,1720697912
2.0,0,5.750960350036621,-0.6057422757148743,6.3567023277282715,-1.1204088926315308,1.0586227178573608,0.3326338827610016,-50.616111755371094,-8.055704116821289,57.014286041259766,76.66494603692469,167560272,1720697912
2.0,0,9.663145065307617,-0.7326369285583496,6.222624778747559,-1.0607532262802124,1.0458393096923828,0.3344981372356415,-49.9179573059082,-7.004960060119629,57.014286041259766,76.10191022459905,180560272,1720697912
2.0,0,9.663145065307617,-0.7326369285583496,6.222624778747559,-1.0607532262802124,1.0458393096923828,0.3344981372356415,-51.314266204833984,-7.355208396911621,55.32747268676758,75.81808650056779,192560272,1720697912
2.0,0,10.058194160461426,-0.21069295704364777,7.529879570007324,-0.9752644896507263,1.07060706615448,0.3075997829437256,-49.9179573059082,-7.355208396911621,56.339561462402344,75.63099720307993,205560272,1720697912
