IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
5.0,0,1.8675057888031006,-0.826012134552002,12.296807289123535,-0.6125363707542419,-0.07483596354722977,-2.3449490070343018,9.075992584228516,22.065624237060547,16.868131637573242,29.21984393015514,244586282,1720697681
5.0,0,3.9792239665985107,-4.094147682189941,12.253711700439453,-0.5747189521789551,-0.02796361781656742,-2.332432270050049,8.203300476074219,23.641740798950195,17.036813735961914,30.27340530860984,257586282,1720697681
5.0,0,2.0279197692871094,-1.187542200088501,10.659148216247559,-0.514530599117279,-0.013049688190221786,-2.352139711380005,5.934302806854248,22.065624237060547,16.868131637573242,28.401436367146847,269586282,1720697681
5.0,0,-2.7509799003601074,1.5490721464157104,9.363865852355957,-0.520123302936554,-0.0031958422623574734,-2.3673200607299805,6.4579176902771,22.59099578857422,17.036813735961914,29.02259143990475,282586282,1720697681
5.0,0,-4.067810535430908,-1.161205530166626,8.825161933898926,-0.5310423970222473,-0.09427734464406967,-2.3734452724456787,6.806994438171387,23.991989135742188,17.711538314819336,30.588385139594745,294586282,1720697681
5.0,0,-2.1739683151245117,-0.19393329322338104,8.123650550842285,-0.563267171382904,-0.161390021443367,-2.2954137325286865,4.712534427642822,23.291492462158203,16.699451446533203,29.044333018019387,307586282,1720697681
5.0,0,0.7158772945404053,1.328802227973938,9.450058937072754,-0.5861706733703613,-0.18908731639385223,-2.2557318210601807,5.236149311065674,25.568103790283203,16.53076934814453,30.89355153231856,319586282,1720697681
5.0,0,3.7828965187072754,-2.1835453510284424,11.853874206542969,-0.5637997984886169,-0.19494636356830597,-2.3039357662200928,2.618074655532837,23.641740798950195,17.036813735961914,29.258148355296683,332586282,1720697681
5.0,0,2.3104398250579834,-1.4485141038894653,10.79561996459961,-0.5243843793869019,-0.1952126920223236,-2.283162832260132,2.618074655532837,23.291492462158203,17.711538314819336,29.37765350558191,344586282,1720697681
5.0,0,2.217064619064331,-2.7198545932769775,10.663936614990234,-0.5318413972854614,-0.22051310539245605,-2.3252413272857666,1.9199213981628418,22.59099578857422,17.036813735961914,28.360046036076213,357586282,1720697681
5.0,0,-0.8427718281745911,-2.1524202823638916,10.249733924865723,-0.49695345759391785,-0.24687878787517548,-2.301006317138672,-0.5236149430274963,23.291492462158203,18.04890251159668,29.470844500903855,369586282,1720697681
5.0,0,-1.3311964273452759,-0.4596937298774719,10.041435241699219,-0.5092041492462158,-0.2908216118812561,-2.2858259677886963,0.8726915717124939,23.641740798950195,19.060989379882812,30.381158877239848,382586282,1720697681
5.0,0,0.48363611102104187,-1.702303409576416,10.062982559204102,-0.5014808773994446,-0.3321012556552887,-2.252269744873047,0.34907662868499756,23.116369247436523,17.880220413208008,29.226540399120513,394586282,1720697681
5.0,0,0.5698286890983582,-2.499584674835205,10.685484886169434,-0.49695345759391785,-0.3344981372356415,-2.2741079330444336,-0.6981532573699951,22.41587257385254,17.542858123779297,28.47298074260965,407586282,1720697681
5.0,0,1.7837074995040894,-1.2497923374176025,11.382208824157715,-0.47325095534324646,-0.3488794267177582,-2.210723638534546,-2.268998146057129,22.59099578857422,17.374176025390625,28.58956865479868,420586282,1720697681
5.0,0,0.5195496678352356,-3.0311055183410645,11.114053726196289,-0.42265012860298157,-0.342754065990448,-2.200603485107422,-2.967151403427124,22.59099578857422,18.7236270904541,29.491206987721345,432586282,1720697681
5.0,0,-2.650421619415283,-3.9409162998199463,10.110868453979492,-0.4109320044517517,-0.33503079414367676,-2.224306106567383,-4.363457679748535,22.59099578857422,17.374176025390625,28.83149053038349,445586282,1720697681
5.0,0,-1.8220152854919434,-0.7589734792709351,9.536251068115234,-0.37684306502342224,-0.3920232951641083,-2.2461442947387695,-3.316227912902832,22.24074935913086,19.735713958740234,29.919002407954878,457586282,1720697681
5.0,0,0.43814560770988464,-4.7860822677612305,10.192272186279297,-0.38429999351501465,-0.42504701018333435,-2.2349588871002197,-6.632455825805664,21.014881134033203,17.542858123779297,28.166763578903726,470586282,1720697681
5.0,0,-1.946515679359436,-0.7446081042289734,8.885018348693848,-0.3321012556552887,-0.43756404519081116,-2.279700756072998,-7.679685592651367,21.365129470825195,18.89230728149414,29.53583590361879,482586282,1720697681
5.0,0,0.9217816591262817,-0.5243381857872009,9.924118041992188,-0.34861311316490173,-0.4996166527271271,-2.2876901626586914,-7.330609321594238,21.365129470825195,17.880220413208008,28.808138995010907,495586282,1720697681
5.0,0,2.0063717365264893,-1.5083701610565186,10.47239875793457,-0.3246442973613739,-0.48869749903678894,-2.2775700092315674,-11.170452117919922,20.31438446044922,19.567033767700195,30.336809769519306,507586282,1720697681
5.0,0,3.069413423538208,-0.7182714939117432,10.453243255615234,-0.31612205505371094,-0.5108020901679993,-2.2900869846343994,-8.203300476074219,20.4895076751709,18.38626480102539,28.72575145762199,520586282,1720697681
5.0,0,4.352725028991699,-2.3846611976623535,11.346294403076172,-0.2751087248325348,-0.5456900000572205,-2.3089957237243652,-10.297760963439941,19.088516235351562,17.711538314819336,28.002034254759796,532586282,1720697681
5.0,0,1.6951206922531128,-1.0486763715744019,9.940876960754395,-0.24048711359500885,-0.531575083732605,-2.2876901626586914,-12.56675910949707,17.862648010253906,19.229671478271484,29.09944833869885,545586282,1720697681
5.0,0,2.9808266162872314,-0.34237605333328247,9.883415222167969,-0.20932765305042267,-0.5563428401947021,-2.2746405601501465,-10.64683723449707,17.337276458740234,19.735713958740234,28.344923770683803,557586282,1720697681
5.0,0,2.652815818786621,-2.346353530883789,10.661542892456055,-0.20213700830936432,-0.5598049759864807,-2.288755416870117,-13.264911651611328,17.512399673461914,19.229671478271484,29.19627182724484,570586282,1720697681
5.0,0,2.679152727127075,-1.0031858682632446,9.660751342773438,-0.16991227865219116,-0.5571417808532715,-2.295680046081543,-12.741296768188477,16.63677978515625,18.7236270904541,28.10155327339079,582586282,1720697681
5.0,0,2.499584674835205,-2.865903377532959,10.762100219726562,-0.16405321657657623,-0.5898991823196411,-2.3132572174072266,-14.137603759765625,15.586036682128906,19.398351669311523,28.619790827521577,595586282,1720697681
5.0,0,3.3734817504882812,-3.076596260070801,10.041435241699219,-0.11584927141666412,-0.5659303665161133,-2.302337884902954,-15.533909797668457,14.535292625427246,19.735713958740234,29.018537019810523,607586282,1720697681
5.0,0,1.3048597574234009,-1.7932844161987305,10.024675369262695,-0.10146798193454742,-0.6005520224571228,-2.2860922813415527,-17.62837028503418,12.784051895141602,19.398351669311523,29.16311830463661,620586282,1720697681
5.0,0,3.6967039108276367,-2.705489158630371,10.328743934631348,-0.07856445014476776,-0.6325104236602783,-2.3092620372772217,-17.279293060302734,13.484548568725586,19.398351669311523,29.269490365437296,632586282,1720697681
5.0,0,2.0063717365264893,-1.02952241897583,9.272884368896484,-0.03115946054458618,-0.5712567567825317,-2.316452980041504,-18.15198516845703,12.25868034362793,20.916484832763672,30.286451543262153,645586282,1720697681
5.0,0,2.865903377532959,-1.996794581413269,10.331138610839844,-0.007723285350948572,-0.6199933290481567,-2.2972779273986816,-18.326522827148438,10.682564735412598,21.08516502380371,29.9092429249105,657586282,1720697681
5.0,0,4.254561424255371,-1.6208992004394531,9.770886421203613,0.017843451350927353,-0.5936276316642761,-2.2882227897644043,-18.501060485839844,10.857687950134277,21.253847122192383,30.197758927058164,670247344,1720697681
5.0,0,2.3822669982910156,-3.565020799636841,9.258519172668457,0.03115946054458618,-0.5936276316642761,-2.3239097595214844,-18.501060485839844,10.857687950134277,21.253847122192383,30.197758927058164,682247344,1720697681
5.0,0,3.330385446548462,-0.8355891108512878,9.902568817138672,0.07563493400812149,-0.6373041868209839,-2.3311004638671875,-19.722829818725586,6.829836368560791,20.073078155517578,28.957989355568934,695247344,1720697681
5.0,0,3.9361279010772705,-1.8986308574676514,9.421327590942383,0.08575509488582611,-0.6311788558959961,-2.2948808670043945,-20.07190704345703,7.180084228515625,21.08516502380371,29.983649643944183,707247344,1720697681
5.0,0,1.7094860076904297,-1.537100911140442,8.861075401306152,0.1395517736673355,-0.5757842063903809,-2.2972779273986816,-19.897367477416992,6.654712200164795,20.916484832763672,29.625829351389072,720247344,1720697681
5.0,0,4.0079545974731445,-1.1540228128433228,9.802011489868164,0.15846049785614014,-0.6088079214096069,-2.326572895050049,-21.29367446899414,5.954216003417969,20.916484832763672,30.436369664696944,732247344,1720697681
5.0,0,1.4221774339675903,-0.6847521066665649,8.987970352172852,0.18935364484786987,-0.5603376030921936,-2.331899404525757,-21.9918270111084,2.8019840717315674,21.591209411621094,30.946274313416627,745247344,1720697681
5.0,0,2.6240851879119873,-1.0917726755142212,8.82276725769043,0.20559915900230408,-0.5832412242889404,-2.3044683933258057,-20.77005958557129,3.3273561000823975,21.422527313232422,30.023180216145096,757247344,1720697681
5.0,0,4.137243747711182,-0.9026277661323547,9.737366676330566,0.25300416350364685,-0.5800453424453735,-2.316452980041504,-22.864519119262695,2.2766120433807373,22.097253799438477,31.878798948956558,770247344,1720697681
5.0,0,0.39983779191970825,-0.7781273722648621,8.46842098236084,0.2663201689720154,-0.5667293071746826,-2.318849802017212,-23.21359634399414,-0.17512400448322296,22.434616088867188,32.283335061509725,782247344,1720697681
5.0,0,4.508350372314453,0.6560212969779968,10.639994621276855,0.3203831613063812,-0.5584734082221985,-2.3388237953186035,-23.21359634399414,-1.9263640642166138,23.446704864501953,33.05041456219366,795247344,1720697681
5.0,0,2.5953543186187744,1.561043381690979,9.213027954101562,0.3352971076965332,-0.5267812609672546,-2.3180508613586426,-23.21359634399414,-1.9263640642166138,23.446704864501953,33.05041456219366,807247344,1720697681
5.0,0,4.848332405090332,1.367110013961792,10.132415771484375,0.36752182245254517,-0.5278465747833252,-2.312457799911499,-22.340904235839844,-3.1522321701049805,22.60329818725586,31.93683858291574,820247344,1720697681
5.0,0,3.4357316493988037,2.298468589782715,9.713424682617188,0.3960181176662445,-0.5267812609672546,-2.3412206172943115,-23.562671661376953,-5.078596115112305,22.434616088867188,32.92876604698616,832247344,1720697681
5.0,0,4.723832130432129,2.4947962760925293,9.756521224975586,0.4133288860321045,-0.4836374521255493,-2.3478786945343018,-23.562671661376953,-5.078596115112305,22.434616088867188,32.92876604698616,845247344,1720697681
5.0,0,2.528315544128418,-0.6536269783973694,9.469212532043457,0.43330293893814087,-0.47937631607055664,-2.3239097595214844,-22.340904235839844,-6.654712200164795,23.615385055541992,33.18264015812342,857247344,1720697681
5.0,0,6.447683334350586,3.3375680446624756,10.29761791229248,0.47271832823753357,-0.49056175351142883,-2.327904462814331,-22.864519119262695,-8.581076622009277,23.784067153930664,34.08963128182244,870247344,1720697681
5.0,0,2.5977485179901123,-0.34477031230926514,8.276881217956543,0.4591359496116638,-0.42131850123405457,-2.342019557952881,-24.43536376953125,-11.908432006835938,25.30219841003418,37.13622220678204,882247344,1720697681
5.0,0,6.3878278732299805,1.537100911140442,10.623235702514648,0.5065409541130066,-0.44315674901008606,-2.3619935512542725,-23.21359634399414,-11.383060455322266,25.47088050842285,36.293399874161345,895247344,1720697681
5.0,0,5.885037899017334,-0.7254542112350464,8.975998878479004,0.49695345759391785,-0.3840336799621582,-2.335628032684326,-23.388134002685547,-12.25868034362793,24.290111541748047,35.878817909811175,908247344,1720697681
5.0,0,5.738989353179932,0.5434920787811279,9.35189437866211,0.5198569893836975,-0.3869631886482239,-2.3377585411071777,-23.562671661376953,-14.185044288635254,25.133516311645508,37.25732974167836,920247344,1720697681
5.0,0,2.9784324169158936,3.277712106704712,9.268095970153809,0.5566091537475586,-0.32544323801994324,-2.3654558658599854,-23.562671661376953,-14.185044288635254,25.133516311645508,37.25732974167836,933247344,1720697681
5.0,0,6.6655592918396,1.975246548652649,10.163541793823242,0.5608702898025513,-0.3451509475708008,-2.37184739112854,-21.468212127685547,-18.388019561767578,23.784067153930664,36.94164649478871,945247344,1720697681
5.0,0,2.5402867794036865,2.403815269470215,8.806008338928223,0.5813769102096558,-0.2703149616718292,-2.350541830062866,-21.119136810302734,-21.190004348754883,25.133516311645508,39.07336517501769,958247344,1720697681
5.0,0,3.536289930343628,5.5306901931762695,10.4005708694458,0.6191943883895874,-0.25806424021720886,-2.3667874336242676,-21.119136810302734,-21.190004348754883,25.133516311645508,39.07336517501769,970247344,1720697681
5.0,0,1.27373468875885,3.4668569564819336,8.657565116882324,0.6064110398292542,-0.19681060314178467,-2.365189552307129,-18.326522827148438,-22.59099578857422,25.808242797851562,38.88804348339253,983247344,1720697681
5.0,0,3.4405205249786377,3.866694688796997,9.390202522277832,0.6450274586677551,-0.20613181591033936,-2.3832993507385254,-19.722829818725586,-23.641740798950195,26.820329666137695,40.83199734844553,995247344,1720697681
5.0,0,4.745380401611328,3.306443214416504,9.047825813293457,0.6471579670906067,-0.16671642661094666,-2.371314764022827,-18.501060485839844,-24.86760902404785,26.989011764526367,41.09858846358781,8247344,1720697682
5.0,0,1.019945502281189,3.919368028640747,8.403776168823242,0.6535497307777405,-0.12596943974494934,-2.3606619834899902,-18.15198516845703,-26.61884880065918,26.651649475097656,41.81349180314545,20247344,1720697682
5.0,0,3.2465872764587402,4.517927646636963,9.799616813659668,0.6618056297302246,-0.10679438710212708,-2.377173900604248,-17.104755401611328,-27.319345474243164,27.66373634338379,42.47589437511888,33247344,1720697682
5.0,0,4.338359355926514,4.376667499542236,8.722209930419922,0.6580771803855896,-0.09188045561313629,-2.3923540115356445,-16.755678176879883,-29.070585250854492,27.326374053955078,43.27334510909732,45247344,1720697682
5.0,0,3.3423564434051514,3.169971466064453,8.920931816101074,0.6511527895927429,-0.04554075002670288,-2.3715810775756836,-16.406600952148438,-29.070585250854492,28.675825119018555,44.006572553276314,58247344,1720697682
5.0,0,3.0789904594421387,3.169971466064453,8.772488594055176,0.6948292851448059,-0.03648586571216583,-2.346813201904297,-14.661218643188477,-30.82182502746582,29.013187408447266,44.796219413302936,70247344,1720697682
5.0,0,3.3926355838775635,4.338359355926514,8.52348804473877,0.6551476120948792,-0.004793763160705566,-2.4445528984069824,-14.835756301879883,-32.74818801879883,28.507143020629883,45.88246600567601,83247344,1720697682
5.0,0,2.935336112976074,2.7653450965881348,7.857889652252197,0.6977588534355164,0.018109772354364395,-2.3785054683685303,-14.486680030822754,-33.09843826293945,29.181869506835938,46.4429975526457,95247344,1720697682
5.0,0,2.9975860118865967,6.201076984405518,8.806008338928223,0.6780511140823364,0.05699251592159271,-2.365722179412842,-13.43945026397705,-36.250667572021484,29.85659408569336,48.84819273231081,108247344,1720697682
5.0,0,2.0710160732269287,4.589754581451416,8.652776718139648,0.6743227243423462,0.10679438710212708,-2.448014974594116,-12.741296768188477,-38.35215759277344,28.169780731201172,49.26220845435101,120247344,1720697682
5.0,0,3.48122239112854,5.913768291473389,9.584136009216309,0.6857744455337524,0.1201103925704956,-2.3793044090270996,-11.694067001342773,-36.60091781616211,29.51923179626465,48.45372466445638,133247344,1720697682
5.0,0,3.976829767227173,4.58496618270874,9.028672218322754,0.6729910373687744,0.16298793256282806,-2.4078006744384766,-8.72691535949707,-38.52728271484375,29.687911987304688,49.415409370430936,145247344,1720697682
5.0,0,2.5642292499542236,5.327179908752441,7.623254299163818,0.6655341386795044,0.1976095587015152,-2.36811900138855,-7.505147457122803,-39.75314712524414,30.868682861328125,50.88728255967021,158247344,1720697682
5.0,0,-5.4516801834106445,5.126064300537109,9.471606254577637,0.6490222811698914,0.32624223828315735,-1.9726334810256958,-8.377839088439941,-40.62876892089844,29.687911987304688,51.012323706977945,170247344,1720697682
5.0,0,-9.672721862792969,16.352645874023438,13.812359809875488,0.5906981229782104,0.20213700830936432,-1.535069465637207,-5.934302806854248,-39.92827224731445,31.037363052368164,50.919552037538665,183247344,1720697682
5.0,0,-20.20258331298828,13.87221622467041,13.637580871582031,0.2583305537700653,0.16937962174415588,-1.2035008668899536,-5.061611175537109,-42.20488357543945,30.53131866455078,52.33577671827435,195247344,1720697682
5.0,0,-5.408584117889404,11.506709098815918,12.718193054199219,0.1581941843032837,0.019441373646259308,-1.0082881450653076,-3.4907662868499756,-42.380008697509766,31.037363052368164,52.645688253786936,208247344,1720697682
5.0,0,-4.395821571350098,6.215442180633545,9.969608306884766,0.01384864840656519,-0.00719064474105835,-0.5598049759864807,-4.712534427642822,-42.90538024902344,31.543407440185547,53.4608846539464,220247344,1720697682
5.0,0,-1.1779651641845703,7.776485919952393,9.366259574890137,0.0034621621016412973,0.0098538463935256,-0.11212079226970673,-5.236149311065674,-43.08050537109375,30.362638473510742,52.9644882700638,233247344,1720697682
5.0,0,-2.659998655319214,6.2561445236206055,9.766098022460938,-0.07483596354722977,-0.04926923289895058,0.2865605056285858,-4.363457679748535,-42.90538024902344,30.53131866455078,52.84006847679698,245247344,1720697682
5.0,0,-6.474020004272461,11.25052547454834,11.40854549407959,-0.13582327961921692,-0.04740498960018158,0.782981276512146,-3.665304660797119,-41.854637145996094,32.21813201904297,52.945756578558196,258247344,1720697682
5.0,0,-1.8579288721084595,6.055028438568115,9.64638614654541,-0.25300416350364685,-0.1576615422964096,0.629048228263855,-4.014381408691406,-42.90538024902344,31.206045150756836,53.205302051194224,270247344,1720697682
5.0,0,4.467648506164551,3.4237606525421143,7.019906520843506,-0.19974012672901154,-0.16964595019817352,0.38243576884269714,-4.712534427642822,-40.80389404296875,31.206045150756836,51.584716765265014,283247344,1720697682
5.0,0,11.33432388305664,-4.053445339202881,4.1396379470825195,-0.1414160132408142,-0.0431438684463501,0.3771093785762787,-4.537996292114258,-42.029762268066406,31.037363052368164,52.44437273818736,295247344,1720697682
5.0,0,8.90417194366455,-1.9297560453414917,6.933713912963867,-0.08016236871480942,0.08974990248680115,0.25167256593704224,-5.061611175537109,-41.854637145996094,31.880769729614258,52.856542044178475,308247344,1720697682
5.0,0,-5.363093852996826,24.177019119262695,13.932072639465332,-0.2820330560207367,0.2663201689720154,-0.01145176775753498,-5.236149311065674,-40.27852249145508,32.0494499206543,51.73919088968201,320247344,1720697682
5.0,0,-37.058021545410156,-29.350967407226562,-9.54103946685791,-0.9374470114707947,-0.012783369049429893,-0.33609604835510254,-4.887072563171387,-42.380008697509766,31.037363052368164,52.756672759786646,333247344,1720697682
5.0,0,-23.432409286499023,38.72441101074219,15.14355754852295,-0.4452873170375824,-0.19920749962329865,-0.6945629715919495,-3.665304660797119,-41.854637145996094,31.206045150756836,52.33605222817758,345247344,1720697682
5.0,0,-10.58253288269043,-38.1880989074707,-12.955223083496094,-0.8231956958770752,-0.40560561418533325,-0.8154723644256592,-4.537996292114258,-41.67951202392578,30.362638473510742,51.76548027375899,358247344,1720697682
5.0,0,4.206676483154297,32.27193832397461,18.65829849243164,-0.6450274586677551,-0.2945501208305359,-0.789372980594635,-4.712534427642822,-40.80389404296875,31.880769729614258,51.99566547659745,370247344,1720697682
5.0,0,19.1898193359375,5.832364082336426,15.198623657226562,-0.8514255881309509,-0.21731725335121155,-0.7768559455871582,-4.188919544219971,-42.73025894165039,30.02527618408203,52.392168175203864,383247344,1720697682
5.0,0,13.228166580200195,20.975921630859375,18.677452087402344,-1.0953748226165771,-0.042877547442913055,-0.7156022787094116,-4.188919544219971,-42.73025894165039,30.02527618408203,52.392168175203864,395247344,1720697682
5.0,0,3.735011577606201,3.023922920227051,7.628042697906494,-1.158226490020752,0.03408898040652275,-0.6255860328674316,-4.014381408691406,-39.75314712524414,29.51923179626465,49.67708737735492,408247344,1720697682
5.0,0,2.8491435050964355,5.0183234214782715,8.585738182067871,-1.2280023097991943,0.038616426289081573,-0.5922960638999939,-2.618074655532837,-41.504390716552734,29.85659408569336,51.19457953779943,421247344,1720697682
5.0,0,1.0654360055923462,2.9257590770721436,6.44289493560791,-1.042643427848816,-0.013582328334450722,-0.6407663226127625,-1.9199213981628418,-40.453643798828125,28.169780731201172,49.332747148537564,433247344,1720697682
5.0,0,-1.7861016988754272,5.949681758880615,7.000752925872803,-0.9504966735839844,-0.03595322370529175,-0.6911008358001709,-2.618074655532837,-41.15414047241211,28.844507217407227,50.32418096243623,446247344,1720697682
5.0,0,0.2537892460823059,2.729431390762329,7.1851091384887695,-0.9030917286872864,-0.08495613932609558,-0.6998893618583679,-1.5708448886871338,-40.103397369384766,27.15769386291504,48.45916188073112,458247344,1720697682
5.0,0,1.9920061826705933,7.6998701095581055,11.54501724243164,-0.9587526321411133,-0.06018836051225662,-0.7038841843605042,-3.316227912902832,-40.103397369384766,26.482967376708984,48.17289081229115,471247344,1720697682
5.0,0,3.3208084106445312,2.8180184364318848,9.926511764526367,-0.9608831405639648,-0.02902889810502529,-0.6950955986976624,-3.316227912902832,-40.103397369384766,26.482967376708984,48.17289081229115,483247344,1720697682
5.0,0,0.6129249930381775,6.689501762390137,9.526674270629883,-0.9366480708122253,-0.000532640318851918,-0.6809806823730469,-3.316227912902832,-39.75314712524414,25.808242797851562,47.51184557817639,496247344,1720697682
5.0,0,3.045470952987671,1.4197832345962524,9.131624221801758,-1.0615521669387817,0.015180249698460102,-0.6681972742080688,-1.5708448886871338,-39.05265426635742,25.808242797851562,46.83634011347189,508247344,1720697682
5.0,0,0.6608097553253174,4.072599411010742,8.849104881286621,-0.9206688404083252,0.00719064474105835,-0.6884376406669617,-1.5708448886871338,-39.05265426635742,25.808242797851562,46.83634011347189,521247344,1720697682
5.0,0,0.014365429058670998,6.416558742523193,9.002335548400879,-0.9302563667297363,0.017310811206698418,-0.6998893618583679,-0.5236149430274963,-39.75314712524414,24.796154022216797,46.85548135771701,533247344,1720697682
5.0,0,-0.598559558391571,0.20590448379516602,8.509122848510742,-1.021870493888855,0.02157193422317505,-0.6953619122505188,1.3963065147399902,-38.87752914428711,24.96483612060547,46.22396550250407,546247344,1720697682
5.0,0,1.441331386566162,8.83952808380127,11.614450454711914,-0.9214677810668945,0.023169854655861855,-0.7166675925254822,0.0,-37.826786041259766,24.627473831176758,45.13732612280595,558247344,1720697682
5.0,0,1.6879379749298096,3.6488189697265625,9.263307571411133,-0.9523609280586243,0.03648586571216583,-0.7222603559494019,0.0,-39.22777557373047,23.952747344970703,45.96251170067804,571247344,1720697682
5.0,0,-0.5746171474456787,-0.9337528944015503,6.445289134979248,-0.9499640464782715,0.050068192183971405,-0.699356734752655,0.5236149430274963,-38.35215759277344,23.784067153930664,45.13140829856935,583247344,1720697682
5.0,0,4.223435878753662,8.240967750549316,12.452433586120605,-0.9795255661010742,0.05033451318740845,-0.6982914805412292,2.268998146057129,-39.05265426635742,23.784067153930664,45.78143737604946,596247344,1720697682
5.0,0,-0.38307812809944153,0.16280819475650787,8.908960342407227,-0.9691390991210938,0.06471580266952515,-0.7118738293647766,0.8726915717124939,-38.00190734863281,23.446704864501953,44.6615552988974,608247344,1720697682
5.0,0,-0.6296846866607666,5.185919761657715,9.29682731628418,-0.8658068180084229,0.0737706869840622,-0.719064474105835,1.0472298860549927,-38.35215759277344,22.94066047668457,44.70188570476299,621247344,1720697682
5.0,0,0.3854723572731018,3.2058849334716797,9.847502708435059,-1.014147162437439,0.08735301345586777,-0.7121401429176331,1.9199213981628418,-35.900421142578125,23.10934066772461,42.738366399367024,633247344,1720697682
5.0,0,0.8858681321144104,1.7118803262710571,9.804405212402344,-0.9507629871368408,0.0806950107216835,-0.7182655334472656,1.9199213981628418,-35.900421142578125,23.10934066772461,42.738366399367024,646247344,1720697682
5.0,0,2.449305772781372,7.1851091384887695,10.58253288269043,-0.8362453579902649,0.06498212367296219,-0.7273204326629639,3.316227912902832,-37.65166091918945,22.097253799438477,43.78279985360384,658247344,1720697682
5.0,0,-1.0726187229156494,-2.269737958908081,7.6735334396362305,-0.963013768196106,0.10785967111587524,-0.7172002196311951,3.1416897773742676,-37.47653579711914,20.241758346557617,42.709363504627945,671247344,1720697682
5.0,0,3.560232400894165,5.348728656768799,11.41093921661377,-0.9188046455383301,0.10200062394142151,-0.7182655334472656,3.1416897773742676,-37.47653579711914,20.241758346557617,42.709363504627945,683247344,1720697682
5.0,0,1.019945502281189,3.2322216033935547,10.639994621276855,-0.9403765797615051,0.1201103925704956,-0.7313151955604553,5.061611175537109,-37.65166091918945,21.759891510009766,43.7808217852673,696247344,1720697682
5.0,0,-0.5578575134277344,-2.727037191390991,7.850707054138184,-0.957953691482544,0.13582327961921692,-0.7262550592422485,4.887072563171387,-35.37504959106445,20.916484832763672,41.38570948488385,708247344,1720697682
5.0,0,0.9696664214134216,5.588151931762695,11.784440994262695,-0.9454366564750671,0.1382201611995697,-0.7281193733215332,5.759764194488525,-35.19992446899414,20.073078155517578,40.92845016411593,721247344,1720697682
5.0,0,0.11731767654418945,0.8116468191146851,9.507519721984863,-0.9374470114707947,0.1456771343946457,-0.729184627532959,5.585226058959961,-34.67455291748047,20.241758346557617,40.53699731254491,733247344,1720697682
5.0,0,1.9513041973114014,4.841149806976318,10.005521774291992,-0.8530234694480896,0.12996424734592438,-0.7318478226661682,4.363457679748535,-35.900421142578125,19.060989379882812,40.8803292217349,746247344,1720697682
5.0,0,0.8164352178573608,2.3391706943511963,9.94327163696289,-0.970470666885376,0.16858068108558655,-0.7259887456893921,5.585226058959961,-35.02479934692383,18.89230728149414,40.185203668021366,758247344,1720697682
5.0,0,1.946515679359436,-0.3974435329437256,10.407753944396973,-0.9185382723808289,0.15553098917007446,-0.7305161952972412,5.585226058959961,-35.02479934692383,18.89230728149414,40.185203668021366,771247344,1720697682
