rpy.x,rpy.y,rpy.z
-0.31445106393916933,0.2546437128987166,1.1574304738903927
-0.28822876064144,0.20796558628104037,1.2501058737524298
-0.26307535249098307,0.1603976863179594,1.340201420375574
-0.23879389098203466,0.1120760469841428,1.4280225892699954
-0.21569489644497125,0.06324709058623816,1.5127643344574313
-0.1933110154391503,0.013654625878070025,1.5948875213959832
-0.171461272742368,-0.03668172006408983,1.6748267769015297
-0.15018701407947074,-0.08722520898239673,1.7521082463602855
-0.128729738845323,-0.1381158141777639,1.8269203121518665
-0.10740945747978124,-0.18885117719261926,1.8991263929283944
-0.08582647719641728,-0.23974573215647135,1.9690026908051155
-0.06370313061015118,-0.29076150515187976,2.0364915408141218
-0.04123832919744032,-0.34169088592084096,2.101100788285109
-0.01777233491211111,-0.3921502879782156,2.1629702396573904
0.006826021118432611,-0.4424044930589787,2.22207581399399
0.03286365289646808,-0.49233250746860746,2.2780288025672912
0.06068565568079538,-0.541771392041307,2.3305683404630555
0.09030567777343747,-0.5904107991554018,2.3795688927780807
0.12263428860659145,-0.6382139490531124,2.424451344238054
0.15773014342674502,-0.6851076604152585,2.4652114952140627
0.19614981759556888,-0.730491420310105,2.5011839126526856
0.23866337177467517,-0.7745934793480519,2.531625133092968
0.28254000420662784,-0.8135272968887942,2.555748374813138
0.30939318260053683,-0.8368307187214878,2.5666518455138765
0.3207203402723345,-0.844680689468774,2.5677504163703784
0.3146470231550457,-0.8396895418104026,2.5653930733550228
0.30359792454980183,-0.8309599705668332,2.5605426173471533
0.2980037377639602,-0.825993949913946,2.560437067422123
0.296447681928694,-0.8248792056884068,2.560839362322777
0.2961980523437382,-0.8248469092637992,2.5610567871260326
0.2911548911217544,-0.8204678079751732,2.5595540559897523
0.26939939040416017,-0.8027454132084688,2.550846665515138
0.2336061525509336,-0.7692200077922392,2.528745956477353
0.19028009825195227,-0.7225173687006151,2.4943274591325397
0.14781631592604733,-0.6705191194431432,2.4525124380325245
0.1100901863904778,-0.6187989953997123,2.407582861489418
0.07816952679622717,-0.5693523335359303,2.360507454044501
0.04958972242633505,-0.5209092494017262,2.311155158340067
0.023119966832412513,-0.47212944762394415,2.257518170610993
-0.0023552020835240937,-0.4236616671331757,2.200228471341942
-0.02657488162747392,-0.3730953717886365,2.140057080482323
-0.049434507409578166,-0.3220229855839677,2.0766835201915814
-0.0719195250826921,-0.2710711957941748,2.0110174485497874
-0.09375822559232662,-0.22019669070449374,1.9426532006844637
-0.11519508148556722,-0.1694706173436932,1.8717292835110957
-0.13681378530216978,-0.11863476412577027,1.7985821424612927
-0.158265803064696,-0.0680539905355397,1.7229181222631147
-0.180065337863641,-0.017047399806684925,1.643348434152008
-0.20208715302952351,0.03203538592540308,1.5638782331445935
-0.2246604346016487,0.08117555064211122,1.481056933305503
-0.24805682068868729,0.12984771798419928,1.395574930428712
-0.2724808712253681,0.1777581081294398,1.307127798528569
-0.29789657777093603,0.2250096511081385,1.216422349211068
-0.32468386260392557,0.27121186087905724,1.122528901910824
-0.35274853543434487,0.31617519599066807,1.0256719091505104
-0.38268524871227316,0.3602259894584603,0.9257931138736343
-0.4144858696722335,0.40268147256627895,0.823084514519396
-0.4482078615981996,0.44355102414716874,0.7172612069120283
-0.48430655513885246,0.4826214419701661,0.6078924041837214
-0.5228447456959129,0.5198524009289516,0.4947763019391936
-0.5636567336760054,0.5550017706546473,0.37805837804054987
-0.6073488010881136,0.5877212658424611,0.25749577162139414
-0.6537337947181868,0.617745297942044,0.1332601741544576
-0.7023472143338009,0.6448487742091031,0.005687425327040337
-0.7534743247803357,0.6688648705778717,-0.12567639300593872
-0.8069733308404692,0.6895223670531863,-0.2605150547038004
-0.859014500628959,0.7059435745093442,-0.39153823824706563
-0.8945851095792452,0.7154400394416989,-0.4797996352429128
-0.9111030945503568,0.7188440070469551,-0.5171129290149674
-0.9072891068747625,0.7177768805383878,-0.5052619865987018
-0.8947009190696383,0.7147828437602876,-0.47314534415514076
-0.8870032706540052,0.7134340060930711,-0.4582581891835913
-0.8847893307822,0.7130560477211149,-0.4547538610231316
-0.884628557892584,0.7132056569290095,-0.45496265311797823
-0.882028827042757,0.7135591073560235,-0.45108237789887085
-0.8604662897673906,0.7157044247217212,-0.41867780737526755
-0.815430266076978,0.7200639626494478,-0.3518328400723594
-0.7618564170259247,0.7225518517327122,-0.2739171355204164
-0.7091093614264994,0.7217256482717809,-0.19672847730704263
-0.6566588238391942,0.7186798139182401,-0.12088149059330147
-0.6051109481309146,0.7134557997728698,-0.04724978556370347
-0.5554541301566317,0.7058569513742529,0.024092998328721426
-0.5064201702237622,0.6963338902477264,0.09419084012454944
-0.4583171713322723,0.684808241648792,0.1626440437364167
-0.411335154386394,0.671380494660314,0.22943014323648078
-0.3656070479506722,0.6561705925676292,0.2943868040655187
-0.32137076042726787,0.6391808677066283,0.3571799004078882
-0.2783564891035472,0.6207292596800815,0.4180758958946915
-0.2366635034307323,0.6007572573087266,0.4769218019879603
-0.19638455706734007,0.5794280033966647,0.5337452783666784
-0.15811237831670816,0.5568563522450223,0.5880419989242266
-0.12142555467770615,0.5331847259296038,0.6402960807986936
-0.08558985950617899,0.5084186345019209,0.6906260533974748
-0.05120365511503628,0.482778712763043,0.7389782924097463
-0.01813293038587537,0.45632309553221945,0.7851419222569511
0.014733364237368948,0.42847405894030427,0.8303577780634226
0.04512415683583215,0.40121730534114036,0.8718576931476879
0.0749297723890096,0.37267381973045327,0.9123802197422656
0.10405511950680206,0.3436690433566344,0.9513529472905196
0.13273334095511066,0.3143312355669448,0.9887535507047179
0.16040638360815995,0.28455806821513696,1.024147875037585
0.18755450325409165,0.25466408339001506,1.0579881662753563
0.21417824716927655,0.22455699420361072,1.0902237371714738
0.2404315119178211,0.1941339585980657,1.1209738375324234
0.2662678146152275,0.1637781373748343,1.1501106852842011
0.29183023744314085,0.13339557125476564,1.1777606386789856
0.3171293596954528,0.10288434108203867,1.2038767528369028
0.34227362045536264,0.07265207535156927,1.2284692417319856
0.36738052567263046,0.04256955134306987,1.251721396505163
0.39250287595105726,0.012572087316986879,1.2734554340912947
0.4169636696921235,-0.016497306789212473,1.2939945609331003
0.44246796179144726,-0.04575575747638806,1.3130247084415332
0.46820892380506013,-0.07469084852069091,1.3307012534263807
0.4935581059438847,-0.10293135105001602,1.3470382794985878
0.5186522843579002,-0.12966849850082596,1.3614626445212163
0.5342505838376058,-0.14484630936035306,1.3698515464704377
0.5357323522667704,-0.1481174971999662,1.3689028589768288
0.5337438181667817,-0.14678512941200722,1.3670417252195148
0.5330430763375121,-0.1451840257084926,1.3674397005774481
0.5327886332977948,-0.14442401508208025,1.367972324777226
0.5324691042415334,-0.1442057065743036,1.3681179848576486
0.5322310402312133,-0.14420534093686413,1.3679750740731749
0.5323157638440945,-0.14415519845705213,1.3680357743906375
0.5322287592770113,-0.1440105802967758,1.3680440875392832
0.5321131131548075,-0.14391741492137083,1.3678907054166434
0.5322795205820594,-0.1436842990545827,1.3679503625806364
0.5322248184319855,-0.1436698365352458,1.3679184664190478
0.532446076364947,-0.1436497353916822,1.3677666692960366
0.5328418538803541,-0.14372048957819725,1.3676075815812034
0.5328936299889091,-0.14374416828141762,1.367516919720641
0.532926471148284,-0.14375754108359984,1.3674626753433199
0.533092928999189,-0.1438135022247776,1.367433745680173
0.5330305475433336,-0.14381604392814937,1.3674495373387074
0.5329928166990714,-0.1438544592798547,1.3674394306908733
0.5330892001354355,-0.1438925273487636,1.3673954493598222
0.5330316375057743,-0.14387335549409444,1.3673578200271301
0.5330579673859409,-0.14393552058468662,1.367347564510749
0.5330711137848271,-0.1439545534101735,1.3673270911105295
0.5331114968540874,-0.14394993384018606,1.3673026694219859
0.5332029253127853,-0.1439665414110081,1.3672806534089452
0.533186529396506,-0.1439873735029457,1.3672800553713231
0.5329931900713208,-0.14393241351534417,1.3672834911932432
0.5332648470455167,-0.1439670997066433,1.3672935806072053
0.5330209276924895,-0.14394910138401398,1.3672641771480072
0.533188469214544,-0.14397996159115573,1.3672892808930197
0.5330018778647277,-0.14389960857914402,1.3672758303708354
0.533158551037243,-0.14396550128757962,1.3672331283353476
0.5329860603673224,-0.14392073319683218,1.3672294133201577
0.5330736862140927,-0.14390311986178295,1.36723953207879
0.5329612790516958,-0.14390641878915816,1.3672220225160039
0.533037956196913,-0.14392883592575217,1.367261099747688
0.5330277523491131,-0.14392513510684282,1.3672725905658376
0.5329507839925014,-0.14390664103044087,1.3672559512729183
0.5329977949034499,-0.14391919119631444,1.3672649630078844
0.5300776673521072,-0.1431821664055655,1.3665290991101473
0.5180337197059837,-0.14010934294989258,1.3608000438294334
0.5002621056224479,-0.13564610090147844,1.3464278678289288
0.48104631828423366,-0.13077685814360127,1.328882056005442
0.4568000695428949,-0.1243906671742319,1.3138790445382893
0.431122957056998,-0.1175259836388595,1.2995996180030098
0.40877064307688127,-0.11154293303446652,1.2842691396451555
0.38715649820292836,-0.10568900965933173,1.2684151814459224
0.3648505394015545,-0.09958012716350434,1.2529531498223285
0.34366714908653145,-0.09372296264984242,1.2371680888693248
0.32175238471727874,-0.08759180991076945,1.2210630138398748
0.3000783227087126,-0.08148540457929043,1.2049728215697546
0.27807813946178456,-0.07530895111785325,1.1889431709209253
0.25567321093179884,-0.0689036007563649,1.1723039645546989
0.23425590657657178,-0.06275731725981824,1.1564398148436648
0.212555150057336,-0.056499238649279075,1.1398857240758986
0.19063093778475754,-0.05012885754836254,1.123004501251479
0.16887219043469198,-0.04382309424596523,1.1060764462342492
0.14706178397175573,-0.037401475529904665,1.089190935951029
0.12542345667371066,-0.03102631410473793,1.0720088995709247
0.10385495667033008,-0.02469906153041722,1.0548105003962478
0.08200674058904298,-0.01827643260192024,1.0374371808004872
0.06018958990265122,-0.01186957388679394,1.019869336890715
0.038517334528608865,-0.0054510937821545934,1.0021286730365366
0.01670939883971639,0.0010041099349762325,0.9843055223623476
-0.005094162910424602,0.007425505929203444,0.9663750062801727
-0.024627756944646903,0.013221540531870853,0.9491475452050928
-0.035708030221049965,0.016476635832642163,0.9385475747533196
-0.0414499621345664,0.018258788603302094,0.9372984249851467
-0.04260444988705828,0.018685762596598408,0.9390774463063398
-0.039512899204603824,0.017733401918943032,0.9397280299554814
-0.03495384297155052,0.016649916737691575,0.9479596306779478
-0.03287212812519549,0.016790237094644216,0.9711752613718369
-0.03315659249230608,0.018253274988350825,1.0101956389238027
-0.03315085955459743,0.02016999529722235,1.0628726205556165
-0.031095850741728815,0.021647417435914636,1.1256978064591567
-0.03003470026303348,0.023291325323420042,1.182624951887241
-0.022428217587171687,0.020740972654066464,1.2389695332256108
-0.01839358429503554,0.019828305156596674,1.2949566696019783
-0.0171484407015858,0.02060516043304839,1.353230734042093
-0.014395489864808864,0.02004983680697307,1.411842088965395
-0.01137248455050396,0.018910160689920838,1.469790179087448
-0.008818008985806586,0.017857833163674675,1.52785799278034
-0.006875393940017078,0.01710934373955774,1.5861134727569925
-0.004816299614904406,0.015896056153911823,1.6441556520134122
-0.0030429708927625122,0.014732308685727922,1.702165769701977
-0.001377605476748967,0.01342036693596343,1.7601632647514383
0.0004005852146980715,0.011530660256193448,1.8181486852352782
0.001931807981478712,0.00951771676915454,1.8761658717722698
0.003173729143698413,0.007567335528066542,1.9341238481537708
0.004178043409420037,0.005653188815513065,1.992166484056418
0.005066340934376641,0.0033126792283626506,2.0500944243903922
0.0056872943136392785,0.0010035471757804274,2.1077495945202274
0.006086246547801932,-0.0012937414986409152,2.1655928046290236
0.006248777442272941,-0.0035070242608909183,2.2234285862642724
0.006187426698977389,-0.005890037495222183,2.2814219900564314
0.005928026266254549,-0.00823882052248087,2.339308707819356
0.005409517901607741,-0.011125185166655845,2.3973267939372107
0.0046516219852729326,-0.013770981177322079,2.455299460271003
0.003658114427215738,-0.015775037428517755,2.513349826522702
0.003089322597093448,-0.01544549914938064,2.559997041255691
0.0027070297902259217,-0.016231866478364946,2.5755800140275027
0.0019165752560761616,-0.020340715990090515,2.573719731629856
0.001990123319293779,-0.020459837770184564,2.569340988062113
0.0017230319837089915,-0.018013229050914778,2.5668111970352223
-0.00516339103079651,-0.019377419276614023,2.5672939917321522
-0.023507922358614312,-0.023826158104170846,2.57444073426852
-0.05073900404045067,-0.031751584667524056,2.5846023394290047
-0.08070117167781231,-0.04574542353445168,2.5945821535623534
-0.10792532183448111,-0.062378389897438394,2.602629246979575
-0.13172886817176302,-0.08094155366177085,2.6111828441871543
-0.15324013310200413,-0.1015289362100175,2.620351282130993
-0.17272506507286373,-0.12464742580604227,2.630011633577011
-0.1902148102033328,-0.14999063894127773,2.6400480367317107
-0.2055736272968262,-0.17739535853720081,2.650188924890606
-0.21855877518239183,-0.206957345144423,2.6605585804439205
-0.22908470776224035,-0.2380538214658935,2.6711284383407308
-0.23709128089079765,-0.2705820916622869,2.681487668998208
-0.2421618691415411,-0.3046931193067229,2.691440198243084
-0.24403957281937194,-0.3400868258039065,2.700814733375314
-0.24309999877164074,-0.37592268240704196,2.7097192712521476
-0.23833952414469448,-0.4129613598877815,2.7176491480760503
-0.23028627803510107,-0.45026637051019236,2.7241964170778226
-0.21784465324224497,-0.4881326254895065,2.728169558111173
-0.20213335883611502,-0.5254978182412744,2.731382762235026
-0.181373554749569,-0.5624913475652179,2.7324176783479377
-0.1561685829047345,-0.5990694704506629,2.730746125935947
-0.12624983273744764,-0.6344158448701503,2.7264608283823883
-0.09098913616964822,-0.6683321763287127,2.7184346029275126
-0.050114306848949755,-0.7005476995809906,2.7066511075816226
-0.0034531669897705725,-0.7304014620288714,2.690913453387121
0.04881497229903004,-0.7574145245100689,2.671266952294801
0.1070167957924753,-0.781118750005592,2.6473974740960524
0.17074648127421507,-0.800906483422629,2.619645134694772
0.23793455607886527,-0.8158925213978023,2.58910794442361
0.2919014797996354,-0.8243868237218354,2.5636479691707033
0.31552067022522867,-0.8275616388565022,2.550546741464507
0.314291877949273,-0.8276397607694116,2.5491770057489167
0.3051847928391417,-0.8264101199785866,2.5539841095322573
0.2992748463325245,-0.8255394042266851,2.558259040991231
0.297462337764124,-0.8252870003517568,2.559987241091804
