IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
4.0,0,0.7853101491928101,-3.040682554244995,12.074143409729004,-0.50813889503479,-0.07536860555410385,-2.351607084274292,-43.1109619140625,20.13926124572754,-27.83241844177246,55.12520654834162,244586282,1720697681
4.0,0,4.592148780822754,-3.3639047145843506,11.91851806640625,-0.4740498960018158,-0.012517048045992851,-2.3326985836029053,-45.0308837890625,18.2128963470459,-28.001100540161133,56.067385525209765,257586282,1720697681
4.0,0,3.6536076068878174,-0.5770114064216614,9.584136009216309,-0.41625842452049255,-0.000266320159425959,-2.355069398880005,-45.0308837890625,18.2128963470459,-28.001100540161133,56.067385525209765,269586282,1720697681
4.0,0,-2.9042110443115234,1.278523325920105,7.989573001861572,-0.41199731826782227,0.012783369049429893,-2.3683853149414062,-44.50727081298828,20.13926124572754,-28.169780731201172,56.39169748454372,282586282,1720697681
4.0,0,-5.492382049560547,-2.1236894130706787,8.451661109924316,-0.4317049980163574,-0.07590124756097794,-2.387294054031372,-46.60173034667969,18.73826789855957,-29.51923179626465,58.26001202355211,294586282,1720697681
4.0,0,-3.1292693614959717,-0.9361472129821777,7.515513896942139,-0.45673906803131104,-0.14647608995437622,-2.298076868057251,-46.9508056640625,20.4895076751709,-29.51923179626465,59.123456623552144,307586282,1720697681
4.0,0,-1.0127627849578857,0.40941473841667175,8.11886215209961,-0.47431620955467224,-0.1701785922050476,-2.255998134613037,-48.17257308959961,19.964136123657227,-28.675825119018555,59.51022160514332,319586282,1720697681
4.0,0,3.7733194828033447,-2.193122148513794,11.023073196411133,-0.45993494987487793,-0.1952126920223236,-2.305799961090088,-49.21980285644531,19.964136123657227,-29.350549697875977,60.68451608078246,332586282,1720697681
4.0,0,2.8180184364318848,-1.8698999881744385,10.714216232299805,-0.4191879332065582,-0.19228315353393555,-2.2948808670043945,-49.21980285644531,19.964136123657227,-29.350549697875977,60.68451608078246,344586282,1720697681
4.0,0,2.39902663230896,-1.9345444440841675,9.933694839477539,-0.4253133237361908,-0.22024677693843842,-2.326572895050049,-50.7906494140625,18.388019561767578,-27.49505615234375,60.61177644754104,357586282,1720697681
4.0,0,-0.12689462304115295,-1.9321502447128296,10.254522323608398,-0.3928222358226776,-0.24847672879695892,-2.3020715713500977,-50.965187072753906,19.964136123657227,-27.66373634338379,61.329432844279346,369586282,1720697681
4.0,0,-1.0798014402389526,-0.23224110901355743,8.542641639709473,-0.40240976214408875,-0.28549522161483765,-2.290353298187256,-50.965187072753906,20.66463279724121,-28.675825119018555,62.022417626711025,382586282,1720697681
4.0,0,2.7007007598876953,-0.07661562412977219,9.038249015808105,-0.4045403301715851,-0.3233126699924469,-2.2557318210601807,-52.01241683959961,19.263641357421875,-28.001100540161133,62.13244736290252,394586282,1720697681
4.0,0,0.31364521384239197,-2.422969102859497,8.997547149658203,-0.39388754963874817,-0.32730749249458313,-2.2794344425201416,-54.455955505371094,17.862648010253906,-26.989011764526367,63.3477074562839,407586282,1720697681
4.0,0,0.31364521384239197,-2.422969102859497,8.997547149658203,-0.39388754963874817,-0.32730749249458313,-2.2794344425201416,-53.93233871459961,20.13926124572754,-27.83241844177246,63.94474582847193,420586282,1720697681
4.0,0,1.0606476068496704,-3.5458667278289795,10.319167137145996,-0.3270411789417267,-0.33609604835510254,-2.210191011428833,-54.805030822753906,18.913393020629883,-29.013187408447266,64.83111045349678,432586282,1720697681
4.0,0,-2.3295936584472656,-3.2705295085906982,9.196269035339355,-0.3033386766910553,-0.32810643315315247,-2.2195122241973877,-56.026798248291016,19.789012908935547,-27.83241844177246,65.61440901343728,445586282,1720697681
4.0,0,-1.4078121185302734,-0.6703867316246033,7.666350841522217,-0.27111393213272095,-0.37923991680145264,-2.2514708042144775,-56.5504150390625,17.512399673461914,-26.989011764526367,65.06181936772931,457586282,1720697681
4.0,0,0.35434725880622864,-5.183525562286377,10.10129165649414,-0.2894900441169739,-0.42185112833976746,-2.246943235397339,-56.5504150390625,17.512399673461914,-26.989011764526367,65.06181936772931,470586282,1720697681
4.0,0,-2.7773163318634033,-4.687918663024902,8.772488594055176,-0.23675863444805145,-0.4245143532752991,-2.2900869846343994,-57.5976448059082,18.56314468383789,-26.989011764526367,66.26074089358197,482586282,1720697681
4.0,0,1.5490721464157104,-0.878685474395752,9.225000381469727,-0.2407534420490265,-0.4823058247566223,-2.2954137325286865,-58.644874572753906,18.2128963470459,-26.651649475097656,66.94207441322497,495586282,1720697681
4.0,0,1.561043381690979,-3.8259928226470947,10.833927154541016,-0.2295679748058319,-0.47937631607055664,-2.2812986373901367,-61.43748474121094,17.512399673461914,-25.9769229888916,68.96411531818849,507586282,1720697681
4.0,0,2.6456332206726074,0.6081365346908569,9.08613395690918,-0.20240333676338196,-0.48869749903678894,-2.305799961090088,-61.088409423828125,16.811904907226562,-26.989011764526367,68.8682849254185,520586282,1720697681
4.0,0,3.3375680446624756,-2.8180184364318848,11.6766996383667,-0.1763039529323578,-0.5432931184768677,-2.318317174911499,-61.786563873291016,15.761160850524902,-26.314287185668945,68.98141326991097,532586282,1720697681
4.0,0,1.8627172708511353,-1.4772449731826782,8.832345008850098,-0.143812894821167,-0.5161284804344177,-2.3060662746429443,-61.786563873291016,15.761160850524902,-26.314287185668945,68.98141326991097,545586282,1720697681
4.0,0,2.8946340084075928,-0.15323124825954437,8.571372985839844,-0.09853846579790115,-0.5507500767707825,-2.2930166721343994,-63.008331298828125,15.586036682128906,-25.47088050842285,69.72617949087636,557586282,1720697681
4.0,0,4.982409954071045,0.4884245991706848,9.897780418395996,-0.09188045561313629,-0.5587397217750549,-2.2978105545043945,-65.80094146728516,13.134300231933594,-26.482967376708984,72.13613034838707,570586282,1720697681
4.0,0,2.626479387283325,-0.9098105430603027,9.007123947143555,-0.06524843722581863,-0.5534133315086365,-2.302870512008667,-64.75371551513672,13.484548568725586,-25.133516311645508,70.75712236450354,582586282,1720697681
4.0,0,3.019134521484375,-2.118900775909424,10.015098571777344,-0.05139978975057602,-0.5800453424453735,-2.322578191757202,-65.62640380859375,12.608928680419922,-26.314287185668945,71.82096956604238,595586282,1720697681
4.0,0,4.675947189331055,-2.2841031551361084,10.55859088897705,-0.01145176775753498,-0.5552775859832764,-2.3089957237243652,-66.84817504882812,10.682564735412598,-25.47088050842285,72.32953373663764,607586282,1720697681
4.0,0,1.8555346727371216,-1.8363807201385498,10.288041114807129,0.002396881580352783,-0.595491886138916,-2.29221773147583,-67.89540100097656,11.032812118530273,-24.796154022216797,73.11879152871508,620586282,1720697681
4.0,0,5.399007320404053,-2.0997469425201416,10.01749324798584,0.030360499396920204,-0.6213249564170837,-2.315387725830078,-66.49909973144531,9.982068061828613,-26.145605087280273,72.14821282099581,632586282,1720697681
4.0,0,1.5921683311462402,-2.501979112625122,9.260913848876953,0.06524843722581863,-0.5603376030921936,-2.328969717025757,-68.41902160644531,10.857687950134277,-25.30219841003418,73.7512925282429,645586282,1720697681
4.0,0,3.995983600616455,-0.9840319752693176,9.684693336486816,0.09960374981164932,-0.6130690574645996,-2.3084630966186523,-68.2444839477539,8.230828285217285,-24.796154022216797,73.07465619385063,657586282,1720697681
4.0,0,4.295263290405273,-0.9936088919639587,9.734972953796387,0.12117567658424377,-0.5845727920532227,-2.2988758087158203,-69.98986053466797,7.180084228515625,-24.796154022216797,74.5988166225467,670247344,1720697681
4.0,0,2.9832208156585693,-2.3607187271118164,8.420536041259766,0.1414160132408142,-0.5781811475753784,-2.332432270050049,-71.21163177490234,5.603968143463135,-23.615385055541992,75.23421675221154,682247344,1720697681
4.0,0,2.865903377532959,-1.625687837600708,9.301615715026855,0.18376091122627258,-0.6144006252288818,-2.33909010887146,-71.03709411621094,4.728348255157471,-23.784067153930664,75.06202680503735,695247344,1720697681
4.0,0,3.5961458683013916,-2.1284778118133545,9.141201972961426,0.19494636356830597,-0.6122700572013855,-2.301006317138672,-72.08432006835938,3.6776041984558105,-24.796154022216797,76.31856410239698,707247344,1720697681
4.0,0,3.124480962753296,-1.3503503799438477,8.169140815734863,0.24900935590267181,-0.5675283074378967,-2.310593605041504,-71.73524475097656,1.2258679866790771,-21.759891510009766,74.97293491874697,720247344,1720697681
4.0,0,4.015137672424316,-0.9193874597549438,9.272884368896484,0.26738545298576355,-0.596823513507843,-2.3401553630828857,-71.56070709228516,1.7512400150299072,-22.60329818725586,75.06604245649345,732247344,1720697681
4.0,0,2.4660654067993164,-2.066227674484253,9.471606254577637,0.29108792543411255,-0.5478205680847168,-2.3321657180786133,-71.56070709228516,1.7512400150299072,-22.60329818725586,75.06604245649345,745247344,1720697681
4.0,0,2.3870553970336914,-3.2633466720581055,8.82276725769043,0.30440396070480347,-0.556875467300415,-2.320181369781494,-74.00424194335938,-1.4009920358657837,-23.27802276611328,77.59160359340126,757247344,1720697681
4.0,0,5.339150905609131,-1.6735725402832031,9.519491195678711,0.3528742492198944,-0.577648401260376,-2.328437089920044,-71.38616943359375,-1.2258679866790771,-23.10934066772461,75.04351780679974,770247344,1720697681
4.0,0,0.3950493037700653,-0.9122047424316406,7.379042625427246,0.3632607161998749,-0.5342382788658142,-2.327371835708618,-73.30609130859375,-4.553224086761475,-22.94066047668457,76.94666188753523,782247344,1720697681
4.0,0,4.323994159698486,-1.5778030157089233,10.22818660736084,0.41812267899513245,-0.558207094669342,-2.3494765758514404,-74.70240020751953,-5.603968143463135,-21.928571701049805,78.05584739508915,795247344,1720697681
4.0,0,4.070204734802246,0.7996755838394165,10.168330192565918,0.4295744299888611,-0.5427604913711548,-2.3401553630828857,-74.00424194335938,-7.004960060119629,-23.615385055541992,77.99604927415656,807247344,1720697681
4.0,0,4.101330280303955,1.2186672687530518,8.913748741149902,0.46819087862968445,-0.5078725814819336,-2.3167192935943604,-74.00424194335938,-7.004960060119629,-23.615385055541992,77.99604927415656,820247344,1720697681
4.0,0,1.9680639505386353,1.355138897895813,8.437294960021973,0.49508920311927795,-0.49615445733070374,-2.3524060249328613,-74.17878723144531,-9.281572341918945,-22.097253799438477,77.95465788356144,832247344,1720697681
4.0,0,4.462860107421875,2.2817089557647705,8.513911247253418,0.5169274806976318,-0.4623318314552307,-2.353471279144287,-75.05147552490234,-10.507440567016602,-21.253847122192383,78.70740945570454,845247344,1720697681
4.0,0,3.4141836166381836,-0.5650402307510376,8.463632583618164,0.5313087701797485,-0.4522116482257843,-2.3287034034729004,-72.78247833251953,-11.032812118530273,-19.735713958740234,76.21358475316377,857247344,1720697681
4.0,0,7.568187236785889,4.144426345825195,9.294432640075684,0.5669956207275391,-0.46765822172164917,-2.3353617191314697,-75.40055084228516,-12.959176063537598,-21.253847122192383,79.40345917565128,870247344,1720697681
4.0,0,1.120503544807434,-0.9744549989700317,8.09731388092041,0.5579407811164856,-0.3797725737094879,-2.345747947692871,-73.82970428466797,-13.834795951843262,-20.747802734375,77.92751845205387,882247344,1720697681
4.0,0,6.052634239196777,1.2162730693817139,10.946456909179688,0.6048131585121155,-0.4279765188694,-2.364656686782837,-73.48062896728516,-14.885540008544922,-19.735713958740234,77.52728900351819,895247344,1720697681
4.0,0,4.917765140533447,1.1779651641845703,9.667933464050293,0.6016172766685486,-0.3632607161998749,-2.3374922275543213,-73.65516662597656,-15.060664176940918,-21.253847122192383,78.1257524357013,908247344,1720697681
4.0,0,6.691895961761475,1.5514663457870483,8.985576629638672,0.6144006252288818,-0.3707176744937897,-2.342019557952881,-71.56070709228516,-18.2128963470459,-19.567033767700195,76.39053084880605,920247344,1720697681
4.0,0,4.323994159698486,0.814041018486023,9.907357215881348,0.6543486714363098,-0.31425780057907104,-2.3715810775756836,-72.60794067382812,-20.31438446044922,-19.229671478271484,77.80981641196266,933247344,1720697681
4.0,0,5.949681758880615,1.0223398208618164,9.739761352539062,0.6596750617027283,-0.3265085518360138,-2.3774402141571045,-72.60794067382812,-20.31438446044922,-19.229671478271484,77.80981641196266,945247344,1720697681
4.0,0,4.592148780822754,0.7350311875343323,9.19387435913086,0.6711268424987793,-0.2644559144973755,-2.3484113216400146,-72.60794067382812,-22.76612091064453,-18.55494499206543,78.32301892720176,958247344,1720697681
4.0,0,3.3399622440338135,5.930528163909912,8.810796737670898,0.717732846736908,-0.23276382684707642,-2.377706527709961,-73.30609130859375,-22.76612091064453,-18.21758270263672,78.89207567170088,970247344,1720697681
4.0,0,3.514741897583008,0.6608097553253174,9.59610652923584,0.694296658039093,-0.1952126920223236,-2.3614609241485596,-70.33894348144531,-26.4437255859375,-19.735713958740234,77.69386075110143,983247344,1720697681
4.0,0,3.1340579986572266,3.531501293182373,7.841130256652832,0.7398374676704407,-0.17870083451271057,-2.383565664291382,-67.37178802490234,-28.019840240478516,-18.55494499206543,75.28848021067292,995247344,1720697681
4.0,0,3.1125094890594482,5.485199451446533,8.506728172302246,0.7512891888618469,-0.14834032952785492,-2.374244213104248,-69.46624755859375,-29.420833587646484,-18.21758270263672,77.608152396454,8247344,1720697682
4.0,0,1.98482346534729,5.001564025878906,6.584155082702637,0.7467617392539978,-0.09720686078071594,-2.364656686782837,-69.46624755859375,-29.420833587646484,-18.21758270263672,77.608152396454,20247344,1720697682
4.0,0,2.396632432937622,4.8387556076049805,7.9057745933532715,0.7542187571525574,-0.08149396628141403,-2.3832993507385254,-67.89540100097656,-29.946205139160156,-18.7236270904541,76.53192073078043,33247344,1720697682
4.0,0,5.049448490142822,4.120483875274658,7.515513896942139,0.7512891888618469,-0.0700422003865242,-2.403273344039917,-66.84817504882812,-32.74818801879883,-16.699451446533203,76.28888519626229,45247344,1720697682
4.0,0,4.07499361038208,3.325597047805786,9.0621919631958,0.7454301714897156,-0.026632016524672508,-2.3758420944213867,-66.49909973144531,-34.499427795410156,-17.711538314819336,76.98077274736038,58247344,1720697682
4.0,0,3.684732437133789,3.483616590499878,8.279275894165039,0.7827149629592896,-0.0098538463935256,-2.355069398880005,-66.3245620727539,-34.32430648803711,-17.880220413208008,76.79067542385724,70247344,1720697682
4.0,0,3.610511064529419,3.9289448261260986,7.927322864532471,0.7523544430732727,0.01145176775753498,-2.4488139152526855,-66.3245620727539,-34.32430648803711,-17.880220413208008,76.79067542385724,83247344,1720697682
4.0,0,3.5267128944396973,2.916182041168213,7.522696495056152,0.7800517678260803,0.044741787016391754,-2.3870277404785156,-64.0555648803711,-39.40290069580078,-17.374176025390625,77.18527040794653,95247344,1720697682
4.0,0,3.588963031768799,6.7709059715271,7.570581436157227,0.7715295553207397,0.07776549458503723,-2.374776840209961,-61.26294708251953,-40.103397369384766,-16.02472496032715,74.9548062225265,108247344,1720697682
4.0,0,2.60014271736145,2.856326103210449,8.992758750915527,0.7582135200500488,0.1182461604475975,-2.4362969398498535,-62.13563919067383,-40.27852249145508,-16.53076934814453,75.87136065057624,120247344,1720697682
4.0,0,3.5243186950683594,5.765325546264648,8.770094871520996,0.7773885726928711,0.13369272649288177,-2.383565664291382,-60.91387176513672,-41.504390716552734,-16.699451446533203,75.57768123452128,133247344,1720697682
4.0,0,3.5937516689300537,5.312814712524414,8.803613662719727,0.76780104637146,0.16778171062469482,-2.4117953777313232,-58.644874572753906,-42.380008697509766,-15.181319236755371,73.93077102684185,145247344,1720697682
4.0,0,3.1388463973999023,5.300843238830566,7.05821418762207,0.757148265838623,0.22370894253253937,-2.375309467315674,-58.29579544067383,-42.029762268066406,-16.53076934814453,73.74392868306259,158247344,1720697682
4.0,0,-0.8906566500663757,3.565020799636841,9.521885871887207,0.7281193733215332,0.3046702742576599,-2.044273614883423,-56.5504150390625,-43.08050537109375,-15.181319236755371,72.69354742951634,170247344,1720697682
4.0,0,-11.329535484313965,14.7317476272583,12.754106521606445,0.6732573509216309,0.21678462624549866,-1.5401294231414795,-54.97956848144531,-43.60587692260742,-14.000550270080566,71.5558583238338,183247344,1720697682
4.0,0,-13.802783012390137,15.227355003356934,14.173890113830566,0.36858710646629333,0.1544657051563263,-1.1851247549057007,-54.455955505371094,-45.88248825073242,-13.157143592834473,72.41384015230804,195247344,1720697682
4.0,0,-6.943290710449219,9.969608306884766,12.043018341064453,0.24235135316848755,0.03515426442027092,-1.0120166540145874,-53.7578010559082,-47.28348159790039,-13.157143592834473,72.79243940072386,208247344,1720697682
4.0,0,-5.300843238830566,8.324766159057617,9.145990371704102,0.10386486351490021,0.015712888911366463,-0.5552775859832764,-53.7578010559082,-47.28348159790039,-13.157143592834473,72.79243940072386,220247344,1720697682
4.0,0,-2.169179677963257,6.737386226654053,8.504334449768066,0.07536860555410385,0.03089314140379429,-0.11345238983631134,-53.23418426513672,-46.75811004638672,-13.325824737548828,72.095608981549,233247344,1720697682
4.0,0,-4.599331378936768,7.201868534088135,8.676718711853027,-0.00719064474105835,-0.0375511460006237,0.2846962511539459,-51.8378791809082,-46.75811004638672,-15.350000381469727,71.47803218329088,245247344,1720697682
4.0,0,-6.598520278930664,11.027861595153809,10.333532333374023,-0.07164012640714645,-0.03009418025612831,0.7765896320343018,-53.93233871459961,-47.10835647583008,-13.325824737548828,72.83867114394695,258247344,1720697682
4.0,0,-1.2306383848190308,6.557818412780762,9.318374633789062,-0.18722309172153473,-0.15153618156909943,0.6223902702331543,-53.5832633972168,-46.75811004638672,-15.350000381469727,72.75375923700881,270247344,1720697682
4.0,0,3.299260139465332,1.9776407480239868,5.779691219329834,-0.13742120563983917,-0.15233513712882996,0.37684306502342224,-53.7578010559082,-45.53224182128906,-14.506593704223633,71.92723740377056,283247344,1720697682
4.0,0,12.205825805664062,-3.1412405967712402,3.6703672409057617,-0.0844234973192215,-0.02077297307550907,0.3704513609409332,-53.7578010559082,-45.53224182128906,-14.506593704223633,71.92723740377056,295247344,1720697682
4.0,0,8.561796188354492,-2.2841031551361084,6.385433673858643,-0.016778171062469482,0.11691455543041229,0.24421559274196625,-53.7578010559082,-45.18199157714844,-15.518681526184082,71.91761267975491,308247344,1720697682
4.0,0,-5.791662216186523,23.358186721801758,8.892200469970703,-0.1970769315958023,0.2759076952934265,-0.012250727973878384,-55.328643798828125,-43.60587692260742,-14.337912559509277,71.89093867360005,320247344,1720697682
4.0,0,-36.35650634765625,-28.606359481811523,-6.636828422546387,-1.0088207721710205,0.08149396628141403,-0.30360499024391174,-54.6304931640625,-45.00687026977539,-12.9884614944458,71.96394435286169,333247344,1720697682
4.0,0,-23.669437408447266,38.81538772583008,5.985595226287842,-0.31798627972602844,-0.18775571882724762,-0.6982914805412292,-53.7578010559082,-45.18199157714844,-14.169231414794922,71.63854169460828,345247344,1720697682
4.0,0,-10.012704849243164,-37.721221923828125,-6.969627380371094,-1.0663459300994873,-0.3382266163825989,-0.8024227023124695,-53.7578010559082,-45.18199157714844,-14.169231414794922,71.63854169460828,358247344,1720697682
4.0,0,3.7493772506713867,33.01893997192383,13.259291648864746,-0.5041440725326538,-0.27564138174057007,-0.7973626255989075,-54.455955505371094,-45.18199157714844,-15.518681526184082,72.44096168047189,370247344,1720697682
4.0,0,16.41729164123535,-2.9329419136047363,13.829119682312012,-0.9347837567329407,-0.22903534770011902,-0.8010910749435425,-53.5832633972168,-45.707366943359375,-16.699451446533203,72.38232648793166,383247344,1720697682
4.0,0,13.055780410766602,22.364580154418945,16.558551788330078,-0.9816561341285706,-0.056193556636571884,-0.717732846736908,-54.106876373291016,-43.43075180053711,-16.19340705871582,71.24612764918331,395247344,1720697682
4.0,0,2.6767585277557373,-4.412580966949463,7.702264308929443,-1.2098926305770874,0.04048066586256027,-0.6144006252288818,-54.106876373291016,-44.131248474121094,-16.53076934814453,71.75226475868736,408247344,1720697682
4.0,0,3.2370100021362305,5.952075958251953,8.078160285949707,-1.1313281059265137,0.02769729681313038,-0.5936276316642761,-53.05964660644531,-44.48149871826172,-16.868131637573242,71.26334044349929,421247344,1720697682
4.0,0,-1.5682260990142822,-0.1699909120798111,4.388638496398926,-0.994705855846405,0.007723285350948572,-0.6519517302513123,-52.536033630371094,-43.25563049316406,-16.699451446533203,70.07107875284744,433247344,1720697682
4.0,0,-1.3335906267166138,6.565001010894775,5.8156046867370605,-0.8591488599777222,-0.04527442902326584,-0.6937640309333801,-53.5832633972168,-43.60587692260742,-18.7236270904541,71.57662209064833,446247344,1720697682
4.0,0,-1.9106022119522095,-0.2537892460823059,6.196288585662842,-0.8269241452217102,-0.07670021057128906,-0.6988241076469421,-51.8378791809082,-43.60587692260742,-18.7236270904541,70.27953067278132,458247344,1720697682
4.0,0,2.121295213699341,8.214631080627441,10.386205673217773,-0.8684700727462769,-0.06471580266952515,-0.7086779475212097,-52.186954498291016,-43.95612335205078,-18.7236270904541,70.7544571837689,471247344,1720697682
4.0,0,3.478828191757202,2.3583245277404785,9.643991470336914,-0.8828513622283936,-0.02796361781656742,-0.6974925398826599,-53.23418426513672,-42.20488357543945,-19.060989379882812,70.55814544140836,483247344,1720697682
4.0,0,0.3758954107761383,5.956864833831787,8.123650550842285,-0.8610131144523621,0.007989604957401752,-0.6847091913223267,-53.23418426513672,-42.20488357543945,-19.060989379882812,70.55814544140836,496247344,1720697682
4.0,0,3.9792239665985107,2.3104398250579834,9.560193061828613,-0.976862370967865,0.004793763160705566,-0.67032790184021,-52.36149597167969,-44.131248474121094,-19.567033767700195,71.21911374584188,508247344,1720697682
4.0,0,0.17238515615463257,3.4740395545959473,7.714235305786133,-0.8415717482566833,0.022370893508195877,-0.694296658039093,-50.965187072753906,-44.83174514770508,-19.567033767700195,70.64137935244399,521247344,1720697682
4.0,0,0.7517908215522766,6.960050582885742,8.250544548034668,-0.8389084935188293,0.011984407901763916,-0.7012210488319397,-49.56888198852539,-40.9790153503418,-20.916484832763672,67.63026762060859,533247344,1720697682
4.0,0,-0.6081365346908569,0.6153191924095154,8.085342407226562,-0.9395775198936462,0.03115946054458618,-0.6977588534355164,-51.314266204833984,-43.08050537109375,-21.591209411621094,70.39363737601488,546247344,1720697682
4.0,0,-0.6081365346908569,0.6153191924095154,8.085342407226562,-0.9395775198936462,0.03115946054458618,-0.6977588534355164,-51.314266204833984,-41.67951202392578,-20.916484832763672,69.33855331958097,558247344,1720697682
4.0,0,2.3894498348236084,4.400609970092773,8.853893280029297,-0.8588825464248657,0.04527442902326584,-0.7217276096343994,-51.314266204833984,-41.67951202392578,-20.916484832763672,69.33855331958097,571247344,1720697682
4.0,0,-0.3208279311656952,-1.9704581499099731,6.201076984405518,-0.8833839893341064,0.06018836051225662,-0.7084116339683533,-48.17257308959961,-42.380008697509766,-20.579120635986328,67.38072529606889,583247344,1720697682
4.0,0,4.110907077789307,8.46842098236084,11.750921249389648,-0.8841829895973206,0.048203952610492706,-0.7060148119926453,-49.045265197753906,-42.55513381958008,-21.759891510009766,68.48262795226081,596247344,1720697682
4.0,0,-1.0055800676345825,0.11971191316843033,8.138015747070312,-0.8964336514472961,0.08655405789613724,-0.7161349058151245,-49.9179573059082,-40.9790153503418,-23.27802276611328,68.65091772567727,608247344,1720697682
4.0,0,-0.48363611102104187,3.8786656856536865,8.104496955871582,-0.7912371754646301,0.07670021057128906,-0.721461296081543,-48.8707275390625,-41.67951202392578,-22.60329818725586,68.09140049735987,621247344,1720697682
4.0,0,0.6967233419418335,4.572995185852051,9.335135459899902,-0.923065721988678,0.09161414206027985,-0.7089442610740662,-48.34711456298828,-41.15414047241211,-23.446704864501953,67.68201189084735,633247344,1720697682
4.0,0,1.5394952297210693,1.0534647703170776,9.136412620544434,-0.8775249719619751,0.07456964999437332,-0.7222603559494019,-49.21980285644531,-40.27852249145508,-24.96483612060547,68.32416417235326,646247344,1720697682
4.0,0,2.0279197692871094,6.567395210266113,9.54343318939209,-0.7448975443840027,0.06418316066265106,-0.734244704246521,-48.52165222167969,-39.578025817871094,-23.615385055541992,66.92127668599292,658247344,1720697682
4.0,0,0.20590448379516602,-1.652024269104004,7.678321838378906,-0.8905746340751648,0.12357256561517715,-0.717732846736908,-46.9508056640625,-39.05265426635742,-24.796154022216797,65.91158632627275,671247344,1720697682
4.0,0,3.7206461429595947,5.425343990325928,10.56098461151123,-0.8301199674606323,0.09773950278759003,-0.724124550819397,-47.29988479614258,-40.80389404296875,-24.458791732788086,67.0855376651785,683247344,1720697682
4.0,0,1.0007915496826172,4.316811561584473,9.663145065307617,-0.845832884311676,0.1294316053390503,-0.7315815091133118,-47.29988479614258,-40.80389404296875,-24.458791732788086,67.0855376651785,696247344,1720697682
4.0,0,-0.5410978198051453,-2.636056423187256,8.080554008483887,-0.8540887832641602,0.13928544521331787,-0.7254561185836792,-46.60173034667969,-38.35215759277344,-24.458791732788086,65.12174564884972,708247344,1720697682
4.0,0,0.39983779191970825,5.243381977081299,10.7166109085083,-0.8498277068138123,0.14620977640151978,-0.7337120771408081,-49.21980285644531,-38.52728271484375,-25.30219841003418,67.4324977366075,721247344,1720697682
4.0,0,1.1181093454360962,0.8284064531326294,9.304009437561035,-0.8588825464248657,0.1432802528142929,-0.7318478226661682,-45.72903823852539,-38.177032470703125,-25.63956069946289,64.85381884940223,733247344,1720697682
4.0,0,1.8698999881744385,3.5793862342834473,9.100500106811523,-0.7757906913757324,0.1331600844860077,-0.7339783906936646,-46.42719268798828,-38.177032470703125,-25.63956069946289,65.34796937945475,746247344,1720697682
4.0,0,2.015948534011841,3.4453089237213135,9.67990493774414,-0.8836503624916077,0.16032473742961884,-0.7294509410858154,-46.0781135559082,-36.07554626464844,-26.651649475097656,64.30356138587842,758247344,1720697682
4.0,0,1.8938424587249756,-0.8379833698272705,9.995944023132324,-0.843169629573822,0.15872682631015778,-0.7310488820075989,-46.0781135559082,-36.07554626464844,-26.651649475097656,64.30356138587842,771247344,1720697682
