IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
2.0,0,-0.13647158443927765,0.17717362940311432,9.75173282623291,-0.0700422003865242,0.011718087829649448,-0.006125363986939192,-10.9959135055542,7.180084228515625,34.57966995239258,36.98942142514006,369537202,1720699361
2.0,0,-0.07900986075401306,0.09576953202486038,9.873838424682617,-0.06737900525331497,0.0143812894821167,-0.005592723377048969,-12.043143272399902,6.829836368560791,33.904945373535156,36.62279734650631,382537202,1720699361
2.0,0,-0.11971191316843033,0.1412600576877594,9.866656303405762,-0.06764532625675201,0.013049688190221786,-0.006658004131168127,-10.821375846862793,7.004960060119629,34.74835205078125,37.06237459888357,394537202,1720699361
2.0,0,-0.09816376864910126,0.15323124825954437,9.830741882324219,-0.07057484239339828,0.012517048045992851,-0.0037284824065864086,-10.821375846862793,7.004960060119629,34.74835205078125,37.06237459888357,407537202,1720699361
2.0,0,-0.06703867018222809,0.20351025462150574,9.770886421203613,-0.06711268424987793,0.013316008262336254,-0.005592723377048969,-10.821375846862793,7.004960060119629,34.74835205078125,37.06237459888357,419537202,1720699361
2.0,0,-0.06464443355798721,0.15801972150802612,9.758914947509766,-0.0663137212395668,0.015180249698460102,-0.004793763160705566,-10.821375846862793,7.004960060119629,34.74835205078125,37.06237459888357,432537202,1720699361
2.0,0,-0.050279002636671066,0.1412600576877594,9.811588287353516,-0.06897692382335663,0.012250727973878384,-0.005592723377048969,-10.821375846862793,7.004960060119629,34.74835205078125,37.06237459888357,444537202,1720699361
2.0,0,-0.011971191503107548,0.12689462304115295,9.797223091125488,-0.06791163980960846,0.01145176775753498,-0.005326403304934502,-10.821375846862793,7.004960060119629,34.74835205078125,37.06237459888357,457537202,1720699361
2.0,0,-0.06225019320845604,0.13647158443927765,9.782856941223145,-0.06791163980960846,0.015979209914803505,-0.002929521957412362,-10.821375846862793,7.004960060119629,34.74835205078125,37.06237459888357,469537202,1720699361
2.0,0,-0.12450038641691208,0.12689462304115295,9.830741882324219,-0.06977588683366776,0.012250727973878384,-0.0098538463935256,-10.821375846862793,7.004960060119629,34.74835205078125,37.06237459888357,482537202,1720699361
2.0,0,-0.14604853093624115,0.1221061497926712,9.780463218688965,-0.06578107923269272,0.013316008262336254,-0.002663201652467251,-11.170452117919922,8.055704116821289,35.085716247558594,37.691920273988565,494537202,1720699361
2.0,0,-0.13886581361293793,0.12450038641691208,9.799616813659668,-0.0700422003865242,0.01651185005903244,-0.0034621621016412973,-11.694067001342773,7.180084228515625,34.91703414916992,37.51671742483304,507537202,1720699361
2.0,0,-0.09576953202486038,0.16520243883132935,9.833135604858398,-0.06924324482679367,0.016778171062469482,-0.006391684524714947,-12.392220497131348,7.880580425262451,34.91703414916992,37.87967727506203,519537202,1720699361
2.0,0,-0.11492343246936798,0.10534647852182388,9.804405212402344,-0.06871060281991959,0.015446570701897144,-0.005859043914824724,-10.9959135055542,7.880580425262451,36.60384750366211,39.023778824352846,532537202,1720699361
2.0,0,-0.08379834145307541,0.07661562412977219,9.797223091125488,-0.07403700798749924,0.017310811206698418,-0.005592723377048969,-10.297760963439941,6.829836368560791,35.591758728027344,37.675772520753625,544537202,1720699361
2.0,0,-0.06943290680646896,0.1316830962896347,9.85707950592041,-0.0663137212395668,0.01384864840656519,-0.007723285350948572,-10.472298622131348,6.304464340209961,35.085716247558594,37.15404141748607,557537202,1720699361
2.0,0,-0.12689462304115295,0.11492343246936798,9.797223091125488,-0.06711268424987793,0.01384864840656519,-0.006658004131168127,-10.123222351074219,8.055704116821289,34.74835205078125,37.078591799474985,569537202,1720699361
2.0,0,-0.05746171623468399,0.10774072259664536,9.799616813659668,-0.07350436598062515,0.01145176775753498,-0.0037284824065864086,-10.9959135055542,7.530332088470459,35.254398345947266,37.689370091831016,582537202,1720699361
2.0,0,-0.03591357171535492,0.11971191316843033,9.845107078552246,-0.06604740023612976,0.013316008262336254,-0.005859043914824724,-10.123222351074219,8.405952453613281,35.42307662963867,37.7880143078589,594537202,1720699361
2.0,0,-0.09337528795003891,0.15323124825954437,9.833135604858398,-0.06711268424987793,0.017044490203261375,-0.001065280637703836,-11.51952838897705,7.705456256866455,35.085716247558594,37.7237468318714,607537202,1720699361
2.0,0,-0.06464443355798721,0.1221061497926712,9.821165084838867,-0.07110748440027237,0.013582328334450722,-0.006391684524714947,-10.9959135055542,7.180084228515625,36.60384750366211,38.888370696412046,619537202,1720699361
2.0,0,-0.13886581361293793,0.12928886711597443,9.816376686096191,-0.06844428181648254,0.014647609554231167,-0.005859043914824724,-10.64683723449707,7.180084228515625,36.266483306884766,38.47293287591945,632537202,1720699361
2.0,0,-0.10295224189758301,0.15562549233436584,9.813982009887695,-0.07057484239339828,0.014647609554231167,-0.004527443088591099,-10.472298622131348,7.355208396911621,33.398902893066406,35.76667224461304,644537202,1720699361
2.0,0,-0.08140409737825394,0.14844277501106262,9.763703346252441,-0.06578107923269272,0.013582328334450722,-0.00719064474105835,-11.868605613708496,7.355208396911621,34.41099166870117,37.13595612609393,657537202,1720699361
2.0,0,-0.10534647852182388,0.1508370041847229,9.823558807373047,-0.06897692382335663,0.013582328334450722,-0.00878856610506773,-11.51952838897705,8.405952453613281,35.085716247558594,37.873038636489845,669537202,1720699361
2.0,0,-0.08619257807731628,0.055067479610443115,9.864261627197266,-0.07057484239339828,0.017310811206698418,-0.004261122550815344,-10.297760963439941,7.180084228515625,35.92912292480469,38.05915611957853,682537202,1720699361
2.0,0,-0.04309628903865814,0.11731767654418945,9.885809898376465,-0.0700422003865242,0.012517048045992851,-0.004793763160705566,-9.948683738708496,7.880580425262451,34.2423095703125,36.518702341142784,694537202,1720699361
2.0,0,1.6424474716186523,-0.31364521384239197,10.065377235412598,-0.050068192183971405,-0.04101330414414406,-0.05033451318740845,-10.123222351074219,8.055704116821289,35.760440826416016,38.02871451530621,707537202,1720699361
2.0,0,-15.478750228881836,-9.325557708740234,17.987911224365234,-0.02290353551506996,-0.9805908799171448,-0.9385122656822205,-11.170452117919922,7.705456256866455,34.41099166870117,36.99012576713744,720537202,1720699361
2.0,0,8.949663162231445,-3.5674149990081787,17.035005569458008,0.23595966398715973,-0.6788501143455505,-1.5225523710250854,-10.472298622131348,7.355208396911621,36.43516540527344,38.61721645979585,732537202,1720699361
2.0,0,39.22600173950195,-11.049408912658691,6.940896511077881,0.37364718317985535,-2.5039420127868652,-2.160122871398926,-10.64683723449707,7.180084228515625,33.904945373535156,36.25540061023813,745537202,1720699361
2.0,0,-39.22719955444336,0.3208279311656952,21.466739654541016,0.48576799035072327,-1.9281580448150635,-2.745760917663574,-15.184833526611328,8.230828285217285,34.2423095703125,38.351811798150386,757537202,1720699361
2.0,0,27.193756103515625,4.017531871795654,5.006352424621582,0.7097432613372803,-2.3073978424072266,-2.87625789642334,-16.23206329345703,5.779092311859131,34.2423095703125,38.33293037873441,770537202,1720699361
2.0,0,18.928848266601562,3.2154619693756104,1.8220152854919434,0.6759206056594849,-2.636303424835205,-2.8624091148376465,-17.977445602416992,4.728348255157471,34.57966995239258,39.259386159571,782537202,1720699361
2.0,0,-20.576082229614258,-0.871502697467804,8.432506561279297,0.6330430507659912,-2.214185953140259,-2.8922371864318848,-18.85013771057129,5.603968143463135,34.74835205078125,39.92718523644617,795537202,1720699361
2.0,0,-7.149195671081543,2.9066052436828613,8.930508613586426,0.6213249564170837,-2.0333545207977295,-2.8150041103363037,-20.420982360839844,3.6776041984558105,34.57966995239258,40.32734639470633,807537202,1720699361
2.0,0,22.07487678527832,2.4924020767211914,6.557818412780762,0.6665993928909302,-2.325507640838623,-2.7785181999206543,-23.388134002685547,1.4009920358657837,37.4472541809082,44.17311893563417,820537202,1720699361
2.0,0,-3.5554440021514893,-0.7254542112350464,10.058194160461426,0.7233256101608276,-2.0850205421447754,-2.7881059646606445,-24.9589786529541,0.8756200075149536,36.60384750366211,44.31206357040405,832537202,1720699361
2.0,0,-3.6440305709838867,-0.17477938532829285,10.807591438293457,0.7560829520225525,-1.9281580448150635,-2.840837240219116,-25.308055877685547,0.8756200075149536,34.91703414916992,43.13309259118702,845537202,1720699361
2.0,0,8.987970352172852,3.5482609272003174,8.025486946105957,0.8535561561584473,-2.1183106899261475,-2.7833120822906494,-27.227977752685547,-2.4517359733581543,36.77252960205078,45.82131289168282,857537202,1720699361
2.0,0,-8.65995979309082,-0.5913768410682678,10.515494346618652,0.8721985816955566,-1.958784818649292,-2.805683135986328,-30.195127487182617,-1.5761160850524902,36.94121170043945,47.737647488931174,870537202,1720699361
2.0,0,6.979204177856445,3.9026083946228027,6.888223648071289,0.9102823734283447,-1.9579858779907227,-2.808079957962036,-29.671512603759766,-2.8019840717315674,37.4472541809082,47.85965545867269,882537202,1720699361
2.0,0,4.218647480010986,3.9385221004486084,7.798034191131592,0.921734094619751,-1.9518605470657349,-2.8509573936462402,-31.41689682006836,-4.202976226806641,37.10988998413086,48.80399931973013,895537202,1720699361
2.0,0,4.151608943939209,2.6935181617736816,8.387016296386719,0.9369143843650818,-1.9009933471679688,-2.8648059368133545,-35.08220291137695,-6.479588031768799,38.96538543701172,52.83036328127369,907537202,1720699361
2.0,0,2.935336112976074,3.478828191757202,8.094919204711914,1.0362517833709717,-1.9752966165542603,-2.919667959213257,-35.78035354614258,-6.479588031768799,39.30274963378906,53.54367273287018,920537202,1720699361
2.0,0,-4.556235313415527,1.2833117246627808,9.521885871887207,0.9976353645324707,-1.835212230682373,-2.8996939659118652,-34.03497314453125,-8.581076622009277,39.977474212646484,53.19974358363555,932537202,1720699361
2.0,0,2.090169906616211,2.7533740997314453,7.716629505157471,1.075667142868042,-1.8756929636001587,-2.8839809894561768,-35.60581588745117,-8.405952453613281,39.47142791748047,53.818470653747994,945537202,1720699361
2.0,0,2.834778070449829,0.6560212969779968,7.58973503112793,1.0916463136672974,-1.8027212619781494,-2.9747962951660156,-37.17666244506836,-13.134300231933594,42.00164794921875,57.60861483829687,957537202,1720699361
2.0,0,10.082138061523438,8.41814136505127,5.674344539642334,1.1521010398864746,-1.89193856716156,-2.9455010890960693,-40.84196472167969,-13.30942440032959,44.19450759887695,61.63084748810623,970537202,1720699361
2.0,0,-2.3271994590759277,-1.1659940481185913,8.181112289428711,1.1222732067108154,-1.7886062860488892,-2.984650135040283,-39.44565963745117,-14.710416793823242,42.17033004760742,59.58769304819396,982537202,1720699361
2.0,0,8.5570068359375,9.131624221801758,7.431715488433838,1.1987069845199585,-1.8117761611938477,-3.004624128341675,-41.191043853759766,-17.512399673461914,43.18241882324219,62.19411171092751,995537202,1720699361
2.0,0,0.3878665864467621,6.112490653991699,7.874650001525879,1.2586290836334229,-1.7385380268096924,-2.989443778991699,-40.492889404296875,-20.31438446044922,44.53186798095703,63.525078309191755,7537202,1720699362
2.0,0,1.3814754486083984,2.583383083343506,6.699078559875488,1.2117568254470825,-1.7121723890304565,-2.9777259826660156,-41.714656829833984,-21.540252685546875,44.7005500793457,64.82464236371935,20537202,1720699362
2.0,0,8.942479133605957,9.050220489501953,5.643219470977783,1.3305355310440063,-1.7758228778839111,-3.0642800331115723,-42.0637321472168,-21.190004348754883,45.03791427612305,65.1673811718444,32537202,1720699362
2.0,0,8.942479133605957,9.050220489501953,5.643219470977783,1.3305355310440063,-1.7758228778839111,-3.0642800331115723,-41.191043853759766,-24.51736068725586,45.20659637451172,65.88960027651841,45537202,1720699362
2.0,0,4.362302303314209,5.659979343414307,5.748566150665283,1.3294702768325806,-1.6908668279647827,-3.0506975650787354,-42.0637321472168,-25.392980575561523,47.06208801269531,68.03676324442782,57537202,1720699362
2.0,0,4.731014728546143,3.8259928226470947,6.3878278732299805,1.3177522420883179,-1.614965558052063,-3.0901129245758057,-42.0637321472168,-25.392980575561523,47.06208801269531,68.03676324442782,70537202,1720699362
2.0,0,3.4740395545959473,8.844316482543945,6.253750324249268,1.3832670450210571,-1.6125686168670654,-3.043240547180176,-42.0637321472168,-25.392980575561523,47.06208801269531,68.03676324442782,82537202,1720699362
2.0,0,3.4740395545959473,8.844316482543945,6.253750324249268,1.3832670450210571,-1.6125686168670654,-3.043240547180176,-42.0637321472168,-25.392980575561523,47.06208801269531,68.03676324442782,95537202,1720699362
2.0,0,6.744569301605225,12.933674812316895,4.977621555328369,1.4437215328216553,-1.571821689605713,-3.105026960372925,-42.0637321472168,-25.392980575561523,47.06208801269531,68.03676324442782,107537202,1720699362
2.0,0,-2.3008627891540527,3.584174633026123,6.430923938751221,1.4154917001724243,-1.488996148109436,-3.115946054458618,-42.0637321472168,-25.392980575561523,47.06208801269531,68.03676324442782,120537202,1720699362
2.0,0,4.515533447265625,7.446080684661865,5.590546131134033,1.462896704673767,-1.522286057472229,-3.1388494968414307,-42.0637321472168,-25.392980575561523,47.06208801269531,68.03676324442782,132537202,1720699362
2.0,0,5.940104961395264,10.996736526489258,4.984804153442383,1.563565731048584,-1.543325424194336,-3.1846563816070557,-41.36558151245117,-39.75314712524414,53.471981048583984,78.4262506912365,145537202,1720699362
2.0,0,-3.900214195251465,-1.6831494569778442,6.172346115112305,1.4296066761016846,-1.411763310432434,-3.1042280197143555,-41.016502380371094,-41.15414047241211,55.833518981933594,80.58162686027104,157537202,1720699362
2.0,0,1.3048597574234009,10.860264778137207,4.101330280303955,1.5872682332992554,-1.4431889057159424,-3.1590898036956787,-38.572967529296875,-42.90538024902344,56.17087936401367,80.52274937467088,170537202,1720699362
2.0,0,4.836360931396484,8.023092269897461,4.568206310272217,1.5632994174957275,-1.4138938188552856,-3.1814606189727783,-40.14381408691406,-45.53224182128906,56.002201080322266,82.58908753920164,182537202,1720699362
2.0,0,-0.38068386912345886,9.002335548400879,4.132455348968506,1.606709599494934,-1.3856638669967651,-3.1439096927642822,-37.874813079833984,-47.10835647583008,58.869781494140625,84.37624007298564,195537202,1720699362
2.0,0,3.713463544845581,7.156378269195557,3.924156427383423,1.6360046863555908,-1.3814027309417725,-3.21102237701416,-37.17666244506836,-47.10835647583008,59.20714569091797,84.30176499501077,207537202,1720699362
2.0,0,6.579366683959961,16.29039764404297,4.300051689147949,1.6740885972976685,-1.3654234409332275,-3.2136855125427246,-38.04935073852539,-47.983978271484375,60.38791275024414,86.00532116510412,220537202,1720699362
2.0,0,-5.150006294250488,3.7206461429595947,3.9385221004486084,1.6210908889770508,-1.2596943378448486,-3.1862547397613525,-37.17666244506836,-49.56009292602539,61.56868362426758,87.34420326853972,233537202,1720699362
2.0,0,2.50437331199646,9.423721313476562,3.91697359085083,1.6618378162384033,-1.30124032497406,-3.181194305419922,-34.55858612060547,-54.63869094848633,63.086814880371094,90.33066276170965,245537202,1720699362
2.0,0,0.27773162722587585,11.932883262634277,3.1867308616638184,1.7412012815475464,-1.2538354396820068,-3.214484453201294,-33.16228103637695,-52.537200927734375,64.77362823486328,89.75253355513179,258537202,1720699362
2.0,0,-4.884245872497559,4.450888633728027,2.9305477142333984,1.6727570295333862,-1.219746470451355,-3.20729398727417,-34.03497314453125,-53.76306915283203,63.93022155761719,90.19933608451441,270537202,1720699362
2.0,0,3.919368028640747,15.588884353637695,3.06701922416687,1.7918020486831665,-1.2261381149291992,-3.234724760055542,-31.591434478759766,-56.214805603027344,65.27967071533203,91.75815228149543,283537202,1720699362
2.0,0,0.7709447145462036,9.792434692382812,2.966461181640625,1.7268199920654297,-1.1608896255493164,-3.209158182144165,-28.449745178222656,-56.5650520324707,67.6412124633789,92.6516418400553,295537202,1720699362
2.0,0,-5.391824722290039,7.855495452880859,1.9441214799880981,1.771828055381775,-1.1190773248672485,-3.197972536087036,-26.529823303222656,-57.440673828125,68.484619140625,93.23843409863618,308537202,1720699362
2.0,0,1.611322283744812,7.067790985107422,2.576200246810913,1.8626432418823242,-1.1228058338165283,-3.264552593231201,-27.7515926361084,-57.26554870605469,69.3280258178711,94.10562749511544,320537202,1720699362
2.0,0,-0.9768491983413696,9.531462669372559,2.0997469425201416,1.8013895750045776,-1.1094897985458374,-3.1987714767456055,-25.482593536376953,-58.491416931152344,69.83406829833984,94.5907264114791,333537202,1720699362
