pos.x,pos.y,pos.z,orient.x,orient.y,orient.z,orient.w,n_secs_ee
0.6750785020043949,-0.2529119271432893,0.39164209865962524,-0.18690728208269966,0.410225173090562,0.5062486698650039,0.735182466825203,1720698292426415298
0.6754595103812449,-0.2653991509573632,0.37935194925772847,-0.18035104997270923,0.4018673272789707,0.5052967689307931,0.7420588422406263,1720698292451415951
0.6753569309514172,-0.2776677248526024,0.3671529946913219,-0.1741642421268056,0.393350188550149,0.5041209639073794,0.7488688133986169,1720698292476420796
0.6747773363608622,-0.28969558159255854,0.35498430138144416,-0.16820681186109093,0.384580511393898,0.5028019002958869,0.7556418118119064,1720698292501415739
0.6737813835498805,-0.3017260288795687,0.3424459537160845,-0.1621421526900369,0.3759491363064657,0.501351669039817,0.7622458088979257,1720698292526407433
0.6722667740949158,-0.31363578757280025,0.3299092158920368,-0.15622089996310648,0.36705446082895726,0.4997283824059981,0.7688547307639885,1720698292551407365
0.6703323327911741,-0.32534416699670776,0.31728359984191024,-0.1504728870825495,0.358037036789739,0.49796246117945664,0.7753713805628653,1720698292576424996
0.6679929873350996,-0.3368649409882186,0.3044849345268179,-0.14467902739001243,0.34903423602033334,0.49614345280628563,0.7817191025916146,1720698292601419653
0.6651895581421249,-0.34826258708461316,0.2915500267324924,-0.13902932597465134,0.33983918981587696,0.4941255819460715,0.788048273172893,1720698292626407468
0.6619746120500242,-0.3594606402956784,0.27852585017404985,-0.13345934503889928,0.33054990818618285,0.491988061628881,0.7942752096311142,1720698292651421379
0.6583192832950253,-0.3704480952503852,0.2654220713790612,-0.12799044187590844,0.321191461660582,0.4897132185969153,0.8003970610117197,1720698292676410552
0.6542631295070677,-0.38117093469576036,0.25225373349362773,-0.12266363724843522,0.31172185238383,0.4873139531122365,0.8064169082710896,1720698292701408700
0.6498284201599858,-0.39161061806449954,0.23904491553732726,-0.11742122177373068,0.3020988005299498,0.4848557222272128,0.812319826188588,1720698292726409028
0.6449799025465647,-0.4018215359281989,0.22574931751953836,-0.11233979785345337,0.29243998308486896,0.48219414817349515,0.818136559248396,1720698292751408333
0.6397044510016269,-0.41182386945928534,0.21243923328176728,-0.10733762156439233,0.28268323601500417,0.47938976712220277,0.8238654466910874,1720698292776408123
0.6340701870866904,-0.42151749000806993,0.1990120937639052,-0.10241270091033336,0.2727489231262279,0.4765063077376344,0.8294946668375756,1720698292801409127
0.628025453218573,-0.4309297954632681,0.18554642216346617,-0.09770890233280542,0.2627146597577725,0.47345908981944057,0.8350272260355485,1720698292826406760
0.6216338066049873,-0.44007619168607254,0.17205268817548533,-0.09306598803933885,0.2526557934759905,0.4702656055914843,0.8404487087805858,1720698292851386399
0.6149046726700459,-0.44887296096466367,0.15847287396106463,-0.08852234365745668,0.24251007320319565,0.4670018648949442,0.845731587002056,1720698292876416837
0.6078206157627141,-0.4573752433279943,0.14487078318087038,-0.08406553612398081,0.2323408175065946,0.4636070615906696,0.8508931910644367,1720698292901407960
0.6003759111224116,-0.46557106910167045,0.13122510595667677,-0.07972560393812303,0.22217085699038913,0.46004622432904035,0.8559447469676135,1720698292926407980
0.5925939295073316,-0.47343056678688755,0.11757515862002207,-0.07556851701537293,0.2117782402558152,0.4563940586357798,0.86089711315128,1720698292951418032
0.5845895983756239,-0.48086045152270707,0.10386293368768655,-0.07137783955886126,0.2013975322225837,0.4526934954702599,0.8656863388049281,1720698292976420591
0.5762466857144685,-0.4879587705369966,0.09035623998685745,-0.0675569408340978,0.1909320469017399,0.44883888472424927,0.8703589309994711,1720698293001418513
0.5675487609947971,-0.4947616047138153,0.07662060555048174,-0.06363222413839728,0.18035882605122316,0.44484261518964446,0.8749495309032763,1720698293026406844
0.5585472966814593,-0.5012226284422565,0.06298686591308039,-0.059874487228927395,0.1697513829765186,0.4407054394576567,0.8794192568900604,1720698293051407659
0.549357806675888,-0.5072004002901096,0.049232061802001834,-0.05627233827688658,0.15912328447095136,0.43651977631380734,0.8837214997786191,1720698293076416882
0.5399422982820229,-0.5127614584994262,0.035649922032516025,-0.05285255471156606,0.14839104043689494,0.43225944142608635,0.8878842727948978,1720698293101423934
0.5302500433011615,-0.5180070375532593,0.02214189806227239,-0.049497358768157036,0.13767330556039473,0.4278450882138736,0.891933098893809,1720698293126368840
0.5202599610449689,-0.5228467954673777,0.008477593472571487,-0.04621564751814421,0.12681239665719507,0.42330584535113985,0.8958766049351293,1720698293151416496
0.510139887093073,-0.5272308459969508,-0.005008567390931071,-0.043157219954216994,0.11597875625691902,0.4187238191990767,0.8996425655215856,1720698293176415452
0.49979447718208786,-0.5312153571776497,-0.01845940848373348,-0.04025795692156969,0.10501913257274684,0.41400809132222566,0.9032981672835921,1720698293201408868
0.489230552673332,-0.5347741953287591,-0.031923099076579364,-0.03745131939948405,0.09401193143809916,0.40920728997742284,0.9068123010038237,1720698293226407636
0.4784981366784774,-0.5379075081471252,-0.045362826241561655,-0.0347179212577095,0.08299330555828725,0.4043181819014413,0.9101832699846583,1720698293251410380
0.4676297148838225,-0.5406145031663765,-0.058615869195230555,-0.032215582977703244,0.07188767807698485,0.39932951616490125,0.9134168027103576,1720698293276416978
0.4566531083817888,-0.542866294431284,-0.07178367208009136,-0.02984749684024246,0.06077490864465125,0.3942820070916068,0.9164918091807587,1720698293301416912
0.44553553383638633,-0.5446978074874358,-0.08488281446435371,-0.027585776457741427,0.049662864354133085,0.3891298648970464,0.9194294823892547,1720698293326408344
0.43425754034280917,-0.5461084174699581,-0.09790864691932501,-0.025510240216207666,0.038473979941954936,0.383892156218348,0.9222232879870064,1720698293351409148
0.4228873169845282,-0.5470554436284614,-0.11090778218752052,-0.023505719323980694,0.027289925356266936,0.37854090408013086,0.9248835197317059,1720698293376406996
0.4114664015924969,-0.5475590611607543,-0.12375483882295198,-0.021668917871725143,0.016114438142780622,0.3731449582828426,0.9273799776735028,1720698293401407674
0.4014846129227383,-0.547586712674199,-0.13522995859698633,-0.01920465939436595,0.007060312676904315,0.3683113230219723,0.929477327521363,1720698293426408320
0.39741738131195103,-0.5473836794747924,-0.13989165363993467,-0.018646044469173628,0.0030330780169476306,0.3663857406069164,0.9302712585817742,1720698293451416741
0.3979470263945297,-0.547474133284094,-0.13870445600481968,-0.020249353457793023,0.0024042854914116765,0.366772070491146,0.9300873246117565,1720698293476407829
0.3984501788106622,-0.5475590688679988,-0.13817842072180592,-0.02003906558669011,0.003061504539449925,0.3669642044975088,0.9300141588480672,1720698293501407876
0.3985093876663334,-0.5475565519418806,-0.1384389636970036,-0.019236097921013794,0.0036994402768485333,0.36695912236647144,0.9300308001299958,1720698293526407762
0.39875841175985,-0.5475605646614037,-0.13813834494061616,-0.01941012846698603,0.00393804368314272,0.3670628405259075,0.9299852739855061,1720698293551418782
0.39872707039361965,-0.5475567130343671,-0.13820094191931798,-0.019315645147588784,0.00398091689384839,0.3670516679712833,0.9299914683440464,1720698293576410641
0.3987057286885821,-0.5475169633379467,-0.13828596698560508,-0.019197112157218463,0.004017181154852722,0.36704405713410093,0.9299967705658613,1720698293601417661
0.3987804138299489,-0.54751843168849,-0.13816910795423043,-0.019303826919895694,0.004047022204402839,0.3670990023585342,0.9299727449473413,1720698293626407418
0.3987809586821206,-0.5475338047447329,-0.1381818695376587,-0.01923412255475624,0.004136123032739667,0.3670793020692137,0.9299815734777682,1720698293651415260
0.39883299325456617,-0.5475364295713312,-0.1381588212116236,-0.01918421208370195,0.004299099764341979,0.36709414329651485,0.929976007058968,1720698293676416805
0.3988724678031233,-0.5475422537767505,-0.13809260819801406,-0.019235033983048207,0.004320674590185036,0.36712552012290073,0.9299624711316292,1720698293701410487
0.39888405186750486,-0.5475300891623837,-0.13811216448779126,-0.019170892761661056,0.00432345629196934,0.3671169213731497,0.9299671771831052,1720698293726406910
0.39892398089384135,-0.547526334468446,-0.13806995235888184,-0.01922129469609566,0.0043495562795876136,0.36714727671814296,0.9299540313310265,1720698293751421882
0.398934843966696,-0.5475266549114802,-0.1380583516062054,-0.019225981696681632,0.004340468816732291,0.36716872465275724,0.9299455089386246,1720698293776408808
0.3989619780003132,-0.547519722488468,-0.13801724949889332,-0.019264930446982232,0.004346763810547194,0.3671812804586523,0.9299397159923823,1720698293801407343
0.39900873420907357,-0.5475119717093663,-0.13793863827750963,-0.019319948300898407,0.004342279824706137,0.36720487227101445,0.9299292800982247,1720698293826408453
0.3990368811406142,-0.5475075340663883,-0.13790419209197868,-0.01933817288251118,0.00433405139803691,0.3672290481071242,0.9299193929015465,1720698293851407616
0.3990298717418893,-0.5475116054989821,-0.13790255685261427,-0.019348484519980017,0.004332966839778061,0.3672228496812732,0.9299216312233577,1720698293876420504
0.3990392979870747,-0.5475193661758816,-0.13788384409357612,-0.01935886323073573,0.004331824323441937,0.3672317485758784,0.9299179063499892,1720698293901412168
0.39903986727695473,-0.5475162889294232,-0.1378887881906246,-0.019345994317302006,0.004333899565249828,0.36724284175718114,0.929913783636173,1720698293926399669
0.3990361562458819,-0.5475117310658691,-0.13789111580085106,-0.019356085876962758,0.004335651148511615,0.3672484738543767,0.9299113412149963,1720698293951407962
0.3990292451176322,-0.5475167312449305,-0.13789034872861972,-0.019344275274884977,0.004332911589248358,0.36724703346923626,0.9299121685940532,1720698293976407813
0.3990234543779275,-0.5475034656652301,-0.13790595300491015,-0.019345085665522083,0.004334808128252192,0.3672333175819396,0.9299175595486124,1720698294001420573
0.3990426380544131,-0.5474990868201577,-0.13788378308248242,-0.019388393521737865,0.00432325748470504,0.36724472234332994,0.9299122074434434,1720698294026407971
0.3990507436495607,-0.5474995412067388,-0.1378834550446426,-0.019383345087258527,0.004329821532624905,0.36723255324670084,0.9299170879248498,1720698294051407839
0.3990407178613998,-0.5475044984151725,-0.13788043377559883,-0.019380853284925826,0.0043029893220879484,0.3672517419140464,0.9299096864050513,1720698294076407441
0.39903874305857584,-0.5475171934499188,-0.13786018815187406,-0.019399253276295773,0.004263984485070955,0.3672617121910214,0.9299055447555695,1720698294101405091
0.39904327429386055,-0.5474950401831958,-0.13788562076742406,-0.01939639824598073,0.004259583624181623,0.3672727787167588,0.9299012537340202,1720698294126408486
0.3990477801277845,-0.5475051862964675,-0.13787912500569466,-0.019389038530145817,0.004248245091328027,0.3672526335605904,0.9299094153418016,1720698294151417115
0.39901931349356856,-0.5475045317067826,-0.13788691756201155,-0.0193648320844691,0.004244474731799244,0.3672465786579516,0.9299123282205805,1720698294176408476
0.39903351323281566,-0.5475148742192857,-0.13787884775129988,-0.019388463557125295,0.004254746229800879,0.3672554237319937,0.9299082956694428,1720698294201849581
0.3990035163570576,-0.5475143550714484,-0.13788162881843607,-0.01937723090658777,0.004261208035299341,0.36723073799679984,0.9299182491481702,1720698294226407794
0.3990302733024257,-0.5475092415763009,-0.1378925016026603,-0.019376572059050808,0.004253755066430415,0.3672468907103829,0.9299119180259124,1720698294251408557
0.39902353773179355,-0.5475224513564734,-0.13785765169442188,-0.019412028032379906,0.0042383964507846945,0.36725159680815345,0.9299093901047873,1720698294276409481
0.39903808999903434,-0.5475135430683158,-0.1378661238571513,-0.019406343476767236,0.004230903709366478,0.36725287839078585,0.9299090367344252,1720698294301416709
0.39903263804851924,-0.5475094047724292,-0.13788037830261046,-0.019391250048430925,0.004240409910244314,0.36725179062738983,0.9299097378919785,1720698294326407084
0.3990394870017857,-0.5475107108578798,-0.13786693492788604,-0.019396610446423514,0.004236905207815416,0.3672464499694328,0.9299117512550847,1720698294351407467
0.39903643881850304,-0.5475105011329585,-0.13788149084301737,-0.01938793648970007,0.004238469634927322,0.3672704214821426,0.9299024576793818,1720698294376407857
0.39902718530471487,-0.5475134891636084,-0.13787701941495561,-0.019389464631578722,0.004230237664545266,0.3672548102221388,0.9299086289089391,1720698294401407497
0.39902210356153534,-0.5475135482681889,-0.13788080854492535,-0.019393388235692675,0.004232450674772049,0.36725008956851607,0.9299104013645305,1720698294426407837
0.39902564466809953,-0.5475162702141133,-0.137879810250577,-0.01939166516402477,0.004244643733651666,0.36726032105001744,0.92990634093116,1720698294451421366
0.3990399712839643,-0.5475076161364463,-0.13787852036141857,-0.01939484558287099,0.00424762112943303,0.3672628203921216,0.9299052739054563,1720698294476419225
0.39904548626384206,-0.5474961185780434,-0.13789193442083492,-0.019373983665652704,0.0042401755263237985,0.3672748627390505,0.9299009865939709,1720698294501416848
0.3990248106471635,-0.5475045433715974,-0.13789042798781515,-0.019383625163440547,0.0042404161589839695,0.3672602436869025,0.9299065583989388,1720698294526407707
0.3990295097903188,-0.5475119185995507,-0.1378735742102895,-0.01941661575273142,0.004232245283824679,0.36725649274748245,0.9299073887583573,1720698294551408936
0.39902638145697306,-0.5474993569571193,-0.1378805022844522,-0.019395123852772214,0.004229658579707565,0.3672593439473314,0.9299067229794666,1720698294576407630
0.39903390742237166,-0.5475060799723988,-0.13786615008455777,-0.019398729650923555,0.004233408443358268,0.3672534125216291,0.9299089732506619,1720698294601406920
0.39902981109099983,-0.5475054256298366,-0.13788153764132308,-0.019378956306067577,0.004237119848033315,0.3672561940498479,0.9299082700997456,1720698294626407894
0.3990412141110028,-0.5474918803609712,-0.1378955645078937,-0.019379009472512608,0.004232144930321787,0.36727093327148447,0.9299024704317361,1720698294651407729
0.3990333697206249,-0.5475084267665489,-0.1378832867865476,-0.01938668409695139,0.004235637658986382,0.3672695810598271,0.9299028286232309,1720698294676403228
0.39904201771325504,-0.5474988580557649,-0.13787333288059025,-0.019388770296651217,0.004246691302927123,0.3672684629738349,0.9299031763061132,1720698294701407033
0.3990407865937726,-0.5475160440838618,-0.1378539488583928,-0.019414300651460936,0.004223884933287282,0.3672633555214985,0.9299047647030175,1720698294726380176
0.39904759893402064,-0.5475081892580221,-0.1378540561312405,-0.019418220047293502,0.004238685268593132,0.3672679718993689,0.9299027922822434,1720698294751408984
0.39904557560075377,-0.5474920475371396,-0.1379004545906321,-0.019362895942688318,0.004226199639487707,0.36726921447049093,0.9299035119836618,1720698294776409232
0.39902886494243106,-0.5475076295179575,-0.1378742127248338,-0.019380930717297202,0.004231496643221239,0.36724676293101943,0.9299119792095257,1720698294801420576
0.39904352116026437,-0.5474832324881442,-0.1378917594361635,-0.019372921754793156,0.004246047365011616,0.36725241769661354,0.9299098465337642,1720698294826407492
0.39903627218813525,-0.5475126254489214,-0.1378763267384944,-0.01939035432562089,0.004214943399224955,0.3672585407680098,0.9299072064696673,1720698294851407635
0.39904134496463883,-0.5475134711412168,-0.13786674570177593,-0.01938435814977185,0.004232532008331545,0.3672640950465792,0.9299050579610464,1720698294876407057
0.3990373465031981,-0.5475076285092685,-0.13786269182627947,-0.01940059626954862,0.0042148052604017465,0.36726538792088237,0.9299042892235344,1720698294901407079
0.3990292156510462,-0.5475156793745196,-0.13786351849688572,-0.019408021936144042,0.004227106725257265,0.36725883809162463,0.9299066652610085,1720698294926407077
0.3990433760453326,-0.5475107249862791,-0.13785329989453035,-0.019396830768248417,0.004223523538034104,0.36727496465108367,0.9299005458357452,1720698294951425531
0.3990324998319874,-0.5475137537322693,-0.1378690820905566,-0.019392721886017088,0.004223931394965269,0.3672613438503092,0.9299060092582945,1720698294976418488
0.3990326013260951,-0.5475157063286735,-0.13785779473919657,-0.019408909328851455,0.004227045784549769,0.3672616041447916,0.9299055545826115,1720698295001416328
0.39903952432947254,-0.5475148172088462,-0.13783902920087987,-0.01943076082697725,0.004235022265485667,0.367265749802642,0.9299034246318264,1720698295026407249
0.3990264693287612,-0.5475289419222846,-0.13784530128199302,-0.019423631646255227,0.004233778991949071,0.3672497937209289,0.9299098809352727,1720698295051418992
0.3990173847947349,-0.5475330152071319,-0.1378518069416163,-0.019410839634667606,0.00422537327419949,0.36723510611227317,0.929915986723574,1720698295076417406
0.399032794922103,-0.5475128571920006,-0.1378653501736088,-0.01939282643133302,0.004230341600405539,0.36725351394830774,0.9299090702781472,1720698295101417214
0.3990418586621438,-0.547506432507977,-0.13787001237867008,-0.01938295162034687,0.00422246388515951,0.36726568206290877,0.9299045062607709,1720698295126408003
0.3990332965693464,-0.5475162077241371,-0.13786647093631194,-0.01939144075329304,0.004219754478229714,0.3672703243511568,0.9299025080881603,1720698295151408220
0.3990310283734906,-0.5475137169561106,-0.13787036895270144,-0.019411217695242143,0.004230347289682079,0.3672590752029666,0.9299064901754683,1720698295176407940
0.39904047387484676,-0.5475184243553097,-0.13785424066491053,-0.01941326483412751,0.0042339823105163685,0.3672595034349884,0.9299062617699485,1720698295201407788
0.39905072426291566,-0.5475083989717995,-0.13786095741909887,-0.0193975530831637,0.0042309456237240375,0.3672839987641763,0.9298969288503492,1720698295226408584
0.39903222892225776,-0.5475110662185786,-0.13786026194379292,-0.019406158645520095,0.004214480622615892,0.36726896149886545,0.9299027632388515,1720698295251409221
0.399032604256911,-0.5475056845692101,-0.13786132472566426,-0.01940558295896424,0.004220624316592152,0.3672584356719114,0.9299069045384175,1720698295276388523
0.3990230175406876,-0.54752587336024,-0.13785526290914696,-0.019431542828942213,0.004231050473060928,0.36724235053418847,0.9299126675819109,1720698295301418594
0.3988863460339773,-0.5482421888625848,-0.13736025461793439,-0.018070970019878344,0.0030113886666106645,0.36713722765748125,0.929986358850934,1720698295326409139
0.3981055962926746,-0.5536958846596677,-0.13187677667079067,-0.01250879407028271,-0.003961025977299291,0.3659411967404338,0.9305454749082893,1720698295351409621
0.39651387991708986,-0.5646140004620492,-0.11843678126981301,-0.005924335274413018,-0.01606376088936131,0.3630869620216632,0.9315979367986627,1720698295376409231
0.39461249594558,-0.5769141395027969,-0.1021602839965449,0.001161317126072376,-0.030164998281810452,0.3596892687468092,0.9325836982113599,1720698295401906565
0.3925362825923234,-0.5875031303300061,-0.08860579757070057,0.010342190943129782,-0.04384742891681979,0.3564080828873591,0.9332436554921966,1720698295426408283
0.3899687776063586,-0.5978834469330705,-0.07509710524704401,0.019783116801116395,-0.057808080041994774,0.35261459694748887,0.9337718137698587,1720698295451417054
0.3870548494203109,-0.6080328222093299,-0.06084544878529749,0.028158802692900203,-0.07165301987732364,0.3484690361829184,0.9341532301475546,1720698295476407112
0.3839385807639678,-0.6175453054585939,-0.04680113656332743,0.03643658677430805,-0.08540452675063849,0.34408751807998206,0.9343351763988638,1720698295501408726
0.38058918885803716,-0.6266016218190958,-0.0327706074407461,0.044634273722315466,-0.09907359895346926,0.3394707333534651,0.9343189095786028,1720698295526408052
0.3769058482636306,-0.6353048427961248,-0.018519682491402234,0.0527097825001752,-0.112829982149212,0.3344968657928098,0.9341321751935213,1720698295551406904
0.3729271327115809,-0.643582779548839,-0.004168163588343404,0.0605918530117683,-0.12661196654061305,0.32924213997765317,0.933754598671543,1720698295576415416
0.36872559233362073,-0.6513139217616556,0.010068238215108952,0.06831217513243143,-0.1403991807383422,0.323738321353655,0.9331746975051327,1720698295601412678
0.364304628433171,-0.6585611761682952,0.024344807527208176,0.07591076533952253,-0.15419039312833366,0.3179826215845368,0.9323893664895172,1720698295626407676
0.3596576714952634,-0.665330526356541,0.038671446937494774,0.08338075838943108,-0.16796793072153562,0.31196909997755207,0.9314020098962236,1720698295651407794
0.3547914833431214,-0.6716156753401983,0.0530144015983925,0.09070873521351407,-0.1816856153152896,0.30567713575088057,0.9302277953397259,1720698295676409439
0.3496954936656043,-0.6773799385971582,0.06728954637553762,0.09781702996032653,-0.19533302532756697,0.2991597094889487,0.9288596805140206,1720698295701408255
0.34435530122841784,-0.682644942460032,0.08160915989775887,0.1047386993768026,-0.20897224268783257,0.29235780218447455,0.9273010957292874,1720698295726419768
0.33880539486707184,-0.6874114071263057,0.09591922341995678,0.11160191083391939,-0.22261859392709538,0.2852638357671307,0.9255325597403715,1720698295751408083
0.3330813500889319,-0.6916403313472449,0.11010886912109667,0.11834882730816626,-0.2362682951253829,0.27792375116013507,0.9235416808863616,1720698295776407946
0.3272175799561396,-0.6953196702896889,0.12430125715803068,0.12483747516585757,-0.24988817360164464,0.2703667523913703,0.9213432176391118,1720698295801409652
0.32114388867707616,-0.6984713591908385,0.13838670953148566,0.13118490945162342,-0.26346494912470675,0.2625662030186494,0.9189318414046029,1720698295826408842
0.3148924533741558,-0.70110694390553,0.15243091489270272,0.1374675658172598,-0.27697882461526935,0.25445837209803607,0.916316722499507,1720698295851420569
0.30848959808661947,-0.7031809406632828,0.16647448304877238,0.14358207310019472,-0.2904289022464917,0.24610120627435053,0.9134929869979614,1720698295876408197
0.30195595585511964,-0.7047191739986138,0.1803650709608219,0.14949397515494792,-0.3037587967430903,0.23755379622277067,0.9104670991824537,1720698295901419899
0.29534323868100026,-0.7056532055901583,0.19419989377163488,0.1550964562779047,-0.3169651741561103,0.228845744646559,0.9072528824861261,1720698295926409299
0.2885256380526913,-0.706080075618005,0.20799657868576288,0.16064783301018393,-0.3302252331707323,0.21978405949940774,0.9037912017255028,1720698295951408414
0.28157822998761317,-0.7059050893460979,0.22178851513816172,0.16577141445582613,-0.34339402845001243,0.21061155371119905,0.9001350747624167,1720698295976408307
0.2744884015188661,-0.7051600602339869,0.2355519867062457,0.17096471774774563,-0.3566841678657023,0.2010284416333501,0.8961780154265401,1720698296001864795
0.2675809413474871,-0.7038719606539958,0.2487555406529836,0.17572085532673895,-0.36934286942234534,0.1916063273549392,0.8921855418732471,1720698296026408449
0.2604285914490081,-0.7020500203035515,0.261904489812428,0.18052749461904405,-0.38225355794144644,0.18172037857287063,0.8878455637885504,1720698296051407567
0.2532083383924425,-0.6995947954993114,0.27516691861226666,0.18499708676241097,-0.3949785305895631,0.17169578668295288,0.8833394563235882,1720698296076418809
0.24596030633815377,-0.6966042972258482,0.2882126459668072,0.1891758534460059,-0.40757028934483946,0.16154316250211345,0.8786368774215858,1720698296101407655
0.23864965126421528,-0.6930373769801164,0.30111346564031305,0.19323885934469984,-0.42013190361718084,0.15110810148876122,0.8736785841867851,1720698296126407524
0.23128813592317185,-0.6889093796475796,0.31385383375823683,0.19713435646688227,-0.4325806019261754,0.14045161820635388,0.8684960629046009,1720698296151408390
0.22389829155184854,-0.6841971513781135,0.3265284907500316,0.20061959764250156,-0.4448447816090349,0.129729972324232,0.8631541181027435,1720698296176420620
0.21651087345019057,-0.6789600729479739,0.33894908265487034,0.2039128252031853,-0.4569986577375315,0.11884246553558599,0.8575827977106192,1720698296201416710
0.20914796045299047,-0.6731441552752886,0.3512122966835163,0.20707461502567504,-0.46900977948026934,0.1077321838759252,0.8517885342743007,1720698296226408707
0.20184957044427232,-0.6667653744131297,0.36325036805559374,0.21010174949375743,-0.4808673221094883,0.09645095464053535,0.845766567520756,1720698296251408046
0.19458676031493133,-0.659829102142105,0.3751124106712318,0.21284586625829868,-0.49256000984315135,0.08506344100091984,0.8395507637571132,1720698296276421210
0.18734811430602863,-0.6523617825506125,0.3868138619239141,0.2152811688250914,-0.5040961066799509,0.07356695640233742,0.8331440670767059,1720698296301410339
0.18074196218707997,-0.6449163172045924,0.39789875750530684,0.21678757812861835,-0.5144329849591643,0.06334487170510432,0.8272540584269117,1720698296326409613
0.17695979359567268,-0.640131248168661,0.4049718967892024,0.21706028701726746,-0.5203807640090566,0.0578256943138147,0.8238597461500696,1720698296351415477
0.17627511289143213,-0.6394704080480988,0.4050734893294986,0.21837320454450657,-0.5216927201498394,0.05569538830628801,0.8228291882286605,1720698296376417455
0.17667138191210782,-0.6403387673750476,0.4030841738789439,0.21941505283973328,-0.5211058605455303,0.05538148931470167,0.8229450816024876,1720698296401417526
0.1773414444092841,-0.6408635707948712,0.4030362694794487,0.2182170229713123,-0.5200131962356644,0.05732398300107579,0.8238213201897597,1720698296426408904
0.1821293935612351,-0.6448811509449508,0.39745365286905476,0.2176196126973964,-0.5143596136909498,0.06388391198110381,0.8270397437627303,1720698296451408880
0.1922458291859856,-0.654500588049764,0.3786207074158582,0.2227061372890501,-0.5031523848436712,0.07209145146569107,0.8318909043050579,1720698296476380611
0.2042913844793761,-0.6658924352680413,0.35219363452755437,0.2309694378891834,-0.48953753320934834,0.08001056368754857,0.8370211658248922,1720698296501401518
0.21605503291345413,-0.6752561178520209,0.3286747422459761,0.23593476597239285,-0.47588327564416566,0.09010521848746311,0.8424671766716243,1720698296526409223
0.22766828960448773,-0.6825415190848325,0.3079075766448797,0.23896362299944976,-0.46260957019607596,0.10120793636719379,0.8477297482466171,1720698296551411882
0.23916826853423584,-0.6888964946351208,0.285194135836437,0.24339757929783729,-0.4492089422054605,0.11114142695169313,0.8524180475856584,1720698296576407181
0.2504915493158709,-0.6942877963838519,0.2615663072950703,0.24775319139544305,-0.4357318312861099,0.1208869450413815,0.856821144624704,1720698296601803476
0.26145132611159533,-0.6982120069516464,0.23934321726977842,0.2511272263298692,-0.42266406279273705,0.13085279928284987,0.8609110007075331,1720698296626407853
0.27256687943095426,-0.7011604472504868,0.2159689822490246,0.25478594891261297,-0.4091696952051945,0.14081467672893888,0.8647748305658023,1720698296651407919
0.28342534666551755,-0.7030288615659916,0.192054436498464,0.2585082781583083,-0.39554561584293435,0.15060907678802488,0.8683513355204329,1720698296676370466
0.2940859408360841,-0.703751069367172,0.16816982171574385,0.2617856446680107,-0.38185489602212963,0.16056789527067264,0.8717069838185472,1720698296701410632
0.304481585283871,-0.7033382129459864,0.14416542821707604,0.26492405293854265,-0.36805952978901346,0.17046893283482956,0.8748072768583152,1720698296726408020
0.31456309323553955,-0.7018314846302687,0.12005903667537154,0.2679896249054186,-0.3541264296387021,0.18033120884862683,0.8776426880511176,1720698296751408809
0.3243806618607128,-0.6992018450173586,0.09579710573369214,0.27079044545604136,-0.34013671236865434,0.19023302664895533,0.8802221010181123,1720698296776409587
0.3337809437544208,-0.6954929261512114,0.07152889740676141,0.27333798461461917,-0.32611482501935196,0.2000990385435241,0.882550758791455,1720698296801416315
0.34275974574575807,-0.6907022475182244,0.0472258095917239,0.2757290884908567,-0.31202202662598144,0.20989085242814703,0.8846250927524058,1720698296826409018
0.3513657212255158,-0.6848295498363572,0.02301088211598755,0.27782960767548515,-0.2978099031224544,0.21976921477169048,0.8864657144750241,1720698296851416015
0.35955142528367007,-0.6778800507425691,-0.0011828458541123105,0.27975204142410304,-0.2834851364896018,0.2296644943679622,0.8880479675869019,1720698296876408242
0.36723156087396247,-0.6698921089893285,-0.025338301234306124,0.2815289691796622,-0.26909833093298946,0.23951123583593223,0.8893603857323872,1720698296901422475
0.3743562334172489,-0.6609111279741653,-0.049277718883653884,0.2830410501209915,-0.25465293905381964,0.24932470412879867,0.8904363180423095,1720698296926407524
0.380952873284626,-0.6509043477710295,-0.07306126047455443,0.28438384089732527,-0.24017911868110872,0.2591086460822445,0.8912365182775428,1720698296951420734
0.3869453612854883,-0.639936177164371,-0.09662123632975154,0.2854935559804575,-0.225648156370994,0.26883131329069837,0.8917993406671723,1720698296976407738
0.3923739413340295,-0.628029080138766,-0.1198713419966229,0.28632128896123527,-0.2110640365490929,0.278569515247781,0.8921160894960903,1720698297001408230
0.3968751361340685,-0.6156738740389998,-0.14227601998648282,0.2874560629666473,-0.19725862269337904,0.2875504518282315,0.8920609762175487,1720698297026409863
0.399023599400976,-0.6067120992418085,-0.15860627800105942,0.29008789659008477,-0.18861770771796013,0.2923971914930593,0.8915022462081257,1720698297051418868
0.39875304884159346,-0.6048919753451083,-0.16284298381191725,0.2906432209502465,-0.18658945420826412,0.29305086372074873,0.8915335579586735,1720698297076408449
0.3989608739072251,-0.6071840734225004,-0.15750817978706938,0.28717573272726327,-0.187787254230918,0.29348871089028084,0.892261409151451,1720698297101416998
0.3997820138489031,-0.6090366097462937,-0.15208975237631267,0.28459115994642586,-0.18902581397774998,0.2940545555780059,0.8926416031500091,1720698297126415934
0.39982379916707256,-0.609397195142044,-0.15129895022814255,0.28477673948496013,-0.1895096274848698,0.2937976222938768,0.8925644328973262,1720698297151407707
