IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
2.0,0,-0.09816376864910126,0.15562549233436584,9.773280143737793,-0.0663137212395668,0.015180249698460102,-0.0037284824065864086,-10.64683723449707,7.880580425262451,35.254398345947266,37.66073942013927,319553689,1720698288
2.0,0,-0.12450038641691208,0.15801972150802612,9.837924003601074,-0.07110748440027237,0.013316008262336254,-0.008522245101630688,-11.170452117919922,5.954216003417969,36.43516540527344,38.57140089293795,332553689,1720698288
2.0,0,-0.1221061497926712,0.20590448379516602,9.861867904663086,-0.06737900525331497,0.011718087829649448,-0.004793763160705566,-9.948683738708496,6.129340171813965,35.92912292480469,37.781569491226556,344553689,1720698288
2.0,0,-0.09816376864910126,0.18196210265159607,9.847502708435059,-0.06871060281991959,0.015979209914803505,-0.005592723377048969,-9.774145126342773,4.903471946716309,36.43516540527344,38.04075746081666,357553689,1720698288
2.0,0,-0.1508370041847229,0.1412600576877594,9.744549751281738,-0.06977588683366776,0.014114969410002232,-0.00719064474105835,-11.344990730285645,8.230828285217285,35.591758728027344,38.2521716806394,369553689,1720698288
2.0,0,-0.15801972150802612,0.14844277501106262,9.804405212402344,-0.0663137212395668,0.011718087829649448,-0.005859043914824724,-11.170452117919922,7.004960060119629,36.43516540527344,38.7475127469138,382553689,1720698288
2.0,0,-0.08619257807731628,0.10055800527334213,9.854684829711914,-0.0681779608130455,0.016245530918240547,-0.006658004131168127,-11.344990730285645,7.880580425262451,35.591758728027344,38.17834008784834,394553689,1720698288
2.0,0,-0.09576953202486038,0.08619257807731628,9.816376686096191,-0.07350436598062515,0.014114969410002232,-0.002929521957412362,-10.9959135055542,7.180084228515625,34.91703414916992,37.304999626383946,407553689,1720698288
2.0,0,-0.028730858117341995,0.06703867018222809,9.790040016174316,-0.06578107923269272,0.015180249698460102,-0.005060083232820034,-9.774145126342773,7.705456256866455,36.77252960205078,38.82173234685688,419553689,1720698288
2.0,0,-0.08379834145307541,0.10774072259664536,9.816376686096191,-0.06791163980960846,0.018109772354364395,-0.0034621621016412973,-11.51952838897705,7.004960060119629,35.42307662963867,37.902023134096325,432553689,1720698288
2.0,0,-0.11013495922088623,0.15562549233436584,9.847502708435059,-0.06977588683366776,0.010652806609869003,-0.002929521957412362,-11.170452117919922,5.603968143463135,36.43516540527344,38.518888062628776,444553689,1720698288
2.0,0,-0.14844277501106262,0.11492343246936798,9.888203620910645,-0.06658004224300385,0.013316008262336254,-0.005859043914824724,-10.64683723449707,6.479588031768799,34.91703414916992,37.0747822371705,457553689,1720698288
2.0,0,-0.12450038641691208,0.14844277501106262,9.852291107177734,-0.07057484239339828,0.016245530918240547,-0.005326403304934502,-11.694067001342773,7.530332088470459,34.91703414916992,37.585321312566165,469553689,1720698288
2.0,0,-0.14844277501106262,0.14604853093624115,9.833135604858398,-0.06897692382335663,0.017044490203261375,-0.006658004131168127,-10.64683723449707,7.180084228515625,36.266483306884766,38.47293287591945,482553689,1720698288
2.0,0,-0.11971191316843033,0.14844277501106262,9.799616813659668,-0.06524843722581863,0.016778171062469482,-0.005060083232820034,-10.9959135055542,6.829836368560791,36.94121170043945,39.143452843861766,494553689,1720698288
2.0,0,-0.04549052566289902,0.11971191316843033,9.845107078552246,-0.06871060281991959,0.012517048045992851,-0.005060083232820034,-11.170452117919922,7.355208396911621,36.09780502319336,38.49583897739111,507553689,1720698288
2.0,0,-0.06464443355798721,0.11731767654418945,9.825953483581543,-0.06897692382335663,0.015712888911366463,-0.005326403304934502,-10.297760963439941,7.530332088470459,34.57966995239258,36.85788051745783,520553689,1720698288
2.0,0,-0.05746171623468399,0.14844277501106262,9.85707950592041,-0.06844428181648254,0.013049688190221786,-0.005326403304934502,-11.170452117919922,7.355208396911621,37.10988998413086,39.44644503266469,532553689,1720698288
2.0,0,-0.11013495922088623,0.13647158443927765,9.852291107177734,-0.07057484239339828,0.011984407901763916,-0.0037284824065864086,-10.821375846862793,5.954216003417969,35.760440826416016,37.83337140057737,545553689,1720698288
2.0,0,-0.11971191316843033,0.17238515615463257,9.84271240234375,-0.06418316066265106,0.017044490203261375,-0.0034621621016412973,-10.472298622131348,6.654712200164795,35.42307662963867,37.53329975911217,557553689,1720698288
2.0,0,-0.1125291958451271,0.1795678734779358,9.823558807373047,-0.06684636324644089,0.014913929626345634,-0.005592723377048969,-10.9959135055542,6.829836368560791,35.92912292480469,38.18977157287892,570553689,1720698288
2.0,0,-0.17717362940311432,0.14844277501106262,9.816376686096191,-0.07270540297031403,0.015180249698460102,-0.0034621621016412973,-9.250530242919922,6.829836368560791,35.254398345947266,37.08222724340086,582553689,1720698288
2.0,0,-0.12450038641691208,0.16520243883132935,9.787646293640137,-0.06684636324644089,0.013316008262336254,-0.005326403304934502,-9.774145126342773,7.004960060119629,36.43516540527344,38.36827669448181,595553689,1720698288
2.0,0,-0.10774072259664536,0.21069295704364777,9.763703346252441,-0.07243908941745758,0.015446570701897144,-0.0034621621016412973,-9.774145126342773,6.304464340209961,35.42307662963867,37.2837034302796,607553689,1720698288
2.0,0,0.007182714529335499,0.1604139655828476,9.802011489868164,-0.06578107923269272,0.013316008262336254,-0.002929521957412362,-10.297760963439941,5.428843975067139,35.591758728027344,37.44715632888405,620553689,1720698288
2.0,0,0.02154814451932907,0.11492343246936798,9.730184555053711,-0.06897692382335663,0.0098538463935256,-0.008522245101630688,-10.821375846862793,7.355208396911621,35.42307662963867,37.762357231644295,632553689,1720698288
2.0,0,-0.10055800527334213,0.1125291958451271,9.876233100891113,-0.07270540297031403,0.01384864840656519,-0.005592723377048969,-9.948683738708496,7.180084228515625,35.92912292480469,37.96619274838007,645553689,1720698288
2.0,0,-0.11492343246936798,0.11971191316843033,9.909751892089844,-0.07030852884054184,0.015979209914803505,-0.004261122550815344,-12.217681884765625,8.055704116821289,35.42307662963867,38.32702019938877,657553689,1720698288
2.0,0,-0.1508370041847229,0.1221061497926712,9.835530281066895,-0.06498212367296219,0.015446570701897144,-0.006125363986939192,-10.123222351074219,8.055704116821289,35.760440826416016,38.02871451530621,670553689,1720698288
2.0,0,-0.11492343246936798,0.1508370041847229,9.854684829711914,-0.07403700798749924,0.015446570701897144,-0.008522245101630688,-11.344990730285645,7.180084228515625,35.254398345947266,37.72446191708472,682553689,1720698288
2.0,0,-0.09337528795003891,0.16759668290615082,9.787646293640137,-0.06551475822925568,0.011185446754097939,-0.006924324203282595,-11.51952838897705,5.954216003417969,35.085716247558594,37.40534329643298,695553689,1720698288
2.0,0,-12.337509155273438,-2.935336112976074,11.633604049682617,-0.06658004224300385,-0.047937631607055664,-0.14967192709445953,-10.821375846862793,5.954216003417969,35.42307662963867,37.51465342161217,707553689,1720698288
2.0,0,-4.5538411140441895,9.102893829345703,7.077368259429932,-0.06950956583023071,-0.24528087675571442,-0.7835139632225037,-10.472298622131348,6.304464340209961,35.760440826416016,37.79185675708028,720553689,1720698288
2.0,0,-24.79473114013672,-2.7916817665100098,9.564981460571289,-0.23382911086082458,-0.565131425857544,-1.1329259872436523,-11.51952838897705,7.004960060119629,36.43516540527344,38.84958529840382,732553689,1720698288
2.0,0,-16.920082092285156,6.600914478302002,9.634414672851562,-0.11984407901763916,-0.5808442831039429,-1.3622276782989502,-12.043143272399902,7.530332088470459,36.94121170043945,39.57772508796941,745553689,1720698288
2.0,0,8.791643142700195,-7.956053733825684,6.720626354217529,-0.26232534646987915,-1.127066969871521,-1.8762255907058716,-10.472298622131348,6.304464340209961,35.085716247558594,37.15404141748607,757553689,1720698288
2.0,0,-24.354190826416016,4.130061149597168,11.956825256347656,-0.08229293674230576,-0.9068201780319214,-2.197674036026001,-13.264911651611328,7.004960060119629,36.43516540527344,39.402393641485276,770553689,1720698288
2.0,0,7.68311071395874,-1.4868218898773193,7.414956092834473,-0.10812598466873169,-1.286060094833374,-2.6632018089294434,-13.963065147399902,5.603968143463135,35.760440826416016,38.796659332513215,782553689,1720698288
2.0,0,1.0103685855865479,0.7853101491928101,10.31198501586914,-0.005326403304934502,-1.2700809240341187,-2.3952834606170654,-17.977445602416992,7.530332088470459,35.254398345947266,40.28358294001713,795553689,1720698288
2.0,0,-3.993589162826538,-3.9624643325805664,11.202640533447266,0.0375511460006237,-1.0980380773544312,-2.390223503112793,-17.977445602416992,7.530332088470459,35.254398345947266,40.28358294001713,807553689,1720698288
2.0,0,2.2888917922973633,1.4126006364822388,9.861867904663086,0.07803180813789368,-0.9821887612342834,-2.324176073074341,-17.977445602416992,7.530332088470459,35.254398345947266,40.28358294001713,820553689,1720698288
2.0,0,8.528276443481445,0.1699909120798111,10.723793029785156,0.11904511600732803,-1.0620847940444946,-2.2677161693573,-17.977445602416992,7.530332088470459,35.254398345947266,40.28358294001713,832553689,1720698288
2.0,0,1.5490721464157104,-1.1683882474899292,8.827555656433105,0.20107172429561615,-0.9427734017372131,-2.150801658630371,-17.977445602416992,7.530332088470459,35.254398345947266,40.28358294001713,845553689,1720698288
2.0,0,-6.44289493560791,-1.1492342948913574,10.065377235412598,0.21971413493156433,-0.8982979655265808,-2.1891517639160156,-17.977445602416992,7.530332088470459,35.254398345947266,40.28358294001713,857553689,1720698288
2.0,0,-1.8028613328933716,1.8315922021865845,8.420536041259766,0.23595966398715973,-0.9233320355415344,-2.113783121109009,-17.977445602416992,7.530332088470459,35.254398345947266,40.28358294001713,870553689,1720698288
2.0,0,2.4852192401885986,-1.5969569683074951,9.48597240447998,0.2916206121444702,-0.9536925554275513,-2.1023313999176025,-17.977445602416992,7.530332088470459,35.254398345947266,40.28358294001713,882553689,1720698288
2.0,0,4.711860656738281,1.537100911140442,9.143595695495605,0.322780042886734,-0.9622148275375366,-2.133490800857544,-25.8316707611084,1.4009920358657837,36.43516540527344,44.68511241011369,895553689,1720698288
2.0,0,3.768531084060669,-0.6679925322532654,8.073371887207031,0.3720493018627167,-0.9313216209411621,-2.1646504402160645,-26.006208419799805,2.9771080017089844,37.27857208251953,45.55082858675032,907553689,1720698288
2.0,0,2.2793147563934326,0.2346353530883789,10.29761791229248,0.42185112833976746,-0.8876451253890991,-2.1939454078674316,-26.529823303222656,1.7512400150299072,36.09780502319336,44.83246472795068,920553689,1720698288
2.0,0,-2.0063717365264893,-0.08379834145307541,10.22818660736084,0.45434221625328064,-0.8186682462692261,-2.191282272338867,-27.402515411376953,1.5761160850524902,37.27857208251953,46.293346490569434,932553689,1720698288
2.0,0,3.100538492202759,-1.4987930059432983,8.647988319396973,0.5006818771362305,-0.8421043753623962,-2.187553882598877,-28.973360061645508,1.0507440567016602,38.121978759765625,47.89410110748995,945553689,1720698288
2.0,0,3.8810603618621826,2.320016860961914,8.772488594055176,0.5414289236068726,-0.8498277068138123,-2.168645143508911,-29.147897720336914,-0.8756200075149536,37.615936279296875,47.59543375241899,957553689,1720698288
2.0,0,-0.27054890990257263,-0.9864261746406555,9.375837326049805,0.558207094669342,-0.7800517678260803,-2.185157060623169,-30.195127487182617,-2.2766120433807373,38.96538543701172,49.34804908624213,970553689,1720698288
2.0,0,3.28010630607605,-0.9433298707008362,9.071768760681152,0.5840401649475098,-0.7765896320343018,-2.215517520904541,-30.71874237060547,-3.5024800300598145,36.77252960205078,48.04297485092175,983553689,1720698288
2.0,0,0.2849143445491791,2.703094959259033,9.430904388427734,0.6370378732681274,-0.7179992198944092,-2.1896843910217285,-32.289588928222656,-4.0278520584106445,39.30274963378906,51.024967164461245,995553689,1720698288
2.0,0,1.5442836284637451,-2.5331039428710938,9.014307022094727,0.6658004522323608,-0.6871060132980347,-2.213653326034546,-33.68589401245117,-5.428843975067139,37.95329666137695,51.03591411731745,8553689,1720698289
2.0,0,1.3240137100219727,1.920179009437561,9.414144515991211,0.7286520004272461,-0.6602076888084412,-2.1944780349731445,-32.813201904296875,-5.603968143463135,39.47142791748047,51.63433257058677,20553689,1720698289
2.0,0,-0.6009538173675537,-1.7549766302108765,8.442083358764648,0.7227929830551147,-0.6447611451148987,-2.1891517639160156,-32.11505126953125,-6.654712200164795,38.121978759765625,50.28863665950454,33553689,1720698289
2.0,0,7.259330749511719,3.7230403423309326,8.753334999084473,0.7709969282150269,-0.6386357545852661,-2.2336273193359375,-33.86043167114258,-9.806943893432617,38.45934295654297,52.171122684240196,45553689,1720698289
2.0,0,4.144426345825195,3.794867515563965,9.145990371704102,0.7954983115196228,-0.5952255725860596,-2.203533172607422,-35.08220291137695,-8.931324005126953,39.30274963378906,53.43440500628681,58553689,1720698289
2.0,0,0.7589734792709351,-0.8691084980964661,8.308006286621094,0.7917698621749878,-0.5195906758308411,-2.228567123413086,-34.733123779296875,-11.733307838439941,38.96538543701172,53.5010435650973,70553689,1720698289
2.0,0,4.015137672424316,3.4189720153808594,9.145990371704102,0.8346474170684814,-0.5041440725326538,-2.244013786315918,-36.30397033691406,-12.608928680419922,41.158241271972656,56.31131475372747,83553689,1720698289
2.0,0,0.5267323851585388,-0.03830781206488609,8.69347858428955,0.8511592745780945,-0.43623244762420654,-2.2288334369659424,-35.78035354614258,-13.134300231933594,39.64011001586914,54.9916526805636,95553689,1720698289
2.0,0,3.2825005054473877,4.675947189331055,8.79882526397705,0.9150761365890503,-0.4194542467594147,-2.23868727684021,-35.431278228759766,-15.586036682128906,39.64011001586914,55.40431696583455,108553689,1720698289
2.0,0,3.0789904594421387,3.8571176528930664,8.39419937133789,0.9161413908004761,-0.3901590406894684,-2.2200448513031006,-35.25674057006836,-16.811904907226562,39.47142791748047,55.5308159860774,120553689,1720698289
2.0,0,1.8100440502166748,-1.1396573781967163,8.664748191833496,0.8796555399894714,-0.3185189366340637,-2.2474758625030518,-35.431278228759766,-16.987028121948242,40.652198791503906,56.5379153128553,133553689,1720698289
2.0,0,3.7014923095703125,7.8052167892456055,9.241759300231934,0.9478334784507751,-0.30680084228515625,-2.2562644481658936,-35.60581588745117,-17.162153244018555,40.82088088989258,56.82128074594099,145553689,1720698289
2.0,0,2.45169997215271,4.12766695022583,8.5570068359375,0.9558230638504028,-0.2657875418663025,-2.242948532104492,-35.954891204833984,-19.263641357421875,39.13406753540039,56.5271379229844,158553689,1720698289
2.0,0,3.0837788581848145,3.1388463973999023,8.932902336120605,0.9686064720153809,-0.2263721525669098,-2.2578623294830322,-36.47850799560547,-20.83975601196289,39.64011001586914,57.76084572003603,170553689,1720698289
2.0,0,3.225038766860962,4.5418701171875,8.815585136413574,0.9734002351760864,-0.14860665798187256,-2.2735753059387207,-35.954891204833984,-21.715375900268555,39.47142791748047,57.63944286585592,183553689,1720698289
2.0,0,1.8914482593536377,1.4197832345962524,8.324766159057617,0.9398438334465027,-0.10279957950115204,-2.2581286430358887,-36.653045654296875,-24.86760902404785,40.82088088989258,60.23444239748281,195553689,1720698289
2.0,0,0.83319491147995,5.841940879821777,7.740571975708008,0.9909773468971252,-0.06897692382335663,-2.2711784839630127,-34.733123779296875,-24.34223747253418,42.339012145996094,59.92934474976354,208553689,1720698289
2.0,0,3.330385446548462,5.468440055847168,8.76530647277832,1.0056248903274536,-0.07030852884054184,-2.286358594894409,-33.86043167114258,-27.319345474243164,42.17033004760742,60.59052901585616,220553689,1720698289
2.0,0,0.31364521384239197,2.0805928707122803,7.671139240264893,0.9707369804382324,0.02263721451163292,-2.2908859252929688,-35.08220291137695,-27.844717025756836,42.67637634277344,61.865679702962375,233553689,1720698289
2.0,0,1.61371648311615,4.69031286239624,8.9568452835083,0.9843193888664246,0.06338419765233994,-2.2906196117401123,-35.08220291137695,-29.946205139160156,41.32692337036133,61.931016127715885,245553689,1720698289
2.0,0,3.6464247703552246,6.634434223175049,7.83394718170166,0.9941732287406921,0.09081517904996872,-2.3031368255615234,-35.431278228759766,-31.697444915771484,41.66428756713867,63.214051836513214,258553689,1720698289
2.0,0,3.6464247703552246,6.634434223175049,7.83394718170166,0.9941732287406921,0.09081517904996872,-2.3031368255615234,-35.431278228759766,-32.39794158935547,43.68846130371094,64.91289353616061,270553689,1720698289
2.0,0,2.0758044719696045,2.8443548679351807,8.13083267211914,0.9957711100578308,0.193881094455719,-2.3103272914886475,-32.813201904296875,-32.57306671142578,41.158241271972656,61.90082163268158,283553689,1720698289
2.0,0,-0.8164352178573608,5.858701229095459,6.8786468505859375,0.971802294254303,0.25060728192329407,-2.311126232147217,-32.11505126953125,-34.32430648803711,41.832969665527344,62.92481136218255,295553689,1720698289
2.0,0,-0.22266416251659393,5.6839213371276855,8.166746139526367,0.9611494541168213,0.2759076952934265,-2.323643445968628,-30.544204711914062,-37.301414489746094,42.67637634277344,64.38646645195857,308553689,1720698289
2.0,0,1.769342064857483,5.858701229095459,7.513119697570801,0.9507629871368408,0.3190515637397766,-2.353471279144287,-31.41689682006836,-37.47653579711914,43.51978302001953,65.46360557794807,320553689,1720698289
