IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
2.0,0,-5.116487503051758,3.0287113189697266,8.279275894165039,0.7185318470001221,0.38616424798965454,-3.0389795303344727,-19.024675369262695,-22.59099578857422,34.57966995239258,45.475762089728754,412613588,1720696284
2.0,0,-4.898611545562744,1.9704581499099731,8.688690185546875,0.7339783906936646,0.46313077211380005,-3.041642665863037,-19.37375259399414,-24.69248390197754,33.56758499145508,45.95480184900458,424613588,1720696284
2.0,0,-2.013554334640503,2.011160135269165,9.268095970153809,0.7475606799125671,0.485235333442688,-3.0536270141601562,-18.501060485839844,-26.969097137451172,33.06153869628906,46.50469632710443,437613588,1720696284
2.0,0,-0.3471645414829254,3.914579391479492,9.641597747802734,0.7387721538543701,0.4942902624607086,-3.0459039211273193,-20.07190704345703,-26.79397201538086,35.254398345947266,48.617599606078066,449613588,1720696284
2.0,0,0.5961652994155884,3.40700101852417,9.919328689575195,0.7454301714897156,0.48816487193107605,-3.043240547180176,-18.326522827148438,-26.79397201538086,34.91703414916992,47.67575535918969,462613588,1720696284
2.0,0,0.5889825820922852,1.6472358703613281,10.029463768005371,0.6964272856712341,0.50813889503479,-3.0453710556030273,-15.359371185302734,-28.7203369140625,34.41099166870117,47.38021088269438,474613588,1720696284
2.0,0,0.6464443206787109,0.7230599522590637,10.345503807067871,0.6801817417144775,0.5273139476776123,-3.0352509021759033,-15.533909797668457,-29.245708465576172,34.91703414916992,48.12289570495392,487613588,1720696284
2.0,0,-1.6616014242172241,-1.0127627849578857,10.077349662780762,0.6359725594520569,0.5001492500305176,-3.011814832687378,-15.184833526611328,-29.595956802368164,35.591758728027344,48.716251062993884,499613588,1720696284
2.0,0,-1.4365429878234863,-1.328802227973938,10.209031105041504,0.6325104236602783,0.5147969126701355,-3.017673969268799,-14.835756301879883,-29.946205139160156,35.254398345947266,48.57723201274605,512613588,1720696284
2.0,0,-0.3112509846687317,0.9744549989700317,10.663936614990234,0.6325104236602783,0.5147969126701355,-3.017673969268799,-13.78852653503418,-30.9969482421875,34.91703414916992,48.684017275801004,524613588,1720696284
2.0,0,-2.45169997215271,1.5801972150802612,9.560193061828613,0.6021499037742615,0.5374341011047363,-3.0144779682159424,-13.613988876342773,-32.92331314086914,35.42307662963867,50.2402189406671,537613588,1720696284
2.0,0,-3.814021348953247,4.359908103942871,8.645594596862793,0.6301134824752808,0.5741863250732422,-3.009417772293091,-13.264911651611328,-33.623809814453125,36.09780502319336,51.083950464466355,549613588,1720696284
2.0,0,-6.287269592285156,1.1731767654418945,8.078160285949707,0.5896328687667847,0.6250534057617188,-3.012347459793091,-11.170452117919922,-32.92331314086914,36.77252960205078,50.605755423905784,562613588,1720696284
2.0,0,-6.960050582885742,3.6440305709838867,8.315189361572266,0.6000193953514099,0.6903018951416016,-3.010749578475952,-10.297760963439941,-34.84967803955078,36.266483306884766,51.340059912012634,574613588,1720696284
2.0,0,-7.010329723358154,2.5378923416137695,7.788456916809082,0.613867998123169,0.7169339060783386,-2.995303153991699,-9.250530242919922,-34.84967803955078,35.591758728027344,50.66404700169179,587613588,1720696284
2.0,0,-3.6727614402770996,0.7924928665161133,9.071768760681152,0.5709904432296753,0.7470280528068542,-3.0019609928131104,-7.85422420501709,-34.84967803955078,34.57966995239258,49.71863303973095,599613588,1720696284
2.0,0,-2.887451410293579,3.1867308616638184,9.866656303405762,0.596823513507843,0.7432995438575745,-2.99823260307312,-8.028762817382812,-37.12628936767578,35.42307662963867,51.93858635445749,612613588,1720696284
2.0,0,-1.4365429878234863,0.9313586354255676,10.134810447692871,0.5310423970222473,0.7395710945129395,-3.008885145187378,-5.585226058959961,-37.12628936767578,36.09780502319336,52.082700005227885,624613588,1720696284
2.0,0,-0.7182714939117432,-0.3974435329437256,10.10368537902832,0.5150632262229919,0.7419679760932922,-2.993438959121704,-5.759764194488525,-37.65166091918945,35.92912292480469,52.36147751635219,637613588,1720696284
2.0,0,-1.2928886413574219,-1.1564171314239502,10.022281646728516,0.4785773456096649,0.7132053971290588,-3.003026247024536,-3.8398427963256836,-37.12628936767578,36.09780502319336,51.92453449387268,650613588,1720696284
2.0,0,-2.171574115753174,-0.5291266441345215,9.837924003601074,0.4628644585609436,0.6958945989608765,-2.975062608718872,-5.061611175537109,-37.65166091918945,34.2423095703125,51.144923916015905,662613588,1720696284
2.0,0,3.821204423904419,1.573014497756958,19.25446319580078,0.44928213953971863,0.32544323801994324,-2.7638707160949707,-2.7926130294799805,-38.177032470703125,34.74835205078125,51.69847643834947,675613588,1720696284
2.0,0,-38.97819900512695,-11.592901229858398,23.310302734375,0.2295679748058319,0.4341018795967102,-1.7081775665283203,-1.3963065147399902,-38.177032470703125,35.760440826416016,52.3282391090301,687613588,1720696284
2.0,0,-11.7820463180542,-1.692726492881775,30.583999633789062,0.1526014655828476,0.367788165807724,-1.1260017156600952,-2.268998146057129,-36.95116424560547,35.591758728027344,51.35474837876857,700613588,1720696284
2.0,0,-25.393291473388672,-5.985595226287842,13.556177139282227,-0.03195841982960701,0.33183494210243225,-0.4085351228713989,-1.7453831434249878,-39.578025817871094,34.41099166870117,52.474592305046485,712613588,1720696284
2.0,0,-10.266493797302246,2.760556697845459,15.191441535949707,-0.11078918725252151,0.17497234046459198,0.09347837418317795,-1.0472298860549927,-38.87752914428711,35.085716247558594,52.37906497259509,725613588,1720696284
2.0,0,-12.51468276977539,0.787704348564148,8.41574764251709,-0.1432802528142929,0.03275737911462784,0.41119831800460815,-2.0944597721099854,-39.578025817871094,34.07362747192383,52.26680570373992,737613588,1720696284
2.0,0,-3.847540855407715,2.5450751781463623,4.094147682189941,-0.136355921626091,0.06737900525331497,0.4341018795967102,-1.2217681407928467,-38.7024040222168,34.2423095703125,51.690468746161265,750613588,1720696284
2.0,0,-2.885057210922241,2.298468589782715,-0.2920970618724823,-0.1350243240594864,-0.02476777695119381,0.3121272325515747,0.34907662868499756,-38.177032470703125,35.42307662963867,52.08072599984632,762613588,1720696284
2.0,0,-0.36152997612953186,3.3471450805664062,3.6320595741271973,-0.08149396628141403,-0.17337442934513092,0.16431954503059387,-0.6981532573699951,-39.22777557373047,35.760440826416016,53.08592019107649,775613588,1720696284
2.0,0,-0.36152997612953186,3.3471450805664062,3.6320595741271973,-0.08149396628141403,-0.17337442934513092,0.16431954503059387,0.17453831434249878,-38.35215759277344,34.57966995239258,51.63982987637067,787613588,1720696284
2.0,0,-5.877854824066162,0.39026084542274475,11.24813175201416,-0.08229293674230576,-0.13742120563983917,0.025300417095422745,0.17453831434249878,-38.35215759277344,34.57966995239258,51.63982987637067,800613588,1720696284
2.0,0,-7.757331371307373,-0.48603036999702454,10.802803039550781,-0.08389085531234741,0.009054886177182198,0.03515426442027092,0.17453831434249878,-38.35215759277344,34.57966995239258,51.63982987637067,812613588,1720696284
2.0,0,-4.652004718780518,0.5817998647689819,8.60489273071289,-0.06072099879384041,0.07030852884054184,0.015712888911366463,0.17453831434249878,-38.35215759277344,34.57966995239258,51.63982987637067,825613588,1720696284
2.0,0,-4.5538411140441895,1.3910523653030396,5.6839213371276855,-0.07430332899093628,0.05139978975057602,0.006658004131168127,0.17453831434249878,-38.35215759277344,34.57966995239258,51.63982987637067,837613588,1720696284
2.0,0,-5.059025287628174,1.8052555322647095,6.371067523956299,-0.07670021057128906,-0.011984407901763916,-0.0034621621016412973,0.17453831434249878,-38.35215759277344,34.57966995239258,51.63982987637067,850613588,1720696284
2.0,0,-5.913768291473389,1.3359850645065308,8.918537139892578,-0.06072099879384041,-0.05086715519428253,0.010120166465640068,-2.0944597721099854,-38.52728271484375,34.74835205078125,51.92481338793158,862613588,1720696284
2.0,0,-8.738969802856445,-0.814041018486023,9.524279594421387,-0.06498212367296219,0.007723285350948572,-0.010386486537754536,-0.5236149430274963,-37.301414489746094,34.57966995239258,50.86672064877786,875613588,1720696284
2.0,0,-18.92166519165039,2.422969102859497,22.438798904418945,0.011718087829649448,-0.12357256561517715,-0.08335821330547333,-2.0944597721099854,-37.826786041259766,34.07362747192383,50.95355329163682,887613588,1720696284
2.0,0,-13.6256103515625,0.4142032265663147,22.000656127929688,0.05539459362626076,0.10466382652521133,-0.143812894821167,-1.7453831434249878,-39.92827224731445,36.09780502319336,53.85503518210249,900613588,1720696284
2.0,0,-11.7820463180542,6.4931745529174805,18.852231979370117,0.18775571882724762,0.11744718998670578,-0.2008054107427597,-3.1416897773742676,-39.578025817871094,37.10988998413086,54.34550834182733,912613588,1720696284
2.0,0,-11.877816200256348,-3.2082793712615967,18.732519149780273,0.1637869030237198,0.24421559274196625,-0.3440856635570526,-3.8398427963256836,-38.177032470703125,36.09780502319336,52.680942744621596,925613588,1720696284
2.0,0,-9.232182502746582,7.616071701049805,16.539398193359375,0.32997068762779236,0.2988112270832062,-0.3635270595550537,-0.6981532573699951,-39.22777557373047,34.74835205078125,52.40948162955606,937613588,1720696284
2.0,0,-3.256164073944092,-0.25139501690864563,5.695892810821533,0.30413761734962463,0.42185112833976746,-0.4053393006324768,-1.5708448886871338,-39.40290069580078,37.27857208251953,54.265533015156656,950613588,1720696284
2.0,0,-0.1316830962896347,-0.5363093614578247,1.9369386434555054,0.2572652995586395,0.24794407188892365,-0.39255592226982117,-2.268998146057129,-39.40290069580078,36.94121170043945,54.05913482221698,962613588,1720696284
2.0,0,-2.4109978675842285,0.5243381857872009,3.691915512084961,0.30733346939086914,0.06551475822925568,-0.3765767216682434,0.34907662868499756,-37.47653579711914,36.09780502319336,52.03521997011188,975613588,1720696284
2.0,0,-5.3774590492248535,0.5123670101165771,9.17232608795166,0.24874304234981537,-0.005859043914824724,-0.3840336799621582,-0.34907662868499756,-39.22777557373047,36.77252960205078,53.769500316530376,987613588,1720696284
2.0,0,-5.111698150634766,3.682338237762451,12.603269577026367,0.29002267122268677,0.06711268424987793,-0.37364718317985535,-1.0472298860549927,-37.826786041259766,37.78461456298828,53.47559752185175,613588,1720696285
2.0,0,-6.4357123374938965,0.9122047424316406,9.390202522277832,0.2844299376010895,0.18402723968029022,-0.3904253840446472,-1.0472298860549927,-38.87752914428711,37.78461456298828,54.22394360863775,12613588,1720696285
2.0,0,-4.549052715301514,0.42856863141059875,7.47241735458374,0.2788372337818146,0.21358877420425415,-0.4010781943798065,0.6981532573699951,-39.578025817871094,37.78461456298828,54.722798204079744,25613588,1720696285
2.0,0,-5.286478042602539,-0.15562549233436584,6.943290710449219,0.2889573574066162,0.16858068108558655,-0.3904253840446472,0.8726915717124939,-39.05265426635742,37.27857208251953,53.99595662953465,37613588,1720696285
2.0,0,-2.4564883708953857,1.7262457609176636,7.592129230499268,0.27058130502700806,0.13369272649288177,-0.387762188911438,1.7453831434249878,-39.22777557373047,37.78461456298828,54.493502699440256,50613588,1720696285
2.0,0,-3.591357469558716,0.9744549989700317,8.525882720947266,0.2663201689720154,0.1432802528142929,-0.3789736032485962,1.5708448886871338,-40.103397369384766,38.96538543701172,55.93792359827076,62613588,1720696285
2.0,0,-6.229808330535889,1.3120425939559937,8.003938674926758,0.26924970746040344,0.148872971534729,-0.3885611295700073,0.34907662868499756,-40.27852249145508,39.47142791748047,56.395698864649276,75613588,1720696285
2.0,0,-5.719834804534912,0.22745263576507568,8.47081470489502,0.26738545298576355,0.1794998049736023,-0.3896264135837555,-0.5236149430274963,-38.7024040222168,39.64011001586914,55.402965369894,87613588,1720696285
2.0,0,-5.401401519775391,1.5849857330322266,7.685504913330078,0.2652548849582672,0.16272161900997162,-0.39308857917785645,1.3963065147399902,-39.22777557373047,38.45934295654297,54.953517712654765,100613588,1720696285
2.0,0,-5.506748199462891,0.25139501690864563,7.661562442779541,0.26765176653862,0.16778171062469482,-0.39308857917785645,2.268998146057129,-38.7024040222168,39.977474212646484,55.68862427918765,112613588,1720696285
2.0,0,-4.924948215484619,1.2306383848190308,7.987178325653076,0.2881584167480469,0.18562515079975128,-0.3890937566757202,0.6981532573699951,-40.62876892089844,39.80879211425781,56.88518446480361,125613588,1720696285
2.0,0,-5.4780168533325195,-0.050279002636671066,7.647197246551514,0.2644559144973755,0.17923347651958466,-0.3896264135837555,2.4435362815856934,-40.62876892089844,40.146156311035156,57.169761239113605,137613588,1720696285
2.0,0,-5.4780168533325195,-0.050279002636671066,7.647197246551514,0.2644559144973755,0.17923347651958466,-0.3896264135837555,3.316227912902832,-39.75314712524414,40.98956298828125,57.19662881588301,150613588,1720696285
2.0,0,-6.61049222946167,1.0558589696884155,7.426927089691162,0.26765176653862,0.1651185005903244,-0.38243576884269714,2.4435362815856934,-40.27852249145508,39.13406753540039,56.212147134933005,163613588,1720696285
2.0,0,-4.5538411140441895,-0.29688555002212524,7.369464874267578,0.2777719497680664,0.15899313986301422,-0.3901590406894684,4.363457679748535,-40.80389404296875,40.31483459472656,57.52637152118095,175613588,1720696285
2.0,0,-4.953678607940674,1.6735725402832031,8.106890678405762,0.2777719497680664,0.1707112193107605,-0.3976159989833832,3.665304660797119,-40.103397369384766,40.652198791503906,57.22165853422277,188613588,1720696285
2.0,0,-5.817998886108398,0.9289644360542297,7.261724948883057,0.25620001554489136,0.18988628685474396,-0.39362120628356934,2.7926130294799805,-39.578025817871094,39.80879211425781,56.204614977497066,200613588,1720696285
2.0,0,-5.446891784667969,1.2497923374176025,7.549033164978027,0.272711843252182,0.18402723968029022,-0.40240976214408875,4.188919544219971,-39.92827224731445,41.832969665527344,57.98112902178208,213613588,1720696285
2.0,0,-5.099727153778076,2.2266414165496826,7.460446357727051,0.2671191394329071,0.15739521384239197,-0.3965507447719574,3.8398427963256836,-38.87752914428711,40.82088088989258,56.50266349201765,225613588,1720696285
2.0,0,-3.533895492553711,2.1260836124420166,8.568979263305664,0.2807014584541321,0.17097754776477814,-0.3853653073310852,2.7926130294799805,-39.22777557373047,41.49560546875,57.17081718161409,238613588,1720696285
2.0,0,-4.814813137054443,1.3144367933273315,7.707052707672119,0.25620001554489136,0.17710290849208832,-0.3901590406894684,4.712534427642822,-39.05265426635742,42.00164794921875,57.54525363945731,250613588,1720696285
2.0,0,-4.819601535797119,0.023942383006215096,7.139618396759033,0.2620590329170227,0.1744397133588791,-0.3965507447719574,5.236149311065674,-39.92827224731445,43.18241882324219,59.04579137999029,263613588,1720696285
2.0,0,-5.042265892028809,1.3072539567947388,7.654379844665527,0.26871705055236816,0.16618378460407257,-0.39069169759750366,5.236149311065674,-39.92827224731445,43.18241882324219,59.04579137999029,275613588,1720696285
2.0,0,-5.102121353149414,0.26815468072891235,7.608889102935791,0.24634616076946259,0.16112370789051056,-0.40001288056373596,5.236149311065674,-39.92827224731445,43.18241882324219,59.04579137999029,288613588,1720696285
2.0,0,-4.539475917816162,1.5873799324035645,7.63043737411499,0.2777719497680664,0.20027276873588562,-0.39681705832481384,5.236149311065674,-39.92827224731445,43.18241882324219,59.04579137999029,300111333,1720696285
2.0,0,-5.67913293838501,0.24900077283382416,7.288061141967773,0.25753161311149597,0.17603762447834015,-0.4026761054992676,5.236149311065674,-39.92827224731445,43.18241882324219,59.04579137999029,313111333,1720696285
2.0,0,-5.37027645111084,0.9720607399940491,7.319186210632324,0.2852289080619812,0.18269562721252441,-0.3882948160171509,5.236149311065674,-39.92827224731445,43.18241882324219,59.04579137999029,325111333,1720696285
2.0,0,-5.42294979095459,0.6081365346908569,7.177926063537598,0.24794407188892365,0.18189668655395508,-0.402942419052124,6.1088409423828125,-39.05265426635742,43.35110092163086,58.6663932249495,338111333,1720696285
2.0,0,-5.494776248931885,2.760556697845459,7.118070602416992,0.27670666575431824,0.19334843754768372,-0.40427401661872864,6.1088409423828125,-40.453643798828125,43.35110092163086,59.608163747755405,350111333,1720696285
2.0,0,-3.914579391479492,1.5945625305175781,7.048637390136719,0.26791810989379883,0.19334843754768372,-0.40320873260498047,6.981532573699951,-40.9790153503418,42.845054626464844,59.696902784867646,363111333,1720696285
2.0,0,-5.6360368728637695,0.7900986075401306,7.479599952697754,0.2319648712873459,0.20160436630249023,-0.406404584646225,7.679685592651367,-39.22777557373047,43.18241882324219,58.84315799386402,375111333,1720696285
2.0,0,-5.2194390296936035,3.3662989139556885,7.613677501678467,0.2846962511539459,0.2226436585187912,-0.40933412313461304,7.330609321594238,-39.92827224731445,42.845054626464844,59.022906262113715,388111333,1720696285
2.0,0,-6.289663791656494,1.6185050010681152,6.734992027282715,0.24155238270759583,0.20000644028186798,-0.41119831800460815,7.505147457122803,-40.80389404296875,44.02582550048828,60.494283353242736,400111333,1720696285
2.0,0,-6.998358726501465,0.49560731649398804,6.8475213050842285,0.2657875418663025,0.19734324514865875,-0.39069169759750366,7.85422420501709,-41.504390716552734,43.35110092163086,60.527855056431406,413111333,1720696285
2.0,0,-5.782085418701172,1.0127627849578857,7.156378269195557,0.2495419979095459,0.21625196933746338,-0.4026761054992676,8.377839088439941,-41.67951202392578,44.53186798095703,61.566688852152446,425111333,1720696285
2.0,0,-7.01511812210083,0.7278484106063843,6.60330867767334,0.27058130502700806,0.21119190752506256,-0.3960181176662445,8.72691535949707,-40.27852249145508,43.85714340209961,60.18278369416629,438111333,1720696285
2.0,0,-5.3559112548828125,0.7302426099777222,6.502751350402832,0.2583305537700653,0.20400124788284302,-0.40880143642425537,9.075992584228516,-39.578025817871094,43.51978302001953,59.52113308009704,450111333,1720696285
2.0,0,-6.3878278732299805,1.4269659519195557,6.998358726501465,0.2551347315311432,0.18482619524002075,-0.3989476263523102,9.250530242919922,-41.504390716552734,44.7005500793457,61.69542880897691,463111333,1720696285
2.0,0,-4.936919212341309,0.04070204868912697,7.05821418762207,0.2559337019920349,0.2032022923231125,-0.4008118808269501,8.552377700805664,-41.15414047241211,45.375274658203125,61.852421073613904,475111333,1720696285
2.0,0,-4.9656500816345215,1.6185050010681152,6.8475213050842285,0.2564663290977478,0.20107172429561615,-0.4002791941165924,9.948683738708496,-41.15414047241211,45.375274658203125,62.06089861147067,488111333,1720696285
2.0,0,-6.016720771789551,1.7861016988754272,7.561004161834717,0.2615264058113098,0.2082623690366745,-0.40240976214408875,7.505147457122803,-39.75314712524414,45.03791427612305,60.539686710932614,500111333,1720696285
2.0,0,-4.817207336425781,1.5778030157089233,6.928925514221191,0.24634616076946259,0.21625196933746338,-0.4114646911621094,9.599607467651367,-39.75314712524414,45.03791427612305,60.83484932370345,513111333,1720696285
2.0,0,-5.5570268630981445,1.25218665599823,6.986386775970459,0.25300416350364685,0.20533284544944763,-0.40693724155426025,10.123222351074219,-40.27852249145508,45.5439567565918,61.63676664061999,525111333,1720696285
2.0,0,-5.841940879821777,1.0558589696884155,6.359096527099609,0.24900935590267181,0.21784991025924683,-0.3970833718776703,10.64683723449707,-39.40290069580078,45.03791427612305,60.78122612027845,538111333,1720696285
2.0,0,-5.882643699645996,1.9321502447128296,7.395802021026611,0.25859689712524414,0.21492037177085876,-0.40880143642425537,9.948683738708496,-39.40290069580078,46.38736343383789,61.671325409131114,550111333,1720696285
2.0,0,-5.150006294250488,1.8483519554138184,6.675136089324951,0.2577979266643524,0.22663846611976624,-0.41679105162620544,10.472298622131348,-39.578025817871094,45.20659637451172,60.98955256303477,563111333,1720696285
2.0,0,-7.405378818511963,-0.416597455739975,6.495568752288818,0.2239752560853958,0.22104574739933014,-0.4098667502403259,10.9959135055542,-40.80389404296875,44.363189697265625,61.269572244361434,575111333,1720696285
2.0,0,-7.678321838378906,1.3742928504943848,5.9712300300598145,0.25673264265060425,0.23169854283332825,-0.4114646911621094,9.425068855285645,-39.92827224731445,46.55604553222656,62.052914703350474,588111333,1720696285
2.0,0,-5.717440605163574,0.1125291958451271,6.543453216552734,0.2495419979095459,0.22344262897968292,-0.4109320044517517,11.344990730285645,-40.80389404296875,46.724727630615234,63.06240366411089,600111333,1720696285
