rpy.x,rpy.y,rpy.z
0.13803054890765856,-1.072913241304473,2.440522509964089
0.16370546171767625,-1.0621385831239518,2.442267071564413
0.1892898453256831,-1.0513138206932715,2.4442123662546886
0.21424269881398778,-1.040794820476525,2.4467013839737706
0.23924996178843383,-1.0300736251218388,2.449156828077353
0.2638977056619419,-1.0190942664605331,2.4518993016713986
0.2883544701535202,-1.008186841507277,2.454948439816817
0.3124671165938858,-0.9972765096510262,2.458211050676405
0.3364442416337734,-0.9864458180748592,2.461593212329999
0.3601736881759598,-0.9754560594423423,2.46516920927336
0.3837130574718588,-0.9642229391043851,2.4688870447011366
0.40714117501184377,-0.9531313808425157,2.47275244167416
0.43030215695845037,-0.9419593149320779,2.476812306242699
0.45327390637631465,-0.9307107661202254,2.481024381444981
0.47605648573696013,-0.9194041544032324,2.485357983120778
0.4987715357499463,-0.9079157651433708,2.4898330607913746
0.5212047850567658,-0.896584799617915,2.494531647175115
0.5434111646260164,-0.8853347037754209,2.4993809780721397
0.5654346083133384,-0.8737516579908114,2.5042259492486885
0.5873920726771515,-0.8622548992553646,2.5091887614516186
0.6090147007951522,-0.8507587646925121,2.514385875050201
0.630777203947328,-0.8390484924935014,2.5195577670809137
0.6525480828310445,-0.8274210455924556,2.524950041413417
0.6735842535821659,-0.8159249118565776,2.5303748517969575
0.6947851167489614,-0.8040216350569399,2.535931266562588
0.7140727512780156,-0.7934499010831777,2.5410747069523016
0.7241442430751102,-0.7879336467014411,2.5436071790869135
0.7257952217699462,-0.7876611188246151,2.5437724752544844
0.7247868695287338,-0.7887248021001426,2.5436141256276903
0.7227420664760001,-0.7844366556794057,2.541008523548415
0.7162258477925069,-0.7675548271909377,2.528977171510798
0.7027608318041674,-0.7408949817249855,2.506324926995453
0.6850476761614588,-0.7066883732457787,2.4774314569260545
0.6673183959285204,-0.6686767054372222,2.4482388612862116
0.6513981269501189,-0.6297913934767205,2.4215020573541124
0.635858797101178,-0.5933803840417133,2.3958191201093104
0.6199647714657628,-0.5601862198034634,2.3703179878488663
0.6041872459559299,-0.5264798545339585,2.3451622996916464
0.5884604423273916,-0.49194107499117373,2.3200372643610514
0.5727426527104652,-0.4579263171982832,2.2948700742356323
0.5566654141024735,-0.4258525163658232,2.2699290134743557
0.5410599110762729,-0.39098506188462906,2.245113954363851
0.5254918943697979,-0.3563501933523785,2.2205287924147243
0.5097226742366351,-0.32238196756745124,2.196070215602281
0.4942039921625904,-0.28812922225154064,2.1714726748102446
0.4785306856395569,-0.2537827272208236,2.1473135699618644
0.4628123392639587,-0.21892153012247928,2.1226954328229657
0.4476868399581784,-0.1851601377926924,2.099004224717493
0.43217214734571474,-0.15093980120787837,2.075093700178495
0.41678685105628965,-0.11658539423373279,2.051353617079287
0.40143792719343285,-0.08237682925254769,2.0276389445061045
0.3860521282046054,-0.04787255116047678,2.004040093237197
0.3709010239938521,-0.013417256271569181,1.9804609266387456
0.3557608580465522,0.02111370763119385,1.9569999613107887
0.3406989623265077,0.055608134287218565,1.9337647281676735
0.32583797261484665,0.09011751236212542,1.9106073744800898
0.311030395156408,0.12447222134764252,1.8876858468162636
0.2962230937577884,0.1589252896090256,1.8647681715289672
0.2815170583643623,0.19340210347406406,1.8420020079812374
0.2670654718715366,0.22795585018562056,1.8194560952828958
0.2527220132913497,0.262550350998899,1.7970142496508923
0.23849261143557407,0.29725404294573743,1.7748455373655385
0.22446351623871158,0.33210039351948006,1.7527844965387167
0.21061744484366138,0.36701943085998884,1.7310502577141318
0.19689414490761473,0.4018281425439027,1.7093093575425797
0.18328074951646675,0.43631095204503423,1.6877756523590568
0.16995809818543833,0.47075401570932424,1.6666246847819481
0.1571086523745787,0.505032015880329,1.645993282498575
0.14432405045609192,0.539438915814115,1.6252921147212787
0.13225528753744878,0.5717269934801121,1.6053929076392588
0.12460462520389196,0.5884741820305837,1.5935214900312633
0.12377021939405644,0.596315993537201,1.5931812768359088
0.12561366385314168,0.592441518879435,1.5973736777011545
0.12717314883629982,0.5884710266234465,1.599882967616846
0.12710965761411164,0.5841396379642858,1.5992410234154517
0.12653264729623243,0.5807422574640462,1.5981850044764805
0.12489668112565173,0.5731721623726587,1.5956823271531093
0.1224821006724741,0.5630102732983178,1.5906764118285395
0.1188389038286751,0.5481385561848298,1.582931706401409
0.1142049219953508,0.5272563432677171,1.5731541875937312
0.10892264296330698,0.5004328763628955,1.5612890197269615
0.10385957860719548,0.4716613904817911,1.548603139040137
0.09962895362851629,0.4435321307845469,1.5370924825423289
0.09553186791536798,0.4122141179230718,1.5263019580325474
0.09236051091507991,0.3828382810141212,1.5160701857129726
0.09009152422949078,0.35655761220324705,1.5059039834838566
0.08815401548939594,0.32819660269975054,1.4960029262175079
0.08670176875893136,0.29957502019928667,1.486246578742663
0.08577216635794338,0.2715730767286714,1.4767594261863337
0.08531285641459761,0.24338177086626084,1.4675218674712016
0.08528094438079728,0.21495043055698204,1.4583663079442024
0.0857130990800303,0.18684130839780064,1.449372534199705
0.08661223488135644,0.15866101366001145,1.4405801400898959
0.08792790161905865,0.13059862126856447,1.4318834673036682
0.08979932707914433,0.10161905685501857,1.4232623192320573
0.09195444069875396,0.07394698268913125,1.4149207443854486
0.09451936066210218,0.04592875927215002,1.4065298438300924
0.09738615630596127,0.01790436370759751,1.398091287509762
0.10067428009859276,-0.010187391819348768,1.3896388302750458
0.10441256192948205,-0.03888821921381064,1.381260499247366
0.10854709423517958,-0.06727368610714869,1.3728929834003112
0.11311878811821093,-0.09523104122432817,1.364522526076914
0.11809765734357898,-0.12322119577440022,1.3561201429349679
0.12350607729590503,-0.1512909647862606,1.347611959728788
0.1292925626802163,-0.17916253627043655,1.3390414211815556
0.13549527308791068,-0.20662334705183802,1.3304016848402604
0.14208130290167534,-0.2342856849482828,1.3217210461044413
0.14910328848862428,-0.26193571207298205,1.312885846897179
0.1565776203959236,-0.2895560581479619,1.30380952747997
0.16449647613248722,-0.31682304757362073,1.2945511806578975
0.17283895089332443,-0.3439277626137348,1.2851927073302643
0.18175298209010554,-0.37109025522213657,1.275630605280574
0.19099873431247402,-0.3976857781183673,1.265953715467134
0.19839516006562777,-0.4160937164333299,1.258256096895904
0.20262767626097578,-0.42821929849664186,1.2538709142304927
0.20317596293651316,-0.43113540895907415,1.2532854738940211
0.20155607716580287,-0.4287961938481275,1.255057716731034
0.20038710872216625,-0.4262519239724336,1.2561637136211994
0.19977483917120561,-0.4223736929727773,1.2568844384087174
0.19968753504838724,-0.4217476804353572,1.2569054660404053
0.19966038573067324,-0.42118051779128063,1.2569710580119475
0.19952702021842028,-0.4182983060617221,1.2571077023140722
0.19897091129412153,-0.40194693413779503,1.2578993105646044
0.1984367024498693,-0.3733985146180518,1.2590231797956752
0.19781048912952484,-0.3344508759519908,1.2604131507216718
0.1974194113080785,-0.29420550729132733,1.2617050911204868
0.19685846583271407,-0.2530730163665055,1.2629480843859817
0.19640823419177325,-0.21483720998746073,1.2638539447633113
0.19609740542044773,-0.17738717281664557,1.2646047763890806
0.19583533348368734,-0.14006717405112937,1.2652688309381686
0.1956213180784584,-0.10308753501388639,1.2657322042435977
0.19539577608692466,-0.06591063372177228,1.2660543158634852
0.19525456655108123,-0.028708355886215026,1.266203836344774
0.19504929091323686,0.008625704539116598,1.2663550199852236
0.1949047625623102,0.04586770033527481,1.266314838109418
0.19474533449742268,0.0829200307493682,1.2660828027988613
0.19453967333864788,0.12017345002262753,1.2657429536616127
0.19433570795929267,0.15747723500687974,1.2653002800159987
0.19420008973938996,0.19469760659636806,1.2647555152264964
0.19387736177718118,0.23199562445187108,1.2641087217704299
0.19359075676735382,0.26893884929846706,1.2632309503411427
0.19315539333167145,0.3061701597963786,1.262276050818038
0.19262995701401361,0.3440141695943535,1.2611069220798146
0.19196740299799792,0.3806082042894465,1.2597532068459898
0.19143018397454534,0.41768817199643965,1.2584175087212974
0.1905761784988005,0.45498654131177174,1.2567443861856276
0.1895731262757278,0.49224243055232,1.254854618557491
0.1884417332234271,0.5294295946704798,1.2527694963992138
0.1871175646668844,0.5666433012413222,1.2504403847280814
0.18561360374211722,0.603818012714809,1.24785913768855
0.18383204418110888,0.6413408764502037,1.2450092985908152
0.18166686771757337,0.6788925774675204,1.2418076822530866
0.17929862958091008,0.7156423068366582,1.2382123108671759
0.1769740266768306,0.7487230654648453,1.2345946696504058
0.17518935274834266,0.7715183336244557,1.2319815089972215
0.17425399569238048,0.7808062386873779,1.2309370957294568
0.1742577756612948,0.7792031928949272,1.2311648391763943
0.17478308674646179,0.7743080165257713,1.2317741080926525
0.17535207075312279,0.7701336321423073,1.232216954292253
0.17555031645251867,0.7689139359715671,1.2323224908369674
0.17549438718856794,0.7690876942201643,1.2323687556066065
0.17553305384150394,0.7685477853352067,1.2324029818375901
0.17839739099546448,0.7559809085773362,1.2340272913314068
0.18711738556108207,0.7154861603483565,1.2383810931284929
0.19779093107478946,0.6633544184344358,1.243284663784847
0.2075140508291777,0.6136643714384638,1.2474602291954837
0.21692965181458213,0.5635953216862054,1.2511480571415488
0.22566188676543486,0.5148482115859178,1.2542348522833608
0.23394008017422785,0.46671198716647183,1.256844509568692
0.24204848745146412,0.41808187514282585,1.259237860898276
0.2497567330285238,0.37000126324663407,1.2610879830476949
0.25735826764017117,0.3216505675306379,1.2628721284948368
0.26479619649655967,0.2731767688688438,1.2643021156914211
0.27216362036577296,0.2246303774919911,1.2655045702728456
0.2794089456247745,0.1762355940838014,1.2664659820459494
0.2864991543976564,0.12781114027624343,1.2671578558026118
0.29354595472989115,0.07932979640797935,1.267676208817927
0.3005898513103358,0.030900515264974667,1.2679738274200376
0.3076577057533151,-0.017586302516706117,1.2681097812437423
0.3146734669743504,-0.06602604989026249,1.268023488248348
0.32174146526537517,-0.11457969831150543,1.2676919883798268
0.32879661439227,-0.16306935649070042,1.2671501898555526
0.3358802015892597,-0.21128447299890235,1.2664195810712608
0.3430765172044996,-0.2599136908851588,1.2654712849562622
0.3503892724594329,-0.30830065643742766,1.2642441730174354
0.3578491991651336,-0.3567118918645908,1.2627668034070874
0.36346749182668525,-0.39258033920996627,1.2613993548848605
0.36473249274383845,-0.4000534040735315,1.2612304238952377
0.3643286286175745,-0.396719022557726,1.2613455237138949
0.36413370782223853,-0.3958545391975035,1.2614123888451925
0.3640028287688759,-0.3947139823212941,1.2614008601976054
0.36389936742313356,-0.393763354022711,1.2613493781024296
0.36393901686825125,-0.39409205816365367,1.261430394408237
0.3639360076589083,-0.39390390909264267,1.2613506482135695
0.363868003552342,-0.3936917643122601,1.2613796372965855
0.3638685639476738,-0.39359163509138567,1.2613585290422273
0.3637962060638306,-0.3931462267339921,1.2613875042438856
0.36374962584373466,-0.3930368179618442,1.2613987941550757
0.3637277394544576,-0.3931464537101001,1.2613985031543187
0.3637030224520385,-0.3929414758428401,1.261387466355282
0.36367688714366264,-0.392781413684408,1.2613762218281583
0.36365652656136427,-0.39281805031027484,1.2613935515133166
0.36365169561893973,-0.39281217217633496,1.2613661898416644
0.36363574345482647,-0.3927820267961816,1.2613894263827719
0.3636329863082422,-0.39283473308978106,1.2614089895485743
0.363648254429054,-0.39284859498752983,1.261386926460203
0.3636480943448766,-0.39282039443730976,1.2613977635773361
0.36362908714956266,-0.3928894338163462,1.2614299085372793
0.3636425375806385,-0.3928409891190329,1.261391515803655
0.36360629808494377,-0.3928612874755545,1.261408362952997
0.36362106434400865,-0.39286229201852063,1.261446977800376
0.3636443098792848,-0.39281509634441136,1.261374401175434
0.36359421358478106,-0.39282456968428775,1.2613777030375002
0.36363544797648256,-0.39299786450144103,1.261397409950516
0.3636058109032134,-0.39301750655508083,1.2614186021928866
0.3636303828335455,-0.3929728143125764,1.2613970054600356
0.36363704247991563,-0.3929215147966704,1.261386980181289
0.36360204814112984,-0.392919373515263,1.2613957836130678
0.3636320869141595,-0.3930052985186377,1.2614162771885857
0.3636180614431292,-0.393000949111007,1.2613621934266535
0.36359941582920685,-0.3929707298487363,1.2613803978314335
0.36329393717787356,-0.39241480879064067,1.2616178949170433
0.35896566830232574,-0.3842371427819558,1.264364038371207
0.34676476672405854,-0.361736236245481,1.2723551452586672
0.33021506401997,-0.3317010612726342,1.2836513437509176
0.3129475278676649,-0.29709526256048585,1.2958497028556155
0.29657093568484216,-0.26181950341376753,1.3076775773593898
0.2812708846696971,-0.22795592575632992,1.3189886195258984
0.2668641713905397,-0.19378904000958497,1.3299987908628828
0.25317621963511855,-0.15971410847758588,1.34082561873159
0.24008863788489082,-0.12590993404661127,1.3515650000533699
0.22767769016562783,-0.09146844974439006,1.362253790801565
0.21588130248970386,-0.057088596368627204,1.3729548229826676
0.20464543772298235,-0.02221817678636778,1.383617438430708
0.19415545694384803,0.012709444726159206,1.3943500289348547
0.1841956727698005,0.04793694285034838,1.4051030411917294
0.1749548543886776,0.08316551175448478,1.4159756678529574
0.16643199418227825,0.11819949789934844,1.426827291109033
0.15833417044505463,0.15464865865499497,1.4381442686515291
0.15118625210448733,0.18914499801241505,1.4493556709460829
0.1447582572510297,0.22484593337444764,1.4610355437700349
0.13896239092434065,0.2611089447390323,1.472875664280529
0.1340133877123988,0.2968995759203761,1.4849475913299077
0.1299031356758218,0.33285068804052803,1.4974773291360746
0.1265561513935407,0.36913533419302824,1.5104230975123452
0.12414081549216359,0.40537477130724336,1.523824911323266
0.12273953664405246,0.4414971164069905,1.5378208721835525
0.12234548612657373,0.4778493022880067,1.5524289260131252
0.12304548866283671,0.5143500811458944,1.5677638897631776
0.12482128124184662,0.549902907965331,1.5836150489090801
0.12677424099388704,0.5758504064098734,1.5962090895433878
0.1280166163443277,0.5874496310555709,1.6017440609557574
0.12850389609563467,0.5898363092716157,1.6022623955369941
0.12821794258241923,0.5871969823022726,1.6013028398201123
0.12788574079379778,0.5847410571831234,1.6005482647978773
0.1277667962825959,0.583903273024205,1.600228956177061
0.1276695871042973,0.5836614617641364,1.6001672384106207
0.12758742861179442,0.5836731401128389,1.6000533248796263
0.12757070909523444,0.5836274798808151,1.5999152789510112
0.12758866272811137,0.5834938165252349,1.5998975401575253
0.12759022433512557,0.5833923660194992,1.5996921323931765
0.12758612708832132,0.5834592275669458,1.599663259125241
0.1275405417651494,0.5831783241001577,1.5996670807415534
0.12757977785724456,0.5833451244891248,1.5996364752775638
0.12760183481341017,0.583542177864159,1.5996693775294184
0.12758215593308092,0.5833700493692572,1.5996284929364766
0.12756712306287263,0.5833744489490912,1.599602007672061
0.1275936822866245,0.5833707077621021,1.599644626669816
0.12756493018015094,0.583448620712213,1.599613842964253
0.1275669740919586,0.5834100674788701,1.5996176925832424
0.12754836729809307,0.5833739266038783,1.599600660135615
0.12756185567391876,0.5833873495693762,1.5996222983478798
0.12759571931637892,0.5834255918658888,1.599625223316322
0.1275761327937498,0.5834231541324385,1.599602216076769
0.12758126869449857,0.5833929256146176,1.5995905484889785
0.1275689139113521,0.5833800437773287,1.5995760326612043
0.12757152179322745,0.5834095057421875,1.5995725672725718
0.12757305237430033,0.5833978801674701,1.5995518920388463
0.12757976892058373,0.5833365176658042,1.5995374356822967
0.1275819939432319,0.5834136295455938,1.599588851379823
0.12758619004530442,0.583420997557218,1.599621358828092
0.12760074747127037,0.5833414895342398,1.599605283319332
0.12756766324517377,0.5833015053899981,1.5995962019961218
0.12756225505938287,0.5833103152728678,1.5995587372402236
0.12748611181697023,0.5817874248134742,1.5977266869181597
0.12895337087487743,0.5830095500110261,1.5922368892257188
0.13229578615103293,0.5894700464511041,1.5832009792946051
0.13633151857923595,0.5986534222221376,1.5727129445068229
0.1394009284560874,0.6042315891703091,1.5621527856715638
0.14159024626839195,0.6056917028692007,1.5510120229587785
0.14430558841746327,0.610309617531489,1.5401945648533115
0.14706953195536346,0.6158259088214979,1.5294098990644025
0.14962489965063971,0.6205940022056464,1.5185451273384765
