IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
5.0,0,-5.035082817077637,0.9145990014076233,8.104496955871582,0.342754065990448,0.16272161900997162,-0.3920232951641083,25.308055877685547,-26.4437255859375,19.398351669311523,41.42540721174266,213613588,1720696285
5.0,0,-4.963255882263184,1.1779651641845703,8.568979263305664,0.32997068762779236,0.13742120563983917,-0.38243576884269714,25.8316707611084,-25.217857360839844,20.241758346557617,41.38773157763544,225613588,1720696285
5.0,0,-3.5171360969543457,1.654418706893921,9.22260570526123,0.34168878197669983,0.15419937670230865,-0.37684306502342224,26.8789005279541,-24.167112350463867,19.904396057128906,41.26390184350776,238613588,1720696285
5.0,0,-4.470042705535889,1.3311964273452759,8.619257926940918,0.322780042886734,0.16751539707183838,-0.3771093785762787,26.704362869262695,-26.4437255859375,19.398351669311523,42.29290326525128,250613588,1720696285
5.0,0,-4.460465908050537,0.8667142391204834,8.133227348327637,0.33742767572402954,0.15739521384239197,-0.39681705832481384,26.180747985839844,-26.093477249145508,21.253847122192383,42.63832944128155,263613588,1720696285
5.0,0,-4.314417362213135,1.908207893371582,8.540247917175293,0.3395582437515259,0.1526014655828476,-0.3872295022010803,26.529823303222656,-25.918352127075195,20.916484832763672,42.58041614689213,275613588,1720696285
5.0,0,-5.343940258026123,0.6081365346908569,8.731786727905273,0.327840119600296,0.1563299298286438,-0.38429999351501465,28.7988224029541,-26.093477249145508,21.759891510009766,44.539135659282394,288613588,1720696285
5.0,0,-4.106118679046631,2.5187387466430664,8.269699096679688,0.3459499180316925,0.18669043481349945,-0.3920232951641083,28.624282836914062,-25.217857360839844,21.928571701049805,44.00172899611332,300111333,1720696285
5.0,0,-5.758142948150635,0.6129249930381775,8.568979263305664,0.32171475887298584,0.1632542759180069,-0.3896264135837555,28.449745178222656,-25.743228912353516,21.08516502380371,43.779972814298006,313111333,1720696285
5.0,0,-5.717440605163574,1.6041396856307983,7.850707054138184,0.3566026985645294,0.15925946831703186,-0.3765767216682434,29.671512603759766,-25.918352127075195,21.928571701049805,45.089044057578114,325111333,1720696285
5.0,0,-5.786873817443848,-0.7996755838394165,8.375045776367188,0.3139914870262146,0.1664501130580902,-0.3984149992465973,28.27520751953125,-25.568103790283203,23.27802276611328,44.666336715729656,338111333,1720696285
5.0,0,-5.688709735870361,2.576200246810913,7.410167217254639,0.336362361907959,0.1707112193107605,-0.3970833718776703,28.449745178222656,-23.991989135742188,21.759891510009766,43.1102820905033,350111333,1720696285
5.0,0,-5.6360368728637695,1.6855436563491821,8.032669067382812,0.33929190039634705,0.18296195566654205,-0.39388754963874817,29.147897720336914,-25.392980575561523,22.434616088867188,44.69580968145588,363111333,1720696285
5.0,0,-5.552238464355469,0.4788476526737213,8.121255874633789,0.2953490614891052,0.18402723968029022,-0.39362120628356934,30.71874237060547,-25.217857360839844,22.60329818725586,45.72188263452523,375111333,1720696285
5.0,0,-5.9448933601379395,-0.055067479610443115,7.379042625427246,0.32544323801994324,0.193881094455719,-0.3946864902973175,28.973360061645508,-26.268600463867188,21.928571701049805,44.837007264536744,388111333,1720696285
5.0,0,-6.244173526763916,1.5323125123977661,7.125253200531006,0.3126598596572876,0.18056508898735046,-0.39628443121910095,30.71874237060547,-25.918352127075195,23.27802276611328,46.44640409885768,400111333,1720696285
5.0,0,-6.385433673858643,0.3663184642791748,7.9584479331970215,0.33423179388046265,0.1752386838197708,-0.3922896087169647,30.195127487182617,-25.04273223876953,23.10934066772461,45.529394769169386,413111333,1720696285
5.0,0,-5.444497585296631,1.3647156953811646,7.766909122467041,0.32251372933387756,0.19441372156143188,-0.3976159989833832,30.195127487182617,-24.69248390197754,24.458791732788086,46.04016700930323,425111333,1720696285
5.0,0,-7.278484344482422,2.5211329460144043,7.1013102531433105,0.3454172611236572,0.1906852424144745,-0.3957517743110657,32.11505126953125,-25.918352127075195,24.290111541748047,47.8868146125658,438111333,1720696285
5.0,0,-5.384642124176025,0.3304048776626587,7.113282203674316,0.3209157884120941,0.18722309172153473,-0.3957517743110657,29.671512603759766,-25.217857360839844,23.615385055541992,45.54146902975633,450111333,1720696285
5.0,0,-5.803633689880371,1.8028613328933716,8.154775619506836,0.32064947485923767,0.16431954503059387,-0.39388754963874817,32.46412658691406,-25.568103790283203,22.60329818725586,47.1015555520609,463111333,1720696285
5.0,0,-4.395821571350098,1.1372631788253784,7.912957668304443,0.3302370011806488,0.18908731639385223,-0.39868131279945374,32.46412658691406,-25.568103790283203,22.60329818725586,47.1015555520609,475111333,1720696285
5.0,0,-5.387036323547363,-0.10295224189758301,7.649591445922852,0.3169209957122803,0.18589147925376892,-0.38616424798965454,31.067819595336914,-25.918352127075195,24.290111541748047,47.1908879986595,488111333,1720696285
5.0,0,-5.588151931762695,2.221853017807007,8.075765609741211,0.32997068762779236,0.19281581044197083,-0.39628443121910095,32.98773956298828,-25.743228912353516,24.458791732788086,48.46789957628945,500111333,1720696285
5.0,0,-5.925739765167236,1.6903321743011475,7.865072250366211,0.3182525932788849,0.20480021834373474,-0.4072035551071167,32.98773956298828,-25.743228912353516,24.458791732788086,48.46789957628945,513111333,1720696285
5.0,0,-5.961653232574463,2.2793147563934326,7.740571975708008,0.3289054334163666,0.1850925236940384,-0.40001288056373596,32.813201904296875,-23.991989135742188,25.30219841003418,47.88029872799938,525111333,1720696285
5.0,0,-6.160375118255615,1.1372631788253784,7.261724948883057,0.32437798380851746,0.19814221560955048,-0.41386154294013977,32.813201904296875,-25.217857360839844,25.9769229888916,48.86150915653979,538111333,1720696285
5.0,0,-5.985595226287842,1.9920061826705933,8.147592544555664,0.3126598596572876,0.20240333676338196,-0.39868131279945374,32.813201904296875,-25.217857360839844,25.9769229888916,48.86150915653979,550111333,1720696285
5.0,0,-6.131644248962402,1.1300804615020752,6.972021579742432,0.32437798380851746,0.20426756143569946,-0.4021434485912323,34.55858612060547,-25.217857360839844,23.952747344970703,49.030299916469716,563111333,1720696285
5.0,0,-8.161957740783691,-0.2561835050582886,7.553821563720703,0.3121272325515747,0.20373493432998657,-0.4066708981990814,34.733123779296875,-25.392980575561523,25.133516311645508,49.828576059993466,575111333,1720696285
5.0,0,-6.375855922698975,1.637658953666687,6.474020004272461,0.3283727765083313,0.19228315353393555,-0.40320873260498047,34.209510803222656,-25.918352127075195,25.30219841003418,49.82221242337204,588111333,1720696285
5.0,0,-3.5745978355407715,0.30646249651908875,7.443686485290527,0.31878525018692017,0.1994738131761551,-0.39495280385017395,34.03497314453125,-26.093477249145508,26.145605087280273,50.2278968032771,600111333,1720696285
