IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
4.0,0,-1.1181093454360962,3.4141836166381836,8.542641639709473,0.8799218535423279,0.5174601078033447,-3.018472909927368,-48.8707275390625,-16.811904907226562,-32.724178314208984,61.1707446672595,449613588,1720696284
4.0,0,-2.164391279220581,0.7110887169837952,9.746943473815918,0.8969663381576538,0.5142642855644226,-3.0307235717773438,-47.29988479614258,-18.03777313232422,-31.880769729614258,59.82494329169269,462613588,1720696284
4.0,0,-1.367110013961792,-0.45490527153015137,10.513099670410156,0.8551540970802307,0.5374341011047363,-3.0376479625701904,-48.34711456298828,-19.088516235351562,-31.880769729614258,60.97703188239554,474613588,1720696284
4.0,0,0.18675057590007782,0.016759667545557022,11.56895923614502,0.8258588314056396,0.5347709059715271,-3.0139453411102295,-48.34711456298828,-19.088516235351562,-31.880769729614258,60.97703188239554,487613588,1720696284
4.0,0,-0.19153906404972076,-0.3399818241596222,11.497132301330566,0.8170702457427979,0.5291782021522522,-3.0096840858459473,-45.20542526245117,-19.088516235351562,-31.543407440185547,58.3342821860687,499613588,1720696284
4.0,0,0.4908188283443451,0.8116468191146851,11.65275764465332,0.7787201404571533,0.5283792018890381,-3.002227306365967,-43.28550338745117,-19.964136123657227,-31.71208953857422,57.25258210396725,512613588,1720696284
4.0,0,0.6823578476905823,1.9129964113235474,11.489949226379395,0.7741926908493042,0.5313087701797485,-3.0014283657073975,-43.28550338745117,-19.964136123657227,-31.71208953857422,57.25258210396725,524613588,1720696284
4.0,0,-0.9720607399940491,2.4612767696380615,9.555404663085938,0.7584798336029053,0.5491521954536438,-2.9966347217559814,-42.23827362060547,-21.715375900268555,-31.374725341796875,56.921021593189025,537613588,1720696284
4.0,0,-2.8730859756469727,3.1388463973999023,8.731786727905273,0.7536861300468445,0.568859875202179,-2.9878458976745605,-42.76188659667969,-22.24074935913086,-31.880769729614258,57.78938791781466,549613588,1720696284
4.0,0,-6.296846389770508,0.18435634672641754,7.146801471710205,0.7403700947761536,0.6359725594520569,-2.993971586227417,-40.492889404296875,-23.116369247436523,-32.0494499206543,56.5792175600633,562613588,1720696284
4.0,0,-8.221814155578613,2.1524202823638916,6.339942932128906,0.7353100180625916,0.690568208694458,-2.9865143299102783,-40.66742706298828,-23.291492462158203,-30.868682861328125,56.117812026410085,574613588,1720696284
4.0,0,-6.033480644226074,1.6185050010681152,6.440500736236572,0.7542187571525574,0.7313151955604553,-2.978524923324585,-39.794734954833984,-24.86760902404785,-30.362638473510742,55.891937913902275,587613588,1720696284
4.0,0,-5.178737163543701,2.837172269821167,7.077368259429932,0.7289183139801025,0.7584798336029053,-2.9763944149017334,-38.74750518798828,-25.217857360839844,-30.700000762939453,55.495941608457514,599613588,1720696284
4.0,0,-2.320016860961914,3.071807622909546,9.157960891723633,0.7411690354347229,0.757148265838623,-2.983851194381714,-37.874813079833984,-26.093477249145508,-32.55549621582031,56.34919125100491,612613588,1720696284
4.0,0,-2.375084400177002,1.2210614681243896,10.350292205810547,0.6852418184280396,0.7635399103164673,-2.9843838214874268,-37.874813079833984,-26.093477249145508,-32.55549621582031,56.34919125100491,624613588,1720696284
4.0,0,-0.5171554684638977,-1.4580910205841064,12.34469223022461,0.6660667657852173,0.7744590044021606,-2.9806554317474365,-36.129432678222656,-26.093477249145508,-30.19395637512207,53.83196505966202,637613588,1720696284
4.0,0,-1.1444458961486816,-3.1053268909454346,12.655942916870117,0.6287819147109985,0.7398374676704407,-2.981454372406006,-33.86043167114258,-25.918352127075195,-30.362638473510742,52.34672506482419,650613588,1720696284
4.0,0,0.5027900338172913,0.30646249651908875,12.569750785827637,0.6202596426010132,0.719064474105835,-2.9609477519989014,-31.765974044799805,-25.918352127075195,-30.700000762939453,51.21843545875295,662613588,1720696284
4.0,0,-4.314417362213135,-1.2881001234054565,21.809114456176758,0.604546844959259,0.4034750461578369,-2.7071444988250732,-30.544204711914062,-27.14422035217285,-31.880769729614258,51.82799068614678,675613588,1720696284
4.0,0,-39.22719955444336,-10.247340202331543,18.928848266601562,0.3771093785762787,0.37817463278770447,-1.7084438800811768,-29.846052169799805,-27.494468688964844,-31.206045150756836,51.19130680654631,687613588,1720696284
4.0,0,-20.26243782043457,-4.64961051940918,27.121931076049805,0.28496259450912476,0.4234490692615509,-1.052230954170227,-29.846052169799805,-27.494468688964844,-31.206045150756836,51.19130680654631,700613588,1720696284
4.0,0,-21.050142288208008,-6.998358726501465,14.803574562072754,0.1219746395945549,0.25859689712524414,-0.4026761054992676,-31.067819595336914,-25.918352127075195,-31.71208953857422,51.40648805641183,712613588,1720696284
4.0,0,-16.62080192565918,-2.5115559101104736,10.920121192932129,-0.005060083232820034,0.20053909718990326,0.14461186528205872,-29.671512603759766,-27.669591903686523,-32.0494499206543,51.70272929476893,725613588,1720696284
4.0,0,-9.459635734558105,1.2545808553695679,8.885018348693848,-0.00719064474105835,-0.0007989605655893683,0.4002791941165924,-31.067819595336914,-26.268600463867188,-31.374725341796875,51.377253478673566,737613588,1720696284
4.0,0,-2.9568841457366943,3.0334997177124023,3.380664348602295,-0.0037284824065864086,0.05459563434123993,0.4341018795967102,-29.846052169799805,-27.494468688964844,-30.53131866455078,50.78281262402888,750613588,1720696284
4.0,0,-1.1061381101608276,2.990403413772583,-0.4692707061767578,0.000532640318851918,-0.04527442902326584,0.30120810866355896,-31.41689682006836,-26.969097137451172,-32.0494499206543,52.359534436706234,762613588,1720696284
4.0,0,-0.27773162722587585,2.631267786026001,3.658396005630493,0.049002911895513535,-0.17683659493923187,0.16405321657657623,-31.591434478759766,-26.79397201538086,-32.21813201904297,52.478030637432134,775613588,1720696284
4.0,0,-4.201888084411621,1.5562547445297241,7.118070602416992,0.06178628280758858,-0.18482619524002075,0.10732702910900116,-30.71874237060547,-27.319345474243164,-33.06153869628906,52.75465013568852,787613588,1720696284
4.0,0,-6.215442180633545,-0.002394238254055381,12.23455810546875,0.052997712045907974,-0.12730103731155396,0.027164656668901443,-32.46412658691406,-25.568103790283203,-33.06153869628906,52.92176100101067,800613588,1720696284
4.0,0,-7.2066569328308105,-0.16280819475650787,10.809985160827637,0.04740498960018158,0.00878856610506773,0.027164656668901443,-31.41689682006836,-25.568103790283203,-32.0494499206543,51.651878740758725,812613588,1720696284
4.0,0,-4.154003143310547,0.7254542112350464,8.57616138458252,0.07323804497718811,0.0700422003865242,0.011984407901763916,-29.322437286376953,-26.969097137451172,-33.398902893066406,51.986769886994,825613588,1720696284
4.0,0,-4.261744022369385,1.3503503799438477,5.4780168533325195,0.06018836051225662,0.04234490543603897,0.006924324203282595,-30.893281936645508,-26.79397201538086,-32.21813201904297,52.060732188229565,837613588,1720696284
4.0,0,-4.800447940826416,1.9321502447128296,6.2250189781188965,0.05699251592159271,-0.02263721451163292,-0.01145176775753498,-30.893281936645508,-26.79397201538086,-32.21813201904297,52.060732188229565,850613588,1720696284
4.0,0,-5.516324996948242,1.6616014242172241,8.808402061462402,0.07243908941745758,-0.04873659089207649,0.00878856610506773,-29.322437286376953,-27.319345474243164,-33.398902893066406,52.16932700366221,862613588,1720696284
4.0,0,-8.65995979309082,-0.21308720111846924,9.236970901489258,0.0825592502951622,-0.012250727973878384,-0.02157193422317505,-31.067819595336914,-26.969097137451172,-32.724178314208984,52.568179169130666,875613588,1720696284
4.0,0,-18.775615692138672,3.153211832046509,21.09563446044922,0.15526466071605682,-0.12836632132530212,-0.07643388956785202,-29.147897720336914,-26.4437255859375,-31.880769729614258,50.648337020402515,887613588,1720696284
4.0,0,-12.493135452270508,-1.561043381690979,22.005443572998047,0.19041892886161804,0.1331600844860077,-0.1632542759180069,-32.813201904296875,-27.669591903686523,-30.700000762939453,52.77122873472997,900613588,1720696284
4.0,0,-10.687880516052246,7.125253200531006,17.815526962280273,0.32118213176727295,0.10439750552177429,-0.20027276873588562,-31.591434478759766,-27.844717025756836,-31.880769729614258,52.817899212510646,912613588,1720696284
4.0,0,-12.873819351196289,-0.8188294768333435,18.38535499572754,0.3547384738922119,0.27164655923843384,-0.3608638048171997,-31.591434478759766,-27.844717025756836,-31.880769729614258,52.817899212510646,925613588,1720696284
4.0,0,-8.877835273742676,6.873857498168945,14.386978149414062,0.4639297425746918,0.29002267122268677,-0.36752182245254517,-29.846052169799805,-27.14422035217285,-30.868682861328125,50.79833767204375,937613588,1720696284
4.0,0,-2.913787841796875,1.6903321743011475,4.805236339569092,0.4588696360588074,0.4053393006324768,-0.37551143765449524,-31.067819595336914,-26.61884880065918,-29.687911987304688,50.5484385915797,950613588,1720696284
4.0,0,0.10534647852182388,-0.9505125284194946,1.9896119832992554,0.3920232951641083,0.2439492791891098,-0.3816367983818054,-28.27520751953125,-26.61884880065918,-30.362638473510742,49.29442450032281,962613588,1720696284
4.0,0,-3.356721878051758,1.096561074256897,3.641636371612549,0.4420914947986603,0.059389397501945496,-0.3608638048171997,-31.067819595336914,-28.370088577270508,-30.362638473510742,51.88411274526808,975613588,1720696284
4.0,0,-5.770114421844482,-0.24660654366016388,9.29922103881836,0.3835010528564453,-0.005592723377048969,-0.38429999351501465,-29.846052169799805,-26.4437255859375,-30.868682861328125,50.427502759704744,987613588,1720696284
4.0,0,-5.437314987182617,2.6743643283843994,12.359057426452637,0.41492682695388794,0.09267941862344742,-0.37870728969573975,-28.10066795349121,-26.093477249145508,-28.844507217407227,47.98460889701092,613588,1720696285
4.0,0,-6.136432647705078,1.4197832345962524,10.01988697052002,0.4258459508419037,0.1813640296459198,-0.387762188911438,-28.973360061645508,-26.969097137451172,-30.02527618408203,49.682039044320994,12613588,1720696285
4.0,0,-5.0925445556640625,0.2154814451932907,7.1108880043029785,0.4173237085342407,0.20613181591033936,-0.3952191174030304,-28.973360061645508,-27.669591903686523,-29.013187408447266,49.46541168307399,25613588,1720696285
4.0,0,-4.891428470611572,-0.016759667545557022,6.691895961761475,0.4295744299888611,0.1669827401638031,-0.38616424798965454,-28.27520751953125,-27.669591903686523,-29.687911987304688,49.461760932614,37613588,1720696285
4.0,0,-2.6719701290130615,1.5083701610565186,7.867466449737549,0.4058719277381897,0.1331600844860077,-0.377908319234848,-26.704362869262695,-28.545211791992188,-28.169780731201172,48.18182913658321,50613588,1720696285
4.0,0,-3.3232028484344482,0.9529067873954773,8.561796188354492,0.40507298707962036,0.1563299298286438,-0.37311455607414246,-26.704362869262695,-28.545211791992188,-28.169780731201172,48.18182913658321,62613588,1720696285
4.0,0,-5.645613670349121,1.02952241897583,8.322371482849121,0.4085351228713989,0.15526466071605682,-0.3835010528564453,-26.704362869262695,-27.844717025756836,-27.83241844177246,47.57199574135654,75613588,1720696285
4.0,0,-4.204282283782959,1.0774072408676147,8.212237358093262,0.41119831800460815,0.1757713109254837,-0.3957517743110657,-26.006208419799805,-27.844717025756836,-26.820329666137695,46.59378956490709,87613588,1720696285
4.0,0,-4.774110794067383,1.0343109369277954,7.704658508300781,0.4008118808269501,0.1645858734846115,-0.387762188911438,-27.402515411376953,-27.494468688964844,-28.507143020629883,48.16119664790179,100613588,1720696285
4.0,0,-4.774110794067383,1.0343109369277954,7.704658508300781,0.4008118808269501,0.1645858734846115,-0.387762188911438,-25.8316707611084,-29.070585250854492,-29.350549697875977,48.721955099369616,112613588,1720696285
4.0,0,-4.599331378936768,1.2497923374176025,7.836341857910156,0.4253133237361908,0.18589147925376892,-0.38563162088394165,-27.402515411376953,-27.494468688964844,-27.83241844177246,47.76491574029138,125613588,1720696285
4.0,0,-5.382247447967529,0.42138591408729553,7.848312854766846,0.39948025345802307,0.18242931365966797,-0.38003888726234436,-26.35528564453125,-28.89546012878418,-27.15769386291504,47.61395838838443,137613588,1720696285
4.0,0,-5.2769012451171875,2.3798727989196777,6.605702877044678,0.4191879332065582,0.1920168399810791,-0.38936007022857666,-24.9589786529541,-28.89546012878418,-27.49505615234375,47.051847405530324,150613588,1720696285
4.0,0,-5.664767742156982,1.9536983966827393,7.503542900085449,0.40320873260498047,0.15712890028953552,-0.37737569212913513,-23.737211227416992,-30.82182502746582,-26.651649475097656,47.15665928182575,163613588,1720696285
4.0,0,-3.766136884689331,0.25857773423194885,8.035063743591309,0.4170573949813843,0.1600584238767624,-0.3909580111503601,-23.9117488861084,-28.89546012878418,-26.482967376708984,45.913689809492496,175613588,1720696285
4.0,0,-4.699889659881592,1.6424474716186523,7.663956642150879,0.4133288860321045,0.17736923694610596,-0.3989476263523102,-24.9589786529541,-28.545211791992188,-26.145605087280273,46.05835860110871,188613588,1720696285
4.0,0,-5.116487503051758,1.3048597574234009,7.187503337860107,0.39255592226982117,0.18855468928813934,-0.3872295022010803,-23.562671661376953,-29.595956802368164,-26.145605087280273,45.98600678738604,200613588,1720696285
4.0,0,-4.90339994430542,0.897839367389679,7.458052158355713,0.4103993773460388,0.17870083451271057,-0.3946864902973175,-23.562671661376953,-29.595956802368164,-26.145605087280273,45.98600678738604,213613588,1720696285
4.0,0,-5.410978317260742,1.9800350666046143,6.816396236419678,0.4034750461578369,0.1619226634502411,-0.3901590406894684,-23.9117488861084,-27.844717025756836,-26.145605087280273,45.06320745815587,225613588,1720696285
4.0,0,-3.48122239112854,1.5801972150802612,8.880229949951172,0.4101330637931824,0.1707112193107605,-0.3829684257507324,-23.0390567779541,-30.121328353881836,-26.651649475097656,46.35086815544701,238613588,1720696285
4.0,0,-4.764533996582031,1.3647156953811646,7.956053733825684,0.3928222358226776,0.1832282841205597,-0.3853653073310852,-23.388134002685547,-27.319345474243164,-27.66373634338379,45.372169418542015,250613588,1720696285
4.0,0,-4.3718791007995605,0.9026277661323547,7.335946083068848,0.4103993773460388,0.17310811579227448,-0.40054553747177124,-22.51544189453125,-27.14422035217285,-26.482967376708984,44.103303541902164,263613588,1720696285
4.0,0,-4.8866400718688965,1.3407734632492065,7.4963603019714355,0.4122636318206787,0.16751539707183838,-0.3957517743110657,-22.864519119262695,-29.245708465576172,-24.796154022216797,44.642434437450895,275613588,1720696285
4.0,0,-5.142823696136475,0.4884245991706848,7.857889652252197,0.3928222358226776,0.16991227865219116,-0.39362120628356934,-22.864519119262695,-29.245708465576172,-24.796154022216797,44.642434437450895,288613588,1720696285
4.0,0,-5.142823696136475,0.4884245991706848,7.857889652252197,0.41759002208709717,0.2026696503162384,-0.39948025345802307,-20.944597244262695,-29.420833587646484,-25.9769229888916,44.48665115163389,300111333,1720696285
4.0,0,-5.418160915374756,0.35195302963256836,7.831552982330322,0.3885611295700073,0.17657028138637543,-0.3928222358226776,-20.944597244262695,-29.070585250854492,-26.314287185668945,44.45465994292877,313111333,1720696285
4.0,0,-5.808422088623047,1.9776407480239868,6.943290710449219,0.4263785779476166,0.1832282841205597,-0.3816367983818054,-22.340904235839844,-28.370088577270508,-25.30219841003418,44.09284717885518,325111333,1720696285
4.0,0,-5.4780168533325195,-0.9576953053474426,8.094919204711914,0.3776420056819916,0.1832282841205597,-0.39628443121910095,-19.897367477416992,-29.070585250854492,-24.290111541748047,42.790345617547096,338111333,1720696285
4.0,0,-5.607305526733398,2.05904483795166,6.14600944519043,0.40240976214408875,0.19095155596733093,-0.3992139399051666,-21.29367446899414,-29.070585250854492,-25.63956069946289,44.225632523234005,350111333,1720696285
4.0,0,-4.975227355957031,1.5801972150802612,7.36707067489624,0.4082688093185425,0.19840852916240692,-0.3989476263523102,-21.119136810302734,-29.245708465576172,-24.458791732788086,43.58396375151829,363111333,1720696285
4.0,0,-5.245776176452637,0.48603036999702454,7.407773017883301,0.36619022488594055,0.2008054107427597,-0.4002791941165924,-20.944597244262695,-29.070585250854492,-24.627473831176758,43.47743722733518,375111333,1720696285
4.0,0,-5.501959800720215,1.7286399602890015,6.395010471343994,0.4090678095817566,0.21998046338558197,-0.4021434485912323,-20.246444702148438,-29.771080017089844,-24.96483612060547,43.81185651156326,388111333,1720696285
4.0,0,-6.213047981262207,1.0845898389816284,5.937710762023926,0.3858979344367981,0.20027276873588562,-0.4034750461578369,-19.024675369262695,-29.595956802368164,-23.784067153930664,42.46811489030513,400111333,1720696285
4.0,0,-6.277692794799805,0.6847521066665649,6.81400203704834,0.40187713503837585,0.19601164758205414,-0.3885611295700073,-21.29367446899414,-29.070585250854492,-23.27802276611328,42.89971845033927,413111333,1720696285
4.0,0,-5.2769012451171875,1.3383792638778687,7.1108880043029785,0.39069169759750366,0.21092556416988373,-0.40187713503837585,-21.29367446899414,-29.070585250854492,-23.27802276611328,42.89971845033927,425111333,1720696285
4.0,0,-6.859492301940918,1.2497923374176025,6.1292500495910645,0.41066569089889526,0.21651829779148102,-0.3965507447719574,-18.501060485839844,-28.370088577270508,-23.27802276611328,41.09765819219591,438111333,1720696285
4.0,0,-5.367882251739502,-0.002394238254055381,6.622463226318359,0.3941538631916046,0.20293596386909485,-0.39734968543052673,-18.15198516845703,-29.070585250854492,-24.290111541748047,42.007178090103174,450111333,1720696285
4.0,0,-6.114884853363037,1.563437581062317,7.300032615661621,0.39069169759750366,0.18189668655395508,-0.39681705832481384,-18.501060485839844,-28.7203369140625,-23.27802276611328,41.340214506672,463111333,1720696285
4.0,0,-4.142032146453857,1.3335906267166138,7.017512321472168,0.3992139399051666,0.20666444301605225,-0.39495280385017395,-19.199214935302734,-29.771080017089844,-23.27802276611328,42.38859992280479,475111333,1720696285
4.0,0,-5.059025287628174,0.7924928665161133,7.060608386993408,0.3816367983818054,0.2045339047908783,-0.39069169759750366,-19.37375259399414,-29.245708465576172,-21.759891510009766,41.28131092581925,488111333,1720696285
4.0,0,-5.293660640716553,2.32480525970459,7.302426815032959,0.39814862608909607,0.21065925061702728,-0.40001288056373596,-17.45383071899414,-29.420833587646484,-23.27802276611328,41.37738512350653,500111333,1720696285
4.0,0,-5.904191493988037,1.5514663457870483,6.895406246185303,0.3827020823955536,0.2207794189453125,-0.4151931405067444,-17.45383071899414,-28.7203369140625,-22.60329818725586,40.50188943946404,513111333,1720696285
4.0,0,-5.698287010192871,-0.14844277501106262,7.067790985107422,0.3816367983818054,0.20373493432998657,-0.3992139399051666,-16.057525634765625,-28.370088577270508,-23.615385055541992,40.254098756708565,525111333,1720696285
4.0,0,-6.0717878341674805,1.0151569843292236,6.325577259063721,0.39362120628356934,0.217583566904068,-0.41386154294013977,-17.45383071899414,-29.070585250854492,-22.265933990478516,40.5648487001104,538111333,1720696285
4.0,0,-5.803633689880371,1.9824292659759521,7.1324357986450195,0.3922896087169647,0.2189151793718338,-0.3984149992465973,-17.45383071899414,-30.121328353881836,-21.591209411621094,40.964752561514935,550111333,1720696285
4.0,0,-5.913768291473389,1.02952241897583,5.97601842880249,0.39362120628356934,0.22663846611976624,-0.402942419052124,-16.93021583557129,-29.595956802368164,-22.434616088867188,40.815007856688325,563111333,1720696285
4.0,0,-7.9799957275390625,-0.34477031230926514,6.890617847442627,0.3669891953468323,0.22504054009914398,-0.4045403301715851,-16.93021583557129,-29.595956802368164,-22.434616088867188,40.815007856688325,575111333,1720696285
4.0,0,-6.141221046447754,1.5466779470443726,5.525901794433594,0.3997465670108795,0.2133224606513977,-0.4085351228713989,-14.835756301879883,-29.595956802368164,-22.7719783782959,40.18187804667655,588111333,1720696285
