IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
2.0,0,-9.897780418395996,1.5035816431045532,-1.122897744178772,0.39814862608909607,2.1212401390075684,-1.2261381149291992,28.449745178222656,-33.44868469238281,60.55659484863281,74.80176259967214,323859064,1720697286
2.0,0,-9.201057434082031,1.1300804615020752,-2.863509178161621,0.28922373056411743,2.113250494003296,-1.1555631160736084,28.7988224029541,-34.84967803955078,60.55659484863281,75.57098259860527,336859064,1720697286
2.0,0,-10.898571968078613,3.0813846588134766,-2.0734102725982666,0.282565712928772,2.0791616439819336,-1.132127046585083,28.973360061645508,-32.57306671142578,63.086814880371094,76.68380846044985,348859064,1720697286
2.0,0,-7.9823899269104,2.6240851879119873,-2.090169906616211,0.17736923694610596,2.0149784088134766,-1.1121530532836914,30.195127487182617,-30.9969482421875,62.91813278198242,76.36260836998193,361859064,1720697286
2.0,0,-7.276090145111084,1.0055800676345825,-1.714274525642395,0.08229293674230576,2.0085866451263428,-1.0722050666809082,28.449745178222656,-32.047691345214844,63.93022155761719,76.96437974589273,373859064,1720697286
2.0,0,-5.837152481079102,-1.0630418062210083,-1.795678734779358,0.04101330414414406,1.981688380241394,-1.0602205991744995,31.242359161376953,-32.047691345214844,64.60494995117188,78.59350535966732,386859064,1720697286
2.0,0,-5.1715545654296875,0.18196210265159607,-1.692726492881775,-0.016245530918240547,2.018174171447754,-0.9797919392585754,31.242359161376953,-32.047691345214844,65.27967071533203,79.14906781023268,398859064,1720697286
2.0,0,-7.204262733459473,-0.2561835050582886,-3.8834545612335205,-0.10599542409181595,2.005657196044922,-0.9302563667297363,30.369667053222656,-31.172073364257812,65.44835662841797,78.59708786024359,411859064,1720697286
2.0,0,-13.14676284790039,3.4668569564819336,-4.764533996582031,-0.14620977640151978,2.0008633136749268,-0.8903083205223083,29.49697494506836,-31.347196578979492,68.6532974243164,81.03081828232283,423859064,1720697286
2.0,0,-11.511497497558594,1.2210614681243896,-4.810024738311768,-0.22690477967262268,1.9366803169250488,-0.8650078773498535,31.067819595336914,-30.471576690673828,66.12307739257812,79.15799242204727,436859064,1720697286
2.0,0,-9.871444702148438,1.6041396856307983,-3.869088888168335,-0.2988112270832062,1.8522567749023438,-0.8636763095855713,28.973360061645508,-30.121328353881836,69.4967041015625,81.0958808821031,448859064,1720697286
2.0,0,-4.984804153442383,0.3758954107761383,-3.4740395545959473,-0.3504773676395416,1.815504550933838,-0.8160049915313721,29.49697494506836,-30.646699905395508,70.00274658203125,81.91261365033743,461859064,1720697286
2.0,0,-2.37747859954834,-0.8619257807731628,-3.122086763381958,-0.4335692524909973,1.7646374702453613,-0.7819160223007202,30.02058982849121,-26.61884880065918,71.85824584960938,82.30070729772477,473859064,1720697286
2.0,0,-4.922553539276123,-1.0438878536224365,-3.641636371612549,-0.47697943449020386,1.7763556241989136,-0.7339783906936646,30.544204711914062,-29.245708465576172,72.36428833007812,83.81437902087843,486859064,1720697286
2.0,0,-7.089339256286621,1.3431676626205444,-3.842752456665039,-0.5297108292579651,1.7566478252410889,-0.6844428181648254,31.591434478759766,-29.595956802368164,71.68955993652344,83.74564105292764,498859064,1720697286
2.0,0,-9.91454029083252,3.4453089237213135,-4.8866400718688965,-0.5755178928375244,1.7396032810211182,-0.6444948315620422,28.7988224029541,-28.545211791992188,73.03901672363281,83.53980639193327,511859064,1720697286
2.0,0,-10.29761791229248,1.1157150268554688,-6.416558742523193,-0.6554139256477356,1.6562451124191284,-0.6277166604995728,30.71874237060547,-27.319345474243164,71.85824584960938,82.78644373661417,523859064,1720697286
2.0,0,-11.126025199890137,1.881871223449707,-6.25135612487793,-0.6966935992240906,1.5662288665771484,-0.6295808553695679,31.41689682006836,-27.319345474243164,74.55714416503906,85.3940032378755,536859064,1720697286
2.0,0,-3.5482609272003174,1.7980729341506958,-4.2138590812683105,-0.7358426451683044,1.483669638633728,-0.6263850927352905,30.71874237060547,-27.669591903686523,73.8824234008789,84.66321477793603,548859064,1720697286
2.0,0,-4.443706035614014,1.4054179191589355,-4.094147682189941,-0.7446312308311462,1.432269811630249,-0.6183954477310181,30.195127487182617,-27.494468688964844,74.38846588134766,84.86068223056013,561859064,1720697286
2.0,0,-3.8044445514678955,-0.6991175413131714,-4.738197326660156,-0.8711333274841309,1.4325361251831055,-0.5297108292579651,30.369667053222656,-26.61884880065918,75.56922912597656,85.68306821706548,573859064,1720697286
2.0,0,-5.535478591918945,0.033519335091114044,-4.666370391845703,-0.8721985816955566,1.3845986127853394,-0.49695345759391785,30.369667053222656,-26.268600463867188,75.56922912597656,85.57490542178954,586859064,1720697286
2.0,0,-13.608850479125977,5.238593578338623,-8.882623672485352,-0.854621410369873,1.2972456216812134,-0.2950827479362488,29.322437286376953,-27.669591903686523,76.91868591308594,86.84408953478659,599859064,1720697286
2.0,0,0.04788476601243019,3.4668569564819336,-21.742076873779297,-0.9220004081726074,1.0088207721710205,-0.09720686078071594,29.147897720336914,-26.4437255859375,77.76209259033203,87.15396496090673,611859064,1720697286
2.0,0,-18.007064819335938,35.477821350097656,-14.616825103759766,-0.45807069540023804,0.46819087862968445,-0.2663201689720154,30.02058982849121,-28.370088577270508,78.60549926757812,88.7970847192514,624859064,1720697286
2.0,0,-5.262535572052002,5.015929222106934,-17.89214324951172,-0.18562515079975128,0.2319648712873459,-0.22290997207164764,30.02058982849121,-26.61884880065918,78.26813507080078,87.95282765541981,636859064,1720697286
2.0,0,-1.3862639665603638,5.331968307495117,-10.888995170593262,-0.12303992360830307,-0.13102951645851135,-0.2769729793071747,29.49697494506836,-27.14422035217285,76.75,86.58777471119872,649859064,1720697286
2.0,0,-13.941649436950684,1.3479561805725098,-12.919309616088867,0.045008108019828796,-0.11904511600732803,0.08948357403278351,29.49697494506836,-27.14422035217285,78.43681335449219,88.0864003047278,661859064,1720697286
2.0,0,-7.711841106414795,-1.158811330795288,-4.920159339904785,0.06365051865577698,-0.2588632106781006,-0.1331600844860077,29.671512603759766,-26.268600463867188,78.94285583496094,88.3312658004219,674859064,1720697286
2.0,0,-7.711841106414795,-1.158811330795288,-4.920159339904785,0.06365051865577698,-0.2588632106781006,-0.1331600844860077,29.671512603759766,-26.268600463867188,78.94285583496094,88.3312658004219,686859064,1720697286
2.0,0,-7.984784126281738,-4.920159339904785,-0.29688555002212524,0.04261122643947601,-0.07323804497718811,0.07643388956785202,29.671512603759766,-26.268600463867188,78.94285583496094,88.3312658004219,699859064,1720697286
2.0,0,-5.45646858215332,-5.755748748779297,-3.3710873126983643,-0.09267941862344742,0.022104574367403984,0.12863264977931976,29.671512603759766,-26.268600463867188,78.94285583496094,88.3312658004219,711859064,1720697286
2.0,0,-9.89299201965332,2.683941125869751,-4.819601535797119,-0.06791163980960846,0.07350436598062515,0.10519646853208542,29.671512603759766,-26.268600463867188,78.94285583496094,88.3312658004219,724859064,1720697286
2.0,0,-6.804425239562988,3.4668569564819336,-6.533876419067383,-0.08548877388238907,0.03329002112150192,0.05033451318740845,29.671512603759766,-26.268600463867188,78.94285583496094,88.3312658004219,736859064,1720697286
2.0,0,-8.200265884399414,2.8994224071502686,-6.576972484588623,-0.06231892108917236,0.027164656668901443,0.004793763160705566,28.624282836914062,-25.217857360839844,76.5813217163086,85.55693270341145,749859064,1720697286
2.0,0,-8.379834175109863,0.9409356117248535,-6.086153507232666,-0.06711268424987793,-0.005859043914824724,-0.030626820400357246,28.624282836914062,-25.918352127075195,77.93077087402344,86.97307395930223,761859064,1720697286
2.0,0,-8.20266056060791,-0.39983779191970825,-4.987198352813721,-0.06205260008573532,-0.015446570701897144,-0.018908733502030373,29.147897720336914,-26.093477249145508,76.75,86.14541192928905,774859064,1720697286
2.0,0,-8.73418140411377,0.15323124825954437,-3.689521312713623,-0.07243908941745758,0.006658004131168127,0.014114969410002232,29.322437286376953,-24.51736068725586,77.25604248046875,86.19398124710624,786859064,1720697286
2.0,0,-12.895366668701172,2.6192967891693115,-5.846729755401611,-0.009321206249296665,-0.04953555390238762,-0.09241309762001038,28.624282836914062,-25.568103790283203,77.25604248046875,86.26455586799447,799859064,1720697286
2.0,0,2.758162498474121,-3.94809889793396,-11.832324981689453,-0.11691455543041229,-0.22424158453941345,-0.5909644365310669,27.926130294799805,-26.969097137451172,78.26813507080078,87.36762513146691,811859064,1720697286
2.0,0,-31.706897735595703,32.415592193603516,-9.883415222167969,0.2969469726085663,-0.8990969061851501,-1.539863109588623,28.7988224029541,-27.14422035217285,78.43681335449219,87.85507702763483,824859064,1720697286
2.0,0,-8.382227897644043,0.5315209031105042,-14.992720603942871,0.5925623774528503,-1.0173430442810059,-2.1444101333618164,27.7515926361084,-26.79397201538086,77.08736419677734,86.20051942423612,836859064,1720697286
2.0,0,8.966422080993652,-1.575408697128296,-8.449267387390137,0.3310359716415405,-1.8698338270187378,-2.8600122928619385,29.147897720336914,-26.4437255859375,76.75,86.25214817255039,849859064,1720697286
2.0,0,-32.17616653442383,21.361392974853516,-10.120445251464844,0.8402401804924011,-1.8157708644866943,-3.096238136291504,30.544204711914062,-22.24074935913086,76.75,85.5462557540597,861859064,1720697286
2.0,0,6.936108112335205,-5.339150905609131,-8.135621070861816,0.5422278642654419,-2.3553357124328613,-3.530606508255005,30.369667053222656,-20.31438446044922,76.24395751953125,84.54662590056817,874859064,1720697286
2.0,0,-14.473170280456543,0.5387036204338074,-3.4237606525421143,0.6911008358001709,-2.1308276653289795,-3.2954459190368652,31.41689682006836,-19.263641357421875,73.54505920410156,82.26168620618593,886859064,1720697286
2.0,0,-18.9791259765625,-4.529898643493652,-6.359096527099609,0.7496913075447083,-2.098602771759033,-3.095172882080078,31.41689682006836,-15.761160850524902,74.55714416503906,82.42695762434374,899859064,1720697286
2.0,0,-3.5674149990081787,-13.860245704650879,-8.264910697937012,0.5731210112571716,-2.2109899520874023,-2.8450984954833984,31.765974044799805,-14.36016845703125,71.85824584960938,79.86801012741029,911859064,1720697286
2.0,0,-7.628042697906494,1.316831111907959,-1.8291980028152466,0.6407663226127625,-2.2477424144744873,-2.6791810989379883,32.289588928222656,-12.083556175231934,68.31593322753906,76.52252358451831,924859064,1720697286
2.0,0,0.4333571195602417,3.126875162124634,-1.5514663457870483,0.6921661496162415,-2.1705093383789062,-2.6070079803466797,32.11505126953125,-11.20793628692627,68.82198333740234,76.7688722357578,936859064,1720697286
2.0,0,1.9824292659759521,2.655210256576538,-2.090169906616211,0.6223902702331543,-2.2461442947387695,-2.559603214263916,32.289588928222656,-8.581076622009277,68.31593322753906,76.04813713626369,949859064,1720697286
2.0,0,-3.4907991886138916,1.628082036972046,-3.3902413845062256,0.6921661496162415,-2.2080605030059814,-2.478109121322632,34.03497314453125,-6.129340171813965,66.96648406982422,75.36881448294643,961859064,1720697286
2.0,0,1.2066960334777832,-5.734200954437256,-5.494776248931885,0.6663330793380737,-2.314588785171509,-2.4189863204956055,32.63866424560547,-7.530332088470459,65.95439910888672,73.97277247010774,974859064,1720697286
2.0,0,-2.499584674835205,-4.9656500816345215,-3.325597047805786,0.6972262263298035,-2.317784547805786,-2.3185834884643555,31.94051170349121,-6.479588031768799,63.93022155761719,71.7583066783792,986859064,1720697286
2.0,0,-2.971249580383301,-0.32561638951301575,0.3375875949859619,0.7217276096343994,-2.380103349685669,-2.2597265243530273,31.242359161376953,-5.428843975067139,63.93022155761719,71.36266938168806,999859064,1720697286
2.0,0,-4.465254306793213,-2.889845609664917,-0.871502697467804,0.717732846736908,-2.3571999073028564,-2.200603485107422,31.067819595336914,-3.1522321701049805,60.725276947021484,68.28400429350276,11859064,1720697287
2.0,0,-0.9792433977127075,-4.199493885040283,-1.8196210861206055,0.7531534433364868,-2.4011428356170654,-2.1675798892974854,30.195127487182617,-1.2258679866790771,60.893959045410156,67.98031130049395,24859064,1720697287
2.0,0,-1.6831494569778442,-7.024694919586182,-4.4772257804870605,0.7390384674072266,-2.4189863204956055,-2.0613181591033936,30.544204711914062,-1.5761160850524902,60.893959045410156,68.14328163231474,36859064,1720697287
2.0,0,-2.2601609230041504,-2.863509178161621,-1.8459577560424805,0.7880414128303528,-2.4738481044769287,-1.964377522468567,28.973360061645508,0.0,58.363739013671875,65.15966255988255,49859064,1720697287
2.0,0,-8.128438949584961,-3.5027706623077393,-1.7118803262710571,0.8421043753623962,-2.457868814468384,-1.8988628387451172,29.322437286376953,1.4009920358657837,57.68901443481445,64.72859100550775,61859064,1720697287
2.0,0,-6.210653781890869,-5.262535572052002,-1.019945502281189,0.8527571558952332,-2.4980831146240234,-1.8629095554351807,28.624282836914062,1.4009920358657837,56.67692565917969,63.51052077245465,74859064,1720697287
2.0,0,-4.788476467132568,-12.399760246276855,-3.6775498390197754,0.824260950088501,-2.5241827964782715,-1.8171025514602661,27.227977752685547,1.7512400150299072,56.339561462402344,62.598528735640365,86859064,1720697287
2.0,0,-5.899403095245361,-5.734200954437256,-1.6807552576065063,0.9084181189537048,-2.538297414779663,-1.7209609746932983,25.657133102416992,3.3273561000823975,53.13461685180664,59.09862338193836,99859064,1720697287
2.0,0,-8.432506561279297,-9.414144515991211,-2.9257590770721436,0.9289247393608093,-2.5569398403167725,-1.6288142204284668,24.9589786529541,4.0278520584106445,51.44780349731445,57.32408474891983,111859064,1720697287
2.0,0,-8.652776718139648,-7.568187236785889,-1.316831111907959,0.9675412178039551,-2.583305597305298,-1.5601035356521606,24.784440994262695,4.202976226806641,51.616485595703125,57.41249959558127,124859064,1720697287
2.0,0,-8.9999418258667,-10.402965545654297,-1.3718984127044678,0.9582200050354004,-2.6277811527252197,-1.5174922943115234,23.9117488861084,4.3780999183654785,51.44780349731445,56.90180997460256,137859064,1720697287
2.0,0,-8.784460067749023,-8.434901237487793,-0.533915102481842,1.0439749956130981,-2.627248525619507,-1.4714189767837524,23.9117488861084,4.3780999183654785,51.44780349731445,56.90180997460256,149859064,1720697287
2.0,0,-9.663145065307617,-8.92811393737793,-1.3407734632492065,1.0852546691894531,-2.644026517868042,-1.389125943183899,23.9117488861084,4.3780999183654785,51.44780349731445,56.90180997460256,162859064,1720697287
2.0,0,-7.742966175079346,-11.585718154907227,-2.0781986713409424,1.147573709487915,-2.647488832473755,-1.3393241167068481,23.9117488861084,4.3780999183654785,51.44780349731445,56.90180997460256,174859064,1720697287
2.0,0,-6.122067451477051,-11.91851806640625,-1.561043381690979,1.1640853881835938,-2.71406888961792,-1.268216609954834,23.9117488861084,4.3780999183654785,51.44780349731445,56.90180997460256,187859064,1720697287
2.0,0,-9.555404663085938,-6.7493577003479,1.9489099979400635,1.2442479133605957,-2.6983561515808105,-1.2165504693984985,23.9117488861084,4.3780999183654785,51.44780349731445,56.90180997460256,199859064,1720697287
2.0,0,-8.571372985839844,-9.270490646362305,1.4006292819976807,1.2695481777191162,-2.7311131954193115,-1.1619548797607422,16.057525634765625,6.654712200164795,43.51978302001953,46.86257395926687,212859064,1720697287
2.0,0,-5.346334457397461,-12.730164527893066,-0.8691084980964661,1.2804673910140991,-2.713003396987915,-1.1110877990722656,15.359371185302734,4.903471946716309,42.845054626464844,45.778303007919575,224859064,1720697287
2.0,0,-6.306423664093018,-9.167537689208984,1.1659940481185913,1.3686193227767944,-2.7161996364593506,-1.0378496646881104,15.533909797668457,4.728348255157471,43.35110092163086,46.292305861142566,237859064,1720697287
2.0,0,-6.512328147888184,-8.494757652282715,1.8938424587249756,1.41655695438385,-2.701019287109375,-0.9699380397796631,13.963065147399902,4.903471946716309,41.158241271972656,43.737993210076304,249859064,1720697287
2.0,0,-7.326368808746338,-6.682318687438965,2.655210256576538,1.4599671363830566,-2.721792221069336,-0.8959010243415833,12.392220497131348,4.728348255157471,39.64011001586914,41.80027186684055,262859064,1720697287
2.0,0,-6.660770893096924,-5.77250862121582,2.3391706943511963,1.5177586078643799,-2.691697835922241,-0.8775249719619751,9.250530242919922,1.5761160850524902,38.628021240234375,39.75148395500142,274859064,1720697287
