rpy.x,rpy.y,rpy.z
0.31929499888374885,-0.4262910594189755,1.3996838524744357
0.24197135309082243,-0.3875671897433324,1.3996425865860325
0.16646812060799268,-0.34600609246584074,1.397775355816987
0.0938634937203336,-0.30295310011378607,1.39342143888818
0.023764436841056058,-0.25821775447913037,1.3867811736337823
-0.04462208550942109,-0.2113881232888645,1.37827987222934
-0.11086533989644584,-0.16306283290442986,1.3673767036124855
-0.17529689211031843,-0.11313436042952815,1.3544872978610918
-0.238440258033705,-0.06152356202280509,1.3396418507056054
-0.29978564945059927,-0.008763415911023812,1.3226457446181483
-0.360101067292131,0.04547715451790192,1.3036913078058114
-0.41925186273712806,0.10074569614613194,1.2825983558441258
-0.4778223830171349,0.15742475248583354,1.2592163202145612
-0.5356671957479072,0.21518990580920042,1.2336071032350957
-0.5932588556642769,0.2737944829978039,1.2058124044242493
-0.6506903556080728,0.33332822795723865,1.1754950743375636
-0.7089591933851053,0.39387917007892764,1.1422868898921659
-0.7675803844840124,0.45498991529702804,1.1061798678958326
-0.8274083916444047,0.5163695242181364,1.0668516724159696
-0.8889282248305568,0.5779910899492924,1.023864613523151
-0.9529080780889329,0.6397541841394009,0.9764934040687615
-1.0200456819720212,0.7014501202882653,0.9239492662150847
-1.0916278369082224,0.7627115860228624,0.8655697410138979
-1.1689918246681548,0.8232388059122396,0.7999221988136238
-1.2536907464347589,0.8824603049725721,0.7254503143342423
-1.3480327152418148,0.9399816591682569,0.6399072998728104
-1.4551231268905411,0.9951326958022533,0.540457223292319
-1.577973885176971,1.0464989302050238,0.4238777151489763
-1.7201930108891967,1.092542000431822,0.28678189926126807
-1.8853627023665396,1.1313147421652778,0.12566229542372015
-2.073524401573789,1.1603916903727716,-0.05954174857389652
-2.2815799539769075,1.177334366549199,-0.26563237027981923
-2.4996906985105682,1.1803285421071057,-0.48266591736947206
-2.709084262926065,1.1695256595423447,-0.6921414335447583
-2.909692656942304,1.144067763326047,-0.8932958495651637
-3.08584861179027,1.106903844488677,-1.0708312154593562
3.046458247738584,1.060485669393829,-1.2237798341570783
2.9489558125279225,1.0201562191611286,-1.32350602334001
2.916290212422145,1.0059144883900952,-1.3566573845875618
2.927800701028957,1.0122028182203344,-1.344767746453141
2.9496893795768444,1.0224810480999331,-1.323013545086607
2.9876149786417407,1.0388456595103837,-1.2869857244228669
3.090001720097783,1.080704691999663,-1.1893585399335043
-3.002500708937097,1.1386857774332833,-1.0078487711611748
-2.725717822922225,1.1883691493273452,-0.7432041964598581
-2.419676302077096,1.2097509456451814,-0.4499113780066779
-2.1137665535628507,1.2035505810786113,-0.15644897324635273
-1.8339791861865193,1.172685075042773,0.11020656611541878
-1.6038097169928107,1.1237257937267033,0.3264634254302417
-1.4216497658286347,1.0638083497857458,0.49433984470519005
-1.2717798627982868,0.9955758896882667,0.6288268094865935
-1.1435997595869847,0.9199254812081443,0.7400993809587597
-1.0339397173189973,0.840181383904317,0.8315939817456579
-0.9385168057323346,0.7587691164878113,0.9076127087381285
-0.8523968370447104,0.6753131177678069,0.9726985414792899
-0.7731667736934781,0.5902640247937299,1.0295099249690367
-0.6990169561747598,0.5047515000273664,1.0790542036474569
-0.6285623703235412,0.41861232402199133,1.1232347618317158
-0.5608394896941316,0.3326153250044047,1.1624691463361874
-0.49475661009465516,0.2470872156391883,1.197584735575881
-0.42929904295267607,0.1609553437758873,1.2290541676307112
-0.36449124546992206,0.07540927308570419,1.2570800905796728
-0.2994520761182766,-0.00926543406597185,1.2816648583154844
-0.23330265838452033,-0.0938374608875844,1.3029507233944317
-0.16637925316389837,-0.17758433301729756,1.3208944541174543
-0.09695519362142893,-0.26061424904288694,1.334990268050559
-0.025041126051407007,-0.3430192986681214,1.3451793150628628
0.050040988894157985,-0.4238746320395453,1.3506279984782146
0.129745499043982,-0.5034234309112169,1.350885054661676
0.21454024208891015,-0.5812798189621686,1.3448554284937275
0.30571427884219987,-0.6566506185064477,1.3316175762614915
0.40563645153996913,-0.7296776091224557,1.3094353120020747
0.5161959412628482,-0.7996765772807259,1.2760596643898905
0.6388617607028835,-0.8648721804330209,1.2300124324326955
0.7767348975171567,-0.9244836494410323,1.168087814294305
0.9089237613598035,-0.9700687041312761,1.1003254915455958
0.9934473832105295,-0.9937545926967335,1.0541166277106413
1.020617015422266,-1.0004659560282387,1.0391588305761432
0.9944426344189226,-0.9938351122458401,1.0545008615424267
0.9515653118991257,-0.9820583512394062,1.0785974773977307
0.9320472172815734,-0.9763114653876673,1.0895433590846537
0.9327791168653802,-0.9767653538777652,1.0884900134035917
0.9349414758363838,-0.9775142404575172,1.0867698090128326
0.933155460322152,-0.9768945323429744,1.0881535599053178
0.9336454872283559,-0.9770883263372543,1.0880505756887722
0.9151750108216874,-0.9718966040764342,1.0973975256841115
0.8393815477350569,-0.947449235243266,1.1360256203039616
0.7238666618629689,-0.90302856679207,1.1921198791988263
0.6104790514647729,-0.8500235883841661,1.2421020194833237
0.5162055625790164,-0.7990227969147394,1.2773758630700802
0.4347107506288882,-0.7491394831550189,1.3018513370428564
0.35821942985793304,-0.6964660478138962,1.3207708986267872
0.285961829920135,-0.6410534499504008,1.335323850367707
0.21848539631163902,-0.5846913267046883,1.344804403553915
0.15511855747480904,-0.5275743202627512,1.3498170166737986
0.09457372233817321,-0.4690381834114787,1.3515358245928806
0.036584645442667,-0.40961173198678796,1.3501335107164307
-0.01886350647872719,-0.3496774016575508,1.3458937397970712
-0.07256606126736245,-0.28891916007176127,1.3391100565007967
-0.12481282316731887,-0.2274590982735972,1.3299621804363406
-0.17576523994630094,-0.1656536449840159,1.318721660391467
-0.2254215211998488,-0.10375714148373062,1.3054164641983768
-0.274400988013843,-0.04156764968334397,1.2903845146648545
-0.32276572911304346,0.021148998408246245,1.2733343597180777
-0.370878842894747,0.08390173424117214,1.2544852300010476
-0.4188660342450131,0.14731084092101768,1.2337278088222812
-0.466904655344146,0.21055845719147526,1.2113449359960888
-0.5152357384564126,0.27399887010130425,1.1868027030172839
-0.5641556870984793,0.33699859377528607,1.1603900037223447
-0.6139643640489599,0.400561470503679,1.1315841089347387
-0.6652462866820646,0.4641615179333738,1.100165276269685
-0.7179549472777471,0.5271547719559504,1.0662277265107465
-0.7730699819839705,0.5901143595816876,1.0289763711065205
-0.8307075208253021,0.6526677782826474,0.987959684859266
-0.8918535997917244,0.7145824698700562,0.9427343631172187
-0.9575897467307032,0.7759015413662161,0.8920196048936205
-1.029219311704229,0.8364033649454516,0.8348062989618623
-1.1078382233558788,0.8953806478408484,0.7696993908130703
-1.1951924820886113,0.9523354408369481,0.695190527753674
-1.2944266481092732,1.0070891710717769,0.6081844113168875
-1.4079071874790223,1.0582497879762516,0.5063163739217
-1.539160358649723,1.1048520148953094,0.38607575850974524
-1.6932169539617368,1.1457006774658158,0.2424876441805146
-1.8719675892752419,1.1784548148235898,0.0737757287394659
-2.073446535274998,1.2006030140990185,-0.11815847923516735
-2.290418391456541,1.2101769176314745,-0.3259864643033276
-2.5108302228365424,1.2060140074088224,-0.5377194077806228
-2.719775739862289,1.1886364731944887,-0.7383752843034421
-2.908600202990924,1.1593009014204874,-0.9192952479193364
-3.0728486972403517,1.120329048232802,-1.0759828942436491
3.0709269476916856,1.0740985313354574,-1.208178247081367
2.9695974830432634,1.0300152537289085,-1.3038844298953916
2.9309999103872384,1.0114271659673784,-1.3393586326827422
2.937510984896156,1.0156669535913994,-1.3330818688593828
2.9499994901616144,1.022155719265653,-1.3217748168777317
2.954764683429723,1.023955689629654,-1.3173522604324805
2.955333503848311,1.023847131056476,-1.3167308463618959
2.955925259722182,1.024241479987302,-1.3162671864136388
2.9560855263484673,1.0243379570647613,-1.3161200244797173
2.956003286324077,1.0242647267322902,-1.3161514461781694
2.956492482894213,1.0245927703002538,-1.3157423452117427
2.9567544542468998,1.0247324540672473,-1.315474406307552
2.9566886104452936,1.0247012151314625,-1.3155096244873308
2.956970976794171,1.0247818902354677,-1.3152683700819459
2.957158919176525,1.0248124737592712,-1.3151514215450804
2.9571441106284775,1.0247829627891019,-1.3151262032639008
2.95724283119859,1.02483551066251,-1.31498791525915
2.9573761111829198,1.024891090368369,-1.3148585982823555
2.957431892436921,1.0249507059023506,-1.3148131578161826
2.957466921922639,1.0249657831945156,-1.3148179757936431
2.957500859945297,1.0249814209737425,-1.3147803637878792
2.957538834426249,1.0249866978451077,-1.3147449662887043
2.9575271684199285,1.0249909753976072,-1.314746290334247
2.9575476589951277,1.025007902146932,-1.3147582130212323
2.9576614918602426,1.0250392022978065,-1.3146812461824524
2.957555650371301,1.0250165223331038,-1.314728068538573
2.9575324111909667,1.0250032150028612,-1.3147755447589895
2.957594240036536,1.025012268102105,-1.314678382418689
2.957482167674967,1.0249818964428403,-1.314782586140687
2.9575629645060113,1.0250401317109354,-1.314704646781613
2.9575282499975977,1.024990878151763,-1.3147185410329538
2.9575639503181073,1.025028939636557,-1.3147274375062712
2.9575528993442175,1.025012003319584,-1.314727543103261
2.9575876389189473,1.0250127895418637,-1.314681842442925
2.9576313913539143,1.025005951716414,-1.3146693374507104
2.9575793765073595,1.0249928556231445,-1.3147316001166998
2.957937753130799,1.0250039925834387,-1.3144823227013176
2.9830922885420454,1.0276140854486004,-1.2972665497798694
3.081914856836032,1.0384958751777593,-1.227964931989263
-3.0113911462817344,1.0508526356273347,-1.0940014308836423
-2.761414933869825,1.047255241162842,-0.921103331321235
-2.5183157763596777,1.021709870130144,-0.763409643371748
-2.312151637924032,0.9808884667275894,-0.6450324061429259
-2.1340802040357882,0.9318377334936372,-0.559328866006116
-1.9781277687607297,0.8795445718972016,-0.5009416600694612
-1.84585306040337,0.8290776310759477,-0.4668098304641725
-1.7337283955470641,0.7828835602899733,-0.45249105174579457
-1.6305794493821137,0.7401445848626232,-0.45177806103189083
-1.5313963733096023,0.7022562560874918,-0.46082079382867874
-1.4383228519956266,0.6708806057683521,-0.47984327930561604
-1.3519839604572141,0.6468781430381293,-0.5071179888469926
-1.2683597153494433,0.6310463381758489,-0.5405929580377993
-1.1922130845542662,0.6240651162088718,-0.5773977222900261
-1.1195732577193587,0.6247855977945077,-0.6163490767164497
-1.0518740063199905,0.6360188056292397,-0.6611819941168589
-0.989555391379667,0.6556599753084559,-0.7063573454721663
-0.9325295818030918,0.6840139631316277,-0.7517349274305188
-0.8818054045320222,0.7203949931260296,-0.7975357251940299
-0.8379875271265405,0.7640871948444904,-0.8434477362145596
-0.8019807249676317,0.814656953720445,-0.8896986987726161
-0.7744641222207863,0.8712680487195328,-0.9362863756240226
-0.7563651387077228,0.9332069206598622,-0.9839798429528205
-0.7497233056439133,0.9993306419639364,-1.0344628689929998
-0.7571282225944167,1.0689010089790452,-1.0903766778342883
-0.7832667222816366,1.1406829171149784,-1.156204516281254
-0.8361865193492519,1.2141074360493482,-1.2402661303384184
-0.930972382218378,1.2865017541124955,-1.3574876102471978
-1.1042452136745773,1.3543142544820517,-1.5446180821834408
-1.4250241736346774,1.409696948140915,-1.870670567740533
-1.9587149191036903,1.4353909586578832,-2.401103080261432
-2.518020364333355,1.416556949827076,-2.9486530980091703
-2.876733798285827,1.3662246520144707,2.995904332915886
-3.075703799100231,1.3101746787660067,2.822364589837923
3.1236967512201557,1.272379777704488,2.758343418095998
3.104291616904431,1.2570347360581364,2.7473003769222215
3.120802699862983,1.2650097642406468,2.7592579140070113
-3.124140328227977,1.2802442449007156,2.788839875084783
-3.1087371206444367,1.2883989844644417,2.799790969319828
-3.1187138792750266,1.2908255796856596,2.7892396020699226
-3.1199149762823604,1.2908009787523367,2.7880542522004923
-3.1186213519779753,1.2906681040745698,2.789317183932279
-3.135149322035177,1.295773760746915,2.774579641249559
3.077559294282668,1.319117917617026,2.713194193424581
2.9276862223638456,1.3558407251465803,2.581575943628401
2.6707814544748785,1.387711384013934,2.3454078626301564
2.329581449591598,1.40218274086639,2.02459434328261
1.9809639131056391,1.3949269720740252,1.6970294335720522
1.6964083386252318,1.3696101195800268,1.434176656278613
1.4901673716915504,1.3322427446941294,1.2498874189040579
1.3448550478764045,1.2873420798174955,1.1273984723941166
1.2412395390612392,1.2382056463297288,1.0472442492555547
1.1648486366831217,1.1861614992162992,0.9946719690577559
1.107748561749951,1.1321779093346687,0.9620183286793927
1.062724899534987,1.0772346680846372,0.9418766542029748
1.0263933137813408,1.0215215284380619,0.9308903828128446
0.9968188075307621,0.9649492160006314,0.9273936903536472
0.9714707546658199,0.9082835411504004,0.9284712387505318
0.9499178364497082,0.8512461183705988,0.9340419740314235
0.9309208092722391,0.7941005073269524,0.9426522157876337
0.9135869669622991,0.7359104967677971,0.9538445185289829
0.898324400726057,0.6795915498831315,0.9668846786407563
0.8837294234435856,0.6224434988452958,0.9816018913228426
0.87009267331294,0.5650583535816074,0.9978222441224243
0.8573157326370604,0.507512911507567,1.0154210736395461
0.844934277615481,0.45040953188078203,1.0342215086688398
0.8327268798832422,0.3935255057546621,1.0537387561177354
0.820407559627179,0.33687715715376076,1.0738671416902168
0.8078928083559845,0.28024144815064805,1.0945926358167901
0.7951630204606608,0.22402017537271843,1.1159995045597222
0.7823297007097123,0.1680562736145049,1.1381760040116178
0.7693209264573104,0.11244348352673812,1.1610169536861457
0.7559199675188643,0.05730237931914226,1.1845573877370472
0.7420287787174112,0.002690985862451553,1.2080283454776441
0.7275737651300745,-0.051714919442224186,1.2322573538109778
0.712269014797489,-0.10586004536622587,1.257679860132471
0.6963107586732423,-0.15922714478950706,1.2836131694705881
0.6796712617565475,-0.21192587957672307,1.3099425076107145
0.6622475532797969,-0.26435008895636786,1.3369400527468045
0.6436623083256245,-0.31607732198575095,1.3648064497514758
0.6238041606484221,-0.3673538751827466,1.3933364263146255
0.6028820714736481,-0.41791392364182556,1.4227659137998037
0.5816480056520484,-0.46400360638383414,1.4520731581793689
0.5690746825022803,-0.4855735499478105,1.4680100544451673
0.5687979638926328,-0.489529721839959,1.468026857072544
0.5719392878540036,-0.4879666060872246,1.4653603869201355
0.5634925731607688,-0.48133272178448155,1.4649156464770465
0.5207099601307804,-0.4628561369206846,1.4646374356919525
0.44610336174480003,-0.43208375415908107,1.4633499881453862
0.3507678541487637,-0.38997308523212204,1.460991187499688
0.25834051304354727,-0.34526673733182506,1.4562911101708866
0.1773113863960126,-0.30292951473013274,1.4494573122855912
0.10279491918587652,-0.26098549275053,1.440000044190403
0.029678807223675985,-0.21625177568169482,1.4290384920595658
-0.04190363476427104,-0.1688728812897218,1.4164146050303652
-0.1113663433562572,-0.12031031109471398,1.401469701339741
-0.17887984164404885,-0.07026695017087252,1.3843128268747824
-0.2451320328319684,-0.01812568230225419,1.3652035983591406
-0.31039897457731347,0.03571793827240173,1.3441489369265402
-0.3740825900328315,0.0907247339345619,1.3210667047264473
-0.4368559264412897,0.14701874716395544,1.295841559876969
-0.4990589190619194,0.20478568748560638,1.2682534669934915
-0.5608651114285296,0.2638109207439722,1.2382143833227655
-0.6224370367135593,0.32357011754667814,1.2057225599628811
-0.6837843840988019,0.38408658308701754,1.1704009178713668
-0.745988825064323,0.4454101095534715,1.1322599522977321
-0.8097286654845439,0.5080879341579938,1.0901918845721779
-0.8750005350343633,0.5710003177238401,1.0444245358223612
-0.9440092868040051,0.6353933821307923,0.9932197762607238
-1.0140737380534715,0.6974441299368284,0.938546024622182
-1.0894631934860135,0.7600752962668637,0.8767149497752108
-1.1710603103106436,0.8222988477411175,0.8069577240803527
-1.2608237788521808,0.8834466336000265,0.7275524129466144
-1.3606076659475848,0.9423729795020273,0.636413086288792
-1.4738884916390158,0.9985413200735614,0.5304789122161888
-1.604629736360789,1.0508066574122594,0.40522341603841433
-1.756202629531683,1.0970293555224147,0.258081325545807
-1.9321597937708879,1.1350825726358567,0.08545528809558718
-2.1324762932728913,1.1622359954632464,-0.11283915401298135
-2.3515748314982687,1.1758995258743143,-0.3308439654466809
-2.5777062279764236,1.1742854392000097,-0.5569330937323148
-2.7949514829845166,1.1572828622650992,-0.7743723683585201
-2.9914802800400007,1.126323790403968,-0.9727932454198955
3.120198677134847,1.0834833540658058,-1.1474460315610964
2.9923718495184812,1.038525422094495,-1.27867932621292
2.9246870013824813,1.0098360630753935,-1.3484390886776962
2.909062276452056,1.003172061900403,-1.3645900251164274
2.928743214509954,1.0129409492590993,-1.3441554764107377
2.956175589398163,1.0243749179049133,-1.314487605339441
3.0286615460346527,1.0445987413360827,-1.2250039204363952
-3.1026670886014456,1.0747835806802963,-1.0404440370159838
-2.888619400840302,1.092759174583853,-0.7864027426172455
-2.6700776964128643,1.0857807566171163,-0.5306538621628841
-2.4869184807238334,1.0589449589024855,-0.31395434898564445
-2.325942176935116,1.0166634541409543,-0.12177257927240209
-2.188436956440343,0.9617263137307462,0.04467012058446554
-2.07566934323207,0.8972347445377828,0.18491217001897922
-1.9841125406705975,0.8259138040918526,0.3022428837187522
-1.9079042681531861,0.7491160117867164,0.4023910200434252
-1.843951023854251,0.6683112243265632,0.4883886784807013
-1.789737354903715,0.5847104134011996,0.5626033119038785
-1.7430657814257227,0.4992733827390603,0.627153030290373
-1.701658695746292,0.41182741654935456,0.6840524755355405
-1.6642814203883671,0.3229631949067717,0.7343302495641371
-1.6300659633898968,0.23350946838069087,0.778675623904162
-1.597833356230213,0.14373217824208506,0.817755608691317
-1.5667984870724818,0.05353362102945247,0.8520096924168379
-1.5362047303537303,-0.037021002226025654,0.8818098189155698
-1.5054455357928866,-0.1274139181930717,0.906838608500712
-1.4736261151999972,-0.21781911562793327,0.9271772808337593
-1.4396448419810586,-0.30817717013708745,0.9422047161295367
-1.4029521932843414,-0.3977015425552257,0.951694046301673
-1.3623278852364253,-0.48623753887072346,0.9545954530787565
-1.31667641203191,-0.5733039501898944,0.9500137633365932
-1.2635169598098035,-0.6587632525262075,0.9359270460585715
-1.2011834688328664,-0.7412363104876991,0.9107078519814422
-1.1251472767566995,-0.8216712966574429,0.870614406310374
-1.0364541914550427,-0.8942727034221348,0.8148396442361892
-0.9254841113627608,-0.9619284659554725,0.7359931365594863
-0.789564259271454,-1.0203318651037099,0.6307320021891812
-0.6258268039537868,-1.0661071545773608,0.496142705559386
-0.4363142892341036,-1.0957303619030887,0.3343370022183356
-0.2303981203408422,-1.1060960968534208,0.15475544935504973
-0.025821615971932423,-1.0960519089128666,-0.025064821077963328
0.1621891637625884,-1.06661681713161,-0.18961742656161892
0.3224899702844447,-1.0210164270806275,-0.32804937147477053
0.4542976206184754,-0.962748088675962,-0.4396402626035015
0.5598577221761127,-0.8947855348104004,-0.5267359246551144
0.6363955015957362,-0.8265442786493868,-0.5878337545336552
0.6771679733808894,-0.7805786755522512,-0.619827246816402
0.6868380176415724,-0.7696072113353142,-0.6281519670859603
0.6799498053735651,-0.7804273877880088,-0.6234399846426418
0.6725339622978934,-0.7896493444000549,-0.6173401981368146
0.6705071932699865,-0.7901579460810912,-0.6149072035746268
0.6704798993854412,-0.7891185120282687,-0.6145186226019876
