pos.x,pos.y,pos.z,orient.x,orient.y,orient.z,orient.w,n_secs_ee
0.369161961858106,-0.4127774975084732,0.746732428113244,0.09707714164390195,-0.3930076474831691,-0.18828656329146687,0.8948012000851828,1720697290351418940
0.37685096113609723,-0.40385267778984035,0.7486315876819689,0.12803365407011796,-0.41244217277455736,-0.17125615892683468,0.8855338308455992,1720697290376408256
0.3844160504363761,-0.395057468368624,0.7503053701677782,0.15871816126726834,-0.4290727448921839,-0.15402814542036955,0.875774203372642,1720697290401409320
0.38990187061430254,-0.38836234589965324,0.7516284044119919,0.18098967976812202,-0.4397051247137652,-0.14118847060636816,0.868313281532489,1720697290426407575
0.3921205605979061,-0.385752798536632,0.752106581491842,0.19107758450627965,-0.44420895569082997,-0.13566023780382655,0.8647335197980457,1720697290451423936
0.3917660112939658,-0.3865198385502149,0.7518268621868056,0.1894832184236983,-0.4432809314356237,-0.1370144760075673,0.8653468432517303,1720697290476407571
0.3904162249279605,-0.3885219777236387,0.7512940611056969,0.18357135985057785,-0.44054205078626085,-0.1406326707336438,0.8674368618256707,1720697290501422021
0.38968591937846797,-0.38939186415140614,0.7511507468124018,0.1799564607615134,-0.4389606703062002,-0.1424205788019693,0.8687033906277984,1720697290526408437
0.3895767792460095,-0.38916363240635776,0.7513662712555808,0.17878391474913366,-0.4385765049635134,-0.14257661537442975,0.8691138417200222,1720697290551416963
0.38950886894644854,-0.38903844322673076,0.751486109589129,0.1787144951838006,-0.4386866223344994,-0.142494649548673,0.8690859862211268,1720697290576418259
0.38965608267597696,-0.38902959890482885,0.751309154454328,0.17896314738575383,-0.43858486940665015,-0.142420402473044,0.8690983449326968,1720697290601409226
0.3932129592894682,-0.3845528752050422,0.7486960977260205,0.18378855897127175,-0.4346890391737067,-0.1398592129350968,0.8704634428686125,1720697290626412446
0.4020472071149372,-0.3731736555025762,0.7419976082635602,0.195701979111908,-0.4244632719471268,-0.13376187370536116,0.8738646504364694,1720697290651415389
0.4117297840541,-0.35877570461989483,0.7336830665962282,0.2096694389206122,-0.4118535522318038,-0.12630727704248534,0.877759562558491,1720697290676422613
0.4203754380520207,-0.34445601318437413,0.7248933459425695,0.22306621407229418,-0.39899121445290536,-0.1191370269303775,0.8813931266710897,1720697290701419314
0.4283984056609095,-0.33028813856762396,0.7155436364896135,0.23598798630106463,-0.38580262423238215,-0.11214913814617337,0.8848099096811961,1720697290726407001
0.43564775360384733,-0.3158492897977656,0.7060482186838103,0.24834788651183318,-0.37242751508298844,-0.10509557899394345,0.8880180136405702,1720697290751417113
0.4419854093581544,-0.30092154448290315,0.6965484835333613,0.2601680492944093,-0.35897855256912264,-0.09783198718304538,0.8909971308626846,1720697290776406467
0.4475496590411157,-0.28581285022201597,0.686680141030435,0.2715974540687532,-0.34520348768508163,-0.09062035599883761,0.8937881886174549,1720697290801407863
0.4523756092336107,-0.2704170830280576,0.6764857684932104,0.2826151558115954,-0.3311046819722492,-0.08327165110989201,0.8964174225231657,1720697290826408415
0.4563903507636116,-0.2547788742043714,0.666014429795232,0.29328152017150766,-0.31668047686937895,-0.07590307934649262,0.898853796810912,1720697290851419258
0.45957334394843574,-0.23891171883115056,0.6553083342779206,0.3034885815001922,-0.30203929253056,-0.06839471516166354,0.9011043833011771,1720697290876422277
0.46194403115264315,-0.22293467551120344,0.6443285474938326,0.3132541178464407,-0.2871238453817911,-0.060829945805610144,0.903178538694708,1720697290901407516
0.4635139517430116,-0.20687052214138213,0.6330017183100455,0.3226676444122034,-0.27183437700330065,-0.05330248480436977,0.905069338693112,1720697290926408219
0.46424134195254496,-0.19072935609696698,0.6214428191769445,0.33163158349214444,-0.25636653060826453,-0.045654052264675456,0.906759285767832,1720697290951421610
0.46408545163458886,-0.17456456014194988,0.6096969462855325,0.34013288052392027,-0.2407000854599682,-0.03795379275322739,0.9082580041275219,1720697290976407362
0.46312656650992023,-0.15846690210051734,0.597646651518021,0.34820647853129494,-0.22473065541238615,-0.030243774507368627,0.909578855806522,1720697291001408355
0.46132971317216587,-0.14249042580383206,0.5853426471850828,0.35579746487807273,-0.20857134242024342,-0.022557691554594212,0.91071252855063,1720697291026407971
0.45866201562178527,-0.12657906286824733,0.5728048656007814,0.3629580726975933,-0.19221195803850408,-0.014803833101355305,0.9116451322615396,1720697291051422051
0.45516281610515436,-0.11086869806567334,0.5601062193308545,0.3696249905156837,-0.17568952548319422,-0.007015600677214329,0.9123931928554205,1720697291076407756
0.4508186776953603,-0.09529961756162998,0.547253809250287,0.3758587924491881,-0.15900478127956086,0.0008151920995678187,0.9129331756107442,1720697291101408502
0.44564483533361365,-0.07999256162870773,0.5343325349368461,0.38152450185391956,-0.14234411203379976,0.00877179684522733,0.9132908977070415,1720697291126408415
0.4396716679988949,-0.06501024760373499,0.5211461389325726,0.38676045221926203,-0.12546479486292775,0.016725054686393265,0.9134523580323675,1720697291151408298
0.43299537152755885,-0.05044903158004627,0.5075531515329464,0.3915876543731517,-0.10817387970890831,0.02439684875552406,0.9134343514791065,1720697291176408687
0.42542384364812824,-0.03618106602347295,0.4939899695809347,0.3958869611688928,-0.09103888077741462,0.032323692248813735,0.9132034905116488,1720697291201409716
0.4171668030771461,-0.022332654593302033,0.48014734543708965,0.3996899152333627,-0.07361878561298951,0.04019427616637412,0.9128048346876112,1720697291226407186
0.40816862561896333,-0.00899500292247751,0.46611637216337515,0.4030427809147617,-0.05609052561910761,0.04796347244294632,0.9122005673093404,1720697291251418098
0.3983969146554899,0.003894553541276758,0.4520771108148578,0.405866541089287,-0.038639817277876035,0.055867943454059814,0.9114044591942506,1720697291276407281
0.3880839765773434,0.016222221131535142,0.43767297140780537,0.4082639880894011,-0.0208267276197582,0.06363044098245174,0.910405365991638,1720697291301407122
0.3769605876448914,0.027975778494459452,0.42324751370368485,0.41012134416157736,-0.003080042977588276,0.07137084466355292,0.9092289034838081,1720697291326407989
0.3652945241969908,0.03909201761048946,0.4086935990717733,0.4114739264042973,0.014676805663667867,0.07908815754911407,0.9078650024097351,1720697291351416307
0.35302553375063145,0.049535290419955094,0.3939977583583823,0.4123689171623386,0.03251214638306337,0.086755286662127,0.9062937474859345,1720697291376407448
0.34022838827361124,0.05928654348641614,0.3792892355809442,0.4127361740344928,0.05030038872684032,0.09433632137487061,0.9045547965749531,1720697291401370263
0.32682707867171285,0.06836232792927333,0.3644299416144636,0.41260064436705834,0.06812744733826616,0.10193688123005358,0.9026229730248118,1720697291426409191
0.31296793767633774,0.07668545283457953,0.3495248512709082,0.41196428606223884,0.08592179982821702,0.10949496798721088,0.9005074809844665,1720697291451382821
0.29890718539829686,0.08395584919615066,0.3346317349419293,0.4109067215941705,0.1035858434915945,0.11642055453457943,0.8982604820756208,1720697291476419041
0.2885351672286701,0.08869157731260591,0.323856534692359,0.40986682632023996,0.11621786863481494,0.12136216191973363,0.896534336958894,1720697291501411976
0.28507521568326594,0.09029946031279777,0.3204638764894961,0.4094083654366611,0.12003621312720279,0.1234341012318355,0.8959576555293509,1720697291526416576
0.28523506701839496,0.09027060253920655,0.3203613217633602,0.40939301430149766,0.12014829701623367,0.1232869179599287,0.8959699115624221,1720697291551414934
0.28599044072714397,0.08993928615229571,0.32087312333367557,0.4094866149508357,0.11955512597466952,0.12278586198245021,0.8960752848541876,1720697291576418535
0.2865051569837437,0.08965327613128368,0.3213277283380151,0.40958424060311277,0.11892817009118152,0.12250955065917415,0.8961519124599476,1720697291601417708
0.2880600202716206,0.08632224681910147,0.32581324307177156,0.41074244654378567,0.10712189293873564,0.12629870826940187,0.8965847304911723,1720697291626409841
0.29171696071987335,0.0766062036315826,0.33875828895955246,0.41257748688176205,0.07302747431939682,0.1371362670485421,0.8975747598795603,1720697291651410396
0.29600207744824225,0.0604199747727735,0.3597905033596724,0.41110915857408303,0.017370675399010545,0.1550283548339675,0.8981390363246468,1720697291676426202
0.2982840573997315,0.04151019159745598,0.3842302543127622,0.4023059455914586,-0.046451487455948494,0.17570053919699352,0.8972856323271748,1720697291701426809
0.29789018264877093,0.023550488810216725,0.4071144875834449,0.3870397831706841,-0.1055144050332207,0.19504455410699673,0.8949997421714032,1720697291726408714
0.29532179010199233,0.007057818470198155,0.42865247524977007,0.3666917538178827,-0.15925488311512176,0.2129065700134814,0.891541267878862,1720697291751420311
0.2908590370286932,-0.008431380798476853,0.4494722462941878,0.3416476792412511,-0.20912833040787465,0.22965030626124944,0.8870191325580279,1720697291776419564
0.284454726144745,-0.023113732554225268,0.4702174558859744,0.3114963013156641,-0.25637962193714986,0.24601762636028196,0.8813142863031767,1720697291801390757
0.2762767628318289,-0.03680668035294517,0.49064885736431957,0.27667071937852755,-0.3002771975977476,0.2618937891015008,0.8744704459679984,1720697291826407695
0.2663554136526342,-0.04925333260286391,0.5108472104613845,0.2372577085237684,-0.3407059824651338,0.277380100809075,0.8664228141811975,1720697291851420320
0.25498981381887065,-0.060241488290740657,0.5305528032526127,0.19388120399933406,-0.37684744377456986,0.29238632227807815,0.8572667737647603,1720697291876421386
0.24235776871003553,-0.06964192368731877,0.5497816788348537,0.14699885712428276,-0.4084872917963213,0.3068874485314128,0.8469649121297418,1720697291901416863
0.22861232789371017,-0.07732160270606472,0.5684887513091682,0.0969971929895126,-0.435271821765106,0.320699107005606,0.8356327354138586,1720697291926408599
0.2139687208781235,-0.08314166848315549,0.5866450890353686,0.04432486521201238,-0.45702105597166315,0.3340156976189509,0.823164974028055,1720697291951418962
0.19869533857578742,-0.08698672377261005,0.6041715236300876,-0.010547320416728892,-0.4734017868107749,0.34682844906135873,0.8096230784742274,1720697291976408696
0.18297722518345502,-0.08882743820230436,0.6209944529274509,-0.06715174569783575,-0.484269165149582,0.3590571703186509,0.7950169603082838,1720697292001407815
0.16710636922434902,-0.08866887510914978,0.6371374754022872,-0.12490121096390953,-0.48947563613162287,0.3705780209475311,0.779413381668485,1720697292026407014
0.15131743086795837,-0.08640170568870906,0.6525948007597286,-0.18311816087745839,-0.48896148680079665,0.3814856149421622,0.7627929792378872,1720697292051408363
0.13581857328590385,-0.0820754610194291,0.6672756108773107,-0.24144293798999447,-0.4826979439614743,0.39175129543777193,0.7451435600694356,1720697292076417200
0.12085475948726973,-0.07573053913510758,0.6811620559083834,-0.2992837808143119,-0.470678256116383,0.40129356675718386,0.7265360769019176,1720697292101415285
0.10676893855507616,-0.06761004406635567,0.6941900601978075,-0.3558099235285802,-0.45292136956006107,0.4100283794767685,0.7072045385445992,1720697292126407872
0.09366080560319977,-0.05757614793685776,0.7063343042627844,-0.41084598204931183,-0.4296557808673689,0.41809342064010224,0.6868765395750873,1720697292151410431
0.08170262523676226,-0.04570746163018562,0.7175980429036254,-0.4639663783126985,-0.4009592834334598,0.425472034178657,0.6655376780887766,1720697292176419525
0.07118335528529884,-0.032261043803093775,0.7279557249115206,-0.5144466861551062,-0.3670869910749092,0.4320954067412553,0.6433391854696154,1720697292201408658
0.062333592715382344,-0.017526892406425448,0.7373434018396008,-0.5616746847848059,-0.32834933180685255,0.4379203335120415,0.6204305329934888,1720697292226408438
0.055216952779927525,-0.0014579072452774629,0.7457631347345857,-0.6055167502273803,-0.2848637152917275,0.44300223085491974,0.5966164197889885,1720697292251419087
0.04999267106132066,0.015752371086455632,0.7533044437721249,-0.6453926010485509,-0.23705305491338133,0.4472547427609124,0.5720467067870328,1720697292276421594
0.04685680266868546,0.03360142259762619,0.7597934607276672,-0.6807163592852389,-0.18548252276339428,0.45073263391265733,0.5468652161885367,1720697292301422253
0.04586339842993658,0.05195701908808259,0.7652895063473399,-0.7112871912000429,-0.13046874071343795,0.4534059920118672,0.5210292177403665,1720697292326407957
0.04703823661088587,0.07087789337913379,0.7698257292539334,0.7369341234667044,0.0724037963978029,-0.45529588245899405,-0.49435963362053703,1720697292351421539
0.05047272949023693,0.08985445149806102,0.7733262936883538,0.7571854340748265,0.01149456109160614,-0.4565964745772106,-0.4669665436558499,1720697292376407712
0.05618715819024217,0.10867032648069308,0.7758653768825522,0.7719133143810301,-0.0510561716005724,-0.4567773054272402,-0.4392010879647449,1720697292401408364
0.06434950716886367,0.1273154700646186,0.7774817681519497,0.7809627545583231,-0.11647274624561678,-0.4561396448399541,-0.4104484130557223,1720697292426917441
0.07437152180132017,0.14466870598351175,0.7780356883738205,0.7840237978570048,-0.18020350459185935,-0.45465982069567307,-0.3822536183892424,1720697292451407954
0.08673722611459274,0.1615757512348696,0.7776893676306909,0.7812951623356528,-0.24559298084971792,-0.4523738045781643,-0.35301543592275525,1720697292476407155
0.10113916187148012,0.1773494711201932,0.7763583146965926,0.7726872379870364,-0.31063966624666195,-0.44927254864944804,-0.3234371763359256,1720697292501367869
0.11757587442656935,0.19187382296987027,0.774133229996903,0.7581626723038933,-0.37524698038162635,-0.44531971547372357,-0.2933758971863442,1720697292526407767
0.1354998803008147,0.2045983232210291,0.7710691665223927,0.7382699608874074,-0.43739102428167564,-0.44063687323371437,-0.2636014087138921,1720697292551416241
0.15159932208747767,0.2140594361839318,0.7678394388503691,0.7178771933659133,-0.4872999530283149,-0.4361012898639109,-0.2387608761977438,1720697292576394768
0.1594885873549627,0.21790469096859455,0.7662021947986581,0.7068381895849795,-0.5105150943266072,-0.43390282584435114,-0.22689744364626657,1720697292601417699
0.1594806856948368,0.2176141061663503,0.766372810764205,0.7062057740743596,-0.5113987201705638,-0.43413019951564297,-0.2264414351227529,1720697292626495062
0.1563825076386221,0.21602325986432447,0.7670974614930369,0.710390164740062,-0.5027369530266115,-0.43505072096786407,-0.23093774071694761,1720697292651407881
0.15459177903910698,0.21517353559645486,0.7674726582104938,0.7131464875075085,-0.4971069918042799,-0.43541965445521663,-0.23391547740391666,1720697292676417173
0.1543006910612501,0.21539821072826681,0.7674073343273979,0.7140937994897476,-0.49550847609102167,-0.4353472380379735,-0.23455101360888986,1720697292701417312
0.1542962851821256,0.21552358901909327,0.7673712306959273,0.7142498133029178,-0.495316660870898,-0.4353174718932495,-0.2345363688746817,1720697292726408076
0.15428214872101143,0.2154432563757557,0.7673899911162269,0.7142796366692719,-0.4953055325180473,-0.4352141713509108,-0.23466072349664005,1720697292751417800
0.15236060178743904,0.21359563556216737,0.7685151121472631,0.7174201829598218,-0.49187624769444005,-0.43134436906859763,-0.23939104684333365,1720697292776407990
0.14520335217233216,0.2051861655095507,0.7728198401429046,0.7269124206183987,-0.47909648467118254,-0.42030276917547554,-0.2557547132504945,1720697292801407358
0.13416745296605376,0.1887030486720303,0.780078423454865,0.7393450636289033,-0.4582912185510505,-0.4043359373681366,-0.28257828232048665,1720697292826408345
0.1236960415042355,0.1694686063182198,0.7873858295035105,0.7504947254672807,-0.43589296006172634,-0.38663790580189455,-0.31187517408659254,1720697292851408455
0.11561642070022508,0.15221975736067803,0.7933453332299301,0.7597993407211414,-0.41491556415360875,-0.3688162299056186,-0.33841487115819446,1720697292876415909
0.1092068247039241,0.1357423714274816,0.7985019114746493,0.7673281010164378,-0.39471953209933575,-0.35149777589855263,-0.36311622093781465,1720697292901407429
0.1039122434886666,0.11786299484499918,0.8033440023260705,0.7726631522700189,-0.3746911760098096,-0.3346836586969524,-0.3880528628238237,1720697292926408678
0.09981757981462025,0.0991191070959581,0.8076660824792468,0.7762589912755653,-0.35476007253037506,-0.31817654714418736,-0.4127117083988382,1720697292951407712
0.09719483605121551,0.08045585714353955,0.811377740906665,0.7783023229556317,-0.3357031943040247,-0.30157381066952066,-0.4365799996955953,1720697292976408190
0.0958870984485731,0.06138635992594579,0.814554447633656,0.7787872965092588,-0.3170815632680336,-0.2852106630048629,-0.46000489860394567,1720697293001423252
0.09593445259736169,0.04187820059306938,0.8171699114566604,0.7776912545576982,-0.2991900081755638,-0.26906170961264436,-0.482998393385217,1720697293026407832
0.09735059797860784,0.022140660764369872,0.8191683257325709,-0.7752443525848767,0.2819841030182539,0.25313052672708647,0.5053771817851638,1720697293051407107
0.1001872804233957,0.0022903940525028643,0.820557086867628,-0.7714242851482389,0.26577691669344927,0.23735590398579767,0.5271900773720389,1720697293076416356
0.10443013347420808,-0.017492697399898817,0.8212773125377395,-0.7664319923737136,0.250622909974122,0.22173627344335747,0.5482729093267473,1720697293101416144
0.1100664285326063,-0.037270853271051015,0.8213326983651226,-0.7603075680667102,0.2365435343542175,0.20647358810051683,0.5686371564649978,1720697293126407977
0.11710337681902679,-0.05690479538979094,0.8206806312824088,-0.7532230063313843,0.22356115247973235,0.19141831621275424,0.5882470076875187,1720697293151418924
0.12551747091523363,-0.07628610326490307,0.8193222386242406,-0.7452448844398359,0.21180907679166025,0.17672091488472425,0.6070557597512986,1720697293176408342
0.13528154384346935,-0.09530990825715854,0.8172415831620018,-0.7365292400933146,0.2012902405496155,0.16236788015522927,0.6250148710558329,1720697293201407408
0.1463475292028142,-0.11393712155520108,0.8143879954732897,-0.7272401927697183,0.19185842179581938,0.14848037647842408,0.642079142946651,1720697293226375310
0.1588478833061144,-0.13222980852128038,0.8107154823821942,-0.7172836046726544,0.18388098422748647,0.134754766920748,0.658432355598864,1720697293251408419
0.17263184368621914,-0.14992866040513766,0.8062378808509072,-0.7069087378742892,0.17732044526352245,0.12145213646627603,0.6738596846201015,1720697293276416860
0.18764929361010413,-0.16681565364607187,0.8009648028285388,-0.69635009049248,0.17218415105363669,0.10840222499497006,0.6882573117760488,1720697293301419148
0.20388577517568865,-0.18300916765514985,0.7948324926290914,-0.6856297778535625,0.1684282886182545,0.09581551738872203,0.7016859026239104,1720697293326408010
0.22128082185716566,-0.19836542209925836,0.7878275235804926,-0.6748848875421973,0.16598857796214245,0.08366617916787278,0.7141275453423644,1720697293351407745
0.2397129183331083,-0.21266648735430527,0.7800002446431187,-0.6643858198933486,0.16465870654914272,0.07180967796536519,0.725480780470935,1720697293376407470
0.2591464523314235,-0.2259527294096849,0.7713172338877369,-0.6541189781483467,0.16475296364474706,0.06040544391251672,0.7357553980380757,1720697293401407760
0.2796305643566021,-0.23825537190025148,0.7616749496719257,-0.6440916922369561,0.16623891107768915,0.049626647768952356,0.7450152429757761,1720697293426407696
0.301061966527249,-0.24953922770436404,0.7510327672381405,-0.6344448803431864,0.16891489476460136,0.0393249883336201,0.7532602454832886,1720697293451407924
0.32328850085404337,-0.2595651997360664,0.7394417776372708,-0.6254381390572084,0.172766057842966,0.029576130331105788,0.760331688136628,1720697293476418666
0.34610072124139507,-0.2681346433273544,0.7270535761120969,-0.6172256707483703,0.17757512236657813,0.02030433483784616,0.7662162105257965,1720697293501418466
0.36568265870768635,-0.27477760017006814,0.7156238207498059,-0.6103660916060509,0.18258171280314106,0.013700192143611735,0.7706681887184998,1720697293526416689
0.37360114938451666,-0.2773160649499205,0.7108422923060793,-0.6079509187820119,0.18485886316886174,0.010563904009506075,0.7720824340652374,1720697293551417192
0.37223040707128585,-0.27569475897350343,0.712533561749402,-0.6095457545371886,0.18409841874748925,0.008850047348245575,0.7710275105353229,1720697293576409076
0.3697815149918695,-0.2737995051989741,0.7146607674875156,-0.611038480072701,0.18297800211728102,0.008898772431472622,0.7701115753323181,1720697293601405960
0.36944423105042307,-0.2745274482742694,0.7143539317882918,-0.6104555684284029,0.18320924753231205,0.010124376252229231,0.770503645415713,1720697293626774829
0.3696324881197882,-0.27550059497185586,0.7136520588177903,-0.6096978334468687,0.18367175253891072,0.010945898212073486,0.7709821181595655,1720697293651408147
0.3693733289067776,-0.27517584174733206,0.713967426676906,-0.6099816977102784,0.18343204329102222,0.010861839011803322,0.7708158239202466,1720697293676384612
0.36936770309700767,-0.2750987431195663,0.7139915705224853,-0.6100261063056808,0.1833792062429925,0.0109362159096164,0.7707921999636469,1720697293701407922
0.36944293284583574,-0.27541784400876274,0.7137835251199348,-0.6097881556156379,0.18354923470583065,0.011112985995937859,0.770937471687579,1720697293726367339
0.36935653359996456,-0.2753345906021704,0.713871668936144,-0.6098479962913779,0.18349586330396417,0.011155761395875369,0.7709022237335957,1720697293751423350
0.3692461181648387,-0.27520054177059466,0.7140000067908379,-0.6099359645838647,0.18344342182875625,0.01121002373813524,0.7708443198614737,1720697293776417897
0.36924318428169506,-0.27532033844665155,0.7139300184903782,-0.6098740299067377,0.18347950538586336,0.011227857819925798,0.7708844751047008,1720697293801420571
0.36921242451280206,-0.27531102201067614,0.713948950871357,-0.6098730863027071,0.18347671624141834,0.011249147218233169,0.7708855750938263,1720697293826407749
0.36910628978439297,-0.2752681485436234,0.7140261782968967,-0.6099325232058279,0.18341368865428762,0.011201025671649642,0.7708542488524683,1720697293851407338
0.36903775697956925,-0.2753049847238779,0.7140420156928826,-0.6099368494365857,0.18340342316339872,0.011154299484773372,0.770853945747392,1720697293876419495
0.3690273798008967,-0.2752976003849437,0.7140535049372956,-0.6099373342786282,0.18341031120859874,0.01114808971645998,0.7708520130940307,1720697293901407676
0.3690061107060523,-0.2752756088415208,0.7140734032158385,-0.609953977439737,0.18339856751517067,0.011133514525610623,0.7708418486908559,1720697293926408857
0.3690194092111252,-0.27528509961396785,0.7140588719102297,-0.6099449236351364,0.18338532392436027,0.011155787172674283,0.7708518414802179,1720697293951408533
0.3690187621260944,-0.2752853225563199,0.7140636311028978,-0.6099498743562981,0.1833921188156699,0.01114213966491961,0.7708465049883295,1720697293976417087
0.3689965726444142,-0.2752668386331073,0.7140921000806941,-0.6099666696436834,0.18338792680121443,0.011124599456108891,0.7708344657021293,1720697294001416104
0.3690031945476141,-0.27525079646256245,0.7140879090861194,-0.6099707673690481,0.18338223354760136,0.011133613564628497,0.7708324474380287,1720697294026407373
0.36899037222303815,-0.2752710313875041,0.7140864002624013,-0.6099634942156119,0.18340770432932219,0.011112870637918947,0.7708324421189822,1720697294051407271
0.36900710395440234,-0.2752690447906889,0.7140717475644718,-0.6099599461181973,0.1834133066277705,0.011109504532949557,0.7708339652560632,1720697294076407513
0.3689986906655907,-0.27525895075755946,0.7140872823313728,-0.6099707751405803,0.1834302432484776,0.011092498266732193,0.7708216108921743,1720697294101407978
0.3689819169642031,-0.2752416307749932,0.7141097512961928,-0.609974959045815,0.18343831826258314,0.01107937383799174,0.7708165671581076,1720697294126408057
0.36901597703730266,-0.27528099787817756,0.7140707002436639,-0.609960094166342,0.18346709647019546,0.011067621713420244,0.7708216497913067,1720697294151408055
0.3689993574016456,-0.2752461817794897,0.7140985082359943,-0.6099826959899164,0.18343711364988752,0.011055895968262786,0.7708110683513896,1720697294176419422
0.36901820968568627,-0.27528458557243274,0.714079236129725,-0.6099469282762815,0.18346600845479352,0.011072265501090578,0.7708322601997581,1720697294201408144
0.36900451097437087,-0.2752505899944913,0.7140933064861011,-0.6099843852508113,0.1834517902544249,0.011046619211479316,0.7708063716697163,1720697294226406997
0.36900465651470743,-0.2752508244879343,0.714103509497305,-0.6099783146554526,0.18345216034386047,0.011055765825846766,0.7708109564330726,1720697294251416058
0.3690229145827866,-0.2752690343417809,0.7140779947631479,-0.6099544850435535,0.18347164921624903,0.011080616787720817,0.7708248179974013,1720697294276407757
0.36902329859854366,-0.27526527393480715,0.7140771920777313,-0.6099516744161297,0.1834654094243355,0.011078765483974287,0.7708285538153552,1720697294301406543
0.36901547168393956,-0.2752646020687206,0.7140828257075984,-0.6099686823196095,0.18345653817368662,0.011063075783429025,0.7708174320452387,1720697294326406708
0.3690224267755233,-0.27525752123230934,0.7140817974533193,-0.6099643995476917,0.18346415061292246,0.011084651438528215,0.770818699323511,1720697294351407211
0.3690186069557177,-0.27524568740407784,0.7140846748730836,-0.6099697750232078,0.18344631359938682,0.01107879923011934,0.7708187749351669,1720697294376407940
0.3690192714805612,-0.2752471726987221,0.7140883339963432,-0.6099736697972679,0.1834357576532995,0.011068560554713221,0.7708183521008436,1720697294401409588
0.3690196568831476,-0.2752548239146643,0.7140801618688946,-0.6099617556122037,0.183457665101842,0.011082431701594897,0.7708223670298094,1720697294426406946
0.3690208697959918,-0.2752561223474453,0.7140841520268747,-0.6099594529394201,0.1834540841687358,0.011083177773780355,0.7708250306924967,1720697294451407210
0.36902912360862244,-0.2752519742841087,0.7140796718569683,-0.609962717026072,0.18344770338129873,0.011081977407279784,0.770823983629884,1720697294476416586
0.3690246293119372,-0.27523896695644157,0.7140864516863163,-0.6099653606574031,0.1834466752562608,0.011080936784144783,0.7708221513264223,1720697294501417195
0.3690284537368204,-0.2752306332824298,0.7140936393395184,-0.6099708458870948,0.18343442717674116,0.011089537177084172,0.7708206018648702,1720697294526407721
0.36904062505697877,-0.2752327664907323,0.7140875197366656,-0.6099700971709893,0.1834466318971804,0.011095189572026825,0.7708182085103822,1720697294551408141
0.36904032949482407,-0.275233692798322,0.7140823534138868,-0.6099652622587152,0.1834557834189649,0.011095560277006969,0.770819851138987,1720697294576408771
0.3690263785426624,-0.2752285821996819,0.7140892680176797,-0.6099785498546577,0.18344841088135308,0.011073973989020823,0.770811401292434,1720697294601423761
0.3689292398640422,-0.2733924812847735,0.714373744731273,-0.6096229020553842,0.1795256901396401,0.013362308088607272,0.771979204766555,1720697294626410692
0.36889219011911956,-0.2637091854305381,0.7154622073312082,-0.6081079039883144,0.16034486035704887,0.022951289300868417,0.7771534862454426,1720697294651411017
0.36688095927009495,-0.24498628030649944,0.7190946033296663,-0.6058262614750729,0.1269780128307106,0.03758852180447086,0.7844987114031835,1720697294676416608
0.3634668278470048,-0.22474321977179282,0.7229071962498416,-0.6005521135585288,0.08967675699941079,0.05329417402022987,0.7927515179234627,1720697294701417236
0.3605289269050392,-0.20745398757230527,0.7246729457411174,-0.590956162148124,0.05418289739382206,0.06886581263977369,0.8019305006661328,1720697294726407021
0.35734068781476624,-0.1916404370121516,0.7256828305525463,-0.5786720536160018,0.020248211562110804,0.08361886596338311,0.8110095865940014,1720697294751408945
0.3528373734493999,-0.17546813866461153,0.7271790692973198,-0.565264574248867,-0.013282812112102811,0.09702123290690128,0.8190765583062835,1720697294776420947
0.3478078136235218,-0.1597900757102993,0.7283348830671096,-0.5496079597253021,-0.04596083362906071,0.10985563750734029,0.8268920312148186,1720697294801416879
0.34261721386481037,-0.1452639936481599,0.7287693770120744,-0.5314896763834606,-0.07719360904008868,0.1220542054159756,0.8346631904914971,1720697294826406918
0.3368594153081944,-0.1312288815232924,0.7288389875823014,-0.5111276986899637,-0.10756445909035521,0.13355001602721256,0.8422248844528593,1720697294851406710
0.33067232951439307,-0.11771463717013836,0.7284467046489649,-0.48879542569446516,-0.13666435706292754,0.14426503978976707,0.8494642332807192,1720697294876408295
0.3242532174738422,-0.10485477984546536,0.7276571028855603,-0.4647704631339181,-0.1639993701690908,0.15400342511879297,0.8563734980918694,1720697294901407820
0.3173129786847216,-0.09273380812087362,0.7264589337065068,-0.43841875889326554,-0.190712578494979,0.16340813069399246,0.8629689954322695,1720697294926406785
0.31022769948737844,-0.08129861769031838,0.7247520804521572,-0.41036823012519025,-0.21547666182080413,0.17197478670507763,0.8692481789755011,1720697294951407097
0.30288891433990295,-0.07048382332669045,0.7225463530608179,-0.3806051503012513,-0.23852357564497148,0.17976499329570847,0.8751747086217091,1720697294976407165
0.2954328056209233,-0.060372699340317144,0.719811321044705,-0.3492760940518747,-0.25975506879163834,0.18684833783637506,0.8806935976880387,1720697295001417194
0.28784033453470986,-0.05084115173226926,0.7165704141875916,-0.31656849146024757,-0.2790259669925575,0.19311386777929096,0.8857967791936104,1720697295026408135
0.2802178396976876,-0.04195747980572941,0.7127546919069557,-0.28245055387301976,-0.29623026214840337,0.19856382539767004,0.8905289010738261,1720697295051408373
0.27248360350364487,-0.0336510213165721,0.7084407553295676,-0.24721390887965802,-0.31138086578774615,0.20318149374559083,0.8947874162487,1720697295076415398
0.2646841491508861,-0.02587121056892787,0.7036027848124933,-0.2108179016045201,-0.32444714861282864,0.2070784125375919,0.8985590638244004,1720697295101407575
