IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
1.0,0,-1.6352647542953491,-0.9529067873954773,8.688690185546875,0.9403765797615051,0.7496913075447083,-2.7976932525634766,13.613988876342773,8.405952453613281,8.771429061889648,18.246607837221532,431539243,1720697193
1.0,0,5.990383625030518,1.3216195106506348,10.656754493713379,0.9544914960861206,0.682844877243042,-2.744961977005005,12.56675910949707,9.456696510314941,9.44615364074707,18.346181128750732,444539243,1720697193
1.0,0,-2.9257590770721436,0.7039060592651367,8.726998329162598,0.8178691864013672,0.7326468229293823,-2.7428314685821533,11.694067001342773,7.530332088470459,10.289560317993164,17.301218336642116,456539243,1720697193
1.0,0,-6.557818412780762,2.169179677963257,8.537853240966797,0.8636763095855713,0.7883077263832092,-2.691697835922241,11.694067001342773,6.829836368560791,8.602747917175293,16.043850522230425,469539243,1720697193
1.0,0,-0.011971191503107548,0.4142032265663147,11.62163257598877,0.7643388509750366,0.7811170816421509,-2.696225166320801,12.043143272399902,4.3780999183654785,8.265384674072266,15.248660353786216,481539243,1720697193
1.0,0,0.5554632544517517,1.6735725402832031,11.291227340698242,0.8341147899627686,0.7603440880775452,-2.656543731689453,12.741296768188477,4.3780999183654785,7.5906596183776855,15.463716101646188,494539243,1720697193
1.0,0,0.38068386912345886,0.41180896759033203,11.753314971923828,0.7840465903282166,0.7973626255989075,-2.6954262256622314,11.868605613708496,5.603968143463135,9.10879135131836,15.976180333501329,506539243,1720697193
1.0,0,0.22984686493873596,2.968855381011963,10.321561813354492,0.7917698621749878,0.83810955286026,-2.6733217239379883,10.64683723449707,4.728348255157471,6.915934085845947,13.54778818109029,519539243,1720697193
1.0,0,-5.444497585296631,2.6743643283843994,10.082138061523438,0.7371742129325867,0.8516919016838074,-2.6501519680023193,12.56675910949707,2.8019840717315674,9.10879135131836,15.771640026839858,531539243,1720697193
1.0,0,-3.040682554244995,0.3184336721897125,9.134018898010254,0.6980251669883728,0.8607468008995056,-2.648820400238037,11.868605613708496,2.1014881134033203,7.421977996826172,14.155063012572572,544539243,1720697193
1.0,0,2.2577667236328125,0.598559558391571,11.956825256347656,0.6900355815887451,0.8607468008995056,-2.638700246810913,12.043143272399902,2.9771080017089844,7.5906596183776855,14.54367853658284,556539243,1720697193
1.0,0,-1.8938424587249756,0.7086945176124573,9.89299201965332,0.6492885947227478,0.870334267616272,-2.6379013061523438,12.043143272399902,1.5761160850524902,6.915934085845947,13.97682317527406,569539243,1720697193
1.0,0,-5.363093852996826,-1.1085323095321655,10.237763404846191,0.6562128663063049,0.9446375966072083,-2.609405279159546,12.56675910949707,1.7512400150299072,8.434065818786621,15.235607711607516,581539243,1720697193
1.0,0,-2.815624237060547,-0.10534647852182388,10.23058032989502,0.6114711165428162,0.94596928358078,-2.617927312850952,11.51952838897705,0.3502480089664459,7.084615707397461,13.528266248626835,594539243,1720697193
1.0,0,0.14844277501106262,0.8691084980964661,11.272073745727539,0.6508864760398865,0.9251962900161743,-2.595290184020996,13.613988876342773,0.7004960179328918,7.421977996826172,15.521505892847395,606539243,1720697193
1.0,0,-5.11409330368042,-1.094166874885559,9.620049476623535,0.5715230703353882,0.9478334784507751,-2.589963436126709,13.090373992919922,-0.8756200075149536,7.928022384643555,15.32899672527475,619539243,1720697193
1.0,0,-4.364696502685547,1.692726492881775,9.426115989685059,0.626651406288147,0.9973690509796143,-2.556140899658203,13.613988876342773,-1.7512400150299072,6.747252941131592,15.294867013708737,631539243,1720697193
1.0,0,-0.8355891108512878,3.4165778160095215,11.185880661010742,0.5464890003204346,0.9723349809646606,-2.5635979175567627,13.613988876342773,-1.7512400150299072,6.747252941131592,15.294867013708737,644539243,1720697193
1.0,0,-1.2497923374176025,2.5163443088531494,9.830741882324219,0.5779147148132324,0.9805908799171448,-2.538830041885376,13.613988876342773,-1.7512400150299072,6.747252941131592,15.294867013708737,656539243,1720697193
1.0,0,-6.395010471343994,-0.2753373980522156,9.409356117248535,0.4929586350917816,1.0285285711288452,-2.5534777641296387,13.613988876342773,-1.7512400150299072,6.747252941131592,15.294867013708737,669539243,1720697193
1.0,0,-3.7517714500427246,3.0526535511016846,9.950454711914062,0.4972197711467743,1.0287948846817017,-2.542292356491089,14.661218643188477,-2.8019840717315674,7.759340763092041,16.822895586652034,681539243,1720697193
1.0,0,-3.076596260070801,3.5171360969543457,10.26409912109375,0.48949646949768066,1.016810417175293,-2.551347255706787,17.279293060302734,-3.6776041984558105,6.241209030151367,18.736366549103618,694352344,1720697193
1.0,0,-4.103724479675293,0.768550455570221,8.461237907409668,0.4322376251220703,1.029593825340271,-2.5356342792510986,15.359371185302734,-2.8019840717315674,7.084615707397461,17.14506277817752,706352344,1720697193
1.0,0,-3.4189720153808594,-0.04549052566289902,10.077349662780762,0.39548543095588684,1.0647480487823486,-2.518589735031128,17.802907943725586,-4.202976226806641,7.759340763092041,19.869975075315295,719352344,1720697193
1.0,0,-4.304840564727783,0.8092525005340576,9.339923858642578,0.36565759778022766,1.0330559015274048,-2.48343563079834,16.93021583557129,-4.3780999183654785,6.915934085845947,18.805055474897873,731352344,1720697193
1.0,0,-4.146820545196533,-2.7485857009887695,10.22818660736084,0.356336385011673,1.0647480487823486,-2.4988820552825928,18.675600051879883,-3.6776041984558105,6.578571796417236,20.139027206369526,744352344,1720697193
1.0,0,-4.460465908050537,-0.011971191503107548,9.32795238494873,0.3038713037967682,1.0695418119430542,-2.4970178604125977,18.675600051879883,-2.9771080017089844,9.277472496032715,21.064489200221757,757352344,1720697193
1.0,0,-1.6735725402832031,1.2713404893875122,11.370237350463867,0.3275738060474396,1.0865862369537354,-2.453341484069824,18.326522827148438,-4.3780999183654785,7.5906596183776855,20.313722240674018,769352344,1720697193
1.0,0,-6.2345967292785645,-4.132455348968506,8.760518074035645,0.24181872606277466,1.0658133029937744,-2.4589340686798096,18.15198516845703,-5.954216003417969,7.759340763092041,20.619277941989736,782352344,1720697193
1.0,0,-3.9911949634552,-1.5538605451583862,9.521885871887207,0.2572652995586395,1.1297301054000854,-2.4421560764312744,20.246444702148438,-4.202976226806641,8.09670352935791,22.206758887387714,794352344,1720697193
1.0,0,-3.229827404022217,-1.0917726755142212,9.948060035705566,0.22370894253253937,1.1260017156600952,-2.4285736083984375,20.77005958557129,-6.479588031768799,6.578571796417236,22.73011313500748,807352344,1720697193
1.0,0,-6.572184085845947,1.716668725013733,8.578556060791016,0.2119908481836319,1.13532292842865,-2.416322708129883,21.642751693725586,-5.253720283508301,7.084615707397461,23.370966120704363,819352344,1720697193
1.0,0,-6.986386775970459,-0.2537892460823059,8.968816757202148,0.1970769315958023,1.0892494916915894,-2.4237799644470215,22.340904235839844,-5.253720283508301,6.072527885437012,23.740117392543013,832352344,1720697193
1.0,0,-4.041474342346191,2.217064619064331,9.090922355651855,0.18189668655395508,1.0892494916915894,-2.405670166015625,21.468212127685547,-4.3780999183654785,6.915934085845947,22.97568356184996,844352344,1720697193
1.0,0,-6.354308128356934,-1.7334284782409668,7.936899662017822,0.10306590795516968,1.1206752061843872,-2.3936855792999268,24.086286544799805,-5.603968143463135,7.421977996826172,25.819361259654073,857352344,1720697193
1.0,0,-6.332759857177734,0.050279002636671066,8.334343910217285,0.07563493400812149,1.1025655269622803,-2.3758420944213867,24.609901428222656,-4.728348255157471,6.578571796417236,25.909112922087907,869352344,1720697193
1.0,0,-4.261744022369385,1.7837074995040894,11.324747085571289,0.06072099879384041,1.0932443141937256,-2.377173900604248,24.609901428222656,-5.779092311859131,7.253296852111816,26.299343556079116,882352344,1720697193
1.0,0,-4.963255882263184,0.8834738731384277,9.730184555053711,0.04048066586256027,1.0639491081237793,-2.3553357124328613,23.9117488861084,-4.728348255157471,7.928022384643555,25.631670857471743,894352344,1720697193
1.0,0,-6.739780426025391,-8.655171394348145,7.556215763092041,-0.038616426289081573,1.1297301054000854,-2.3513407707214355,24.260826110839844,-4.3780999183654785,6.915934085845947,25.604405612225523,907352344,1720697193
1.0,0,-3.533895492553711,-0.4070205092430115,9.742155075073242,-0.02263721451163292,1.0788630247116089,-2.3707821369171143,27.227977752685547,-4.202976226806641,8.434065818786621,28.812518944019207,919352344,1720697193
1.0,0,-2.6623928546905518,2.1332662105560303,10.944063186645508,-0.009321206249296665,1.0983043909072876,-2.32124662399292,27.7515926361084,-5.078596115112305,7.928022384643555,29.30523112470449,932352344,1720697193
1.0,0,-3.787684917449951,-1.8603230714797974,10.067770957946777,-0.06764532625675201,1.0660796165466309,-2.3247087001800537,28.27520751953125,-2.8019840717315674,8.771429061889648,29.736786019988042,944352344,1720697193
1.0,0,-8.36307430267334,-6.2561445236206055,6.533876419067383,-0.11345238983631134,1.144644021987915,-2.311126232147217,28.27520751953125,-2.8019840717315674,8.771429061889648,29.736786019988042,957352344,1720697193
1.0,0,-4.74298620223999,-3.3160200119018555,8.480391502380371,-0.12277359515428543,1.0900484323501587,-2.29514741897583,28.27520751953125,-2.8019840717315674,8.771429061889648,29.736786019988042,969352344,1720697193
1.0,0,-6.639222621917725,3.0598366260528564,8.832345008850098,-0.13236112892627716,1.098570704460144,-2.2706458568573,28.27520751953125,-2.8019840717315674,8.771429061889648,29.736786019988042,982352344,1720697193
1.0,0,-6.893012046813965,-1.7884960174560547,7.9799957275390625,-0.16085737943649292,1.077797770500183,-2.2823638916015625,30.02058982849121,-2.4517359733581543,9.783516883850098,31.669607284432,994352344,1720697193
1.0,0,-8.588132858276367,-3.8068387508392334,6.421347141265869,-0.23675863444805145,1.0738029479980469,-2.2607920169830322,29.846052169799805,-1.9263640642166138,9.277472496032715,31.314041651389562,7352344,1720697194
1.0,0,-7.448474884033203,-3.1101152896881104,6.579366683959961,-0.24155238270759583,1.0663459300994873,-2.2597265243530273,30.195127487182617,-2.2766120433807373,9.952198028564453,31.87436167146002,19352344,1720697194
1.0,0,-8.214631080627441,-0.47645339369773865,7.592129230499268,-0.27670666575431824,1.0461056232452393,-2.248807668685913,30.893281936645508,0.5253720283508301,7.928022384643555,31.898658647608528,32352344,1720697194
1.0,0,-5.98798942565918,0.8379833698272705,9.248942375183105,-0.23968815803527832,1.006157636642456,-2.226702928543091,30.369667053222656,0.7004960179328918,9.44615364074707,31.812531967753472,44352344,1720697194
1.0,0,-4.261744022369385,-1.7094860076904297,8.882623672485352,-0.2751087248325348,0.9734002351760864,-2.233893632888794,31.242359161376953,-1.5761160850524902,7.928022384643555,32.27108127741376,57352344,1720697194
1.0,0,-4.256955623626709,-8.995153427124023,7.0797624588012695,-0.3739134967327118,0.9893794655799866,-2.231496810913086,30.71874237060547,-0.3502480089664459,9.783516883850098,32.2409833770001,69352344,1720697194
1.0,0,-3.9840123653411865,-5.4780168533325195,8.82037353515625,-0.37258192896842957,0.9741991758346558,-2.23043155670166,31.591434478759766,1.5761160850524902,8.940110206604004,32.86987138468232,82352344,1720697194
1.0,0,-3.8762714862823486,-1.1013495922088623,10.21142578125,-0.3547384738922119,0.9813898205757141,-2.173971652984619,31.242359161376953,1.5761160850524902,9.952198028564453,32.8270527687424,94352344,1720697194
1.0,0,-4.079782009124756,-6.2034711837768555,8.422929763793945,-0.3992139399051666,0.949697732925415,-2.169177770614624,33.33681869506836,2.2766120433807373,10.289560317993164,34.962858788170415,107352344,1720697194
1.0,0,-6.021509170532227,-8.214631080627441,6.205865383148193,-0.4604675769805908,0.9837867021560669,-2.1718409061431885,33.33681869506836,2.9771080017089844,10.289560317993164,35.01544950874283,119352344,1720697194
1.0,0,-5.226621627807617,-0.5458863377571106,8.901777267456055,-0.4159921109676361,0.9619484543800354,-2.160921812057495,32.98773956298828,3.3273561000823975,10.626923561096191,34.81657312926818,132352344,1720697194
1.0,0,-6.464443206787109,-2.9497015476226807,7.0318779945373535,-0.44928213953971863,0.9624811410903931,-2.112717866897583,33.68589401245117,3.6776041984558105,10.626923561096191,35.51331767706271,144352344,1720697194
1.0,0,-7.149195671081543,-5.111698150634766,5.8946146965026855,-0.5100031495094299,0.9172066450119019,-2.1249685287475586,33.33681869506836,4.728348255157471,10.964285850524902,35.410680904805126,157352344,1720697194
1.0,0,-7.757331371307373,-5.748566150665283,4.90339994430542,-0.506807267665863,0.9185382723808289,-2.1060597896575928,34.55858612060547,4.202976226806641,9.44615364074707,36.072021047108045,169352344,1720697194
1.0,0,-8.398987770080566,-5.1236701011657715,5.875460624694824,-0.520123302936554,0.884449303150177,-2.1111199855804443,33.86043167114258,5.253720283508301,10.458242416381836,35.82604142538316,182352344,1720697194
1.0,0,-9.16993236541748,-4.572995185852051,5.104515552520752,-0.572588324546814,0.8626110553741455,-2.0927438735961914,33.86043167114258,7.355208396911621,10.795604705810547,36.29287815098485,194352344,1720697194
1.0,0,-4.534687519073486,-4.714254856109619,7.17553186416626,-0.5755178928375244,0.8093469738960266,-2.0994019508361816,33.16228103637695,7.355208396911621,10.458242416381836,35.541677064222135,207352344,1720697194
1.0,0,-5.1452178955078125,-5.803633689880371,6.785271167755127,-0.5898991823196411,0.7771222591400146,-2.085286855697632,34.209510803222656,8.756199836730957,12.145055770874023,37.34252327647685,219352344,1720697194
1.0,0,-3.538684129714966,-7.343128681182861,7.2856669425964355,-0.595491886138916,0.7736600637435913,-2.0368165969848633,34.03497314453125,9.281572341918945,12.65109920501709,37.477690606311675,232352344,1720697194
1.0,0,-3.976829767227173,-4.874669075012207,7.860283851623535,-0.6186617612838745,0.734244704246521,-2.1057934761047363,33.86043167114258,9.806943893432617,12.482418060302734,37.39673437771302,245352344,1720697194
1.0,0,-1.1252919435501099,-6.830761432647705,8.317583084106445,-0.6181291341781616,0.7313151955604553,-2.04667067527771,33.511356353759766,10.15719223022461,11.470330238342285,36.84763268443496,257352344,1720697194
1.0,0,-0.7374253869056702,-7.0055413246154785,8.41814136505127,-0.6237218379974365,0.7036178708076477,-2.04374098777771,33.33681869506836,10.332316398620605,11.976373672485352,36.89896704803623,270352344,1720697194
1.0,0,-3.0023748874664307,-8.080554008483887,5.923345565795898,-0.6860407590866089,0.7374405264854431,-2.0155110359191895,33.33681869506836,10.332316398620605,11.976373672485352,36.89896704803623,282352344,1720697194
1.0,0,-4.070204734802246,-6.938502311706543,6.916954517364502,-0.6831112504005432,0.6988241076469421,-2.0072550773620605,33.33681869506836,10.332316398620605,11.976373672485352,36.89896704803623,295352344,1720697194
1.0,0,-7.776485919952393,-5.334362506866455,4.85072660446167,-0.6820459365844727,0.6628708839416504,-1.923097848892212,33.33681869506836,10.332316398620605,11.976373672485352,36.89896704803623,307352344,1720697194
1.0,0,7.628042697906494,-29.80826759338379,5.020717620849609,-0.5161284804344177,0.5438258051872253,-1.4266771078109741,33.511356353759766,14.36016845703125,13.831868171691895,38.994179307969205,320352344,1720697194
1.0,0,-14.616825103759766,-0.852348804473877,5.568997859954834,-0.21864885091781616,0.3326338827610016,-0.9118802547454834,32.813201904296875,14.36016845703125,13.494505882263184,38.27561033259826,332352344,1720697194
1.0,0,-0.7015117406845093,-35.28388977050781,-3.2848949432373047,-0.10439750552177429,0.2351607233285904,-0.2764403223991394,34.03497314453125,14.185044288635254,12.313736915588379,38.874451703475266,345352344,1720697194
1.0,0,-0.6823578476905823,-17.329496383666992,4.908188343048096,-0.15153618156909943,-0.02157193422317505,-0.08974990248680115,32.46412658691406,13.659672737121582,12.819780349731445,37.48136793864124,357352344,1720697194
1.0,0,-5.118881702423096,-8.743758201599121,3.6224822998046875,0.03701850399374962,0.04341018572449684,0.34941205382347107,32.813201904296875,14.36016845703125,14.843955993652344,38.77194458455695,370352344,1720697194
1.0,0,-6.488385200500488,-4.276109218597412,5.209862232208252,0.030360499396920204,-0.040746983140707016,0.2519388794898987,32.98773956298828,14.885540008544922,13.663187026977539,38.684014043991105,382352344,1720697194
1.0,0,-6.019114971160889,-2.6408448219299316,6.126855850219727,0.08974990248680115,-0.030360499396920204,0.19920749962329865,33.68589401245117,14.185044288635254,12.9884614944458,38.789883589427525,395352344,1720697194
1.0,0,-5.580969333648682,-4.6017255783081055,5.51871919631958,0.07563493400812149,-0.012517048045992851,0.13715487718582153,32.98773956298828,14.185044288635254,12.65109920501709,38.07173169217904,407352344,1720697194
1.0,0,-3.7805020809173584,-8.715027809143066,5.554632663726807,0.03115946054458618,-0.014913929626345634,0.07430332899093628,33.68589401245117,13.834795951843262,14.000550270080566,39.014823366411456,420352344,1720697194
1.0,0,-5.439709186553955,-7.051031589508057,6.373461723327637,0.02902889810502529,0.009321206249296665,0.04021434485912323,33.86043167114258,13.659672737121582,13.494505882263184,38.925790695216634,432352344,1720697194
1.0,0,-3.605722665786743,-7.714235305786133,6.7158379554748535,-0.00825592502951622,0.024501455947756767,0.04341018572449684,32.98773956298828,15.235788345336914,12.313736915588379,38.36597874166343,445352344,1720697194
1.0,0,-4.848332405090332,-6.677530288696289,5.652796745300293,-0.01864241249859333,0.03169209882616997,0.02263721451163292,32.813201904296875,15.41091251373291,14.843955993652344,39.17327498766945,457352344,1720697194
1.0,0,-4.86030387878418,-6.550635814666748,5.6049113273620605,-0.011984407901763916,0.02583305537700653,-0.005592723377048969,33.33681869506836,14.885540008544922,12.9884614944458,38.75077952824371,470352344,1720697194
1.0,0,-4.546658515930176,-7.541850566864014,5.633642673492432,-0.013049688190221786,0.029295219108462334,-0.007989604957401752,34.03497314453125,14.885540008544922,13.325824737548828,39.4656344587392,482352344,1720697194
1.0,0,-4.3455424308776855,-7.486782550811768,5.686315536499023,-0.015979209914803505,0.025034096091985703,0.0015979211311787367,33.511356353759766,14.36016845703125,12.819780349731445,38.646761973008175,495352344,1720697194
1.0,0,-4.3455424308776855,-7.486782550811768,5.686315536499023,-0.015979209914803505,0.025034096091985703,0.0015979211311787367,33.16228103637695,14.710416793823242,12.145055770874023,38.25749110254466,507352344,1720697194
1.0,0,-1.946515679359436,-39.22719955444336,1.0606476068496704,0.44688525795936584,0.2607274353504181,0.15739521384239197,33.86043167114258,15.060664176940918,12.819780349731445,39.213507961186885,520352344,1720697194
1.0,0,-23.64070701599121,39.22600173950195,38.58554458618164,1.63307523727417,0.8064174652099609,0.1850925236940384,33.16228103637695,15.060664176940918,11.807692527770996,38.2881455781893,532352344,1720697194
1.0,0,-5.937710762023926,-10.786043167114258,9.983973503112793,2.1606554985046387,1.2093600034713745,0.1368885636329651,34.03497314453125,12.083556175231934,12.313736915588379,38.15782807780434,545352344,1720697194
1.0,0,-5.882643699645996,-12.974376678466797,5.195497035980225,1.7981938123703003,1.2338613271713257,-0.047138672322034836,35.431278228759766,12.433804512023926,13.325824737548828,39.84410340944919,557352344,1720697194
1.0,0,-10.206637382507324,11.40854549407959,10.56098461151123,2.5782456398010254,1.2895222902297974,0.15313409268856049,35.431278228759766,12.784051895141602,12.313736915588379,39.62872161208059,570352344,1720697194
1.0,0,0.03591357171535492,-22.02220344543457,-1.9321502447128296,2.20300030708313,1.1491715908050537,0.09720686078071594,35.431278228759766,11.383060455322266,12.9884614944458,39.41636302661635,582352344,1720697194
1.0,0,-4.956072807312012,-3.2872891426086426,4.599331378936768,2.440824508666992,1.101500153541565,0.16085737943649292,35.78035354614258,9.281572341918945,11.976373672485352,38.85633553705538,595352344,1720697194
1.0,0,-2.7485857009887695,-4.11808967590332,8.454055786132812,2.3281707763671875,0.9688727855682373,0.18562515079975128,35.78035354614258,9.281572341918945,11.976373672485352,38.85633553705538,607352344,1720697194
1.0,0,-2.868297576904297,-3.380664348602295,10.663936614990234,2.3524060249328613,0.9624811410903931,0.11212079226970673,35.78035354614258,9.281572341918945,11.976373672485352,38.85633553705538,620352344,1720697194
1.0,0,-5.442103385925293,-5.14761209487915,8.964028358459473,2.2650530338287354,0.984585702419281,0.06658004224300385,35.78035354614258,9.281572341918945,11.976373672485352,38.85633553705538,632352344,1720697194
1.0,0,-4.728620529174805,-3.9648585319519043,6.117279052734375,2.394484519958496,0.9952384829521179,0.10173431038856506,37.17666244506836,4.728348255157471,13.663187026977539,39.88914874387236,645352344,1720697194
1.0,0,-3.019134521484375,-7.616071701049805,5.382247447967529,2.2538676261901855,0.870334267616272,0.1025332659482956,38.39842987060547,4.903471946716309,11.807692527770996,40.471039725838764,657352344,1720697194
1.0,0,-6.809213638305664,-6.122067451477051,6.718232154846191,2.2871575355529785,0.8178691864013672,0.14301392436027527,39.62019729614258,1.2258679866790771,12.313736915588379,41.50772100383677,670352344,1720697194
1.0,0,-6.65358829498291,-2.221853017807007,7.493966102600098,2.315387725830078,0.7997594475746155,0.1219746395945549,40.14381408691406,0.3502480089664459,13.157143592834473,42.246407073678704,682352344,1720697194
1.0,0,-7.060608386993408,-9.392596244812012,4.122878074645996,2.2948808670043945,0.7638062238693237,0.05779147893190384,39.44565963745117,-2.8019840717315674,13.494505882263184,41.784122199446976,695352344,1720697194
1.0,0,-6.6942901611328125,-0.3687126934528351,7.637619972229004,2.3494765758514404,0.735576331615448,0.0575251579284668,39.271121978759766,-2.6268601417541504,13.325824737548828,41.55356808519376,707352344,1720697194
1.0,0,-4.9919867515563965,-8.085342407226562,5.5091423988342285,2.305799961090088,0.680448055267334,0.06897692382335663,40.492889404296875,-1.7512400150299072,13.157143592834473,42.61280748110039,720352344,1720697194
1.0,0,-6.885829448699951,-3.7589540481567383,6.543453216552734,2.3817012310028076,0.658343493938446,0.1075933501124382,39.44565963745117,-4.202976226806641,12.482418060302734,41.5864861947835,732352344,1720697194
1.0,0,-4.915370941162109,-4.070204734802246,7.189897537231445,2.320181369781494,0.5502174496650696,0.09401101619005203,41.016502380371094,-6.479588031768799,12.65109920501709,43.409547793954424,745352344,1720697194
1.0,0,-6.371067523956299,-5.06381368637085,7.8267645835876465,2.344416379928589,0.5257160067558289,0.09374470263719559,40.14381408691406,-5.253720283508301,13.157143592834473,42.570386582512164,758352344,1720697194
1.0,0,-6.574578285217285,-0.7589734792709351,8.655171394348145,2.35400390625,0.5158621668815613,0.09028254449367523,41.191043853759766,-8.405952453613281,15.518681526184082,44.812850910491,770352344,1720697194
1.0,0,-4.364696502685547,-9.234577178955078,6.342337131500244,2.325507640838623,0.46872350573539734,0.05912308022379875,41.714656829833984,-9.281572341918945,12.313736915588379,44.4734560878218,783352344,1720697194
1.0,0,-7.582552433013916,2.4612767696380615,8.085342407226562,2.4048712253570557,0.4407598674297333,0.07670021057128906,40.66742706298828,-9.982068061828613,14.000550270080566,44.15310537866508,795352344,1720697194
1.0,0,-1.7813133001327515,-5.664767742156982,8.87065315246582,2.326040267944336,0.3483467996120453,0.08974990248680115,40.14381408691406,-9.806943893432617,15.85604476928711,44.26190363844841,808352344,1720697194
1.0,0,-5.813210487365723,0.8451660871505737,9.179509162902832,2.427774667739868,0.36432600021362305,0.09800582379102707,40.84196472167969,-12.25868034362793,14.843955993652344,45.15179238563697,820352344,1720697194
1.0,0,-5.813210487365723,0.8451660871505737,9.179509162902832,2.326572895050049,0.29934385418891907,0.07456964999437332,41.191043853759766,-13.659672737121582,15.85604476928711,46.20284524543115,833352344,1720697194
1.0,0,-6.718232154846191,-2.9999806880950928,7.857889652252197,2.376108407974243,0.2708476185798645,0.09401101619005203,42.23827362060547,-16.111408233642578,16.19340705871582,48.019534211500726,845352344,1720697194
1.0,0,-5.650402545928955,-0.8906566500663757,8.57376766204834,2.3769075870513916,0.20693077147006989,0.07084116339683533,41.714656829833984,-15.586036682128906,16.02472496032715,47.32683112085168,858352344,1720697194
1.0,0,-6.3303656578063965,-5.980806827545166,6.421347141265869,2.3726463317871094,0.19627796113491058,0.09161414206027985,41.88919448852539,-16.811904907226562,16.19340705871582,47.953844409769715,870352344,1720697194
1.0,0,-9.165143966674805,1.122897744178772,7.434109687805176,2.3846309185028076,0.15979209542274475,0.11398503184318542,41.88919448852539,-17.162153244018555,16.868131637573242,48.309191504424724,883352344,1720697194
1.0,0,-7.0270891189575195,-2.604931116104126,6.790059566497803,2.3494765758514404,0.0988047793507576,0.08149396628141403,41.88919448852539,-18.913393020629883,16.53076934814453,48.843498909188234,895352344,1720697194
1.0,0,-8.20505428314209,2.9832208156585693,8.355891227722168,2.4392263889312744,0.08042868971824646,0.10999023169279099,41.88919448852539,-19.263641357421875,17.205495834350586,49.21200646336965,908352344,1720697194
1.0,0,-6.280086994171143,-3.845146656036377,7.235387802124023,2.317784547805786,-0.0018642412032932043,0.11052287369966507,43.1109619140625,-21.540252685546875,18.38626480102539,51.580929191382175,920352344,1720697194
1.0,0,-7.048637390136719,-2.145237445831299,7.812399387359619,2.3870277404785156,-0.03302370011806488,0.09907110780477524,43.1109619140625,-21.540252685546875,18.38626480102539,51.580929191382175,933352344,1720697194
1.0,0,-6.466837406158447,2.8994224071502686,8.700661659240723,2.4144585132598877,-0.06471580266952515,0.11185447126626968,43.1109619140625,-21.540252685546875,18.38626480102539,51.580929191382175,945352344,1720697194
1.0,0,-6.466837406158447,2.8994224071502686,8.700661659240723,2.4144585132598877,-0.06471580266952515,0.11185447126626968,43.1109619140625,-21.540252685546875,18.38626480102539,51.580929191382175,958352344,1720697194
