IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
2.0,0,-0.5075784921646118,0.9026277661323547,10.395782470703125,0.7121401429176331,0.7566155791282654,-2.729515314102173,-13.78852653503418,-0.5253720283508301,33.904945373535156,36.605256460758724,481539243,1720697193
2.0,0,0.8020698428153992,2.3631131649017334,10.024675369262695,0.7680673599243164,0.7326468229293823,-2.6911652088165283,-12.043143272399902,-1.9263640642166138,33.904945373535156,36.0318400747153,494539243,1720697193
2.0,0,-0.5315209031105042,1.223455786705017,9.962425231933594,0.7283856868743896,0.7800517678260803,-2.7263195514678955,-12.392220497131348,-2.2766120433807373,32.89285659790039,35.22343121298133,506539243,1720697193
2.0,0,-0.1891448199748993,3.457279920578003,8.844316482543945,0.7353100180625916,0.8109449148178101,-2.7050139904022217,-11.51952838897705,-5.253720283508301,32.724178314208984,35.08807429115967,519539243,1720697193
2.0,0,-4.848332405090332,0.7398195862770081,9.689481735229492,0.6780511140823364,0.8162713050842285,-2.679713726043701,-12.392220497131348,-6.129340171813965,34.91703414916992,37.55443001252493,531539243,1720697193
2.0,0,-3.591357469558716,0.9600895047187805,8.834739685058594,0.6386357545852661,0.8341147899627686,-2.6786482334136963,-12.741296768188477,-6.829836368560791,31.543407440185547,34.698326488375756,544539243,1720697193
2.0,0,1.7238515615463257,1.6185050010681152,9.64877986907959,0.6333093643188477,0.8386421799659729,-2.6698596477508545,-11.344990730285645,-6.479588031768799,34.57966995239258,36.965489983877,556539243,1720697193
2.0,0,-1.8651115894317627,0.768550455570221,9.330347061157227,0.5978887677192688,0.8426370024681091,-2.671457529067993,-10.472298622131348,-7.355208396911621,33.06153869628906,35.45184720094726,569539243,1720697193
2.0,0,-5.621671676635742,-1.833986520767212,10.776466369628906,0.5984213948249817,0.9150761365890503,-2.6418960094451904,-11.170452117919922,-6.654712200164795,32.38681411743164,34.899425835718745,581539243,1720697193
2.0,0,-3.327991247177124,0.20590448379516602,9.045432090759277,0.55314701795578,0.9198698997497559,-2.6520161628723145,-10.472298622131348,-7.705456256866455,32.724178314208984,35.21242594451172,594539243,1720697193
2.0,0,-0.32561638951301575,0.44772255420684814,9.22260570526123,0.601883590221405,0.9054886102676392,-2.6293790340423584,-11.344990730285645,-8.230828285217285,32.21813201904297,35.13493104771207,606539243,1720697193
2.0,0,-5.487593650817871,-0.3687126934528351,9.849896430969238,0.5190579891204834,0.9174729585647583,-2.6197915077209473,-10.9959135055542,-9.631820678710938,32.21813201904297,35.379232809728286,619539243,1720697193
2.0,0,-4.570600986480713,1.3623214960098267,9.189085960388184,0.5627345442771912,0.9699380397796631,-2.5907626152038574,-9.250530242919922,-9.281572341918945,30.868682861328125,33.534988840115986,631539243,1720697193
2.0,0,-1.5873799324035645,2.8012585639953613,9.0621919631958,0.49136069416999817,0.9528935551643372,-2.5936923027038574,-10.9959135055542,-10.682564735412598,32.21813201904297,35.67962070908815,644539243,1720697193
2.0,0,-1.4341487884521484,3.6033284664154053,8.827555656433105,0.5177264213562012,0.9566220641136169,-2.569190740585327,-9.599607467651367,-11.383060455322266,33.56758499145508,36.72205455882159,656539243,1720697193
2.0,0,-6.165163516998291,-0.30646249651908875,9.29922103881836,0.43063971400260925,0.9987006187438965,-2.578511953353882,-8.203300476074219,-11.383060455322266,31.543407440185547,34.523249513448675,669539243,1720697193
2.0,0,-3.560232400894165,3.0382883548736572,8.94726848602295,0.431438684463501,0.9944395422935486,-2.5835719108581543,-7.679685592651367,-10.857687950134277,33.736263275146484,36.262962071436824,681539243,1720697193
2.0,0,-4.79805326461792,2.197910785675049,8.846710205078125,0.3965507447719574,1.011750340461731,-2.557739019393921,-7.156070709228516,-12.083556175231934,33.230220794677734,36.075881858916446,694352344,1720697193
2.0,0,-4.438917636871338,1.9106022119522095,8.23617935180664,0.3526079058647156,0.9928416013717651,-2.5556082725524902,-9.599607467651367,-10.332316398620605,33.230220794677734,36.09926314701208,706352344,1720697193
2.0,0,-4.283292293548584,-0.08619257807731628,9.014307022094727,0.32810643315315247,1.0405129194259644,-2.548417806625366,-9.599607467651367,-10.332316398620605,33.230220794677734,36.09926314701208,719352344,1720697193
2.0,0,-4.108512878417969,0.06703867018222809,8.861075401306152,0.3222474157810211,0.9936406016349792,-2.527378559112549,-9.599607467651367,-10.332316398620605,33.230220794677734,36.09926314701208,731352344,1720697193
2.0,0,-4.5538411140441895,-2.786893367767334,8.592921257019043,0.30174073576927185,1.0389150381088257,-2.5212528705596924,-9.599607467651367,-10.332316398620605,33.230220794677734,36.09926314701208,744352344,1720697193
2.0,0,-5.255352973937988,-0.1987217664718628,8.561796188354492,0.2301006317138672,1.0532962083816528,-2.520453929901123,-9.599607467651367,-10.332316398620605,33.230220794677734,36.09926314701208,757352344,1720697193
2.0,0,-2.1476316452026367,0.9409356117248535,9.145990371704102,0.26685282588005066,1.0666122436523438,-2.4821038246154785,-9.599607467651367,-10.332316398620605,33.230220794677734,36.09926314701208,769352344,1720697193
2.0,0,-2.2003049850463867,0.4525110125541687,9.225000381469727,0.23116591572761536,1.0029617547988892,-2.482902765274048,-4.363457679748535,-13.134300231933594,32.89285659790039,35.68598633463235,782352344,1720697193
2.0,0,-4.692707061767578,-1.5179469585418701,7.944082260131836,0.19681060314178467,1.099103331565857,-2.465059518814087,-3.4907662868499756,-14.36016845703125,33.06153869628906,36.214157843997185,794352344,1720697193
2.0,0,-6.569789886474609,-1.1300804615020752,8.437294960021973,0.1637869030237198,1.0980380773544312,-2.4528088569641113,-2.618074655532837,-13.484548568725586,31.206045150756836,34.095521978044815,807352344,1720697193
2.0,0,-6.804425239562988,1.5849857330322266,8.092525482177734,0.15206880867481232,1.109223484992981,-2.4402918815612793,-2.967151403427124,-13.484548568725586,33.230220794677734,35.98450516008538,819352344,1720697193
2.0,0,-6.411769866943359,0.3854723572731018,8.138015747070312,0.14354658126831055,1.0607532262802124,-2.455471992492676,-0.8726915717124939,-15.235788345336914,32.55549621582031,35.95484906019677,832352344,1720697193
2.0,0,-4.544264316558838,2.0973527431488037,7.661562442779541,0.12090936303138733,1.054894208908081,-2.4256441593170166,-2.967151403427124,-13.834795951843262,32.21813201904297,35.18825936696045,844352344,1720697193
2.0,0,-7.448474884033203,-1.833986520767212,7.611283302307129,0.041812267154455185,1.0887168645858765,-2.413393259048462,0.17453831434249878,-13.134300231933594,34.2423095703125,36.675278743519584,857352344,1720697193
2.0,0,-6.677530288696289,-0.4142032265663147,7.376648426055908,0.014114969410002232,1.0735366344451904,-2.4030070304870605,0.6981532573699951,-12.25868034362793,33.06153869628906,35.26794582484561,869352344,1720697193
2.0,0,-4.48919677734375,0.5817998647689819,8.875441551208496,0.0031958422623574734,1.07060706615448,-2.40753436088562,0.8726915717124939,-11.733307838439941,32.89285659790039,34.933824849005205,882352344,1720697193
2.0,0,-5.085361957550049,0.30406826734542847,8.020697593688965,-0.014913929626345634,1.0287948846817017,-2.3755757808685303,0.17453831434249878,-12.784051895141602,32.21813201904297,34.662234164538916,894352344,1720697193
2.0,0,-6.744569301605225,-7.740571975708008,7.034272193908691,-0.0862877368927002,1.0999022722244263,-2.366521120071411,0.5236149430274963,-12.433804512023926,33.904945373535156,36.116741104842106,907352344,1720697193
2.0,0,-3.6200881004333496,0.07182714343070984,7.936899662017822,-0.0881519764661789,1.0532962083816528,-2.391555070877075,0.6981532573699951,-12.608928680419922,33.736263275146484,36.02232585784391,919352344,1720697193
2.0,0,-3.1891250610351562,2.6121137142181396,8.640806198120117,-0.07430332899093628,1.068210244178772,-2.3441500663757324,0.6981532573699951,-11.558184623718262,32.38681411743164,34.39454576591764,932352344,1720697193
2.0,0,-3.96964693069458,-2.0997469425201416,8.324766159057617,-0.11984407901763916,1.0293275117874146,-2.3401553630828857,3.316227912902832,-12.433804512023926,34.57966995239258,36.896482708111144,944352344,1720697193
2.0,0,-8.700661659240723,-5.66716194152832,6.519510746002197,-0.1720428317785263,1.11375093460083,-2.32497501373291,4.188919544219971,-11.20793628692627,33.06153869628906,35.16006575258308,957352344,1720697193
2.0,0,-5.420555591583252,-3.433337450027466,6.957656383514404,-0.18535883724689484,1.0639491081237793,-2.3116588592529297,4.014381408691406,-11.733307838439941,32.89285659790039,35.15289157517604,969352344,1720697193
2.0,0,-7.144406795501709,2.063833475112915,7.539456367492676,-0.1920168399810791,1.0658133029937744,-2.292750358581543,2.967151403427124,-10.332316398620605,34.91703414916992,36.53436770201945,982352344,1720697193
2.0,0,-7.745360374450684,-0.8882623910903931,7.453263759613037,-0.21651829779148102,1.0415781736373901,-2.298609495162964,5.585226058959961,-10.507440567016602,34.74835205078125,36.72940276732124,994352344,1720697193
2.0,0,-8.861075401306152,-4.098936080932617,6.574578285217285,-0.2982785999774933,1.042643427848816,-2.2804996967315674,5.061611175537109,-10.682564735412598,32.89285659790039,34.95249793918372,7352344,1720697194
2.0,0,-7.762120723724365,-3.143634796142578,6.306423664093018,-0.3001428544521332,1.0341212749481201,-2.277836561203003,6.283379554748535,-10.15719223022461,35.085716247558594,37.06287761676047,19352344,1720697194
2.0,0,-7.745360374450684,-1.4916104078292847,6.342337131500244,-0.33609604835510254,1.0138808488845825,-2.2674498558044434,4.537996292114258,-8.055704116821289,34.07362747192383,35.30580502212712,32352344,1720697194
2.0,0,-6.428529739379883,-0.3663184642791748,7.503542900085449,-0.2972133159637451,0.9688727855682373,-2.2426819801330566,6.632455825805664,-8.405952453613281,34.07362747192383,35.716405138663,44352344,1720697194
2.0,0,-4.417369842529297,0.08379834145307541,7.831552982330322,-0.3371613621711731,0.9337185025215149,-2.2474758625030518,5.236149311065674,-8.756199836730957,35.085716247558594,36.538962489276265,57352344,1720697194
2.0,0,-3.950493097305298,-7.261724948883057,6.227414131164551,-0.4223838150501251,0.9611494541168213,-2.239219903945923,5.934302806854248,-8.405952453613281,34.41099166870117,35.91646327353609,69352344,1720697194
2.0,0,-4.2928690910339355,-5.98798942565918,6.921742916107178,-0.4279765188694,0.9473008513450623,-2.249872922897339,6.981532573699951,-6.304464340209961,35.760440826416016,36.97698197249491,82352344,1720697194
2.0,0,-4.070204734802246,-1.6903321743011475,8.477997779846191,-0.41545945405960083,0.9427734017372131,-2.1878201961517334,6.283379554748535,-7.355208396911621,34.07362747192383,35.420220754344165,94352344,1720697194
2.0,0,-4.539475917816162,-5.698287010192871,6.938502311706543,-0.4578043818473816,0.9225330352783203,-2.177966356277466,6.981532573699951,-7.705456256866455,35.760440826416016,37.24144171892003,107352344,1720697194
2.0,0,-6.344731330871582,-7.968024730682373,5.013535022735596,-0.5121337175369263,0.9616820812225342,-2.181694746017456,6.981532573699951,-4.553224086761475,36.77252960205078,37.70533887920382,119352344,1720697194
2.0,0,-5.9927778244018555,0.28730857372283936,7.663956642150879,-0.4767131209373474,0.924397349357605,-2.1761021614074707,7.679685592651367,-4.903471946716309,35.085716247558594,36.249539204497594,132352344,1720697194
2.0,0,-7.608889102935791,-3.921762228012085,6.392616271972656,-0.5116010308265686,0.9283921122550964,-2.1270992755889893,7.330609321594238,-5.253720283508301,36.43516540527344,37.53479303197002,144352344,1720697194
2.0,0,-7.271301746368408,-5.717440605163574,5.193102836608887,-0.5685935616493225,0.8887104392051697,-2.136953115463257,7.505147457122803,-4.3780999183654785,36.60384750366211,37.620960239203086,157352344,1720697194
2.0,0,-7.975207328796387,-4.968044281005859,4.7860822677612305,-0.5571417808532715,0.8833839893341064,-2.122838020324707,6.806994438171387,-2.9771080017089844,35.92912292480469,36.689238469622964,169352344,1720697194
2.0,0,-8.454055786132812,-5.545055866241455,5.121275901794434,-0.5741863250732422,0.8492950201034546,-2.128164529800415,7.679685592651367,-0.7004960179328918,35.42307662963867,36.25276021742855,182352344,1720697194
2.0,0,-9.234577178955078,-5.937710762023926,4.99916934967041,-0.626651406288147,0.8277230858802795,-2.10552716255188,7.330609321594238,-1.4009920358657837,36.77252960205078,37.522253997382734,194352344,1720697194
2.0,0,-4.7070722579956055,-4.328782558441162,6.009538173675537,-0.6327767372131348,0.7771222591400146,-2.1111199855804443,6.283379554748535,-2.4517359733581543,36.09780502319336,36.72251891421086,207352344,1720697194
2.0,0,-4.6543989181518555,-5.284083843231201,5.262535572052002,-0.6426305770874023,0.7358426451683044,-2.0988693237304688,6.632455825805664,-1.4009920358657837,36.43516540527344,37.06040376298479,219352344,1720697194
2.0,0,-3.3950297832489014,-6.4620490074157715,6.107701301574707,-0.6466253399848938,0.74063640832901,-2.04374098777771,6.632455825805664,-1.4009920358657837,36.43516540527344,37.06040376298479,232352344,1720697194
2.0,0,-3.426154851913452,-5.152400493621826,6.687107563018799,-0.6857744455337524,0.6945629715919495,-2.107391357421875,6.632455825805664,-1.4009920358657837,36.43516540527344,37.06040376298479,245352344,1720697194
2.0,0,-1.3647156953811646,-6.088547706604004,6.940896511077881,-0.6791164875030518,0.7028189301490784,-2.0397462844848633,6.632455825805664,-1.4009920358657837,36.43516540527344,37.06040376298479,257352344,1720697194
2.0,0,-0.8092525005340576,-5.260141372680664,6.8786468505859375,-0.6745890378952026,0.6953619122505188,-2.026430130004883,6.632455825805664,-1.4009920358657837,36.43516540527344,37.06040376298479,270352344,1720697194
2.0,0,-4.194705486297607,-6.663165092468262,5.013535022735596,-0.7448975443840027,0.7105422019958496,-2.0221691131591797,6.632455825805664,-1.4009920358657837,36.43516540527344,37.06040376298479,282352344,1720697194
2.0,0,-3.794867515563965,-6.4620490074157715,5.535478591918945,-0.7590124607086182,0.6735236644744873,-2.0125815868377686,6.632455825805664,2.1014881134033203,36.77252960205078,37.42492025249673,295352344,1720697194
2.0,0,-7.917746067047119,-8.001543998718262,4.59693717956543,-0.7409027218818665,0.6234555244445801,-1.9313538074493408,4.188919544219971,5.253720283508301,38.79670333862305,39.37426588154272,307352344,1720697194
2.0,0,5.693498611450195,-25.0078182220459,0.2849143445491791,-0.5515490770339966,0.5526143312454224,-1.3979145288467407,6.4579176902771,4.728348255157471,37.95329666137695,38.78807427010178,320352344,1720697194
2.0,0,-12.948040008544922,-3.766136884689331,8.207448959350586,-0.3126598596572876,0.2607274353504181,-0.9374470114707947,5.061611175537109,3.6776041984558105,38.2906608581543,38.7984457071029,332352344,1720697194
2.0,0,-2.425363302230835,-28.28313636779785,-3.2657408714294434,-0.12330623716115952,0.20906133949756622,-0.2620590329170227,5.934302806854248,5.603968143463135,38.79670333862305,39.6459909537082,345352344,1720697194
2.0,0,1.3240137100219727,-16.017454147338867,3.172365665435791,-0.20693077147006989,-0.03115946054458618,-0.09853846579790115,5.759764194488525,5.779092311859131,37.95329666137695,38.82042656890298,357352344,1720697194
2.0,0,-10.994342803955078,-8.23617935180664,1.6472358703613281,-0.015180249698460102,0.03195841982960701,0.3395582437515259,6.4579176902771,6.129340171813965,37.615936279296875,38.65529942975903,370352344,1720697194
2.0,0,-6.205865383148193,-4.802842140197754,4.290474891662598,-0.01864241249859333,-0.05246507376432419,0.2388891875743866,5.236149311065674,5.954216003417969,38.121978759765625,38.93783779799738,382352344,1720697194
2.0,0,-6.019114971160889,-3.2417984008789062,5.315208911895752,0.03169209882616997,-0.04847027361392975,0.18855468928813934,6.1088409423828125,4.728348255157471,37.95329666137695,38.731485155463254,395352344,1720697194
2.0,0,-5.533084392547607,-5.121275901794434,4.889034271240234,0.02290353551506996,-0.02769729681313038,0.12277359515428543,5.585226058959961,5.253720283508301,39.47142791748047,40.20932663937421,407352344,1720697194
2.0,0,-3.91697359085083,-8.305612564086914,4.522716045379639,-0.019441373646259308,-0.023968815803527832,0.07217276096343994,5.4106879234313965,5.428843975067139,37.95329666137695,38.71951211181355,420352344,1720697194
2.0,0,-5.102121353149414,-7.601706027984619,5.585757732391357,-0.03195841982960701,-0.013316008262336254,0.025034096091985703,6.283379554748535,5.253720283508301,37.4472541809082,38.33248336771211,432352344,1720697194
2.0,0,-3.636847972869873,-7.278484344482422,5.4780168533325195,-0.06365051865577698,0.009321206249296665,0.03914906829595566,5.934302806854248,5.954216003417969,38.121978759765625,39.03785217681447,445352344,1720697194
2.0,0,-4.8339667320251465,-6.852309703826904,4.6807355880737305,-0.0751022920012474,0.019441373646259308,0.017310811206698418,6.1088409423828125,5.428843975067139,37.95329666137695,38.823227738448566,457352344,1720697194
2.0,0,-4.7334089279174805,-6.622463226318359,4.663976192474365,-0.06391683965921402,0.012250727973878384,-0.012783369049429893,6.4579176902771,6.829836368560791,38.2906608581543,39.42747867502941,470352344,1720697194
2.0,0,-4.498773574829102,-7.4676289558410645,4.640033721923828,-0.06551475822925568,0.013049688190221786,-0.01384864840656519,5.4106879234313965,5.779092311859131,37.615936279296875,38.43998067015485,482352344,1720697194
2.0,0,-4.328782558441162,-7.450869083404541,4.738197326660156,-0.06977588683366776,0.009321206249296665,-0.006125363986939192,6.806994438171387,5.428843975067139,38.628021240234375,39.597115363658965,495352344,1720697194
2.0,0,-7.065396785736084,-6.790059566497803,5.736595153808594,0.039681706577539444,0.025034096091985703,0.04847027361392975,4.887072563171387,7.004960060119629,38.121978759765625,39.067098794786325,507352344,1720697194
2.0,0,-2.3655073642730713,-38.32936096191406,-2.118900775909424,0.4847027063369751,0.3171873092651367,0.1507372111082077,3.8398427963256836,4.903471946716309,37.78461456298828,38.2944581826968,520352344,1720697194
2.0,0,-22.915254592895508,39.22600173950195,36.32777786254883,1.4535754919052124,0.7259887456893921,0.12144199758768082,4.537996292114258,4.553224086761475,37.10988998413086,37.66257020658313,532352344,1720697194
2.0,0,-10.197060585021973,4.539475917816162,12.471587181091309,2.2384209632873535,1.2229422330856323,0.10226695239543915,6.4579176902771,2.9771080017089844,37.27857208251953,37.95075505783565,545352344,1720697194
2.0,0,-3.1915197372436523,-20.975921630859375,-0.44772255420684814,1.6706264019012451,1.2692818641662598,-0.11185447126626968,6.806994438171387,2.9771080017089844,38.96538543701172,39.66736199434014,557352344,1720697194
2.0,0,-9.821165084838867,10.90096664428711,10.498734474182129,2.4892947673797607,1.2482426166534424,0.08309189230203629,8.377839088439941,2.4517359733581543,37.4472541809082,38.451216401622425,570352344,1720697194
2.0,0,-0.2992797791957855,-21.69179916381836,-3.6200881004333496,2.1563944816589355,1.1883206367492676,0.04527442902326584,7.330609321594238,0.7004960179328918,36.77252960205078,37.50263272132618,582352344,1720697194
2.0,0,-4.7860822677612305,-3.514741897583008,4.4365234375,2.3595967292785645,1.0951085090637207,0.10892495512962341,8.377839088439941,-1.0507440567016602,36.77252960205078,37.72944717588885,595352344,1720697194
2.0,0,-1.4868218898773193,-4.23540735244751,6.411769866943359,2.2677161693573,0.9646116495132446,0.1344916969537735,10.297760963439941,-3.3273561000823975,37.27857208251953,38.817613476210866,607352344,1720697194
2.0,0,-2.6216909885406494,-0.6392616629600525,9.19387435913086,2.2964789867401123,0.9736665487289429,0.0575251579284668,9.948683738708496,-3.6776041984558105,38.628021240234375,40.05777210117084,620352344,1720697194
2.0,0,-5.396613121032715,-7.000752925872803,7.194685935974121,2.1931464672088623,1.0029617547988892,0.011984407901763916,11.51952838897705,-4.553224086761475,38.45934295654297,40.40485669492845,632352344,1720697194
2.0,0,-6.313606262207031,-4.264138221740723,5.396613121032715,2.3252413272857666,0.9952384829521179,0.058324117213487625,10.9959135055542,-5.078596115112305,37.615936279296875,39.51785564134504,645352344,1720697194
2.0,0,-1.6352647542953491,-7.070185661315918,3.4931933879852295,2.1867549419403076,0.8724648952484131,0.05459563434123993,10.64683723449707,-8.230828285217285,38.2906608581543,40.586652809917645,657352344,1720697194
2.0,0,-5.609699726104736,-7.774091720581055,5.284083843231201,2.2245724201202393,0.8170702457427979,0.09054885804653168,12.9158353805542,-8.055704116821289,38.79670333862305,41.676100613426776,670352344,1720697194
2.0,0,-7.517908096313477,-2.679152727127075,6.205865383148193,2.2413504123687744,0.8053522109985352,0.0700422003865242,12.741296768188477,-9.631820678710938,37.615936279296875,40.866505540479196,682352344,1720697194
2.0,0,-6.629645824432373,-6.7996368408203125,4.800447940826416,2.253068685531616,0.7664694786071777,0.006125363986939192,12.741296768188477,-11.032812118530273,38.96538543701172,42.45426773403027,695352344,1720697194
2.0,0,-7.046243190765381,0.25857773423194885,7.690293312072754,2.2810323238372803,0.7374405264854431,0.00825592502951622,16.23206329345703,-12.433804512023926,39.30274963378906,44.30333511353663,707352344,1720697194
2.0,0,-4.752562999725342,-6.351913928985596,5.164371967315674,2.2480087280273438,0.6871060132980347,0.023169854655861855,13.264911651611328,-12.25868034362793,39.47142791748047,43.40768073437189,720352344,1720697194
2.0,0,-6.907377243041992,-4.189917087554932,5.626460075378418,2.3199150562286377,0.6564791798591614,0.0556609146296978,13.264911651611328,-12.25868034362793,39.47142791748047,43.40768073437189,732352344,1720697194
2.0,0,-5.070996284484863,-5.8682780265808105,5.193102836608887,2.262389898300171,0.5611366033554077,0.043942827731370926,13.264911651611328,-12.25868034362793,39.47142791748047,43.40768073437189,745352344,1720697194
2.0,0,-5.801239013671875,-5.595334529876709,7.122859001159668,2.287956476211548,0.5273139476776123,0.05033451318740845,13.264911651611328,-12.25868034362793,39.47142791748047,43.40768073437189,758352344,1720697194
2.0,0,-6.988780975341797,-2.789287567138672,7.48438835144043,2.2882227897644043,0.5281128883361816,0.040746983140707016,13.264911651611328,-12.25868034362793,39.47142791748047,43.40768073437189,770352344,1720697194
2.0,0,-4.474831581115723,-8.530671119689941,5.2002854347229,2.2836954593658447,0.48496901988983154,0.01864241249859333,13.264911651611328,-12.25868034362793,39.47142791748047,43.40768073437189,783352344,1720697194
2.0,0,-7.874650001525879,3.169971466064453,8.669536590576172,2.3329648971557617,0.4309060573577881,0.035420581698417664,15.184833526611328,-18.73826789855957,40.98956298828125,47.55887011945683,795352344,1720697194
2.0,0,-1.3455618619918823,-5.4780168533325195,6.8786468505859375,2.277836561203003,0.3515426218509674,0.02157193422317505,15.882987022399902,-21.190004348754883,40.652198791503906,48.51687157719391,808352344,1720697194
2.0,0,-5.746171951293945,0.46687644720077515,8.114073753356934,2.3526723384857178,0.3701850473880768,0.052997712045907974,16.23206329345703,-22.94124412536621,40.652198791503906,49.42045960294579,820352344,1720697194
2.0,0,-5.054236888885498,-4.857909679412842,6.0765767097473145,2.2581286430358887,0.31292617321014404,0.0375511460006237,16.581140518188477,-23.291492462158203,40.652198791503906,49.69938740651273,833352344,1720697194
2.0,0,-6.596126079559326,-3.4165778160095215,6.866674900054932,2.3228445053100586,0.27484241127967834,0.05086715519428253,17.62837028503418,-26.79397201538086,41.66428756713867,52.579361290762314,845352344,1720697194
2.0,0,-6.48599100112915,0.7446081042289734,7.8842267990112305,2.310060977935791,0.20906133949756622,0.02689833752810955,16.057525634765625,-25.918352127075195,43.51978302001953,53.13733734958686,858352344,1720697194
2.0,0,-6.830761432647705,-4.74298620223999,6.040663242340088,2.324176073074341,0.2045339047908783,0.04873659089207649,17.977445602416992,-27.844717025756836,42.339012145996094,53.76903166443617,870352344,1720697194
2.0,0,-7.915351867675781,1.0390993356704712,6.957656383514404,2.322578191757202,0.16112370789051056,0.06897692382335663,17.45383071899414,-26.268600463867188,43.18241882324219,53.4733286089756,883352344,1720697194
2.0,0,-6.5147223472595215,-1.9177848100662231,6.445289134979248,2.3020715713500977,0.10679438710212708,0.0394153855741024,15.70844841003418,-28.370088577270508,42.845054626464844,53.73375087668491,895352344,1720697194
2.0,0,-8.475603103637695,1.4700623750686646,7.244964599609375,2.3769075870513916,0.08655405789613724,0.06764532625675201,17.45383071899414,-29.771080017089844,43.18241882324219,55.27815759933729,908352344,1720697194
2.0,0,-5.8946146965026855,-4.920159339904785,5.609699726104736,2.262389898300171,0.004793763160705566,0.07616756856441498,17.62837028503418,-29.595956802368164,44.02582550048828,55.90128271295179,920352344,1720697194
2.0,0,-6.363884925842285,-1.441331386566162,7.38622522354126,2.3422858715057373,-0.03009418025612831,0.05486195534467697,16.93021583557129,-30.646699905395508,44.363189697265625,56.514998216809424,933352344,1720697194
2.0,0,-6.76132869720459,2.217064619064331,7.635225772857666,2.350541830062866,-0.06844428181648254,0.07270540297031403,16.581140518188477,-33.79893112182617,46.38736343383789,59.7418567857145,945352344,1720697194
