rpy.x,rpy.y,rpy.z
2.4828045066019517,-1.5373176791611518,-0.6600688169646048
2.4936954540757785,-1.5339075589890678,-0.6715794101715922
2.497715711358587,-1.5327477975936425,-0.6757750716930615
2.4977585166373473,-1.5325483100895267,-0.6758529638674056
2.4989684424840624,-1.5325798494518248,-0.6770324215551552
2.5039188098896688,-1.5326243746552048,-0.6820110109338438
2.5084159495073886,-1.5326183371547715,-0.6865453091474029
2.5099957242301616,-1.5325397567735197,-0.6881310267627294
2.514398064081019,-1.5325395736347411,-0.6925531326028331
2.5194865580346346,-1.5324840669107913,-0.697706872865839
2.5207060353245856,-1.5322803742877147,-0.6989756061634567
2.522011245211113,-1.5323041697966975,-0.7003044694536621
2.5203888992389696,-1.5322608412361476,-0.6987307214754553
2.5213817551523805,-1.532245048113249,-0.6997065958388784
2.52197304608021,-1.532287969740153,-0.7002938208870542
2.5212340391559445,-1.5322605161951697,-0.6995771970123614
2.5214847108623535,-1.53231525802749,-0.6998021525686929
2.521523897487191,-1.5322889356003035,-0.6998635145119171
2.522342577863576,-1.5323088988822964,-0.7006721256584225
2.523005657903435,-1.5323377337455724,-0.701330461071645
2.5239955962347755,-1.53233640022813,-0.7023289420464645
2.5239181040686094,-1.5323991342682508,-0.7022589621955438
2.5245787990754702,-1.532427735845023,-0.7028862255722447
2.524165567573856,-1.532478083179303,-0.7024752944285009
2.524833859656953,-1.532523359328096,-0.7031586642290505
2.524983403947345,-1.5325578888003741,-0.703304465667233
2.525820753528007,-1.532588545903182,-0.704127893158775
2.5256991395338746,-1.5325830512346648,-0.7040088052981722
2.5254609018427434,-1.5325892689324259,-0.7037575905504687
2.525280005773066,-1.5325848685402854,-0.7035676033469374
2.526220476970567,-1.5326264086693695,-0.7045143445670442
2.5259086883668087,-1.5326040044384535,-0.704217522504398
2.525328167411324,-1.5325936100935216,-0.7036407970847741
2.527060593666001,-1.532654731118802,-0.7053796754386221
2.528020288124837,-1.5326310589031793,-0.7063153233847193
2.526646067205165,-1.5326285560868067,-0.7049332477680287
2.527288645454127,-1.5326486996045559,-0.7055869194773554
2.5626497317193713,-1.5400897188209075,-0.746052229274629
-1.5211147942156216,-1.5553956298588802,-2.978231279455474
-0.9835662257405636,-1.491193224042351,2.7150111605794316
-0.9196766118723804,-1.3995750959403073,2.5825584325919193
-0.8937689115863202,-1.3094351161744628,2.4914039800594416
-0.8771227262643986,-1.2279763775472334,2.417331797681745
-0.8639028723905042,-1.1501578576597908,2.3500639079266694
-0.8516581934457652,-1.0735826332935103,2.2848139658376088
-0.839398433247549,-0.9968829298374549,2.221030631260118
-0.8262731218277701,-0.9205643437343893,2.1577196335799624
-0.8127615020449946,-0.844673432691692,2.095743515041294
-0.7983000352540469,-0.7696179502885209,2.034674933847698
-0.7829988763436413,-0.6953522229076156,1.974633012991485
-0.7665088205392279,-0.6218569510143408,1.915457706815842
-0.7486799159888604,-0.5491868211012718,1.8572418868348988
-0.7293892823984924,-0.477548193624707,1.7999929661194156
-0.7085823576381656,-0.40696513464354445,1.7440229106796852
-0.6857714707877683,-0.33736965197367574,1.6888371853621158
-0.6614390655362056,-0.26924258186092176,1.6350585576256356
-0.6348626119145967,-0.20230138065465364,1.582465590610091
-0.6061883841009036,-0.13722909573027792,1.531397141750094
-0.574979965000542,-0.07362215635010301,1.4820180718639984
-0.5414650191895413,-0.01180592357865098,1.4344270238108658
-0.505231147475681,0.04777552880617297,1.3887059545300775
-0.46591214576961604,0.10520599535832695,1.3456489258785678
-0.42301116876133676,0.16074218498860987,1.3034049469501023
-0.37819654677444714,0.21173554690742738,1.2647809797620269
-0.3294013605043846,0.2607134727961627,1.2279976589903026
-0.2771821681596467,0.3063426231516385,1.1934692664872986
-0.22134013124438168,0.3480316405169053,1.1613903373552121
-0.16197281339413186,0.3858706164045252,1.131669709482736
-0.09946897969292877,0.41969722936431314,1.104324317357163
-0.033849414521495244,0.4492771307586776,1.0789281122414258
0.03448717673890522,0.47408426882722937,1.0549385576661257
0.10542763738619823,0.4940509760704322,1.031817842953947
0.1781364152554769,0.5089651405575726,1.008947565899106
0.2517366035960145,0.51891801817461,0.9860134391993152
0.3259991905163754,0.5242731613926255,0.9624664498965784
0.4003099943228627,0.5245518545833265,0.9373640903959891
0.47391453219941915,0.5200736634493559,0.9097805756851655
0.5460245004161776,0.5114353446807283,0.8793390092282418
0.6149950064100085,0.49916832550234447,0.8457242683298949
0.6737503834877394,0.4854866900568907,0.8128201568513836
0.7083344705139151,0.4754699530314369,0.7937107538691363
0.7176525896073017,0.47282145470679016,0.7895528597022959
0.7072022968896188,0.47517240510784886,0.7970895089925184
0.6918344381180227,0.4806133168553222,0.8055067849248871
0.6586066574464919,0.4894386470915125,0.8309999991189702
0.6040065265335521,0.5005200472406535,0.8707789180220867
0.5369076637294757,0.5109723069703095,0.9158937611220485
0.4723040003372997,0.5194261247881955,0.9539605957643628
0.40880844278420875,0.5243925857773085,0.989097838298374
0.3462146359673288,0.5254767795135279,1.0216586286788363
0.2838162979052423,0.5230717402419098,1.0528485386471815
0.22188773751966168,0.5172740709296033,1.083316186751377
0.1600919560430262,0.5077994787588421,1.1131961631991902
0.09932781226040735,0.49489554725292406,1.143161333872366
0.040021415703767674,0.47858455508331654,1.1732499519201902
-0.01774113780689968,0.4591685970615051,1.204271714689625
-0.0735742749649239,0.43659532550289787,1.2364765790228252
-0.12725491785071913,0.41053574243732366,1.2697852806419654
-0.1788268901215498,0.3814672527968132,1.3043943327605987
-0.22804157309232895,0.34932261133550807,1.3405452071168311
-0.2749071030594438,0.3146554181678135,1.3784102672686267
-0.3194134759089784,0.2774199447489228,1.4178891114761274
-0.36147999816797866,0.23791374981901756,1.4591912775058649
-0.4013045363846822,0.19615274309652136,1.5020199377461476
-0.4386514236509349,0.15218822677850954,1.546620381259647
-0.4690417420687887,0.11043712550083279,1.5887457820024014
-0.48755856531985164,0.08475357046235024,1.6137787704929674
-0.4943569786406331,0.0792456469370942,1.6187576099311494
-0.49055417946738944,0.08709219187466005,1.6093310796500895
-0.48498279394968064,0.09556196984924689,1.6002075234936761
-0.48108672193500274,0.09749002886672964,1.5994933900491883
