IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
3.0,0,-6.227414131164551,-1.316831111907959,9.038249015808105,0.2769729793071747,1.0916463136672974,-2.4647932052612305,37.00212097167969,38.87752914428711,-83.32857513427734,99.11745891959002,807352344,1720697193
3.0,0,-4.515533447265625,1.25218665599823,7.759726524353027,0.25620001554489136,1.103630781173706,-2.4474823474884033,38.22389221191406,38.35215759277344,-80.12362670898438,96.70444397673577,819352344,1720697193
3.0,0,-6.210653781890869,-0.11492343246936798,8.597709655761719,0.2522051930427551,1.0628838539123535,-2.4634616374969482,39.44565963745117,38.87752914428711,-82.31648254394531,99.21403950553668,832352344,1720697193
3.0,0,-4.309628963470459,3.40700101852417,6.553030014038086,0.21784991025924683,1.0591553449630737,-2.4429550170898438,39.44565963745117,38.87752914428711,-82.31648254394531,99.21403950553668,844352344,1720697193
3.0,0,-7.273695945739746,-1.8698999881744385,8.068583488464355,0.15473201870918274,1.0945758819580078,-2.4256441593170166,42.0637321472168,40.103397369384766,-81.81044006347656,100.35232008329089,857352344,1720697193
3.0,0,-6.845127105712891,-0.7063003182411194,7.956053733825684,0.1201103925704956,1.0708733797073364,-2.4224483966827393,40.84196472167969,39.578025817871094,-82.9912109375,100.6082864521587,869352344,1720697193
3.0,0,-3.9073967933654785,0.9337528944015503,7.987178325653076,0.11638191342353821,1.0711396932601929,-2.4117953777313232,41.36558151245117,39.75314712524414,-81.47307586669922,99.64580338080212,882352344,1720697193
3.0,0,-2.7677392959594727,1.235426902770996,8.195477485656738,0.10013638436794281,1.0298601388931274,-2.385429859161377,43.46004104614258,40.80389404296875,-81.1357192993164,100.68136810264193,894352344,1720697193
3.0,0,-7.900986194610596,-7.637619972229004,9.557799339294434,0.013582328334450722,1.1025655269622803,-2.387826681137085,43.1109619140625,41.15414047241211,-80.12362670898438,99.85997132074218,907352344,1720697193
3.0,0,-5.389430522918701,-2.0494680404663086,8.221814155578613,0.01384864840656519,1.0671449899673462,-2.4083333015441895,44.856346130371094,39.75314712524414,-79.78626251220703,99.79104258497242,919352344,1720697193
3.0,0,-2.9975860118865967,2.248189687728882,7.436503887176514,0.03994802385568619,1.0610195398330688,-2.3518733978271484,43.1109619140625,39.40290069580078,-80.79835510253906,99.69713038836618,932352344,1720697193
3.0,0,-3.6560018062591553,-0.18675057590007782,8.442083358764648,-0.005326403304934502,1.029061198234558,-2.348145008087158,46.0781135559082,40.27852249145508,-80.62966918945312,101.22596246302858,944352344,1720697193
3.0,0,-9.629626274108887,-5.138035297393799,7.73817777633667,-0.0700422003865242,1.1185446977615356,-2.3436174392700195,44.1581916809082,42.20488357543945,-80.79835510253906,101.28954673321542,957352344,1720697193
3.0,0,-6.7709059715271,-3.2465872764587402,7.537062168121338,-0.0719064474105835,1.0738029479980469,-2.3350954055786133,44.1581916809082,42.20488357543945,-80.79835510253906,101.28954673321542,969352344,1720697193
3.0,0,-5.365488052368164,1.3503503799438477,6.816396236419678,-0.0737706869840622,1.0663459300994873,-2.299408435821533,45.554500579833984,41.15414047241211,-81.1357192993164,101.74419269579266,982352344,1720697193
3.0,0,-9.124442100524902,0.9720607399940491,6.679924488067627,-0.10466382652521133,1.042643427848816,-2.3167192935943604,47.474422454833984,41.67951202392578,-81.9791259765625,103.49676133026445,994352344,1720697193
3.0,0,-8.126044273376465,-4.276109218597412,7.26890754699707,-0.1832282841205597,1.0429097414016724,-2.290353298187256,47.64896011352539,43.60587692260742,-80.46099090576172,103.17881061355084,7352344,1720697194
3.0,0,-7.096521854400635,-3.2274329662323,6.955262184143066,-0.18296195566654205,1.0237348079681396,-2.3055336475372314,47.9980354309082,42.55513381958008,-80.46099090576172,102.90151542696617,19352344,1720697194
3.0,0,-7.848312854766846,-1.4030234813690186,5.777297019958496,-0.22876903414726257,1.0000321865081787,-2.3002073764801025,48.8707275390625,43.781002044677734,-81.47307586669922,104.60872927922547,32352344,1720697194
3.0,0,-4.635245323181152,-0.8403776288032532,6.766117572784424,-0.20107172429561615,0.9720686078071594,-2.2663846015930176,48.34711456298828,44.656620025634766,-79.11154174804688,102.90915040186466,44352344,1720697194
3.0,0,-6.119673252105713,-1.058253288269043,6.713443756103516,-0.2314322292804718,0.9385122656822205,-2.2544002532958984,48.17257308959961,44.48149871826172,-79.95494842529297,103.40210009466342,57352344,1720697194
3.0,0,-3.8786656856536865,-5.904191493988037,7.498754501342773,-0.2913542687892914,0.9611494541168213,-2.255998134613037,49.21980285644531,44.131248474121094,-78.60549926757812,102.70823044049187,69352344,1720697194
3.0,0,-3.8786656856536865,-5.904191493988037,7.498754501342773,-0.2913542687892914,0.9611494541168213,-2.255998134613037,47.29988479614258,46.057613372802734,-80.12362670898438,103.81896940505435,82352344,1720697194
3.0,0,-4.350330829620361,-2.068621873855591,7.398196220397949,-0.3121272325515747,0.9568883776664734,-2.210191011428833,47.29988479614258,46.057613372802734,-80.12362670898438,103.81896940505435,94352344,1720697194
3.0,0,-4.326388359069824,-3.770925283432007,7.055819988250732,-0.33796030282974243,0.9353164434432983,-2.1867549419403076,48.8707275390625,44.83174514770508,-79.61758422851562,103.62042801287225,107352344,1720697194
3.0,0,-6.940896511077881,-8.485180854797363,6.828367233276367,-0.40134450793266296,0.9619484543800354,-2.195277214050293,50.09249496459961,48.50934982299805,-78.77417755126953,105.20354614226355,119352344,1720697194
3.0,0,-7.3910136222839355,-1.5945625305175781,6.25135612487793,-0.3909580111503601,0.9363817572593689,-2.1878201961517334,50.09249496459961,48.50934982299805,-77.42472839355469,104.19694639884679,132352344,1720697194
3.0,0,-8.061399459838867,-2.8970282077789307,5.738989353179932,-0.4101330637931824,0.9259952306747437,-2.151867151260376,50.26703643798828,51.136207580566406,-78.60549926757812,106.39789092405002,144352344,1720697194
3.0,0,-7.134829998016357,-6.258538722991943,5.810816287994385,-0.45807069540023804,0.8841829895973206,-2.161987066268921,48.696189880371094,49.56009292602539,-77.76209259033203,104.28070177999763,157352344,1720697194
3.0,0,-9.270490646362305,-3.306443214416504,4.853120803833008,-0.4407598674297333,0.88311767578125,-2.160122871398926,50.44157409667969,49.910343170166016,-78.09944915771484,105.52212427473705,169352344,1720697194
3.0,0,-7.637619972229004,-4.228224754333496,5.77250862121582,-0.44874951243400574,0.8450339436531067,-2.1635851860046387,51.48880386352539,50.96108627319336,-77.76209259033203,106.27827756163447,182352344,1720697194
3.0,0,-7.49157190322876,-7.924928665161133,5.822787284851074,-0.5225201845169067,0.8149397373199463,-2.135887861251831,50.09249496459961,52.36207580566406,-78.77417755126953,107.03464898496881,194352344,1720697194
3.0,0,-4.48919677734375,-6.739780426025391,6.859492301940918,-0.5299771428108215,0.7752580642700195,-2.140681505203247,51.13972473144531,52.36207580566406,-76.75,106.05480153338702,207352344,1720697194
3.0,0,-4.134849548339844,-4.721437454223633,5.655190944671631,-0.530243456363678,0.7401037812232971,-2.1350889205932617,51.13972473144531,52.36207580566406,-76.75,106.05480153338702,219352344,1720697194
3.0,0,-3.3184142112731934,-5.525901794433594,6.5889434814453125,-0.5281128883361816,0.7432995438575745,-2.0546600818634033,51.13972473144531,52.36207580566406,-76.75,106.05480153338702,232352344,1720697194
3.0,0,-2.7246429920196533,-5.954470157623291,6.440500736236572,-0.585371732711792,0.6988241076469421,-2.128164529800415,48.17257308959961,53.938194274902344,-76.91868591308594,105.57655915166913,245352344,1720697194
3.0,0,-1.5011874437332153,-6.7158379554748535,6.29445219039917,-0.5832412242889404,0.7116075158119202,-2.053861141204834,49.394344329833984,56.214805603027344,-77.08736419677734,107.43541008236971,257352344,1720697194
3.0,0,-3.5985400676727295,-3.7589540481567383,6.323183059692383,-0.5624682307243347,0.6887039542198181,-2.0647802352905273,51.48880386352539,57.26554870605469,-74.725830078125,107.3051241682657,270352344,1720697194
3.0,0,-5.877854824066162,-6.368673324584961,4.982409954071045,-0.6311788558959961,0.7134717702865601,-2.0421431064605713,49.045265197753906,56.214805603027344,-77.42472839355469,107.51804952713697,282352344,1720697194
3.0,0,-4.570600986480713,-8.126044273376465,5.473228454589844,-0.6498212218284607,0.6783174276351929,-2.041876792907715,48.34711456298828,59.016788482666016,-76.75,108.21731520128586,295352344,1720697194
3.0,0,-5.664767742156982,-9.076557159423828,5.013535022735596,-0.6370378732681274,0.618928074836731,-1.9686387777328491,47.29988479614258,57.26554870605469,-76.41263580322266,106.56224979198697,307352344,1720697194
3.0,0,-3.3351738452911377,-27.394874572753906,3.167577028274536,-0.49002912640571594,0.5089378356933594,-1.5009804964065552,50.09249496459961,59.36703872680664,-76.75,109.1982867950253,320352344,1720697194
3.0,0,-7.611283302307129,-8.578556060791016,3.557838201522827,-0.2633906304836273,0.20932765305042267,-0.9925752282142639,46.0781135559082,58.84166717529297,-74.55714416503906,105.56657658030566,332352344,1720697194
3.0,0,-8.695873260498047,-22.216136932373047,1.9489099979400635,-0.08655405789613724,0.19627796113491058,-0.34861311316490173,49.21980285644531,60.5929069519043,-76.5813217163086,109.35624445785541,345352344,1720697194
3.0,0,-1.3647156953811646,-17.600046157836914,5.4037957191467285,-0.08602141588926315,-0.07057484239339828,-0.13422536849975586,49.21980285644531,60.5929069519043,-76.5813217163086,109.35624445785541,357352344,1720697194
3.0,0,-7.01511812210083,-8.645594596862793,3.3686931133270264,0.0932120606303215,0.0018642412032932043,0.30813243985176086,49.394344329833984,59.016788482666016,-73.71373748779297,106.56686947171337,370352344,1720697194
3.0,0,-6.258538722991943,-5.870672225952148,4.877063274383545,0.09960374981164932,-0.08948357403278351,0.1994738131761551,49.394344329833984,58.666542053222656,-75.06318664550781,107.31284358190815,382352344,1720697194
3.0,0,-5.511536598205566,-2.971249580383301,4.95846700668335,0.16858068108558655,-0.07483596354722977,0.15686258673667908,49.7434196472168,58.31629180908203,-73.71373748779297,106.34337206888061,395352344,1720697194
3.0,0,-4.735803127288818,-4.491590976715088,5.001564025878906,0.15473201870918274,-0.06258523464202881,0.07909709215164185,49.21980285644531,60.943153381347656,-75.9065933227539,109.08009830925052,407352344,1720697194
3.0,0,-3.7278289794921875,-8.49954605102539,5.236199378967285,0.10013638436794281,-0.05592723563313484,0.026632016524672508,49.56888198852539,60.5929069519043,-76.5813217163086,109.51380401707927,420352344,1720697194
3.0,0,-4.479619979858398,-7.80042839050293,5.765325546264648,0.0950763002038002,-0.04101330414414406,-0.017843451350927353,50.44157409667969,61.81877517700195,-76.07527923583984,110.2422853198651,432352344,1720697194
3.0,0,-3.900214195251465,-7.225811004638672,5.626460075378418,0.06285155564546585,-0.019974011927843094,-0.003994802478700876,50.09249496459961,61.293399810791016,-76.07527923583984,109.78882922663361,445352344,1720697194
3.0,0,-4.644822120666504,-6.790059566497803,4.920159339904785,0.04953555390238762,-0.01145176775753498,-0.022104574367403984,49.21980285644531,61.993896484375,-76.5813217163086,110.13868997931428,457352344,1720697194
3.0,0,-4.668764591217041,-6.536270618438721,4.9919867515563965,0.06285155564546585,-0.011984407901763916,-0.05060083419084549,47.9980354309082,61.81877517700195,-77.42472839355469,110.09069414090887,470352344,1720697194
3.0,0,-4.525110244750977,-7.510725498199463,4.932130813598633,0.05859043821692467,-0.007456964813172817,-0.04740498960018158,47.9980354309082,61.81877517700195,-77.42472839355469,110.09069414090887,482352344,1720697194
3.0,0,-4.297657489776611,-7.407773017883301,4.996775150299072,0.0575251579284668,-0.015712888911366463,-0.04234490543603897,47.9980354309082,61.81877517700195,-77.42472839355469,110.09069414090887,495352344,1720697194
3.0,0,-6.828367233276367,-5.592940330505371,6.0502400398254395,0.17497234046459198,0.000532640318851918,0.00825592502951622,46.9508056640625,62.16902160644531,-75.7379150390625,108.65356494138366,507352344,1720697194
3.0,0,-5.540267467498779,-34.63983917236328,13.450830459594727,0.7382395267486572,0.2913542687892914,0.15233513712882996,47.9980354309082,60.417781829833984,-76.75,108.8332773854768,520352344,1720697194
3.0,0,-15.907319068908691,37.77149963378906,22.692588806152344,1.445319652557373,0.7174665331840515,0.06950956583023071,47.29988479614258,59.36703872680664,-76.41263580322266,107.7061525601693,532352344,1720697194
3.0,0,-13.896158218383789,22.046146392822266,12.548202514648438,2.526845932006836,1.216816782951355,0.14114968478679657,48.8707275390625,57.440673828125,-76.91868591308594,107.72308602440933,545352344,1720697194
3.0,0,-3.462068557739258,-30.83539390563965,5.363093852996826,1.7691649198532104,1.2048324346542358,-0.12170831859111786,50.44157409667969,57.96604537963867,-75.7379150390625,107.8918281834607,557352344,1720697194
3.0,0,-7.8267645835876465,13.01268482208252,3.893031358718872,2.600083827972412,1.2213443517684937,0.07670021057128906,50.09249496459961,58.666542053222656,-77.42472839355469,109.2959732793331,570352344,1720697194
3.0,0,-1.6304762363433838,-22.40767478942871,1.1061381101608276,2.3244423866271973,1.132127046585083,0.06365051865577698,49.394344329833984,55.51430892944336,-77.42472839355469,107.31369117919479,582352344,1720697194
3.0,0,-4.230618953704834,-5.633642673492432,2.9066052436828613,2.482902765274048,1.042110800743103,0.12596943974494934,49.9179573059082,51.136207580566406,-75.23187255859375,103.76198165026409,595352344,1720697194
3.0,0,-0.9624837636947632,-6.323183059692383,6.976809978485107,2.4112627506256104,0.9222667217254639,0.14487817883491516,50.7906494140625,52.36207580566406,-75.40055084228516,104.91291683058071,607352344,1720697194
3.0,0,-2.988009214401245,0.6608097553253174,7.900986194610596,2.444819211959839,0.9363817572593689,0.07323804497718811,51.6633415222168,49.03472137451172,-75.56922912597656,103.84706615119924,620352344,1720697194
3.0,0,-5.272112846374512,-8.049428939819336,8.308006286621094,2.325507640838623,0.9606168270111084,0.022370893508195877,53.23418426513672,48.15909957885742,-76.07527923583984,104.59744431596711,632352344,1720697194
3.0,0,-5.442103385925293,-3.974435567855835,4.908188343048096,2.4701197147369385,0.9582200050354004,0.07643388956785202,54.28141403198242,48.859596252441406,-75.7379150390625,105.2138956114036,645352344,1720697194
3.0,0,-1.8746886253356934,-7.314397811889648,3.612905502319336,2.323110818862915,0.8205324411392212,0.061519961804151535,52.885108947753906,46.057613372802734,-75.40055084228516,102.9727224333435,657352344,1720697194
3.0,0,-3.040682554244995,-7.297637939453125,6.3878278732299805,2.371314764022827,0.7709969282150269,0.09401101619005203,53.93233871459961,45.00687026977539,-75.40055084228516,103.05124258361333,670352344,1720697194
3.0,0,-8.23617935180664,-3.296865940093994,6.536270618438721,2.3809022903442383,0.7600777745246887,0.07989604771137238,54.805030822753906,46.23273849487305,-77.5934066772461,105.64939314543562,682352344,1720697194
3.0,0,-6.904983043670654,-6.184317111968994,5.628854274749756,2.4136595726013184,0.7209286689758301,0.01864241249859333,55.85226058959961,43.43075180053711,-78.26813507080078,105.50642720891233,695352344,1720697194
3.0,0,-7.802822589874268,-1.5562547445297241,6.7709059715271,2.4176547527313232,0.691899836063385,0.02263721451163292,54.805030822753906,40.62876892089844,-74.8945083618164,101.30881329020174,707352344,1720697194
3.0,0,-5.56181526184082,-6.545847415924072,5.803633689880371,2.3982129096984863,0.6386357545852661,0.03169209882616997,55.15410614013672,40.9790153503418,-75.9065933227539,102.38684501959695,720352344,1720697194
3.0,0,-6.545847415924072,-3.6200881004333496,6.016720771789551,2.4560046195983887,0.6117374300956726,0.06018836051225662,55.15410614013672,40.9790153503418,-75.9065933227539,102.38684501959695,732352344,1720697194
3.0,0,-5.2769012451171875,-6.904983043670654,7.1013102531433105,2.405137538909912,0.5110684037208557,0.04527442902326584,55.15410614013672,40.9790153503418,-75.9065933227539,102.38684501959695,745352344,1720697194
3.0,0,-3.8020501136779785,-4.9129767417907715,8.056611061096191,2.4392263889312744,0.480175256729126,0.05273139104247093,56.375877380371094,38.35215759277344,-74.725830078125,101.15867349512041,758352344,1720697194
3.0,0,-5.152400493621826,-3.6440305709838867,7.539456367492676,2.416322708129883,0.48443639278411865,0.04021434485912323,56.20133590698242,35.37504959106445,-75.9065933227539,100.85531816005386,770352344,1720697194
3.0,0,-4.592148780822754,-8.485180854797363,7.376648426055908,2.435497999191284,0.43889564275741577,0.026365695521235466,56.026798248291016,34.1491813659668,-75.06318664550781,99.69779686281308,783352344,1720697194
3.0,0,-7.656774044036865,2.650421619415283,6.809213638305664,2.4661247730255127,0.3882948160171509,0.03914906829595566,57.248565673828125,34.32430648803711,-75.23187255859375,100.57529983185638,795352344,1720697194
3.0,0,-1.2450039386749268,-6.011932373046875,8.003938674926758,2.409931182861328,0.3115946054458618,0.031425777822732925,57.4231071472168,30.471576690673828,-74.38846588134766,98.79055661669683,808352344,1720697194
3.0,0,-4.94649600982666,0.23224110901355743,7.307215213775635,2.4874305725097656,0.3246442973613739,0.05353035405278206,56.026798248291016,29.595956802368164,-73.03901672363281,96.69343692804317,820352344,1720697194
3.0,0,-5.31760311126709,-5.427738189697266,7.426927089691162,2.4256441593170166,0.27164655923843384,0.03089314140379429,56.5504150390625,31.172073364257812,-73.20769500732422,97.61666971989108,833352344,1720697194
3.0,0,-5.272112846374512,-3.5267128944396973,7.709446907043457,2.4647932052612305,0.2314322292804718,0.04926923289895058,57.07402801513672,28.89546012878418,-75.06318664550781,98.62491713205699,845352344,1720697194
3.0,0,-6.651194095611572,0.41899168491363525,7.357493877410889,2.441889762878418,0.1632542759180069,0.028229938820004463,57.07402801513672,28.89546012878418,-75.06318664550781,98.62491713205699,858352344,1720697194
3.0,0,-6.550635814666748,-4.1133012771606445,7.142012596130371,2.4797070026397705,0.16405321657657623,0.05912308022379875,57.5976448059082,27.319345474243164,-72.53296661376953,96.56534870295255,870352344,1720697194
3.0,0,-8.451661109924316,0.5387036204338074,7.017512321472168,2.4576025009155273,0.11025655269622803,0.06684636324644089,56.5504150390625,25.568103790283203,-73.8824234008789,96.48984330025445,883352344,1720697194
3.0,0,-5.942499160766602,-2.348747730255127,6.9480791091918945,2.4397592544555664,0.056459877640008926,0.03488794341683388,55.5031852722168,24.51736068725586,-72.87033081054688,94.82504765550904,895352344,1720697194
3.0,0,-7.821976184844971,1.0630418062210083,7.335946083068848,2.5129971504211426,0.04261122643947601,0.06231892108917236,55.328643798828125,24.34223747253418,-72.36428833007812,94.28888362530087,908352344,1720697194
3.0,0,-5.229015827178955,-5.705469608306885,7.424532890319824,2.398479461669922,-0.04527442902326584,0.0719064474105835,56.5504150390625,22.41587257385254,-72.87033081054688,94.92368459334034,920352344,1720697194
3.0,0,-6.270510196685791,-1.1276862621307373,7.963236331939697,2.4855661392211914,-0.08415716886520386,0.05060083419084549,56.375877380371094,20.4895076751709,-72.02692413330078,93.73333065287817,933352344,1720697194
3.0,0,-6.438106536865234,2.0015830993652344,7.647197246551514,2.4826364517211914,-0.10812598466873169,0.06658004224300385,56.375877380371094,20.13926124572754,-72.70165252685547,94.17727790749704,945352344,1720697194
3.0,0,-4.493985176086426,-2.7390084266662598,8.166746139526367,2.4613311290740967,-0.14727506041526794,0.07483596354722977,56.5504150390625,19.964136123657227,-71.85824584960938,93.59553231237614,958352344,1720697194
