IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
2.0,0,-0.06703867018222809,0.08619257807731628,9.823558807373047,-0.07137380540370941,0.015712888911366463,-0.004527443088591099,-10.64683723449707,7.530332088470459,36.60384750366211,38.85746641936234,870278852,1720699008
2.0,0,-0.09098105132579803,0.09576953202486038,9.830741882324219,-0.06737900525331497,0.015712888911366463,-0.005060083232820034,-11.51952838897705,6.304464340209961,34.41099166870117,36.83153747191188,882278852,1720699008
2.0,0,-0.12928886711597443,0.17477938532829285,9.778068542480469,-0.06391683965921402,0.015180249698460102,-0.00719064474105835,-9.599607467651367,6.479588031768799,33.904945373535156,35.82851999981066,895278852,1720699008
2.0,0,-0.1221061497926712,0.13407734036445618,9.825953483581543,-0.06977588683366776,0.015180249698460102,-0.0031958422623574734,-9.774145126342773,7.004960060119629,34.74835205078125,36.770250864519745,907278852,1720699008
2.0,0,-0.050279002636671066,0.15562549233436584,9.847502708435059,-0.06844428181648254,0.013316008262336254,-0.004261122550815344,-11.170452117919922,8.405952453613281,35.085716247558594,37.76832696553219,920278852,1720699008
2.0,0,-0.03830781206488609,0.14844277501106262,9.876233100891113,-0.0719064474105835,0.016778171062469482,-0.004527443088591099,-11.344990730285645,7.880580425262451,34.57966995239258,37.236620906383266,932278852,1720699008
2.0,0,-0.02633661963045597,0.11971191316843033,9.828347206115723,-0.07217276096343994,0.012783369049429893,-0.005060083232820034,-9.599607467651367,7.180084228515625,35.92912292480469,37.876218755404985,945278852,1720699008
2.0,0,-0.09337528795003891,0.13886581361293793,9.869050025939941,-0.06684636324644089,0.015446570701897144,-0.004261122550815344,-11.51952838897705,6.654712200164795,36.09780502319336,38.471239338809376,957278852,1720699008
2.0,0,-0.050279002636671066,0.1125291958451271,9.790040016174316,-0.06684636324644089,0.015979209914803505,-0.004793763160705566,-12.217681884765625,7.355208396911621,35.760440826416016,38.499090499632985,970278852,1720699008
2.0,0,-0.09098105132579803,0.10774072259664536,9.725396156311035,-0.07084116339683533,0.009054886177182198,-0.006391684524714947,-10.821375846862793,6.654712200164795,35.760440826416016,37.949920919360146,982278852,1720699008
2.0,0,-0.05746171623468399,0.10534647852182388,9.782856941223145,-0.06658004224300385,0.013049688190221786,-0.005859043914824724,-10.472298622131348,7.004960060119629,36.43516540527344,38.552039919887505,995278852,1720699008
2.0,0,-0.11492343246936798,0.09576953202486038,9.835530281066895,-0.06578107923269272,0.016245530918240547,-0.005859043914824724,-10.9959135055542,8.581076622009277,34.57966995239258,37.28670760245299,7278852,1720699009
2.0,0,-0.10774072259664536,0.1699909120798111,9.818770408630371,-0.06604740023612976,0.01384864840656519,-0.002396881580352783,-10.472298622131348,8.405952453613281,34.74835205078125,37.25287969175719,20278852,1720699009
2.0,0,-0.07182714343070984,0.14844277501106262,9.799616813659668,-0.07057484239339828,0.015979209914803505,-0.005060083232820034,-9.948683738708496,9.281572341918945,37.27857208251953,39.68394927149669,32278852,1720699009
2.0,0,-0.07182714343070984,0.11492343246936798,9.84031867980957,-0.06551475822925568,0.01651185005903244,-0.004261122550815344,-9.948683738708496,8.581076622009277,34.57966995239258,36.99141465451192,45278852,1720699009
2.0,0,-0.11731767654418945,0.17477938532829285,9.792434692382812,-0.07164012640714645,0.008522245101630688,-0.007989604957401752,-11.170452117919922,6.304464340209961,34.07362747192383,36.40792990862242,57278852,1720699009
2.0,0,-0.050279002636671066,0.14604853093624115,9.73257827758789,-0.06764532625675201,0.015180249698460102,-0.006658004131168127,-10.123222351074219,8.055704116821289,35.085716247558594,37.39493928583462,70278852,1720699009
2.0,0,-0.1508370041847229,0.14844277501106262,9.775674819946289,-0.06897692382335663,0.013582328334450722,-0.005060083232820034,-11.868605613708496,7.355208396911621,35.42307662963867,38.07567790184444,82278852,1720699009
2.0,0,-0.04788476601243019,0.13647158443927765,9.85947322845459,-0.06791163980960846,0.013316008262336254,-0.005326403304934502,-10.297760963439941,7.880580425262451,35.92912292480469,38.19750388238612,95278852,1720699009
2.0,0,-0.07182714343070984,0.09337528795003891,9.725396156311035,-0.06711268424987793,0.0143812894821167,-0.00719064474105835,-10.9959135055542,7.530332088470459,35.92912292480469,38.32124592611784,107278852,1720699009
2.0,0,-0.12689462304115295,0.1221061497926712,9.828347206115723,-0.07217276096343994,0.015446570701897144,-0.005060083232820034,-10.64683723449707,7.880580425262451,35.591758728027344,37.97672945753772,120278852,1720699009
2.0,0,-0.10534647852182388,0.11731767654418945,9.770886421203613,-0.06737900525331497,0.014647609554231167,-0.0031958422623574734,-11.170452117919922,7.355208396911621,34.41099166870117,36.9187545659948,132278852,1720699009
2.0,0,-0.11971191316843033,0.10055800527334213,9.849896430969238,-0.06684636324644089,0.01757713221013546,-0.007456964813172817,-10.472298622131348,8.055704116821289,36.09780502319336,38.43975721491161,145278852,1720699009
2.0,0,-0.15801972150802612,0.11731767654418945,9.80919361114502,-0.07350436598062515,0.01384864840656519,-0.006391684524714947,-11.344990730285645,7.880580425262451,34.91703414916992,37.55012165471099,157278852,1720699009
2.0,0,-0.11971191316843033,0.12689462304115295,9.770886421203613,-0.07164012640714645,0.014913929626345634,-0.006391684524714947,-11.170452117919922,7.705456256866455,34.07362747192383,36.67649309490571,170278852,1720699009
2.0,0,-0.11731767654418945,0.1508370041847229,9.804405212402344,-0.06737900525331497,0.014913929626345634,-0.004261122550815344,-10.472298622131348,7.355208396911621,35.085716247558594,37.34669481490016,183278852,1720699009
2.0,0,-0.11013495922088623,0.15562549233436584,9.794828414916992,-0.07243908941745758,0.011718087829649448,-0.007456964813172817,-12.043143272399902,7.530332088470459,34.91703414916992,37.69539063355754,195278852,1720699009
2.0,0,-0.11971191316843033,0.11492343246936798,9.828347206115723,-0.0663137212395668,0.013049688190221786,-0.00719064474105835,-9.774145126342773,6.304464340209961,35.760440826416016,37.604378889530814,208278852,1720699009
2.0,0,-0.1316830962896347,0.1221061497926712,9.873838424682617,-0.07217276096343994,0.018109772354364395,-0.006924324203282595,-10.64683723449707,7.530332088470459,34.91703414916992,37.27278253947268,220278852,1720699009
2.0,0,-0.14844277501106262,0.07182714343070984,9.782856941223145,-0.07164012640714645,0.013049688190221786,-0.007989604957401752,-10.297760963439941,6.129340171813965,36.266483306884766,38.19516334891777,233278852,1720699009
2.0,0,-0.06464443355798721,0.09576953202486038,9.821165084838867,-0.07110748440027237,0.011984407901763916,-0.007723285350948572,-8.552377700805664,8.230828285217285,34.91703414916992,36.87938411053348,245278852,1720699009
2.0,0,-0.10055800527334213,0.10534647852182388,9.758914947509766,-0.06844428181648254,0.01384864840656519,-0.005326403304934502,-10.297760963439941,7.880580425262451,34.57966995239258,36.931030350040054,258278852,1720699009
2.0,0,-0.1125291958451271,0.16520243883132935,9.802011489868164,-0.06737900525331497,0.018376091495156288,-0.005859043914824724,-10.9959135055542,6.829836368560791,36.94121170043945,39.143452843861766,270278852,1720699009
2.0,0,-0.10295224189758301,0.11492343246936798,9.734972953796387,-0.06524843722581863,0.015446570701897144,-0.005859043914824724,-9.599607467651367,8.230828285217285,35.92912292480469,38.089380041416355,283278852,1720699009
2.0,0,-0.05746171623468399,0.18675057590007782,9.811588287353516,-0.07110748440027237,0.01651185005903244,-0.0037284824065864086,-10.9959135055542,7.880580425262451,34.57966995239258,37.13175508479314,295278852,1720699009
2.0,0,-0.05746171623468399,0.18675057590007782,9.811588287353516,-0.07110748440027237,0.01651185005903244,-0.0037284824065864086,-11.51952838897705,7.705456256866455,35.085716247558594,37.7237468318714,308278852,1720699009
2.0,0,-0.12450038641691208,0.12689462304115295,9.756521224975586,-0.06711268424987793,0.01651185005903244,-0.005592723377048969,-10.821375846862793,6.304464340209961,35.760440826416016,37.89007223450024,320278852,1720699009
2.0,0,-0.07900986075401306,0.1125291958451271,9.818770408630371,-0.07137380540370941,0.012783369049429893,-0.005060083232820034,-10.123222351074219,7.355208396911621,35.085716247558594,37.25031819911724,333278852,1720699009
2.0,0,-0.10055800527334213,0.06464443355798721,9.823558807373047,-0.07137380540370941,0.014114969410002232,-0.007456964813172817,-10.472298622131348,7.705456256866455,36.43516540527344,38.68545427763788,345278852,1720699009
2.0,0,-0.08140409737825394,0.07900986075401306,9.802011489868164,-0.0700422003865242,0.013316008262336254,-0.00825592502951622,-10.472298622131348,7.355208396911621,33.06153869628906,35.45184720094726,358278852,1720699009
2.0,0,-0.07422138750553131,0.12689462304115295,9.782856941223145,-0.0681779608130455,0.011718087829649448,-0.010120166465640068,-11.51952838897705,6.304464340209961,34.41099166870117,36.83153747191188,370278852,1720699009
2.0,0,-0.050279002636671066,0.13647158443927765,9.734972953796387,-0.06924324482679367,0.013316008262336254,-0.006391684524714947,-11.694067001342773,7.530332088470459,34.2423095703125,36.9593407558043,383278852,1720699009
2.0,0,-0.1125291958451271,0.11731767654418945,9.823558807373047,-0.06711268424987793,0.014114969410002232,-0.0034621621016412973,-10.9959135055542,6.829836368560791,34.57966995239258,36.92303282044078,395278852,1720699009
2.0,0,-0.16280819475650787,0.1987217664718628,9.835530281066895,-0.0719064474105835,0.013316008262336254,-0.005060083232820034,-10.9959135055542,7.530332088470459,35.92912292480469,38.32124592611784,408278852,1720699009
2.0,0,-0.06703867018222809,0.1221061497926712,9.75412654876709,-0.07110748440027237,0.013582328334450722,-0.0098538463935256,-12.217681884765625,6.654712200164795,35.085716247558594,37.743402465974754,420278852,1720699009
2.0,0,-0.08858681470155716,0.10774072259664536,9.773280143737793,-0.06764532625675201,0.012250727973878384,-0.005060083232820034,-11.344990730285645,7.180084228515625,35.254398345947266,37.72446191708472,433278852,1720699009
2.0,0,-0.08140409737825394,0.12689462304115295,9.869050025939941,-0.06871060281991959,0.014647609554231167,-0.005326403304934502,-10.297760963439941,7.530332088470459,34.91703414916992,37.174575397670566,445278852,1720699009
2.0,0,-0.06464443355798721,0.10055800527334213,9.84031867980957,-0.06924324482679367,0.013049688190221786,-0.009054886177182198,-10.297760963439941,7.530332088470459,34.91703414916992,37.174575397670566,458278852,1720699009
2.0,0,-0.46448221802711487,0.06225019320845604,9.895386695861816,-0.06791163980960846,0.015180249698460102,-0.005859043914824724,-10.297760963439941,7.530332088470459,34.91703414916992,37.174575397670566,470278852,1720699009
2.0,0,-18.639144897460938,3.3112316131591797,9.936088562011719,-0.05672619491815567,0.1888210028409958,0.025300417095422745,-10.297760963439941,7.530332088470459,34.91703414916992,37.174575397670566,483278852,1720699009
2.0,0,-14.377401351928711,0.8355891108512878,11.185880661010742,-0.10120166838169098,-0.02902889810502529,0.2777719497680664,-10.297760963439941,7.530332088470459,34.91703414916992,37.174575397670566,495278852,1720699009
2.0,0,-12.174701690673828,3.4213664531707764,11.226583480834961,-0.05273139104247093,-0.08788565546274185,0.5049430131912231,-10.297760963439941,7.530332088470459,34.91703414916992,37.174575397670566,508278852,1720699009
2.0,0,3.5985400676727295,-3.2346158027648926,9.40456771850586,-0.08948357403278351,-0.07243908941745758,0.5355698466300964,-10.297760963439941,7.530332088470459,34.91703414916992,37.174575397670566,520278852,1720699009
2.0,0,7.821976184844971,-1.2306383848190308,8.738969802856445,-0.048203952610492706,-0.0037284824065864086,0.4972197711467743,-10.297760963439941,7.530332088470459,34.91703414916992,37.174575397670566,533278852,1720699009
2.0,0,5.4301323890686035,-1.4556968212127686,10.036646842956543,-0.07829813659191132,0.03222474083304405,0.34168878197669983,-10.297760963439941,7.530332088470459,34.91703414916992,37.174575397670566,545278852,1720699009
2.0,0,4.652004718780518,0.30406826734542847,8.911355018615723,-0.06604740023612976,0.05139978975057602,0.342754065990448,-10.297760963439941,7.530332088470459,34.91703414916992,37.174575397670566,558278852,1720699009
2.0,0,-7.836341857910156,0.33279910683631897,9.871444702148438,-0.09214677661657333,0.043676506727933884,0.3302370011806488,-9.948683738708496,6.479588031768799,34.91703414916992,36.88035578690345,570278852,1720699009
2.0,0,-4.563417911529541,1.4461199045181274,10.029463768005371,-0.09294573962688446,-0.003994802478700876,0.42930811643600464,-10.123222351074219,5.954216003417969,35.42307662963867,37.3192534343052,583278852,1720699009
2.0,0,1.2043018341064453,-1.6304762363433838,10.331138610839844,-0.12224096059799194,-0.010120166465640068,0.4498147666454315,-10.64683723449707,6.479588031768799,35.254398345947266,37.392683868559686,595278852,1720699009
2.0,0,2.2601609230041504,-1.61371648311615,10.50831127166748,-0.07616756856441498,-0.0037284824065864086,0.3901590406894684,-11.51952838897705,7.355208396911621,34.74835205078125,37.33961160900687,608278852,1720699009
2.0,0,2.9305477142333984,-0.7110887169837952,10.05340576171875,-0.05033451318740845,0.03169209882616997,0.38190311193466187,-9.948683738708496,4.3780999183654785,35.254398345947266,36.89195941885934,620278852,1720699009
2.0,0,-1.5682260990142822,0.9313586354255676,9.926511764526367,-0.06871060281991959,0.04847027361392975,0.3645923137664795,-10.472298622131348,6.654712200164795,34.07362747192383,36.262464367353175,633278852,1720699009
2.0,0,-1.7645535469055176,0.8547430038452148,9.27527904510498,-0.06365051865577698,0.004527443088591099,0.36379337310791016,-8.901453971862793,6.479588031768799,36.60384750366211,38.22384852348053,645278852,1720699009
2.0,0,-2.892239809036255,1.4030234813690186,9.797223091125488,-0.08282557129859924,0.010652806609869003,0.41066569089889526,-9.599607467651367,6.129340171813965,34.91703414916992,36.72765372643751,658278852,1720699009
2.0,0,1.3096483945846558,-0.16520243883132935,9.545827865600586,-0.08522245287895203,-0.0037284824065864086,0.4207858741283417,-8.203300476074219,8.581076622009277,36.94121170043945,38.801831613858624,670278852,1720699009
2.0,0,1.0175511837005615,-0.5722229480743408,10.446061134338379,-0.07909709215164185,0.015979209914803505,0.39175698161125183,-8.901453971862793,5.428843975067139,34.57966995239258,36.11733384034897,683278852,1720699009
2.0,0,3.2705295085906982,0.23942382633686066,10.1276273727417,-0.06950956583023071,0.0015979211311787367,0.39548543095588684,-9.599607467651367,7.880580425262451,34.91703414916992,37.060157651395876,696278852,1720699009
2.0,0,-0.3184336721897125,-0.308856725692749,9.653568267822266,-0.04980187490582466,0.02769729681313038,0.3797725737094879,-8.377839088439941,7.355208396911621,34.41099166870117,36.171862351518655,708278852,1720699009
2.0,0,-1.6903321743011475,1.3790812492370605,9.632019996643066,-0.06897692382335663,0.010919126681983471,0.38616424798965454,-8.028762817382812,6.304464340209961,35.085716247558594,36.540590958534935,721278852,1720699009
2.0,0,0.852348804473877,-0.1987217664718628,9.208239555358887,-0.08202660828828812,-0.00719064474105835,0.40613824129104614,-8.901453971862793,5.779092311859131,34.57966995239258,36.17163757391395,733278852,1720699009
2.0,0,-1.2497923374176025,0.033519335091114044,10.151569366455078,-0.06897692382335663,0.010652806609869003,0.41492682695388794,-8.203300476074219,7.530332088470459,33.904945373535156,35.686767307306084,746278852,1720699009
2.0,0,1.187542200088501,0.41899168491363525,9.881021499633789,-0.07323804497718811,0.010919126681983471,0.39122432470321655,-8.028762817382812,5.954216003417969,35.760440826416016,37.131157384233916,758278852,1720699009
2.0,0,-0.9505125284194946,-0.5099727511405945,9.603289604187012,-0.07723285257816315,0.03621954470872879,0.3808378577232361,-8.203300476074219,7.880580425262451,34.91703414916992,36.72324822662189,771278852,1720699009
2.0,0,0.23942382633686066,-0.3950493037700653,9.61526107788086,-0.06604740023612976,0.007723285350948572,0.3840336799621582,-8.377839088439941,6.654712200164795,35.42307662963867,37.00361793349493,783278852,1720699009
2.0,0,-0.2920970618724823,-0.4812418818473816,8.889806747436523,-0.06764532625675201,0.035686902701854706,0.3941538631916046,-8.203300476074219,6.479588031768799,34.91703414916992,36.4482986370626,796278852,1720699009
2.0,0,-0.5865883827209473,-0.04309628903865814,9.895386695861816,-0.07776549458503723,0.009054886177182198,0.3882948160171509,-8.377839088439941,4.903471946716309,34.41099166870117,35.7540007907849,808278852,1720699009
2.0,0,3.7828965187072754,-0.2992797791957855,9.524279594421387,-0.08176029473543167,-0.010919126681983471,0.39495280385017395,-7.85422420501709,6.829836368560791,34.91703414916992,36.43535064272458,821278852,1720699009
2.0,0,-0.04309628903865814,-0.023942383006215096,10.082138061523438,-0.0737706869840622,0.014913929626345634,0.40240976214408875,-8.028762817382812,5.954216003417969,35.42307662963867,36.806359212809966,833278852,1720699009
2.0,0,1.7382169961929321,-0.44532832503318787,9.957636833190918,-0.07856445014476776,0.007723285350948572,0.39868131279945374,-8.552377700805664,7.530332088470459,35.254398345947266,37.05025868242508,846278852,1720699009
2.0,0,-0.014365429058670998,0.1412600576877594,9.507519721984863,-0.07350436598062515,0.0034621621016412973,0.3922896087169647,-8.901453971862793,7.180084228515625,33.904945373535156,35.78176648971056,858278852,1720699009
2.0,0,0.9313586354255676,-0.8499546051025391,9.603289604187012,-0.08309189230203629,-0.002130561275407672,0.40187713503837585,-6.283379554748535,6.304464340209961,34.41099166870117,35.54354339214694,871278852,1720699009
2.0,0,-0.435751348733902,-1.0702245235443115,10.089320182800293,-0.07563493400812149,0.019441373646259308,0.3946864902973175,-5.759764194488525,6.479588031768799,35.254398345947266,36.30471797676278,883278852,1720699009
2.0,0,-0.08858681470155716,-0.019153906032443047,9.737366676330566,-0.06285155564546585,0.0197076927870512,0.3909580111503601,-8.028762817382812,7.355208396911621,35.42307662963867,37.05879761742199,896278852,1720699009
2.0,0,0.5937711000442505,-0.8355891108512878,9.85707950592041,-0.07803180813789368,0.011984407901763916,0.3946864902973175,-7.85422420501709,6.829836368560791,34.91703414916992,36.43535064272458,908278852,1720699009
2.0,0,-1.5945625305175781,0.23224110901355743,10.01988697052002,-0.0700422003865242,0.021838253363966942,0.40054553747177124,-7.679685592651367,7.705456256866455,34.74835205078125,36.41153110174705,921278852,1720699009
2.0,0,1.2186672687530518,-0.3016740083694458,9.248942375183105,-0.0681779608130455,0.004261122550815344,0.3890937566757202,-7.156070709228516,6.129340171813965,34.57966995239258,35.840364576182715,933278852,1720699009
2.0,0,0.06464443355798721,-0.8020698428153992,9.84031867980957,-0.0825592502951622,0.01145176775753498,0.39734968543052673,-7.156070709228516,5.779092311859131,35.92912292480469,37.08785690883464,946278852,1720699009
2.0,0,-0.32561638951301575,-0.08379834145307541,9.873838424682617,-0.0719064474105835,0.00719064474105835,0.39948025345802307,-8.028762817382812,6.654712200164795,34.74835205078125,36.27939080373104,958278852,1720699009
2.0,0,-1.6616014242172241,-0.2082987278699875,10.182695388793945,-0.07110748440027237,0.017843451350927353,0.3957517743110657,-6.1088409423828125,7.180084228515625,34.2423095703125,35.51629642709141,971278852,1720699009
2.0,0,-1.2976771593093872,0.007182714529335499,10.022281646728516,-0.07456964999437332,0.022370893508195877,0.4082688093185425,-7.330609321594238,7.705456256866455,34.07362747192383,35.694873276813425,983278852,1720699009
2.0,0,0.12928886711597443,-0.36392420530319214,9.519491195678711,-0.07030852884054184,0.005859043914824724,0.3941538631916046,-6.632455825805664,5.954216003417969,34.07362747192383,35.2200830151217,996278852,1720699009
2.0,0,-2.0063717365264893,0.02633661963045597,10.235368728637695,-0.07110748440027237,0.026365695521235466,0.3835010528564453,-5.934302806854248,7.705456256866455,34.41099166870117,35.759003810975244,8278852,1720699010
2.0,0,2.4421229362487793,-0.48603036999702454,9.634414672851562,-0.07483596354722977,-0.005859043914824724,0.39734968543052673,-6.4579176902771,6.479588031768799,34.57966995239258,35.76930717769408,21278852,1720699010
2.0,0,0.17717362940311432,-0.2250583916902542,10.077349662780762,-0.07616756856441498,0.01864241249859333,0.3970833718776703,-5.585226058959961,5.954216003417969,36.09780502319336,37.00944427896112,33278852,1720699010
2.0,0,-0.8810796737670898,-0.050279002636671066,9.91454029083252,-0.07483596354722977,0.015712888911366463,0.3928222358226776,-5.934302806854248,6.654712200164795,34.41099166870117,35.5473978216955,46278852,1720699010
2.0,0,1.1923305988311768,-0.6416558623313904,9.399779319763184,-0.06418316066265106,0.002130561275407672,0.3965507447719574,-5.759764194488525,7.880580425262451,34.57966995239258,35.93093382353907,58278852,1720699010
2.0,0,-0.9840319752693176,0.3567414879798889,9.799616813659668,-0.05965571850538254,0.019175052642822266,0.38057151436805725,-4.363457679748535,6.829836368560791,34.91703414916992,35.84530236333027,71278852,1720699010
2.0,0,0.6153191924095154,0.41180896759033203,9.48597240447998,-0.0700422003865242,0.009321206249296665,0.38749587535858154,-7.679685592651367,6.654712200164795,35.760440826416016,37.17622753008433,83278852,1720699010
