IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
4.0,0,0.07422138750553131,0.20351025462150574,9.78525161743164,0.06844428181648254,0.018376091495156288,-0.00719064474105835,-40.84196472167969,18.56314468383789,-30.362638473510742,54.17145224150024,707278852,1720699008
4.0,0,0.08140409737825394,0.1508370041847229,9.847502708435059,0.07084116339683533,0.015712888911366463,-0.006391684524714947,-41.54011917114258,17.162153244018555,-29.013187408447266,53.49659847431037,720278852,1720699008
4.0,0,0.05267323926091194,0.16280819475650787,9.80679988861084,0.06924324482679367,0.014647609554231167,-0.005326403304934502,-40.31835174560547,18.388019561767578,-28.507143020629883,52.69104244636807,732278852,1720699008
4.0,0,0.10774072259664536,0.17238515615463257,9.797223091125488,0.06924324482679367,0.015712888911366463,-0.004793763160705566,-40.492889404296875,19.613887786865234,-29.350549697875977,53.719953964908115,745278852,1720699008
4.0,0,0.03112509660422802,0.12450038641691208,9.775674819946289,0.06604740023612976,0.014114969410002232,-0.006391684524714947,-41.191043853759766,19.964136123657227,-30.362638473510742,54.92866865307578,757278852,1720699008
4.0,0,0.02154814451932907,0.18435634672641754,9.75412654876709,0.06871060281991959,0.013582328334450722,-0.006125363986939192,-41.36558151245117,18.73826789855957,-29.85659408569336,54.347495140984094,770278852,1720699008
4.0,0,0.04549052566289902,0.20351025462150574,9.768491744995117,0.06578107923269272,0.011984407901763916,-0.00825592502951622,-41.016502380371094,18.03777313232422,-28.169780731201172,52.926848324230846,782278852,1720699008
4.0,0,0.11731767654418945,0.1604139655828476,9.816376686096191,0.06977588683366776,0.012517048045992851,-0.006924324203282595,-41.016502380371094,18.03777313232422,-28.169780731201172,52.926848324230846,795278852,1720699008
4.0,0,0.11013495922088623,0.18675057590007782,9.854684829711914,0.06844428181648254,0.015180249698460102,-0.0013316008262336254,-40.66742706298828,17.687524795532227,-29.181869506835938,53.08737764506776,807278852,1720699008
4.0,0,0.09098105132579803,0.22266416251659393,9.813982009887695,0.06551475822925568,0.012783369049429893,-0.00878856610506773,-40.31835174560547,18.388019561767578,-28.507143020629883,52.69104244636807,820278852,1720699008
4.0,0,0.11731767654418945,0.19393329322338104,9.725396156311035,0.06471580266952515,0.0143812894821167,-0.005592723377048969,-40.492889404296875,18.2128963470459,-29.350549697875977,53.22441595005382,832278852,1720699008
4.0,0,0.07900986075401306,0.16280819475650787,9.766098022460938,0.06737900525331497,0.015979209914803505,-0.007989604957401752,-41.016502380371094,19.789012908935547,-29.85659408569336,54.455254198533176,845278852,1720699008
4.0,0,0.09337528795003891,0.14844277501106262,9.792434692382812,0.06711268424987793,0.014647609554231167,-0.004793763160705566,-41.36558151245117,18.73826789855957,-29.181869506835938,53.97976959579794,857278852,1720699008
4.0,0,0.10774072259664536,0.20351025462150574,9.830741882324219,0.06871060281991959,0.012783369049429893,-0.007989604957401752,-41.36558151245117,18.73826789855957,-29.181869506835938,53.97976959579794,870278852,1720699008
4.0,0,0.11971191316843033,0.1795678734779358,9.792434692382812,0.06950956583023071,0.015712888911366463,-0.0031958422623574734,-40.66742706298828,18.73826789855957,-29.85659408569336,53.818012952537735,882278852,1720699008
4.0,0,0.04788476601243019,0.19632753729820251,9.70384693145752,0.07110748440027237,0.014647609554231167,-0.006391684524714947,-41.88919448852539,19.613887786865234,-29.350549697875977,54.780142173790814,895278852,1720699008
4.0,0,0.10534647852182388,0.20351025462150574,9.780463218688965,0.06578107923269272,0.014913929626345634,-0.004261122550815344,-39.96927261352539,19.438764572143555,-29.51923179626465,53.355349939693355,907278852,1720699008
4.0,0,0.1604139655828476,0.2154814451932907,9.811588287353516,0.0681779608130455,0.00825592502951622,-0.006125363986939192,-42.23827362060547,19.263641357421875,-30.02527618408203,55.2872213691999,920278852,1720699008
4.0,0,0.19393329322338104,0.23224110901355743,9.830741882324219,0.06871060281991959,0.007723285350948572,-0.005326403304934502,-41.54011917114258,19.613887786865234,-29.350549697875977,54.51367592114804,932278852,1720699008
4.0,0,0.17238515615463257,0.21069295704364777,9.881021499633789,0.06711268424987793,0.01145176775753498,-0.00719064474105835,-40.84196472167969,19.263641357421875,-30.362638473510742,54.415473679344345,945278852,1720699008
4.0,0,0.17717362940311432,0.20351025462150574,9.825953483581543,0.06604740023612976,0.011718087829649448,-0.003994802478700876,-41.191043853759766,19.263641357421875,-30.700000762939453,54.866018799929506,957278852,1720699008
4.0,0,0.05746171623468399,0.2154814451932907,9.825953483581543,0.06498212367296219,0.01651185005903244,-0.0034621621016412973,-41.016502380371094,20.13926124572754,-30.868682861328125,55.14362059781624,970278852,1720699008
4.0,0,0.07900986075401306,0.1795678734779358,9.813982009887695,0.06791163980960846,0.012250727973878384,-0.005326403304934502,-40.84196472167969,18.913393020629883,-30.700000762939453,54.48185537152917,982278852,1720699008
4.0,0,0.15562549233436584,0.18675057590007782,9.825953483581543,0.06551475822925568,0.01384864840656519,-0.006658004131168127,-42.0637321472168,19.088516235351562,-28.169780731201172,54.10421019351482,995278852,1720699008
4.0,0,0.05267323926091194,0.15562549233436584,9.790040016174316,0.06977588683366776,0.015180249698460102,-0.003994802478700876,-40.66742706298828,18.388019561767578,-29.85659408569336,53.697067868974734,7278852,1720699009
4.0,0,0.02154814451932907,0.23942382633686066,9.75173282623291,0.06684636324644089,0.015180249698460102,-0.004261122550815344,-39.794734954833984,17.862648010253906,-29.013187408447266,52.38759555144134,20278852,1720699009
4.0,0,0.08140409737825394,0.2537892460823059,9.78525161743164,0.06711268424987793,0.014647609554231167,-0.002663201652467251,-40.66742706298828,18.388019561767578,-29.181869506835938,53.3248571985094,32278852,1720699009
4.0,0,0.10295224189758301,0.20590448379516602,9.821165084838867,0.06764532625675201,0.011984407901763916,-0.005060083232820034,-39.096580505371094,17.862648010253906,-30.02527618408203,52.432184878007845,45278852,1720699009
4.0,0,0.06943290680646896,0.2250583916902542,9.787646293640137,0.06844428181648254,0.011984407901763916,-0.004793763160705566,-41.88919448852539,19.263641357421875,-29.687911987304688,54.83762040251956,57278852,1720699009
4.0,0,0.07182714343070984,0.21069295704364777,9.727789878845215,0.06578107923269272,0.00825592502951622,-0.006125363986939192,-41.88919448852539,19.263641357421875,-29.687911987304688,54.83762040251956,70278852,1720699009
4.0,0,0.07422138750553131,0.1508370041847229,9.804405212402344,0.07110748440027237,0.011984407901763916,-0.006658004131168127,-41.016502380371094,18.388019561767578,-30.53131866455078,54.33814636440299,82278852,1720699009
4.0,0,0.11731767654418945,0.2082987278699875,9.80919361114502,0.07084116339683533,0.010386486537754536,-0.007989604957401752,-42.23827362060547,18.2128963470459,-30.362638473510742,55.11507204812934,95278852,1720699009
4.0,0,0.08140409737825394,0.1221061497926712,9.816376686096191,0.06285155564546585,0.01384864840656519,-0.006391684524714947,-41.88919448852539,19.263641357421875,-29.350549697875977,54.65571571951435,107278852,1720699009
4.0,0,0.05746171623468399,0.1891448199748993,9.900175094604492,0.06498212367296219,0.01145176775753498,-0.007989604957401752,-40.84196472167969,18.56314468383789,-30.02527618408203,53.98308654393921,120278852,1720699009
4.0,0,0.08858681470155716,0.20590448379516602,9.773280143737793,0.06764532625675201,0.01384864840656519,-0.005060083232820034,-40.84196472167969,18.56314468383789,-30.02527618408203,53.98308654393921,132278852,1720699009
4.0,0,0.05267323926091194,0.21069295704364777,9.766098022460938,0.06897692382335663,0.015446570701897144,-0.00878856610506773,-41.714656829833984,18.388019561767578,-28.844507217407227,53.94661670994595,145278852,1720699009
4.0,0,0.02633661963045597,0.18196210265159607,9.825953483581543,0.0663137212395668,0.011984407901763916,-0.007989604957401752,-40.66742706298828,19.088516235351562,-30.53131866455078,54.31733144574666,157278852,1720699009
4.0,0,0.07661562412977219,0.19153906404972076,9.744549751281738,0.06684636324644089,0.013316008262336254,-0.006658004131168127,-40.492889404296875,18.913393020629883,-28.675825119018555,53.1007860028264,170278852,1720699009
4.0,0,0.1221061497926712,0.17477938532829285,9.782856941223145,0.06658004224300385,0.012783369049429893,-0.007989604957401752,-41.191043853759766,18.913393020629883,-28.675825119018555,53.635076914009424,183278852,1720699009
4.0,0,0.08379834145307541,0.24660654366016388,9.766098022460938,0.06764532625675201,0.012517048045992851,-0.005859043914824724,-40.31835174560547,19.088516235351562,-29.85659408569336,53.678274468797035,195278852,1720699009
4.0,0,0.09098105132579803,0.15323124825954437,9.804405212402344,0.0681779608130455,0.014114969410002232,-0.00719064474105835,-40.84196472167969,18.913393020629883,-28.675825119018555,53.367456976478415,208278852,1720699009
4.0,0,0.05746171623468399,0.15562549233436584,9.75173282623291,0.06498212367296219,0.015712888911366463,-0.005859043914824724,-41.36558151245117,19.789012908935547,-28.507143020629883,53.99419940115704,220278852,1720699009
4.0,0,0.059855956584215164,0.1508370041847229,9.816376686096191,0.06844428181648254,0.0143812894821167,-0.006658004131168127,-39.794734954833984,18.56314468383789,-29.687911987304688,53.00550338261617,233278852,1720699009
4.0,0,0.10534647852182388,0.20590448379516602,9.813982009887695,0.0681779608130455,0.011984407901763916,-0.005592723377048969,-41.191043853759766,18.913393020629883,-28.675825119018555,53.635076914009424,245278852,1720699009
4.0,0,0.11731767654418945,0.22026991844177246,9.782856941223145,0.06578107923269272,0.014114969410002232,-0.00825592502951622,-41.191043853759766,19.613887786865234,-29.687911987304688,54.43141377958183,258278852,1720699009
4.0,0,0.055067479610443115,0.217875674366951,9.782856941223145,0.06578107923269272,0.016245530918240547,-0.006391684524714947,-41.016502380371094,17.687524795532227,-29.85659408569336,53.72725761947481,270278852,1720699009
4.0,0,0.09337528795003891,0.18435634672641754,9.749338150024414,0.0700422003865242,0.011984407901763916,-0.00719064474105835,-41.714656829833984,18.388019561767578,-29.51923179626465,54.31037565397945,283278852,1720699009
4.0,0,0.1221061497926712,0.19153906404972076,9.852291107177734,0.06471580266952515,0.012517048045992851,-0.005326403304934502,-42.58734893798828,19.613887786865234,-30.362638473510742,55.85943697133751,295278852,1720699009
4.0,0,0.1412600576877594,0.1795678734779358,9.792434692382812,0.06684636324644089,0.012517048045992851,-0.006658004131168127,-41.36558151245117,19.088516235351562,-28.507143020629883,53.74141781837514,308278852,1720699009
4.0,0,0.1125291958451271,0.1412600576877594,9.75412654876709,0.06977588683366776,0.012783369049429893,-0.005326403304934502,-40.492889404296875,18.56314468383789,-30.700000762939453,54.099486871006455,320278852,1720699009
4.0,0,0.11971191316843033,0.22984686493873596,9.780463218688965,0.06977588683366776,0.014114969410002232,-0.006658004131168127,-40.492889404296875,18.56314468383789,-30.700000762939453,54.099486871006455,333278852,1720699009
4.0,0,0.055067479610443115,0.14844277501106262,9.794828414916992,0.06658004224300385,0.011718087829649448,-0.009587526321411133,-40.31835174560547,18.73826789855957,-28.844507217407227,52.99714867741106,345278852,1720699009
4.0,0,0.16759668290615082,0.16759668290615082,9.782856941223145,0.06737900525331497,0.014647609554231167,-0.006658004131168127,-39.96927261352539,19.789012908935547,-29.85659408569336,53.67088592116016,358278852,1720699009
4.0,0,0.12928886711597443,0.22745263576507568,9.782856941223145,0.06977588683366776,0.012250727973878384,-0.00825592502951622,-38.74750518798828,18.56314468383789,-31.037363052368164,53.00261695511634,370278852,1720699009
4.0,0,0.08619257807731628,0.20351025462150574,9.849896430969238,0.06764532625675201,0.013049688190221786,-0.005592723377048969,-41.54011917114258,18.913393020629883,-29.013187408447266,54.083851378236936,383278852,1720699009
4.0,0,0.06464443355798721,0.23702958226203918,9.845107078552246,0.06684636324644089,0.0143812894821167,-0.006658004131168127,-40.14381408691406,18.2128963470459,-28.675825119018555,52.58838606621707,395278852,1720699009
4.0,0,0.06703867018222809,0.20351025462150574,9.778068542480469,0.06551475822925568,0.011718087829649448,-0.004793763160705566,-40.14381408691406,18.2128963470459,-28.675825119018555,52.58838606621707,408278852,1720699009
4.0,0,0.12689462304115295,0.24181805551052094,9.811588287353516,0.06711268424987793,0.012250727973878384,-0.006658004131168127,-42.0637321472168,18.388019561767578,-29.181869506835938,54.39722725903176,420278852,1720699009
4.0,0,0.10774072259664536,0.15562549233436584,9.763703346252441,0.07030852884054184,0.015979209914803505,-0.005859043914824724,-40.14381408691406,17.862648010253906,-31.374725341796875,53.99049354892154,433278852,1720699009
4.0,0,0.12928886711597443,0.17238515615463257,9.837924003601074,0.06924324482679367,0.013049688190221786,-0.005326403304934502,-40.14381408691406,18.56314468383789,-30.02527618408203,53.45683641900465,445278852,1720699009
4.0,0,0.09337528795003891,0.17717362940311432,9.900175094604492,0.0663137212395668,0.013582328334450722,-0.004793763160705566,-40.31835174560547,17.687524795532227,-29.85659408569336,53.196186247444416,458278852,1720699009
4.0,0,0.916993260383606,0.6081365346908569,10.139598846435547,0.06791163980960846,0.010919126681983471,-0.011718087829649448,-40.31835174560547,17.687524795532227,-29.85659408569336,53.196186247444416,470278852,1720699009
4.0,0,-22.855398178100586,2.580988883972168,6.711049556732178,0.07030852884054184,0.1901526004076004,0.0575251579284668,-40.84196472167969,18.56314468383789,-29.687911987304688,53.796175896117155,483278852,1720699009
4.0,0,-16.343069076538086,0.3567414879798889,13.098876953125,0.036752182990312576,-0.0098538463935256,0.2708476185798645,-38.39842987060547,17.862648010253906,-28.338462829589844,50.95666870989586,495278852,1720699009
4.0,0,-10.15396499633789,2.8706917762756348,10.23058032989502,0.0751022920012474,-0.10919126868247986,0.5243843793869019,-40.14381408691406,17.162153244018555,-29.687911987304688,52.796187661438644,508278852,1720699009
4.0,0,2.968855381011963,-2.913787841796875,10.599291801452637,0.05246507376432419,-0.06791163980960846,0.5153295397758484,-41.88919448852539,19.964136123657227,-28.338462829589844,54.372233921418626,520278852,1720699009
4.0,0,8.887412071228027,-1.0774072408676147,9.134018898010254,0.07723285257816315,0.005060083232820034,0.4921596944332123,-39.096580505371094,19.263641357421875,-28.338462829589844,51.987488505450834,533278852,1720699009
4.0,0,4.814813137054443,-1.132474660873413,10.58253288269043,0.06258523464202881,0.03914906829595566,0.33742767572402954,-40.14381408691406,18.56314468383789,-30.02527618408203,53.45683641900465,545278852,1720699009
4.0,0,4.309628963470459,1.640053153038025,10.055800437927246,0.07084116339683533,0.04980187490582466,0.3390255570411682,-40.14381408691406,17.512399673461914,-30.02527618408203,53.101103206036996,558278852,1720699009
4.0,0,-6.921742916107178,0.03591357171535492,9.466817855834961,0.04234490543603897,0.051133476197719574,0.33503079414367676,-39.96927261352539,17.687524795532227,-29.51923179626465,52.74254764882409,570278852,1720699009
4.0,0,-2.8228068351745605,1.3192253112792969,9.179509162902832,0.040746983140707016,-0.015979209914803505,0.430107057094574,-40.84196472167969,18.2128963470459,-28.338462829589844,52.94189410305615,583278852,1720699009
4.0,0,-2.8228068351745605,1.3192253112792969,9.179509162902832,0.040746983140707016,-0.015979209914803505,0.430107057094574,-38.39842987060547,18.2128963470459,-29.687911987304688,51.84130715985076,595278852,1720699009
4.0,0,3.0526535511016846,-2.05904483795166,10.996736526489258,0.053264033049345016,-0.013582328334450722,0.3901590406894684,-40.66742706298828,20.83975601196289,-28.507143020629883,53.859003497653596,608278852,1720699009
4.0,0,3.0502593517303467,-0.3471645414829254,10.065377235412598,0.08602141588926315,0.0375511460006237,0.37444618344306946,-40.31835174560547,19.088516235351562,-28.507143020629883,52.939570670230175,620278852,1720699009
4.0,0,-0.8451660871505737,0.3687126934528351,9.691876411437988,0.06231892108917236,0.047937631607055664,0.36672288179397583,-40.14381408691406,17.862648010253906,-28.675825119018555,52.46811364666623,633278852,1720699009
4.0,0,-5.331968307495117,1.1252919435501099,8.540247917175293,0.07430332899093628,0.0287625789642334,0.37551143765449524,-37.874813079833984,17.687524795532227,-30.19395637512207,51.565734754851555,645278852,1720699009
4.0,0,-2.9233648777008057,1.0989553928375244,8.71263313293457,0.05139978975057602,0.013582328334450722,0.40880143642425537,-38.92204284667969,16.987028121948242,-28.844507217407227,51.33702504420847,658278852,1720699009
4.0,0,1.4102063179016113,-0.5746171474456787,9.895386695861816,0.05033451318740845,0.003994802478700876,0.43250393867492676,-38.92204284667969,16.987028121948242,-28.844507217407227,51.33702504420847,670278852,1720699009
4.0,0,-0.2729431688785553,-0.7565792798995972,10.077349662780762,0.05805779621005058,0.023169854655861855,0.3922896087169647,-39.794734954833984,17.862648010253906,-29.013187408447266,52.38759555144134,683278852,1720699009
4.0,0,3.823598623275757,-0.45729950070381165,10.908148765563965,0.06338419765233994,-0.0098538463935256,0.3795062303543091,-38.04935073852539,18.56314468383789,-29.350549697875977,51.515028872591245,696278852,1720699009
4.0,0,-1.122897744178772,-0.3854723572731018,9.67990493774414,0.08096133172512054,0.03408898040652275,0.38243576884269714,-40.31835174560547,20.13926124572754,-28.844507217407227,53.50855004222305,708278852,1720699009
4.0,0,-0.39983779191970825,0.878685474395752,9.739761352539062,0.06018836051225662,0.005859043914824724,0.3920232951641083,-37.70027542114258,18.56314468383789,-28.338462829589844,50.685003530898086,721278852,1720699009
4.0,0,0.23702958226203918,-0.20590448379516602,9.57455825805664,0.058324117213487625,-0.013049688190221786,0.40374138951301575,-38.39842987060547,19.263641357421875,-29.350549697875977,52.028665776114885,733278852,1720699009
4.0,0,0.8667142391204834,0.15562549233436584,9.61526107788086,0.0631178766489029,0.007456964813172817,0.4122636318206787,-37.70027542114258,18.56314468383789,-29.687911987304688,51.45165911366761,746278852,1720699009
4.0,0,1.0534647703170776,0.09337528795003891,9.94566535949707,0.05805779621005058,0.006924324203282595,0.3941538631916046,-38.22389221191406,19.088516235351562,-28.507143020629883,51.3623849825332,758278852,1720699009
4.0,0,-2.8730859756469727,-0.059855956584215164,8.961633682250977,0.05539459362626076,0.041812267154455185,0.3835010528564453,-37.52573776245117,16.63677978515625,-30.868682861328125,51.35989698032201,771278852,1720699009
4.0,0,0.1891448199748993,-0.6344730854034424,10.118050575256348,0.0631178766489029,0.004793763160705566,0.3821694254875183,-37.874813079833984,19.088516235351562,-29.181869506835938,51.48256428941399,783278852,1720699009
4.0,0,-4.048656940460205,0.09816376864910126,8.384622573852539,0.06578107923269272,0.036752182990312576,0.3901590406894684,-38.92204284667969,17.337276458740234,-30.19395637512207,52.22242407192845,796278852,1720699009
4.0,0,-1.132474660873413,-0.6320788860321045,9.634414672851562,0.05805779621005058,0.015712888911366463,0.38802850246429443,-39.62019729614258,18.03777313232422,-30.53131866455078,53.17219868272148,808278852,1720699009
4.0,0,2.7725279331207275,-1.0893784761428833,10.539437294006348,0.04847027361392975,-0.018376091495156288,0.39122432470321655,-37.00212097167969,19.263641357421875,-28.338462829589844,50.43127313774894,821278852,1720699009
4.0,0,0.8355891108512878,0.4070205092430115,9.665539741516113,0.05965571850538254,0.000532640318851918,0.3960181176662445,-37.351200103759766,17.862648010253906,-29.350549697875977,50.750774483714224,833278852,1720699009
4.0,0,1.74061119556427,-0.4620879888534546,10.93209171295166,0.05486195534467697,-0.004261122550815344,0.39868131279945374,-36.47850799560547,17.687524795532227,-31.206045150756836,51.160016936364414,846278852,1720699009
4.0,0,-0.33279910683631897,0.5458863377571106,9.375837326049805,0.057258836925029755,0.001065280637703836,0.3909580111503601,-38.04935073852539,18.56314468383789,-29.687911987304688,51.70798342947026,858278852,1720699009
4.0,0,1.5227354764938354,-0.6153191924095154,10.33592700958252,0.05353035405278206,-0.0034621621016412973,0.39628443121910095,-38.04935073852539,18.56314468383789,-29.687911987304688,51.70798342947026,871278852,1720699009
4.0,0,1.5227354764938354,-0.6153191924095154,10.33592700958252,0.05353035405278206,-0.0034621621016412973,0.39628443121910095,-37.52573776245117,18.73826789855957,-27.49505615234375,50.15258509065089,883278852,1720699009
4.0,0,0.028730858117341995,-0.12450038641691208,9.323163032531738,0.06977588683366776,0.02050665207207203,0.3904253840446472,-38.22389221191406,17.687524795532227,-30.19395637512207,51.822673327447774,896278852,1720699009
4.0,0,-0.6464443206787109,-1.2713404893875122,10.182695388793945,0.058324117213487625,0.017843451350927353,0.3882948160171509,-38.572967529296875,18.73826789855957,-30.53131866455078,52.64178879227725,908278852,1720699009
4.0,0,-1.0175511837005615,0.7182714939117432,9.344712257385254,0.06471580266952515,0.03195841982960701,0.3965507447719574,-37.00212097167969,18.2128963470459,-29.013187408447266,50.4245138137071,921278852,1720699009
4.0,0,0.9672722220420837,-0.26815468072891235,9.658356666564941,0.06658004224300385,0.001065280637703836,0.3853653073310852,-37.00212097167969,18.2128963470459,-29.013187408447266,50.4245138137071,933278852,1720699009
4.0,0,0.5937711000442505,-0.3782896399497986,10.182695388793945,0.05246507376432419,0.015712888911366463,0.3946864902973175,-36.82758331298828,20.13926124572754,-29.181869506835938,51.12183725290746,946278852,1720699009
4.0,0,2.4947962760925293,0.1316830962896347,10.477187156677246,0.056193556636571884,-0.010652806609869003,0.39868131279945374,-36.653045654296875,18.56314468383789,-29.013187408447266,50.29712854514413,958278852,1720699009
4.0,0,-1.1899363994598389,0.04788476601243019,9.43808650970459,0.05912308022379875,0.01651185005903244,0.3922896087169647,-35.431278228759766,17.687524795532227,-30.53131866455078,50.003854148582384,971278852,1720699009
4.0,0,1.2713404893875122,0.12928886711597443,10.077349662780762,0.05699251592159271,0.009587526321411133,0.4077361822128296,-36.653045654296875,18.2128963470459,-28.675825119018555,49.97457648985876,983278852,1720699009
4.0,0,0.4908188283443451,-0.12450038641691208,9.99833869934082,0.060454681515693665,0.0013316008262336254,0.3901590406894684,-36.47850799560547,19.438764572143555,-31.543407440185547,51.99551583179292,996278852,1720699009
4.0,0,-1.7741304636001587,0.3687126934528351,9.210634231567383,0.0663137212395668,0.03169209882616997,0.38509899377822876,-36.47850799560547,18.73826789855957,-29.51923179626465,50.52909335487074,8278852,1720699010
4.0,0,2.8706917762756348,-0.1699909120798111,10.379022598266602,0.06125364080071449,-0.010120166465640068,0.3933548927307129,-36.653045654296875,18.913393020629883,-29.350549697875977,50.622297052349076,21278852,1720699010
4.0,0,-0.6632039546966553,-0.059855956584215164,9.816376686096191,0.0575251579284668,0.03302370011806488,0.39681705832481384,-36.129432678222656,18.388019561767578,-28.844507217407227,49.754002509036674,33278852,1720699010
4.0,0,-0.22266416251659393,0.6488385796546936,9.591318130493164,0.053264033049345016,0.012517048045992851,0.39122432470321655,-34.90766143798828,17.512399673461914,-29.013187408447266,48.65176269149933,46278852,1720699010
4.0,0,-0.9002335667610168,-0.15801972150802612,9.519491195678711,0.06871060281991959,0.004261122550815344,0.39308857917785645,-36.30397033691406,17.862648010253906,-30.700000762939453,50.789196715504836,58278852,1720699010
4.0,0,0.6009538173675537,0.34477031230926514,9.70384693145752,0.06764532625675201,0.01145176775753498,0.3872295022010803,-36.30397033691406,17.862648010253906,-30.700000762939453,50.789196715504836,71278852,1720699010
4.0,0,0.4501167833805084,0.2082987278699875,9.682299613952637,0.06418316066265106,0.0015979211311787367,0.38429999351501465,-36.129432678222656,18.388019561767578,-28.507143020629883,49.55918050424984,83278852,1720699010
