IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
3.0,0,0.016759667545557022,0.11013495922088623,10.204242706298828,0.05779147893190384,-0.01145176775753498,-0.03994802385568619,31.591434478759766,62.51926803588867,-77.76209259033203,104.6595463978152,682278852,1720699008
3.0,0,-0.011971191503107548,0.1221061497926712,10.165935516357422,0.057258836925029755,-0.011185446754097939,-0.0431438684463501,31.94051170349121,62.51926803588867,-77.42472839355469,104.51527988978388,695278852,1720699008
3.0,0,-0.04309628903865814,0.13407734036445618,10.1898775100708,0.05672619491815567,-0.011185446754097939,-0.04021434485912323,32.46412658691406,62.344146728515625,-77.25604248046875,104.44715528008342,707278852,1720699008
3.0,0,-0.03112509660422802,0.10295224189758301,10.221002578735352,0.05539459362626076,-0.009321206249296665,-0.040746983140707016,32.46412658691406,62.344146728515625,-77.25604248046875,104.44715528008342,720278852,1720699008
3.0,0,-0.014365429058670998,0.10534647852182388,10.206637382507324,0.05486195534467697,-0.010386486537754536,-0.04207858443260193,32.46412658691406,62.344146728515625,-77.25604248046875,104.44715528008342,732278852,1720699008
3.0,0,-0.002394238254055381,0.10055800527334213,10.173118591308594,0.0537966750562191,-0.012783369049429893,-0.04447546973824501,32.11505126953125,61.293399810791016,-76.91868591308594,103.46372127951933,745278852,1720699008
3.0,0,-0.023942383006215096,0.06703867018222809,10.218607902526855,0.0556609146296978,-0.0098538463935256,-0.03808378428220749,32.289588928222656,62.16902160644531,-76.41263580322266,103.66530620729488,757278852,1720699008
3.0,0,-0.06943290680646896,0.14604853093624115,10.197060585021973,0.058324117213487625,-0.014647609554231167,-0.04021434485912323,33.16228103637695,61.993896484375,-77.25604248046875,104.45801158645057,770278852,1720699008
3.0,0,-0.016759667545557022,0.09816376864910126,10.242551803588867,0.0575251579284668,-0.012250727973878384,-0.03914906829595566,33.16228103637695,60.5929069519043,-77.5934066772461,103.88442624473737,782278852,1720699008
3.0,0,0.04070204868912697,0.09337528795003891,10.15635871887207,0.056459877640008926,-0.010386486537754536,-0.04154594615101814,32.289588928222656,61.81877517700195,-75.7379150390625,102.95829394469666,795278852,1720699008
3.0,0,0.011971191503107548,0.1316830962896347,10.201848983764648,0.05779147893190384,-0.015979209914803505,-0.0375511460006237,32.63866424560547,61.81877517700195,-78.09944915771484,104.81587344892263,807278852,1720699008
3.0,0,-0.06225019320845604,0.07182714343070984,10.151569366455078,0.057258836925029755,-0.01384864840656519,-0.038616426289081573,31.94051170349121,60.768028259277344,-77.76209259033203,103.7299021036295,820278852,1720699008
3.0,0,0.002394238254055381,0.1125291958451271,10.065377235412598,0.05805779621005058,-0.010386486537754536,-0.04021434485912323,32.813201904296875,61.64365005493164,-76.5813217163086,103.64045854358125,832278852,1720699008
3.0,0,0.02154814451932907,0.06943290680646896,10.173118591308594,0.05805779621005058,-0.010919126681983471,-0.03808378428220749,32.813201904296875,61.64365005493164,-76.5813217163086,103.64045854358125,845278852,1720699008
3.0,0,0.028730858117341995,0.09576953202486038,10.218607902526855,0.057258836925029755,-0.016778171062469482,-0.0394153855741024,31.591434478759766,59.36703872680664,-77.42472839355469,102.55268200506335,857278852,1720699008
3.0,0,0.06943290680646896,0.07182714343070984,10.15396499633789,0.05965571850538254,-0.01145176775753498,-0.04154594615101814,31.765974044799805,60.24265670776367,-78.26813507080078,103.75044945293236,870278852,1720699008
3.0,0,0.04549052566289902,0.08858681470155716,10.173118591308594,0.05699251592159271,-0.011984407901763916,-0.03914906829595566,32.813201904296875,62.344146728515625,-77.25604248046875,104.55618083242534,882278852,1720699008
3.0,0,-0.07422138750553131,0.14365428686141968,10.132415771484375,0.060454681515693665,-0.009321206249296665,-0.0412796251475811,30.71874237060547,62.344146728515625,-77.5934066772461,104.16895182307834,895278852,1720699008
3.0,0,0.009576953016221523,0.13886581361293793,10.151569366455078,0.05672619491815567,-0.010652806609869003,-0.0412796251475811,31.41689682006836,62.344146728515625,-76.91868591308594,103.87636054322212,907278852,1720699008
3.0,0,0.055067479610443115,0.10055800527334213,10.206637382507324,0.058324117213487625,-0.010919126681983471,-0.039681706577539444,32.11505126953125,61.993896484375,-76.5813217163086,103.63068346381192,920278852,1720699008
3.0,0,0.08140409737825394,0.09337528795003891,10.22818660736084,0.059389397501945496,-0.014913929626345634,-0.03994802385568619,32.46412658691406,61.293399810791016,-77.93077087402344,104.32643684338211,932278852,1720699008
3.0,0,0.08619257807731628,0.09098105132579803,10.223396301269531,0.05699251592159271,-0.015180249698460102,-0.0394153855741024,32.46412658691406,61.293399810791016,-77.25604248046875,103.82339079013288,945278852,1720699008
3.0,0,0.05746171623468399,0.10534647852182388,10.26409912109375,0.05859043821692467,-0.00825592502951622,-0.03701850399374962,32.46412658691406,61.293399810791016,-77.25604248046875,103.82339079013288,957278852,1720699008
3.0,0,-0.007182714529335499,0.10055800527334213,10.1898775100708,0.05699251592159271,-0.01145176775753498,-0.0394153855741024,32.46412658691406,61.293399810791016,-77.25604248046875,103.82339079013288,970278852,1720699008
3.0,0,-0.007182714529335499,0.10055800527334213,10.1898775100708,0.05699251592159271,-0.01145176775753498,-0.0394153855741024,32.11505126953125,61.293399810791016,-78.26813507080078,104.47084926366404,982278852,1720699008
3.0,0,0.07661562412977219,0.07182714343070984,10.1898775100708,0.05699251592159271,-0.008522245101630688,-0.04021434485912323,32.11505126953125,61.993896484375,-77.5934066772461,104.38082428847035,995278852,1720699008
3.0,0,0.009576953016221523,0.09098105132579803,10.151569366455078,0.05779147893190384,-0.011185446754097939,-0.038616426289081573,32.63866424560547,62.16902160644531,-77.76209259033203,104.77219428487408,7278852,1720699009
3.0,0,-0.016759667545557022,0.14604853093624115,10.218607902526855,0.056193556636571884,-0.00825592502951622,-0.04048066586256027,33.511356353759766,60.5929069519043,-76.91868591308594,103.49394001653803,20278852,1720699009
3.0,0,0.03591357171535492,0.12928886711597443,10.120445251464844,0.05592723563313484,-0.010120166465640068,-0.03914906829595566,32.289588928222656,61.81877517700195,-77.42472839355469,104.20540813390649,32278852,1720699009
3.0,0,-0.023942383006215096,0.16759668290615082,10.15635871887207,0.05592723563313484,-0.010120166465640068,-0.03914906829595566,31.41689682006836,61.993896484375,-77.5934066772461,104.16813988402943,45278852,1720699009
3.0,0,-0.03112509660422802,0.14844277501106262,10.175512313842773,0.06072099879384041,-0.011718087829649448,-0.04021434485912323,32.11505126953125,61.993896484375,-77.25604248046875,104.13028291089972,57278852,1720699009
3.0,0,0.0,0.1125291958451271,10.122838973999023,0.056459877640008926,-0.012517048045992851,-0.039681706577539444,31.41689682006836,61.64365005493164,-76.5813217163086,103.2068788100602,70278852,1720699009
3.0,0,-0.019153906032443047,0.07422138750553131,10.161147117614746,0.05779147893190384,-0.0098538463935256,-0.041812267154455185,31.41689682006836,61.64365005493164,-76.5813217163086,103.2068788100602,82278852,1720699009
3.0,0,-0.028730858117341995,0.07422138750553131,10.17790699005127,0.05166611075401306,-0.013049688190221786,-0.03914906829595566,32.11505126953125,62.344146728515625,-77.93077087402344,104.8397548564992,95278852,1720699009
3.0,0,-0.04309628903865814,0.06703867018222809,10.182695388793945,0.05353035405278206,-0.013582328334450722,-0.03994802385568619,31.94051170349121,61.81877517700195,-76.75,103.59690995519881,107278852,1720699009
3.0,0,0.004788476508110762,0.09576953202486038,10.244945526123047,0.056459877640008926,-0.012517048045992851,-0.04021434485912323,31.242359161376953,61.46852493286133,-77.76209259033203,103.92982058782572,120278852,1720699009
3.0,0,-0.019153906032443047,0.13647158443927765,10.1276273727417,0.0575251579284668,-0.015180249698460102,-0.03835010528564453,32.63866424560547,61.46852493286133,-76.41263580322266,103.35643604321457,132278852,1720699009
3.0,0,-0.06464443355798721,0.09337528795003891,10.206637382507324,0.05486195534467697,-0.006924324203282595,-0.04048066586256027,31.765974044799805,59.89241027832031,-79.28022003173828,104.3145781002942,145278852,1720699009
3.0,0,-0.04549052566289902,0.08858681470155716,10.201848983764648,0.05779147893190384,-0.008522245101630688,-0.04154594615101814,32.46412658691406,61.64365005493164,-77.5934066772461,104.28133038529262,157278852,1720699009
3.0,0,-0.033519335091114044,0.11971191316843033,10.187483787536621,0.05459563434123993,-0.011984407901763916,-0.0375511460006237,31.94051170349121,61.11827850341797,-77.42472839355469,103.68331023804137,170278852,1720699009
3.0,0,0.055067479610443115,0.10055800527334213,10.089320182800293,0.06125364080071449,-0.011718087829649448,-0.04207858443260193,31.765974044799805,60.5929069519043,-76.5813217163086,102.69019581105971,183278852,1720699009
3.0,0,0.03830781206488609,0.1508370041847229,10.221002578735352,0.05912308022379875,-0.01145176775753498,-0.04021434485912323,31.765974044799805,60.5929069519043,-76.5813217163086,102.69019581105971,195278852,1720699009
3.0,0,-0.014365429058670998,0.09098105132579803,10.247340202331543,0.055128276348114014,-0.01384864840656519,-0.038882747292518616,31.94051170349121,61.81877517700195,-76.75,103.59690995519881,208278852,1720699009
3.0,0,0.002394238254055381,0.10534647852182388,10.21381950378418,0.057258836925029755,-0.016245530918240547,-0.038616426289081573,32.98773956298828,62.51926803588867,-76.75,104.34276370318564,220278852,1720699009
3.0,0,-0.028730858117341995,0.10534647852182388,10.268887519836426,0.056459877640008926,-0.013316008262336254,-0.035686902701854706,33.16228103637695,61.293399810791016,-77.5934066772461,104.2945564431894,233278852,1720699009
3.0,0,-0.004788476508110762,0.07661562412977219,10.218607902526855,0.05779147893190384,-0.009321206249296665,-0.034621622413396835,32.63866424560547,62.51926803588867,-78.09944915771484,105.23053377332617,245278852,1720699009
3.0,0,-0.019153906032443047,0.10055800527334213,10.149175643920898,0.0556609146296978,-0.008522245101630688,-0.04048066586256027,32.289588928222656,62.16902160644531,-77.08736419677734,104.16365258314848,258278852,1720699009
3.0,0,-0.007182714529335499,0.11492343246936798,10.173118591308594,0.054062992334365845,-0.00825592502951622,-0.03621954470872879,31.067819595336914,60.943153381347656,-77.93077087402344,103.6941773075538,270278852,1720699009
3.0,0,-0.019153906032443047,0.12689462304115295,10.134810447692871,0.05539459362626076,-0.01145176775753498,-0.03835010528564453,32.11505126953125,60.24265670776367,-78.94285583496094,104.36727788264629,283278852,1720699009
3.0,0,0.07900986075401306,0.16759668290615082,10.194665908813477,0.05592723563313484,-0.011984407901763916,-0.04048066586256027,32.46412658691406,62.344146728515625,-77.25604248046875,104.44715528008342,295278852,1720699009
3.0,0,0.009576953016221523,0.1125291958451271,10.225790977478027,0.05486195534467697,-0.012517048045992851,-0.0394153855741024,32.11505126953125,60.5929069519043,-77.93077087402344,103.8079088506569,308278852,1720699009
3.0,0,0.004788476508110762,0.13886581361293793,10.118050575256348,0.05779147893190384,-0.010386486537754536,-0.038616426289081573,32.11505126953125,60.5929069519043,-77.93077087402344,103.8079088506569,320278852,1720699009
3.0,0,0.002394238254055381,0.1221061497926712,10.256916999816895,0.05672619491815567,-0.013049688190221786,-0.03728482499718666,33.33681869506836,62.8695182800293,-77.08736419677734,104.91130314831375,333278852,1720699009
3.0,0,-0.004788476508110762,0.02633661963045597,10.249733924865723,0.05672619491815567,-0.014114969410002232,-0.038616426289081573,32.813201904296875,61.64365005493164,-77.5934066772461,104.39052912543131,345278852,1720699009
3.0,0,0.050279002636671066,0.08619257807731628,10.170723915100098,0.057258836925029755,-0.011984407901763916,-0.038882747292518616,32.98773956298828,61.81877517700195,-77.08736419677734,104.17395857250911,358278852,1720699009
3.0,0,0.059855956584215164,0.14604853093624115,10.18030071258545,0.056459877640008926,-0.010386486537754536,-0.04048066586256027,31.765974044799805,61.993896484375,-77.5934066772461,104.27395201156806,370278852,1720699009
3.0,0,0.03112509660422802,0.12928886711597443,10.192272186279297,0.05592723563313484,-0.011718087829649448,-0.043676506727933884,32.98773956298828,61.46852493286133,-77.76209259033203,104.46776327137816,383278852,1720699009
3.0,0,-0.019153906032443047,0.09098105132579803,10.235368728637695,0.05992203950881958,-0.009054886177182198,-0.0375511460006237,32.63866424560547,62.16902160644531,-77.08736419677734,104.27239025766417,395278852,1720699009
3.0,0,-0.03112509660422802,0.1316830962896347,10.168330192565918,0.05672619491815567,-0.011984407901763916,-0.04021434485912323,32.813201904296875,61.993896484375,-77.93077087402344,104.84824495215499,408278852,1720699009
3.0,0,-0.02633661963045597,0.12450038641691208,10.175512313842773,0.05432931333780289,-0.010652806609869003,-0.04101330414414406,31.591434478759766,60.768028259277344,-76.75,102.86561374407923,420278852,1720699009
3.0,0,0.011971191503107548,0.06943290680646896,10.139598846435547,0.05539459362626076,-0.010386486537754536,-0.04261122643947601,31.591434478759766,60.768028259277344,-76.75,102.86561374407923,433278852,1720699009
3.0,0,0.011971191503107548,0.10295224189758301,10.158753395080566,0.058324117213487625,-0.010919126681983471,-0.0394153855741024,31.591434478759766,60.768028259277344,-76.75,102.86561374407923,445278852,1720699009
3.0,0,0.0,0.10774072259664536,10.216214179992676,0.05779147893190384,-0.011718087829649448,-0.04154594615101814,31.242359161376953,61.81877517700195,-77.42472839355469,103.8856801352761,458278852,1720699009
3.0,0,1.0893784761428833,-0.44532832503318787,10.434089660644531,0.05592723563313484,-0.010120166465640068,-0.04926923289895058,31.41689682006836,61.293399810791016,-76.91868591308594,103.24914773868238,470278852,1720699009
3.0,0,-20.430034637451172,3.1939139366149902,9.430904388427734,0.07057484239339828,0.16405321657657623,-0.007723285350948572,32.46412658691406,61.293399810791016,-77.25604248046875,103.82339079013288,483278852,1720699009
3.0,0,-17.58807373046875,1.1061381101608276,12.536231994628906,0.03435530140995979,-0.018908733502030373,0.23595966398715973,32.46412658691406,61.64365005493164,-77.93077087402344,104.5325985334986,495278852,1720699009
3.0,0,-13.14676284790039,3.4453089237213135,11.008708000183105,0.08362453430891037,-0.11052287369966507,0.46446236968040466,32.63866424560547,62.51926803588867,-76.75,104.23293039860606,508278852,1720699009
3.0,0,1.996794581413269,-2.4421229362487793,10.527464866638184,0.05166611075401306,-0.09747318178415298,0.47511518001556396,31.94051170349121,61.46852493286133,-77.08736419677734,103.63897705066971,520278852,1720699009
3.0,0,8.525882720947266,-1.2282441854476929,8.937690734863281,0.08149396628141403,-0.03435530140995979,0.4591359496116638,31.591434478759766,62.16902160644531,-77.08736419677734,103.94935160324486,533278852,1720699009
3.0,0,4.412580966949463,-1.4221774339675903,10.896178245544434,0.058324117213487625,0.018376091495156288,0.30120810866355896,32.11505126953125,63.04464340209961,-77.25604248046875,104.7592462720428,545278852,1720699009
3.0,0,5.032688617706299,0.31364521384239197,9.651174545288086,0.06711268424987793,0.021838253363966942,0.30493661761283875,32.11505126953125,63.04464340209961,-77.25604248046875,104.7592462720428,558278852,1720699009
3.0,0,-6.2034711837768555,0.2561835050582886,10.3383207321167,0.039681706577539444,0.000532640318851918,0.3046702742576599,32.63866424560547,61.11827850341797,-77.42472839355469,103.90050499287499,570278852,1720699009
3.0,0,-4.69031286239624,1.393446683883667,10.146780967712402,0.03595322370529175,-0.03435530140995979,0.3933548927307129,33.86043167114258,60.24265670776367,-77.25604248046875,103.65424554696045,583278852,1720699009
3.0,0,-0.9983972907066345,-0.49560731649398804,11.420516014099121,0.01651185005903244,-0.030360499396920204,0.417856365442276,33.511356353759766,61.64365005493164,-75.56922912597656,103.11963434505522,595278852,1720699009
3.0,0,1.7741304636001587,-1.6448416709899902,11.068562507629395,0.05060083419084549,-0.03515426442027092,0.35793429613113403,33.68589401245117,61.81877517700195,-76.41263580322266,103.89991015491184,608278852,1720699009
3.0,0,2.6216909885406494,-0.7158772945404053,10.407753944396973,0.07856445014476776,0.004793763160705566,0.3451509475708008,32.289588928222656,60.417781829833984,-78.43681335449219,104.14057616317696,620278852,1720699009
3.0,0,-2.0470738410949707,1.122897744178772,10.070165634155273,0.06178628280758858,0.02050665207207203,0.331302285194397,33.33681869506836,61.46852493286133,-79.44890594482422,105.83880051266256,633278852,1720699009
3.0,0,-4.80763053894043,1.4628795385360718,9.758914947509766,0.06871060281991959,-0.006125363986939192,0.336362361907959,33.511356353759766,60.24265670776367,-78.26813507080078,104.29808080371974,645278852,1720699009
3.0,0,-3.043076753616333,1.4461199045181274,9.54103946685791,0.05246507376432419,-0.01864241249859333,0.37551143765449524,34.38404846191406,59.71728515625,-76.75,103.14542857084909,658278852,1720699009
3.0,0,1.5801972150802612,-0.9888203740119934,9.845107078552246,0.04660603031516075,-0.03275737911462784,0.3946864902973175,33.511356353759766,60.5929069519043,-75.9065933227539,102.74396472502292,670278852,1720699009
3.0,0,1.1827536821365356,-0.768550455570221,10.711822509765625,0.0537966750562191,-0.019175052642822266,0.3547384738922119,33.68589401245117,61.11827850341797,-76.75,103.73401526326577,683278852,1720699009
3.0,0,4.185128211975098,-0.2729431688785553,10.256916999816895,0.061519961804151535,-0.03488794341683388,0.3491457402706146,34.733123779296875,63.219764709472656,-77.76209259033203,106.06635461547839,696278852,1720699009
3.0,0,-0.3112509846687317,-0.41899168491363525,10.120445251464844,0.07297173142433167,-0.0037284824065864086,0.34355300664901733,32.46412658691406,59.89241027832031,-77.93077087402344,103.5095424249251,708278852,1720699009
3.0,0,-1.2019076347351074,1.0319167375564575,9.969608306884766,0.05699251592159271,-0.022370893508195877,0.35926592350006104,35.78035354614258,61.11827850341797,-76.41263580322266,104.18526084578502,721278852,1720699009
3.0,0,0.8571372628211975,-0.4405398368835449,9.667933464050293,0.05166611075401306,-0.042877547442913055,0.3704513609409332,34.38404846191406,61.11827850341797,-77.76209259033203,104.71222373667742,733278852,1720699009
3.0,0,-0.5171554684638977,-0.07182714343070984,10.223396301269531,0.05592723563313484,-0.0143812894821167,0.37684306502342224,35.60581588745117,62.344146728515625,-75.9065933227539,104.48147044420702,746278852,1720699009
3.0,0,0.7158772945404053,0.3687126934528351,9.99833869934082,0.052997712045907974,-0.018109772354364395,0.36672288179397583,34.38404846191406,62.16902160644531,-77.08736419677734,104.83182605936285,758278852,1720699009
3.0,0,-3.043076753616333,0.04788476601243019,10.21142578125,0.05486195534467697,0.00719064474105835,0.35074368119239807,35.60581588745117,62.344146728515625,-77.25604248046875,105.46593220591068,771278852,1720699009
3.0,0,0.17238515615463257,-0.35434725880622864,10.182695388793945,0.06018836051225662,-0.023436175659298897,0.3464825451374054,36.47850799560547,61.11827850341797,-77.76209259033203,105.41853991036959,783278852,1720699009
3.0,0,-3.306443214416504,0.5387036204338074,9.474000930786133,0.0631178766489029,-0.002663201652467251,0.35740166902542114,36.47850799560547,61.11827850341797,-77.76209259033203,105.41853991036959,796278852,1720699009
3.0,0,-1.355138897895813,-0.5674344897270203,10.283252716064453,0.05273139104247093,-0.013049688190221786,0.3611301779747009,35.431278228759766,62.16902160644531,-77.08736419677734,105.17996217546876,808278852,1720699009
3.0,0,3.6727614402770996,-0.7709447145462036,9.823558807373047,0.046872351318597794,-0.049002911895513535,0.36246174573898315,35.78035354614258,62.51926803588867,-76.41263580322266,105.0132538588639,821278852,1720699009
3.0,0,2.03749680519104,-0.08379834145307541,10.072559356689453,0.05432931333780289,-0.023436175659298897,0.36485862731933594,35.08220291137695,62.8695182800293,-76.41263580322266,104.98680012398658,833278852,1720699009
3.0,0,2.114112377166748,-0.5434920787811279,10.484369277954102,0.04527442902326584,-0.02157193422317505,0.3608638048171997,34.90766143798828,61.293399810791016,-77.93077087402344,105.11246708385372,846278852,1720699009
3.0,0,-0.5291266441345215,0.5387036204338074,9.694270133972168,0.05539459362626076,-0.022104574367403984,0.35873326659202576,35.431278228759766,61.81877517700195,-78.09944915771484,105.71877978886714,858278852,1720699009
3.0,0,0.7924928665161133,-0.8116468191146851,10.26409912109375,0.049002911895513535,-0.0287625789642334,0.36432600021362305,34.733123779296875,61.46852493286133,-78.09944915771484,105.28197093343303,871278852,1720699009
3.0,0,-1.4772449731826782,-0.8427718281745911,10.735764503479004,0.0537966750562191,-0.0018642412032932043,0.3613964915275574,36.129432678222656,61.81877517700195,-77.42472839355469,105.45845360543957,883278852,1720699009
3.0,0,-0.4070205092430115,-0.11492343246936798,10.005521774291992,0.06338419765233994,-0.005592723377048969,0.35873326659202576,35.78035354614258,60.768028259277344,-77.42472839355469,104.72619311911897,896278852,1720699009
3.0,0,-0.22745263576507568,-0.9768491983413696,10.405359268188477,0.051932431757450104,-0.018109772354364395,0.3584669530391693,36.129432678222656,61.81877517700195,-76.41263580322266,104.7176574433886,908278852,1720699009
3.0,0,-1.757370948791504,0.34477031230926514,10.290435791015625,0.06338419765233994,-0.006391684524714947,0.3611301779747009,36.129432678222656,61.81877517700195,-76.41263580322266,104.7176574433886,921278852,1720699009
3.0,0,1.237821102142334,-0.47405916452407837,9.643991470336914,0.058324117213487625,-0.023169854655861855,0.3526079058647156,35.78035354614258,61.81877517700195,-76.75,104.8444426961757,933278852,1720699009
3.0,0,0.7972812652587891,-0.8403776288032532,10.431695938110352,0.04420914873480797,-0.018908733502030373,0.3608638048171997,37.17666244506836,61.11827850341797,-77.76209259033203,105.66215614780577,946278852,1720699009
3.0,0,1.9536983966827393,-0.023942383006215096,10.094108581542969,0.05459563434123993,-0.03115946054458618,0.36619022488594055,35.60581588745117,62.344146728515625,-76.91868591308594,105.2190619560625,958278852,1720699009
3.0,0,-1.0223398208618164,-0.17717362940311432,10.316773414611816,0.05432931333780289,-0.014114969410002232,0.3584669530391693,36.129432678222656,61.46852493286133,-77.08736419677734,105.00560547836771,971278852,1720699009
3.0,0,0.720665693283081,-0.35195302963256836,10.362262725830078,0.04953555390238762,-0.012517048045992851,0.3763103783130646,35.954891204833984,62.344146728515625,-77.93077087402344,106.0789888803512,983278852,1720699009
3.0,0,0.2992797791957855,-0.46687644720077515,10.058194160461426,0.056459877640008926,-0.026365695521235466,0.3571353554725647,37.351200103759766,61.293399810791016,-77.93077087402344,105.94903519417305,996278852,1720699009
3.0,0,-2.190727949142456,0.15801972150802612,10.520282745361328,0.06178628280758858,-0.007456964813172817,0.35074368119239807,36.82758331298828,60.417781829833984,-77.08736419677734,104.63766517234174,8278852,1720699010
3.0,0,2.628873586654663,-0.3016740083694458,10.058194160461426,0.058324117213487625,-0.035686902701854706,0.3584669530391693,38.22389221191406,60.768028259277344,-78.43681335449219,106.33039491864872,21278852,1720699010
3.0,0,-0.636867344379425,-0.3687126934528351,10.656754493713379,0.056193556636571884,0.0015979211311787367,0.3640596866607666,35.60581588745117,61.64365005493164,-76.5813217163086,104.55817783857322,33278852,1720699010
3.0,0,-0.3950493037700653,0.04070204868912697,10.110868453979492,0.05859043821692467,-0.012783369049429893,0.35553741455078125,37.17666244506836,61.46852493286133,-77.08736419677734,105.37051535786915,46278852,1720699010
3.0,0,-0.6560212969779968,0.04070204868912697,9.974396705627441,0.06658004224300385,-0.022104574367403984,0.356336385011673,36.30397033691406,61.64365005493164,-76.91868591308594,105.04476234879289,58278852,1720699010
3.0,0,-1.8411691188812256,0.15562549233436584,10.185089111328125,0.06471580266952515,-0.003994802478700876,0.34808048605918884,38.04935073852539,62.344146728515625,-78.26813507080078,107.05347584451017,71278852,1720699010
3.0,0,0.3471645414829254,0.26097196340560913,9.866656303405762,0.05859043821692467,-0.025034096091985703,0.35180893540382385,37.00212097167969,60.5929069519043,-78.26813507080078,105.67193712971323,83278852,1720699010
3.0,0,-0.8906566500663757,-0.22026991844177246,10.470004081726074,0.05592723563313484,-0.015446570701897144,0.35793429613113403,36.82758331298828,61.11827850341797,-77.76209259033203,105.53984036336149,96278852,1720699010
3.0,0,2.5881714820861816,-0.3471645414829254,9.885809898376465,0.056193556636571884,-0.03169209882616997,0.3603311777114868,37.351200103759766,61.293399810791016,-77.5934066772461,105.70113419134668,108278852,1720699010
