pos.x,pos.y,pos.z,orient.x,orient.y,orient.z,orient.w,n_secs_ee
0.2617165286568638,-0.5596852975133466,0.6468438059615571,0.006102447586808763,-0.0013318553955126637,0.9631672258841107,-0.2688305809936102,1720699008851406682
0.2617129462061301,-0.5596888020917767,0.646847804677589,0.006110131183835856,-0.0013181703959342515,0.9631659018315842,-0.2688352176941751,1720699008876407339
0.2617242933773148,-0.5597109738781404,0.6468128524995838,0.006099537850074276,-0.00135795046018519,0.9631639117332453,-0.2688423901531836,1720699008901407006
0.26172552805873,-0.5596842936425053,0.6468399504402714,0.006089766966342114,-0.001334799151082761,0.9631661669765101,-0.2688346477694037,1720699008926406902
0.2617180511872227,-0.5596915455806404,0.6468352804771591,0.006091058796540235,-0.0013427747194230013,0.9631659815567397,-0.2688352430962731,1720699008951390301
0.2617246349472849,-0.5596935207301552,0.6468322417650824,0.006087365385060783,-0.001352809892704373,0.9631674301029214,-0.26883008662907704,1720699008976407794
0.261720308788877,-0.5596748894614705,0.6468549042097886,0.00608493172380982,-0.0013177250539728826,0.9631657609450874,-0.26883629619095234,1720699009001416512
0.261717239877558,-0.5596795863746118,0.6468496227908718,0.00608185772985281,-0.001314981084993629,0.9631649455240783,-0.2688393005959123,1720699009026416120
0.26171097238799007,-0.5597027863012175,0.6468237226975329,0.0060882311062017795,-0.0013440482523117843,0.9631668087079925,-0.26883233730255385,1720699009051407660
0.26171116441691744,-0.5596949633261022,0.6468438337699491,0.0060972338023585326,-0.0013341453383376059,0.9631678846108261,-0.2688283278422902,1720699009076416336
0.2617298048302213,-0.559690944216658,0.6468431067566358,0.006103484834346801,-0.0013373989455619068,0.9631661451388636,-0.2688344019936421,1720699009101407611
0.26171613555924167,-0.5596801748276252,0.6468576425406103,0.006101600142280464,-0.0013227112847107596,0.9631689969153169,-0.26882430003945595,1720699009126407377
0.2617215282546075,-0.5596828992900189,0.6468497612780979,0.0061041676545089685,-0.0013248214363127406,0.9631680701838069,-0.26882755172007317,1720699009151389991
0.26172944552676414,-0.5596997455634694,0.6468250450174174,0.0061006774085670765,-0.0013530497552322234,0.9631671545284731,-0.26883077098621144,1720699009176418056
0.2617012122769499,-0.5597001096703362,0.6468396670066716,0.006079971738779569,-0.0013300286617924824,0.9631660766638043,-0.2688352166876007,1720699009201416690
0.26171467677102794,-0.55969071228464,0.646846954562522,0.006091150451250188,-0.0013286532570635054,0.9631657034974429,-0.26883630739351183,1720699009226407645
0.2617109669531895,-0.5596890660987017,0.6468474757083305,0.006093557371255336,-0.0013352632396771574,0.9631700196783454,-0.2688207559387107,1720699009251407793
0.261723966527198,-0.5596796106582259,0.6468437512067485,0.006104863149448803,-0.0013413404324357765,0.9631689171874461,-0.26882441930697715,1720699009276407780
0.26172176597524066,-0.5596996868438422,0.6468281974802326,0.00609991181513009,-0.001318221427756528,0.9631673033492255,-0.2688304282016751,1720699009301408303
0.2617006987426568,-0.5596890725275444,0.6468518066530486,0.006081875990340826,-0.001312354900759177,0.9631690246446718,-0.2688246984078735,1720699009326407389
0.26170538750473105,-0.5596979750902354,0.646841055760282,0.00608282392305894,-0.0013353677545929104,0.9631687236069284,-0.2688256422134639,1720699009351415030
0.2617340478226959,-0.5596968669229638,0.6468349564070032,0.006098267564749825,-0.001334949817096142,0.9631658007062684,-0.2688357665779377,1720699009376418058
0.2617137725514018,-0.5596788367719806,0.6468515029103906,0.006085789458032347,-0.0013323354229058402,0.9631673236524042,-0.26883060595337416,1720699009401417786
0.2617188156615723,-0.5596981065672193,0.6468271564723935,0.006076612675726587,-0.001347330120447794,0.9631667061884153,-0.26883295104970817,1720699009426407805
0.261791242463299,-0.5596536527540539,0.6468406609010451,0.006074549993044937,-0.0013395980757288273,0.9631565290965415,-0.26886949581177966,1720699009451417312
0.2633308604665092,-0.5589063688742472,0.6468589276312432,0.006047745966192974,-0.0013259052549173854,0.9629458529820847,-0.26962372107918975,1720699009476417402
0.269715512927202,-0.5556314009192297,0.6470771680438885,0.006094566496142914,-0.0012898460008755569,0.9620028807378138,-0.27296822160952333,1720699009501414843
0.27940838529652645,-0.550281600916681,0.6476422700129526,0.006227308417055777,-0.0010643210302060974,0.9605023193449347,-0.278200255901436,1720699009526407513
0.28893980667296737,-0.544833965435154,0.6481459812729278,0.006228855424785219,-0.000894851511903779,0.9590641447992707,-0.28311899752809266,1720699009551419328
0.2980446584048835,-0.5395879926647877,0.6484631728695971,0.0062283280289431526,-0.0009215235692532493,0.9576956561923168,-0.2877140747941316,1720699009576408696
0.3072676137278614,-0.5341122105074632,0.6487404990079025,0.006297541661512829,-0.0010001746572127338,0.9562209852253292,-0.2925760893073413,1720699009601407901
0.3161800945432548,-0.5284349948511381,0.6491817186141222,0.006353846307879378,-0.0008956665689122352,0.9547564149685602,-0.29731971763553733,1720699009626408766
0.32492163163435217,-0.5226426746549735,0.6496483312447563,0.0064162613414721886,-0.000748068982682655,0.9532812817826085,-0.30201501582885265,1720699009651416644
0.333672087398528,-0.5166926140027719,0.65005434208449,0.006481047332117221,-0.0006604555192049673,0.9517460676820189,-0.3068175067948375,1720699009676418170
0.34219050193238676,-0.5105871294475428,0.6505562895868566,0.006521900447999102,-0.0004798862102256602,0.9502113944141486,-0.31153738210572873,1720699009701417182
0.35062024678276427,-0.5043360566524244,0.6510361559383494,0.006562719719114801,-0.00034234438875004747,0.9486477902274013,-0.31626600134519084,1720699009726407659
0.3590152308189686,-0.49794436180828655,0.6514690340901561,0.006633613553095672,-0.0002501221028388003,0.9470403763037032,-0.321045881862238,1720699009751407491
0.36718451894232895,-0.4914870842002925,0.6519027327509483,0.006698357659372051,-0.0001291079259076405,0.9454471587461493,-0.3257065939686271,1720699009776407630
0.37527553231277255,-0.4848503553969591,0.6523573054216009,0.006707939368255688,2.053305573863287e-05,0.9438171078495196,-0.3304001665532181,1720699009801407541
0.3832777190171123,-0.47809825456291477,0.6527679175720885,0.006784946747462472,0.00014639203201103327,0.9421586986367364,-0.3350983880148313,1720699009826407555
0.39115841943201657,-0.47122608735033106,0.653170714724738,0.006828246766696909,0.00023245640598743372,0.9404746701623881,-0.3397951085478713,1720699009851407928
0.3988690088799081,-0.46424999000895206,0.6535792319637935,0.006892988252844976,0.0003068099842290148,0.9387761554233122,-0.34445859343207696,1720699009876397307
0.4064764960966654,-0.45712791976311995,0.6539838894695202,0.006924124962078013,0.00041229547986959715,0.9370569228749391,-0.3491077337987477,1720699009901374595
0.4139392119663765,-0.4498478195847178,0.6544396622294546,0.006946411784736326,0.0005801270303651649,0.9353055126408892,-0.35377253827778776,1720699009926407959
0.4212938120424316,-0.44247047982881405,0.6548589913672556,0.006991193927961406,0.0006873556891893025,0.9335468923323443,-0.35838645421700954,1720699009951414614
0.4285196332058636,-0.4349337845138871,0.6553011509855025,0.00702900080300879,0.000804680458220905,0.9317435748090013,-0.3630480084495913,1720699009976414847
0.4355925177486352,-0.4273450335297053,0.6556984918954198,0.007050135282197239,0.0009007701955049526,0.9299316344557071,-0.3676637586764498,1720699010001407492
0.4424440208099981,-0.4197446662597343,0.6560985766085377,0.007105618514546276,0.0010037542467930237,0.9281415276158318,-0.3721583095644754,1720699010026408037
0.4492242726992846,-0.41195320464409874,0.656511694548702,0.007112428872781526,0.00111089976690207,0.9263019735428906,-0.3767131973634368,1720699010051407751
0.45590486263280844,-0.4040227207028997,0.6569108099653185,0.0071443755117573575,0.001207003144730065,0.9244315654594413,-0.38127913898371407,1720699010076418938
0.46245149624315507,-0.3959526036827477,0.6573148645170697,0.007170805555032577,0.0013165955792090564,0.9225185106417273,-0.38588397692459586,1720699010101415584
0.4687700148511575,-0.38779178681412185,0.6577931002703336,0.007170138313050044,0.0014885952064784011,0.9206108749046956,-0.3904125897151551,1720699010126407263
0.47499697806971625,-0.3795189121505749,0.6582220800497226,0.007208870277466969,0.0016056457769684617,0.9186766713400558,-0.3949412964308958,1720699010151417329
0.48110108130581986,-0.37110778230071895,0.6586612309859469,0.007219578326238445,0.0017359968653728767,0.9167002856973172,-0.39950650834014156,1720699010176420870
0.48702574333886733,-0.3626790981292329,0.6590872421627686,0.007224244921516385,0.0018680980253858966,0.9147104291496042,-0.4040410267535072,1720699010201418096
0.4928258428982442,-0.35412174687950826,0.6595114976811138,0.007241175348151066,0.0020003817563128317,0.912692814655447,-0.40857727534546495,1720699010226407584
0.49850319958822464,-0.34545141698803966,0.6599108727851101,0.007260725061119078,0.002102303404236918,0.9106510363702045,-0.41310719208197766,1720699010251418454
0.5040344575412002,-0.33667854359443056,0.6603213394201658,0.007273198051772637,0.0022319820057280157,0.9085778110656085,-0.41764635768273284,1720699010276417119
0.5093758747791702,-0.3278816653965935,0.6607192687848542,0.007274730019128689,0.002345221972101656,0.9065162623769897,-0.4221016989815405,1720699010301407552
0.5145827776126989,-0.3189950477859931,0.6611072686379016,0.007298409828225533,0.0024369458579265443,0.9044240005889898,-0.42656537795216326,1720699010326408047
0.5196299159310873,-0.3099397041546389,0.661551590741195,0.0072844856385096204,0.002601124288634323,0.902279893553124,-0.43108138919603206,1720699010351408089
0.524503560639925,-0.3008153009468473,0.6620007436541349,0.007279747458663188,0.00277782577537737,0.9001076639118812,-0.43559784472377233,1720699010376409230
0.5292002465166402,-0.2917254353440034,0.662388397742295,0.0072827423834183665,0.0028782447050607215,0.8979504635624851,-0.4400268654965431,1720699010401407546
0.5337765866846679,-0.2825683617204725,0.6627621988515657,0.0072961850534984255,0.0029718373257361444,0.8957703968623059,-0.4444472184317521,1720699010426378210
0.5381963190475877,-0.2732230032882369,0.6631855009938837,0.007289291557865698,0.0031010566240322005,0.8935480522902703,-0.448897680908092,1720699010451407471
0.5424333312163534,-0.26388884923723394,0.6635850915493879,0.007289802337873123,0.003222150415507056,0.891321162924694,-0.45330239471146133,1720699010476421244
0.5464913544450155,-0.2545260101433232,0.6639766735514101,0.0072874743277667395,0.003333872724792209,0.8890886143046873,-0.45766495815645303,1720699010501411144
0.5503720154229739,-0.24498118988523374,0.6644489430027573,0.00725953556369497,0.0035164491919619117,0.8868055327878938,-0.4620723760897848,1720699010526408353
0.5541183646775397,-0.23536607056015835,0.6648873332093662,0.007241434153935931,0.003661766557952564,0.8844952701564577,-0.46647858489744665,1720699010551418721
0.5576597586799313,-0.22577896941462464,0.6653348811562494,0.0071972797417524876,0.0038327911344528407,0.8821974630486117,-0.47080903248241956,1720699010576407594
0.5610514687658966,-0.21610709325782496,0.6657723687303375,0.007164896057394153,0.003951894138940823,0.8798535502493734,-0.4751744699694786,1720699010601407289
0.5642845592109368,-0.20639770858707995,0.6661913341451711,0.007142891994824595,0.004087009625030343,0.8774922444438426,-0.4795202147847189,1720699010626407053
0.5674240819206711,-0.19660830525752496,0.6665523138133201,0.007142784365683985,0.00417423042508494,0.8750779759543691,-0.4839112443738709,1720699010651407492
0.5703551727555256,-0.1868649430601369,0.6669234288330051,0.007149661537413259,0.0042853268780784015,0.8726789370773796,-0.4882233004424753,1720699010676377617
0.5730965284539423,-0.1769847126445939,0.6673359408989389,0.007135960783150871,0.004412505491173482,0.8702291141310058,-0.4925757777010117,1720699010701405834
0.5756691447374735,-0.16706477533960756,0.6677481107116169,0.00711192314444732,0.004537039446868218,0.867758732844187,-0.49691409458265096,1720699010726408157
0.57804606552407,-0.15713554770727126,0.6681782821603643,-0.007071053809941941,-0.004699751563199623,-0.8652919051851139,0.5011963999814607,1720699010751420165
0.5802764630701905,-0.14720012047443315,0.6685832570923701,-0.007033097448685478,-0.0048241353700541785,-0.862809579300442,0.5054571130428407,1720699010776417750
0.5823524182869945,-0.1372323707713648,0.668969306616715,-0.007011695082577883,-0.004925024048580733,-0.8603006566997358,0.5097149795250215,1720699010801406919
0.5842512117593114,-0.12724380011387718,0.6693544493903675,-0.0070186120867023385,-0.005040143130629233,-0.8577751840942776,0.5139524001243964,1720699010826408558
0.5859654482579363,-0.11720174082081827,0.6697633167421603,-0.006997585357775747,-0.005181191861708108,-0.8552125564096461,0.5182042767184876,1720699010851407700
0.5871879334705767,-0.10898415424444191,0.6701618410410543,-0.006975805159701686,-0.005361858644926289,-0.853068213709607,0.5217252259308015,1720699010876418026
0.5875927000888812,-0.1057612293331462,0.6703645879561645,-0.006883859739241984,-0.005460486803894043,-0.8522682217242844,0.5230312359676819,1720699010901400598
0.587756160770522,-0.10612243772900329,0.6701087629796335,-0.0069686572547834075,-0.005244776717651927,-0.8524539172603119,0.5227296137400256,1720699010926407380
0.587838749569088,-0.10647252868962685,0.6699364576167738,-0.007090121158042695,-0.005113755640299002,-0.8525031740845292,0.5226489432315146,1720699010951407826
0.5875570194401766,-0.10689639218671093,0.6695575450998124,-0.006301246159595575,-0.006251854381978386,-0.8524586495453382,0.522719293147824,1720699010976416486
0.5889663398686302,-0.11001984322408637,0.662979556340107,-0.005854066065069029,-0.007166175490133312,-0.8525370108809771,0.522584941342055,1720699011001421355
0.593011438670116,-0.11561257966666985,0.6499145212132349,-0.006772396891306732,-0.006452895215940766,-0.8526218416535937,0.5224447242712981,1720699011026407703
0.5963206385229534,-0.1212658067921003,0.636404664959526,-0.006972709283672887,-0.006736305238699687,-0.852684465450986,0.5223362957860986,1720699011051417061
0.597595597524086,-0.12579561046954318,0.6253385480674445,-0.005687198762820004,-0.0089918952289439,-0.8525971794044321,0.5224603824808447,1720699011076408510
0.5990406955274182,-0.13030338492863258,0.6136925653924812,-0.005054752314007135,-0.010492585919622438,-0.8524979243471331,0.5226008458695727,1720699011101408364
0.6007295491602421,-0.13526468357742014,0.6011046111943255,-0.005091553205504028,-0.011061749983057312,-0.8525607296770783,0.5224862830599052,1720699011126408016
0.601823342549457,-0.13991418084781806,0.5886822750703845,-0.004882542587907731,-0.011970949943394081,-0.8525755181451231,0.5224441051393962,1720699011151842381
0.6023900562561338,-0.14418987205615627,0.5768993172002467,-0.0046031357613306794,-0.012998037994753853,-0.852566372564777,0.522437022540696,1720699011176408402
0.6028122324294599,-0.14854767195092994,0.56466600210373,-0.004484266065413696,-0.013807512131830391,-0.8525837359120445,0.5223889520509073,1720699011201407429
0.6029256951290498,-0.15277255301414164,0.5523060340340448,-0.0046155903644702215,-0.014279799801682758,-0.8525934848605685,0.5223591994179131,1720699011226407158
0.6025320267029233,-0.15677231839050854,0.5402691158310848,-0.004395978231717374,-0.015288906238142158,-0.8526096436003168,0.5223061557756792,1720699011251418406
0.6018654313193363,-0.16063233338162058,0.5281097224675607,-0.004313089921804261,-0.016122382178681907,-0.8526118129997091,0.5222782423015148,1720699011276417714
0.600862731930665,-0.1643206851863724,0.5160640864549868,-0.004190553679915764,-0.016980921456230934,-0.8526058432359346,0.5222617769340334,1720699011301417056
0.5995085844538329,-0.16780013999638177,0.504114975336176,-0.0040522815330223125,-0.017907785792957275,-0.8525712508242771,0.5222883805813587,1720699011326407562
0.5977968837763928,-0.1711657316847958,0.4922313268205703,-0.003898278968390275,-0.018866961431688672,-0.8525639348576635,0.5222677265229374,1720699011351423639
0.5957384723470566,-0.17437284793521637,0.48044320759282005,-0.003757161016922239,-0.01986157648007813,-0.852573846744858,0.5222157000392599,1720699011376408096
0.5933533788213431,-0.17741650380741864,0.4687176208420122,-0.0036375090754717644,-0.02083726678039332,-0.852582792079811,0.5221639201345132,1720699011401422467
0.590669014158161,-0.1802483198496683,0.45704612091573676,-0.0035335929934641407,-0.021781216770339038,-0.8525728531044876,0.5221423392771688,1720699011426407344
0.5876643166592631,-0.1828929057337643,0.44550260212262205,-0.0034383344952990526,-0.022755523373470986,-0.8525617265398923,0.5221195901814216,1720699011451408010
0.5843794439954711,-0.1853598803376324,0.4340188619671329,-0.003379540787542209,-0.02369408014843964,-0.8525494910779862,0.5220982039163243,1720699011476415876
0.5808171319155099,-0.18764640031561672,0.4225667772596129,-0.003364668266781296,-0.02456440744579149,-0.8525493318349312,0.522058335516352,1720699011501420976
0.5769398889618459,-0.18971868858817273,0.4113374515401249,-0.003312416636650206,-0.02551380022471023,-0.8525500672531189,0.5220119315885617,1720699011526366984
0.5727734513742034,-0.19155357087848224,0.40024987544629015,-0.0032544862815311274,-0.02654784439444379,-0.8525265676859013,0.5219991107911467,1720699011551420458
0.5683681191744008,-0.19319723733973282,0.3892792196963642,-0.003246068107557241,-0.027455181556364682,-0.8525036629546134,0.5219896365796118,1720699011576420308
0.5636434172874244,-0.19467946842089165,0.37846872746852905,-0.003264231800668648,-0.028375628941146716,-0.8524980972691474,0.5219493870342501,1720699011601420492
0.5586416991754687,-0.19598918540171323,0.36786644490517445,-0.00325788849634904,-0.02932543150176122,-0.8525171269958578,0.5218658385145647,1720699011626419353
0.5534274170198077,-0.19709286217141442,0.35742258472275723,-0.0032736105663318292,-0.03028252781351053,-0.852511934843022,0.521819559745791,1720699011651408219
0.5484207257567834,-0.1978998004597468,0.34760516146690473,-0.0035863012878314935,-0.030609855975376753,-0.8525167430901329,0.5217905498485308,1720699011676417045
0.5462692623150296,-0.19823820573053913,0.34358564320087764,-0.0036035733049373264,-0.031012362049144662,-0.8525178589274254,0.5217648396254457,1720699011701418161
0.5459291605044853,-0.19785011817115583,0.34433200441345585,-0.003011840269006646,-0.032188160851932934,-0.8523698103622872,0.5219392277862653,1720699011726407681
0.546262602061212,-0.19794818601413255,0.34454567692596194,-0.003234319566373988,-0.03167155385376047,-0.8524052822467247,0.5219115697618828,1720699011751407289
0.5465998070382281,-0.1987197689906109,0.34470239380790846,-0.003409197536051409,-0.031106690040628913,-0.8527124537950119,0.5214424439473322,1720699011776407080
0.5465571215412872,-0.20705096812678286,0.3458303240391869,-0.002407381189362998,-0.03070864509512455,-0.8557975856308068,0.5163929473382772,1720699011801407233
0.5451691711436315,-0.2279084906639611,0.34663957227068376,-0.0005202092694647014,-0.028934022855111523,-0.8635447158559821,0.5034412333340873,1720699011826407372
0.542897329117183,-0.2513281994219334,0.34714684914500105,-0.0013700356864654634,0.02658748697549324,0.8718658773840897,-0.4890205725650171,1720699011851415459
0.539596450480387,-0.27389577578828495,0.34890837671040553,-0.003946639823459238,0.025681840753261437,0.8796219890664843,-0.4749631811418121,1720699011876416904
0.5354596908491766,-0.29623640109751714,0.35027253637500266,-0.00631423600425717,0.02448877582151964,0.8870486972473225,-0.4609826883889175,1720699011901419135
0.5303955647315373,-0.31847671606587735,0.3512293882099209,-0.008628301843907525,0.023064168458232732,0.8942238139404053,-0.4469422413718533,1720699011926408047
0.5243790398867847,-0.34052937801869676,0.3524057459518541,-0.011120454218344735,0.022000989289294066,0.9011368594895939,-0.43283328480779076,1720699011951408014
0.5174918556993731,-0.36243914374952835,0.3534242451442279,-0.013596943507936238,0.020901457591361788,0.907803556295014,-0.41865374162417796,1720699011976407679
0.5096903601374937,-0.3842363326156104,0.3543544713788726,-0.016045092893189464,0.01987270530353923,0.914248794787442,-0.40434734054730387,1720699012001418317
0.5009681754781621,-0.40578669939340456,0.35532234126364454,-0.01855412884645072,0.019028382396966952,0.9204472207064418,-0.3899622787653837,1720699012026417776
0.49134529531042503,-0.4271375135970279,0.3561742629966469,-0.021074414450962815,0.018175475790198462,0.9264177915450682,-0.37546717119357786,1720699012051408341
0.48079164355721155,-0.4482304960340475,0.35695770226186585,-0.02362149302036767,0.017350585092658837,0.9321567627476469,-0.3608666677988679,1720699012076408279
0.46937761039938103,-0.469001119062331,0.35769683851352796,-0.026231332928725273,0.016654953705307923,0.9376395000870593,-0.3462177025606085,1720699012101417286
0.4570832884128822,-0.48942927981468265,0.3583808402513417,-0.02884236227347304,0.016041148124566054,0.9428862475848456,-0.3314759777430342,1720699012126408849
0.4439008525087435,-0.5095006904728987,0.35907985867404724,-0.03145396851465653,0.015556414378946412,0.9479076391716461,-0.31660662254031563,1720699012151408341
0.4299189811996346,-0.5291388877274606,0.3597516183040036,-0.034110269511859116,0.01523190991911651,0.9526649456881824,-0.3017183781127305,1720699012176407997
0.41508326063422774,-0.5483331397758731,0.3603326330794197,-0.036791723078907324,0.014915051870300896,0.9571775503033494,-0.2867665383824798,1720699012201408460
0.3994008512736703,-0.5670644162269547,0.3609917715526677,-0.03952657222301181,0.014739322551097101,0.9614420263117389,-0.27175288867022435,1720699012226409493
0.38291435314001177,-0.5852975428705756,0.36143500368706566,-0.04223275550975905,0.014580477716566434,0.9654814114041802,-0.25661147336898604,1720699012251417979
0.3656481555943626,-0.6029931813535039,0.3619680835561528,-0.044951631976343755,0.014663429624022317,0.9692664432893954,-0.24142679330896602,1720699012276417686
0.347680398817803,-0.620024070279,0.36248716373422496,-0.04769485690243404,0.014706036425379283,0.9727907738282502,-0.22624553801643435,1720699012301417497
0.3289081444404385,-0.6364915324383322,0.36289978332289674,-0.05040540476015257,0.014951364314445307,0.9760705561579466,-0.21100242007526546,1720699012326409212
0.309334998107617,-0.6523864172788705,0.36330028939922626,-0.05322656350482892,0.015232346358868148,0.979121308610584,-0.19559236075718195,1720699012351419630
0.2891565035802096,-0.6675362799025145,0.3635871165031207,-0.055979970937448664,0.015518889796189756,0.9819019109798524,-0.18026104439797952,1720699012376407329
0.2681746643800562,-0.6820218509504752,0.36397751194810346,-0.05874153188005116,0.016077944409386702,0.9844510350405056,-0.16476374523429307,1720699012401409069
0.24670039390750767,-0.6956841887897665,0.3642860890263453,-0.0614631509853915,0.016699283737779135,0.9867239081089212,-0.14939660022855064,1720699012426407494
0.22451073651344627,-0.7086746368435123,0.364518652913005,-0.06420067825142116,0.01734164480935034,0.9887695986896227,-0.13383654573593254,1720699012451414473
0.20185591546805948,-0.7208185584719891,0.3647650109082149,-0.06696868921735889,0.018175920897186153,0.9905429108243219,-0.11836203943717548,1720699012476418104
0.17845997927807,-0.7322173754460182,0.36514024041986537,-0.06972076736698744,0.019294512705878997,0.992068945097688,-0.10279078047160513,1720699012501409359
0.15467940474509395,-0.7427012797779913,0.36528818520435247,-0.07241024347715504,0.020247859117334517,0.9933424634496446,-0.08727846898597182,1720699012526407153
0.13032025834686572,-0.7524001854178809,0.3653255611660593,-0.07511768105153083,0.021246830087307524,0.994369018382268,-0.07166701811967842,1720699012551427912
0.10551506035131164,-0.7612217358695179,0.3652852528622175,-0.07781286778983292,0.022300348068437007,0.9951417505027723,-0.05604238118269634,1720699012576417856
0.0802711244487972,-0.7690810570263167,0.36533194579587275,-0.0805192911979045,0.023543264307002945,0.9956552596093751,-0.04040993025167861,1720699012601408472
0.05466867115646812,-0.7760181254419241,0.3652977606317292,-0.08319569525149481,0.024892809618943877,0.9959129387539872,-0.02482423701329845,1720699012626407911
0.028670343837567724,-0.782061674834186,0.36516491013718244,-0.0858018753997424,0.026292259079257075,0.9959227458270548,-0.00919998014650153,1720699012651419247
0.0023570036546549655,-0.7871067748118445,0.36510622504834167,-0.0883680158094296,0.02782659331702594,0.9956783774272202,0.006429868596742554,1720699012676417275
-0.024236032271466645,-0.7911687980622684,0.3650547253652484,-0.09091477583770849,0.02951548235607018,0.99517691626587,0.02205096748946283,1720699012701417245
-0.05098102188523723,-0.7942557140935141,0.3649180077685816,-0.09344462936276117,0.03126455847189626,0.9944241437731896,0.03756661959469377,1720699012726407540
-0.07803323436030563,-0.7963712913571555,0.36470797225405716,-0.09596187248405791,0.03305050359522378,0.9934148645874249,0.053159101367534094,1720699012751423369
-0.10471829070151956,-0.7974184707799103,0.36452836976630426,-0.09828339465740543,0.03517620730616627,0.9921804319228599,0.06841782869645575,1720699012776420237
-0.12144050746822638,-0.7973623302478399,0.3641673086736785,-0.09968060494858093,0.03611022248646475,0.9912944411802295,0.07807150385537305,1720699012801423654
-0.12302467738719597,-0.7974194561442074,0.36473260805111696,-0.09979685659959592,0.03663540305730706,0.9911978168185057,0.07890071349421561,1720699012826407446
-0.1191462093495908,-0.797808469077351,0.364994692862964,-0.0996934117679421,0.03646797520149764,0.991398428156122,0.07655368759466138,1720699012851408511
-0.11805937950912665,-0.7978300100819811,0.36475829228335743,-0.09969619738176586,0.03623648696118295,0.9914561581573527,0.07590962845509541,1720699012876409648
-0.12008236750446344,-0.7971016206434809,0.36812139596865806,-0.09841434597238242,0.03506628550699277,0.9914990695549304,0.0775536407867333,1720699012901408178
-0.12126090810899692,-0.7946185012910447,0.38151777274404824,-0.09390484991315977,0.03558911265121754,0.9917987009754234,0.07906093198887053,1720699012926408982
-0.12206110516613855,-0.789915416935995,0.40232867042361287,-0.08770598968586188,0.038358527847660896,0.9921313899187624,0.08069441029246369,1720699012951407149
-0.12299932993732571,-0.7851846153347779,0.42127591306335616,-0.08199448217068214,0.03976657799237692,0.992411822466609,0.08254876617395014,1720699012976416709
-0.12398660633382785,-0.7812803031797643,0.43692944901756625,-0.07666919461629088,0.03887645974920381,0.9927057381985183,0.08453267310331963,1720699013001416303
-0.12473535035304045,-0.7771504758387109,0.45236302277728124,-0.07123204569836154,0.03787008767752461,0.9929840165634402,0.08645573997405127,1720699013026407530
-0.12550491913120426,-0.7720305874462324,0.4691755845682052,-0.06571496975103015,0.03807487302537136,0.9931791803227477,0.08847012246040033,1720699013051417050
-0.1260091850686499,-0.7663100897016399,0.4863350472615376,-0.060102734082643675,0.03860207121375625,0.9933367261641283,0.09044163812830196,1720699013076407597
