pos.x,pos.y,pos.z,orient.x,orient.y,orient.z,orient.w,n_secs_ee
0.5092398586174305,-0.24597513745923535,0.4968912412675583,-0.052382703304159554,0.3899191386013215,0.3731346469651282,0.8402319042866445,1720698545151426079
0.4927817796705346,-0.28426297495761094,0.494460646519412,-0.053992688471908024,0.41827348599352415,0.3350969703007448,0.8425212762901969,1720698545176410099
0.473193359816159,-0.321613811755582,0.4916674947942905,-0.05366097501766441,0.4469055871555002,0.2972257398187978,0.8420527035278252,1720698545201419473
0.4504943913516305,-0.3578054567675485,0.48858441158452676,-0.05136551968633333,0.47549975043675524,0.25970118464521663,0.8389379389536555,1720698545226407910
0.4247061395687461,-0.3924701512719921,0.48536301344852945,-0.0470995103715463,0.5037663287269457,0.22278117564301356,0.8332884674246082,1720698545251418978
0.39597715075513995,-0.4253039828497521,0.48210595822304403,-0.04112329774781565,0.5316074202580433,0.18654255176142903,0.825169256268838,1720698545276409135
0.36362698509374336,-0.4567810431305099,0.4784157633258922,-0.032941342657569816,0.5597370237745138,0.15055250051032343,0.8142132870139462,1720698545301877965
0.3299654034122806,-0.4847364582855349,0.47467322968347925,-0.023250025799113946,0.5861012359013641,0.11718221523950201,0.8013819975559702,1720698545326406851
0.29283638882433705,-0.5108401503130993,0.47065758132738145,-0.011361678646005064,0.6124149619946003,0.08439841486531334,0.7859362150656499,1720698545351415772
0.2533970839250702,-0.5340573235513368,0.4665922221489692,0.002188247294217348,0.6377908289761666,0.05313122835197364,0.768371747672625,1720698545376407565
0.21172867045233354,-0.5542126141238781,0.4624460879952947,0.017493990724729288,0.6621765341417651,0.02353216829041204,0.7487739545257129,1720698545401419458
0.16817235320415375,-0.5710957288603957,0.45818879662150747,0.034414337092379794,0.6854809515230713,-0.004203539212051133,0.72726463461357,1720698545426407902
0.12255774269865141,-0.5845625812867463,0.4538970323822962,0.05299865359376944,0.7077638421840212,-0.030242515013223344,0.7038088353380019,1720698545451415682
0.07576095201263991,-0.594255286985466,0.4495800636789675,0.07298944782273042,0.7286830271706454,-0.054016525286768965,0.6788046857645438,1720698545476408490
0.027939113344069788,-0.6001038644708628,0.44531280443680943,0.09431174006273953,0.7481991575950024,-0.07557069419567346,0.6523744219688957,1720698545501418720
-0.02061808550743366,-0.6020176018204235,0.44099932055390006,0.11699654244989485,0.7661998995629596,-0.09470521751646385,0.6247242949811059,1720698545526405036
-0.06645069479422433,-0.6002152612639896,0.43686950593331153,0.13955081502755293,0.781253995402772,-0.110389399736977,0.5983159241722228,1720698545551424031
-0.09926003613621176,-0.5966618050792217,0.43407132245489227,0.15621964288456128,0.7910934558566254,-0.12041566616360765,0.5790221365545675,1720698545576407992
-0.11392041811500264,-0.5943203727424086,0.4331038337563675,0.16346735351548342,0.7958572162112585,-0.12460904971868661,0.569528138433314,1720698545601407337
-0.11292848410503861,-0.5944671817848067,0.4332470441352988,0.16272469778877574,0.795916135442222,-0.12435360347226586,0.5697142787184932,1720698545626407229
-0.09908741778417351,-0.596523240695777,0.4342801947425111,0.15569054315233083,0.791846998116145,-0.12031860537763266,0.578154148603436,1720698545651408793
-0.08481207053773676,-0.598202485998241,0.43562646238721137,0.14841412598822287,0.7876649503391018,-0.11608072967200285,0.586585405046245,1720698545676408407
-0.08056965852290615,-0.5987253548463898,0.43611480957338933,0.1464692739638396,0.7855755768456701,-0.11520833879006553,0.5900379678642145,1720698545701407150
-0.08097202710092388,-0.5989018661695868,0.43573690111898183,0.14705340520076066,0.785000810144032,-0.11525377130999986,0.5906484506801797,1720698545726407068
-0.08113740405436692,-0.5989292208903508,0.4355803119572862,0.1472216812219688,0.7850906870132695,-0.11512305767567053,0.5905125496842669,1720698545751396627
-0.08095078719005483,-0.5988999631659838,0.4356639772580032,0.147039263639114,0.7852289984836082,-0.11506737689183173,0.5903849368540239,1720698545776407507
-0.08110972162330193,-0.598818821301248,0.43582054723209646,0.14702386922715158,0.7852628815331203,-0.11531979195756352,0.5902944471589096,1720698545801418965
-0.08073786168924144,-0.5989220665366137,0.4356219523757653,0.14690798289063653,0.7852711206618392,-0.11493265725091653,0.5903878351683296,1720698545826408115
-0.0805303290876645,-0.5989081749493531,0.43576194015860675,0.14669349655371286,0.7853074325796826,-0.11496577372124087,0.5903864203016779,1720698545851418231
-0.08058387582370685,-0.59887418278219,0.4358190281686173,0.14670519744024568,0.7853118072705141,-0.11504522263152102,0.5903622169102635,1720698545876417488
-0.08043076513917558,-0.5989332028094037,0.43573746262994717,0.14663536002994396,0.7853145215430438,-0.11490593191420057,0.5904030828624103,1720698545901782226
-0.08022849680787844,-0.5989175093085878,0.4358129021785316,0.14649255329512106,0.7853491852234739,-0.11484923723893489,0.5904034568018187,1720698545926407685
-0.08025437862692006,-0.5989064358147749,0.4358330326162008,0.14649317009426246,0.7853368511418091,-0.11489669843009599,0.5904104758930562,1720698545951416273
-0.08017239656100064,-0.5989394089539516,0.43576079492969827,0.1464891354017916,0.7853334105479581,-0.11477724020286613,0.5904392878338647,1720698545976407019
-0.08019607254937894,-0.5989215666425716,0.43579421369163907,0.14648762538527826,0.7853478459130734,-0.11481286719987109,0.5904135347822089,1720698546001406689
-0.08017203037876303,-0.5989267688494387,0.43580632110466727,0.1464655402822396,0.7853449185891593,-0.11481347588932879,0.5904227892876671,1720698546026377708
-0.0801695511515795,-0.598919098687005,0.4358129004642766,0.1464549132873817,0.7853480845609874,-0.1148266540370164,0.5904186514440725,1720698546051374608
-0.08017863157217997,-0.5989211788010059,0.4358073788843775,0.14646016241277562,0.7853457303308546,-0.11483112559024357,0.5904196111858054,1720698546076413397
-0.08016362869881924,-0.598920457323412,0.4358047398891801,0.1464496313402934,0.7853517727338443,-0.11482083284358667,0.5904161878617535,1720698546101409153
-0.07957998781930678,-0.5991943922302725,0.43622653202800477,0.14546622602830447,0.784654982906677,-0.11567941870918723,0.5914172866698348,1720698546126408323
-0.07498928725828041,-0.6009528612363951,0.4393222356367331,0.1383361897473658,0.7804049932376589,-0.1210235003579355,0.5976491090071357,1720698546151416061
-0.06333835882388822,-0.6047104509951354,0.4472623290269925,0.12075180918121013,0.7700789488602849,-0.13344688284919057,0.6120370434536931,1720698546176408049
-0.04764557401079894,-0.609087055557381,0.45812925817104994,0.09724947446928858,0.7548665181980353,-0.14978408561413709,0.631097303999755,1720698546201419334
-0.03221661226796391,-0.6130130111650597,0.4688430271642608,0.07408222114253524,0.7375520805717857,-0.16602883022499398,0.650356195087691,1720698546226407582
-0.017796951329882904,-0.6162118623696253,0.4787399182773163,0.052783783128116206,0.7195491392499708,-0.18084871674578681,0.6683985712841645,1720698546251407507
-0.0035854300442839104,-0.6185627387008927,0.48867715649014254,0.03228115119827367,0.7009165612865011,-0.19470397423960667,0.68539351018734,1720698546276407711
0.010502694750847752,-0.6201624994991101,0.49887535447927933,0.012189352181955538,0.6813302682282294,-0.20805351064636995,0.7016795721674917,1720698546301407314
0.02445707862771168,-0.6211545718515669,0.5088823707033621,-0.007134767325712267,0.6606000127556431,-0.22066485830602617,0.7175400605898136,1720698546326407779
0.0384208128623747,-0.6215427761945839,0.5188184591220382,-0.025871040767656967,0.6387403665844344,-0.23258515185635167,0.7329703817216208,1720698546351407548
0.052123451402030396,-0.621342555573148,0.528727889092319,-0.04381381249229456,0.6157680384020685,-0.24393512389404046,0.7479343073079064,1720698546376408390
0.06555697792508497,-0.620534504111246,0.5386368537846971,-0.06100138347100634,0.5917674043414791,-0.25474656181795147,0.7623610428238737,1720698546401408690
0.07888042950995777,-0.6191856888877696,0.5484133718224286,-0.07738722602227364,0.5666890425282853,-0.2648759343594193,0.7763475289612104,1720698546426420430
0.09191385619509085,-0.6172974873082816,0.5580889599794294,-0.09279572783803965,0.540639811552227,-0.2743695536497165,0.7898220654614786,1720698546451417489
0.10473891632303695,-0.6148522880562034,0.5676853482907297,-0.10724339647485656,0.5136868010828837,-0.2831573551841493,0.8027743372273981,1720698546476407858
0.11743143280931709,-0.6118824822543325,0.5772409508796735,-0.12082846089643247,0.48550378835072966,-0.2913910993393984,0.8153390593858889,1720698546501790159
0.1293639631669972,-0.6085727572263807,0.5863164215181568,-0.13292108839183575,0.45742651127894723,-0.29872362272556907,0.8269565697578155,1720698546526408041
0.1412994200549387,-0.6047332893093929,0.5954503841854885,-0.1440740217439138,0.42798065851874784,-0.30543801821488525,0.838321447430135,1720698546551407452
0.15292536765822787,-0.6004670714227478,0.604401362663652,-0.15410679890377638,0.3978206603034647,-0.3115293283085005,0.8490814415419765,1720698546576423257
0.16420142672522037,-0.5958401594676945,0.6130791703767329,-0.16288486966652138,0.36720562779604965,-0.3168240469230936,0.8592153801229949,1720698546601407737
0.17512886743680653,-0.5908332277407076,0.6215015392224038,-0.1704013673608868,0.3361242008036711,-0.32140103960964195,0.8687262326955915,1720698546626419119
0.18574378984181777,-0.5854740308566773,0.6297617059835191,-0.1765874850984293,0.3044905222633184,-0.3252339620353438,0.8776817486408249,1720698546651407784
0.19604424856526317,-0.5797773620844748,0.6378340188002982,-0.18142308258342882,0.27234415064741907,-0.32833278393278276,0.8860654105138124,1720698546676407804
0.20599227906027662,-0.5738384510327861,0.6456139821258899,-0.18491416225327081,0.23997678806975564,-0.33065773591934494,0.8938027497510775,1720698546701408076
0.21562365085527782,-0.5676765262826342,0.6530877167234127,-0.18699387837073633,0.20732580775487644,-0.332211624690808,0.9009354778844887,1720698546726407692
0.22493078359782676,-0.5612273956916554,0.6603757995973811,-0.18772189518386936,0.17451883232608564,-0.33307750366453104,0.9073935440506067,1720698546751419111
0.2339134643719844,-0.5545486747347186,0.6674149178771035,-0.18704055035186454,0.14170555017791614,-0.33315636246180813,0.91320436251918,1720698546776419989
0.2425580012933433,-0.5477430049958094,0.6741099386614977,-0.18487567117588086,0.1088896936901374,-0.3324616397041553,0.9183862362538759,1720698546801408244
0.25096251744527953,-0.5408098791394422,0.6804822139796838,-0.18126320515018407,0.07608622558606244,-0.3309999752259309,0.9229266239171899,1720698546826408481
0.2590798451079568,-0.5337579903151166,0.6865959604202571,-0.17619452440438851,0.04347374597700533,-0.32879028110881525,0.9268022842165552,1720698546851417297
0.2669175118092314,-0.5265924526521852,0.6924042480514866,-0.16967517859716721,0.011208938297846957,-0.3257727058497673,0.9300305573439915,1720698546876417934
0.2744532089581876,-0.5193551438254926,0.6979247279466815,-0.16171915472806891,-0.02074153361574641,-0.3220498466719539,0.9325773962711496,1720698546901407671
0.2817576407108511,-0.512057363920549,0.703156287709585,-0.15238276337061468,-0.052327188394079974,-0.3175524208424131,0.9344526840880862,1720698546926416818
0.28892153758819616,-0.5047284163733354,0.7080640723282784,-0.14160914746171657,-0.08329528786418867,-0.3123168043773435,0.9356639129935022,1720698546951407386
0.29587697816933733,-0.49736983532983314,0.7126973773134261,-0.1294015305405101,-0.11363418352232044,-0.30638681166458903,0.936199571601588,1720698546976407506
0.30266884428338275,-0.48999529223933014,0.7170099607238873,-0.11579527000079289,-0.1433496759335202,-0.2996459326614414,0.9360847402317021,1720698547001407698
0.3092583876570224,-0.48262467817200105,0.7210692172213784,-0.10100640225903383,-0.17221043532132385,-0.2922449075161142,0.9352722527157663,1720698547026376711
0.31581076035750055,-0.47520193025339585,0.724836746261992,-0.08479877591441058,-0.20037818505093893,-0.28406072161267676,0.9337918702773089,1720698547051425714
0.3222760306755301,-0.46782912655418407,0.7282913558531657,-0.06732815113032435,-0.22740418078121344,-0.2752158430596605,0.9316708100813064,1720698547076411194
0.3286762910942489,-0.46032211590184074,0.7316108882446424,-0.04826425753660318,-0.25405936469345997,-0.26565283733228584,0.9287372990643274,1720698547101911957
0.3348320942516435,-0.45310623688251794,0.7345139833471209,-0.02900129714654753,-0.2785303193856784,-0.2556511576742562,0.9253227931519585,1720698547126408181
0.34106137672970893,-0.44569962107561933,0.7373067305267837,-0.008166388420546006,-0.3024591595490399,-0.24472842784133245,0.9211730366827738,1720698547151419124
0.3472655596997396,-0.4382928246299349,0.7399001227877828,0.013756116624281722,-0.32512733626885426,-0.2331439560862628,0.916377040418727,1720698547176418908
0.35353916370865124,-0.4309201564427675,0.7421652120286366,0.03664168748250611,-0.34638829375414376,-0.22101679200427005,0.9109468230037737,1720698547201409617
0.35983516392729076,-0.4235479288445167,0.7442184925887421,0.060481401321929584,-0.3664412733101022,-0.2081540569004705,0.9048395890459714,1720698547226407990
0.3661297623698572,-0.41611513546419343,0.7461309657691404,0.0851393664485687,-0.38504292658344014,-0.19479800404249098,0.8980796014774289,1720698547251407300
0.37250597632767063,-0.40868249574041066,0.747818418003805,0.1106125396394819,-0.4020949580861345,-0.18089054442036379,0.8907093362570745,1720698547276407624
0.37894380884325957,-0.40119804598423137,0.7493519295981069,0.13667650919923066,-0.4175991944623393,-0.16645060323629488,0.8827370170666865,1720698547301408296
0.38516270324094437,-0.39397656215715193,0.7506872675643075,0.16186633482158833,-0.4308453513360781,-0.15221365381863428,0.8746442570981061,1720698547326359208
0.38953912144901665,-0.3886866439025447,0.7516825191329888,0.17963147478890876,-0.43922495473331574,-0.14194631563536628,0.8687146918765811,1720698547351419353
0.39073453988566753,-0.3873146069853688,0.7518888774672732,0.1851313397516447,-0.4416511076182841,-0.13902338629851374,0.8668005446718399,1720698547376418964
0.3903162742535795,-0.38843526872429546,0.7513995089694955,0.18360413976950155,-0.4406843469485601,-0.14051051238782167,0.8673774392515257,1720698547401418489
0.38993859394400415,-0.38923085393907575,0.7510932208480008,0.18121729457011057,-0.43938532429677074,-0.14194318385388946,0.8683046478619887,1720698547426407844
0.3897143767608156,-0.3890760897501177,0.7513323590544785,0.17976022143368653,-0.43897411428185484,-0.1421887900517995,0.8687751940313319,1720698547451417681
0.38957663156743966,-0.38891851281383694,0.751523304207719,0.17924323196519432,-0.438940466780184,-0.142222168438602,0.868893540787413,1720698547476408298
0.3896374619058095,-0.3890627712152368,0.7513928399609417,0.1792549402045519,-0.43883631155916464,-0.14230212198909428,0.8689306440371471,1720698547501383325
0.38966601508642834,-0.38905717858055366,0.7513813959401761,0.1792010763978371,-0.4387732180875364,-0.14230464777056898,0.8689732012725467,1720698547526408287
0.3910947564702141,-0.38719346209786576,0.750169787783598,0.18118388405275312,-0.4370129717399637,-0.14135742823722383,0.869603438454979,1720698547551418409
0.3967008860944934,-0.38065596915890576,0.7457443853775293,0.18861509171360866,-0.4304625193591992,-0.13804181690164782,0.8718204077625678,1720698547576419513
0.4041208555398393,-0.3706128313194268,0.7401065427049514,0.19856493415735713,-0.42177477092729404,-0.13247272143338526,0.8747165184265961,1720698547601417716
0.41076011868245527,-0.36029358461870553,0.734117978556946,0.2085102355720806,-0.4127827951350666,-0.12722997451127252,0.8774658849710444,1720698547626408728
0.4171946542471802,-0.35046197670265417,0.727523921615849,0.21835528540869778,-0.4033764416368832,-0.12245630604305106,0.8801209398581215,1720698547651421282
0.4236319567445572,-0.34037817105880663,0.7205911074933096,0.22809808912474192,-0.39366466548585655,-0.11742628499123559,0.8827289847278762,1720698547676408665
0.4292210442206351,-0.3298433464744849,0.7140597013374452,0.2372495069779991,-0.3842428031403926,-0.11221043045242343,0.8851434680158871,1720698547701415558
0.4343279668030721,-0.31915353398361457,0.7074928318812759,0.24606618503985775,-0.3747944981652731,-0.10692492049366635,0.8874387742838346,1720698547726407898
0.43923688153853235,-0.3082403064003638,0.7005868212929051,0.2548600631916614,-0.365005166463924,-0.10157719520134484,0.8896626608212876,1720698547751419080
0.4437232366926846,-0.29727210545920413,0.6934523349975994,0.2634390558092126,-0.35498475429482224,-0.09628562585897467,0.8918042197397031,1720698547776415208
0.4476924425652239,-0.2861258471058465,0.6862684392695898,0.2717411255412066,-0.34489914777643965,-0.09094959492438831,0.8938285684267278,1720698547801423231
0.45129885944473774,-0.27482911387153086,0.6788562001674325,0.27986604400811266,-0.33460482299690936,-0.08555909241673997,0.8957646183810118,1720698547826407371
0.4544477690170463,-0.2634684519762178,0.6712796973452387,0.2877492271167398,-0.32416083272431423,-0.08019734307057934,0.8976015390949471,1720698547851416833
0.4572281284597506,-0.2519566126745359,0.6635446603445252,0.29545841055707667,-0.31352170472414126,-0.07475338380910501,0.8993444278512226,1720698547876407712
0.4595415811063694,-0.24032152825971487,0.6556816432484431,0.3029139049319096,-0.3027733990152144,-0.06925436788600743,0.9009857199625226,1720698547901420054
0.46136385623131837,-0.22861737728641046,0.6476937908597359,0.3101330720879814,-0.29189739068587794,-0.0637347833272889,0.9025249405430691,1720698547926408278
0.4627946930033942,-0.21681868380842056,0.6395148880655536,0.3171845836004411,-0.28079365570457115,-0.05817722750562138,0.9039713895041351,1720698547951407678
0.46378097834845056,-0.20501796038728357,0.6311822855762735,0.32396027471141425,-0.26960098919474357,-0.05259678931221172,0.9053168643012056,1720698547976419097
0.4643275180351219,-0.19324213789735012,0.6225503834541298,0.33057883172118574,-0.2581131581085387,-0.04712288572681493,0.9065730347136242,1720698548001423108
0.46444406176111486,-0.18139075118617765,0.6138193110762358,0.33695338703445055,-0.24651127705044026,-0.04152867510391768,0.9077279187053168,1720698548026407120
0.46403061028519604,-0.16953717229251497,0.6051326345315826,0.34299362152842594,-0.23498422977473665,-0.0358410205913807,0.9087646607295845,1720698548051421616
0.46322915296188244,-0.1579792471268683,0.5964119421120969,0.34875698733070115,-0.2234532304634816,-0.030307248916649324,0.9096805418643138,1720698548076411895
0.46193565312128476,-0.14610936325253004,0.5872954581268851,0.3544067669738449,-0.21149089793716336,-0.024596657057496495,0.9105286640597731,1720698548101420723
0.46014409378466525,-0.1343090190725235,0.5781523755215594,0.35978719113431573,-0.19951359105622532,-0.01885749253469963,0.9112584150803944,1720698548126408686
0.4579436858285328,-0.12268722216871476,0.5689121858988926,0.364894165730736,-0.18741579527276941,-0.013168927938180417,0.9118959078945933,1720698548151408224
0.45532129622176937,-0.11116465455946699,0.5595480418853067,0.36975406409381234,-0.17527968348922124,-0.007448280434029679,0.9124162908237683,1720698548176422408
0.4521720645554896,-0.09971329710396347,0.5501957399538907,0.3743086909930771,-0.16317680399748702,-0.0016454440331715974,0.9128327486446509,1720698548201421146
0.44864102967678127,-0.08847091449049993,0.5406192440368299,0.3786706696171352,-0.15079054214378904,0.003993541683386006,0.9131564969908037,1720698548226408104
0.444665964327629,-0.0772592407386002,0.5309361650306682,0.38277120468307296,-0.13837843409777986,0.009852949714980129,0.9133676878585258,1720698548251408775
0.4402120594945027,-0.06629462871632871,0.5211770826075406,0.3866000390498115,-0.12592116670628037,0.015573712923543622,0.9134778207749701,1720698548276423872
0.4353284059965425,-0.055324114766168934,0.5110511251533338,0.3902795225889153,-0.11303295201726979,0.021390462035061425,0.9134811952853527,1720698548301914324
0.43020800628764255,-0.044941398135868386,0.5012422275450114,0.3935445809226353,-0.10059455219240115,0.026994993767562953,0.9133863745464605,1720698548326407136
0.4244743208067569,-0.034549665866979475,0.49143398387934534,0.39653045240555196,-0.08816779509782216,0.03286550662233935,0.9131866724263411,1720698548351406914
0.4183681611371112,-0.024378283558239552,0.4813601733708638,0.3993175626715521,-0.07547003877564272,0.0386608722639878,0.9128828480944539,1720698548376417037
0.41200633487998223,-0.014518099139538623,0.47107916393917704,0.4018711787448834,-0.06254656612767988,0.044319563495405966,0.9124819225888315,1720698548401407914
0.4050849482493692,-0.0048643540581334264,0.46084316729116337,0.4041281327939927,-0.04979958367789053,0.05010586896288693,0.9119703151119689,1720698548426407743
0.39783689053324567,0.004528838406309833,0.4504348340214952,0.40615903303664674,-0.0368788861124219,0.05585783414957662,0.9113477327595442,1720698548451407518
0.3902653470994364,0.013621547194329512,0.4399104951384232,0.40791114294821573,-0.023847768103104003,0.061581285111248295,0.9106302920171435,1720698548476407267
0.38229281681072613,0.022388689393325778,0.42934516763910785,0.40939712226776,-0.010817924078013626,0.06726170923834243,0.9098092279526823,1720698548501408473
0.3739763737607035,0.030790409676297172,0.41878326701555457,0.41060279155006496,0.002091587427925356,0.0729548627572705,0.9088886405019007,1720698548526407257
0.36535394513067065,0.038883378787092714,0.40812232486093986,0.411551525132337,0.015130401903073895,0.07860758397330349,0.9078641202522428,1720698548551406849
0.35639872793424787,0.046630991327351955,0.39736686106862,0.41222842756133815,0.028216745793598445,0.0842285024450146,0.9067398183288281,1720698548576417324
0.34715410142706576,0.05398268406363923,0.38656592667787937,0.4126450292254325,0.041291872964755956,0.08976886591973936,0.9055167650541255,1720698548601418499
0.3376163492685516,0.060972308321523706,0.3757392092441524,0.41278578891031825,0.054365883137458944,0.09533021401807727,0.9041926749977783,1720698548626408261
0.3277546113048099,0.06760693196484337,0.3648701367354046,0.4126472291465925,0.06740563982587001,0.10093740533414111,0.9027681785495743,1720698548651408466
0.31764228297712194,0.0738234408274916,0.3539264162479652,0.4122584476226865,0.08046232277621185,0.10646484531925153,0.9012402696774802,1720698548676407755
0.30721844659018366,0.07962752475047917,0.3427272912859401,0.4115963543858472,0.09379403585761661,0.1118292885749263,0.899602873556241,1720698548701407499
0.29657234314984054,0.08499413640067455,0.33162273148092003,0.41067971903778294,0.10691540818077953,0.11724277442421524,0.8978671370029631,1720698548726409645
0.28817502669465406,0.08887548871028453,0.3231412190516191,0.4097806239962482,0.11706360827282039,0.12140567803615389,0.8964578144876506,1720698548751419786
0.2855548848198835,0.0900941312934745,0.3207613072926253,0.4094527700727626,0.11971221134658915,0.12307438055307722,0.8960301961350005,1720698548776424820
0.28564120185474634,0.09006768223459671,0.320644429833546,0.40945717674365145,0.11981594290967032,0.12297879280696802,0.8960274419667769,1720698548801422730
0.286163574046431,0.08984953930312733,0.32113240662443626,0.40950798210729406,0.11927059213544047,0.12269850084185416,0.8961154034683452,1720698548826408422
0.2875916418036522,0.08927997589351357,0.3229118979550364,0.40744763086339236,0.11624443868644672,0.12436703971744088,0.8972215434385212,1720698548851409370
0.2954943390951672,0.08565670519576819,0.3344900926800746,0.39662094098116674,0.0951864622027044,0.13533566315112538,0.9029482957888519,1720698548876408765
0.30615611128378106,0.08009812164102441,0.34981295926297973,0.3797581019733134,0.06742721851928378,0.1498609382559987,0.9103730297924094,1720698548901368104
0.31645915974807365,0.07385396082357706,0.3657515260440669,0.35971217388163423,0.0389878500769017,0.16478114771102356,0.9175697645774776,1720698548926407069
0.325973749138094,0.06724574399100466,0.3812678442929335,0.3381135089140779,0.012052816481122232,0.1785014608759022,0.9239432954298932,1720698548951415699
0.33473803843025174,0.06036341041988628,0.39633194535960675,0.31514888838698885,-0.013128572916360121,0.1909427640476814,0.9295427260645185,1720698548976409822
0.342836054822874,0.05317959487422991,0.41113002126513376,0.29075629109740553,-0.03692120698064377,0.20240707160908036,0.9344137097801004,1720698549001406854
0.3503316741351282,0.04568037429134275,0.4255653968598464,0.265049063279421,-0.05912064487372863,0.21272507379626987,0.9386169540247968,1720698549026407532
0.3572424134289836,0.037894117434835464,0.4397328247099114,0.23796473056273978,-0.0798983384525793,0.2220619246111232,0.9421664100140291,1720698549051408565
0.3636913163251448,0.029844825681741113,0.4535245765185433,0.20960813955036878,-0.09893761015981983,0.23045749676470365,0.9450741342958463,1720698549076407634
0.36956489499226286,0.02162140380939696,0.4670155379822425,0.18019545554715813,-0.11633373144506845,0.23794060705235104,0.9473016036320099,1720698549101416955
0.3749241692527725,0.01322955568601368,0.48019776859729857,0.1498202350329269,-0.13201955867224524,0.24442816097915132,0.948883347637113,1720698549126407790
0.3797746530287649,0.0046512673054839235,0.49307083382448547,0.11838024385066953,-0.1459127400081605,0.2499287539890244,0.9498585200432013,1720698549151408106
0.3841010799381078,-0.004055953693125461,0.505649715723325,0.08601531802562216,-0.15801256256157986,0.2545346440035385,0.9501818300407905,1720698549176417241
0.38801125426809613,-0.012930044240128107,0.5178139919804613,0.053062502954899726,-0.16812229628988815,0.2580839456123741,0.9499010165735825,1720698549201421542
0.3914583326332486,-0.021943070576882523,0.5295924101119348,0.019703955928245986,-0.17630424500770944,0.26053723105997206,0.9490252465264778,1720698549226408523
0.3943842425283327,-0.03103167666939896,0.5411278316624779,-0.014211977570348297,-0.18264111096196892,0.26201212324133544,0.9475177526329968,1720698549251411164
0.3969776166234602,-0.040218197412376464,0.5522309946414198,-0.04835514043400988,-0.18684237197805373,0.2625249065705398,0.9454270896570244,1720698549276407474
0.39925578820147684,-0.04950133112259908,0.5628530215215303,-0.08257463138950392,-0.18893380425217673,0.2619967357640478,0.942784788968655,1720698549301422190
0.40107519565334354,-0.058802865855269365,0.5732128032592805,-0.11677581652940505,-0.18915598170024442,0.26052722342984397,0.939525938499222,1720698549326408066
0.4025181592192125,-0.0681922213242221,0.5832079005257691,-0.1508932546560927,-0.18735538169040616,0.25788365936418894,0.9357484730865815,1720698549351408090
0.40372603322326334,-0.07768043301591407,0.5926952008840115,-0.18451543581072974,-0.18345993305540495,0.2544087736711931,0.9314358178586447,1720698549376395547
0.40453264353120255,-0.0873017502815516,0.6018781737045545,-0.21786133457465462,-0.17768932518102815,0.24972082964262327,0.9266080346385203,1720698549401424372
0.4050220111249478,-0.09687814256047528,0.6107291668504551,-0.25068976490392564,-0.16993201643336578,0.24414973006534718,0.9212321427698466,1720698549426407732
0.40532316108167854,-0.10661262534026106,0.6191090175009479,-0.28267987213643575,-0.16016043872379226,0.23751737814670698,0.9154377198013226,1720698549451408464
0.40528516056771785,-0.11643614871601199,0.6271671975020459,-0.3139292632973851,-0.14861261162309855,0.23001293275438595,0.909096672570002,1720698549476407904
0.4048703740418636,-0.12638841996251537,0.6350682388560835,-0.34452616707215056,-0.1352783236937618,0.22139393751183986,0.9022118486110576,1720698549501760217
0.40421997582804997,-0.136164721869129,0.6425630261576881,-0.37335374817478734,-0.12067968354633418,0.2120775892168182,0.8950231778311535,1720698549526407047
0.4033055711413075,-0.14618073702690806,0.6496448253306697,-0.4013784319416298,-0.10415661232143401,0.2016095529821473,0.8873558151204846,1720698549551408178
0.4021027661339474,-0.15632397125209815,0.6564159467096179,-0.4281258824773926,-0.08601986702095527,0.19019626533126027,0.8792804967043747,1720698549576408009
0.4006410704259206,-0.1665749018184135,0.6628274536306143,-0.45328527882449526,-0.06645085919695291,0.17797373573230144,0.8708858069244643,1720698549601408263
0.39891989323518245,-0.17693526493984457,0.6689530456451119,-0.47698090075558813,-0.045633042117383275,0.16480646286702214,0.8621169732575515,1720698549626407765
0.3969436245611252,-0.18738533364263377,0.6748248212320515,-0.4989851822845149,-0.023526531857415545,0.15084783332888219,0.8530563998583173,1720698549651408043
0.39462102101646646,-0.19793267546372817,0.680454859308145,-0.5194119939635987,-0.00033119015009872786,0.13604467937645115,0.8436248669006868,1720698549676419598
0.39201154623155193,-0.20855619859668367,0.6858630316151295,-0.5380529421801679,0.023833292791959032,0.12042739519706264,0.8339234065860055,1720698549701416796
0.3891612735139401,-0.21934444179426626,0.6909604248090064,-0.5547855733273023,0.04892548210999201,0.10406229536119803,0.8240086792700427,1720698549726416108
0.3859450232686923,-0.2302928047343296,0.6958687093408729,-0.5697156407948395,0.07482013814327951,0.08689565156339185,0.8138029130577745,1720698549751418178
0.38233600069106183,-0.24129608340178396,0.7006482942284021,-0.5827197786313362,0.10131562400287931,0.06911643498793972,0.8033652484015672,1720698549776407534
0.37834992296578995,-0.2522963251222883,0.7052636284390121,-0.5937873979467845,0.1281768819224887,0.05061764579499206,0.792732657908319,1720698549801407145
0.3740244190330801,-0.26339204055947874,0.7096349708249045,-0.6028329352157302,0.15528059428470192,0.031429574996084626,0.7819799045201499,1720698549826407617
0.37012925569628746,-0.27279795395525663,0.7130486714791555,-0.6085199354852276,0.17736275293777387,0.0154995065348179,0.7733082873502428,1720698549851408411
0.3685022479248284,-0.27663613278805393,0.7144668106833436,-0.6106061929598561,0.18676079676212762,0.008745633660014013,0.7695479165092524,1720698549876407075
