IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
3.0,0,0.02633661963045597,0.12450038641691208,10.139598846435547,0.05539459362626076,-0.010919126681983471,-0.040746983140707016,31.94051170349121,59.36703872680664,-78.77417755126953,103.68226764471326,846018831,1720698885
3.0,0,0.02633661963045597,0.1125291958451271,10.197060585021973,0.05672619491815567,-0.009321206249296665,-0.0394153855741024,32.813201904296875,61.64365005493164,-76.5813217163086,103.64045854358125,859018831,1720698885
3.0,0,0.014365429058670998,0.11971191316843033,10.187483787536621,0.056459877640008926,-0.011984407901763916,-0.03621954470872879,32.98773956298828,61.46852493286133,-75.7379150390625,102.96990965015745,871018831,1720698885
3.0,0,0.02154814451932907,0.10295224189758301,10.197060585021973,0.05805779621005058,-0.01384864840656519,-0.038616426289081573,32.98773956298828,61.11827850341797,-76.07527923583984,103.01011134596405,884018831,1720698885
3.0,0,-0.007182714529335499,0.13886581361293793,10.173118591308594,0.05885675922036171,-0.007456964813172817,-0.04048066586256027,31.41689682006836,62.344146728515625,-77.93077087402344,104.62800335535916,896018831,1720698885
3.0,0,-0.10774072259664536,0.07182714343070984,10.237763404846191,0.05912308022379875,-0.010919126681983471,-0.03994802385568619,32.289588928222656,61.11827850341797,-76.07527923583984,102.78866489640755,909018831,1720698885
3.0,0,0.014365429058670998,0.06943290680646896,10.204242706298828,0.057258836925029755,-0.010652806609869003,-0.03994802385568619,33.33681869506836,61.46852493286133,-76.07527923583984,103.3303979908171,921018831,1720698885
3.0,0,-0.007182714529335499,0.14365428686141968,10.187483787536621,0.057258836925029755,-0.014913929626345634,-0.04154594615101814,33.33681869506836,61.11827850341797,-76.41263580322266,103.37155488007892,934018831,1720698885
3.0,0,0.03112509660422802,0.08140409737825394,10.1898775100708,0.058324117213487625,-0.009054886177182198,-0.03515426442027092,34.03497314453125,61.46852493286133,-78.09944915771484,105.05371441843094,946018831,1720698885
3.0,0,0.03591357171535492,0.11971191316843033,10.197060585021973,0.056193556636571884,-0.010120166465640068,-0.0412796251475811,34.03497314453125,61.46852493286133,-78.09944915771484,105.05371441843094,959018831,1720698885
3.0,0,-0.009576953016221523,0.11731767654418945,10.15396499633789,0.0556609146296978,-0.013316008262336254,-0.040746983140707016,32.63866424560547,61.81877517700195,-78.09944915771484,104.81587344892263,971018831,1720698885
3.0,0,0.009576953016221523,0.06464443355798721,10.21381950378418,0.056459877640008926,-0.015979209914803505,-0.039681706577539444,32.46412658691406,62.694393157958984,-77.93077087402344,105.15565366405866,984018831,1720698885
3.0,0,0.019153906032443047,0.05746171623468399,10.139598846435547,0.058324117213487625,-0.014647609554231167,-0.0394153855741024,31.242359161376953,62.16902160644531,-76.75,103.59360382509693,996018831,1720698885
3.0,0,-0.011971191503107548,0.09337528795003891,10.187483787536621,0.06018836051225662,-0.014913929626345634,-0.03728482499718666,31.94051170349121,62.16902160644531,-77.76209259033203,104.55681029665593,9018831,1720698886
3.0,0,-0.007182714529335499,0.12450038641691208,10.141992568969727,0.05885675922036171,-0.011185446754097939,-0.037817467004060745,32.63866424560547,60.417781829833984,-77.42472839355469,103.4899962884843,21018831,1720698886
3.0,0,-0.033519335091114044,0.06464443355798721,10.223396301269531,0.06098731979727745,-0.010386486537754536,-0.039681706577539444,32.813201904296875,60.5929069519043,-77.5934066772461,103.77351951184262,34018831,1720698886
3.0,0,0.011971191503107548,0.10055800527334213,10.252128601074219,0.05859043821692467,-0.012783369049429893,-0.038882747292518616,32.98773956298828,61.81877517700195,-76.75,103.92456122524769,47018831,1720698886
3.0,0,0.004788476508110762,0.10774072259664536,10.21142578125,0.05859043821692467,-0.012783369049429893,-0.04261122643947601,32.813201904296875,60.5929069519043,-77.25604248046875,103.52150835376325,59018831,1720698886
3.0,0,0.04549052566289902,0.08140409737825394,10.132415771484375,0.058324117213487625,-0.011718087829649448,-0.0394153855741024,31.591434478759766,60.417781829833984,-76.41263580322266,102.40711891298932,72018831,1720698886
3.0,0,0.06943290680646896,0.13407734036445618,10.15635871887207,0.058324117213487625,-0.0098538463935256,-0.041812267154455185,31.591434478759766,60.417781829833984,-76.41263580322266,102.40711891298932,84018831,1720698886
3.0,0,-0.007182714529335499,0.06464443355798721,10.130022048950195,0.059389397501945496,-0.011718087829649448,-0.04021434485912323,31.41689682006836,61.64365005493164,-76.91868591308594,103.45745618607515,97018831,1720698886
3.0,0,-0.04070204868912697,0.19632753729820251,10.201848983764648,0.06098731979727745,-0.013316008262336254,-0.04101330414414406,31.41689682006836,60.5929069519043,-77.5934066772461,103.34049805601603,109018831,1720698886
3.0,0,-0.019153906032443047,0.09098105132579803,10.106080055236816,0.061519961804151535,-0.00825592502951622,-0.03994802385568619,33.16228103637695,61.993896484375,-77.93077087402344,104.95801605342295,122018831,1720698886
3.0,0,0.04309628903865814,0.12928886711597443,10.144387245178223,0.0556609146296978,-0.010652806609869003,-0.038882747292518616,31.765974044799805,61.993896484375,-75.9065933227539,103.02490581503216,134018831,1720698886
3.0,0,-0.004788476508110762,0.1412600576877594,10.12523365020752,0.05459563434123993,-0.009321206249296665,-0.04101330414414406,32.11505126953125,61.293399810791016,-75.9065933227539,102.71352534245938,147018831,1720698886
3.0,0,0.0,0.08619257807731628,10.151569366455078,0.05539459362626076,-0.013049688190221786,-0.03994802385568619,32.11505126953125,61.293399810791016,-77.5934066772461,103.96631251607702,159018831,1720698886
3.0,0,-0.04788476601243019,0.059855956584215164,10.259310722351074,0.05592723563313484,-0.012783369049429893,-0.03595322370529175,31.41689682006836,60.943153381347656,-77.93077087402344,103.79929864351121,172018831,1720698886
3.0,0,0.004788476508110762,0.06703867018222809,10.300012588500977,0.05486195534467697,-0.013582328334450722,-0.038616426289081573,32.63866424560547,60.067535400390625,-78.09944915771484,103.79265470905459,184018831,1720698886
3.0,0,-0.002394238254055381,0.11013495922088623,10.158753395080566,0.056193556636571884,-0.009587526321411133,-0.0412796251475811,31.94051170349121,61.11827850341797,-76.07527923583984,102.67954210023157,197018831,1720698886
3.0,0,0.028730858117341995,0.09816376864910126,10.130022048950195,0.05885675922036171,-0.007989604957401752,-0.04154594615101814,32.813201904296875,62.344146728515625,-78.26813507080078,105.3062192749315,209018831,1720698886
3.0,0,0.011971191503107548,0.14604853093624115,10.134810447692871,0.0556609146296978,-0.011185446754097939,-0.04048066586256027,32.63866424560547,63.57001495361328,-77.08736419677734,105.11370473799585,222018831,1720698886
3.0,0,-0.055067479610443115,0.1125291958451271,10.21381950378418,0.05672619491815567,-0.012250727973878384,-0.04154594615101814,32.289588928222656,61.11827850341797,-76.75,103.28903146208198,234018831,1720698886
3.0,0,0.014365429058670998,0.08619257807731628,10.204242706298828,0.05539459362626076,-0.018109772354364395,-0.038882747292518616,31.591434478759766,60.768028259277344,-76.41263580322266,102.61414571754737,247018831,1720698886
3.0,0,0.059855956584215164,0.10295224189758301,10.165935516357422,0.05859043821692467,-0.00878856610506773,-0.0394153855741024,32.63866424560547,62.16902160644531,-76.41263580322266,103.77456606334701,259018831,1720698886
3.0,0,-0.011971191503107548,0.10534647852182388,10.182695388793945,0.05459563434123993,-0.014114969410002232,-0.04048066586256027,32.98773956298828,62.16902160644531,-78.43681335449219,105.38269259316564,272018831,1720698886
3.0,0,-0.08858681470155716,0.12450038641691208,10.18030071258545,0.057258836925029755,-0.013049688190221786,-0.0394153855741024,31.591434478759766,62.16902160644531,-78.43681335449219,104.95398834315864,284018831,1720698886
3.0,0,-0.02154814451932907,0.08379834145307541,10.240157127380371,0.057258836925029755,-0.011185446754097939,-0.04207858443260193,31.591434478759766,61.46852493286133,-77.76209259033203,104.03528888735272,297018831,1720698886
3.0,0,-0.016759667545557022,0.09816376864910126,10.1898775100708,0.057258836925029755,-0.012250727973878384,-0.03835010528564453,32.98773956298828,61.81877517700195,-76.75,103.92456122524769,309018831,1720698886
3.0,0,0.04549052566289902,0.09098105132579803,10.144387245178223,0.0575251579284668,-0.010652806609869003,-0.03595322370529175,32.98773956298828,61.81877517700195,-76.75,103.92456122524769,322018831,1720698886
3.0,0,0.09098105132579803,0.1412600576877594,10.182695388793945,0.05273139104247093,-0.011718087829649448,-0.039681706577539444,32.11505126953125,61.993896484375,-77.5934066772461,104.38082428847035,334018831,1720698886
3.0,0,-0.04070204868912697,0.1508370041847229,10.1898775100708,0.057258836925029755,-0.012783369049429893,-0.04021434485912323,32.813201904296875,62.344146728515625,-77.93077087402344,105.05571807159464,347018831,1720698886
3.0,0,-0.03112509660422802,0.08858681470155716,10.197060585021973,0.052997712045907974,-0.010386486537754536,-0.04101330414414406,30.893281936645508,61.81877517700195,-76.75,103.27883778006887,359018831,1720698886
3.0,0,0.014365429058670998,0.10055800527334213,10.15396499633789,0.058324117213487625,-0.009054886177182198,-0.039681706577539444,32.813201904296875,60.943153381347656,-77.93077087402344,104.23041404644883,372018831,1720698886
3.0,0,0.07661562412977219,0.06943290680646896,10.113262176513672,0.05672619491815567,-0.011718087829649448,-0.03835010528564453,32.63866424560547,60.768028259277344,-78.77417755126953,104.70628782998962,384018831,1720698886
3.0,0,-0.007182714529335499,0.09576953202486038,10.149175643920898,0.05805779621005058,-0.01384864840656519,-0.0375511460006237,32.289588928222656,61.46852493286133,-76.75,103.49666473164918,397018831,1720698886
3.0,0,-0.05746171623468399,0.07661562412977219,10.223396301269531,0.05859043821692467,-0.011984407901763916,-0.040746983140707016,32.46412658691406,61.993896484375,-76.91868591308594,103.98868668736301,409018831,1720698886
3.0,0,-0.06703867018222809,0.09098105132579803,10.194665908813477,0.05805779621005058,-0.014114969410002232,-0.03808378428220749,31.41689682006836,60.943153381347656,-78.60549926757812,104.30682559147562,422018831,1720698886
3.0,0,-0.11492343246936798,0.15323124825954437,10.197060585021973,0.05912308022379875,-0.01145176775753498,-0.03435530140995979,31.41689682006836,60.943153381347656,-78.60549926757812,104.30682559147562,434018831,1720698886
3.0,0,0.002394238254055381,0.10774072259664536,10.201848983764648,0.05805779621005058,-0.013049688190221786,-0.03808378428220749,31.41689682006836,60.943153381347656,-78.60549926757812,104.30682559147562,447018831,1720698886
3.0,0,0.02154814451932907,0.14604853093624115,10.161147117614746,0.05592723563313484,-0.013049688190221786,-0.03835010528564453,33.511356353759766,60.943153381347656,-76.5813217163086,103.44939721693838,459018831,1720698886
3.0,0,-0.06225019320845604,0.1221061497926712,10.115656852722168,0.05805779621005058,-0.01384864840656519,-0.03728482499718666,30.893281936645508,60.768028259277344,-77.42472839355469,103.15879358616556,472018831,1720698886
3.0,0,-0.07422138750553131,0.11971191316843033,10.185089111328125,0.058324117213487625,-0.010919126681983471,-0.038882747292518616,31.765974044799805,61.293399810791016,-77.5934066772461,103.85901370204162,484018831,1720698886
3.0,0,-0.014365429058670998,0.12450038641691208,10.240157127380371,0.05805779621005058,-0.011984407901763916,-0.038882747292518616,31.41689682006836,61.293399810791016,-77.5934066772461,103.75277840110498,497018831,1720698886
3.0,0,0.07422138750553131,0.09098105132579803,10.218607902526855,0.059389397501945496,-0.012250727973878384,-0.04261122643947601,32.289588928222656,62.16902160644531,-77.08736419677734,104.16365258314848,510018831,1720698886
3.0,0,0.06703867018222809,0.1412600576877594,10.141992568969727,0.056459877640008926,-0.011718087829649448,-0.040746983140707016,32.289588928222656,61.11827850341797,-76.75,103.28903146208198,522018831,1720698886
3.0,0,-0.07182714343070984,0.08619257807731628,10.17790699005127,0.056193556636571884,-0.011185446754097939,-0.04048066586256027,33.511356353759766,60.943153381347656,-76.24395751953125,103.19990313450506,535018831,1720698886
3.0,0,-0.04070204868912697,0.08858681470155716,10.242551803588867,0.0575251579284668,-0.011984407901763916,-0.04154594615101814,32.46412658691406,60.943153381347656,-77.25604248046875,103.61700419746577,547018831,1720698886
3.0,0,-0.04309628903865814,0.12928886711597443,10.23058032989502,0.05672619491815567,-0.011718087829649448,-0.037817467004060745,32.46412658691406,60.943153381347656,-77.25604248046875,103.61700419746577,560018831,1720698886
3.0,0,-0.03112509660422802,0.12450038641691208,10.17790699005127,0.056193556636571884,-0.011984407901763916,-0.04101330414414406,32.289588928222656,61.81877517700195,-77.08736419677734,103.95499139697382,572018831,1720698886
3.0,0,-0.019153906032443047,0.10295224189758301,10.163541793823242,0.05592723563313484,-0.009587526321411133,-0.03914906829595566,33.86043167114258,61.64365005493164,-76.5813217163086,103.97676308131422,585018831,1720698886
3.0,0,-0.07900986075401306,0.09098105132579803,10.175512313842773,0.05859043821692467,-0.015446570701897144,-0.04234490543603897,31.067819595336914,60.943153381347656,-77.5934066772461,103.44087257100728,597018831,1720698886
3.0,0,0.04309628903865814,0.1221061497926712,10.192272186279297,0.055128276348114014,-0.009587526321411133,-0.03835010528564453,31.41689682006836,62.344146728515625,-77.5934066772461,104.3769648767869,610018831,1720698886
3.0,0,0.05267323926091194,0.07900986075401306,10.122838973999023,0.05459563434123993,-0.009054886177182198,-0.04048066586256027,32.813201904296875,61.993896484375,-76.5813217163086,103.84916107674782,622018831,1720698886
3.0,0,0.07422138750553131,0.09098105132579803,10.151569366455078,0.05779147893190384,-0.010919126681983471,-0.041812267154455185,33.33681869506836,62.16902160644531,-78.09944915771484,105.24188656114546,635018831,1720698886
3.0,0,0.07661562412977219,0.11013495922088623,10.134810447692871,0.0537966750562191,-0.011718087829649448,-0.043942827731370926,31.94051170349121,61.46852493286133,-77.76209259033203,104.14182103905245,647018831,1720698886
3.0,0,-0.023942383006215096,0.09098105132579803,10.187483787536621,0.056193556636571884,-0.009054886177182198,-0.04261122643947601,32.63866424560547,61.81877517700195,-76.75,103.81428547228978,660018831,1720698886
3.0,0,-0.023942383006215096,0.09098105132579803,10.187483787536621,0.05699251592159271,-0.0098538463935256,-0.04207858443260193,33.33681869506836,60.417781829833984,-77.42472839355469,103.71229632382551,672018831,1720698886
3.0,0,-0.011971191503107548,0.08619257807731628,10.204242706298828,0.055128276348114014,-0.011984407901763916,-0.04048066586256027,32.11505126953125,60.24265670776367,-77.5934066772461,103.3503312284706,685018831,1720698886
3.0,0,-0.002394238254055381,0.09098105132579803,10.21142578125,0.056193556636571884,-0.010120166465640068,-0.04261122643947601,32.46412658691406,61.293399810791016,-76.24395751953125,103.07250571154628,697018831,1720698886
3.0,0,0.059855956584215164,0.04070204868912697,10.221002578735352,0.05805779621005058,-0.01384864840656519,-0.04447546973824501,33.16228103637695,63.74513626098633,-75.9065933227539,104.5226778758242,710018831,1720698886
3.0,0,-3.5027706623077393,11.56895923614502,1.7861016988754272,0.2527378499507904,0.07217276096343994,-0.5070735812187195,32.63866424560547,60.067535400390625,-77.42472839355469,103.28591278403003,722018831,1720698886
3.0,0,7.326368808746338,3.682338237762451,-1.9058135747909546,0.014114969410002232,0.12357256561517715,-1.0144134759902954,32.11505126953125,60.5929069519043,-76.91868591308594,103.0502844902561,735018831,1720698886
3.0,0,7.867466449737549,24.768394470214844,-12.993531227111816,-0.060454681515693665,0.21278981864452362,-1.3869954347610474,32.46412658691406,62.344146728515625,-77.25604248046875,104.44715528008342,747018831,1720698886
3.0,0,-1.9920061826705933,-0.5698286890983582,2.39902663230896,-0.46499502658843994,0.4708540737628937,-1.945735216140747,31.765974044799805,61.64365005493164,-76.5813217163086,103.31367544970281,760018831,1720698886
3.0,0,7.924928665161133,11.870633125305176,-0.9696664214134216,-0.4836374521255493,0.41066569089889526,-2.075166702270508,30.02058982849121,61.293399810791016,-78.94285583496094,104.35559956895179,772018831,1720698886
3.0,0,7.924928665161133,11.870633125305176,-0.9696664214134216,-0.4836374521255493,0.41066569089889526,-2.075166702270508,30.02058982849121,61.293399810791016,-78.94285583496094,104.35559956895179,785018831,1720698886
3.0,0,-1.2450039386749268,-7.067790985107422,20.882545471191406,-0.3733808696269989,0.4484831690788269,-2.221909284591675,30.02058982849121,61.293399810791016,-78.94285583496094,104.35559956895179,797018831,1720698886
3.0,0,0.6440500617027283,-10.242551803588867,18.524221420288086,-0.18109771609306335,0.36619022488594055,-2.155595541000366,31.591434478759766,63.219764709472656,-76.75,104.33273638866594,810018831,1720698886
3.0,0,-1.7525824308395386,-0.5650402307510376,10.446061134338379,-0.020240332931280136,0.3321012556552887,-2.1172454357147217,29.671512603759766,60.5929069519043,-77.93077087402344,103.07814551153288,822018831,1720698886
3.0,0,-0.6727809309959412,3.426154851913452,6.543453216552734,-0.12996424734592438,0.3334328532218933,-2.054393768310547,30.893281936645508,62.8695182800293,-76.41263580322266,103.66225015875331,835018831,1720698886
3.0,0,-1.1157150268554688,2.944913148880005,5.937710762023926,-0.26365697383880615,0.3358297348022461,-2.0232343673706055,30.195127487182617,63.219764709472656,-76.41263580322266,103.66954849078991,847018831,1720698886
3.0,0,0.08619257807731628,2.8730859756469727,5.7892680168151855,-0.3582006096839905,0.31612205505371094,-2.021103858947754,28.7988224029541,62.16902160644531,-76.75,102.88304971811225,860018831,1720698886
3.0,0,0.39983779191970825,-1.8698999881744385,9.847502708435059,-0.4410262107849121,0.29428377747535706,-2.0242996215820312,27.7515926361084,62.16902160644531,-77.08736419677734,102.84745918178902,872018831,1720698886
3.0,0,-1.4341487884521484,-4.23540735244751,13.683072090148926,-0.41545945405960083,0.3038713037967682,-2.0320229530334473,27.227977752685547,61.64365005493164,-77.93077087402344,103.02673154873521,885018831,1720698886
3.0,0,-2.401421070098877,-2.789287567138672,11.853874206542969,-0.3491457402706146,0.3020070493221283,-2.039479970932007,27.7515926361084,63.92026138305664,-76.75,103.6653906041876,897018831,1720698886
3.0,0,0.5458863377571106,-1.5682260990142822,10.36944580078125,-0.3195841908454895,0.26552119851112366,-2.0296261310577393,27.7515926361084,63.92026138305664,-76.75,103.6653906041876,910018831,1720698886
3.0,0,-0.002394238254055381,-0.7374253869056702,8.84192180633545,-0.324111670255661,0.24181872606277466,-2.0043256282806396,27.7515926361084,63.92026138305664,-76.75,103.6653906041876,922018831,1720698886
3.0,0,-0.7398195862770081,0.5315209031105042,8.73418140411377,-0.35180893540382385,0.23489437997341156,-2.03255558013916,23.737211227416992,62.344146728515625,-76.24395751953125,101.30838507449313,935018831,1720698886
3.0,0,-0.23224110901355743,0.6991175413131714,8.430112838745117,-0.35500478744506836,0.23382911086082458,-2.0280280113220215,23.562671661376953,62.8695182800293,-76.75,101.97224291239648,947018831,1720698886
3.0,0,1.094166874885559,-0.5267323851585388,8.650382995605469,-0.40374138951301575,0.21545302867889404,-2.0416104793548584,24.9589786529541,61.81877517700195,-76.07527923583984,101.1531496820259,960018831,1720698886
3.0,0,-1.0989553928375244,-1.2809175252914429,10.592109680175781,-0.430107057094574,0.19840852916240692,-2.0381484031677246,24.260826110839844,61.11827850341797,-75.7379150390625,100.30086452900603,973018831,1720698886
3.0,0,-2.580988883972168,-3.586568832397461,11.925701141357422,-0.4151931405067444,0.21305613219738007,-2.038947343826294,22.340904235839844,63.04464340209961,-75.56922912597656,100.91804325524357,985018831,1720698886
3.0,0,-0.6248961687088013,-2.1811511516571045,9.871444702148438,-0.391490638256073,0.18988628685474396,-2.0256311893463135,21.9918270111084,61.293399810791016,-74.8945083618164,99.24569863933742,998018831,1720698886
3.0,0,1.0151569843292236,-0.8571372628211975,8.887412071228027,-0.3691197633743286,0.15792787075042725,-2.035485029220581,20.77005958557129,63.57001495361328,-76.75,101.79933534356105,10018831,1720698887
3.0,0,0.6225019693374634,-1.4221774339675903,9.198662757873535,-0.3896264135837555,0.14274761080741882,-2.0290935039520264,21.642751693725586,63.04464340209961,-76.24395751953125,101.27278420589734,23018831,1720698887
3.0,0,-1.0486763715744019,-1.4293601512908936,9.727789878845215,-0.4191879332065582,0.14035072922706604,-2.024832248687744,21.817289352416992,62.51926803588867,-76.24395751953125,100.98412770663747,35018831,1720698887
3.0,0,-1.6616014242172241,-2.121295213699341,9.799616813659668,-0.4309060573577881,0.1526014655828476,-2.0424094200134277,19.548290252685547,61.64365005493164,-76.24395751953125,99.97607864953596,48018831,1720698887
3.0,0,0.2849143445491791,-0.7709447145462036,9.423721313476562,-0.4295744299888611,0.11371871083974838,-2.051464319229126,20.07190704345703,62.8695182800293,-76.75,101.22262731782908,60018831,1720698887
3.0,0,-0.8906566500663757,-2.892239809036255,10.173118591308594,-0.44688525795936584,0.10706070810556412,-2.0429420471191406,17.45383071899414,62.694393157958984,-76.24395751953125,100.24152931022213,73018831,1720698887
3.0,0,-1.5945625305175781,-1.9920061826705933,9.742155075073242,-0.41759002208709717,0.1075933501124382,-2.0535948276519775,16.406600952148438,61.993896484375,-74.8945083618164,98.59821062715402,85018831,1720698887
3.0,0,0.6248961687088013,-2.2122762203216553,9.612866401672363,-0.42984074354171753,0.07456964999437332,-2.035485029220581,16.581140518188477,62.16902160644531,-75.40055084228516,99.1219679773692,98018831,1720698887
3.0,0,1.2881001234054565,-1.611322283744812,9.677511215209961,-0.4266449213027954,0.039681706577539444,-2.049600124359131,16.93021583557129,61.11827850341797,-76.41263580322266,99.30240221594006,110018831,1720698887
3.0,0,-0.37110692262649536,-2.422969102859497,10.333532333374023,-0.4359661340713501,0.042877547442913055,-2.0397462844848633,15.882987022399902,61.46852493286133,-76.75,99.60527764217876,123018831,1720698887
3.0,0,-0.17238515615463257,-1.637658953666687,9.35189437866211,-0.41439419984817505,0.03728482499718666,-2.058122396469116,15.533909797668457,62.16902160644531,-75.06318664550781,98.69534735985839,135018831,1720698887
3.0,0,-0.5746171474456787,-2.607325315475464,9.545827865600586,-0.43063971400260925,0.04527442902326584,-2.0410778522491455,15.533909797668457,62.16902160644531,-75.06318664550781,98.69534735985839,148018831,1720698887
3.0,0,-0.13886581361293793,-2.094958543777466,9.75173282623291,-0.4245143532752991,0.02157193422317505,-2.0685088634490967,14.312141418457031,61.64365005493164,-75.56922912597656,98.56716174655296,160018831,1720698887
3.0,0,-0.22026991844177246,-2.05904483795166,9.363865852355957,-0.4266449213027954,0.008522245101630688,-2.048534870147705,14.661218643188477,59.54216003417969,-75.56922912597656,97.3186957595178,173018831,1720698887
3.0,0,-0.4333571195602417,-3.560232400894165,10.01749324798584,-0.44448837637901306,-0.005592723377048969,-2.0511980056762695,13.43945026397705,59.71728515625,-76.07527923583984,97.64333607902688,185018831,1720698887
3.0,0,0.42856863141059875,-2.018342971801758,9.17232608795166,-0.422916442155838,-0.02796361781656742,-2.0589213371276855,11.170452117919922,58.141170501708984,-75.23187255859375,95.734055364327,198018831,1720698887
3.0,0,-0.1987217664718628,-2.068621873855591,9.778068542480469,-0.4135952293872833,-0.0394153855741024,-2.0637149810791016,12.56675910949707,58.141170501708984,-75.9065933227539,96.43718189417851,210018831,1720698887
3.0,0,-0.023942383006215096,-3.1556060314178467,9.026278495788574,-0.42131850123405457,-0.04048066586256027,-2.0522632598876953,11.694067001342773,59.36703872680664,-74.05110168457031,95.62824975351492,223018831,1720698887
3.0,0,0.9672722220420837,-2.8802685737609863,9.746943473815918,-0.4391619563102722,-0.08895093947649002,-2.0655791759490967,10.472298622131348,58.141170501708984,-76.24395751953125,96.45312749714223,235018831,1720698887
3.0,0,3.0263171195983887,-2.528315544128418,9.821165084838867,-0.43889564275741577,-0.0950763002038002,-2.063448667526245,9.774145126342773,56.740177154541016,-74.8945083618164,94.46781991364941,248018831,1720698887
3.0,0,-0.06464443355798721,-2.4325461387634277,9.517096519470215,-0.41306257247924805,-0.10146798193454742,-2.0733025074005127,9.774145126342773,56.740177154541016,-74.8945083618164,94.46781991364941,260018831,1720698887
3.0,0,-0.016759667545557022,-3.28010630607605,9.727789878845215,-0.42557963728904724,-0.09134781360626221,-2.067443609237671,9.774145126342773,56.740177154541016,-74.8945083618164,94.46781991364941,273018831,1720698887
3.0,0,0.9265702366828918,-3.529107093811035,9.80919361114502,-0.4159921109676361,-0.10173431038856506,-2.0666444301605225,6.806994438171387,55.1640625,-75.06318664550781,93.40177168642758,285018831,1720698887
3.0,0,0.45729950070381165,-4.403004169464111,9.847502708435059,-0.41066569089889526,-0.11638191342353821,-2.062649726867676,6.806994438171387,56.5650520324707,-74.725830078125,93.96749419656898,298018831,1720698887
3.0,0,-0.12450038641691208,-3.634453773498535,9.481184005737305,-0.416524738073349,-0.14913929998874664,-2.080493211746216,6.1088409423828125,55.51430892944336,-75.06318664550781,93.56088083676505,310018831,1720698887
3.0,0,2.1260836124420166,-3.256164073944092,9.32795238494873,-0.406404584646225,-0.17151018977165222,-2.0613181591033936,5.4106879234313965,56.91530227661133,-74.05110168457031,93.55315514583876,323018831,1720698887
3.0,0,1.7118803262710571,-2.7437968254089355,9.730184555053711,-0.402942419052124,-0.19468003511428833,-2.0951406955718994,5.585226058959961,54.98893737792969,-74.55714416503906,92.81026737452046,335018831,1720698887
