IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
5.0,0,0.02633661963045597,0.19393329322338104,10.393388748168945,-0.002130561275407672,-0.002663201652467251,-0.0007989605655893683,11.170452117919922,22.41587257385254,14.843955993652344,29.113456910978872,209018831,1720698886
5.0,0,-0.03112509660422802,0.2082987278699875,10.520282745361328,-0.0034621621016412973,-0.001065280637703836,-0.0037284824065864086,12.9158353805542,23.116369247436523,16.868131637573242,31.396165302531838,222018831,1720698886
5.0,0,-0.03830781206488609,0.10295224189758301,10.520282745361328,-0.0034621621016412973,0.002130561275407672,-0.0031958422623574734,13.613988876342773,22.065624237060547,15.85604476928711,30.3915551070026,234018831,1720698886
5.0,0,-0.06225019320845604,0.13407734036445618,10.563379287719727,-0.0007989605655893683,0.0007989605655893683,0.002130561275407672,11.694067001342773,21.890501022338867,16.699451446533203,29.913490546173858,247018831,1720698886
5.0,0,-0.009576953016221523,0.12928886711597443,10.426907539367676,-0.0007989605655893683,-0.001065280637703836,0.0013316008262336254,11.344990730285645,20.83975601196289,17.711538314819336,29.609168086687678,259018831,1720698886
5.0,0,-0.02154814451932907,0.12928886711597443,10.465215682983398,-0.001065280637703836,-0.000266320159425959,-0.0037284824065864086,11.868605613708496,21.715375900268555,14.843955993652344,28.85765720298868,272018831,1720698886
5.0,0,-0.055067479610443115,0.12928886711597443,10.517888069152832,-0.004261122550815344,0.001065280637703836,-0.002130561275407672,11.868605613708496,21.715375900268555,14.843955993652344,28.85765720298868,284018831,1720698886
5.0,0,-0.09576953202486038,0.11971191316843033,10.520282745361328,-0.002929521957412362,0.000266320159425959,-0.002130561275407672,12.741296768188477,22.24074935913086,16.02472496032715,30.228850217050297,297018831,1720698886
5.0,0,-0.019153906032443047,0.10295224189758301,10.481975555419922,-0.002130561275407672,0.0018642412032932043,0.0007989605655893683,13.090373992919922,20.83975601196289,17.036813735961914,29.93169464274481,309018831,1720698886
5.0,0,0.05746171623468399,0.21308720111846924,10.5059175491333,-0.0034621621016412973,-0.0013316008262336254,-0.0015979211311787367,13.090373992919922,20.83975601196289,17.036813735961914,29.93169464274481,322018831,1720698886
5.0,0,0.02154814451932907,0.20590448379516602,10.522676467895508,0.0007989605655893683,0.000266320159425959,-0.0013316008262336254,11.170452117919922,21.715375900268555,14.506593704223633,28.40383445783556,334018831,1720698886
5.0,0,-0.10534647852182388,0.1795678734779358,10.479580879211426,-0.005060083232820034,0.002130561275407672,-0.000266320159425959,10.64683723449707,21.890501022338867,16.02472496032715,29.143455322954143,347018831,1720698886
5.0,0,-0.028730858117341995,0.14365428686141968,10.515494346618652,-0.002929521957412362,0.000266320159425959,-0.0007989605655893683,10.64683723449707,21.190004348754883,16.362089157104492,28.81127190845903,359018831,1720698886
5.0,0,0.009576953016221523,0.17238515615463257,10.47239875793457,0.0013316008262336254,-0.004261122550815344,-0.0013316008262336254,12.741296768188477,21.890501022338867,16.362089157104492,30.153816341038915,372018831,1720698886
5.0,0,0.07182714343070984,0.11731767654418945,10.419724464416504,0.0015979211311787367,-0.0007989605655893683,0.002396881580352783,11.868605613708496,22.065624237060547,16.53076934814453,30.01702695848577,384018831,1720698886
5.0,0,-0.011971191503107548,0.14604853093624115,10.484369277954102,-0.000532640318851918,-0.004527443088591099,0.001065280637703836,11.694067001342773,20.4895076751709,16.02472496032715,28.51951854181471,397018831,1720698886
5.0,0,-0.06225019320845604,0.1221061497926712,10.491552352905273,-0.005060083232820034,-0.0015979211311787367,-0.001065280637703836,11.694067001342773,20.4895076751709,16.02472496032715,28.51951854181471,409018831,1720698886
5.0,0,-0.09337528795003891,0.07422138750553131,10.553802490234375,-0.002130561275407672,-0.0007989605655893683,-0.0015979211311787367,10.64683723449707,22.24074935913086,15.350000381469727,29.04528510558424,422018831,1720698886
5.0,0,-0.13407734036445618,0.15323124825954437,10.450849533081055,-0.001065280637703836,-0.002130561275407672,0.0013316008262336254,10.821375846862793,22.41587257385254,16.868131637573242,30.068378463242066,434018831,1720698886
5.0,0,-0.03830781206488609,0.20111601054668427,10.513099670410156,-0.005326403304934502,-0.002396881580352783,-0.0037284824065864086,10.821375846862793,22.41587257385254,16.868131637573242,30.068378463242066,447018831,1720698886
5.0,0,0.03591357171535492,0.1316830962896347,10.47479248046875,-0.002130561275407672,-0.000266320159425959,-0.0015979211311787367,10.297760963439941,21.540252685546875,16.02472496032715,28.754446207004037,459018831,1720698886
5.0,0,-0.016759667545557022,0.21308720111846924,10.513099670410156,-0.002396881580352783,-0.001065280637703836,-0.0031958422623574734,11.344990730285645,21.890501022338867,15.012638092041016,28.866626961976127,472018831,1720698886
5.0,0,-0.08858681470155716,0.17477938532829285,10.467610359191895,-0.003994802478700876,0.0007989605655893683,-0.002929521957412362,11.344990730285645,22.59099578857422,16.699451446533203,30.297418768019913,484018831,1720698886
5.0,0,-0.033519335091114044,0.11013495922088623,10.53225326538086,-0.0037284824065864086,0.000532640318851918,-0.0013316008262336254,12.043143272399902,22.24074935913086,16.02472496032715,29.941276559114222,497018831,1720698886
5.0,0,0.03591357171535492,0.13407734036445618,10.493946075439453,-0.005592723377048969,-0.003994802478700876,-0.002929521957412362,10.472298622131348,23.466615676879883,15.181319236755371,29.846667209686203,510018831,1720698886
5.0,0,0.011971191503107548,0.18196210265159607,10.470004081726074,-0.007456964813172817,0.001065280637703836,-0.0031958422623574734,11.170452117919922,21.365129470825195,16.53076934814453,29.2320730203217,522018831,1720698886
5.0,0,-0.09337528795003891,0.12450038641691208,10.565773010253906,-0.0018642412032932043,-0.000532640318851918,-0.0031958422623574734,11.170452117919922,21.365129470825195,16.53076934814453,29.2320730203217,535018831,1720698886
5.0,0,-0.08140409737825394,0.14604853093624115,10.503522872924805,-0.000532640318851918,-0.0015979211311787367,-0.0018642412032932043,11.344990730285645,22.94124412536621,15.350000381469727,29.84345838539893,547018831,1720698886
5.0,0,-0.059855956584215164,0.15323124825954437,10.498734474182129,-0.000532640318851918,0.0,-0.0031958422623574734,11.51952838897705,21.715375900268555,16.19340705871582,29.436092080364197,560018831,1720698886
5.0,0,-0.04549052566289902,0.1125291958451271,10.525071144104004,-0.002130561275407672,-0.002663201652467251,-0.002130561275407672,11.51952838897705,21.715375900268555,16.19340705871582,29.436092080364197,572018831,1720698886
5.0,0,-0.028730858117341995,0.19393329322338104,10.503522872924805,-0.000532640318851918,-0.002130561275407672,-0.0037284824065864086,12.9158353805542,22.41587257385254,15.518681526184082,30.168188927012128,585018831,1720698886
5.0,0,-0.11492343246936798,0.1604139655828476,10.481975555419922,-0.002130561275407672,-0.0018642412032932043,-0.003994802478700876,11.694067001342773,22.59099578857422,13.663187026977539,28.875369668377225,597018831,1720698886
5.0,0,-0.023942383006215096,0.14604853093624115,10.551407814025879,-0.0015979211311787367,-0.004261122550815344,-0.0034621621016412973,11.170452117919922,21.365129470825195,14.843955993652344,28.312378694933994,610018831,1720698886
5.0,0,0.02154814451932907,0.12689462304115295,10.465215682983398,-0.002663201652467251,-0.002396881580352783,-0.000532640318851918,10.472298622131348,22.41587257385254,14.843955993652344,28.85278862120221,622018831,1720698886
5.0,0,0.03591357171535492,0.07900986075401306,10.47479248046875,-0.0015979211311787367,-0.000532640318851918,-0.002929521957412362,10.9959135055542,22.94124412536621,17.374176025390625,30.807024984612475,635018831,1720698886
5.0,0,0.03830781206488609,0.14604853093624115,10.527464866638184,-0.0007989605655893683,-0.0018642412032932043,0.000532640318851918,11.170452117919922,23.116369247436523,15.181319236755371,29.826464448050984,647018831,1720698886
5.0,0,-0.04788476601243019,0.10295224189758301,10.462821960449219,-0.0013316008262336254,-0.0013316008262336254,-0.003994802478700876,11.170452117919922,23.116369247436523,15.181319236755371,29.826464448050984,660018831,1720698886
5.0,0,-0.06943290680646896,0.07900986075401306,10.525071144104004,-0.0031958422623574734,-0.000266320159425959,-0.0015979211311787367,10.9959135055542,21.190004348754883,15.687362670898438,28.56605933078936,672018831,1720698886
5.0,0,-0.08379834145307541,0.11731767654418945,10.551407814025879,-0.0007989605655893683,0.000532640318851918,0.000532640318851918,11.51952838897705,20.31438446044922,15.181319236755371,27.854015941685457,685018831,1720698886
5.0,0,-0.023942383006215096,0.15323124825954437,10.539437294006348,-0.002396881580352783,0.0,0.0,11.170452117919922,22.76612091064453,16.19340705871582,30.08823181920292,697018831,1720698886
5.0,0,-0.028730858117341995,0.14844277501106262,10.450849533081055,0.000532640318851918,0.0007989605655893683,-0.002396881580352783,12.217681884765625,21.014881134033203,16.868131637573242,29.587680623147435,710018831,1720698886
5.0,0,-2.214670419692993,12.60566520690918,1.996794581413269,0.17683659493923187,0.057258836925029755,-0.47884365916252136,11.170452117919922,22.41587257385254,16.19340705871582,29.824097235879638,722018831,1720698886
5.0,0,3.3710873126983643,3.356721878051758,-1.8722944259643555,-0.03621954470872879,0.1656511425971985,-1.0378496646881104,10.9959135055542,22.59099578857422,16.02472496032715,29.800251921672395,735018831,1720698886
5.0,0,9.208239555358887,25.936782836914062,-9.335135459899902,-0.16485218703746796,0.21492037177085876,-1.3435852527618408,11.170452117919922,22.41587257385254,15.518681526184082,29.463194329146717,747018831,1720698886
5.0,0,-5.128458499908447,-0.5171554684638977,1.4868218898773193,-0.5025461316108704,0.47431620955467224,-1.9489309787750244,10.9959135055542,22.59099578857422,16.699451446533203,30.168441841701522,760018831,1720698886
5.0,0,6.141221046447754,11.79162311553955,2.7677392959594727,-0.5763168334960938,0.422916442155838,-2.0629160404205322,10.64683723449707,22.24074935913086,15.687362670898438,29.22497943064889,772018831,1720698886
5.0,0,-3.6200881004333496,-11.827536582946777,15.924078941345215,-0.6972262263298035,0.47751206159591675,-2.193679094314575,10.472298622131348,22.76612091064453,16.53076934814453,30.020520231847,785018831,1720698886
5.0,0,-1.3647156953811646,-7.707052707672119,21.047746658325195,-0.4239816963672638,0.4359661340713501,-2.1854233741760254,9.948683738708496,22.24074935913086,17.711538314819336,30.121849705252764,797018831,1720698886
5.0,0,0.6751751899719238,-9.064586639404297,18.845048904418945,-0.23995447158813477,0.3640596866607666,-2.1302950382232666,9.425068855285645,23.816864013671875,16.53076934814453,30.48509914063211,810018831,1720698886
5.0,0,-0.533915102481842,0.5123670101165771,10.537042617797852,-0.07670021057128906,0.31931787729263306,-2.0733025074005127,9.599607467651367,23.291492462158203,17.036813735961914,30.412153934268137,822018831,1720698886
5.0,0,-1.5969569683074951,3.605722665786743,6.438106536865234,-0.19867484271526337,0.3297043740749359,-2.0298924446105957,9.948683738708496,22.59099578857422,16.362089157104492,29.614985403292998,835018831,1720698886
5.0,0,-0.9576953053474426,3.689521312713623,5.367882251739502,-0.3185189366340637,0.32863909006118774,-1.984617829322815,6.981532573699951,22.065624237060547,16.53076934814453,28.441165680934073,847018831,1720698886
5.0,0,0.43814560770988464,2.45169997215271,6.6416168212890625,-0.4221174418926239,0.31132829189300537,-1.9958033561706543,7.156070709228516,21.540252685546875,16.362089157104492,27.980525287022832,860018831,1720698886
5.0,0,0.36392420530319214,-1.8698999881744385,10.63520622253418,-0.49269232153892517,0.2894900441169739,-1.9859495162963867,8.377839088439941,23.816864013671875,17.205495834350586,30.552582315466985,872018831,1720698886
5.0,0,-1.2043018341064453,-4.5538411140441895,13.649552345275879,-0.46552765369415283,0.29934385418891907,-1.997667670249939,6.283379554748535,23.466615676879883,19.567033767700195,31.19345637183761,885018831,1720698886
5.0,0,-1.9704581499099731,-2.9329419136047363,12.253711700439453,-0.4034750461578369,0.29295217990875244,-2.0067224502563477,7.330609321594238,23.116369247436523,17.205495834350586,29.734381566051255,897018831,1720698886
5.0,0,-0.37350115180015564,-1.4173890352249146,11.049408912658691,-0.3789736032485962,0.26285800337791443,-1.9928737878799438,4.712534427642822,22.59099578857422,16.699451446533203,28.485658673553907,910018831,1720698886
5.0,0,0.617713451385498,-0.15562549233436584,9.464424133300781,-0.3765767216682434,0.24048711359500885,-1.9699703454971313,3.8398427963256836,23.816864013671875,16.868131637573242,29.436733329103145,922018831,1720698886
5.0,0,-0.02633661963045597,0.7948870658874512,9.119653701782227,-0.4173237085342407,0.22903534770011902,-1.9886127710342407,5.585226058959961,22.76612091064453,16.868131637573242,28.87948885264888,935018831,1720698886
5.0,0,-2.4062094688415527,-0.9026277661323547,9.397384643554688,-0.4402272403240204,0.24288399517536163,-1.9824873208999634,2.967151403427124,23.641740798950195,16.699451446533203,29.09652168336837,947018831,1720698886
5.0,0,0.04549052566289902,-0.6153191924095154,9.864261627197266,-0.4711203873157501,0.21412141621112823,-2.0077877044677734,2.618074655532837,23.291492462158203,17.711538314819336,29.37765350558191,960018831,1720698886
5.0,0,-0.3280106484889984,-1.4437257051467896,11.044620513916016,-0.48683327436447144,0.1914842128753662,-2.001129627227783,1.7453831434249878,23.116369247436523,17.205495834350586,28.869395151388893,973018831,1720698886
5.0,0,-1.3096483945846558,-1.7789191007614136,10.860264778137207,-0.4527443051338196,0.18376091122627258,-2.0035266876220703,2.7926130294799805,23.816864013671875,17.880220413208008,29.912271411630712,985018831,1720698886
5.0,0,-0.636867344379425,-2.631267786026001,10.939274787902832,-0.44821682572364807,0.1869567483663559,-1.9936727285385132,3.1416897773742676,23.816864013671875,17.880220413208008,29.946878103199616,998018831,1720698886
5.0,0,0.8403776288032532,-0.055067479610443115,9.366259574890137,-0.4309060573577881,0.16831433773040771,-1.991808533668518,0.6981532573699951,22.76612091064453,18.55494499206543,29.378047296364617,10018831,1720698887
5.0,0,0.16280819475650787,-0.4405398368835449,9.85707950592041,-0.441558837890625,0.1432802528142929,-1.9942054748535156,1.7453831434249878,23.116369247436523,17.880220413208008,29.276529362717866,23018831,1720698887
5.0,0,0.533915102481842,-1.264157772064209,9.897780418395996,-0.4764467775821686,0.12916527688503265,-1.9910095930099487,0.34907662868499756,24.167112350463867,17.205495834350586,29.66816915076649,35018831,1720698887
5.0,0,-1.9345444440841675,-1.8962366580963135,10.070165634155273,-0.48869749903678894,0.14620977640151978,-2.004059314727783,-1.9199213981628418,23.291492462158203,17.711538314819336,29.323681705529566,48018831,1720698887
5.0,0,-0.22745263576507568,-0.35195302963256836,9.792434692382812,-0.48949646949768066,0.10812598466873169,-2.0219027996063232,-1.2217681407928467,23.991989135742188,18.38626480102539,30.251661002544186,60018831,1720698887
5.0,0,-1.1348689794540405,-2.604931116104126,10.702245712280273,-0.503078818321228,0.09853846579790115,-2.0005970001220703,-2.268998146057129,23.991989135742188,17.036813735961914,29.512995740016674,73018831,1720698887
5.0,0,-0.7637620568275452,-2.1260836124420166,9.80919361114502,-0.4748488664627075,0.09480997920036316,-2.0168426036834717,-2.967151403427124,23.291492462158203,17.036813735961914,29.00949208172202,85018831,1720698887
5.0,0,-0.016759667545557022,-1.4796391725540161,9.876233100891113,-0.4892301559448242,0.07243908941745758,-1.9963359832763672,-4.712534427642822,24.34223747253418,18.7236270904541,31.069707390372262,98018831,1720698887
5.0,0,2.0997469425201416,-1.1516284942626953,10.110868453979492,-0.47937631607055664,0.038616426289081573,-2.0131142139434814,-3.8398427963256836,22.41587257385254,16.868131637573242,28.31518322190743,110018831,1720698887
5.0,0,-0.11731767654418945,-1.8962366580963135,10.510705947875977,-0.4908280670642853,0.03994802385568619,-2.005657196044922,-4.537996292114258,21.715375900268555,19.229671478271484,29.358665262566944,123018831,1720698887
5.0,0,0.03830781206488609,-1.3695042133331299,9.658356666564941,-0.46819087862968445,0.03275737911462784,-2.0213701725006104,-5.4106879234313965,22.59099578857422,18.7236270904541,29.83626729245016,135018831,1720698887
5.0,0,-0.6225019693374634,-2.4924020767211914,10.048617362976074,-0.4884311854839325,0.0375511460006237,-2.0048582553863525,-6.283379554748535,23.116369247436523,17.880220413208008,29.892301146578884,148018831,1720698887
5.0,0,0.4333571195602417,-2.1284778118133545,10.098896980285645,-0.4764467775821686,0.021838253363966942,-2.0290935039520264,-5.236149311065674,23.466615676879883,18.89230728149414,30.578073604341963,160018831,1720698887
5.0,0,-0.9409356117248535,-1.3647156953811646,9.823558807373047,-0.4796426296234131,0.001065280637703836,-2.0061898231506348,-5.236149311065674,23.466615676879883,18.89230728149414,30.578073604341963,173018831,1720698887
5.0,0,0.21069295704364777,-3.043076753616333,10.13720417022705,-0.4940238893032074,-0.021305613219738007,-2.0160436630249023,-6.4579176902771,21.540252685546875,18.04890251159668,28.834875906178688,185018831,1720698887
5.0,0,0.7781273722648621,-1.185148000717163,9.658356666564941,-0.47990894317626953,-0.03808378428220749,-2.024033308029175,-7.505147457122803,19.438764572143555,19.060989379882812,28.24029253716019,198018831,1720698887
5.0,0,0.04788476601243019,-1.7525824308395386,10.225790977478027,-0.46579399704933167,-0.04926923289895058,-2.024832248687744,-7.505147457122803,19.438764572143555,19.060989379882812,28.24029253716019,210018831,1720698887
5.0,0,-0.5530690550804138,-2.808441638946533,9.282461166381836,-0.47804468870162964,-0.05486195534467697,-2.0168426036834717,-10.472298622131348,20.66463279724121,18.21758270263672,29.47162035931041,223018831,1720698887
5.0,0,1.5107643604278564,-2.6695754528045654,9.94566535949707,-0.49002912640571594,-0.09161414206027985,-2.0242996215820312,-11.51952838897705,20.66463279724121,17.542858123779297,29.45298718466965,235018831,1720698887
5.0,0,2.2362186908721924,-1.652024269104004,10.223396301269531,-0.5062746405601501,-0.07856445014476776,-2.0376155376434326,-10.821375846862793,21.715375900268555,18.89230728149414,30.75026829358447,248018831,1720698887
5.0,0,0.4070205092430115,-1.8459577560424805,9.80679988861084,-0.4689898192882538,-0.11052287369966507,-2.0370829105377197,-10.297760963439941,19.438764572143555,18.04890251159668,28.454741798591176,260018831,1720698887
5.0,0,-0.016759667545557022,-3.96964693069458,10.015098571777344,-0.4804415702819824,-0.10972391068935394,-2.03255558013916,-12.392220497131348,18.388019561767578,18.38626480102539,28.80522740036771,273018831,1720698887
5.0,0,0.6536269783973694,-3.1819424629211426,9.957636833190918,-0.4711203873157501,-0.11265343427658081,-2.026430130004883,-14.661218643188477,19.263641357421875,19.229671478271484,30.916330241686182,285018831,1720698887
5.0,0,0.6751751899719238,-1.5586491823196411,9.687088012695312,-0.45380955934524536,-0.13608960807323456,-2.0274953842163086,-14.661218643188477,19.263641357421875,19.229671478271484,30.916330241686182,298018831,1720698887
5.0,0,0.27054890990257263,-3.665578603744507,9.64638614654541,-0.471653014421463,-0.1595257818698883,-2.0397462844848633,-13.963065147399902,17.862648010253906,18.89230728149414,29.512042570231532,310018831,1720698887
5.0,0,1.2569750547409058,-3.222644567489624,9.835530281066895,-0.4695224463939667,-0.1813640296459198,-2.0333545207977295,-13.963065147399902,16.111408233642578,19.567033767700195,28.93809727760171,323018831,1720698887
