pos.x,pos.y,pos.z,orient.x,orient.y,orient.z,orient.w,n_secs_ee
0.4118326146868047,-0.6351657072118845,0.3193548042376161,0.21557872585797067,0.021367858093972174,0.34295686095023176,0.9140294410603486,1720698438001393157
0.4160093784639445,-0.6389374659395323,0.2975803636217246,0.22845975712422073,0.02260511270526053,0.3433270157618321,0.9107259239213514,1720698438026410005
0.41933590915740016,-0.6417708722881985,0.27837707710517107,0.2399640244828366,0.0237209862312192,0.3435175235587034,0.9076619925800102,1720698438051406958
0.4206682374175597,-0.6428607546550075,0.2706371252086467,0.24440428216338533,0.024117257175812385,0.34359609050706774,0.9064362257515831,1720698438076407985
0.42041573235724444,-0.6424825846158295,0.27343459339529297,0.24205135431702782,0.02393525102654387,0.34373372379840217,0.9070200509113747,1720698438101408468
0.4199847917130959,-0.6421152637331256,0.2760329316266589,0.24047759207791525,0.023697909742510376,0.3437222239604224,0.9074491553458766,1720698438126407343
0.4202353723610369,-0.6424189788518089,0.2742357544284978,0.24074930076105255,0.022630576019788,0.34361597951152756,0.9074445932597814,1720698438151407333
0.4208756983196614,-0.644154574957432,0.2661786745415547,0.24189386068973778,0.018477590528372254,0.34287441919364325,0.9075147775499314,1720698438176417076
0.42185718671689365,-0.6467939782054148,0.2522533575088478,0.24487688470072888,0.012428974762228298,0.3416321045152525,0.9072862487055039,1720698438201410915
0.4228554313334558,-0.6491271481382463,0.23847709574290038,0.24682311522210995,0.005751418041569786,0.34046153364831394,0.9072657907627742,1720698438226408030
0.42360088587329253,-0.6510388557318021,0.22682015202341363,0.2470473373516363,-0.001072788276878061,0.3394167078378089,0.9076137728534771,1720698438251408758
0.42431906898523397,-0.6527543673174714,0.2143852071718611,0.2482306148810571,-0.007597918774328191,0.33829640106375575,0.9076780147681124,1720698438276415351
0.42493299092224507,-0.6542784627619279,0.20157508232380614,0.24975921036924273,-0.014017964699541698,0.33710988650755225,0.9076236873948806,1720698438301408322
0.4253978815845779,-0.6555981156823454,0.18902628434735436,0.25103744086691204,-0.020454575543030405,0.33589295694385285,0.9075999862813249,1720698438326422164
0.4257988376237576,-0.6566871742991633,0.1763370788284856,0.2524472840925363,-0.026819078465362415,0.3346440288195965,0.9075045342916807,1720698438351410757
0.42609350368384047,-0.657556129344236,0.1635861442790567,0.25389873713290273,-0.03318285388241569,0.3333761450991456,0.9073558703008258,1720698438376410062
0.4262752502310855,-0.6582198534436032,0.1508294687287918,0.25523401017990643,-0.03954495220757513,0.332091441098248,0.9071973718831381,1720698438401408914
0.42638148562909384,-0.6586439558629285,0.13798796434162522,0.2566764095642491,-0.04588657920591816,0.3307717901751009,0.9069739056038735,1720698438426416804
0.42638984146646786,-0.6588509676113973,0.12522849985040566,0.2580393842701336,-0.05218051495592726,0.3294370053010956,0.9067326670869813,1720698438451405998
0.4262859633611243,-0.6588435156646385,0.11236366224870681,0.2594710844526595,-0.05856701497873327,0.3280570422564677,0.9064343540021969,1720698438476415686
0.42607867317600145,-0.6586030093811794,0.0995228804518369,0.2607762166757092,-0.06487019558271752,0.3266771738783702,0.9061289348697593,1720698438501408243
0.4258139833709002,-0.6581356478551577,0.08667375542480366,0.2621166967787398,-0.07113413445791876,0.32528880170931707,0.9057714765144912,1720698438526416000
0.4253880674661723,-0.6574677027548484,0.07377736254557368,0.26343635189779757,-0.0774534984049963,0.32384294070976016,0.9053883110776623,1720698438551408957
0.42484751027832435,-0.6565817272853156,0.060845289827366984,0.2649437818299802,-0.08374272634315261,0.322327678861689,0.9049291771701693,1720698438576421344
0.4241753901845933,-0.6554944712241652,0.048023292166935266,0.2662034334456472,-0.09010627792658306,0.3208002236963551,0.9044909104995665,1720698438601409222
0.42344561482605386,-0.6541568814773078,0.03506142090154615,0.2675045615425781,-0.09643435086564485,0.3192838985417527,0.9039908836149922,1720698438626847487
0.42259742786879256,-0.6526439837741451,0.02243700910719383,0.2688125395632017,-0.10259308150912202,0.317739964751466,0.9034687559621428,1720698438651407877
0.4216409598291413,-0.6508755503364951,0.009539023738934768,0.27025824738419796,-0.10884638340763447,0.3161146055738799,0.9028756839580797,1720698438676412030
0.42058616325829834,-0.6489039647795333,-0.003144647523977695,0.2714699188680993,-0.11511625289540545,0.3145379060513097,0.9022850088114764,1720698438701419992
0.41940951987286196,-0.6467233063095267,-0.016010496644253136,0.27290077091442555,-0.12138194757277866,0.31286544281283524,0.901613446401106,1720698438726406829
0.4181590714004284,-0.6443009294608315,-0.02869158524242739,0.27415524055702784,-0.12761260216701645,0.3112270528035405,0.9009393150742747,1720698438751415433
0.4167571677864762,-0.6417057214627706,-0.04135324224747962,0.27546526305855923,-0.13383966960725346,0.30952247942727873,0.9002231203522212,1720698438776415895
0.4152681270815217,-0.6388721443083656,-0.054036273327386405,0.27680312717035765,-0.1399877141126463,0.307803769831214,0.8994666797407894,1720698438801421892
0.4136333050153847,-0.6358686829085987,-0.06665523057388405,0.27811362174486914,-0.1461863445702911,0.30600732908055556,0.898688978796398,1720698438826407202
0.4118990680424366,-0.6326060759746757,-0.07931349681688486,0.2794436961338961,-0.1523647539513044,0.30420364868562105,0.8978620955195404,1720698438851407006
0.4100580132874956,-0.6291200356534458,-0.09196068131980703,0.28082616960809836,-0.15849460799580065,0.30238945267081935,0.8969820179986572,1720698438876407132
0.40813033223345885,-0.625460870447474,-0.10439589823810445,0.28208068624014293,-0.1646223340409864,0.3005748577226492,0.8960941515768291,1720698438901407171
0.4060709719675837,-0.6216045452091772,-0.1167902182242191,0.2833735079767376,-0.17075012708750445,0.2986932846747518,0.8951682360130785,1720698438926407396
0.40389763918526955,-0.6175546076006504,-0.12906473893926002,0.284588773543541,-0.17690912108136717,0.29681071778378193,0.8942123856555989,1720698438951417427
0.40165100284095057,-0.6133094821641892,-0.14124913348687157,0.28580444480903117,-0.18298574589288893,0.294941648303303,0.8932197155367515,1720698438976408248
0.3996404301301487,-0.6094273598522542,-0.1518407986573449,0.287623661753422,-0.18774270651631433,0.2931613995078604,0.892234105595653,1720698439001422328
0.39884878472844454,-0.6078999903667122,-0.15586263556265256,0.2877245979819361,-0.1900092733872461,0.29257088695725714,0.8919155273051523,1720698439026407397
0.3989507062630022,-0.6084294419080458,-0.1546692416189528,0.2862032715979877,-0.19057558048807907,0.29289102216267965,0.8921790653140999,1720698439051408108
0.3990224057425371,-0.608598810949224,-0.15433675559007365,0.2865494967474703,-0.19019414284602537,0.292856406125605,0.8921606914295384,1720698439076409002
0.39948114234124366,-0.6088758627057967,-0.1537199378324453,0.2892218162961146,-0.18844735407149346,0.2924711388068504,0.8917953625618681,1720698439101424409
0.40167890376628057,-0.6118477650351524,-0.14649316668377133,0.2930284656581972,-0.18368358237885732,0.2926084363077563,0.8915015215242216,1720698439126407703
0.40585812043153857,-0.6175697898005255,-0.13042243784192886,0.29783249251190846,-0.1761198608482217,0.29335356499740595,0.8911909374103059,1720698439151415262
0.41114826642023167,-0.6247838695827465,-0.10781153644955431,0.30230850167118367,-0.16663429490551493,0.29493252267645703,0.8909867499836162,1720698439176408604
0.41558706531905965,-0.6306327090962818,-0.0873672365383678,0.3078534471645508,-0.15757510174208997,0.29596412677300515,0.8903940577313877,1720698439201409745
0.419233513465727,-0.6348771445051313,-0.07069382455518518,0.31613553400470984,-0.14797247866447802,0.29627311108903337,0.8890358335540097,1720698439226745458
0.4227788571036239,-0.6388205852539146,-0.05262062603852187,0.3222591749023487,-0.1388747893606655,0.2973106626242157,0.8879578745420517,1720698439251409744
0.4261760820471825,-0.6425393879536523,-0.03325290150500547,0.3286743310337984,-0.12949395979167633,0.2983384149916143,0.8866784584263047,1720698439276407244
0.42920957756606715,-0.6455510435342717,-0.014056490623089682,0.33516215350941037,-0.1201905328420218,0.29941914610611386,0.8851941829989457,1720698439301407932
0.4319582406089242,-0.6479224528402872,0.005121464265325518,0.3417886490020221,-0.11086673936800158,0.300562272135678,0.8834882037038857,1720698439326408187
0.4343833296740126,-0.64969460850085,0.024569493572434833,0.3480848340465079,-0.10166698149394657,0.3017897965457391,0.8817163330014965,1720698439351416010
0.436488659034199,-0.6508547476054276,0.044062105189880525,0.35439245904460487,-0.09246182062590287,0.30308784378386466,0.8797696037311752,1720698439376395682
0.43828874601998796,-0.6513610901080964,0.06346390976663353,0.36070117179289224,-0.08326655311830633,0.3044823799745125,0.8776399182375921,1720698439401408184
0.4397465537272446,-0.6512643983874123,0.0828982215649829,0.3669813855175182,-0.07418501441532915,0.30594459853213285,0.875339447842294,1720698439426407054
0.4408723833560099,-0.6505413138233618,0.10227247057772862,0.37327600739528827,-0.0651257190597387,0.30741149628765674,0.872881340716004,1720698439451405276
0.4417019558760774,-0.6491958334351933,0.12169402673094498,0.3794292566550187,-0.05611755587599967,0.30898236587693106,0.8702954421883515,1720698439476407354
0.44218515326986335,-0.6472178953776132,0.14098371050517589,0.38561971271582024,-0.04716867761765142,0.31060425780364487,0.8675238025846999,1720698439501416880
0.4423705694047988,-0.6446053203712765,0.16018198615096377,0.39176737428007197,-0.03821601483045438,0.3123337416440178,0.8645840008297775,1720698439526407216
0.4422440628375138,-0.6413445126518793,0.1794137246660015,0.3977894069639754,-0.029291843054833105,0.31413773343030504,0.8615236851491492,1720698439551416684
0.44177905069164247,-0.637493964938793,0.19837362041210105,0.40381517747967316,-0.020449659557690725,0.31596475387892403,0.85830145529835,1720698439576415724
0.4409840645070432,-0.6330362739018783,0.21717468190947908,0.40991479303889694,-0.011648152609411013,0.3178276452922113,0.8548799745441897,1720698439601407717
0.43988338837036967,-0.6279394817872719,0.23587044996617162,0.41585643254959637,-0.0028537484214642573,0.3198082323112232,0.851338932607361,1720698439626417182
0.4385099940202268,-0.6222141840926192,0.2542825085067213,0.4219144110856119,0.005886832060341173,0.321829605439319,0.8475725809565496,1720698439651408287
0.4367837415315983,-0.6158868274105154,0.27262690860510086,0.4277086341978118,0.014515157284419116,0.3239925413749459,0.8437318694793121,1720698439676411393
0.4347553803204199,-0.6089319751101856,0.2907609750105398,0.43354407863280076,0.0231184797584958,0.32616658755712846,0.839714490131872,1720698439701418591
0.4324342948812679,-0.6013763032550241,0.30859924936438315,0.43936975581723503,0.03166610096058972,0.3283965105896793,0.8355281009969561,1720698439726407748
0.4297403129319918,-0.5932777577799723,0.32622098087917384,0.445029139004534,0.040114141977598036,0.33071624986229264,0.8312440574989428,1720698439751407945
0.42678557980389664,-0.5845466515125213,0.3434545415872272,0.45103265351048294,0.048555182510112746,0.333000417922008,0.8266333294650479,1720698439776407746
0.4235429754757269,-0.5752812012914771,0.36041196225267186,0.45661156833503336,0.056925447308086075,0.3354486473559689,0.8220338035010764,1720698439801412115
0.4199511484099884,-0.5652332671386713,0.3773061330266906,0.46254359066720613,0.06537917508046928,0.3379417063915575,0.8170522585977275,1720698439826820030
0.416281925753053,-0.5552821010258571,0.3930513741338529,0.46760924944702076,0.07318984536467464,0.34042255972364316,0.812463732851068,1720698439851407524
0.4136368117240226,-0.5481769157889349,0.4048404219932364,0.4690947397204499,0.07785145774538547,0.3422521846416448,0.8104028120641878,1720698439876408619
0.4131240677293609,-0.5471641575488477,0.40542518886797174,0.4711696594261008,0.07890964899242318,0.34226156700101845,0.8090917371263855,1720698439901418501
0.41361323381549453,-0.5486654575345122,0.40193034836545755,0.47292285445839405,0.07867993083645522,0.34174789599883215,0.8083079968643554,1720698439926407027
0.41385676402005744,-0.5490869271213982,0.40176615891076173,0.471778039510332,0.07815159074449304,0.34177442995887686,0.8090167175813969,1720698439951407292
0.4137774196022038,-0.549050456561543,0.4026237782458161,0.47054663784700745,0.07778691241356936,0.34185401274924515,0.8097350750926379,1720698439976415121
0.4135534689465409,-0.5492037060745265,0.4033757467684304,0.4688088629177166,0.07741386830878466,0.34192527692378494,0.8107480792723846,1720698440001407516
0.41138429974927615,-0.5487441077813917,0.41075990139202084,0.45872571159969927,0.07545468923128766,0.3423723796139979,0.8164915584792092,1720698440026406729
0.4068563258295168,-0.5468562906278694,0.42655000398710674,0.4389726589964493,0.07191374669112922,0.3432162155125017,0.8272448531720866,1720698440051407062
0.40176789853529477,-0.5442913708880549,0.4436247945351815,0.41702402873367417,0.06810366380531657,0.3440299690720027,0.8385083367595966,1720698440076418152
0.39688611692507314,-0.541800311212195,0.4588317602915588,0.3962783427360517,0.06446859500083796,0.3445568945089368,0.8485798853280365,1720698440101415694
0.3918099024967424,-0.5390283825394536,0.47375605172574003,0.37564247560302233,0.06087829435629165,0.34477784782766385,0.8580878739653799,1720698440126406784
0.3865312357891355,-0.5355223436635277,0.4892361926777272,0.35435714766173404,0.057346876063049085,0.3449226407788013,0.8672777638017864,1720698440151408030
0.3811713042364992,-0.5316123625012767,0.5044825425704136,0.3330316895012793,0.05389509838120374,0.3449405345872622,0.8759002453230947,1720698440176407257
0.3756252551209712,-0.5274261396822523,0.5194188430689124,0.31168921374639375,0.05048000794117085,0.34469239819408126,0.8840185255183441,1720698440201407782
0.36995911450784336,-0.5227042631775116,0.534396772455552,0.29004739843612126,0.04712419299359717,0.34432815882261325,0.8916781572613346,1720698440226410439
0.3641338264495666,-0.5175233300812239,0.5492639683823972,0.26826838257821967,0.043862369791898975,0.34377973286934616,0.8988457390973079,1720698440251416815
0.35821320061480666,-0.5119650018974042,0.5638941422000657,0.24641308149146987,0.04066940425955375,0.34309295016277847,0.9054909278262552,1720698440276421057
0.3522471550286743,-0.5059891140162422,0.5782580860751942,0.22479711504517016,0.03758459946291226,0.342259072381004,0.9115439552339073,1720698440301409786
0.34608924446545186,-0.4995505897539275,0.5926533460845066,0.20242375682310051,0.034539348514976954,0.3412718484005846,0.9172596042380977,1720698440326408771
0.3398744436992221,-0.4926713477708181,0.6067609336926163,0.18011824695089676,0.031551937494452446,0.3401133169315007,0.9224341841028738,1720698440351410429
0.33355385122747705,-0.4854471080721404,0.6205758309416907,0.1578418332455053,0.028654826474108806,0.3387870739030404,0.9270858510157798,1720698440376409204
0.3271490373088722,-0.4778132671008178,0.6341856463855047,0.13552150976495492,0.025869393134203247,0.3372845091976383,0.9312378078370763,1720698440401419017
0.3205402646794402,-0.46958211268877514,0.6478529718532559,0.11256265073561658,0.023095823420812008,0.33562185803145783,0.9349621388117266,1720698440426877750
0.314156736815867,-0.46121057290613554,0.66079955641612,0.09029905629176269,0.02053534722412213,0.33395616230838565,0.9380286038301054,1720698440451409337
0.30753140606896257,-0.45230902751746804,0.6737379418166894,0.06754893948076364,0.017973795406123427,0.3320648558986805,0.9406630719501597,1720698440476407495
0.3008979173804073,-0.4430217956605115,0.6863646394058163,0.04479031247882442,0.015543296777733164,0.33005528436951076,0.942770249367835,1720698440501416747
0.2942512749731481,-0.43338908076392024,0.6986361485572556,0.022118664863518343,0.013208414996420344,0.3279417014756059,0.9443466222056509,1720698440526407994
0.28751670689841896,-0.423348443231279,0.7106672398582445,-0.0006184060004987336,0.010923371075667826,0.32567198195664293,0.9454195141347538,1720698440551409371
0.2807588553608683,-0.41294554086305635,0.7223957242970817,-0.023440099991609512,0.008777763602488525,0.3232705081348296,0.9459755235463395,1720698440576417679
0.27397794467947034,-0.40217001207153735,0.7337994114669443,-0.046295887836380945,0.006747617546481892,0.3207499516301575,0.9460077319748181,1720698440601408685
0.267213791111258,-0.3910796905533851,0.7448164219313113,-0.06906057668145806,0.0048379935111341026,0.31810654146108613,0.9455239070731511,1720698440626415768
0.2610954258378435,-0.3806175255021914,0.7545919245734061,-0.08948071421666992,0.003230733820633133,0.31562289947255,0.9446507023608226,1720698440651417705
0.2577033908800994,-0.3745678911990486,0.7599795825386046,-0.10081909694207568,0.002391913893505535,0.3142193531234655,0.9439788062040277,1720698440676415764
0.257502118258564,-0.3746016901420444,0.7599838047853898,-0.1016625435750265,0.002315339483944358,0.3140000996528663,0.9439614949005706,1720698440701416073
0.2581145416085002,-0.3761380862799131,0.7587072411778024,-0.09962732844077365,0.0024215318220514584,0.31412018966296834,0.94413825155932,1720698440726407575
0.25904912188698204,-0.37573886776415044,0.7586397783977975,-0.09976126489472192,0.003750401356983953,0.31481373237760835,0.9438887320138674,1720698440751409323
0.2651396889619567,-0.3751315141538254,0.756611934785165,-0.09997126387325599,0.011226940789642129,0.31890428381903957,0.9424328941425778,1720698440776407888
0.27728288651245947,-0.3760642496518507,0.7507719544388984,-0.09820129868456437,0.024808517157611773,0.326544432599996,0.9397392063498533,1720698440801407610
0.2912486067669419,-0.37678523493511384,0.7438225049259785,-0.09677925005890069,0.04057023016893919,0.3350622582994526,0.9363338700727145,1720698440826407866
0.3046667442741114,-0.3756575486785886,0.737978301958077,-0.09753962799160788,0.05641122873421705,0.3432704548384206,0.932453317372499,1720698440851366549
0.3181341310076474,-0.37399238289989833,0.7320359850949881,-0.0984569288151986,0.07206553078227355,0.35144213852018663,0.9282247657295651,1720698440876407476
0.33163409945385874,-0.3726144286509965,0.7253585821949466,-0.0988298318129338,0.08741461112760687,0.35936906988065914,0.9238209900832229,1720698440901406662
0.3450619018831956,-0.37077428285763453,0.7185512876845367,-0.0996358581671947,0.10264595709511067,0.36713737279182274,0.9191010024795063,1720698440926408118
0.35843354669015226,-0.3680694769590314,0.7119228901034194,-0.10107895176519974,0.11774191036395952,0.37487466151852505,0.9139961029486203,1720698440951417207
0.3717697631024439,-0.36520756067670107,0.7049479967666771,-0.10261272789307312,0.13283829446657155,0.382358552061103,0.908639946988515,1720698440976417311
0.3851093040807817,-0.3618402255569282,0.697805647460535,-0.10443347900351453,0.14781397773384328,0.38978496546187097,0.9029464863155565,1720698441001408508
0.3987347820379908,-0.35791531416965483,0.6903111846261851,-0.10654443283160625,0.16312885629543256,0.39728554942574157,0.8967727985916065,1720698441026924096
0.41156914454619126,-0.3537501193442954,0.6830666564750231,-0.1090510539933906,0.1776372764761873,0.40417558766707395,0.8906149336065663,1720698441051417433
0.42467548965006213,-0.34897813891892954,0.6755063061310895,-0.11187126674680534,0.19238616777071152,0.4111454624412079,0.8839863069306957,1720698441076407927
0.43764952379419797,-0.34382151730885474,0.6678144581395968,-0.11493219973438105,0.20707505789459765,0.4179053415530568,0.8770778958357053,1720698441101416120
0.4505300519131162,-0.33828513266983173,0.6598906166707635,-0.11827400818211815,0.22165103839752082,0.4245245565931263,0.869862619621769,1720698441126407313
0.46329488262530805,-0.33224687559442106,0.651844235526345,-0.12193765420984937,0.23610760836946387,0.430995403727765,0.8623383139588499,1720698441151407483
0.4758437995660101,-0.3258313469746392,0.643708613084975,-0.12591984134563994,0.25050572689936806,0.4371782622082166,0.8545561663218585,1720698441176420631
0.48825063782579253,-0.31894748734847084,0.6354218804505851,-0.13024672561727316,0.26472842455448004,0.44319375286277035,0.8464832834275556,1720698441201407456
0.5005025954226822,-0.31163165278281746,0.6269659932124629,-0.13481520299041053,0.27885316747485894,0.4490788853264281,0.8380894503487474,1720698441226408347
0.5125790481061115,-0.3040025775662525,0.6183006961796955,-0.13961717647016855,0.2928655602512709,0.4547367604732168,0.829428288839687,1720698441251417144
0.5243839282219901,-0.2959130747515231,0.6096000872225579,-0.14476040424348088,0.30663097800098876,0.4601554695897879,0.8205356863050034,1720698441276419935
0.5359880969895375,-0.2874069332207799,0.6007591034203028,-0.15016312355562617,0.32028217428163047,0.4653778458002531,0.8113530833119235,1720698441301409385
0.5473818611272057,-0.27855739125275536,0.5917375459110333,-0.15586379138544793,0.33378262425159455,0.47036973775781843,0.8019027048740474,1720698441326408234
0.5585307058112339,-0.26925481742318036,0.5826184955925983,-0.16185512583368877,0.3470570390602391,0.4751793517706333,0.7921861609059712,1720698441351418005
0.5693682005711398,-0.25963208276158634,0.5733998620021807,-0.16811209589798978,0.36020950387382533,0.47966389990798025,0.7822467511321634,1720698441376407926
0.5799231038681145,-0.24970914397211225,0.5640335010761183,-0.17471116390812647,0.37321583261013586,0.48382680848244836,0.7720735527711586,1720698441401407572
0.5902400053785826,-0.23943488550597275,0.5544917885589778,-0.1814219745615875,0.3860394958965859,0.48785891993928937,0.7616122694585182,1720698441426370695
0.6002099056792869,-0.22885569192429442,0.5448741093581142,-0.18840196042259186,0.3986472162073456,0.49159454223635524,0.750946006289724,1720698441451417124
0.6097847221347416,-0.21791604652536353,0.5353124850623869,-0.19583441970610502,0.41093490265027094,0.49496453195477014,0.740129379195949,1720698441476417451
0.619163365005332,-0.20666538089541456,0.5254192135784367,-0.2033014463517142,0.42306419470178913,0.498209233957699,0.7290217886125973,1720698441501407685
0.6282061797675477,-0.19516998886999817,0.5153793748168635,-0.21094947844634387,0.4349491586345517,0.5012132469534661,0.7177080381496886,1720698441526407837
0.6368219659891304,-0.18337356301609875,0.5053884285204451,-0.21896181958857247,0.4465306858382979,0.5038477360701841,0.7062602402968687,1720698441551408263
0.6450483616628455,-0.171272711280151,0.49538218507638554,-0.2272168523658287,0.4578515132334885,0.506189395519914,0.6946342848535147,1720698441576408612
0.6529071499534701,-0.158877282962672,0.4853546098816428,-0.23533699619139667,0.46848298833091595,0.5086449906986336,0.6829498234170154,1720698441601418526
0.657094441204914,-0.1524601770276819,0.4795385385432056,-0.23907540176723568,0.4740196801585346,0.5101906557125081,0.6766489414134013,1720698441626910826
0.6569379487102072,-0.1524030067730752,0.47997208518190876,-0.2403404848958951,0.4745382344811404,0.5091542488893461,0.6766179617579289,1720698441651420075
0.6563785211412844,-0.15293593932867106,0.480888383653471,-0.24018433973663902,0.47392304939286317,0.5088856820118451,0.6773062740317588,1720698441676408307
0.656414110275589,-0.15320142906443232,0.480714526380223,-0.23934217258181953,0.47354713101729523,0.5094054968203859,0.6774765523162252,1720698441701416925
0.6563409070371219,-0.15343670790542316,0.48076018369908485,-0.23901693267302812,0.47327718377095757,0.5095207908212432,0.6776932764446636,1720698441726407185
0.6562496920872576,-0.15352881549101102,0.4809185231463168,-0.23904563011262145,0.4731344266522363,0.5094497321687331,0.6778362423430349,1720698441751408135
0.6563198712171698,-0.1534970223865076,0.4807710669509158,-0.23893552273461452,0.47313503914095895,0.5095684484595578,0.6777853989627828,1720698441776407293
0.6562479533359199,-0.1536112072891183,0.48086990050368217,-0.2389092805910997,0.4730876029256406,0.5095005793281566,0.6778787762349456,1720698441801407443
0.6562392711793776,-0.15364192652387898,0.48088325363127515,-0.23888681941012463,0.473052419665962,0.5094939252098705,0.6779162455160166,1720698441826393061
0.6562659521211581,-0.15367565928963414,0.4808287439587443,-0.2387946653061273,0.47302086498429574,0.5095490951409757,0.6779292653012233,1720698441851421209
0.6562318158814707,-0.1537465213222433,0.4808815950492712,-0.23874186154122573,0.4729452971570727,0.509549924943277,0.6779999582854995,1720698441876416530
0.6562311392684449,-0.1537097611022502,0.48089608756538416,-0.23875157609554856,0.47289620331352444,0.5095728012844751,0.6780135883554533,1720698441901417191
0.6562242526424936,-0.1536838492644634,0.48091492095046406,-0.23875460821592123,0.4728719530040067,0.5095889068067511,0.6780173295553285,1720698441926419169
0.6562216126353657,-0.1536775706803441,0.48093664424386084,-0.2387748772858713,0.47286023214895284,0.5095804764594951,0.6780247022347117,1720698441951416131
0.6562323869045597,-0.1536740071423315,0.4809061901538339,-0.23876595496930986,0.4728710768416422,0.5095892877996127,0.6780136585601375,1720698441976407578
0.656208450225153,-0.1536710663125999,0.4809614392669481,-0.23880169521373917,0.4728442690237793,0.5095646255448076,0.6780383027586216,1720698442001408232
0.6562017664360806,-0.15363273269960523,0.4809749980526515,-0.23882404564516732,0.47282585404703575,0.5095680853974446,0.678040672313062,1720698442026408107
0.6562139186696606,-0.1536107760659792,0.48095737494844626,-0.2388124370286138,0.4728304764975579,0.509592039128728,0.6780235350429744,1720698442051418639
0.6561912024981587,-0.15359350666801738,0.48101210514849735,-0.23884694533097406,0.4728194130619048,0.5095749700354624,0.6780319234750058,1720698442076409630
0.6561869168255688,-0.15358318493255319,0.48100071473610695,-0.23884185854814804,0.47282707735376334,0.5095771949563581,0.6780266985206221,1720698442101418810
0.6561789162964989,-0.15356214384569863,0.4810285910466787,-0.23885962170347969,0.4728151670261581,0.5095845967592095,0.6780231837448117,1720698442126408434
0.65615520162275,-0.1535628632922849,0.48106915824752666,-0.23888987649220644,0.4728060959389916,0.5095537581329078,0.6780420268133072,1720698442151417533
0.656150935391782,-0.153596580997451,0.48107421414445345,-0.23887204460268377,0.4728099307966683,0.5095441811490852,0.6780528320894261,1720698442176419440
0.6561466423358265,-0.15360300427693063,0.48106587961391295,-0.23887148645488698,0.47282620434363654,0.509524727358065,0.6780562997683245,1720698442201407937
0.6561502853259872,-0.15362913846387713,0.48105195729418126,-0.2388755961109836,0.47282517540694413,0.5095070797433249,0.6780688304113704,1720698442226798733
0.6561377590471271,-0.1535892657880263,0.4811076598061637,-0.23892271135897417,0.47280980646698695,0.509501652820007,0.6780670252115256,1720698442251376841
0.6561354147232035,-0.15359495421307087,0.4810898388305407,-0.23890464042280607,0.47282952873071826,0.5095001856782732,0.6780607423664504,1720698442276398296
0.6561421528938823,-0.15359930314833797,0.4810648129367223,-0.23888887083984128,0.47284737615113626,0.5095080628741374,0.6780479334988755,1720698442301417898
0.6561379608610307,-0.15360785767782528,0.481085929863177,-0.2389061050709291,0.4728444451390135,0.5094901704344175,0.6780573500019927,1720698442326407798
0.6561395699667372,-0.15361770881062214,0.48107342371188666,-0.23890741579570451,0.47284945452309596,0.5094810470496147,0.6780602500753582,1720698442351417645
0.6561399819034184,-0.15360089851011405,0.48107490188664276,-0.23892098102734666,0.47285807687435727,0.5094758730923075,0.6780533450226801,1720698442376407706
0.6561484409344213,-0.15360554536938112,0.4810651408008013,-0.2389012819466962,0.4728610702388957,0.509490976511684,0.6780468498488303,1720698442401411025
0.6561492940725054,-0.15361530797124995,0.481064496049793,-0.23888499460520501,0.47285887418144024,0.5095031464490538,0.6780449750708621,1720698442426407333
0.6561540803459485,-0.15360562825738736,0.48105661298594943,-0.23889084079976033,0.472847951313787,0.509507793679981,0.6780470406245396,1720698442451407397
0.6561528911303318,-0.1536022910092391,0.48106090072748003,-0.23890786899438218,0.47284854246467917,0.509495631819731,0.6780497674789107,1720698442476407755
0.6561462684979824,-0.15360303110865586,0.4810770357746623,-0.23891655122098293,0.47285049777566857,0.509483669534956,0.6780543332087551,1720698442501407862
0.6561497477284632,-0.15360631759842802,0.481068239562102,-0.23891304445086656,0.4728427772276304,0.5094856936484687,0.6780594318954781,1720698442526422951
0.6561446953351181,-0.15360229913984486,0.4810712833363516,-0.23889778068767908,0.47284924233245096,0.5095033998263641,0.678046996876695,1720698442551417956
0.6561417391400169,-0.15359659515750898,0.4810733665528204,-0.2388961432832605,0.4728546908146656,0.5095096015699935,0.6780391139211199,1720698442576416850
0.6561401860289445,-0.15361342528525637,0.48106882605587464,-0.2388837797423905,0.4728644163717538,0.5095058721522328,0.6780394898144076,1720698442601409746
0.6561402182664837,-0.15359574849544413,0.48107920649863795,-0.23890802956526405,0.4728630062874519,0.5095006821956529,0.6780358290947466,1720698442626409099
0.6561371281660004,-0.15361903421912076,0.4810866312889477,-0.23890186718902068,0.4728521603675756,0.5094873727317965,0.6780555650654064,1720698442651417722
0.6561255466947694,-0.15363756838808132,0.48107892843947897,-0.23888819562154712,0.4728580230192499,0.5094821986567879,0.6780601811866358,1720698442676408545
0.656125985669619,-0.15364868323673742,0.4810822033553605,-0.2388777439668325,0.47286422486393764,0.5094839931792402,0.6780581899625427,1720698442701422479
0.6551593185965354,-0.1574834394809283,0.48182526892996,-0.2335490218702502,0.46815049957918176,0.5115581137722026,0.6816144514027254,1720698442726419599
0.6519802569783182,-0.1700396681280674,0.48355704929387877,-0.21871717822039452,0.4554866537221512,0.5155179671785161,0.6920519704100522,1720698442751416185
0.6466243286454155,-0.18994917624534777,0.4859230191736954,-0.19488506966362923,0.43444496699084384,0.5210634052358313,0.7083574719042404,1720698442776407814
