IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
5.0,0,-0.03830781206488609,0.1508370041847229,10.525071144104004,-0.005859043914824724,-0.0015979211311787367,-0.001065280637703836,12.392220497131348,21.540252685546875,16.362089157104492,29.75344645905358,475950305,1720698433
5.0,0,0.011971191503107548,0.1221061497926712,10.551407814025879,-0.002396881580352783,-0.000266320159425959,-0.005592723377048969,11.170452117919922,21.365129470825195,15.181319236755371,28.490703950449234,487950305,1720698433
5.0,0,-0.004788476508110762,0.1508370041847229,10.537042617797852,-0.002929521957412362,-0.0013316008262336254,-0.002396881580352783,11.170452117919922,22.065624237060547,16.53076934814453,29.747892509074493,500950305,1720698433
5.0,0,-0.014365429058670998,0.12928886711597443,10.544225692749023,-0.002396881580352783,0.000266320159425959,-0.002929521957412362,10.821375846862793,21.014881134033203,16.19340705871582,28.652291993239867,512950305,1720698433
5.0,0,0.028730858117341995,0.14844277501106262,10.539437294006348,-0.002663201652467251,-0.0037284824065864086,-0.005326403304934502,11.868605613708496,22.76612091064453,17.205495834350586,30.906134462881223,525950305,1720698433
5.0,0,0.06464443355798721,0.13407734036445618,10.527464866638184,-0.006658004131168127,0.0013316008262336254,-0.0018642412032932043,11.51952838897705,20.31438446044922,14.843955993652344,27.671587953221554,537950305,1720698433
5.0,0,-0.050279002636671066,0.12689462304115295,10.477187156677246,-0.001065280637703836,-0.002929521957412362,-0.000266320159425959,12.56675910949707,23.466615676879883,16.19340705871582,31.158175781193926,550950305,1720698433
5.0,0,-0.023942383006215096,0.1316830962896347,10.551407814025879,-0.001065280637703836,-0.001065280637703836,0.0,12.741296768188477,21.540252685546875,16.02472496032715,29.717249858396915,562950305,1720698433
5.0,0,0.016759667545557022,0.10295224189758301,10.572956085205078,-0.0031958422623574734,-0.005592723377048969,-0.001065280637703836,10.9959135055542,21.890501022338867,16.699451446533203,29.64752649793517,575950305,1720698433
5.0,0,-0.011971191503107548,0.1316830962896347,10.5490140914917,-0.004527443088591099,-0.000266320159425959,-0.0018642412032932043,9.774145126342773,21.715375900268555,16.53076934814453,28.988925448907715,587950305,1720698433
5.0,0,-0.011971191503107548,0.17238515615463257,10.544225692749023,-0.005060083232820034,-0.002130561275407672,-0.002396881580352783,9.599607467651367,22.24074935913086,17.374176025390625,29.81049124301587,600950305,1720698433
5.0,0,0.019153906032443047,0.1316830962896347,10.498734474182129,-0.005060083232820034,-0.002396881580352783,-0.0013316008262336254,11.51952838897705,21.365129470825195,16.19340705871582,29.178668985730635,612950305,1720698433
5.0,0,0.009576953016221523,0.19153906404972076,10.52985954284668,-0.004261122550815344,-0.004527443088591099,-0.0007989605655893683,11.868605613708496,21.365129470825195,15.85604476928711,29.133257837813353,625950305,1720698433
5.0,0,-0.019153906032443047,0.16280819475650787,10.52985954284668,-0.0037284824065864086,-0.004793763160705566,-0.0018642412032932043,9.425068855285645,21.365129470825195,16.53076934814453,28.610610190514173,638950305,1720698433
5.0,0,0.014365429058670998,0.15801972150802612,10.570561408996582,-0.002929521957412362,-0.0013316008262336254,-0.004527443088591099,10.297760963439941,21.890501022338867,16.699451446533203,29.395741094319877,650950305,1720698433
5.0,0,0.009576953016221523,0.15801972150802612,10.479580879211426,-0.005326403304934502,-0.002929521957412362,-0.0037284824065864086,12.392220497131348,21.890501022338867,16.699451446533203,30.193258228844087,663950305,1720698433
5.0,0,-0.06703867018222809,0.11971191316843033,10.513099670410156,-0.0015979211311787367,-0.002929521957412362,-0.002130561275407672,11.344990730285645,21.540252685546875,16.362089157104492,29.33273362665868,675950305,1720698433
5.0,0,-0.028730858117341995,0.12450038641691208,10.58492660522461,-0.002396881580352783,-0.002929521957412362,0.000266320159425959,11.344990730285645,22.59099578857422,17.374176025390625,30.674482847326107,688950305,1720698433
5.0,0,-0.03591357171535492,0.1604139655828476,10.58253288269043,-0.002929521957412362,-0.0018642412032932043,-0.005060083232820034,11.868605613708496,21.365129470825195,16.19340705871582,29.31823645255873,700950305,1720698433
5.0,0,-0.02633661963045597,0.1221061497926712,10.49634075164795,-0.006391684524714947,-0.003994802478700876,-0.000532640318851918,11.868605613708496,21.014881134033203,16.868131637573242,29.445252473595755,713950305,1720698433
5.0,0,-0.002394238254055381,0.12450038641691208,10.510705947875977,-0.000532640318851918,0.0015979211311787367,-0.0037284824065864086,11.344990730285645,22.59099578857422,16.02472496032715,29.93081548243845,725950305,1720698433
5.0,0,-0.12689462304115295,0.20111601054668427,10.515494346618652,-0.0018642412032932043,-0.0007989605655893683,0.002396881580352783,11.344990730285645,22.59099578857422,16.02472496032715,29.93081548243845,738950305,1720698433
5.0,0,-0.009576953016221523,0.15323124825954437,10.58492660522461,-0.001065280637703836,-0.0013316008262336254,-0.0018642412032932043,11.868605613708496,22.41587257385254,15.181319236755371,29.56023674176555,750950305,1720698433
5.0,0,-0.05267323926091194,0.18675057590007782,10.501129150390625,-0.0013316008262336254,0.002130561275407672,-0.005326403304934502,11.170452117919922,21.715375900268555,15.85604476928711,29.116158859546413,763950305,1720698433
5.0,0,-0.02633661963045597,0.1316830962896347,10.448454856872559,-0.0015979211311787367,-0.004261122550815344,-0.000266320159425959,11.170452117919922,21.715375900268555,15.85604476928711,29.116158859546413,775950305,1720698433
5.0,0,0.0,0.1221061497926712,10.5490140914917,-0.0018642412032932043,0.000266320159425959,-0.0034621621016412973,11.170452117919922,22.41587257385254,16.19340705871582,29.824097235879638,788950305,1720698433
5.0,0,-0.055067479610443115,0.1221061497926712,10.477187156677246,0.0007989605655893683,-0.0007989605655893683,-0.0034621621016412973,11.868605613708496,21.715375900268555,15.518681526184082,29.210457476986633,800950305,1720698433
5.0,0,-0.02154814451932907,0.10055800527334213,10.565773010253906,-0.002396881580352783,-0.003994802478700876,-0.0015979211311787367,11.694067001342773,22.24074935913086,16.699451446533203,30.1707443345817,813950305,1720698433
5.0,0,0.004788476508110762,0.11971191316843033,10.498734474182129,-0.002929521957412362,-0.000266320159425959,-0.000266320159425959,12.392220497131348,22.59099578857422,15.687362670898438,30.16643113026793,825950305,1720698433
5.0,0,0.04788476601243019,0.14365428686141968,10.479580879211426,-0.0015979211311787367,0.0007989605655893683,-0.0018642412032932043,11.694067001342773,22.59099578857422,17.036813735961914,30.616291676575276,838950305,1720698433
5.0,0,0.016759667545557022,0.18196210265159607,10.493946075439453,-0.001065280637703836,0.002663201652467251,-0.002130561275407672,12.043143272399902,21.190004348754883,16.02472496032715,29.16925426256101,850950305,1720698433
5.0,0,0.009576953016221523,0.19393329322338104,10.520282745361328,-0.004261122550815344,-0.0013316008262336254,-0.002929521957412362,12.043143272399902,21.190004348754883,16.02472496032715,29.16925426256101,863950305,1720698433
5.0,0,-0.023942383006215096,0.16759668290615082,10.58492660522461,0.000532640318851918,-0.002663201652467251,-0.002929521957412362,11.344990730285645,21.190004348754883,15.012638092041016,28.3390966943747,875950305,1720698433
5.0,0,0.002394238254055381,0.17238515615463257,10.563379287719727,-0.004527443088591099,-0.000532640318851918,-0.0013316008262336254,11.344990730285645,21.890501022338867,16.699451446533203,29.778759683613522,888950305,1720698433
5.0,0,0.004788476508110762,0.13407734036445618,10.45803165435791,-0.0034621621016412973,0.000266320159425959,-0.001065280637703836,11.344990730285645,21.890501022338867,16.699451446533203,29.778759683613522,900950305,1720698433
5.0,0,0.07182714343070984,0.10774072259664536,10.517888069152832,-0.001065280637703836,-0.000532640318851918,-0.000532640318851918,12.741296768188477,22.59099578857422,16.362089157104492,30.66613271411093,913950305,1720698433
5.0,0,-0.023942383006215096,0.19153906404972076,10.5490140914917,-0.0018642412032932043,0.0013316008262336254,-0.0031958422623574734,10.64683723449707,22.94124412536621,16.02472496032715,29.94073538127704,925950305,1720698433
5.0,0,-0.016759667545557022,0.14365428686141968,10.575349807739258,-0.002130561275407672,0.001065280637703836,0.0007989605655893683,9.948683738708496,21.540252685546875,15.687362670898438,28.443841889912655,938950305,1720698433
5.0,0,0.011971191503107548,0.09816376864910126,10.5490140914917,-0.002929521957412362,-0.0034621621016412973,-0.0007989605655893683,11.170452117919922,19.964136123657227,15.518681526184082,27.643719141855428,950950305,1720698433
5.0,0,0.04070204868912697,0.14365428686141968,10.489157676696777,-0.000532640318851918,-0.0013316008262336254,-0.0037284824065864086,11.694067001342773,22.24074935913086,17.036813735961914,30.358773976585983,963950305,1720698433
5.0,0,-0.03591357171535492,0.20590448379516602,10.5059175491333,-0.001065280637703836,0.000532640318851918,-0.0013316008262336254,11.694067001342773,22.59099578857422,15.687362670898438,29.88641231930607,975950305,1720698433
5.0,0,0.04070204868912697,0.16280819475650787,10.486763954162598,-0.0007989605655893683,-0.000266320159425959,0.000532640318851918,11.694067001342773,22.59099578857422,15.687362670898438,29.88641231930607,988950305,1720698433
5.0,0,-0.03591357171535492,0.16280819475650787,10.503522872924805,0.000532640318851918,-0.000532640318851918,-0.005060083232820034,10.9959135055542,21.890501022338867,16.362089157104492,29.458820587655655,950305,1720698434
5.0,0,-0.09337528795003891,0.11971191316843033,10.517888069152832,-0.0018642412032932043,-0.002929521957412362,-0.0018642412032932043,10.821375846862793,22.41587257385254,16.19340705871582,29.695116612593512,13950305,1720698434
5.0,0,-0.007182714529335499,0.16759668290615082,10.419724464416504,-0.002396881580352783,-0.0034621621016412973,-0.0013316008262336254,10.821375846862793,22.41587257385254,16.19340705871582,29.695116612593512,25950305,1720698434
5.0,0,-0.06943290680646896,0.16520243883132935,10.575349807739258,-0.002663201652467251,-0.0037284824065864086,-0.002663201652467251,10.472298622131348,21.365129470825195,16.53076934814453,28.972471951453713,38950305,1720698434
5.0,0,-0.04549052566289902,0.1316830962896347,10.5490140914917,-0.000266320159425959,-0.0034621621016412973,0.0007989605655893683,11.868605613708496,22.065624237060547,15.85604476928711,29.650796412753298,50950305,1720698434
5.0,0,-0.13886581361293793,0.06703867018222809,10.5490140914917,-0.002929521957412362,-0.0031958422623574734,-0.000266320159425959,11.51952838897705,22.065624237060547,16.19340705871582,29.695416135236588,63950305,1720698434
5.0,0,-0.07422138750553131,0.13407734036445618,10.53225326538086,-0.002663201652467251,-0.0018642412032932043,-0.0018642412032932043,11.344990730285645,21.890501022338867,15.012638092041016,28.866626961976127,75950305,1720698434
5.0,0,-0.02633661963045597,0.14365428686141968,10.544225692749023,-0.005060083232820034,-0.0013316008262336254,-0.001065280637703836,10.9959135055542,21.890501022338867,16.362089157104492,29.458820587655655,88950305,1720698434
5.0,0,-0.07182714343070984,0.1412600576877594,10.462821960449219,-0.0031958422623574734,-0.0034621621016412973,-0.002929521957412362,10.9959135055542,20.4895076751709,17.374176025390625,29.02743583497817,100950305,1720698434
5.0,0,0.007182714529335499,0.16759668290615082,10.527464866638184,-0.004793763160705566,0.0,0.000532640318851918,10.9959135055542,20.4895076751709,17.374176025390625,29.02743583497817,113950305,1720698434
5.0,0,0.033519335091114044,0.17477938532829285,10.565773010253906,-0.0031958422623574734,-0.002130561275407672,-0.000266320159425959,13.43945026397705,20.4895076751709,16.362089157104492,29.464499143101623,126950305,1720698434
5.0,0,0.050279002636671066,0.15323124825954437,10.58253288269043,-0.001065280637703836,-0.0013316008262336254,-0.0018642412032932043,10.123222351074219,22.41587257385254,16.19340705871582,29.447876089554413,138950305,1720698434
5.0,0,0.05267323926091194,0.1508370041847229,10.592109680175781,-0.0034621621016412973,-0.0013316008262336254,0.0,11.344990730285645,21.540252685546875,15.012638092041016,28.601933551948502,151950305,1720698434
5.0,0,-0.023942383006215096,0.10295224189758301,10.481975555419922,-0.0013316008262336254,-0.0007989605655893683,-0.004793763160705566,11.868605613708496,20.66463279724121,15.85604476928711,28.623504390346877,163950305,1720698434
5.0,0,0.03591357171535492,0.1508370041847229,10.486763954162598,-0.0034621621016412973,-0.002663201652467251,0.0013316008262336254,10.297760963439941,20.83975601196289,15.012638092041016,27.671621094198507,176950305,1720698434
5.0,0,-0.12689462304115295,0.14844277501106262,10.565773010253906,-0.001065280637703836,0.0007989605655893683,0.000266320159425959,11.51952838897705,21.365129470825195,16.53076934814453,29.36723730368804,188950305,1720698434
5.0,0,-0.14604853093624115,0.1795678734779358,10.486763954162598,-0.002130561275407672,-0.0018642412032932043,0.0013316008262336254,11.51952838897705,23.116369247436523,16.868131637573242,30.84801333037148,201950305,1720698434
5.0,0,-0.1125291958451271,0.19393329322338104,10.513099670410156,-0.000532640318851918,-0.001065280637703836,-0.004793763160705566,10.821375846862793,21.014881134033203,16.19340705871582,28.652291993239867,213950305,1720698434
5.0,0,-0.08140409737825394,0.19153906404972076,10.493946075439453,-0.002130561275407672,0.001065280637703836,-0.0034621621016412973,11.170452117919922,22.065624237060547,16.868131637573242,29.936677144138674,226950305,1720698434
5.0,0,-0.055067479610443115,0.13407734036445618,10.534648895263672,-0.0007989605655893683,-0.0007989605655893683,0.0007989605655893683,11.51952838897705,22.76612091064453,15.85604476928711,30.04013900347619,238950305,1720698434
5.0,0,0.02154814451932907,0.12689462304115295,10.541831016540527,-0.0007989605655893683,-0.0018642412032932043,-0.0031958422623574734,11.344990730285645,22.59099578857422,16.02472496032715,29.93081548243845,251950305,1720698434
5.0,0,0.06703867018222809,0.16759668290615082,10.50831127166748,0.000532640318851918,0.0007989605655893683,-0.004527443088591099,10.297760963439941,20.83975601196289,16.02472496032715,28.233510613319464,263950305,1720698434
5.0,0,-0.04788476601243019,0.08619257807731628,10.503522872924805,-0.0013316008262336254,-0.0034621621016412973,-0.0037284824065864086,10.64683723449707,21.890501022338867,16.02472496032715,29.143455322954143,276950305,1720698434
5.0,0,0.04070204868912697,0.11492343246936798,10.596898078918457,-0.002929521957412362,-0.000532640318851918,0.002929521957412362,10.297760963439941,20.13926124572754,17.374176025390625,28.52184631024207,288950305,1720698434
5.0,0,0.06464443355798721,0.19632753729820251,10.527464866638184,-0.0007989605655893683,-0.000266320159425959,-0.002929521957412362,12.043143272399902,21.890501022338867,16.362089157104492,29.865520194257567,301950305,1720698434
5.0,0,0.007182714529335499,0.1221061497926712,10.527464866638184,-0.000532640318851918,-0.0015979211311787367,-0.004527443088591099,12.217681884765625,22.065624237060547,15.518681526184082,29.61406760172623,313950305,1720698434
5.0,0,-0.8020698428153992,2.4157862663269043,8.262516021728516,0.12650208175182343,-0.015180249698460102,-0.22610582411289215,10.297760963439941,21.890501022338867,15.350000381469727,28.650661904749903,326950305,1720698434
5.0,0,-0.9217816591262817,2.935336112976074,1.4652738571166992,0.11371871083974838,-0.03435530140995979,-0.7861771583557129,13.43945026397705,21.190004348754883,16.362089157104492,29.955852003960764,338950305,1720698434
5.0,0,4.618485450744629,31.635068893432617,-12.840300559997559,0.3571353554725647,-0.05965571850538254,-1.272744059562683,10.123222351074219,22.065624237060547,16.868131637573242,29.561888787473336,351950305,1720698434
5.0,0,-1.5682260990142822,2.118900775909424,-0.5243381857872009,-0.3398245573043823,0.048203952610492706,-1.815504550933838,10.64683723449707,20.4895076751709,14.675274848937988,27.359436393329307,363950305,1720698434
5.0,0,2.803652763366699,27.459518432617188,-6.284875392913818,0.057258836925029755,0.011984407901763916,-2.1806294918060303,10.64683723449707,20.4895076751709,17.374176025390625,28.897007811017712,376950305,1720698434
5.0,0,-0.9313586354255676,-9.584136009216309,7.094127655029297,-0.32491061091423035,0.021039292216300964,-2.7838449478149414,9.599607467651367,20.13926124572754,16.02472496032715,27.46878441268894,388950305,1720698434
5.0,0,0.19153906404972076,16.955995559692383,0.8236179351806641,0.015180249698460102,0.015979209914803505,-3.119408130645752,9.425068855285645,20.31438446044922,15.85604476928711,27.439393117550054,401950305,1720698434
5.0,0,0.4788476526737213,-10.47239875793457,14.535420417785645,-0.356336385011673,0.005859043914824724,-3.0568227767944336,7.156070709228516,20.13926124572754,15.687362670898438,26.512120607138147,413950305,1720698434
5.0,0,-0.8691084980964661,-7.79085111618042,20.054140090942383,0.09960374981164932,0.002130561275407672,-3.0405774116516113,8.028762817382812,21.365129470825195,15.85604476928711,27.79107672272791,426950305,1720698434
5.0,0,-2.475642204284668,-5.207468032836914,15.122008323669434,0.13102951645851135,-0.010120166465640068,-3.0134127140045166,6.283379554748535,20.66463279724121,17.205495834350586,27.61407239397522,438950305,1720698434
5.0,0,-0.10774072259664536,0.06943290680646896,9.620049476623535,0.2828320264816284,0.0007989605655893683,-3.007819890975952,4.887072563171387,20.31438446044922,16.19340705871582,26.434525273095232,451950305,1720698434
5.0,0,-1.1348689794540405,4.845938205718994,5.9927778244018555,0.17151018977165222,0.007456964813172817,-3.0072872638702393,3.4907662868499756,19.964136123657227,16.19340705871582,25.941831327078493,463950305,1720698434
5.0,0,-0.5865883827209473,3.768531084060669,4.233013153076172,0.08868461847305298,-0.0007989605655893683,-2.999830484390259,4.014381408691406,19.088516235351562,14.675274848937988,24.410047153858578,476950305,1720698434
5.0,0,-0.45490527153015137,0.1316830962896347,6.871463298797607,-0.050068192183971405,-0.026632016524672508,-2.9806554317474365,3.316227912902832,18.03777313232422,15.687362670898438,24.134041822948163,488950305,1720698434
5.0,0,1.7214573621749878,-0.45490527153015137,9.265702247619629,-0.09134781360626221,-0.019974011927843094,-2.970268726348877,4.014381408691406,18.03777313232422,15.350000381469727,24.022885533981245,501950305,1720698434
5.0,0,2.47324800491333,-4.80763053894043,15.14355754852295,-0.04873659089207649,-0.014647609554231167,-2.9865143299102783,2.0944597721099854,17.512399673461914,16.19340705871582,23.943628301268863,513950305,1720698434
5.0,0,1.3048597574234009,-2.0207371711730957,11.439669609069824,0.005859043914824724,-0.010386486537754536,-2.9497621059417725,-0.17453831434249878,18.388019561767578,14.675274848937988,23.526865896650843,526950305,1720698434
5.0,0,-0.8379833698272705,-0.4884245991706848,11.46121883392334,0.07829813659191132,0.022104574367403984,-2.7612075805664062,-0.6981532573699951,17.162153244018555,15.85604476928711,23.376079176534073,538950305,1720698434
5.0,0,1.1109265089035034,-2.6216909885406494,14.6694974899292,-0.02290353551506996,-0.024235136806964874,-2.7388367652893066,-1.5708448886871338,16.28653335571289,15.350000381469727,22.435267640975088,551950305,1720698434
5.0,0,1.9177848100662231,-1.4269659519195557,11.44206428527832,0.14487817883491516,0.043676506727933884,-2.7185964584350586,-0.8726915717124939,17.337276458740234,15.350000381469727,23.17251081124458,563950305,1720698434
5.0,0,-2.1739683151245117,1.3647156953811646,7.2066569328308105,0.07110748440027237,0.042877547442913055,-2.7276511192321777,-1.2217681407928467,15.936284065246582,15.350000381469727,22.160333456633936,576950305,1720698434
5.0,0,0.16280819475650787,0.03830781206488609,7.637619972229004,0.05033451318740845,0.009587526321411133,-2.780116081237793,-1.2217681407928467,14.185044288635254,15.687362670898438,21.18493678132408,589950305,1720698434
5.0,0,-0.435751348733902,1.3695042133331299,7.549033164978027,-0.02050665207207203,-0.017310811206698418,-2.7862417697906494,-3.4907662868499756,14.009920120239258,15.181319236755371,20.95079389458003,601950305,1720698434
5.0,0,0.30406826734542847,0.1125291958451271,9.0621919631958,0.0037284824065864086,-0.005592723377048969,-2.8054168224334717,-4.363457679748535,12.784051895141602,15.350000381469727,20.447353312635617,614950305,1720698434
5.0,0,2.375084400177002,-2.2601609230041504,12.593692779541016,-0.04873659089207649,-0.047138672322034836,-2.8208632469177246,-4.363457679748535,12.784051895141602,15.350000381469727,20.447353312635617,626950305,1720698434
5.0,0,0.5099727511405945,1.278523325920105,11.171515464782715,0.04926923289895058,0.03089314140379429,-2.818732500076294,-5.585226058959961,11.908432006835938,15.181319236755371,20.086760733363622,639950305,1720698434
5.0,0,1.0558589696884155,-0.5698286890983582,11.7820463180542,0.034621622413396835,0.016245530918240547,-2.8328475952148438,-6.1088409423828125,11.032812118530273,15.687362670898438,20.127946454380755,651950305,1720698434
5.0,0,-0.13407734036445618,0.4908188283443451,9.723001480102539,0.07563493400812149,0.056459877640008926,-2.831782341003418,-6.1088409423828125,10.332316398620605,14.675274848937988,18.958860506697356,664950305,1720698434
5.0,0,-0.2442122995853424,-0.5243381857872009,8.6839017868042,0.033556342124938965,0.017843451350927353,-2.828852891921997,-8.028762817382812,10.507440567016602,15.85604476928711,20.646585562092636,676950305,1720698434
5.0,0,-1.161205530166626,-0.22026991844177246,10.084531784057617,0.024235136806964874,0.027164656668901443,-2.8189990520477295,-7.85422420501709,10.682564735412598,14.675274848937988,19.7780109991078,689950305,1720698434
5.0,0,0.10055800527334213,-0.6033480167388916,10.42451286315918,0.0031958422623574734,0.0007989605655893683,-2.830717086791992,-7.156070709228516,8.230828285217285,15.687362670898438,19.106261534494628,701950305,1720698434
5.0,0,-1.0534647703170776,0.3495587706565857,9.45484733581543,0.021838253363966942,0.026099376380443573,-2.828852891921997,-7.156070709228516,8.230828285217285,15.687362670898438,19.106261534494628,714950305,1720698434
5.0,0,-0.6871464252471924,1.302465558052063,10.113262176513672,0.001065280637703836,0.012250727973878384,-2.8261897563934326,-8.203300476074219,6.129340171813965,13.325824737548828,16.80596782629433,726950305,1720698434
5.0,0,-0.6727809309959412,-0.45490527153015137,10.223396301269531,0.001065280637703836,-0.0037284824065864086,-2.8344454765319824,-8.203300476074219,6.829836368560791,13.663187026977539,17.338497145261538,739950305,1720698434
5.0,0,0.8738968968391418,-1.9800350666046143,10.630417823791504,0.007456964813172817,0.016245530918240547,-2.8272550106048584,-8.203300476074219,6.829836368560791,13.663187026977539,17.338497145261538,751950305,1720698434
5.0,0,0.9098105430603027,-0.09098105132579803,9.603289604187012,0.011984407901763916,-0.0007989605655893683,-2.822194814682007,-9.774145126342773,3.1522321701049805,14.169231414794922,17.499645696158144,764950305,1720698434
5.0,0,2.3295936584472656,-1.4604852199554443,11.616844177246094,0.003994802478700876,-0.005859043914824724,-2.8213958740234375,-10.472298622131348,3.8527281284332275,13.494505882263184,17.510403806570263,776950305,1720698434
5.0,0,0.7254542112350464,0.24181805551052094,9.909751892089844,0.007723285350948572,-0.004793763160705566,-2.817667245864868,-10.9959135055542,2.6268601417541504,12.9884614944458,17.219484313377887,789950305,1720698434
5.0,0,2.0542564392089844,-2.4157862663269043,11.597689628601074,0.00878856610506773,0.024235136806964874,-2.836576223373413,-9.774145126342773,0.7004960179328918,14.169231414794922,17.227644253001085,801950305,1720698434
5.0,0,1.2952828407287598,-1.316831111907959,10.55859088897705,-0.006391684524714947,-0.010386486537754536,-2.810476779937744,-10.123222351074219,-0.3502480089664459,14.506593704223633,17.69303719931924,814950305,1720698434
5.0,0,3.304048538208008,-1.3575330972671509,11.432487487792969,0.0197076927870512,0.038882747292518616,-2.819265365600586,-12.217681884765625,-1.0507440567016602,13.831868171691895,18.485031534435834,826950305,1720698434
5.0,0,2.2026991844177246,-1.0103685855865479,11.382208824157715,0.007989604957401752,0.007456964813172817,-2.8118083477020264,-12.217681884765625,-1.0507440567016602,13.831868171691895,18.485031534435834,839950305,1720698434
5.0,0,-0.27773162722587585,-0.13886581361293793,10.221002578735352,0.011718087829649448,0.04607338830828667,-2.827521324157715,-10.297760963439941,-1.9263640642166138,13.325824737548828,16.950880930026052,851950305,1720698434
5.0,0,1.8962366580963135,0.7302426099777222,12.071749687194824,0.011984407901763916,0.027164656668901443,-2.8456311225891113,-9.948683738708496,-3.6776041984558105,14.000550270080566,17.564637446824676,864950305,1720698434
5.0,0,-0.7446081042289734,0.6799636483192444,9.531462669372559,0.022104574367403984,0.08122765272855759,-2.8112757205963135,-10.9959135055542,-5.779092311859131,14.337912559509277,18.970602476852243,876950305,1720698434
5.0,0,0.8355891108512878,-0.814041018486023,9.833135604858398,0.006391684524714947,0.03408898040652275,-2.8051505088806152,-11.51952838897705,-4.903471946716309,15.181319236755371,19.677805396053714,889950305,1720698434
5.0,0,-0.04309628903865814,0.3016740083694458,9.553009986877441,0.015712888911366463,0.05672619491815567,-2.806215763092041,-10.297760963439941,-6.479588031768799,13.663187026977539,18.295125625580063,902665655,1720698434
5.0,0,0.9193874597549438,-0.3974435329437256,10.848294258117676,0.0,0.013582328334450722,-2.8232603073120117,-10.9959135055542,-7.880580425262451,13.663187026977539,19.227489211928486,915665655,1720698434
5.0,0,-1.2162730693817139,0.3663184642791748,9.67990493774414,0.003994802478700876,0.06524843722581863,-2.846163749694824,-9.774145126342773,-9.456696510314941,13.157143592834473,18.922828788568538,927665655,1720698434
5.0,0,-0.33279910683631897,0.06703867018222809,10.381417274475098,-0.0037284824065864086,0.03275737911462784,-2.8219285011291504,-10.297760963439941,-8.931324005126953,13.663187026977539,19.300132359102406,940665655,1720698434
