pos.x,pos.y,pos.z,orient.x,orient.y,orient.z,orient.w,n_secs_ee
0.42501508197277404,0.08734961657407427,0.4940496707565588,-0.2386789768460182,-0.19952741136545005,0.5902266791786498,0.7448849745506239,1720697460501409084
0.4302780511393879,0.07360924412854017,0.5010452442646679,-0.2579665929462198,-0.19229084282860837,0.5739480230830528,0.7530346177215482,1720697460526408928
0.434995300180034,0.0596079196596817,0.507995865191153,-0.27694388594971253,-0.18431504987088393,0.557217582943073,0.7608144397192036,1720697460551423081
0.439119756876541,0.045421883796370376,0.5149648243713651,-0.2955619917196922,-0.17566062590703077,0.5400481445197899,0.7682020926536005,1720697460576408152
0.44271214547841137,0.03106467048187115,0.5218182709327236,-0.31370895466838694,-0.16626836129005512,0.5225156367424354,0.7751896110981074,1720697460601420979
0.4457174424119387,0.016503661116599996,0.5286895434266208,-0.33145444201061464,-0.1562356905045781,0.5046003842473479,0.7817332115891065,1720697460626408425
0.4482122692692253,0.0017402178267499901,0.535464766387836,-0.348722257196304,-0.14543169329724248,0.48630786836346446,0.7878750326596184,1720697460651407635
0.45009734915430794,-0.013174876992892687,0.5422087843549372,-0.3654972504838541,-0.1340022712808742,0.46758749209912776,0.7936101614853215,1720697460676416986
0.4514559220112099,-0.02817664034929808,0.5488845718128657,-0.38176871978590543,-0.12186397337444069,0.4485109981249546,0.7988990556680996,1720697460701417527
0.45220074402820354,-0.04319031656083924,0.5554387214879614,-0.3973349510783037,-0.10916759527383467,0.4291996371113428,0.8037381689936232,1720697460726372037
0.45234992705680643,-0.05840435043495202,0.5620413653622436,-0.4124960333672076,-0.09582904524970962,0.40938052102483236,0.8081283348257785,1720697460751410220
0.45197983083678245,-0.07367118836232263,0.5685530336872252,-0.4269985494069461,-0.08180640644513959,0.3893132614262829,0.8120438012487549,1720697460776408974
0.4509237848158934,-0.08891011134526686,0.5750703660538176,-0.4409546533423765,-0.06738755161279084,0.3688588727928956,0.8154514354302729,1720697460801408746
0.44931438656192607,-0.10438889280566024,0.5815874727014015,-0.4544602085443349,-0.05208478522492616,0.34782901773497377,0.8183935901627262,1720697460826837141
0.44718410421353477,-0.11934066150010421,0.5878267400828016,-0.46673395228029313,-0.036878030637369275,0.3273273230330834,0.8207656500129143,1720697460851407853
0.44443253594919285,-0.134492004460062,0.5941394093897531,-0.47865048919081554,-0.020974714230503743,0.3061796260708589,0.8226225180114211,1720697460876417752
0.4411093504299549,-0.1495478260015589,0.6004399127903333,-0.48985740986734716,-0.004616565485617057,0.2847642346879018,0.8239707130497931,1720697460901408051
0.4371778881272208,-0.16462294029835928,0.6066934185800884,-0.5003218179289399,0.012247065698840652,0.26308342467676227,0.8248122207790058,1720697460926416038
0.43264142357582747,-0.17949706772085183,0.6129129559809056,-0.5100934878071798,0.029408796277663386,0.24120997237190125,0.8250803025321548,1720697460951407848
0.42752280614516863,-0.19427016420158097,0.6191002852980506,-0.5190873645480931,0.04695318303339449,0.21914758225328462,0.8248139449367279,1720697460976415014
0.4219319787823031,-0.20891445733751085,0.6250845343347908,-0.5271896614141195,0.06490762092455533,0.19699573427153325,0.8240453521031471,1720697461001423153
0.4157588786998434,-0.22335578215104684,0.6310360754634168,-0.5344995196152266,0.08312917976554474,0.17470722064698543,0.8227254645727244,1720697461026407329
0.40899847038944054,-0.23754554507780795,0.6371604334324967,-0.5412264699143169,0.10145153463235022,0.15215436531500054,0.8207499884254751,1720697461051409862
0.40167986259093236,-0.251536792674683,0.6431878230434787,-0.5470899938309348,0.12001029342808082,0.1295498643581563,0.8182340134497936,1720697461076408189
0.3937646820334739,-0.26528782030973397,0.6492183311514783,-0.5521859634933534,0.13881156161944022,0.10675530827408466,0.8151228841328126,1720697461101421612
0.385357022704128,-0.27874215270925995,0.6551742881599281,-0.5564053806819782,0.15771826493443894,0.0839718748547587,0.8114719499080605,1720697461126408356
0.3764062276023492,-0.2919128442192538,0.6610895575467297,-0.5598427405995405,0.1767416750313042,0.06107207528268047,0.8072228240862562,1720697461151408369
0.3669683304617559,-0.304741171069152,0.6669839905343109,-0.5624708438611336,0.1958094588774721,0.03818114451141774,0.8023885628696699,1720697461176408638
0.35704307215055014,-0.3171952076078706,0.6728383917938551,-0.5642714981412756,0.21472374199669617,0.0154869265819742,0.7970266909667337,1720697461201420032
0.3491492475453805,-0.3263350802072886,0.6772135697003383,-0.565129155227865,0.22886360772350756,-0.001704872970057679,0.7926207039810254,1720697461226418534
0.34659182629175056,-0.3291454491333743,0.6788980117977159,-0.5654896534884248,0.23403867775113643,-0.007761534243158625,0.7908142055503512,1720697461251409284
0.34675706391122907,-0.3290141963499404,0.6789300190696431,-0.5655114976079527,0.23406462902252903,-0.007644587246848804,0.7907920433335061,1720697461276417692
0.3473001547163337,-0.3283900104296508,0.6785694652110482,-0.5654706961641599,0.23289450508875095,-0.006337698865473688,0.7911781562026196,1720697461301409035
0.3476704103376768,-0.3279431404079602,0.6784137571326928,-0.5653179096715948,0.23203735714187274,-0.005242365374618652,0.7915471202022232,1720697461326408126
0.35027198801266013,-0.32614352921193535,0.6789500146712165,-0.5605169073959937,0.2289123598029881,0.0034310904016935885,0.7958694338089093,1720697461351410374
0.3568665085552785,-0.3201440373404396,0.6812029661723337,-0.5495195013843815,0.22115245878238676,0.024137049426438306,0.8053181423622289,1720697461376409592
0.3659710323831861,-0.3112440676113591,0.6846665295505396,-0.5321104640088771,0.20990958772214205,0.05417620299885144,0.8184505837881754,1720697461401409165
0.37515668817306885,-0.30230360977565945,0.6878483217812887,-0.5125074065779351,0.19878891432545653,0.08488505777710405,0.831031679727219,1720697461426421270
0.3838224802059359,-0.29446247386877145,0.690061719899423,-0.49224339308134163,0.1888715058350657,0.11353701665754817,0.8421005534375727,1720697461451407700
0.3920775558009116,-0.28666664875400133,0.6919277123773078,-0.47187416435920754,0.17960373106683658,0.14059142528998378,0.8516521143824525,1720697461476406801
0.40004503452635903,-0.278475531017758,0.6936743263517627,-0.45120591117598313,0.17068558267766068,0.16674624817165923,0.8599275238684442,1720697461501415982
0.40774297030228474,-0.270233638949121,0.6951623217770921,-0.4298136477538441,0.16225774364542256,0.19204956825704975,0.8672079428625591,1720697461526407304
0.4153142064880682,-0.2620056217856676,0.6962278239788161,-0.40741918916512365,0.15444473992170288,0.21677216136067645,0.8735938739881202,1720697461551415506
0.4228404646712111,-0.253414939559546,0.6970156507092892,-0.38417017656385083,0.14711448072057243,0.24101851569534952,0.8790225708667705,1720697461576407299
0.43023158792592453,-0.2446331618270357,0.6974418245818204,-0.35999919590928403,0.14044681723325939,0.26464451164151775,0.8835375220847946,1720697461601424388
0.437442011291789,-0.23571556210287242,0.6974919058685748,-0.3352273824033456,0.13447013386838788,0.2874156622146714,0.8870922287440697,1720697461626417230
0.44445511978477187,-0.22659268880910885,0.6971687865052647,-0.3098448086907286,0.12912243890733044,0.3093978803468251,0.8897171134326463,1720697461651407474
0.45120535443076776,-0.2171758669902119,0.6965292936681741,-0.28395340029405175,0.12455670845797245,0.33051608709936214,0.8914119188164855,1720697461676408120
0.45773615877588136,-0.20750308700125933,0.6955260080678294,-0.2575136574678024,0.12077350096914832,0.35076215468608757,0.8922255255938285,1720697461701428571
0.46396094566736207,-0.1976736483449856,0.694179861737155,-0.23061395435772886,0.11783663084724509,0.36999956906462556,0.892206282973872,1720697461726407439
0.4699159525824971,-0.1876063248494547,0.6924426632314753,-0.20315629117418313,0.11575112024079914,0.38831987607595647,0.8913679786506269,1720697461751420762
0.47554217989168013,-0.1773335960126691,0.6903457069854384,-0.1752943852225336,0.11455372677571181,0.4056344737347139,0.8897246742162495,1720697461776409088
0.4807688631227414,-0.16674531161284445,0.6879371490650361,-0.14728038011993547,0.11431958913733474,0.4219057430180215,0.8872626810475067,1720697461801408196
0.4855980263128598,-0.1559229193603995,0.6851712454458532,-0.1191626204389573,0.11501062254575181,0.43708379455728086,0.8840421840201791,1720697461826408956
0.49005498768698297,-0.14487642744595827,0.6820417024515008,-0.09078364836719713,0.11662508805833846,0.4512244434636506,0.8800871659361047,1720697461851408174
0.49411465086095246,-0.1335740759267695,0.6785387194643577,-0.062246903723502243,0.11924303927755775,0.4643360954619802,0.8753847217148645,1720697461876409184
0.4976560387254129,-0.12211970231929489,0.6746957274182066,-0.03361387724897832,0.12295407952760883,0.4762084593902199,0.8700447717152275,1720697461901412706
0.5006872702485362,-0.11035820538849309,0.6705744593739447,-0.0051831209017619085,0.12773960636113718,0.48692815573778747,0.8640351262386364,1720697461926409136
0.5031658919031448,-0.09849552903723946,0.6661658544128856,0.023090197617970962,0.13343119715026433,0.4963840808410001,0.8574764152375538,1720697461951407201
0.5050730902850635,-0.08642285216042617,0.6615036365175329,0.0510289879224261,0.14011936226783286,0.5047562179883592,0.8502845212700021,1720697461976409531
0.5063987057203508,-0.07427229293747306,0.6565335665264427,0.07878443691812996,0.14785458249535846,0.5118545546622744,0.8425775630801602,1720697462001408897
0.5070585350679356,-0.06193481082872142,0.6513618022010023,0.10613955595075898,0.1567137648535874,0.5177194402774344,0.8343511081833656,1720697462026363272
0.5070800700457843,-0.049440618843220735,0.6459493093886831,0.13315678408962459,0.1666052623286736,0.5223751681652637,0.825612585356846,1720697462051417186
0.5064774562372217,-0.036933376822521014,0.6403215119254256,0.15951379248342745,0.17741125266604127,0.5257785767561262,0.816478711087633,1720697462076407439
0.505159296231141,-0.02436932568613156,0.6345733715480676,0.18508159903387852,0.18908474428475686,0.5280015581919584,0.8069734293796139,1720697462101413257
0.5030728782889006,-0.0118536858392801,0.6288720842120763,0.2095474680810052,0.20125223425809843,0.5290266042096925,0.7973194145794551,1720697462126408286
0.5002727746907153,0.000629644134518062,0.6227437141874441,0.23417238329143034,0.2152638974323714,0.5286140427890197,0.7870145761878146,1720697462151417226
0.49672135443893095,0.013081815121661254,0.6166623562488204,0.25764860256647193,0.22980212713418452,0.527110540421259,0.7765067019266199,1720697462176407372
0.49251124588907924,0.02534562043162441,0.610414009641509,0.2803640145394878,0.24525957134419094,0.5242995179687719,0.7657374076490445,1720697462201407177
0.4875906297264861,0.03745080088353077,0.6040963459887556,0.30210488362005444,0.2615060415474451,0.5202761018809527,0.7547582442998948,1720697462226407820
0.4818719152285505,0.04942158796192171,0.5978242039020176,0.32274258568375747,0.2785439550036575,0.5151178991581375,0.7435751733913591,1720697462251415424
0.4753321188458968,0.06114591458258557,0.591658222339615,0.3422595843201722,0.29623311691400733,0.5087821134325317,0.7322875653973113,1720697462276398563
0.4680588640584527,0.07255101836271284,0.585583112485895,0.36061700043912087,0.3145767639959353,0.5012416145113661,0.7209394443572748,1720697462301408829
0.4602962604060329,0.08338564340367906,0.5797338627607771,0.37717135281850156,0.3332104045371698,0.4928897348073512,0.709769192232782,1720697462326417013
0.4541667469237046,0.09095619283810431,0.5757707068455601,0.388312461345216,0.34691126899951724,0.48620501794675175,0.7017625555190042,1720697462351415214
0.45184874971663275,0.0936399176432142,0.5741792382451977,0.39264583886188337,0.3522341145166702,0.4832125294477899,0.6987603488892125,1720697462376407766
0.45269197211206585,0.09298446568670914,0.5740384527334045,0.39225656344604504,0.35151388517585686,0.4833456635687513,0.6992494164969727,1720697462401409240
0.45384295777564865,0.09185621992387924,0.5745349528160729,0.3904729472204565,0.34935989643268117,0.4845826575445354,0.7004699767017801,1720697462426407713
0.4541710044522972,0.09135204316946492,0.5750876467654243,0.389253383757047,0.34805445518520045,0.4854716692674746,0.7011826850386953,1720697462451408760
0.4541918139844592,0.0913011662519439,0.575311491661809,0.3887925012330159,0.34765092456010144,0.48583878150668836,0.70138427699912,1720697462476417549
0.45423223091421094,0.09127745867812967,0.5752744146424696,0.3888182144455486,0.3476401076500219,0.4857946033083782,0.7014059844803949,1720697462501423061
0.45415748675368794,0.09129421941557708,0.5753628050872462,0.38876327025761814,0.34759964220053036,0.48586078607013944,0.7014106536116854,1720697462526409349
0.454890441442973,0.08923066439762695,0.5759381950001534,0.38985513451717935,0.3458655659397205,0.4863414120808158,0.7013287497907289,1720697462551417800
0.4585365816671396,0.07977066951340157,0.5783890501076419,0.3944729120672228,0.33739486313150374,0.4876266263084194,0.7019801288446476,1720697462576416567
0.46388449164202444,0.06601626950211495,0.5809022183329234,0.4014769241491024,0.32616767049903067,0.4890890536373542,0.7022982469785389,1720697462601408737
0.4686815881473017,0.05166203356739148,0.5837803763608387,0.4083761423948222,0.3142559269895671,0.4912244768744427,0.7022610995876689,1720697462626407091
0.4724714218124235,0.037433209112123306,0.5872257940617992,0.41436822686453945,0.3019644765579013,0.49356758004536616,0.7025008693164809,1720697462651415385
0.4760870556685295,0.023101405011133586,0.5901794769128927,0.4201916176547266,0.29006001264600717,0.49550571998121884,0.7026935854142943,1720697462676421913
0.47926331296247404,0.008907818918385615,0.5929620419488186,0.42561033291674377,0.27837538473350676,0.4974567274264411,0.702780046691101,1720697462701404353
0.48194210796741527,-0.005546049140387303,0.5957154326765515,0.4307208221594615,0.26659517513855546,0.4992601641037822,0.7029551013330688,1720697462726407941
0.4842810709740541,-0.02016168708105215,0.5983467918266369,0.4355316985526163,0.25484182965674457,0.5009913486536972,0.7031183755152651,1720697462751409360
0.4859935556977193,-0.034870461475394826,0.6012557516477254,0.43975596031631087,0.2428432770196252,0.502835253090175,0.7034191825806206,1720697462776407941
0.48702231432658494,-0.04967185729897243,0.6044077513906135,0.443444003309578,0.2306376224605552,0.5047548854475268,0.7038367769954703,1720697462801418606
0.48777751189007407,-0.06453225859294515,0.6072245045029073,0.44704669559444693,0.2186216504513983,0.5066051166618081,0.7040632653988336,1720697462826408196
0.4881892388875289,-0.07957492832054508,0.6098349601609342,0.4504916554334418,0.20670466192065298,0.5083139613120883,0.7042353071668009,1720697462851408827
0.4880764196547277,-0.09462586126963564,0.6124642398566663,0.4535728396605513,0.19476317084626735,0.5100386103576681,0.7044143683575672,1720697462876417251
0.4874433098685128,-0.1096883929375967,0.6151408761951376,0.4562457690305762,0.18280879512543044,0.511740993881085,0.7046572910628868,1720697462901409850
0.4863200376667301,-0.12481046801600115,0.6177857252798467,0.45861308044077936,0.17084581461447013,0.5134304191796644,0.7048935768882643,1720697462926408850
0.4847247976076802,-0.13996748737156253,0.6204151836459469,0.4606549649407036,0.15889892795373944,0.5151251348525133,0.705120010646281,1720697462951417335
0.48265316128976654,-0.15512692368426756,0.622981077957129,0.46240574950907376,0.14704395657284094,0.5168098793274254,0.7053130838754718,1720697462976408332
0.4800912097203783,-0.1703355857409836,0.625501822711177,0.463860174834752,0.13516492994071275,0.5184769391436137,0.7055110512902438,1720697463001421356
0.4769050034007418,-0.18539496457190202,0.6281813096920685,0.4648747190352476,0.12325510963722242,0.5201726345192172,0.7057762420537779,1720697463026407827
0.47336298793552395,-0.20046161735772194,0.6306815917999049,0.4657069446693829,0.11152885661796182,0.5217702817636838,0.7059986748545953,1720697463051417380
0.4693527658683244,-0.2154755793794162,0.6331318216727102,0.46623281415863344,0.09989567160492846,0.523331962979143,0.706237548081889,1720697463076409038
0.4648187681565543,-0.230458974143801,0.6355564437241199,0.466475961534409,0.08832394636325877,0.5248924291695554,0.7064608946076577,1720697463101407633
0.4597784362101062,-0.2452827253254804,0.6379989210675212,0.46642105148325885,0.0767869014810481,0.526485313937818,0.7066600234214387,1720697463126408099
0.454257762882412,-0.2600416697159752,0.6404025706096644,0.4660516704645997,0.06532378004941383,0.5279952408218089,0.7069297489048907,1720697463151408829
0.44819102213288814,-0.27467549752651127,0.6428802706751938,0.4653807567738339,0.0538772724038835,0.5295218931495936,0.7071948496830288,1720697463176391177
0.441724543987989,-0.2891541631035025,0.6452168281087023,0.464479459058749,0.04257764065510335,0.5310973180412493,0.7073765725539184,1720697463201383934
0.43479165918520574,-0.3034406725678751,0.6475530297157991,0.46329478095539,0.031431859674149965,0.5326461737034354,0.7075719311674337,1720697463226407919
0.4273576837017903,-0.31748793537605985,0.6498649242727368,0.46187507695380947,0.020438873592424068,0.5341499619016012,0.7077693719960645,1720697463251415700
0.4193743054181156,-0.3315074804452398,0.6521682240877796,0.4601464378405071,0.009439675263722868,0.5355827381826739,0.7080446870320808,1720697463276419978
0.4109907515912226,-0.34534437742173535,0.6543589772031235,0.4582606427940877,-0.001435103284584017,0.5369993187261463,0.7082562074787392,1720697463301422283
0.40208841351699337,-0.35899770406742265,0.6565351692803936,0.4561095558795703,-0.012232018724459988,0.5383608684438408,0.7085068991066066,1720697463326408429
0.3927565293826131,-0.3722819008676862,0.6587456639686597,0.45368710532796835,-0.02277772252270514,0.5397792727855306,0.7087224580094321,1720697463351407283
0.3829404862470206,-0.38529224049288535,0.6609739036245201,0.45097738595714004,-0.03324749995422117,0.5412216205785676,0.7089380498466477,1720697463376407514
0.3730691764535443,-0.39771420462594037,0.663034813194572,0.44813560682913733,-0.0432839221263789,0.5425422392746747,0.7091889019013622,1720697463401406918
0.3656243825835339,-0.406840154139528,0.6643196854346558,0.44612130757212304,-0.050679718151441455,0.5435188481362596,0.7092211268841779,1720697463426406740
0.36319656145758106,-0.40967302319655596,0.6647610026412876,0.445554861599269,-0.05313057232402004,0.5442924627591909,0.7088044318239787,1720697463451408887
0.3632901465851295,-0.40902541421039984,0.6652040619582806,0.4451971664591666,-0.05291862029981065,0.5447303838048662,0.7087086224691335,1720697463476415398
0.3636935526529085,-0.4083745330969506,0.6652244158063073,0.4452090943160365,-0.052464160373206864,0.5444861017267416,0.7089226045493578,1720697463501417088
0.3640553543613547,-0.4083305925515788,0.6648769614184643,0.44542439500137465,-0.052230339665180266,0.5441525087078577,0.7090607500229187,1720697463526417884
0.3632572811251944,-0.41063343656154505,0.664821437870187,0.44101591569661014,-0.05395371930442538,0.543946084534904,0.7118403018898599,1720697463551409118
0.36042142089651785,-0.41877580551229293,0.6637370759510208,0.42868187532284857,-0.05984211960365811,0.5429081971958069,0.7196537083268771,1720697463576407172
0.3555752647345037,-0.43308113240516455,0.6608323093310463,0.4081658309661901,-0.06970030500369637,0.5410354983614027,0.7319993930509096,1720697463601407937
0.34868124151103214,-0.45034276396064876,0.6571563001742129,0.3817256386372369,-0.08148731905689612,0.5386764415601598,0.7466411754973047,1720697463626408494
0.34055132019634893,-0.46657599437715186,0.6541622798117829,0.35315619364972195,-0.09268417937135191,0.5364256019163322,0.760879700997339,1720697463651422853
0.33166363906922336,-0.48119052309870625,0.6517546133061565,0.32384273413304787,-0.10291493394552194,0.5343333189092687,0.7739653120286637,1720697463676417365
0.32204966231507737,-0.49555344949215907,0.6486951395683839,0.2944907074028264,-0.11258472141877866,0.5317771582976593,0.7860107872474176,1720697463701417063
0.3118915185234773,-0.5095960366355436,0.6447741494801813,0.2656306293079188,-0.12147958008924598,0.5287827178387183,0.7969139964324368,1720697463726417848
0.30144412975472507,-0.522268101822078,0.6409429913539166,0.23686235955051108,-0.12930281595392232,0.5259623579619042,0.8065609725381611,1720697463751418321
0.2908290563209114,-0.5331400508123044,0.6377046666770321,0.2089312886930599,-0.1359310899476616,0.52321889790831,0.8149309420204337,1720697463776418369
0.2798017952311689,-0.5435948488253911,0.6340753948674394,0.1809056778481991,-0.14158545356285443,0.5204073320461851,0.8224371731714564,1720697463801419452
0.26800875093708193,-0.553978825490244,0.6295748616402536,0.15228013225537562,-0.14719709015783447,0.5172068591114274,0.8292411246781263,1720697463826407030
0.255677779816083,-0.5636586954497842,0.6248146454792667,0.12319965793694311,-0.15186410539425818,0.5140004952577828,0.8352021483759341,1720697463851406639
0.24296538329417924,-0.5723170710559902,0.6201399851467163,0.09382510049747655,-0.1556975644906139,0.5108263168718291,0.8402449600678907,1720697463876418505
0.22985622667327152,-0.580211095803544,0.6151626367496718,0.06435016823289277,-0.1586960465927777,0.5076247626291948,0.844388370958456,1720697463901419578
0.2164783328592586,-0.5873828773921932,0.6098889005996327,0.0347254965176643,-0.16087038348332425,0.5045307983924464,0.8475632914909721,1720697463926407587
0.20275794889907994,-0.5937944793190444,0.6043746989927186,0.005183920292360528,-0.16217852154489884,0.5013597800307016,0.8498880073794898,1720697463951419178
0.18888470879389208,-0.5994362965397242,0.598604068375526,-0.02426464664088003,-0.16257369268379898,0.49830055482222557,0.8512799647791607,1720697463976416908
0.17478553558552654,-0.6043369692996725,0.5924930067081755,-0.0536874486224,-0.16209310234305147,0.4953138982841103,0.8517673545046325,1720697464001418654
0.1604970182146927,-0.6083946746437041,0.5862303078602403,-0.08306901939589643,-0.16069836823605962,0.4924021799220995,0.8513610665697817,1720697464026408388
0.146077714077449,-0.6117237725206746,0.5796834667227004,-0.11222770931325039,-0.15842755136035883,0.48955265507116313,0.8500846135209342,1720697464051407931
0.13158893916907197,-0.6143739856135985,0.5727393869958762,-0.14113605193120268,-0.15523631253264153,0.4868317874324903,0.8479251811697938,1720697464076415826
0.1170320271860939,-0.6163164185968019,0.5654809339248443,-0.1696523958405485,-0.151230159443507,0.48422819398692707,0.8449086102108395,1720697464101408035
0.1024669509094403,-0.6175389701463594,0.5580058509897996,-0.1978367133041943,-0.14637822537250159,0.4817978764219412,0.8410141831628638,1720697464126407442
0.08789465110338007,-0.6180117753842937,0.5502875713568985,-0.22570322513723087,-0.14055204352982867,0.4795198344201085,0.8362798010354868,1720697464151407901
0.0733677001615386,-0.6177664576635769,0.5423163215406877,-0.2532635145420428,-0.13380948938311138,0.47743842669677083,0.830665493123529,1720697464176407721
0.0589176657877612,-0.6170583899526598,0.533941408028513,-0.27982035399905475,-0.12653389767388343,0.47545276057968694,0.8243994266643165,1720697464201420588
0.04450254103431045,-0.6157080679807654,0.5252908772613792,-0.3059940867385002,-0.11836640624042453,0.47369354086223076,0.8172951988725984,1720697464226407815
0.030449146395357507,-0.613599868056055,0.5164420009127618,-0.3319063165736216,-0.10919861163534979,0.47234381310743045,0.8092003351794756,1720697464251416604
0.016406731905676375,-0.6108214480615112,0.5074779053781969,-0.3572800463278146,-0.09901317400732446,0.47112491562009806,0.8003678365295206,1720697464276407836
0.002515507318558041,-0.6075427616317226,0.4982121875771893,-0.3818488703325855,-0.08817900507995496,0.4700903282414296,0.7908419479154495,1720697464301419292
-0.011260501568802983,-0.603781695050915,0.48850421295554447,-0.40561705399650994,-0.0766370832004449,0.4692185960574806,0.780663481981556,1720697464326387069
-0.02408023552717714,-0.5998047341933499,0.4790702179334787,-0.42703496637368726,-0.06496385901143248,0.46855968674210197,0.7706313349953464,1720697464351424071
-0.032181736079717804,-0.5970800611871132,0.47286906969904585,-0.4403275509206244,-0.057314981315095784,0.4682932622240659,0.7638900846146894,1720697464376419696
-0.03488328482033143,-0.5955121281470785,0.47101264124822,-0.44637706892392154,-0.0537090455407657,0.46871536949810133,0.7603740876451847,1720697464401419297
-0.033793955423987,-0.5959755751301732,0.4717574577734198,-0.44446984847055165,-0.054976346271695266,0.4687422562113264,0.7613835120312855,1720697464426407396
-0.03013725287176683,-0.5971662420473547,0.47463174859550694,-0.4387118158867753,-0.05844677655907804,0.4689533828391558,0.764328883161492,1720697464451407071
-0.028094510019300467,-0.5977629179462904,0.47629794238833056,-0.4354799621399883,-0.06037492353905092,0.4690734919251309,0.7659517806986105,1720697464476407179
-0.02826788773431549,-0.5983037211059133,0.47602182379465857,-0.4340469593274531,-0.06116478248532957,0.4685864287754223,0.7669999121574986,1720697464501410567
-0.028357087011677773,-0.5984029799083641,0.4757881079899861,-0.4339559024639828,-0.06122851658980098,0.4685159028386644,0.7670894291151155,1720697464526377601
-0.028305269133799604,-0.5982876817214596,0.47589207255682564,-0.43422531233395845,-0.06101497109298132,0.46859149084297713,0.7669077950709297,1720697464551407982
-0.028333633106578937,-0.5982992473601499,0.4758981074280576,-0.434188728829716,-0.06102488517373298,0.46851658357455694,0.7669734819812177,1720697464576413688
-0.02532125691844911,-0.5987343005547701,0.4764753623853354,-0.4314375291792876,-0.06421481117495716,0.4684024344648542,0.7683340912837552,1720697464601417080
-0.012193840944975887,-0.5997142095448893,0.4797944884410592,-0.4210163746126475,-0.07630788880459158,0.46882079185776643,0.7727414726388547,1720697464626407901
0.012983440391906909,-0.6001825295991808,0.48645116161545354,-0.40175677798388487,-0.09733164129373198,0.4705406534373686,0.7795572694868607,1720697464651417235
0.043133278949697706,-0.5992173364857566,0.4941179125952708,-0.3767530335698392,-0.12126059686660176,0.4723019964503632,0.7875810075747638,1720697464676416570
0.07148234267191855,-0.5969758927624054,0.5010112902032638,-0.35050767597739557,-0.14269883548155865,0.4731564798271868,0.7955528624992039,1720697464701407326
0.09776257211506162,-0.5938604431339374,0.5067102397275661,-0.324022143636276,-0.16114343623975802,0.4736526633837115,0.8029293853507369,1720697464726408225
0.12401685344083158,-0.5894395036428339,0.5119727667803791,-0.29671560134475233,-0.17748068178828502,0.474569718736346,0.8094714581559334,1720697464751408231
0.15012804057851048,-0.583361465426562,0.5173799511202029,-0.26893718509952047,-0.1916834981562663,0.4757894990858268,0.8152021709766117,1720697464776381637
0.17575828642111468,-0.5758674180845983,0.5226824579400187,-0.24062284747605617,-0.2038299526799262,0.4768965416935878,0.8204411521758948,1720697464801397551
0.20105218498677987,-0.5672436275622115,0.5274136339510249,-0.21131680836646313,-0.21405918066010762,0.47805460537517963,0.8252197694896288,1720697464826407297
0.2258682780865419,-0.5573536756298111,0.5319010268496965,-0.18143420218472944,-0.2222729912555857,0.47930820880063063,0.8294214782679649,1720697464851416451
0.25008750998285745,-0.5460497415513854,0.5363179950342717,-0.1512303233421715,-0.2283562865235656,0.48062367103409404,0.8330568303235383,1720697464876407581
0.2736918413773949,-0.5335664866111134,0.5403681508178745,-0.12060288934778991,-0.2324325577129757,0.48188944384809873,0.8361893404628757,1720697464901416976
0.29653515718625184,-0.5199690443660956,0.5441189847870486,-0.08990096511189315,-0.23445707259905094,0.48313314397271057,0.8387669895598405,1720697464926407751
0.31864532314119914,-0.5050908854034868,0.5476384323332485,-0.05920743286045775,-0.2343782625074755,0.4844152216486012,0.8407753582219141,1720697464951408656
0.339890987762297,-0.4889529359954146,0.5511374459946631,-0.028763035538990536,-0.2321763771887235,0.4857403723685528,0.8422132202200118,1720697464976409220
0.36018258148376714,-0.4718694141257589,0.5542237539311097,0.0016384506094180757,-0.22793655864534365,0.48693638672166173,0.8431697314295448,1720697465001390065
0.37959068956896735,-0.4536284400278391,0.5571109036246203,0.03180194132955051,-0.22163152393144556,0.4880536986273145,0.8436063604452585,1720697465026407179
0.39789756900780965,-0.4344187291164091,0.5597972585089228,0.061413655876435005,-0.213303708965305,0.48919426167032515,0.8434564985595645,1720697465051415375
0.4151307684504234,-0.41425587140067777,0.5622430437834027,0.09038369311987464,-0.20303550405966433,0.4903283226146181,0.8427250489638868,1720697465076416663
0.431142506331627,-0.3932494695622845,0.564483259563164,0.11853268271621485,-0.19083041829951267,0.4913886894256526,0.841469494684311,1720697465101416880
0.44594872123057283,-0.3714420690407232,0.5665020682959019,0.14597158758816473,-0.17665377944422225,0.4923419441496179,0.8396934844668246,1720697465126417784
0.45950004389804344,-0.3488752262622415,0.5682929877438414,0.17260580929137004,-0.16072374023638641,0.4931854128152819,0.8373429778230171,1720697465151418378
0.47178640692986284,-0.3256326517937416,0.569852042757202,0.19816504561366396,-0.14296419561164886,0.49399608463167527,0.8344217889284912,1720697465176418333
0.4826511965626138,-0.30177477566302285,0.5713192202868332,0.22236440641325397,-0.12357529143627957,0.49477686662444154,0.8309507027256307,1720697465201407127
0.49207477599721633,-0.2774232028058617,0.5726159936755628,0.24537576868997016,-0.10259631968450951,0.49539059243680345,0.8269539819434412,1720697465226407211
0.5001119325797808,-0.25270003462408835,0.5736532512519052,0.2671165226665666,-0.0799681708266724,0.4958621410890338,0.8224199608519706,1720697465251407664
0.5067106269502566,-0.22762485482470304,0.5745069363750753,0.2874760522110357,-0.05585875943769791,0.49619811240744094,0.8173278116169373,1720697465276417652
