IMU,nth_pos,acc.x,acc.y,acc.z,gyr.x,gyr.y,gyr.z,mag.x,mag.y,mag.z,mag.norm,nsecs,secs
5.0,0,-1.0247340202331543,-1.4652738571166992,11.279255867004395,1.0021628141403198,0.772861123085022,-3.083721399307251,8.72691535949707,16.111408233642578,15.518681526184082,24.011788839527114,887207096,1720697455
5.0,0,6.241779327392578,3.2106735706329346,8.159564018249512,1.0234684944152832,0.7257224321365356,-2.958284378051758,8.552377700805664,13.134300231933594,14.675274848937988,21.471299420661076,900207096,1720697455
5.0,0,-1.6089280843734741,-0.3854723572731018,9.699058532714844,0.9544914960861206,0.7997594475746155,-2.9604151248931885,9.250530242919922,13.484548568725586,12.9884614944458,20.88313893719516,912207096,1720697455
5.0,0,-0.34237605333328247,2.60014271736145,8.566584587097168,0.8607468008995056,0.8178691864013672,-2.9574854373931885,10.472298622131348,13.30942440032959,14.169231414794922,22.08114433595311,925207096,1720697455
5.0,0,-4.764533996582031,1.4700623750686646,10.216214179992676,0.8804544806480408,0.8362453579902649,-2.907683849334717,8.377839088439941,11.558184623718262,14.843955993652344,20.59424310649063,937207096,1720697455
5.0,0,-1.25218665599823,0.49321308732032776,10.570561408996582,0.8093469738960266,0.8429033160209656,-2.932185173034668,9.774145126342773,10.857687950134277,14.506593704223633,20.587971281132145,950207096,1720697455
5.0,0,-0.878685474395752,2.035102367401123,10.039040565490723,0.8258588314056396,0.8727312088012695,-2.8754589557647705,9.774145126342773,10.857687950134277,14.506593704223633,20.587971281132145,962207096,1720697455
5.0,0,-1.1468400955200195,-1.5778030157089233,11.736556053161621,0.8080154061317444,0.8690026998519897,-2.881850481033325,10.297760963439941,9.281572341918945,12.9884614944458,18.997147101370867,975207096,1720697455
5.0,0,0.8882623910903931,-0.1891448199748993,10.733369827270508,0.7590124607086182,0.8737964630126953,-2.8826494216918945,9.250530242919922,8.931324005126953,14.337912559509277,19.259195072065367,988207096,1720697455
5.0,0,-1.8746886253356934,2.501979112625122,8.964028358459473,0.824260950088501,0.9438386559486389,-2.851490020751953,9.250530242919922,8.931324005126953,14.337912559509277,19.259195072065367,207096,1720697456
5.0,0,-5.693498611450195,0.9744549989700317,9.24654769897461,0.7185318470001221,0.9534262418746948,-2.864539623260498,9.948683738708496,6.829836368560791,13.325824737548828,17.977780115743624,13207096,1720697456
5.0,0,-2.990403413772583,3.4117894172668457,8.73657512664795,0.7238582372665405,0.9507629871368408,-2.8464300632476807,10.123222351074219,8.756199836730957,12.819780349731445,18.5336837829239,25207096,1720697456
5.0,0,-3.356721878051758,0.8643199801445007,10.853082656860352,0.6564791798591614,1.0018965005874634,-2.835510730743408,10.297760963439941,6.479588031768799,13.325824737548828,18.044571118689888,38207096,1720697456
5.0,0,-0.2992797791957855,1.158811330795288,10.05340576171875,0.6357062458992004,0.971802294254303,-2.843766689300537,9.948683738708496,6.479588031768799,11.976373672485352,16.864011845859352,50207096,1720697456
5.0,0,-1.0917726755142212,-1.71906316280365,11.422910690307617,0.6588761210441589,0.9971027374267578,-2.808612585067749,9.250530242919922,6.829836368560791,12.65109920501709,17.095885051429065,63207096,1720697456
5.0,0,-4.362302303314209,0.09816376864910126,9.816376686096191,0.6016172766685486,1.0501004457473755,-2.79369854927063,10.821375846862793,4.553224086761475,12.482418060302734,17.13606680179271,75207096,1720697456
5.0,0,-5.173948764801025,2.008765935897827,8.940085411071777,0.6338419914245605,1.0719387531280518,-2.7683982849121094,11.344990730285645,3.3273561000823975,13.325824737548828,17.81453671086877,88207096,1720697456
5.0,0,-6.208259582519531,0.8116468191146851,9.548221588134766,0.528911828994751,1.0668786764144897,-2.778251886367798,12.9158353805542,3.1522321701049805,12.145055770874023,18.007158324107134,100207096,1720697456
5.0,0,-0.45729950070381165,3.924156427383423,9.100500106811523,0.48337113857269287,1.0801945924758911,-2.7755887508392334,11.694067001342773,2.6268601417541504,13.325824737548828,17.9228681346513,113207096,1720697456
5.0,0,-1.5706202983856201,-0.31364521384239197,11.020678520202637,0.4929586350917816,1.062617540359497,-2.749223232269287,11.694067001342773,2.6268601417541504,13.325824737548828,17.9228681346513,125207096,1720697456
5.0,0,-2.7485857009887695,-1.3048597574234009,10.350292205810547,0.42930811643600464,1.090847373008728,-2.7481577396392822,14.486680030822754,3.3273561000823975,13.325824737548828,19.96278542358412,138207096,1720697456
5.0,0,-1.946515679359436,2.7414026260375977,9.691876411437988,0.4998829662799835,1.1116204261779785,-2.7036824226379395,16.93021583557129,2.2766120433807373,11.976373672485352,20.86261481641492,150207096,1720697456
5.0,0,-6.124461650848389,2.061439037322998,8.810796737670898,0.422916442155838,1.1233384609222412,-2.7172648906707764,15.359371185302734,1.7512400150299072,12.145055770874023,19.659081984563528,163207096,1720697456
5.0,0,-6.385433673858643,2.422969102859497,7.381436824798584,0.3582006096839905,1.1571612358093262,-2.7151341438293457,15.010294914245605,1.4009920358657837,12.145055770874023,19.3590834435628,175207096,1720697456
5.0,0,-4.115695476531982,-1.8986308574676514,10.072559356689453,0.32624223828315735,1.1182783842086792,-2.694627285003662,13.963065147399902,2.4517359733581543,13.157143592834473,19.341370817914058,188207096,1720697456
5.0,0,-4.625668525695801,-1.4796391725540161,9.481184005737305,0.2593958377838135,1.1291974782943726,-2.705280303955078,16.755678176879883,2.4517359733581543,12.819780349731445,21.239362717972206,200207096,1720697456
5.0,0,-2.736614227294922,1.8770828247070312,9.84031867980957,0.3115946054458618,1.1603569984436035,-2.6554784774780273,16.93021583557129,0.5253720283508301,12.65109920501709,21.141393877944434,213207096,1720697456
5.0,0,-5.379853248596191,-1.8052555322647095,9.081345558166504,0.2388891875743866,1.1590254306793213,-2.6573426723480225,17.802907943725586,2.1014881134033203,13.494505882263184,22.43794715543244,225207096,1720697456
5.0,0,-7.544244766235352,2.346353530883789,7.802822589874268,0.20693077147006989,1.1997723579406738,-2.620856761932373,17.977445602416992,1.2258679866790771,14.675274848937988,23.23908334251802,238207096,1720697456
5.0,0,-5.446891784667969,2.346353530883789,7.886620998382568,0.21065925061702728,1.145176649093628,-2.6376349925994873,17.977445602416992,1.9263640642166138,14.337912559509277,23.075423408030915,250207096,1720697456
5.0,0,-7.142012596130371,-2.1763625144958496,8.063794136047363,0.07643388956785202,1.1534326076507568,-2.6352381706237793,19.548290252685547,1.4009920358657837,12.819780349731445,23.418906863967,263207096,1720697456
5.0,0,-2.035102367401123,-0.27773162722587585,10.491552352905273,0.1131860762834549,1.1462420225143433,-2.6086058616638184,20.420982360839844,0.5253720283508301,13.663187026977539,24.575907228097865,275207096,1720697456
5.0,0,-2.6695754528045654,-2.580988883972168,9.988761901855469,0.08149396628141403,1.1286648511886597,-2.5992848873138428,19.199214935302734,1.0507440567016602,13.831868171691895,23.68616672920523,288207096,1720697456
5.0,0,-3.6488189697265625,0.8475603461265564,9.102893829345703,0.09587526321411133,1.1949785947799683,-2.5622663497924805,20.944597244262695,2.4517359733581543,13.494505882263184,25.03575147691538,300207096,1720697456
5.0,0,-7.1013102531433105,2.0015830993652344,7.505937099456787,0.0575251579284668,1.1792657375335693,-2.5550756454467773,21.119136810302734,2.2766120433807373,14.000550270080566,25.440446337936038,313207096,1720697456
5.0,0,-10.481975555419922,-2.166785478591919,6.845127105712891,-0.02796361781656742,1.1875215768814087,-2.568391799926758,24.784440994262695,1.0507440567016602,14.843955993652344,28.908746219998378,325207096,1720697456
5.0,0,-3.816415786743164,-0.598559558391571,8.695873260498047,-0.03595322370529175,1.1315944194793701,-2.5681254863739014,22.864519119262695,1.5761160850524902,15.012638092041016,27.39798676821513,338207096,1720697456
5.0,0,-5.870672225952148,-4.606513977050781,8.877835273742676,-0.11345238983631134,1.1150826215744019,-2.5771803855895996,26.704362869262695,1.2258679866790771,15.012638092041016,30.659501807051946,350207096,1720697456
5.0,0,-5.375064849853516,-3.4500973224639893,8.525882720947266,-0.10706070810556412,1.1893858909606934,-2.5284438133239746,24.260826110839844,2.6268601417541504,15.012638092041016,28.650783240032826,363207096,1720697456
5.0,0,-4.328782558441162,-3.8858487606048584,9.035855293273926,-0.09188045561313629,1.1489052772521973,-2.499148368835449,26.35528564453125,4.0278520584106445,14.000550270080566,30.11378557196572,375207096,1720697456
5.0,0,-8.743758201599121,-1.3455618619918823,5.851518154144287,-0.17497234046459198,1.1872552633285522,-2.4874305725097656,24.43536376953125,3.1522321701049805,14.843955993652344,28.76398094396971,388207096,1720697456
5.0,0,-7.446080684661865,-2.478036403656006,7.666350841522217,-0.21438774466514587,1.1158815622329712,-2.4879631996154785,26.180747985839844,3.8527281284332275,15.518681526184082,30.677427457999222,400207096,1720697456
5.0,0,-6.881041049957275,-2.4828250408172607,7.424532890319824,-0.2277037501335144,1.0642154216766357,-2.5034093856811523,26.529823303222656,3.1522321701049805,16.868131637573242,31.595916778864954,413207096,1720697456
5.0,0,-3.7733194828033447,-6.581760883331299,9.155567169189453,-0.31931787729263306,1.1054949760437012,-2.4647932052612305,27.402515411376953,4.728348255157471,15.687362670898438,31.92723720682859,426207096,1720697456
5.0,0,-2.39902663230896,-1.601745367050171,9.11725902557373,-0.2671191394329071,1.059954285621643,-2.4599993228912354,27.227977752685547,5.603968143463135,15.518681526184082,31.837033589278004,438970129,1720697456
5.0,0,-6.553030014038086,-1.355138897895813,7.350311279296875,-0.2889573574066162,1.1217405796051025,-2.413393259048462,26.180747985839844,5.253720283508301,15.85604476928711,31.055551800620783,451970129,1720697456
5.0,0,-7.474811553955078,0.46448221802711487,7.019906520843506,-0.33050331473350525,1.0881842374801636,-2.4011428356170654,26.8789005279541,5.954216003417969,17.542858123779297,32.64475230351824,463970129,1720697456
5.0,0,-8.264910697937012,-1.3407734632492065,6.390222072601318,-0.367788165807724,1.0309253931045532,-2.4059364795684814,30.369667053222656,7.705456256866455,14.506593704223633,34.52726450139804,476970129,1720697456
5.0,0,-5.6839213371276855,-6.553030014038086,6.943290710449219,-0.4514126777648926,1.0173430442810059,-2.4120616912841797,28.624282836914062,8.055704116821289,16.19340705871582,33.859568350980076,488970129,1720697456
5.0,0,-2.703094959259033,-4.8339667320251465,8.49954605102539,-0.4378303587436676,0.9614157676696777,-2.4280409812927246,28.449745178222656,8.230828285217285,17.036813735961914,34.167053681000894,501970129,1720697456
5.0,0,-3.8810603618621826,-6.9528679847717285,7.922534465789795,-0.4892301559448242,1.0106850862503052,-2.380103349685669,27.7515926361084,8.230828285217285,15.687362670898438,32.92401518146802,513970129,1720697456
5.0,0,-4.960861682891846,-4.321599960327148,7.551427364349365,-0.5014808773994446,1.0048259496688843,-2.3388237953186035,29.846052169799805,11.032812118530273,16.02472496032715,35.62725899391268,526970129,1720697456
5.0,0,-8.865863800048828,-4.12766695022583,5.473228454589844,-0.5009482502937317,0.986982524394989,-2.325507640838623,30.71874237060547,10.507440567016602,17.205495834350586,36.743387527647386,538970129,1720697456
5.0,0,-7.144406795501709,-4.94649600982666,5.882643699645996,-0.5566091537475586,0.9395775198936462,-2.3316330909729004,29.671512603759766,10.15719223022461,15.85604476928711,35.14230171634247,551970129,1720697456
5.0,0,-6.5147223472595215,-3.605722665786743,5.67913293838501,-0.5619356036186218,0.8658068180084229,-2.3369596004486084,30.369667053222656,11.908432006835938,17.542858123779297,37.038889034852026,563970129,1720697456
5.0,0,-2.018342971801758,-8.861075401306152,7.877044200897217,-0.6151995658874512,0.8801881670951843,-2.30713152885437,31.067819595336914,11.908432006835938,17.542858123779297,37.61345555012041,576970129,1720697456
5.0,0,-2.420574903488159,-7.139618396759033,7.692687511444092,-0.6389020681381226,0.8721985816955566,-2.292750358581543,31.067819595336914,11.908432006835938,17.542858123779297,37.61345555012041,588970129,1720697456
5.0,0,-5.308026313781738,-5.41337251663208,6.488385200500488,-0.6144006252288818,0.8943031430244446,-2.2544002532958984,28.7988224029541,15.235788345336914,16.02472496032715,36.30830797978511,601970129,1720697456
5.0,0,-8.020697593688965,-4.067810535430908,5.3774590492248535,-0.657011866569519,0.8559530377388,-2.2346925735473633,29.671512603759766,14.710416793823242,16.53076934814453,37.014339892596034,613970129,1720697456
5.0,0,-7.398196220397949,-6.143615245819092,4.956072807312012,-0.6817796230316162,0.7845792174339294,-2.245877981185913,30.02058982849121,15.41091251373291,17.542858123779297,38.03266897428431,626970129,1720697456
5.0,0,-2.55704665184021,-6.438106536865234,7.247358798980713,-0.6721920967102051,0.7515555024147034,-2.2544002532958984,28.973360061645508,15.060664176940918,18.21758270263672,37.39197130721721,638970129,1720697456
5.0,0,-1.1109265089035034,-5.068602085113525,7.989573001861572,-0.6839101910591125,0.7081453204154968,-2.2650530338287354,29.671512603759766,17.162153244018555,18.89230728149414,39.13895040218436,651970129,1720697456
5.0,0,-2.636056423187256,-6.768511772155762,6.893012046813965,-0.7440986037254333,0.7448975443840027,-2.2022013664245605,30.544204711914062,17.687524795532227,20.073078155517578,40.60450026183548,663970129,1720697456
5.0,0,-3.2944717407226562,-7.395802021026611,5.750960350036621,-0.7574145793914795,0.7310488820075989,-2.190483331680298,30.544204711914062,17.687524795532227,20.073078155517578,40.60450026183548,676970129,1720697456
5.0,0,-10.362262725830078,-16.41729164123535,0.9768491983413696,-0.7105422019958496,0.663936197757721,-2.0826237201690674,28.7988224029541,18.73826789855957,19.398351669311523,39.45618966805285,688970129,1720697456
5.0,0,-21.49547004699707,-4.726226329803467,-1.3742928504943848,-0.3257095515727997,0.5009482502937317,-1.3020392656326294,28.27520751953125,21.014881134033203,18.21758270263672,39.66097463347957,701970129,1720697456
5.0,0,2.4157862663269043,-39.22719955444336,0.7565792798995972,-0.47831103205680847,0.24794407188892365,-0.8929715752601624,28.27520751953125,21.014881134033203,18.21758270263672,39.66097463347957,714970129,1720697456
5.0,0,-11.827536582946777,0.7589734792709351,5.140429496765137,-0.1470087319612503,0.14168232679367065,-0.38323473930358887,29.846052169799805,20.83975601196289,20.073078155517578,41.56934841199789,726970129,1720697456
5.0,0,-10.407753944396973,-12.452433586120605,2.140449047088623,0.0037284824065864086,0.06178628280758858,0.08389085531234741,25.308055877685547,19.438764572143555,17.711538314819336,36.49742251004296,739970129,1720697456
5.0,0,-6.7709059715271,-6.325577259063721,4.106118679046631,0.1270347237586975,-0.16618378460407257,0.23622599244117737,27.57705307006836,19.964136123657227,19.229671478271484,39.10039452941019,751970129,1720697456
5.0,0,-1.4963988065719604,-6.936108112335205,6.543453216552734,0.1813640296459198,-0.14674241840839386,0.3789736032485962,27.7515926361084,18.73826789855957,20.41044044494629,39.21555376168228,764970129,1720697456
5.0,0,-3.3662989139556885,-7.017512321472168,5.367882251739502,0.08788565546274185,-0.1057291105389595,0.33503079414367676,29.49697494506836,20.4895076751709,20.073078155517578,41.14389289212185,776970129,1720697456
5.0,0,-3.28010630607605,-5.346334457397461,6.169951915740967,0.06285155564546585,-0.0825592502951622,0.19468003511428833,30.369667053222656,20.66463279724121,19.904396057128906,41.779524984942846,789970129,1720697456
5.0,0,-6.349519729614258,-1.9417272806167603,6.184317111968994,0.09054885804653168,-0.04234490543603897,0.12676839530467987,29.846052169799805,20.4895076751709,18.04890251159668,40.45206591468994,801970129,1720697456
5.0,0,-3.047865152359009,-8.758123397827148,6.521904945373535,0.037817467004060745,-0.02689833752810955,0.002130561275407672,28.973360061645508,21.365129470825195,19.904396057128906,41.13525656861675,814970129,1720697456
5.0,0,-5.339150905609131,-8.504334449768066,4.7334089279174805,0.01757713221013546,0.010386486537754536,0.040746983140707016,29.322437286376953,19.964136123657227,19.229671478271484,40.35036957376813,826970129,1720697456
5.0,0,-3.837963819503784,-7.762120723724365,5.41337251663208,-0.005060083232820034,-0.010120166465640068,0.0197076927870512,29.322437286376953,19.964136123657227,19.229671478271484,40.35036957376813,839970129,1720697456
5.0,0,-4.869880676269531,-6.246567726135254,5.813210487365723,-0.013049688190221786,-0.003994802478700876,0.017044490203261375,29.49697494506836,21.540252685546875,18.04890251159668,40.740850488671946,851970129,1720697456
5.0,0,-5.327179908752441,-6.6655592918396,5.458862781524658,-0.000532640318851918,0.002130561275407672,-0.004527443088591099,27.7515926361084,21.540252685546875,18.38626480102539,39.65082739276875,864970129,1720697456
5.0,0,-32.60234069824219,-14.322333335876465,-9.730184555053711,0.3763103783130646,-0.28043514490127563,-0.4583370089530945,27.7515926361084,21.540252685546875,18.38626480102539,39.65082739276875,876970129,1720697456
5.0,0,10.206637382507324,-34.74997329711914,5.734200954437256,0.26978233456611633,-0.7781875133514404,-0.6173301339149475,28.449745178222656,20.13926124572754,19.060989379882812,39.72781343554502,889970129,1720697456
5.0,0,-10.376627922058105,-3.5769920349121094,4.855515480041504,0.6807143688201904,-0.9955047965049744,-0.6314451694488525,27.926130294799805,19.613887786865234,19.904396057128906,39.506434029875756,901970129,1720697456
5.0,0,8.9783935546875,-35.587955474853516,5.794056415557861,0.5893665552139282,-1.2256053686141968,-0.8069500923156738,26.35528564453125,18.73826789855957,18.04890251159668,37.03358809400115,914970129,1720697456
5.0,0,-11.997528076171875,-3.9337332248687744,4.285686492919922,0.9153424501419067,-1.5955241918563843,-1.1028318405151367,28.10066795349121,19.438764572143555,17.036813735961914,38.18070363151329,926970129,1720697456
5.0,0,-8.092525482177734,-21.663066864013672,-0.12450038641691208,1.2311981916427612,-1.6810129880905151,-1.2660861015319824,24.086286544799805,19.263641357421875,17.542858123779297,35.48223427317716,939970129,1720697456
5.0,0,7.735783576965332,-18.80913543701172,6.950473308563232,1.1489052772521973,-2.0141794681549072,-1.332399845123291,24.784440994262695,20.31438446044922,15.518681526184082,35.60578896354014,951970129,1720697456
5.0,0,5.580969333648682,3.9840123653411865,11.521074295043945,1.342519998550415,-1.858648419380188,-1.1491715908050537,24.784440994262695,20.31438446044922,15.518681526184082,35.60578896354014,964970129,1720697456
5.0,0,-13.450830459594727,2.3128342628479004,2.5666234493255615,1.291120171546936,-1.7497235536575317,-1.1281322240829468,22.340904235839844,18.56314468383789,15.181319236755371,32.774666991387484,976970129,1720697456
5.0,0,-6.457260608673096,-5.669556140899658,5.753354549407959,1.3505096435546875,-1.863442301750183,-1.2588953971862793,21.468212127685547,17.687524795532227,17.036813735961914,32.61879347286979,989970129,1720697456
5.0,0,7.144406795501709,-10.122838973999023,11.085323333740234,1.3630266189575195,-1.8759592771530151,-1.2359919548034668,23.0390567779541,17.162153244018555,16.868131637573242,33.31473406964955,1970129,1720697457
5.0,0,3.383058786392212,-11.91612434387207,7.829158782958984,1.3800711631774902,-1.7188303470611572,-1.0367844104766846,20.246444702148438,16.811904907226562,14.506593704223633,30.049957247660167,14970129,1720697457
5.0,0,-10.108473777770996,-11.173910140991211,2.657604455947876,1.432269811630249,-1.7396032810211182,-0.9728676080703735,17.45383071899414,14.710416793823242,15.181319236755371,27.413591935089045,26970129,1720697457
5.0,0,-1.0223398208618164,-5.21225643157959,8.061399459838867,1.476212739944458,-1.88900887966156,-1.0048259496688843,17.45383071899414,14.009920120239258,14.843955993652344,26.85623015399361,39970129,1720697457
5.0,0,10.510705947875977,-3.7206461429595947,11.827536582946777,1.486066460609436,-1.755582571029663,-0.940909206867218,17.279293060302734,13.134300231933594,14.675274848937988,26.20014318927034,51970129,1720697457
5.0,0,-4.335965156555176,-5.296054840087891,6.7948479652404785,1.4543745517730713,-1.5981873273849487,-0.8088143467903137,13.43945026397705,13.134300231933594,15.350000381469727,24.26419538520914,64970129,1720697457
5.0,0,-5.506748199462891,-8.22420883178711,5.190708637237549,1.4029747247695923,-1.607242226600647,-0.7643388509750366,14.486680030822754,12.083556175231934,14.337912559509277,23.694977626483603,76970129,1720697457
5.0,0,-7.4412922859191895,-4.8650922775268555,4.731014728546143,1.4903277158737183,-1.6429290771484375,-0.824260950088501,12.9158353805542,12.25868034362793,12.819780349731445,21.941759627709576,89970129,1720697457
5.0,0,13.917707443237305,-1.5035816431045532,13.266473770141602,1.5105680227279663,-1.686871886253357,-0.8514255881309509,12.392220497131348,10.332316398620605,13.325824737548828,20.92609605126085,101970129,1720697457
5.0,0,10.29761791229248,-6.102912902832031,10.991947174072266,1.5244166851043701,-1.5321400165557861,-0.7369078993797302,11.51952838897705,9.10644817352295,14.506593704223633,20.6414193683702,114970129,1720697457
5.0,0,-0.5817998647689819,-13.71419620513916,6.737386226654053,1.4674241542816162,-1.4905940294265747,-0.6136016845703125,10.123222351074219,8.756199836730957,13.157143592834473,18.76861992455815,126970129,1720697457
5.0,0,-5.786873817443848,-7.436503887176514,6.849915504455566,1.558505654335022,-1.4951213598251343,-0.6064110398292542,8.72691535949707,6.304464340209961,13.157143592834473,17.0004632240204,139970129,1720697457
5.0,0,-5.806027889251709,-5.185919761657715,6.035874843597412,1.6799477338790894,-1.5782133340835571,-0.6436958909034729,8.72691535949707,7.004960060119629,13.494505882263184,17.53083586547238,151970129,1720697457
5.0,0,10.649571418762207,-3.7278289794921875,10.695062637329102,1.743065595626831,-1.6700937747955322,-0.6799154281616211,7.85422420501709,6.479588031768799,13.325824737548828,16.770554667630588,164970129,1720697457
5.0,0,11.674304962158203,-1.0343109369277954,12.421307563781738,1.704715371131897,-1.5784796476364136,-0.6434295177459717,7.85422420501709,3.6776041984558105,13.663187026977539,16.183210133880838,176970129,1720697457
5.0,0,-2.7007007598876953,-3.076596260070801,8.377439498901367,1.7031174898147583,-1.3952513933181763,-0.509470522403717,6.1088409423828125,2.6268601417541504,12.65109920501709,14.292258147642492,189970129,1720697457
5.0,0,-3.8307812213897705,-9.715819358825684,5.379853248596191,1.7156345844268799,-1.412295937538147,-0.47937631607055664,4.014381408691406,2.9771080017089844,12.9884614944458,13.916844546842798,201970129,1720697457
5.0,0,-3.1292693614959717,-8.528276443481445,5.497171401977539,1.7811492681503296,-1.5164270401000977,-0.5243843793869019,3.1416897773742676,0.0,12.819780349731445,13.199128110319199,214970129,1720697457
5.0,0,0.9936088919639587,-1.3383792638778687,9.725396156311035,1.8850141763687134,-1.5675605535507202,-0.530243456363678,3.4907662868499756,1.0507440567016602,13.494505882263184,13.978240280827121,226970129,1720697457
5.0,0,11.082929611206055,5.150006294250488,12.414125442504883,1.9334845542907715,-1.4692883491516113,-0.4740498960018158,1.7453831434249878,-0.3502480089664459,11.470330238342285,11.607648847280247,239970129,1720697457
5.0,0,6.845127105712891,-5.138035297393799,9.155567169189453,1.8171025514602661,-1.3686193227767944,-0.4135952293872833,1.2217681407928467,-1.9263640642166138,14.337912559509277,14.51824136945985,252970129,1720697457
5.0,0,-5.31760311126709,-5.643219470977783,7.094127655029297,1.8261573314666748,-1.3230786323547363,-0.3544721305370331,-0.6981532573699951,-3.1522321701049805,13.157143592834473,13.547487337048384,264970129,1720697457
5.0,0,-4.6855244636535645,-0.9648780226707458,7.462840557098389,1.958252191543579,-1.3270734548568726,-0.34674885869026184,0.5236149430274963,-5.779092311859131,13.663187026977539,14.8443511239703,277970129,1720697457
5.0,0,3.0789904594421387,-3.3926355838775635,8.566584587097168,2.005657196044922,-1.4293403625488281,-0.37551143765449524,-0.17453831434249878,-6.129340171813965,15.687362670898438,16.84317731704098,289970129,1720697457
5.0,0,6.03826904296875,0.4429340660572052,10.527464866638184,2.0296261310577393,-1.4490480422973633,-0.3901590406894684,-0.34907662868499756,-7.705456256866455,13.494505882263184,15.543410167193432,302970129,1720697457
5.0,0,3.9816181659698486,5.372670650482178,11.549805641174316,2.005657196044922,-1.2549006938934326,-0.2751087248325348,-1.5708448886871338,-6.129340171813965,14.675274848937988,15.981240768413409,314970129,1720697457
5.0,0,-0.9983972907066345,-2.5402867794036865,7.3622822761535645,1.9819546937942505,-1.1797983646392822,-0.2319648712873459,-2.0944597721099854,-8.405952453613281,15.85604476928711,18.068230519755698,327970129,1720697457
5.0,0,0.5650402307510376,-5.351122856140137,8.25533390045166,1.997401237487793,-1.2421172857284546,-0.23382911086082458,-3.316227912902832,-9.281572341918945,16.02472496032715,18.813207136549646,339970129,1720697457
5.0,0,-4.69031286239624,0.2849143445491791,7.754937171936035,2.113250494003296,-1.2586290836334229,-0.24181872606277466,-2.618074655532837,-11.733307838439941,16.02472496032715,20.032888902693777,352970129,1720697457
5.0,0,7.89619779586792,6.112490653991699,10.98715877532959,2.200070858001709,-1.2868590354919434,-0.23968815803527832,-3.8398427963256836,-11.558184623718262,17.205495834350586,21.07996943551643,364970129,1720697457
5.0,0,11.456430435180664,4.225830554962158,11.772469520568848,2.121506452560425,-1.2173494100570679,-0.20852869749069214,-4.363457679748535,-12.784051895141602,18.38626480102539,22.81504939977241,377970129,1720697457
5.0,0,-0.4620879888534546,-0.9433298707008362,9.342317581176758,2.0701067447662354,-1.0876516103744507,-0.12996424734592438,-4.363457679748535,-12.784051895141602,18.38626480102539,22.81504939977241,389970129,1720697457
5.0,0,-3.715857744216919,-0.009576953016221523,7.072579860687256,2.13002872467041,-1.0431760549545288,-0.13209480047225952,-5.061611175537109,-15.235788345336914,17.711538314819336,23.904973199598857,402970129,1720697457
5.0,0,0.4620879888534546,-2.705489158630371,6.706261157989502,2.164916753768921,-1.1081582307815552,-0.13928544521331787,-5.759764194488525,-16.28653335571289,18.04890251159668,24.983773417880286,414970129,1720697457
